SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
桃園,桃園市,38.0,,良好,,,,19.0,21.0,4.0,,,,1.0,90.0,2018-11-16 00:00,,0.6,12,25,4.0,121.31996399999998,24.994789,
大園,桃園市,45.0,,良好,5.0,0.33,18,26.0,24.0,15.0,31.0,39.0,7.7,1.7,17.0,2018-11-16 00:00,,0.3,14,25,5.0,121.201811,25.060344,
觀音,桃園市,59.0,細懸浮微粒,普通,6.6,0.28,19,28.0,36.0,16.0,23.0,24.0,0.9,1.3,74.0,2018-11-16 00:00,,0.2,19,31,5.0,121.082761,25.035503,
平鎮,桃園市,37.0,,良好,4.4,0.39,22,23.0,26.0,12.0,18.0,20.0,1.5,0.5,231.0,2018-11-16 00:00,,0.5,12,33,4.0,121.20398600000001,24.952786,
龍潭,桃園市,59.0,細懸浮微粒,普通,3.5,0.38,16,20.0,30.0,21.0,19.0,20.0,1.1,0.9,131.0,2018-11-16 00:00,,0.5,19,37,3.0,121.21635,24.863869,
湖口,新竹縣,56.0,細懸浮微粒,普通,2.6,0.48,12,28.0,43.0,18.0,19.0,20.0,0.8,0.8,22.0,2018-11-16 00:00,,0.4,18,36,3.0,121.038653,24.900142000000002,
竹東,新竹縣,63.0,細懸浮微粒,普通,3.4,0.4,7.4,15.0,39.0,22.0,15.0,17.0,2.8,1.0,144.0,2018-11-16 00:00,,0.4,21,43,2.0,121.088903,24.740644,
新竹,新竹市,54.0,細懸浮微粒,普通,2.2,0.48,8.1,19.0,32.0,16.0,22.0,23.0,1.6,0.9,111.0,2018-11-16 00:00,,0.4,17,39,2.0,120.972075,24.805619,
頭份,苗栗縣,60.0,細懸浮微粒,普通,1.9,0.34,12,21.0,39.0,18.0,19.0,20.0,1.1,1.2,138.0,2018-11-16 00:00,,0.4,19,42,2.0,120.898572,24.696969,
苗栗,苗栗縣,68.0,細懸浮微粒,普通,2.2,0.43,1.8,17.0,42.0,20.0,23.0,26.0,3.6,0.5,318.0,2018-11-16 00:00,,0.4,22,44,3.0,120.8202,24.565269,
三義,苗栗縣,84.0,細懸浮微粒,普通,2.2,0.3,37,34.0,41.0,27.0,10.0,11.0,0.3,2.4,207.0,2018-11-16 00:00,,0.3,29,43,3.0,120.75883300000001,24.382942,
豐原,臺中市,85.0,細懸浮微粒,普通,1.4,0.41,33,43.0,50.0,23.0,15.0,16.0,0.9,0.6,116.0,2018-11-16 00:00,,0.4,29,56,2.0,120.74171100000001,24.256586,
大里,臺中市,72.0,細懸浮微粒,普通,2.1,0.67,9.4,24.0,56.0,19.0,27.0,29.0,1.7,1.3,242.0,2018-11-16 00:00,,0.8,24,56,3.0,120.67768899999999,24.099611,
忠明,臺中市,72.0,細懸浮微粒,普通,3.3,0.69,3.5,27.0,51.0,23.0,36.0,44.0,7.1,1.1,191.0,2018-11-16 00:00,,0.5,24,47,3.0,120.64109199999999,24.151958,
西屯,臺中市,77.0,細懸浮微粒,普通,3.0,0.55,6.8,29.0,52.0,26.0,30.0,34.0,3.8,1.3,170.0,2018-11-16 00:00,,0.4,26,54,3.0,120.61691699999999,24.162197,
彰化,彰化縣,60.0,細懸浮微粒,普通,4.4,0.55,10,31.0,43.0,12.0,26.0,26.0,0.0,0.5,188.0,2018-11-16 00:00,,0.5,19,44,5.0,120.541519,24.066,
線西,彰化縣,56.0,細懸浮微粒,普通,8.2,0.31,16,34.0,46.0,19.0,19.0,20.0,1.1,0.5,42.0,2018-11-16 00:00,,0.3,18,42,5.0,120.46906100000001,24.131672000000002,
二林,彰化縣,64.0,細懸浮微粒,普通,4.7,0.31,13,31.0,53.0,19.0,13.0,14.0,0.4,0.4,337.0,2018-11-16 00:00,,0.3,21,62,6.0,120.409653,23.925175,
南投,南投縣,84.0,細懸浮微粒,普通,2.5,0.46,9.1,27.0,57.0,26.0,18.0,19.0,1.1,1.3,142.0,2018-11-16 00:00,,0.6,29,68,3.0,120.68530600000001,23.913,
斗六,雲林縣,116.0,細懸浮微粒,對敏感族群不健康,2.6,0.44,19,37.0,66.0,40.0,20.0,24.0,3.4,0.5,81.0,2018-11-16 00:00,,0.4,41,72,3.0,120.54499399999999,23.711853,
新港,嘉義縣,87.0,細懸浮微粒,普通,2.1,0.32,20,36.0,59.0,34.0,12.0,12.0,0.3,0.7,208.0,2018-11-16 00:00,,0.3,30,74,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,81.0,細懸浮微粒,普通,5.0,0.46,22,38.0,81.0,30.0,14.0,14.0,0.4,0.5,89.0,2018-11-16 00:00,,0.3,28,78,4.0,120.24735,23.465308,
臺西,雲林縣,56.0,細懸浮微粒,普通,5.0,0.36,22,49.0,54.0,23.0,14.0,16.0,1.4,1.8,97.0,2018-11-16 00:00,,0.2,18,45,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,103.0,細懸浮微粒,對敏感族群不健康,5.4,0.54,9.1,29.0,84.0,37.0,26.0,26.0,0.4,1.0,126.0,2018-11-16 00:00,,0.6,36,85,6.0,120.44083300000001,23.462778,
新營,臺南市,108.0,細懸浮微粒,對敏感族群不健康,3.0,0.38,22,34.0,78.0,41.0,15.0,16.0,0.7,0.5,73.0,2018-11-16 00:00,,0.4,38,77,3.0,120.31725,23.305633,
善化,臺南市,110.0,細懸浮微粒,對敏感族群不健康,2.9,0.34,17,36.0,87.0,42.0,17.0,18.0,0.6,0.9,46.0,2018-11-16 00:00,,0.3,39,90,4.0,120.297142,23.115097,
安南,臺南市,94.0,細懸浮微粒,普通,2.9,0.33,36,46.0,82.0,37.0,9.3,10.0,0.7,1.0,47.0,2018-11-16 00:00,,0.4,33,81,4.0,120.2175,23.048197000000002,
臺南,臺南市,,,設備維護,2.9,0.39,,,75.0,39.0,15.0,17.0,2.2,1.3,32.0,2018-11-16 00:00,,0.6,34,78,4.0,120.20261699999999,22.984581,
美濃,高雄市,92.0,細懸浮微粒,普通,1.5,0.43,34,54.0,71.0,35.0,7.7,9.5,1.8,0.7,62.0,2018-11-16 00:00,,0.4,32,76,2.0,120.530542,22.883582999999998,
橋頭,高雄市,149.0,細懸浮微粒,對敏感族群不健康,2.2,0.61,3.5,33.0,85.0,56.0,38.0,48.0,10.0,1.7,76.0,2018-11-16 00:00,,0.6,54,87,3.0,120.30568899999999,22.757506,
仁武,高雄市,65.0,細懸浮微粒,普通,3.2,0.55,28,49.0,77.0,18.0,24.0,25.0,0.9,0.9,65.0,2018-11-16 00:00,,0.4,21,59,4.0,120.332631,22.689056,
鳳山,高雄市,84.0,細懸浮微粒,普通,2.5,0.91,21,52.0,65.0,32.0,32.0,33.0,0.7,1.3,75.0,2018-11-16 00:00,,0.7,29,58,4.0,120.35808300000001,22.627392,
大寮,高雄市,116.0,細懸浮微粒,對敏感族群不健康,3.4,0.48,28,43.0,93.0,54.0,20.0,21.0,0.7,1.2,88.0,2018-11-16 00:00,,0.5,41,75,6.0,120.425081,22.565747,
林園,高雄市,104.0,臭氧八小時,對敏感族群不健康,4.0,0.28,61,72.0,63.0,25.0,9.7,10.0,0.4,1.6,46.0,2018-11-16 00:00,,0.3,29,63,6.0,120.41175,22.4795,
楠梓,高雄市,120.0,細懸浮微粒,對敏感族群不健康,3.0,0.73,3.3,35.0,82.0,55.0,40.0,53.0,13.0,0.9,55.0,2018-11-16 00:00,,0.6,43,77,3.0,120.32828899999998,22.733667,
左營,高雄市,61.0,臭氧八小時,普通,2.6,0.41,43,58.0,49.0,15.0,13.0,13.0,0.4,1.0,15.0,2018-11-16 00:00,,0.4,19,52,4.0,120.29291699999999,22.674861,
前金,高雄市,80.0,細懸浮微粒,普通,3.2,0.49,41,58.0,44.0,22.0,14.0,15.0,1.7,1.2,315.0,2018-11-16 00:00,,0.4,27,47,5.0,120.288086,22.632567,
前鎮,高雄市,72.0,細懸浮微粒,普通,2.8,0.34,50,52.0,48.0,17.0,9.3,11.0,1.6,0.7,322.0,2018-11-16 00:00,,0.4,24,57,6.0,120.30756399999999,22.605386,
小港,高雄市,71.0,細懸浮微粒,普通,7.7,0.24,49,52.0,48.0,15.0,16.0,17.0,1.6,1.6,312.0,2018-11-16 00:00,,0.4,24,52,9.0,120.337736,22.565832999999998,
屏東,屏東縣,119.0,細懸浮微粒,對敏感族群不健康,3.7,0.72,33,48.0,98.0,64.0,21.0,22.0,0.4,1.0,33.0,2018-11-16 00:00,,0.6,43,81,3.0,120.488033,22.673081,
潮州,屏東縣,124.0,細懸浮微粒,對敏感族群不健康,1.9,0.44,36,58.0,86.0,36.0,8.4,8.8,0.3,1.1,95.0,2018-11-16 00:00,,0.4,44,89,4.0,120.561175,22.523107999999997,
恆春,屏東縣,44.0,,良好,1.9,0.15,46,47.0,9.0,7.0,2.1,2.7,0.6,5.7,40.0,2018-11-16 00:00,,0.1,7,6,2.0,120.788928,21.958069000000002,
臺東,臺東縣,22.0,,良好,1.2,0.24,21,24.0,15.0,10.0,4.6,5.8,1.2,1.0,304.0,2018-11-16 00:00,,0.4,7,17,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,28.0,,良好,1.3,0.23,21,25.0,23.0,2.0,4.3,5.4,1.1,2.2,221.0,2018-11-16 00:00,,0.4,5,30,2.0,121.599769,23.971306,
陽明,臺北市,36.0,,良好,1.2,0.13,40,39.0,13.0,6.0,0.6,1.1,0.5,,,2018-11-16 00:00,,0.1,8,17,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,39.0,,良好,2.2,0.25,27,30.0,24.0,10.0,5.2,6.1,0.9,1.2,288.0,2018-11-16 00:00,,0.4,12,29,2.0,121.746394,24.747917,
冬山,宜蘭縣,42.0,,良好,1.7,0.22,19,18.0,33.0,11.0,5.0,5.7,0.8,1.7,286.0,2018-11-16 00:00,,0.3,13,36,2.0,121.792928,24.632203,
三重,新北市,39.0,,良好,2.8,1.01,-,,31.0,17.0,31.0,68.0,37.0,,,2018-11-16 00:00,,1.5,12,41,4.0,121.493806,25.072611,
中壢,桃園市,31.0,,良好,3.5,1.1,8.1,7.0,31.0,6.0,29.0,49.0,20.0,0.6,263.0,2018-11-16 00:00,,1.3,8,34,5.0,121.221667,24.953278,
竹山,南投縣,151.0,細懸浮微粒,對所有族群不健康,3.0,0.5,12,36.0,80.0,56.0,20.0,23.0,2.3,1.0,249.0,2018-11-16 00:00,,0.5,55,86,4.0,120.677306,23.756389000000002,
永和,新北市,30.0,,良好,2.2,0.39,26,23.0,20.0,7.0,18.0,20.0,2.1,1.2,63.0,2018-11-16 00:00,,0.5,9,24,2.0,121.516306,25.017,
復興,高雄市,78.0,細懸浮微粒,普通,3.4,0.37,46,51.0,46.0,24.0,12.0,13.0,1.2,0.6,224.0,2018-11-16 00:00,,0.6,27,57,6.0,120.312017,22.608711,
埔里,南投縣,97.0,細懸浮微粒,普通,2.0,0.49,34,61.0,78.0,39.0,16.0,18.0,2.9,0.6,164.0,2018-11-16 00:00,,0.5,34,74,1.0,120.967903,23.968842000000002,
馬祖,連江縣,77.0,細懸浮微粒,普通,2.2,0.36,33,46.0,46.0,28.0,4.5,5.0,0.4,3.7,332.0,2018-11-16 00:00,,0.3,26,46,2.0,119.949875,26.160469,
金門,金門縣,71.0,細懸浮微粒,普通,3.8,0.26,42,49.0,48.0,23.0,7.2,8.0,0.8,2.2,77.0,2018-11-16 00:00,,0.3,24,48,4.0,118.312256,24.432133,
基隆,基隆市,29,,良好,1.1,0.14,38,31.0,18,7,4.2,4.9,0.7,1.4,69.0,2018-11-16 02:00,,0.3,9,22,1,121.760056,25.129167000000002,
汐止,新北市,22,,良好,1.4,0.23,24,24.0,13,10,12.0,13.0,1.4,0.9,64.0,2018-11-16 02:00,,0.3,6,17,3,121.6423,25.067131,
萬里,新北市,33,,良好,1.1,0.16,21,32.0,19,10,2.7,2.8,0.0,2.9,208.0,2018-11-16 02:00,,0.2,10,24,4,121.689881,25.179667000000002,
基隆,基隆市,29.0,,良好,0.5,0.17,37,29.0,18.0,8,4.6,5.0,0.4,1.6,65.0,2018-11-16 01:00,,0.4,9.0,23.0,1.0,121.760056,25.129167000000002,
汐止,新北市,23.0,,良好,1.6,0.27,27,25.0,15.0,7,14.0,15.0,1.8,1.3,81.0,2018-11-16 01:00,,0.3,6.0,19.0,3.0,121.6423,25.067131,
萬里,新北市,32.0,,良好,3.0,0.19,22,35.0,21.0,11,4.4,5.3,0.8,2.9,210.0,2018-11-16 01:00,,0.2,10.0,26.0,4.0,121.689881,25.179667000000002,
新店,新北市,23.0,,良好,1.4,0.3,28,25.0,11.0,ND,9.9,11.0,0.9,1.2,149.0,2018-11-16 01:00,,0.4,7.0,20.0,2.0,121.537778,24.977222,
土城,新北市,52.0,細懸浮微粒,普通,1.3,0.43,13,20.0,25.0,13,23.0,24.0,1.1,0.8,150.0,2018-11-16 01:00,,0.5,16.0,27.0,2.0,121.45186100000001,24.982528,
板橋,新北市,63.0,細懸浮微粒,普通,1.6,0.37,24,17.0,26.0,17,18.0,19.0,1.2,1.4,73.0,2018-11-16 01:00,,0.6,21.0,29.0,3.0,121.45866699999999,25.012972,
新莊,新北市,32.0,,良好,1.3,0.27,33,28.0,29.0,11,11.0,14.0,2.3,1.4,50.0,2018-11-16 01:00,,0.4,10.0,25.0,2.0,121.4325,25.037972,
菜寮,新北市,22.0,,良好,1.5,0.32,26,24.0,17.0,3,11.0,12.0,1.2,1.9,88.0,2018-11-16 01:00,,0.4,6.0,23.0,2.0,121.48102800000001,25.06895,
林口,新北市,31.0,,良好,0.7,0.2,41,33.0,21.0,7,6.5,6.9,0.4,2.3,125.0,2018-11-16 01:00,,0.3,7.0,30.0,2.0,121.376869,25.077197,
淡水,新北市,,,設備維護,,,,,,,,,,,,2018-11-16 01:00,,,,,,121.44923899999999,25.1645,
士林,臺北市,38.0,,良好,1.4,0.18,38,34.0,19.0,15,4.4,4.7,0.3,1.8,71.0,2018-11-16 01:00,,0.2,12.0,26.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,31.0,,良好,1.9,0.41,30,19.0,20.0,11,15.0,16.0,0.4,1.9,122.0,2018-11-16 01:00,,0.6,10.0,29.0,3.0,121.526528,25.062361,
萬華,臺北市,39.0,,良好,2.1,0.29,29,20.0,18.0,7,13.0,15.0,2.2,1.7,96.0,2018-11-16 01:00,,0.4,12.0,24.0,3.0,121.507972,25.046503,
古亭,臺北市,36.0,,良好,1.8,0.34,28,19.0,25.0,3,12.0,14.0,1.2,1.5,108.0,2018-11-16 01:00,,0.5,11.0,30.0,3.0,121.529556,25.020608,
松山,臺北市,37.0,,良好,1.7,0.36,23,19.0,28.0,14,15.0,17.0,2.4,0.8,48.0,2018-11-16 01:00,,0.4,11.0,30.0,3.0,121.57861100000001,25.05,
冬山,宜蘭縣,40.0,,良好,1.2,0.25,17,16.0,25.0,9,3.9,4.8,0.9,0.8,176.0,2018-11-16 01:00,,0.3,12.0,33.0,2.0,121.792928,24.632203,
三重,新北市,42.0,,良好,2.5,0.88,-,,28.0,14,30.0,59.0,29.0,,,2018-11-16 01:00,,1.4,13.0,38.0,4.0,121.493806,25.072611,
中壢,桃園市,31.0,,良好,6.0,0.63,7.8,7.0,30.0,7,24.0,29.0,4.6,1.1,187.0,2018-11-16 01:00,,1.3,8.0,33.0,5.0,121.221667,24.953278,
大同,臺北市,25.0,,良好,1.8,0.51,-,,13.0,13,17.0,20.0,2.6,,,2018-11-16 01:00,,0.9,8.0,22.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,37.0,,良好,4.1,0.35,23,18.0,21.0,9,14.0,14.0,0.2,0.7,199.0,2018-11-16 01:00,,0.6,11.0,25.0,4.0,121.31996399999998,24.994789,
大園,桃園市,47.0,,良好,5.5,0.29,14,24.0,25.0,17,32.0,34.0,2.3,1.6,182.0,2018-11-16 01:00,,0.3,15.0,24.0,4.0,121.201811,25.060344,
觀音,桃園市,59.0,細懸浮微粒,普通,6.0,0.28,16,24.0,43.0,23,24.0,25.0,0.8,1.0,126.0,2018-11-16 01:00,,0.3,19.0,32.0,5.0,121.082761,25.035503,
平鎮,桃園市,39.0,,良好,3.4,0.46,11,20.0,37.0,16,24.0,25.0,1.4,0.7,189.0,2018-11-16 01:00,,0.5,12.0,33.0,4.0,121.20398600000001,24.952786,
龍潭,桃園市,57.0,細懸浮微粒,普通,2.5,0.37,17,18.0,27.0,15,16.0,17.0,1.0,0.8,232.0,2018-11-16 01:00,,0.5,18.0,36.0,3.0,121.21635,24.863869,
湖口,新竹縣,57.0,細懸浮微粒,普通,2.2,0.48,9.2,23.0,38.0,19,18.0,19.0,0.9,1.1,144.0,2018-11-16 01:00,,0.4,18.0,36.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,66.0,細懸浮微粒,普通,2.6,0.34,11,12.0,42.0,21,10.0,12.0,1.8,0.7,150.0,2018-11-16 01:00,,0.4,21.0,43.0,2.0,121.088903,24.740644,
新竹,新竹市,53.0,細懸浮微粒,普通,3.2,0.5,3.3,15.0,30.0,17,27.0,29.0,1.9,0.9,130.0,2018-11-16 01:00,,0.5,17.0,37.0,2.0,120.972075,24.805619,
頭份,苗栗縣,59.0,細懸浮微粒,普通,1.6,0.29,12,18.0,39.0,20,15.0,16.0,1.0,0.8,197.0,2018-11-16 01:00,,0.4,19.0,40.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,67.0,細懸浮微粒,普通,2.3,0.41,4.4,13.0,44.0,21,20.0,22.0,2.1,0.4,29.0,2018-11-16 01:00,,0.5,22.0,44.0,3.0,120.8202,24.565269,
三義,苗栗縣,84.0,細懸浮微粒,普通,1.9,0.3,33,30.0,37.0,34,12.0,12.0,0.4,1.2,187.0,2018-11-16 01:00,,0.3,29.0,42.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,84.0,細懸浮微粒,普通,1.4,0.38,33,40.0,49.0,25,14.0,14.0,0.9,0.7,119.0,2018-11-16 01:00,,0.4,29.0,55.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,49.0,,良好,2.6,0.58,4.2,22.0,43.0,20,31.0,33.0,1.8,0.4,258.0,2018-11-16 01:00,,0.4,15.0,38.0,3.0,120.568794,24.225628,
大里,臺中市,67.0,細懸浮微粒,普通,1.5,0.6,14,14.0,60.0,15,23.0,24.0,1.0,1.3,263.0,2018-11-16 01:00,,0.7,22.0,56.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,74.0,細懸浮微粒,普通,3.1,0.6,11,21.0,55.0,28,29.0,32.0,2.8,1.0,231.0,2018-11-16 01:00,,0.5,25.0,48.0,3.0,120.64109199999999,24.151958,
西屯,臺中市,75.0,細懸浮微粒,普通,3.1,0.5,6.6,23.0,53.0,22,31.0,33.0,2.4,0.4,193.0,2018-11-16 01:00,,0.4,25.0,52.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,60.0,細懸浮微粒,普通,18.0,0.51,11,24.0,49.0,25,29.0,30.0,0.6,0.5,168.0,2018-11-16 01:00,,0.5,19.0,45.0,6.0,120.541519,24.066,
線西,彰化縣,58.0,細懸浮微粒,普通,7.2,0.33,11,29.0,47.0,21,21.0,23.0,1.3,0.4,276.0,2018-11-16 01:00,,0.3,18.0,43.0,5.0,120.46906100000001,24.131672000000002,
二林,彰化縣,61.0,細懸浮微粒,普通,3.2,0.32,8.3,26.0,53.0,15,13.0,14.0,0.7,0.6,294.0,2018-11-16 01:00,,0.3,20.0,61.0,6.0,120.409653,23.925175,
南投,南投縣,85.0,細懸浮微粒,普通,1.9,0.5,4,20.0,65.0,30,26.0,28.0,2.0,1.0,190.0,2018-11-16 01:00,,0.5,29.0,67.0,3.0,120.68530600000001,23.913,
斗六,雲林縣,116.0,細懸浮微粒,對敏感族群不健康,2.3,0.43,26,31.0,86.0,42,16.0,19.0,2.8,0.5,239.0,2018-11-16 01:00,,0.4,41.0,74.0,3.0,120.54499399999999,23.711853,
新港,嘉義縣,89.0,細懸浮微粒,普通,1.3,0.32,16,31.0,69.0,34,11.0,11.0,0.3,0.7,287.0,2018-11-16 01:00,,0.3,31.0,71.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,78.0,細懸浮微粒,普通,4.8,0.39,22,34.0,78.0,25,13.0,14.0,0.4,0.5,36.0,2018-11-16 01:00,,0.4,27.0,78.0,4.0,120.24735,23.465308,
臺西,雲林縣,61.0,細懸浮微粒,普通,4.4,0.4,12,43.0,61.0,31,17.0,19.0,1.8,0.8,140.0,2018-11-16 01:00,,0.2,20.0,46.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,103.0,細懸浮微粒,對敏感族群不健康,3.3,0.46,13,23.0,92.0,34,19.0,19.0,0.1,1.2,239.0,2018-11-16 01:00,,0.6,36.0,86.0,6.0,120.44083300000001,23.462778,
新營,臺南市,108.0,細懸浮微粒,對敏感族群不健康,2.9,0.37,22,29.0,72.0,39,14.0,14.0,0.7,1.0,26.0,2018-11-16 01:00,,0.4,38.0,75.0,3.0,120.31725,23.305633,
善化,臺南市,107.0,細懸浮微粒,對敏感族群不健康,2.2,0.37,17,30.0,91.0,33,14.0,14.0,0.2,1.2,55.0,2018-11-16 01:00,,0.4,38.0,89.0,4.0,120.297142,23.115097,
安南,臺南市,93.0,細懸浮微粒,普通,3.5,0.38,25,40.0,82.0,33,13.0,14.0,0.7,1.0,44.0,2018-11-16 01:00,,0.4,33.0,81.0,4.0,120.2175,23.048197000000002,
臺南,臺南市,102.0,細懸浮微粒,對敏感族群不健康,4.0,0.41,31,,87.0,39,15.0,17.0,2.0,1.1,34.0,2018-11-16 01:00,,0.6,36.0,79.0,4.0,120.20261699999999,22.984581,
美濃,高雄市,99.0,細懸浮微粒,普通,1.4,0.44,30,46.0,72.0,46,7.6,9.1,1.5,0.9,30.0,2018-11-16 01:00,,0.4,35.0,76.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,151.0,細懸浮微粒,對所有族群不健康,2.1,0.37,20,28.0,70.0,55,18.0,18.0,0.8,1.8,58.0,2018-11-16 01:00,,0.6,55.0,85.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,67.0,細懸浮微粒,普通,3.3,0.44,31,44.0,82.0,29,18.0,19.0,0.9,0.8,48.0,2018-11-16 01:00,,0.4,22.0,63.0,4.0,120.332631,22.689056,
鳳山,高雄市,89.0,細懸浮微粒,普通,2.4,0.66,23,45.0,84.0,36,26.0,27.0,0.8,1.3,64.0,2018-11-16 01:00,,0.7,31.0,63.0,3.0,120.35808300000001,22.627392,
大寮,高雄市,129.0,細懸浮微粒,對敏感族群不健康,3.7,0.48,33,39.0,92.0,66,17.0,18.0,0.6,1.2,58.0,2018-11-16 01:00,,0.5,46.0,79.0,6.0,120.425081,22.565747,
林園,高雄市,92.0,細懸浮微粒,普通,2.9,0.42,45,66.0,104.0,50,13.0,14.0,0.4,1.1,14.0,2018-11-16 01:00,,0.3,32.0,69.0,6.0,120.41175,22.4795,
楠梓,高雄市,126.0,細懸浮微粒,對敏感族群不健康,3.0,0.58,9.1,28.0,84.0,54,33.0,36.0,3.3,1.2,32.0,2018-11-16 01:00,,0.7,45.0,78.0,3.0,120.32828899999998,22.733667,
