SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新莊,新北市,126.0,細懸浮微粒,對敏感族群不良,4.3,1.37,0.7,19.0,77.0,49,43.0,58.0,15.0,0.7,204.0,2017-04-10 00:00,,1.0,45.0,75.0,,,,
菜寮,新北市,111.0,細懸浮微粒,對敏感族群不良,5.8,0.88,5.3,26.0,67.0,45,41.0,44.0,2.9,1.0,104.0,2017-04-10 00:00,,0.7,39.0,65.0,,,,
林口,新北市,94.0,細懸浮微粒,普通,1.2,0.3,17,24.0,55.0,28,13.0,14.0,1.6,1.7,213.0,2017-04-10 00:00,,0.3,33.0,68.0,,,,
淡水,新北市,72.0,細懸浮微粒,普通,2.3,0.78,2.9,14.0,56.0,27,25.0,32.0,6.8,,,2017-04-10 00:00,,0.6,24.0,55.0,,,,
士林,臺北市,86.0,細懸浮微粒,普通,4.9,0.71,9.6,22.0,62.0,29,27.0,30.0,2.9,0.9,176.0,2017-04-10 00:00,,0.6,30.0,65.0,,,,
中山,臺北市,99.0,細懸浮微粒,普通,6.9,0.74,11,25.0,59.0,34,33.0,38.0,5.0,0.9,111.0,2017-04-10 00:00,,0.7,35.0,64.0,,,,
萬華,臺北市,111.0,細懸浮微粒,對敏感族群不良,4.7,0.93,4.4,23.0,63.0,42,42.0,50.0,8.1,0.8,90.0,2017-04-10 00:00,,0.7,40.0,63.0,,,,
古亭,臺北市,105.0,細懸浮微粒,對敏感族群不良,2.5,0.58,19,31.0,52.0,30,22.0,24.0,2.2,1.0,128.0,2017-04-10 00:00,,0.6,37.0,65.0,,,,
松山,臺北市,113.0,細懸浮微粒,對敏感族群不良,5.7,0.71,4.7,28.0,67.0,41,34.0,39.0,4.7,1.1,71.0,2017-04-10 00:00,,0.6,40.0,70.0,,,,
大同,臺北市,76.0,細懸浮微粒,普通,6.9,1.04,-,,76.0,23,36.0,59.0,23.0,,,2017-04-10 00:00,,1.2,26.0,75.0,,,,
桃園,桃園市,78.0,細懸浮微粒,普通,3.2,0.37,19,26.0,59.0,14,14.0,15.0,1.5,0.7,218.0,2017-04-10 00:00,,0.4,27.0,62.0,,,,
大園,桃園市,59.0,細懸浮微粒,普通,1.8,0.2,22,28.0,44.0,21,,,,5.5,219.0,2017-04-10 00:00,,0.2,19.0,45.0,,,,
觀音,桃園市,53.0,細懸浮微粒,普通,1.6,0.21,19,25.0,53.0,18,6.2,7.0,0.7,8.3,244.0,2017-04-10 00:00,,0.2,16.0,51.0,,,,
平鎮,桃園市,57.0,細懸浮微粒,普通,1.9,0.28,14,22.0,37.0,14,14.0,15.0,0.8,1.8,212.0,2017-04-10 00:00,,0.3,18.0,48.0,,,,
龍潭,桃園市,69.0,細懸浮微粒,普通,2.3,0.3,19,24.0,53.0,17,9.4,11.0,1.9,1.6,173.0,2017-04-10 00:00,,0.3,23.0,63.0,,,,
湖口,新竹縣,52.0,細懸浮微粒,普通,2.4,0.18,21,26.0,33.0,17,4.0,6.3,2.3,7.9,230.0,2017-04-10 00:00,,0.2,16.0,39.0,,,,
竹東,新竹縣,79.0,細懸浮微粒,普通,1.9,0.33,8.1,18.0,44.0,26,10.0,12.0,2.2,0.7,94.0,2017-04-10 00:00,,0.3,27.0,51.0,,,,
新竹,新竹市,47.0,,良好,1.7,0.25,17,20.0,25.0,13,5.7,7.0,1.3,2.9,248.0,2017-04-10 00:00,,0.4,14.0,39.0,,,,
頭份,苗栗縣,57.0,細懸浮微粒,普通,1.6,0.19,20,23.0,37.0,12,4.3,5.5,1.3,4.3,241.0,2017-04-10 00:00,,0.3,18.0,50.0,,,,
苗栗,苗栗縣,61.0,細懸浮微粒,普通,1.8,0.19,21,24.0,29.0,11,2.0,2.9,0.9,5.3,198.0,2017-04-10 00:00,,0.3,19.0,48.0,,,,
三義,苗栗縣,54.0,細懸浮微粒,普通,1.7,0.18,23,25.0,25.0,6,2.0,3.0,1.1,6.3,197.0,2017-04-10 00:00,,0.2,17.0,43.0,,,,
豐原,臺中市,56.0,細懸浮微粒,普通,1.7,0.19,26,28.0,20.0,11,3.5,4.1,0.7,5.1,184.0,2017-04-10 00:00,,0.3,18.0,37.0,,,,
沙鹿,臺中市,62.0,細懸浮微粒,普通,2.5,0.24,16,23.0,35.0,17,9.1,10.0,1.2,3.9,180.0,2017-04-10 00:00,,0.2,20.0,40.0,,,,
大里,臺中市,84.0,細懸浮微粒,普通,1.6,0.3,8.6,20.0,39.0,25,15.0,16.0,1.7,1.8,204.0,2017-04-10 00:00,,0.3,29.0,62.0,,,,
忠明,臺中市,71.0,細懸浮微粒,普通,2.2,0.27,14,21.0,40.0,22,8.7,9.6,0.9,2.3,184.0,2017-04-10 00:00,,0.3,24.0,44.0,,,,
西屯,臺中市,62.0,細懸浮微粒,普通,,0.25,10,24.0,54.0,24,17.0,22.0,5.3,3.2,184.0,2017-04-10 00:00,,0.2,20.0,53.0,,,,
彰化,彰化縣,68.0,細懸浮微粒,普通,2.0,0.24,15,23.0,54.0,24,6.6,7.0,0.4,2.8,181.0,2017-04-10 00:00,,0.2,23.0,50.0,,,,
線西,彰化縣,71.0,細懸浮微粒,普通,1.4,0.17,25,28.0,46.0,21,2.4,3.6,1.2,4.0,181.0,2017-04-10 00:00,,0.2,24.0,67.0,,,,
二林,彰化縣,44.0,,良好,2.0,0.13,20,27.0,36.0,10,3.9,4.9,0.9,2.8,194.0,2017-04-10 00:00,,0.1,13.0,47.0,,,,
南投,南投縣,66.0,細懸浮微粒,普通,2.9,0.3,9.4,20.0,47.0,20,12.0,14.0,1.9,1.7,178.0,2017-04-10 00:00,,0.3,22.0,51.0,,,,
斗六,雲林縣,79.0,細懸浮微粒,普通,3.0,0.36,6.4,17.0,40.0,28,13.0,14.0,1.0,1.1,158.0,2017-04-10 00:00,,0.4,27.0,44.0,,,,
崙背,雲林縣,57.0,細懸浮微粒,普通,0.3,0.17,22,27.0,29.0,17,5.0,6.5,1.5,2.7,173.0,2017-04-10 00:00,,0.2,18.0,43.0,,,,
新港,嘉義縣,46.0,,良好,2.1,0.23,13,20.0,33.0,15,9.5,11.0,1.2,1.4,199.0,2017-04-10 00:00,,0.2,14.0,37.0,,,,
朴子,嘉義縣,52.0,細懸浮微粒,普通,1.9,0.17,22,23.0,44.0,16,5.9,6.3,0.4,1.7,188.0,2017-04-10 00:00,,0.2,16.0,46.0,,,,
臺西,雲林縣,57.0,細懸浮微粒,普通,3.0,0.14,22,27.0,32.0,18,4.0,4.9,0.9,3.3,179.0,2017-04-10 00:00,,0.1,18.0,32.0,,,,
嘉義,嘉義市,69.0,細懸浮微粒,普通,6.1,0.36,7,19.0,42.0,17,16.0,17.0,0.8,1.4,190.0,2017-04-10 00:00,,0.3,23.0,48.0,,,,
新營,臺南市,58.0,細懸浮微粒,普通,1.8,0.26,10,16.0,39.0,21,11.0,12.0,1.3,1.4,195.0,2017-04-10 00:00,,0.3,18.0,42.0,,,,
善化,臺南市,47.0,,良好,1.2,0.23,7.2,14.0,52.0,10,11.0,13.0,1.9,1.5,129.0,2017-04-10 00:00,,0.2,14.0,45.0,,,,
安南,臺南市,37.0,,良好,2.8,0.34,17,23.0,42.0,16,15.0,17.0,1.7,1.2,166.0,2017-04-10 00:00,,0.3,12.0,36.0,,,,
臺南,臺南市,47.0,,良好,1.4,0.27,25,25.0,21.0,15,8.5,10.0,1.8,0.8,159.0,2017-04-10 00:00,,0.3,15.0,29.0,,,,
美濃,高雄市,62.0,細懸浮微粒,普通,1.0,0.23,10,21.0,28.0,18,7.2,8.3,1.1,0.4,33.0,2017-04-10 00:00,,0.3,20.0,35.0,,,,
橋頭,高雄市,60.0,細懸浮微粒,普通,1.2,0.24,17,21.0,40.0,22,9.7,10.0,0.7,0.9,77.0,2017-04-10 00:00,,0.2,19.0,37.0,,,,
仁武,高雄市,43.0,,良好,2.2,0.3,17,22.0,50.0,13,13.0,14.0,1.0,1.0,59.0,2017-04-10 00:00,,0.2,13.0,43.0,,,,
鳳山,高雄市,55.0,細懸浮微粒,普通,2.4,0.48,11,13.0,43.0,21,17.0,19.0,1.5,1.1,85.0,2017-04-10 00:00,,0.5,17.0,43.0,,,,
大寮,高雄市,44.0,,良好,7.7,0.42,2.4,11.0,51.0,15,21.0,25.0,3.9,0.8,342.0,2017-04-10 00:00,,0.3,14.0,36.0,,,,
林園,高雄市,47.0,,良好,3.4,0.3,6.6,20.0,37.0,18,17.0,18.0,1.2,1.1,346.0,2017-04-10 00:00,,0.1,15.0,26.0,,,,
楠梓,高雄市,68.0,細懸浮微粒,普通,1.8,0.36,6,21.0,53.0,13,15.0,21.0,5.4,1.0,68.0,2017-04-10 00:00,,0.2,22.0,47.0,,,,
左營,高雄市,38.0,,良好,1.5,0.23,29,26.0,46.0,9,6.6,6.1,-0.5,1.3,263.0,2017-04-10 00:00,,0.2,12.0,40.0,,,,
前金,高雄市,39.0,,良好,3.5,0.27,29,25.0,45.0,12,8.5,11.0,2.1,0.9,319.0,2017-04-10 00:00,,0.3,12.0,36.0,,,,
前鎮,高雄市,62.0,細懸浮微粒,普通,2.6,0.47,19,22.0,37.0,27,14.0,15.0,0.3,1.3,278.0,2017-04-10 00:00,,0.3,20.0,34.0,,,,
小港,高雄市,43.0,,良好,5.7,0.35,17,18.0,35.0,18,16.0,17.0,1.2,1.0,318.0,2017-04-10 00:00,,0.2,13.0,40.0,,,,
屏東,屏東縣,49.0,,良好,2.1,0.26,13,17.0,39.0,16,12.0,13.0,0.9,1.0,316.0,2017-04-10 00:00,,0.3,15.0,32.0,,,,
潮州,屏東縣,39.0,,良好,1.6,0.27,5.1,19.0,38.0,7,14.0,16.0,1.8,0.9,11.0,2017-04-10 00:00,,0.2,11.0,42.0,,,,
恆春,屏東縣,29.0,,良好,1.8,0.11,28,29.0,37.0,8,2.0,3.2,1.1,2.2,315.0,2017-04-10 00:00,,0.1,8.0,31.0,,,,
臺東,臺東縣,40.0,,良好,1.1,0.26,11,16.0,32.0,13,5.2,6.3,1.0,1.0,320.0,2017-04-10 00:00,,0.3,12.0,34.0,,,,
花蓮,花蓮縣,45.0,,良好,1.5,0.34,10,21.0,30.0,18,9.9,12.0,2.5,1.2,315.0,2017-04-10 00:00,,0.3,14.0,32.0,,,,
陽明,臺北市,69.0,細懸浮微粒,普通,1.6,0.2,23,39.0,10.0,ND,7.0,7.8,0.8,,,2017-04-10 00:00,,0.2,23.0,29.0,,,,
宜蘭,宜蘭縣,37.0,,良好,0.8,0.29,12,19.0,42.0,10,7.9,8.8,0.9,0.9,285.0,2017-04-10 00:00,,0.3,11.0,40.0,,,,
冬山,宜蘭縣,57.0,細懸浮微粒,普通,2.3,0.24,11,19.0,35.0,14,9.8,11.0,1.3,1.4,188.0,2017-04-10 00:00,,0.3,18.0,38.0,,,,
三重,新北市,107.0,細懸浮微粒,對敏感族群不良,5.9,1.28,-,,87.0,39,43.0,81.0,38.0,,,2017-04-10 00:00,,1.5,38.0,88.0,,,,
中壢,桃園市,59.0,細懸浮微粒,普通,2.8,0.53,13,14.0,51.0,16,17.0,27.0,10.0,0.8,172.0,2017-04-10 00:00,,1.0,19.0,62.0,,,,
竹山,南投縣,78.0,細懸浮微粒,普通,2.7,0.3,6.2,21.0,52.0,23,16.0,17.0,1.1,0.7,218.0,2017-04-10 00:00,,0.2,26.0,58.0,,,,
永和,新北市,113.0,細懸浮微粒,對敏感族群不良,2.3,0.81,9.4,26.0,63.0,33,26.0,31.0,4.8,0.8,125.0,2017-04-10 00:00,,0.9,40.0,65.0,,,,
復興,高雄市,44.0,,良好,3.5,0.53,18,21.0,34.0,18,17.0,16.0,-0.3,0.5,187.0,2017-04-10 00:00,,0.3,14.0,29.0,,,,
關山,臺東縣,38.0,,良好,1.4,,7.3,13.0,23.0,11,4.7,6.1,1.4,0.5,297.0,2017-04-10 00:00,,,12.0,27.0,,,,
麥寮,雲林縣,68.0,細懸浮微粒,普通,2.0,0.19,18,25.0,48.0,23,6.5,8.5,2.0,2.9,190.0,2017-04-10 00:00,,0.2,23.0,50.0,,,,
麥寮,雲林縣,67.0,細懸浮微粒,普通,2.4,0.18,19,24.0,45.0,20.0,5.3,6.5,1.2,2.9,199.0,2017-04-10 01:00,,0.2,22.0,50.0,,,,
基隆,基隆市,72.0,細懸浮微粒,普通,2.3,0.42,6.2,14.0,23.0,21,13.0,14.0,1.7,0.5,45.0,2017-04-10 05:00,,0.4,24.0,27.0,,,,
基隆,基隆市,81.0,細懸浮微粒,普通,2.6,0.35,21,30.0,22.0,21.0,11.0,11.0,0.2,0.6,273.0,2017-04-10 01:00,,0.4,28.0,32.0,,,,
汐止,新北市,109.0,細懸浮微粒,對敏感族群不良,6.1,0.57,3.8,22.0,50.0,36.0,24.0,27.0,3.1,0.7,252.0,2017-04-10 01:00,,0.5,38.0,57.0,,,,
萬里,新北市,123.0,細懸浮微粒,對敏感族群不良,4.3,0.28,27,29.0,52.0,40.0,7.1,8.3,1.2,2.3,139.0,2017-04-10 01:00,,0.3,44.0,61.0,,,,
新店,新北市,103.0,細懸浮微粒,對敏感族群不良,2.5,0.43,16,27.0,47.0,32.0,13.0,15.0,1.4,2.4,196.0,2017-04-10 01:00,,0.6,36.0,53.0,,,,
板橋,新北市,102.0,細懸浮微粒,對敏感族群不良,3.3,0.78,8.7,17.0,73.0,33.0,27.0,31.0,3.6,1.2,145.0,2017-04-10 01:00,,1.0,36.0,76.0,,,,
新莊,新北市,128.0,細懸浮微粒,對敏感族群不良,3.7,1.29,1,14.0,73.0,49.0,39.0,54.0,15.0,1.1,232.0,2017-04-10 01:00,,1.1,46.0,75.0,,,,
菜寮,新北市,113.0,細懸浮微粒,對敏感族群不良,5.2,0.94,3.7,21.0,65.0,44.0,40.0,45.0,4.6,1.4,150.0,2017-04-10 01:00,,0.8,40.0,66.0,,,,
林口,新北市,90.0,細懸浮微粒,普通,2.0,0.26,18,20.0,41.0,25.0,11.0,12.0,1.2,2.2,195.0,2017-04-10 01:00,,0.3,31.0,62.0,,,,
淡水,新北市,76.0,細懸浮微粒,普通,3.0,0.83,3.6,10.0,58.0,34.0,32.0,36.0,4.1,,,2017-04-10 01:00,,0.7,26.0,56.0,,,,
士林,臺北市,84.0,細懸浮微粒,普通,4.9,0.65,8.1,18.0,57.0,24.0,25.0,27.0,2.4,0.8,110.0,2017-04-10 01:00,,0.6,29.0,63.0,,,,
中山,臺北市,99.0,細懸浮微粒,普通,7.4,0.77,7.4,20.0,56.0,33.0,34.0,38.0,4.2,1.6,119.0,2017-04-10 01:00,,0.7,35.0,63.0,,,,
萬華,臺北市,107.0,細懸浮微粒,對敏感族群不良,4.3,0.83,6.1,19.0,61.0,31.0,34.0,38.0,3.3,1.9,166.0,2017-04-10 01:00,,0.7,38.0,63.0,,,,
古亭,臺北市,98.0,細懸浮微粒,普通,2.5,0.65,10,25.0,48.0,23.0,24.0,27.0,3.3,1.4,171.0,2017-04-10 01:00,,0.7,35.0,61.0,,,,
松山,臺北市,112.0,細懸浮微粒,對敏感族群不良,5.3,0.63,7.9,23.0,44.0,37.0,28.0,30.0,1.8,0.6,195.0,2017-04-10 01:00,,0.6,40.0,66.0,,,,
大同,臺北市,74.0,細懸浮微粒,普通,7.4,1.49,-,,73.0,23.0,37.0,57.0,20.0,,,2017-04-10 01:00,,1.3,25.0,75.0,,,,
桃園,桃園市,72.0,細懸浮微粒,普通,4.1,0.44,14,22.0,47.0,19.0,19.0,21.0,1.5,0.8,137.0,2017-04-10 01:00,,0.4,24.0,59.0,,,,
大園,桃園市,57.0,細懸浮微粒,普通,1.9,0.18,23,25.0,36.0,12.0,,,,6.0,204.0,2017-04-10 01:00,,0.2,18.0,44.0,,,,
觀音,桃園市,51.0,細懸浮微粒,普通,1.6,0.18,20,24.0,47.0,12.0,5.2,5.9,0.7,7.5,225.0,2017-04-10 01:00,,0.2,16.0,50.0,,,,
平鎮,桃園市,54.0,細懸浮微粒,普通,2.2,0.25,17,19.0,31.0,14.0,11.0,12.0,0.7,3.1,203.0,2017-04-10 01:00,,0.3,17.0,45.0,,,,
龍潭,桃園市,69.0,細懸浮微粒,普通,2.4,0.31,18,20.0,56.0,21.0,9.3,11.0,1.9,2.7,183.0,2017-04-10 01:00,,0.3,23.0,62.0,,,,
湖口,新竹縣,49.0,,良好,1.9,0.17,19,24.0,30.0,13.0,6.2,9.0,2.8,7.9,225.0,2017-04-10 01:00,,0.2,15.0,37.0,,,,
竹東,新竹縣,81.0,細懸浮微粒,普通,2.2,0.3,7.8,15.0,42.0,25.0,8.2,10.0,2.0,1.4,125.0,2017-04-10 01:00,,0.4,28.0,50.0,,,,
新竹,新竹市,42.0,,良好,1.8,0.22,18,18.0,22.0,7.0,5.9,7.3,1.4,3.5,231.0,2017-04-10 01:00,,0.4,13.0,35.0,,,,
頭份,苗栗縣,52.0,細懸浮微粒,普通,2.1,0.18,20,21.0,44.0,11.0,3.9,5.2,1.3,4.1,230.0,2017-04-10 01:00,,0.2,16.0,48.0,,,,
苗栗,苗栗縣,54.0,細懸浮微粒,普通,1.8,0.19,21,22.0,30.0,8.0,2.2,2.9,0.7,5.2,201.0,2017-04-10 01:00,,0.3,17.0,44.0,,,,
三義,苗栗縣,46.0,,良好,1.8,0.18,23,24.0,22.0,6.0,1.8,2.9,1.1,5.5,194.0,2017-04-10 01:00,,0.2,14.0,38.0,,,,
豐原,臺中市,53.0,細懸浮微粒,普通,2.0,0.2,25,26.0,20.0,10.0,3.4,4.4,1.0,4.0,175.0,2017-04-10 01:00,,0.3,16.0,33.0,,,,
沙鹿,臺中市,61.0,細懸浮微粒,普通,2.6,0.24,14,21.0,34.0,19.0,9.7,11.0,1.1,3.7,176.0,2017-04-10 01:00,,0.3,20.0,39.0,,,,
大里,臺中市,78.0,細懸浮微粒,普通,2.5,0.26,12,18.0,46.0,8.0,11.0,12.0,1.4,1.6,203.0,2017-04-10 01:00,,0.3,26.0,57.0,,,,
忠明,臺中市,70.0,細懸浮微粒,普通,2.7,0.29,12,19.0,38.0,18.0,10.0,11.0,0.9,1.5,164.0,2017-04-10 01:00,,0.3,23.0,43.0,,,,
西屯,臺中市,66.0,細懸浮微粒,普通,3.7,0.27,7.8,20.0,56.0,32.0,18.0,23.0,5.4,1.4,179.0,2017-04-10 01:00,,0.2,22.0,53.0,,,,
彰化,彰化縣,68.0,細懸浮微粒,普通,2.1,0.25,9.4,20.0,51.0,19.0,9.3,9.8,0.4,2.1,185.0,2017-04-10 01:00,,0.2,23.0,52.0,,,,
線西,彰化縣,69.0,細懸浮微粒,普通,1.7,0.2,17,26.0,43.0,22.0,6.0,7.1,1.1,3.1,186.0,2017-04-10 01:00,,0.2,23.0,57.0,,,,
二林,彰化縣,43.0,,良好,2.1,0.13,18,25.0,41.0,14.0,4.5,5.7,1.1,1.8,189.0,2017-04-10 01:00,,0.1,13.0,46.0,,,,
南投,南投縣,66.0,細懸浮微粒,普通,3.0,0.3,6.9,16.0,49.0,21.0,13.0,15.0,1.9,1.2,155.0,2017-04-10 01:00,,0.3,22.0,51.0,,,,
斗六,雲林縣,78.0,細懸浮微粒,普通,2.6,0.3,9.4,14.0,44.0,23.0,11.0,12.0,1.0,1.0,200.0,2017-04-10 01:00,,0.4,27.0,43.0,,,,
崙背,雲林縣,55.0,細懸浮微粒,普通,2.0,0.17,19,25.0,33.0,9.0,6.6,8.4,1.8,3.0,180.0,2017-04-10 01:00,,0.2,17.0,41.0,,,,
新港,嘉義縣,44.0,,良好,2.9,0.27,7.4,17.0,43.0,11.0,10.0,12.0,1.3,2.2,199.0,2017-04-10 01:00,,0.2,14.0,38.0,,,,
朴子,嘉義縣,49.0,,良好,2.2,0.23,13,21.0,44.0,17.0,10.0,11.0,0.6,2.5,187.0,2017-04-10 01:00,,0.2,15.0,45.0,,,,
臺西,雲林縣,59.0,細懸浮微粒,普通,1.7,0.13,22,26.0,37.0,20.0,3.6,4.3,0.7,2.8,180.0,2017-04-10 01:00,,0.1,19.0,33.0,,,,
嘉義,嘉義市,62.0,細懸浮微粒,普通,3.0,0.25,12,16.0,46.0,18.0,11.0,11.0,0.5,1.7,220.0,2017-04-10 01:00,,0.3,20.0,47.0,,,,
新營,臺南市,56.0,細懸浮微粒,普通,2.4,0.22,12,14.0,43.0,19.0,9.3,11.0,1.3,1.9,204.0,2017-04-10 01:00,,0.3,18.0,41.0,,,,
善化,臺南市,42.0,,良好,1.4,0.2,8.2,12.0,39.0,10.0,8.4,10.0,2.0,1.5,149.0,2017-04-10 01:00,,0.2,13.0,44.0,,,,
安南,臺南市,44.0,,良好,4.6,0.39,11,21.0,38.0,23.0,20.0,21.0,1.8,1.3,134.0,2017-04-10 01:00,,0.3,14.0,37.0,,,,
臺南,臺南市,49.0,,良好,1.7,0.28,18,24.0,30.0,18.0,11.0,13.0,1.9,0.7,151.0,2017-04-10 01:00,,0.3,15.0,27.0,,,,
美濃,高雄市,62.0,細懸浮微粒,普通,0.9,0.26,7.1,17.0,29.0,19.0,8.1,9.3,1.2,0.5,33.0,2017-04-10 01:00,,0.3,20.0,34.0,,,,
橋頭,高雄市,60.0,細懸浮微粒,普通,0.7,0.32,3.5,18.0,35.0,20.0,16.0,19.0,3.1,0.8,72.0,2017-04-10 01:00,,0.2,19.0,37.0,,,,
仁武,高雄市,42.0,,良好,2.9,0.3,14,20.0,47.0,14.0,14.0,15.0,1.1,0.4,8.4,2017-04-10 01:00,,0.2,13.0,44.0,,,,
鳳山,高雄市,54.0,細懸浮微粒,普通,2.7,0.41,9.5,11.0,41.0,15.0,16.0,18.0,1.3,0.7,55.0,2017-04-10 01:00,,0.5,17.0,43.0,,,,
大寮,高雄市,46.0,,良好,4.9,0.42,1.9,9.0,32.0,15.0,21.0,26.0,5.0,2.0,313.0,2017-04-10 01:00,,0.3,14.0,37.0,,,,
林園,高雄市,49.0,,良好,7.9,0.41,2,16.0,35.0,18.0,20.0,22.0,2.4,0.6,304.0,2017-04-10 01:00,,0.2,15.0,28.0,,,,
楠梓,高雄市,61.0,細懸浮微粒,普通,1.8,0.32,8,18.0,59.0,16.0,15.0,18.0,2.4,1.0,53.0,2017-04-10 01:00,,0.3,20.0,49.0,,,,
左營,高雄市,38.0,,良好,2.7,0.3,23,25.0,40.0,11.0,9.2,8.7,-0.4,1.1,40.0,2017-04-10 01:00,,0.2,11.0,41.0,,,,
前金,高雄市,40.0,,良好,2.5,0.28,24,24.0,47.0,12.0,7.8,10.0,2.2,1.1,331.0,2017-04-10 01:00,,0.3,12.0,37.0,,,,
前鎮,高雄市,63.0,細懸浮微粒,普通,2.2,0.6,9.9,20.0,40.0,23.0,20.0,21.0,0.6,1.0,53.0,2017-04-10 01:00,,0.3,21.0,35.0,,,,
小港,高雄市,44.0,,良好,3.8,0.57,5.6,16.0,48.0,15.0,24.0,28.0,4.2,0.8,28.0,2017-04-10 01:00,,0.3,14.0,40.0,,,,
屏東,屏東縣,45.0,,良好,2.1,0.29,7.8,15.0,32.0,5.0,14.0,15.0,1.1,1.2,301.0,2017-04-10 01:00,,0.3,14.0,33.0,,,,
潮州,屏東縣,38.0,,良好,1.6,0.28,4.2,15.0,37.0,13.0,14.0,16.0,2.0,1.1,36.0,2017-04-10 01:00,,0.2,11.0,41.0,,,,
恆春,屏東縣,31.0,,良好,2.6,0.11,29,29.0,36.0,8.0,2.4,3.1,0.7,3.2,319.0,2017-04-10 01:00,,0.1,8.0,33.0,,,,
臺東,臺東縣,38.0,,良好,1.5,0.26,11,15.0,31.0,9.0,4.6,5.9,1.3,0.6,333.0,2017-04-10 01:00,,0.3,12.0,33.0,,,,
花蓮,花蓮縣,46.0,,良好,1.6,0.25,9.5,18.0,27.0,15.0,8.7,11.0,2.0,1.9,252.0,2017-04-10 01:00,,0.3,14.0,31.0,,,,
陽明,臺北市,61.0,細懸浮微粒,普通,1.2,0.19,24,35.0,6.0,,5.5,6.3,0.8,,,2017-04-10 01:00,,0.2,19.0,23.0,,,,
宜蘭,宜蘭縣,38.0,,良好,0.2,0.24,16,17.0,42.0,13.0,5.4,6.3,0.9,0.6,175.0,2017-04-10 01:00,,0.3,11.0,41.0,,,,
冬山,宜蘭縣,53.0,細懸浮微粒,普通,2.2,0.23,11,16.0,36.0,10.0,8.0,9.4,1.4,0.6,189.0,2017-04-10 01:00,,0.2,16.0,37.0,,,,
三重,新北市,109.0,細懸浮微粒,對敏感族群不良,6.1,1.1,-,,88.0,40.0,38.0,59.0,21.0,,,2017-04-10 01:00,,1.5,39.0,88.0,,,,
中壢,桃園市,60.0,細懸浮微粒,普通,3.1,0.45,14,12.0,50.0,16.0,15.0,22.0,7.2,1.8,167.0,2017-04-10 01:00,,0.9,19.0,60.0,,,,
竹山,南投縣,78.0,細懸浮微粒,普通,2.3,0.31,2.4,17.0,50.0,27.0,16.0,18.0,2.2,0.6,286.0,2017-04-10 01:00,,0.3,27.0,57.0,,,,
永和,新北市,108.0,細懸浮微粒,對敏感族群不良,2.5,0.63,12,21.0,50.0,30.0,18.0,21.0,2.2,1.1,164.0,2017-04-10 01:00,,0.9,38.0,63.0,,,,
復興,高雄市,48.0,,良好,3.0,0.67,9.2,19.0,37.0,19.0,23.0,23.0,0.3,0.5,181.0,2017-04-10 01:00,,0.4,15.0,31.0,,,,
埔里,南投縣,75.0,細懸浮微粒,普通,2.4,0.26,13,29.0,34.0,22.0,11.0,12.0,1.1,0.8,238.0,2017-04-10 01:00,,0.3,25.0,42.0,,,,
