SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,99,細懸浮微粒,普通,2.4,0.39,49,41.0,46,27,20.0,23.0,3.1,2.2,73.0,2017-04-03 09:00,,0.5,35.0,58,,,,
桃園,桃園市,83,細懸浮微粒,普通,2.3,0.48,54,52.0,44,24,15.0,18.0,3.2,2.1,95.0,2017-04-03 09:00,,0.4,28.0,47,,,,
大園,桃園市,81,細懸浮微粒,普通,3.2,0.32,60,53.0,58,25,17.0,19.0,2.8,5.8,59.0,2017-04-03 09:00,,0.4,28.0,58,,,,
觀音,桃園市,90,細懸浮微粒,普通,3.4,0.33,58,57.0,57,26,15.0,18.0,3.3,6.5,82.0,2017-04-03 09:00,,0.3,31.0,60,,,,
平鎮,桃園市,82,細懸浮微粒,普通,2.1,0.41,59,58.0,53,29,12.0,13.0,1.4,3.3,56.0,2017-04-03 09:00,,0.4,28.0,53,,,,
龍潭,桃園市,90,細懸浮微粒,普通,2.1,0.38,57,53.0,52,31,11.0,13.0,2.7,3.5,63.0,2017-04-03 09:00,,0.4,31.0,58,,,,
湖口,新竹縣,84,細懸浮微粒,普通,2.7,0.37,61,61.0,46,30,12.0,14.0,1.7,4.9,63.0,2017-04-03 09:00,,0.3,29.0,45,,,,
竹東,新竹縣,50,,良好,1.5,0.35,36,36.0,21,8,11.0,14.0,3.2,0.9,81.0,2017-04-03 09:00,,0.3,15.0,25,,,,
新竹,新竹市,54,細懸浮微粒,普通,2.5,0.32,45,52.0,31,9,16.0,19.0,3.1,1.3,86.0,2017-04-03 09:00,,0.3,17.0,34,,,,
頭份,苗栗縣,62,細懸浮微粒,普通,1.3,0.29,40,35.0,25,16,16.0,20.0,3.5,1.9,94.0,2017-04-03 09:00,,0.3,20.0,32,,,,
苗栗,苗栗縣,97,細懸浮微粒,普通,5.0,0.57,22,21.0,71,37,24.0,37.0,13.0,1.8,24.0,2017-04-03 09:00,,0.4,34.0,59,,,,
三義,苗栗縣,97,細懸浮微粒,普通,2.1,0.31,71,48.0,67,37,5.0,6.2,1.2,1.2,49.0,2017-04-03 09:00,,0.3,34.0,52,,,,
豐原,臺中市,63,細懸浮微粒,普通,2.5,0.35,63,50.0,54,20,,,,1.4,54.0,2017-04-03 09:00,,0.3,21.0,46,,,,
沙鹿,臺中市,118,細懸浮微粒,對敏感族群不良,3.5,0.37,66,47.0,67,38,14.0,16.0,1.7,1.9,333.0,2017-04-03 09:00,,0.4,42.0,66,,,,
大里,臺中市,125,細懸浮微粒,對敏感族群不良,2.0,0.52,33,16.0,69,40,18.0,23.0,5.0,0.7,199.0,2017-04-03 09:00,,0.6,45.0,72,,,,
忠明,臺中市,138,細懸浮微粒,對敏感族群不良,2.4,0.72,26,16.0,38,43,27.0,38.0,11.0,1.0,55.0,2017-04-03 09:00,,0.6,50.0,55,,,,
西屯,臺中市,113,細懸浮微粒,對敏感族群不良,2.2,0.45,38,22.0,44,37,24.0,31.0,6.7,1.4,106.0,2017-04-03 09:00,,0.5,40.0,55,,,,
彰化,彰化縣,151,細懸浮微粒,對所有族群不良,2.4,0.55,50,37.0,51,33,13.0,15.0,2.1,1.3,126.0,2017-04-03 09:00,,0.5,55.0,69,,,,
線西,彰化縣,153,細懸浮微粒,對所有族群不良,2.7,0.48,40,22.0,77,55,20.0,23.0,3.4,1.0,70.0,2017-04-03 09:00,,0.6,59.0,80,,,,
二林,彰化縣,147,細懸浮微粒,對敏感族群不良,5.1,0.37,58,26.0,67,43,10.0,12.0,1.6,2.3,55.0,2017-04-03 09:00,,0.5,53.0,97,,,,
南投,南投縣,130,細懸浮微粒,對敏感族群不良,1.1,0.51,41,25.0,59,39,11.0,14.0,2.6,1.1,201.0,2017-04-03 09:00,,0.4,47.0,72,,,,
斗六,雲林縣,131,細懸浮微粒,對敏感族群不良,2.2,0.36,53,36.0,46,44,9.3,11.0,1.6,2.0,46.0,2017-04-03 09:00,,0.4,47.0,59,,,,
崙背,雲林縣,157,細懸浮微粒,對所有族群不良,2.5,0.4,58,34.0,49,47,8.7,11.0,2.0,2.6,44.0,2017-04-03 09:00,,0.5,66.0,72,,,,
新港,嘉義縣,134,細懸浮微粒,對敏感族群不良,3.2,0.59,42,40.0,85,48,15.0,20.0,4.9,1.6,38.0,2017-04-03 09:00,,0.5,48.0,86,,,,
朴子,嘉義縣,121,細懸浮微粒,對敏感族群不良,2.1,0.32,66,49.0,71,35,7.1,9.7,2.6,1.9,167.0,2017-04-03 09:00,,0.4,43.0,89,,,,
臺西,雲林縣,159,細懸浮微粒,對所有族群不良,3.1,0.41,58,32.0,75,64,9.6,11.0,1.7,3.4,67.0,2017-04-03 09:00,,0.5,70.0,94,,,,
嘉義,嘉義市,104,細懸浮微粒,對敏感族群不良,3.3,0.35,67,52.0,59,24,8.7,9.7,0.9,1.8,221.0,2017-04-03 09:00,,0.4,37.0,64,,,,
新營,臺南市,100,細懸浮微粒,普通,2.5,0.34,62,56.0,52,31,10.0,11.0,1.1,2.1,190.0,2017-04-03 09:00,,0.3,35.0,68,,,,
善化,臺南市,93,細懸浮微粒,普通,2.7,0.28,57,41.0,43,41,7.4,9.3,1.9,2.9,143.0,2017-04-03 09:00,,0.3,32.0,49,,,,
安南,臺南市,62,懸浮微粒,普通,3.4,0.44,60,45.0,65,,16.0,19.0,3.1,3.2,149.0,2017-04-03 09:00,,0.4,,71,,,,
臺南,臺南市,104,細懸浮微粒,對敏感族群不良,2.9,0.41,64,50.0,45,28,11.0,14.0,2.4,2.0,177.0,2017-04-03 09:00,,0.5,37.0,63,,,,
美濃,高雄市,93,細懸浮微粒,普通,2.1,0.37,49,30.0,53,32,8.7,11.0,1.9,1.3,115.0,2017-04-03 09:00,,0.4,33.0,49,,,,
橋頭,高雄市,107,細懸浮微粒,對敏感族群不良,3.1,0.33,52,41.0,67,39,10.0,12.0,1.7,2.3,133.0,2017-04-03 09:00,,0.3,38.0,64,,,,
仁武,高雄市,93,細懸浮微粒,普通,2.3,0.35,59,52.0,71,29,11.0,13.0,2.5,1.8,100.0,2017-04-03 09:00,,0.4,33.0,58,,,,
鳳山,高雄市,93,細懸浮微粒,普通,2.8,0.45,47,40.0,69,35,11.0,13.0,2.0,1.6,96.0,2017-04-03 09:00,,0.4,33.0,72,,,,
大寮,高雄市,99,細懸浮微粒,普通,2.1,0.37,47,31.0,52,31,9.9,12.0,2.3,1.8,107.0,2017-04-03 09:00,,0.4,35.0,60,,,,
林園,高雄市,97,細懸浮微粒,普通,1.4,0.33,41,26.0,40,28,8.9,11.0,1.8,1.9,93.0,2017-04-03 09:00,,0.4,34.0,47,,,,
楠梓,高雄市,83,細懸浮微粒,普通,2.6,0.39,60,49.0,52,29,11.0,13.0,2.8,1.8,217.0,2017-04-03 09:00,,0.4,29.0,60,,,,
左營,高雄市,82,細懸浮微粒,普通,2.1,0.48,56,52.0,51,30,14.0,16.0,2.3,1.9,114.0,2017-04-03 09:00,,0.4,28.0,54,,,,
前金,高雄市,77,細懸浮微粒,普通,2.9,0.58,56,50.0,62,27,18.0,21.0,3.1,1.7,120.0,2017-04-03 09:00,,0.4,26.0,58,,,,
前鎮,高雄市,101,細懸浮微粒,對敏感族群不良,3.3,0.63,52,46.0,62,32,17.0,20.0,2.5,1.5,156.0,2017-04-03 09:00,,0.5,36.0,66,,,,
小港,高雄市,102,細懸浮微粒,對敏感族群不良,5.6,0.46,46,38.0,67,27,19.0,22.0,2.7,1.4,62.0,2017-04-03 09:00,,0.4,36.0,59,,,,
屏東,屏東縣,95,細懸浮微粒,普通,2.2,0.46,48,36.0,57,40,13.0,15.0,2.7,0.9,123.0,2017-04-03 09:00,,0.4,33.0,56,,,,
潮州,屏東縣,72,細懸浮微粒,普通,1.8,0.35,56,40.0,65,34,10.0,12.0,1.7,2.0,39.0,2017-04-03 09:00,,0.3,24.0,57,,,,
恆春,屏東縣,112,臭氧八小時,對敏感族群不良,1.0,0.16,71,74.0,47,14,2.0,3.2,1.2,6.4,50.0,2017-04-03 09:00,,0.2,20.0,48,,,,
花蓮,花蓮縣,84,細懸浮微粒,普通,1.5,0.29,43,45.0,44,30,4.6,6.3,1.7,3.1,217.0,2017-04-03 09:00,,0.3,29.0,47,,,,
陽明,臺北市,100,臭氧八小時,普通,2.4,0.2,67,70.0,29,23,3.5,4.1,0.6,,,2017-04-03 09:00,,0.2,25.0,28,,,,
宜蘭,宜蘭縣,82,細懸浮微粒,普通,1.8,0.34,58,58.0,45,25,5.6,7.0,1.4,0.9,266.0,2017-04-03 09:00,,0.3,28.0,50,,,,
冬山,宜蘭縣,71,細懸浮微粒,普通,1.8,0.39,44,38.0,61,28,18.0,23.0,4.9,1.7,65.0,2017-04-03 09:00,,0.3,24.0,54,,,,
三重,新北市,91,細懸浮微粒,普通,3.6,1.26,-,,76,26,49.0,95.0,46.0,,,2017-04-03 09:00,,1.0,32.0,75,,,,
中壢,桃園市,82,細懸浮微粒,普通,2.7,0.97,35,45.0,58,26,38.0,64.0,25.0,1.5,117.0,2017-04-03 09:00,,0.6,28.0,61,,,,
竹山,南投縣,154,細懸浮微粒,對所有族群不良,2.0,0.53,49,36.0,65,54,13.0,14.0,1.2,1.5,322.0,2017-04-03 09:00,,0.5,60.0,76,,,,
永和,新北市,86,細懸浮微粒,普通,1.8,0.44,60,50.0,38,23,11.0,14.0,2.8,3.2,96.0,2017-04-03 09:00,,0.5,30.0,45,,,,
復興,高雄市,94,細懸浮微粒,普通,4.4,0.78,52,46.0,59,34,20.0,25.0,4.9,2.0,78.0,2017-04-03 09:00,,0.5,33.0,60,,,,
埔里,南投縣,106,細懸浮微粒,對敏感族群不良,2.3,0.45,45,27.0,50,33,12.0,14.0,2.2,1.1,281.0,2017-04-03 09:00,,0.4,37.0,51,,,,
馬祖,連江縣,134,細懸浮微粒,對敏感族群不良,4.9,1.18,47,55.0,100,54,16.0,19.0,3.5,3.0,44.0,2017-04-03 09:00,,0.7,48.0,85,,,,
金門,金門縣,141,細懸浮微粒,對敏感族群不良,4.3,0.35,56,36.0,89,36,11.0,13.0,1.5,3.5,50.0,2017-04-03 09:00,,0.4,51.0,95,,,,
馬公,澎湖縣,104,細懸浮微粒,對敏感族群不良,3.9,0.39,57,52.0,67,37,8.7,10.0,1.5,3.1,65.0,2017-04-03 09:00,,0.3,37.0,69,,,,
關山,臺東縣,71,細懸浮微粒,普通,1.1,,33,32.0,36,22,4.1,6.4,2.4,2.1,76.0,2017-04-03 09:00,,,24.0,45,,,,
麥寮,雲林縣,160,細懸浮微粒,對所有族群不良,3.4,0.41,56,29.0,96,54,8.7,10.0,1.5,3.4,42.0,2017-04-03 09:00,,0.5,72.0,108,,,,
大寮,高雄市,98,細懸浮微粒,普通,3.2,0.41,67,36.0,64,32,7.8,9.3,1.5,1.5,100.0,2017-04-03 10:00,,0.4,35.0,61,,,,
中壢,桃園市,79,細懸浮微粒,普通,2.4,0.97,41,43.0,60,22,36.0,54.0,18.0,1.9,131.0,2017-04-03 10:00,,0.7,27.0,61,,,,
竹山,南投縣,153,細懸浮微粒,對所有族群不良,2.1,0.3,68,40.0,60,47,6.3,7.0,0.7,2.3,5.8,2017-04-03 10:00,,0.4,58.0,73,,,,
永和,新北市,83,細懸浮微粒,普通,1.5,0.39,,49.0,42,24,8.1,10.0,2.4,4.0,104.0,2017-04-03 10:00,,0.5,28.0,43,,,,
復興,高雄市,95,細懸浮微粒,普通,5.3,0.63,69,49.0,64,34,17.0,20.0,3.4,1.3,202.0,2017-04-03 10:00,,0.5,33.0,61,,,,
埔里,南投縣,104,細懸浮微粒,對敏感族群不良,2.6,0.48,61,31.0,54,34,13.0,14.0,1.7,1.6,289.0,2017-04-03 10:00,,0.4,37.0,52,,,,
馬祖,連江縣,137,細懸浮微粒,對敏感族群不良,4.9,1.23,53,53.0,93,51,15.0,18.0,3.2,3.3,47.0,2017-04-03 10:00,,0.8,50.0,87,,,,
金門,金門縣,135,細懸浮微粒,對敏感族群不良,6.7,0.37,57,39.0,97,40,14.0,16.0,2.3,3.7,56.0,2017-04-03 10:00,,0.4,49.0,95,,,,
板橋,新北市,47,,良好,2.0,0.37,32,47.0,47,ND,13.0,16.0,2.5,2.8,84.0,2017-04-03 10:00,,0.4,1.0,51,,,,
新莊,新北市,72,細懸浮微粒,普通,1.9,0.3,64,33.0,41,16,7.8,9.6,1.8,5.0,100.0,2017-04-03 10:00,,0.6,24.0,54,,,,
菜寮,新北市,77,細懸浮微粒,普通,2.0,0.36,62,47.0,37,21,11.0,13.0,2.2,3.9,71.0,2017-04-03 10:00,,0.5,26.0,47,,,,
林口,新北市,78,細懸浮微粒,普通,1.2,0.28,64,62.0,57,20,9.1,12.0,2.9,4.7,88.0,2017-04-03 10:00,,0.3,27.0,58,,,,
淡水,新北市,69,細懸浮微粒,普通,2.1,0.24,62,57.0,34,16,4.5,6.2,1.7,,,2017-04-03 10:00,,0.3,23.0,43,,,,
士林,臺北市,90,細懸浮微粒,普通,2.4,0.26,62,61.0,40,36,5.5,7.0,1.5,4.8,116.0,2017-04-03 10:00,,0.3,31.0,46,,,,
中山,臺北市,78,細懸浮微粒,普通,1.4,0.42,53,48.0,44,20,17.0,22.0,4.9,2.5,101.0,2017-04-03 10:00,,0.5,27.0,43,,,,
萬華,臺北市,83,細懸浮微粒,普通,1.9,0.32,56,48.0,36,25,17.0,20.0,3.9,3.1,97.0,2017-04-03 10:00,,0.4,29.0,40,,,,
古亭,臺北市,78,細懸浮微粒,普通,1.9,0.27,64,50.0,38,20,8.6,11.0,2.7,4.3,90.0,2017-04-03 10:00,,0.4,26.0,43,,,,
松山,臺北市,94,細懸浮微粒,普通,1.9,0.29,59,42.0,50,22,10.0,12.0,1.5,2.7,67.0,2017-04-03 10:00,,0.4,33.0,56,,,,
大同,臺北市,87,細懸浮微粒,普通,2.3,0.56,-,,54,25,30.0,44.0,14.0,,,2017-04-03 10:00,,0.6,30.0,66,,,,
桃園,桃園市,79,細懸浮微粒,普通,1.7,0.33,63,52.0,49,21,8.0,11.0,2.6,2.7,101.0,2017-04-03 10:00,,0.4,27.0,47,,,,
大園,桃園市,80,細懸浮微粒,普通,2.7,0.28,63,53.0,59,27,13.0,15.0,2.4,6.0,62.0,2017-04-03 10:00,,0.4,27.0,58,,,,
觀音,桃園市,86,細懸浮微粒,普通,2.6,0.26,63,57.0,58,24,10.0,13.0,2.3,6.6,83.0,2017-04-03 10:00,,0.3,30.0,59,,,,
平鎮,桃園市,83,細懸浮微粒,普通,2.0,0.35,64,58.0,53,31,9.3,10.0,1.2,3.8,69.0,2017-04-03 10:00,,0.4,29.0,53,,,,
龍潭,桃園市,86,細懸浮微粒,普通,2.1,0.38,61,53.0,46,23,9.7,12.0,2.1,4.1,54.0,2017-04-03 10:00,,0.4,30.0,57,,,,
湖口,新竹縣,84,細懸浮微粒,普通,2.8,0.37,67,62.0,51,30,7.7,8.5,0.8,4.4,64.0,2017-04-03 10:00,,0.3,29.0,46,,,,
竹東,新竹縣,44,,良好,1.8,0.3,44,37.0,23,8,7.7,11.0,2.8,2.5,307.0,2017-04-03 10:00,,0.3,14.0,25,,,,
新竹,新竹市,52,細懸浮微粒,普通,2.2,0.32,55,52.0,38,14,12.0,15.0,3.0,1.9,94.0,2017-04-03 10:00,,0.3,16.0,35,,,,
頭份,苗栗縣,60,細懸浮微粒,普通,1.2,0.31,49,35.0,32,18,16.0,19.0,3.2,1.8,88.0,2017-04-03 10:00,,0.3,19.0,32,,,,
苗栗,苗栗縣,99,細懸浮微粒,普通,6.5,0.42,36,22.0,69,39,23.0,31.0,7.7,1.9,350.0,2017-04-03 10:00,,0.4,35.0,61,,,,
三義,苗栗縣,96,細懸浮微粒,普通,2.3,0.32,74,52.0,69,31,6.3,7.5,1.2,2.8,210.0,2017-04-03 10:00,,0.3,34.0,55,,,,
豐原,臺中市,67,細懸浮微粒,普通,4.0,0.33,76,53.0,60,27,10.0,11.0,1.0,1.9,282.0,2017-04-03 10:00,,0.3,22.0,49,,,,
沙鹿,臺中市,120,細懸浮微粒,對敏感族群不良,3.8,0.43,71,53.0,74,46,16.0,17.0,1.5,2.2,315.0,2017-04-03 10:00,,0.4,43.0,67,,,,
大里,臺中市,121,細懸浮微粒,對敏感族群不良,2.3,0.54,54,21.0,69,34,19.0,21.0,2.0,2.5,269.0,2017-04-03 10:00,,0.5,43.0,72,,,,
忠明,臺中市,133,細懸浮微粒,對敏感族群不良,4.3,0.5,56,23.0,41,39,22.0,27.0,4.6,1.5,237.0,2017-04-03 10:00,,0.6,48.0,52,,,,
西屯,臺中市,111,細懸浮微粒,對敏感族群不良,7.1,0.47,54,28.0,53,34,26.0,31.0,4.9,2.0,269.0,2017-04-03 10:00,,0.4,40.0,55,,,,
彰化,彰化縣,142,細懸浮微粒,對敏感族群不良,5.7,0.52,65,41.0,58,38,13.0,15.0,2.2,2.1,315.0,2017-04-03 10:00,,0.5,51.0,67,,,,
線西,彰化縣,153,細懸浮微粒,對所有族群不良,5.9,0.47,57,26.0,84,53,20.0,22.0,2.6,2.3,30.0,2017-04-03 10:00,,0.6,58.0,81,,,,
二林,彰化縣,141,細懸浮微粒,對敏感族群不良,4.6,0.34,75,34.0,67,45,7.2,8.3,1.0,1.7,74.0,2017-04-03 10:00,,0.5,51.0,90,,,,
南投,南投縣,124,細懸浮微粒,對敏感族群不良,2.0,0.37,63,30.0,56,35,9.3,11.0,1.5,1.8,312.0,2017-04-03 10:00,,0.4,45.0,69,,,,
斗六,雲林縣,133,細懸浮微粒,對敏感族群不良,2.9,0.32,75,42.0,55,46,5.9,7.1,1.2,1.9,281.0,2017-04-03 10:00,,0.4,48.0,57,,,,
崙背,雲林縣,152,細懸浮微粒,對所有族群不良,2.7,0.33,71,39.0,55,42,6.8,8.6,1.8,1.6,213.0,2017-04-03 10:00,,0.5,57.0,64,,,,
新港,嘉義縣,132,細懸浮微粒,對敏感族群不良,3.3,0.4,67,44.0,73,41,9.0,12.0,3.0,1.3,202.0,2017-04-03 10:00,,0.5,47.0,84,,,,
朴子,嘉義縣,118,細懸浮微粒,對敏感族群不良,1.9,0.28,76,53.0,65,36,4.6,6.5,1.9,1.8,146.0,2017-04-03 10:00,,0.3,42.0,86,,,,
臺西,雲林縣,158,細懸浮微粒,對所有族群不良,2.7,0.31,71,38.0,65,57,6.0,7.2,1.2,2.2,83.0,2017-04-03 10:00,,0.5,69.0,89,,,,
嘉義,嘉義市,97,細懸浮微粒,普通,5.3,0.31,73,56.0,58,22,6.7,7.6,0.9,2.1,244.0,2017-04-03 10:00,,0.3,34.0,62,,,,
新營,臺南市,100,細懸浮微粒,普通,2.9,0.33,68,58.0,44,33,9.4,10.0,1.1,1.8,191.0,2017-04-03 10:00,,0.3,35.0,63,,,,
善化,臺南市,97,細懸浮微粒,普通,4.2,0.27,65,44.0,48,42,8.5,11.0,2.1,3.5,178.0,2017-04-03 10:00,,0.3,34.0,49,,,,
安南,臺南市,62,懸浮微粒,普通,2.9,0.33,73,49.0,69,ND,9.3,11.0,1.5,3.4,213.0,2017-04-03 10:00,,0.4,,71,,,,
臺南,臺南市,102,細懸浮微粒,對敏感族群不良,2.3,0.33,74,52.0,50,39,7.7,9.9,2.2,2.7,236.0,2017-04-03 10:00,,0.4,36.0,60,,,,
美濃,高雄市,94,細懸浮微粒,普通,2.9,0.3,73,33.0,53,33,5.9,7.1,1.3,1.5,281.0,2017-04-03 10:00,,0.4,33.0,50,,,,
橋頭,高雄市,106,細懸浮微粒,對敏感族群不良,3.5,0.33,65,44.0,63,33,8.7,9.9,1.2,2.6,226.0,2017-04-03 10:00,,0.3,38.0,65,,,,
仁武,高雄市,88,細懸浮微粒,普通,2.9,0.36,74,55.0,70,25,11.0,12.0,1.6,2.0,230.0,2017-04-03 10:00,,0.4,31.0,61,,,,
鳳山,高雄市,95,細懸浮微粒,普通,3.9,0.43,61,43.0,71,36,10.0,11.0,1.5,1.5,221.0,2017-04-03 10:00,,0.4,34.0,72,,,,
林園,高雄市,96,細懸浮微粒,普通,2.3,0.33,61,31.0,46,32,7.3,8.6,1.3,2.0,168.0,2017-04-03 10:00,,0.4,34.0,47,,,,
楠梓,高雄市,85,細懸浮微粒,普通,3.7,0.38,71,52.0,58,33,13.0,15.0,2.6,1.8,235.0,2017-04-03 10:00,,0.4,29.0,59,,,,
左營,高雄市,90,細懸浮微粒,普通,3.1,0.41,75,55.0,56,39,9.9,11.0,1.6,3.2,276.0,2017-04-03 10:00,,0.4,32.0,55,,,,
前金,高雄市,80,細懸浮微粒,普通,4.5,0.43,76,54.0,56,36,12.0,14.0,1.8,3.0,261.0,2017-04-03 10:00,,0.4,27.0,59,,,,
前鎮,高雄市,102,細懸浮微粒,對敏感族群不良,5.0,0.45,68,49.0,66,35,14.0,16.0,1.9,1.5,266.0,2017-04-03 10:00,,0.5,36.0,66,,,,
小港,高雄市,101,細懸浮微粒,對敏感族群不良,7.2,0.42,66,42.0,73,36,15.0,16.0,1.3,2.6,263.0,2017-04-03 10:00,,0.4,36.0,63,,,,
屏東,屏東縣,101,細懸浮微粒,對敏感族群不良,3.0,0.36,71,41.0,66,47,7.2,8.6,1.4,1.6,216.0,2017-04-03 10:00,,0.4,36.0,58,,,,
潮州,屏東縣,81,細懸浮微粒,普通,2.1,0.28,76,43.0,60,45,7.3,7.8,0.5,2.3,281.0,2017-04-03 10:00,,0.3,28.0,58,,,,
恆春,屏東縣,104,臭氧八小時,對敏感族群不良,1.0,0.16,70,72.0,40,12,2.2,3.2,1.1,7.9,51.0,2017-04-03 10:00,,0.2,18.0,47,,,,
臺東,臺東縣,81,細懸浮微粒,普通,2.2,0.38,48,43.0,43,19,7.4,9.7,2.3,2.6,76.0,2017-04-03 10:00,,0.3,28.0,46,,,,
花蓮,花蓮縣,85,細懸浮微粒,普通,4.2,0.27,61,46.0,49,32,4.9,6.3,1.4,2.1,100.0,2017-04-03 10:00,,0.3,29.0,47,,,,
陽明,臺北市,97,臭氧八小時,普通,2.6,0.2,67,69.0,24,18,3.8,4.5,0.7,,,2017-04-03 10:00,,0.2,24.0,28,,,,
宜蘭,宜蘭縣,79,細懸浮微粒,普通,2.0,0.34,70,59.0,57,23,5.6,6.7,1.1,3.0,129.0,2017-04-03 10:00,,0.3,27.0,51,,,,
冬山,宜蘭縣,73,細懸浮微粒,普通,3.1,0.61,61,41.0,58,26,16.0,19.0,3.6,4.7,81.0,2017-04-03 10:00,,0.3,24.0,55,,,,
三重,新北市,83,細懸浮微粒,普通,3.4,1.21,-,,79,17,49.0,103.0,54.0,,,2017-04-03 10:00,,1.0,28.0,75,,,,
馬公,澎湖縣,102,細懸浮微粒,對敏感族群不良,3.2,0.41,62,52.0,60,34,7.8,9.2,1.4,2.7,78.0,2017-04-03 10:00,,0.3,36.0,67,,,,
關山,臺東縣,71,細懸浮微粒,普通,1.6,,56,34.0,41,23,5.2,7.1,1.9,2.4,52.0,2017-04-03 10:00,,,24.0,44,,,,
麥寮,雲林縣,158,細懸浮微粒,對所有族群不良,3.2,0.36,71,35.0,90,50,6.6,8.2,1.6,1.8,79.0,2017-04-03 10:00,,0.5,68.0,105,,,,
基隆,基隆市,57,細懸浮微粒,普通,2.8,0.24,68,54.0,22,11.0,4.9,6.5,1.6,3.9,75.0,2017-04-03 13:00,,0.4,18.0,27,,,,
汐止,新北市,70,細懸浮微粒,普通,1.4,0.26,67,49.0,29,15.0,5.5,7.1,1.5,3.4,88.0,2017-04-03 13:00,,0.4,23.0,36,,,,
萬里,新北市,80,細懸浮微粒,普通,1.8,0.2,75,62.0,36,26.0,3.2,4.6,1.4,7.4,64.0,2017-04-03 13:00,,0.3,27.0,35,,,,
新店,新北市,74,細懸浮微粒,普通,1.7,0.26,69,60.0,39,17.0,6.2,8.3,2.1,3.7,129.0,2017-04-03 13:00,,0.3,25.0,43,,,,
大同,臺北市,83,細懸浮微粒,普通,2.2,0.66,-,,49.0,20,29.0,46.0,17.0,,,2017-04-03 11:00,,0.6,29.0,62,,,,
