SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
苗栗,苗栗縣,31,,良好,1.8,0.1,10.4,12,12,3,3.2,4,0.8,3.3,198,2020-06-22 04:00,,0.2,9,13,2,120.8202,24.565269,26
三義,苗栗縣,33,,良好,2.7,0.12,6,13,12,6,9.5,10.8,1.3,4.0,197,2020-06-22 04:00,,0.1,10,15,2,120.758833,24.382942,27
豐原,臺中市,18,,良好,,0.1,11.8,17,5,4,3.5,5.4,1.9,3.6,195,2020-06-22 04:00,,0.1,6,12,1,120.741711,24.256586,28
土城,新北市,33,,良好,2.3,0.34,2.7,6,23,13,15.1,22,7,1.1,216,2020-06-22 03:00,,0.4,10,25,2,121.451861,24.982528,5
板橋,新北市,34,,良好,1.6,0.31,6,16,21,12,15.5,17.1,1.6,1.5,245,2020-06-22 03:00,,0.3,10,21,2,121.458667,25.012972,6
新莊,新北市,39,,良好,2.8,0.28,12,16,18,11,9.8,11.3,1.5,0.4,212,2020-06-22 03:00,,0.3,12,22,4,121.4325,25.037972,7
菜寮,新北市,46,,良好,1.7,0.25,14.6,16,21,16,7,7.9,0.9,1.7,180,2020-06-22 03:00,,0.4,14,22,2,121.481028,25.06895,8
林口,新北市,33,,良好,1.7,0.13,12.8,15,10,8,6.6,8.3,1.7,2.8,216,2020-06-22 03:00,,0.2,10,18,2,121.376869,25.077197,9
淡水,新北市,47,,良好,1.8,0.24,10.9,14,19,11,8.7,9.3,0.6,0.2,0,2020-06-22 03:00,,0.2,14,20,3,121.449239,25.1645,10
士林,臺北市,42,,良好,2.5,0.28,10.7,13,22,12,11.4,12.7,1.3,1.0,217,2020-06-22 03:00,,0.3,13,24,3,121.515389,25.105417,11
中山,臺北市,38,,良好,1.6,0.26,17.3,15,22,12,8.8,9.9,1.1,1.1,213,2020-06-22 03:00,,0.4,12,22,2,121.526528,25.062361,12
萬華,臺北市,,,,1.4,0.2,17.8,,22,9,5.4,6.9,1.5,1.5,166,2020-06-22 03:00,,,,,,121.507972,25.046503,13
古亭,臺北市,48,,良好,0.5,0.17,18.2,20,23,16,5.4,5.1,0,0.8,172,2020-06-22 03:00,,0.3,15,24,1,121.529556,25.020608,14
松山,臺北市,34,,良好,1.9,0.33,16.2,19,22,10,10.9,11.4,0.5,1.8,207,2020-06-22 03:00,,0.3,10,21,2,121.578611,25.05,15
大同,臺北市,45,,良好,1.2,0.71,-,-,27,17,13.8,22.4,8.6,-,-,2020-06-22 03:00,,1.2,14,27,3,121.513311,25.0632,16
桃園,桃園市,37,,良好,3.4,0.19,7.2,12,21,10,11.8,12.4,0.6,0.7,82,2020-06-22 03:00,,0.2,11,16,,121.30872222,24.98677778,17
大園,桃園市,33,,良好,2.6,0.15,10.2,16,15,6,7.8,8.1,0.3,1.7,173,2020-06-22 03:00,,0.2,10,20,2,121.201811,25.060344,18
美濃,高雄市,19,,良好,1.7,0.05,5.2,10,5,4,2.8,3.2,0.3,0.6,67,2020-06-22 03:00,,0.1,6,9,2,120.530542,22.883583,47
橋頭,高雄市,26,,良好,4.3,0.2,2.8,8,20,11,10.4,14,3.6,1.4,74,2020-06-22 03:00,,0.3,8,19,2,120.305689,22.757506,48
仁武,高雄市,,,,7.5,0.18,7.2,,19,13,9.6,10.9,1.3,0.9,79,2020-06-22 03:00,,,,,,120.332631,22.689056,49
大寮,高雄市,31,,良好,3.3,0.21,2.8,8,23,9,10.7,17.3,6.6,0.5,30,2020-06-22 03:00,,0.2,9,18,3,120.425311,22.56413611,51
林園,高雄市,37,,良好,2.9,0.13,8.6,13,24,10,9.8,10.3,0.5,0.6,26,2020-06-22 03:00,,0.2,11,26,2,120.41175,22.4795,52
楠梓,高雄市,15,,良好,2.5,0.2,2.7,10,11,4,14.8,20.4,5.6,1.1,70,2020-06-22 03:00,,0.2,4,16,2,120.328289,22.733667,53
左營,高雄市,14,,良好,1.8,0.05,12.8,15,5,4,2.2,3.3,1.1,0.6,339,2020-06-22 03:00,,0.1,4,9,3,120.292917,22.674861,54
前金,高雄市,18,,良好,2.1,0.13,8.9,12,13,7,6.5,7.9,1.4,1.4,330,2020-06-22 03:00,,0.2,6,12,2,120.288086,22.632567,56
前鎮,高雄市,10,,良好,1.7,0.31,2.8,8,5,7,10.5,10.6,0.3,0.5,68,2020-06-22 03:00,,0.2,2,8,2,120.307564,22.605386,57
小港,高雄市,24,,良好,3.5,0.2,4.9,8,13,7,8.2,10.4,2.2,0.4,23,2020-06-22 03:00,,0.2,7,16,1,120.337736,22.565833,58
屏東,屏東縣,20,,良好,2.1,0.16,7.5,11,11,4,6.3,8.4,2,1.5,10,2020-06-22 03:00,,0.2,6,16,2,120.488033,22.673081,59
潮州,屏東縣,27,,良好,1.5,0.05,3.5,6,21,7,6.6,7.4,0.9,1.2,66,2020-06-22 03:00,,0.2,8,20,2,120.561175,22.523108,60
恆春,屏東縣,19,,良好,0.5,0.05,21.3,21,5,3,0.3,1.7,1.3,2.6,295,2020-06-22 03:00,,0.1,5,6,1,120.788928,21.958069,61
臺東,臺東縣,24,,良好,1.3,0.14,16,24,15,4,2.6,2.5,0,1.1,313,2020-06-22 03:00,,0.2,8,19,1,121.15045,22.755358,62
林口,新北市,37,,良好,2,0.14,13.8,17,12,8,8,9.5,1.5,1.4,177,2020-06-22 02:00,,0.2,11,21,3,121.376869,25.077197,9
淡水,新北市,51,細懸浮微粒,普通,2,0.29,9,17,16,11,9.3,10.2,0.8,0.7,160,2020-06-22 02:00,,0.2,16,20,3,121.449239,25.1645,10
士林,臺北市,42,,良好,2.8,0.34,10.2,15,23,12,12.5,13.4,0.9,0.7,277,2020-06-22 02:00,,0.3,13,24,3,121.515389,25.105417,11
中山,臺北市,37,,良好,1.8,0.37,12.9,14,21,11,14.9,16,1.2,1.8,146,2020-06-22 02:00,,0.5,11,22,2,121.526528,25.062361,12
萬華,臺北市,37,,良好,1.6,0.25,18.5,16,18,12,7.7,9.2,1.5,1.1,153,2020-06-22 02:00,,0.4,12,22,1,121.507972,25.046503,13
古亭,臺北市,46,,良好,1,0.17,21.8,20,20,12,,,,1.8,144,2020-06-22 02:00,,0.3,14,24,1,121.529556,25.020608,14
松山,臺北市,34,,良好,1.7,0.33,18.2,19,23,10,10.6,11.4,0.7,0.9,89,2020-06-22 02:00,,0.3,10,21,2,121.578611,25.05,15
大同,臺北市,43,,良好,1.3,0.67,-,-,27,11,16.5,23,6.5,-,-,2020-06-22 02:00,,1.3,13,27,3,121.513311,25.0632,16
桃園,桃園市,38,,良好,2.8,0.15,11,14,12,9,7.3,8,0.8,0.8,205,2020-06-22 02:00,,0.2,12,16,,121.30872222,24.98677778,17
大園,桃園市,37,,良好,2.7,0.17,11,18,14,9,8.3,8.5,0.3,2.1,195,2020-06-22 02:00,,0.2,11,22,2,121.201811,25.060344,18
觀音,桃園市,35,,良好,2.7,0.13,10.4,15,11,10,6.1,6.3,0.3,4.3,244,2020-06-22 02:00,,0.1,11,20,1,121.082761,25.035503,19
平鎮,桃園市,48,,良好,2.2,0.17,12.7,16,10,8,6.9,7.7,0.8,1.4,177,2020-06-22 02:00,,0.2,15,23,2,121.203986,24.952786,20
龍潭,桃園市,32,,良好,1.7,0.12,11.2,18,11,9,3.6,5.9,2.3,0.9,184,2020-06-22 02:00,,0.2,10,15,1,121.21635,24.863869,21
湖口,新竹縣,31,,良好,2.1,0.05,14.6,17,5,5,4.2,5.8,1.6,3.5,227,2020-06-22 02:00,,0.1,10,16,3,121.038653,24.900142,22
竹東,新竹縣,31,,良好,0.5,0.1,8.4,11,16,9,0.9,2.2,1.3,2.1,130,2020-06-22 02:00,,0.2,10,15,1,121.088903,24.740644,23
新竹,新竹市,46,,良好,2.2,0.1,16,18,13,6,4,4.8,0.8,3.7,247,2020-06-22 02:00,,0.2,14,18,2,120.972075,24.805619,24
頭份,苗栗縣,37,,良好,1.6,0.13,13.9,15,14,6,4.6,5.3,0.7,3.7,242,2020-06-22 02:00,,0.2,11,19,2,120.898572,24.696969,25
苗栗,苗栗縣,40,,良好,1.8,0.05,12.5,13,5,5,2.1,3.1,1,3.4,208,2020-06-22 02:00,,0.2,12,13,2,120.8202,24.565269,26
三義,苗栗縣,37,,良好,1.8,0.05,13.9,17,10,7,3.1,4.5,1.5,2.8,195,2020-06-22 02:00,,0.1,11,15,2,120.758833,24.382942,27
豐原,臺中市,22,,良好,,0.1,15.3,20,10,3,3.3,5.2,1.9,2.6,202,2020-06-22 02:00,,0.2,7,13,1,120.741711,24.256586,28
沙鹿,臺中市,26,,良好,2.1,0.15,10.2,11,5,5,5.2,6.8,1.6,3.2,182,2020-06-22 02:00,,0.2,8,13,2,120.568794,24.225628,29
大里,臺中市,45,,良好,1.7,0.12,7.8,12,13,6,4.4,5.7,1.3,0.9,294,2020-06-22 02:00,,0.3,14,23,2,120.677689,24.099611,30
忠明,臺中市,44,,良好,1.6,0.17,9.6,13,5,8,6.1,7.2,1.1,1.1,191,2020-06-22 02:00,,0.2,14,19,1,120.641092,24.151958,31
西屯,臺中市,41,,良好,1.7,0.16,7.5,12,14,5,8.5,8.9,0.3,1.8,185,2020-06-22 02:00,,0.2,12,20,2,120.616917,24.162197,32
彰化,彰化縣,33,,良好,3.3,0.15,6.8,10,13,8,7,9.1,2,1.6,192,2020-06-22 02:00,,0.2,10,22,2,120.541519,24.066,33
線西,彰化縣,37,,良好,1.1,0.15,9.2,12,20,10,7.4,7.4,0,2.6,184,2020-06-22 02:00,,0.2,12,23,1,120.469061,24.131672,34
二林,彰化縣,46,,良好,1.9,0.23,1.3,7,33,11,11.5,15.2,3.8,1.5,166,2020-06-22 02:00,,0.2,14,35,2,120.409653,23.925175,35
南投,南投縣,33,,良好,1.7,0.17,7.6,10,10,6,4.1,4.4,0.3,1.4,195,2020-06-22 02:00,,0.3,10,18,2,120.685306,23.913,36
斗六,雲林縣,21,,良好,0.5,0.11,6.9,11,10,3,6.3,8.3,2,1.2,106,2020-06-22 02:00,,0.2,6,13,2,120.544994,23.711853,37
崙背,雲林縣,22,,良好,1.1,0.11,5.5,9,26,6,8.2,10.3,2.1,1.0,210,2020-06-22 02:00,,0.1,7,22,2,120.348742,23.757547,38
新港,嘉義縣,26,,良好,1.1,0.18,5.5,9,11,7,7.3,8.1,0.8,1.7,195,2020-06-22 02:00,,0.2,8,18,1,120.345531,23.554839,39
朴子,嘉義縣,25,,良好,2.8,0.15,4.8,7,20,10,7.4,9.5,2.1,1.3,183,2020-06-22 02:00,,0.2,8,22,2,120.24781111,23.46712222,40
臺西,雲林縣,34,,良好,2,0.17,4.8,10,15,6,6.4,6.3,0,2.1,178,2020-06-22 02:00,,0.1,10,15,2,120.19933333,23.702175,41
嘉義,嘉義市,13,,良好,1.5,0.1,5.4,9,14,1,7.3,8.1,0.9,0.8,115,2020-06-22 02:00,,0.2,4,13,2,120.44083333,23.462778,42
新營,臺南市,21,,良好,1.2,0.1,11,10,18,5,4.5,5.5,1,1.2,206,2020-06-22 02:00,,0.2,6,13,1,120.31725,23.305633,43
善化,臺南市,25,,良好,1.9,0.1,2.3,5,5,5,5.6,10,4.4,0.5,162,2020-06-22 02:00,,0.2,8,9,3,120.297142,23.115097,44
安南,臺南市,29,,良好,2.5,0.24,6.7,11,17,10,11.8,11.6,0,1.2,131,2020-06-22 02:00,,0.2,9,15,1,120.2175,23.048197,45
臺南,臺南市,18,,良好,2.3,0.19,3.5,11,16,8,,,,1.3,149,2020-06-22 02:00,,0.2,6,14,2,120.202617,22.984581,46
美濃,高雄市,20,,良好,1.3,0.05,6,12,11,6,3,3.6,0.6,0.6,72,2020-06-22 02:00,,0.1,6,10,2,120.530542,22.883583,47
橋頭,高雄市,26,,良好,3.3,0.2,3.0,10,21,9,11.1,14.4,3.3,1.3,91,2020-06-22 02:00,,0.3,8,20,2,120.305689,22.757506,48
仁武,高雄市,37,,良好,8.4,0.19,8,13,24,14,9.1,10.6,1.4,0.7,101,2020-06-22 02:00,,0.2,11,19,3,120.332631,22.689056,49
大寮,高雄市,30,,良好,3,0.2,2.8,10,23,11,12.1,16.9,4.7,0.7,308,2020-06-22 02:00,,0.2,9,17,3,120.425311,22.56413611,51
林園,高雄市,37,,良好,3.2,0.16,6.8,14,34,11,10.4,11.1,0.7,0.6,111,2020-06-22 02:00,,0.2,11,26,2,120.41175,22.4795,52
楠梓,高雄市,17,,良好,2.5,0.2,4.2,11,17,3,12.7,16.9,4.3,0.9,78,2020-06-22 02:00,,0.2,4,18,2,120.328289,22.733667,53
左營,高雄市,15,,良好,1.8,0.05,13.2,16,5,5,2.3,3.4,1,1.4,276,2020-06-22 02:00,,0.1,4,10,3,120.292917,22.674861,54
前金,高雄市,17,,良好,1.7,0.13,10.1,13,16,7,5.8,7.2,1.4,1.6,319,2020-06-22 02:00,,0.2,5,13,2,120.288086,22.632567,56
前鎮,高雄市,9,,良好,1.8,0.28,5.7,10,5,1,9.6,10.9,1.3,0.5,169,2020-06-22 02:00,,0.2,2,9,2,120.307564,22.605386,57
小港,高雄市,23,,良好,2.9,0.21,7,9,14,7,8.1,10.2,2.1,0.4,356,2020-06-22 02:00,,0.2,7,15,1,120.337736,22.565833,58
屏東,屏東縣,22,,良好,1.7,0.15,7.5,12,14,6,7.1,8.4,1.4,1.5,348,2020-06-22 02:00,,0.3,7,18,2,120.488033,22.673081,59
潮州,屏東縣,29,,良好,1.5,0.05,3.7,8,16,5,7.5,8.4,1,0.9,99,2020-06-22 02:00,,0.2,9,21,2,120.561175,22.523108,60
恆春,屏東縣,20,,良好,0.5,0.05,22.1,22,5,4,0.3,1.3,1.2,2.8,289,2020-06-22 02:00,,0.1,6,7,1,120.788928,21.958069,61
臺東,臺東縣,27,,良好,1.3,0.16,16.6,26,17,7,4.2,4.5,0.3,1.4,310,2020-06-22 02:00,,0.3,8,20,1,121.15045,22.755358,62
花蓮,花蓮縣,36,,良好,1.2,0.13,17.7,24,18,11,3.6,3.9,0.3,1.4,223,2020-06-22 02:00,,0.2,11,25,1,121.599769,23.971306,63
陽明,臺北市,31,,良好,1.3,0.13,15.6,19,10,5,2,2.5,0.3,1.8,140,2020-06-22 02:00,,0.1,10,13,1,121.529583,25.182722,64
宜蘭,宜蘭縣,38,,良好,1.8,0.1,20.6,23,18,9,3.4,3.9,0.3,1.0,192,2020-06-22 02:00,,0.2,12,19,2,121.746394,24.747917,65
冬山,宜蘭縣,40,,良好,1.8,0.15,18.7,19,22,14,3.2,3.3,0.3,0.8,185,2020-06-22 02:00,,0.2,12,25,2,121.792928,24.632203,66
三重,新北市,52,細懸浮微粒,普通,2.2,0.49,-,-,26,20,14.1,30.8,16.7,-,-,2020-06-22 02:00,,1.1,16,24,3,121.493806,25.072611,67
中壢,桃園市,59,細懸浮微粒,普通,2.2,0.19,7.4,8,11,9,12,27,15,0.9,170,2020-06-22 02:00,,0.7,19,47,2,121.221667,24.953278,68
竹山,南投縣,21,,良好,1.1,0.13,5,10,13,7,9.1,12.7,3.6,0.9,33,2020-06-22 02:00,,0.2,6,13,1,120.677306,23.756389,69
永和,新北市,36,,良好,1.7,0.23,19.1,18,18,14,4.7,6.7,2,1.2,118,2020-06-22 02:00,,0.5,11,20,2,121.516306,25.017,70
復興,高雄市,22,,良好,1.4,0.16,10.4,12,11,3,8.3,9,0.7,0.5,165,2020-06-22 02:00,,0.2,7,11,2,120.312017,22.608711,71
埔里,南投縣,28,,良好,2.1,0.05,7,8,5,6,5.7,6.1,0.3,0.5,269,2020-06-22 02:00,,0.2,9,13,2,120.967903,23.968842,72
馬祖,連江縣,34,,良好,1.5,0.05,16.8,16,21,11,6.6,7.7,1,3.9,204,2020-06-22 02:00,,0.1,10,28,2,119.949875,26.160469,75
金門,金門縣,23,,良好,2,0.05,19.0,25,18,2,6,6.5,0.3,3.9,212,2020-06-22 02:00,,0.1,5,19,2,118.312256,24.432133,77
馬公,澎湖縣,15,,良好,,0.05,13.3,16,5,1,0.9,1.9,1,1.4,180,2020-06-22 02:00,,0.1,2,9,2,119.566158,23.569031,78
關山,臺東縣,37,,良好,1.1,-,9.7,21,33,9,3.9,4.1,0.3,0.4,203,2020-06-22 02:00,,-,12,22,1,121.161933,23.045083,80
麥寮,雲林縣,28,,良好,1.7,0.21,4.1,9,22,8,10.2,11.9,1.7,2.0,205,2020-06-22 02:00,,0.2,8,20,2,120.251825,23.753506,83
富貴角,新北市,43,,良好,0.5,0.13,17.8,23,25,15,4.6,4.6,0,1.2,224,2020-06-22 02:00,,0.1,13,27,1,121.54738,25.29228,84
彰化(大城),彰化縣,17,,良好,2.2,,,,12,5,7.6,8,0.3,2.1,189,2020-06-22 02:00,,,5,14,2,120.27311,23.84313,202
臺南(麻豆),臺南市,17,,良好,3.7,0.28,4.8,5,15,5,8.5,8.6,0.3,0.9,118,2020-06-22 02:00,,0.3,5,18,3,120.24583056,23.17904722,203
屏東(琉球),屏東縣,18,,良好,1.5,0.11,15.6,19,5,3,2,3.4,1.3,0.4,292,2020-06-22 02:00,,0.1,5,8,1,120.37722,22.35222,204
臺南(北門),臺南市,18,,良好,0.5,0.27,2.7,12,21,9,14.8,18.9,4.1,1.4,149,2020-06-22 02:00,,0.1,6,15,1,120.12444444,23.26472222,310
基隆,基隆市,40,,良好,1.3,0.23,12.7,17,25,12,9.8,10.9,1.1,1.0,279,2020-06-22 01:00,,0.3,12,24,2,121.760056,25.129167,1
汐止,新北市,41,,良好,1.8,0.35,7.4,15,21,15,15.3,18.9,3.6,1.3,47,2020-06-22 01:00,,0.4,12,22,3,121.6423,25.067131,2
萬里,新北市,42,,良好,2.3,0.21,14.3,21,17,20,6.9,7.5,0.6,1.8,197,2020-06-22 01:00,,0.2,13,20,2,121.689881,25.179667,3
新店,新北市,37,,良好,2.1,0.22,24.4,25,26,14,5.6,5.9,0.3,2.1,169,2020-06-22 01:00,,0.3,12,20,2,121.537778,24.977222,4
土城,新北市,32,,良好,1.8,0.36,4.5,10,32,8,15.2,20.6,5.4,1.2,149,2020-06-22 01:00,,0.4,10,25,2,121.451861,24.982528,5
板橋,新北市,34,,良好,1.7,0.25,19,19,22,17,7.2,8.6,1.4,1.5,140,2020-06-22 01:00,,0.3,10,20,3,121.458667,25.012972,6
新莊,新北市,42,,良好,3.1,0.28,18.4,20,33,13,8.6,9.4,0.8,1.4,178,2020-06-22 01:00,,0.3,13,24,4,121.4325,25.037972,7
菜寮,新北市,42,,良好,2.3,0.35,15.5,18,23,16,11.1,11.8,0.6,1.7,209,2020-06-22 01:00,,0.4,13,23,3,121.481028,25.06895,8
林口,新北市,40,,良好,1.6,0.16,16.5,19,17,10,6.3,7.5,1.2,1.7,168,2020-06-22 01:00,,0.2,12,22,3,121.376869,25.077197,9
淡水,新北市,53,細懸浮微粒,普通,2.5,0.21,13.5,20,17,16,6.7,6.8,0.3,1.3,150,2020-06-22 01:00,,0.2,16,21,3,121.449239,25.1645,10
士林,臺北市,42,,良好,3.6,0.36,9.9,18,29,15,13.7,14.9,1.2,1.1,263,2020-06-22 01:00,,0.3,13,24,3,121.515389,25.105417,11
中山,臺北市,34,,良好,1.8,0.39,15.7,15,18,20,15.9,17,1.1,1.0,314,2020-06-22 01:00,,0.5,10,22,2,121.526528,25.062361,12
萬華,臺北市,38,,良好,2.1,0.36,15.6,17,24,15,13.1,14.6,1.5,0.9,155,2020-06-22 01:00,,0.4,12,23,1,121.507972,25.046503,13
古亭,臺北市,45,,良好,1.2,0.25,20.3,21,30,24,11.3,11.7,0.3,1.2,206,2020-06-22 01:00,,0.3,14,24,1,121.529556,25.020608,14
松山,臺北市,36,,良好,2,0.2,23.3,19,21,11,8,9,1.1,1.4,58,2020-06-22 01:00,,0.3,11,20,2,121.578611,25.05,15
大同,臺北市,44,,良好,2.8,0.97,-,-,28,17,21.8,40.2,18.4,-,-,2020-06-22 01:00,,1.5,14,27,3,121.513311,25.0632,16
桃園,桃園市,40,,良好,1.8,0.18,11.8,15,14,11,6.5,7.3,0.8,0.6,235,2020-06-22 01:00,,0.2,12,18,,121.30872222,24.98677778,17
大園,桃園市,39,,良好,2.6,0.2,12.2,21,21,12,7.2,8.9,1.7,1.4,182,2020-06-22 01:00,,0.2,12,24,2,121.201811,25.060344,18
觀音,桃園市,34,,良好,1.1,0.18,10.9,17,22,16,6.7,7,0.3,4.9,246,2020-06-22 01:00,,0.2,11,21,1,121.082761,25.035503,19
平鎮,桃園市,54,細懸浮微粒,普通,1.9,0.18,13.4,18,20,12,9.2,10.1,0.9,0.9,204,2020-06-22 01:00,,0.2,17,27,2,121.203986,24.952786,20
龍潭,桃園市,33,,良好,1.9,0.16,12.0,20,11,9,7,7.5,0.5,1.8,154,2020-06-22 01:00,,0.2,10,17,1,121.21635,24.863869,21
湖口,新竹縣,38,,良好,1.6,0.11,14.2,19,19,6,4.6,5.8,1.2,3.4,227,2020-06-22 01:00,,0.2,12,18,3,121.038653,24.900142,22
竹東,新竹縣,30,,良好,1.2,0.1,8.9,13,17,11,3.2,4.7,1.5,2.2,133,2020-06-22 01:00,,0.2,9,15,1,121.088903,24.740644,23
新竹,新竹市,53,細懸浮微粒,普通,1.6,0.05,14.5,19,5,20,,,,3.6,246,2020-06-22 01:00,,0.2,16,20,2,120.972075,24.805619,24
頭份,苗栗縣,46,,良好,2.7,0.12,13.6,17,12,6,4.9,5.9,0.9,3.7,249,2020-06-22 01:00,,0.2,14,22,3,120.898572,24.696969,25
苗栗,苗栗縣,51,細懸浮微粒,普通,1.4,0.1,12.4,14,5,7,4.8,4.3,0,3.7,213,2020-06-22 01:00,,0.2,16,17,2,120.8202,24.565269,26
三義,苗栗縣,42,,良好,1.4,0.05,15.2,18,11,6,3.3,3.3,0,2.6,193,2020-06-22 01:00,,0.1,13,17,2,120.758833,24.382942,27
豐原,臺中市,25,,良好,,0.1,18.7,22,10,5,1.9,3.6,1.7,2.6,173,2020-06-22 01:00,,0.2,8,15,1,120.741711,24.256586,28
沙鹿,臺中市,31,,良好,1.8,0.19,11.2,12,5,7,7.8,8.8,1,2.6,172,2020-06-22 01:00,,0.3,10,15,2,120.568794,24.225628,29
大里,臺中市,52,細懸浮微粒,普通,2.4,0.17,7,13,12,8,6.4,7.9,1.5,1.3,248,2020-06-22 01:00,,0.3,16,25,2,120.677689,24.099611,30
忠明,臺中市,51,細懸浮微粒,普通,0.5,0.15,10.4,14,17,10,7.4,8.8,1.4,1.4,200,2020-06-22 01:00,,0.2,16,22,1,120.641092,24.151958,31
西屯,臺中市,49,,良好,1.3,0.21,7.2,14,18,11,12.1,13.3,1.1,2.1,190,2020-06-22 01:00,,0.2,15,22,2,120.616917,24.162197,32
彰化,彰化縣,36,,良好,4.5,0.2,8.2,12,20,8,8.4,10.4,2,1.6,190,2020-06-22 01:00,,0.2,11,25,2,120.541519,24.066,33
線西,彰化縣,41,,良好,1.6,0.21,9.4,13,21,12,8.7,8.3,0,3.3,184,2020-06-22 01:00,,0.2,12,24,2,120.469061,24.131672,34
二林,彰化縣,47,,良好,1.8,0.24,1.5,10,43,15,12.1,15.4,3.3,1.0,210,2020-06-22 01:00,,0.2,14,33,2,120.409653,23.925175,35
南投,南投縣,35,,良好,2.3,0.17,6.6,12,13,11,7.2,7.7,0.3,1.6,230,2020-06-22 01:00,,0.3,11,19,2,120.685306,23.913,36
斗六,雲林縣,23,,良好,1.1,0.15,7.4,13,5,4,7.5,7.9,0.3,0.5,139,2020-06-22 01:00,,0.2,7,14,2,120.544994,23.711853,37
崙背,雲林縣,24,,良好,1.6,0.19,4.9,10,25,10,11.6,13,1.4,1.6,193,2020-06-22 01:00,,0.1,7,21,2,120.348742,23.757547,38
