SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大園,桃園市,48,,良好,1.3,0.29,43,42.0,36,15,6.8,7.7,0.9,3.1,18.0,2018-02-21 00:00,,0.3,15,44,2.0,,,
中壢,桃園市,64,細懸浮微粒,普通,6.0,0.37,18,18.0,37,17,23.0,28.0,5.3,0.7,353.0,2018-02-21 00:00,,0.5,21,47,3.0,,,
竹山,南投縣,132,細懸浮微粒,對敏感族群不健康,2.4,0.37,16,34.0,83,42,17.0,18.0,1.2,1.9,331.0,2018-02-21 00:00,,0.4,48,88,3.0,,,
永和,新北市,67,細懸浮微粒,普通,2.6,0.72,18,18.0,61,24,24.0,31.0,7.2,1.0,308.0,2018-02-21 00:00,,0.9,22,44,3.0,,,
復興,高雄市,102,細懸浮微粒,對敏感族群不健康,3.9,1.25,1,20.0,98,47,45.0,58.0,13.0,0.4,186.0,2018-02-21 00:00,,0.9,36,80,4.0,,,
埔里,南投縣,86,細懸浮微粒,普通,0.4,0.51,29,47.0,60,34,17.0,18.0,1.2,0.9,303.0,2018-02-21 00:00,,0.5,30,53,1.0,,,
馬祖,連江縣,48,,良好,1.4,0.31,46,47.0,28,15,4.6,4.9,0.3,3.1,331.0,2018-02-21 00:00,,0.3,15,26,2.0,,,
觀音,桃園市,70,細懸浮微粒,普通,2.0,0.3,38,38.0,45,26,4.8,4.8,0.0,3.2,13.0,2018-02-21 00:00,,0.3,23,53,2.0,,,
平鎮,桃園市,63,細懸浮微粒,普通,5.4,0.33,27,27.0,31,20,20.0,20.0,-0.1,1.7,27.0,2018-02-21 00:00,,0.4,20,44,3.0,,,
龍潭,桃園市,67,細懸浮微粒,普通,3.4,0.34,27,26.0,40,12,14.0,15.0,1.1,1.3,347.0,2018-02-21 00:00,,0.4,22,55,3.0,,,
湖口,新竹縣,65,細懸浮微粒,普通,3.7,0.3,40,40.0,35,19,4.9,5.7,0.9,2.6,49.0,2018-02-21 00:00,,0.3,21,48,4.0,,,
竹東,新竹縣,98,細懸浮微粒,普通,2.0,0.36,13,18.0,63,41,14.0,15.0,1.1,1.0,303.0,2018-02-21 00:00,,0.4,35,71,2.0,,,
新竹,新竹市,79,細懸浮微粒,普通,0.3,0.31,34,30.0,29,19,7.8,7.4,-0.3,1.7,46.0,2018-02-21 00:00,,0.4,27,44,2.0,,,
頭份,苗栗縣,87,細懸浮微粒,普通,1.5,0.32,28,28.0,51,25,14.0,14.0,0.6,1.5,41.0,2018-02-21 00:00,,0.4,30,68,2.0,,,
苗栗,苗栗縣,106,細懸浮微粒,對敏感族群不健康,2.3,0.43,12,20.0,90,47,17.0,19.0,1.6,1.5,21.0,2018-02-21 00:00,,0.4,38,95,3.0,,,
三義,苗栗縣,115,細懸浮微粒,對敏感族群不健康,1.7,0.33,14,22.0,43,35,10.0,11.0,0.7,3.1,20.0,2018-02-21 00:00,,0.3,41,62,2.0,,,
豐原,臺中市,109,細懸浮微粒,對敏感族群不健康,2.6,0.49,5.2,17.0,71,32,23.0,24.0,0.8,0.6,40.0,2018-02-21 00:00,,0.5,39,75,2.0,,,
沙鹿,臺中市,95,細懸浮微粒,普通,0.4,0.36,14,30.0,97,40,16.0,16.0,0.2,3.9,7.9,2018-02-21 00:00,,0.3,34,77,1.0,,,
大里,臺中市,78,細懸浮微粒,普通,2.0,0.73,1.4,18.0,92,34,31.0,35.0,4.0,1.1,84.0,2018-02-21 00:00,,0.6,26,85,2.0,,,
忠明,臺中市,110,細懸浮微粒,對敏感族群不健康,,0.52,6.7,20.0,77,44,26.0,28.0,1.4,1.8,39.0,2018-02-21 00:00,,0.5,39,65,2.0,,,
西屯,臺中市,101,細懸浮微粒,對敏感族群不健康,3.1,0.45,13,28.0,79,41,22.0,22.0,-0.1,2.7,30.0,2018-02-21 00:00,,0.4,36,71,3.0,,,
彰化,彰化縣,100,細懸浮微粒,普通,3.1,0.44,15,26.0,61,37,18.0,20.0,1.8,4.7,345.0,2018-02-21 00:00,,0.4,35,62,3.0,,,
線西,彰化縣,94,細懸浮微粒,普通,3.0,0.52,15,32.0,65,38,19.0,21.0,1.3,1.0,61.0,2018-02-21 00:00,,0.4,33,67,4.0,,,
二林,彰化縣,99,細懸浮微粒,普通,7.5,0.6,18,29.0,76,37,14.0,15.0,0.8,2.2,20.0,2018-02-21 00:00,,0.5,35,71,6.0,,,
南投,南投縣,116,細懸浮微粒,對敏感族群不健康,1.9,0.46,6.5,22.0,89,46,29.0,30.0,1.1,1.5,0.3,2018-02-21 00:00,,0.4,41,81,2.0,,,
斗六,雲林縣,132,細懸浮微粒,對敏感族群不健康,2.0,0.37,19,29.0,85,44,20.0,20.0,0.5,2.0,9.2,2018-02-21 00:00,,0.5,48,90,4.0,,,
崙背,雲林縣,103,細懸浮微粒,對敏感族群不健康,5.6,0.57,19,35.0,89,36,17.0,18.0,1.1,2.4,17.0,2018-02-21 00:00,,0.4,36,76,4.0,,,
新港,嘉義縣,90,細懸浮微粒,普通,4.2,0.63,19,35.0,103,33,15.0,17.0,1.4,2.4,357.0,2018-02-21 00:00,,0.4,31,88,3.0,,,
朴子,嘉義縣,89,細懸浮微粒,普通,2.7,0.31,28,39.0,95,35,7.9,9.0,1.1,1.8,12.0,2018-02-21 00:00,,0.3,31,88,2.0,,,
臺西,雲林縣,86,細懸浮微粒,普通,2.6,0.27,39,47.0,70,35,5.8,6.8,1.0,5.9,11.0,2018-02-21 00:00,,0.3,30,60,3.0,,,
嘉義,嘉義市,105,細懸浮微粒,對敏感族群不健康,4.5,0.6,14,28.0,100,47,23.0,24.0,0.8,1.7,29.0,2018-02-21 00:00,,0.4,37,93,3.0,,,
新營,臺南市,98,細懸浮微粒,普通,2.3,0.43,23,32.0,90,31,13.0,14.0,0.2,2.6,7.5,2018-02-21 00:00,,0.3,35,98,2.0,,,
善化,臺南市,114,細懸浮微粒,對敏感族群不健康,2.1,0.3,24,30.0,85,33,10.0,11.0,0.9,3.0,348.0,2018-02-21 00:00,,0.3,41,91,3.0,,,
安南,臺南市,91,細懸浮微粒,普通,1.8,0.31,28,33.0,89,28,10.0,11.0,0.7,2.5,338.0,2018-02-21 00:00,,0.3,32,87,2.0,,,
臺南,臺南市,95,細懸浮微粒,普通,1.5,0.36,26,32.0,78,28,14.0,15.0,1.0,2.1,22.0,2018-02-21 00:00,,0.4,34,81,3.0,,,
美濃,高雄市,86,細懸浮微粒,普通,1.8,0.35,29,47.0,72,34,7.7,9.2,1.5,1.0,77.0,2018-02-21 00:00,,0.4,30,69,2.0,,,
橋頭,高雄市,101,細懸浮微粒,對敏感族群不健康,2.6,0.45,17,26.0,97,40,17.0,19.0,2.0,1.8,15.0,2018-02-21 00:00,,0.4,36,80,3.0,,,
仁武,高雄市,96,細懸浮微粒,普通,2.3,0.6,13,27.0,95,40,24.0,25.0,1.7,1.6,337.0,2018-02-21 00:00,,0.5,34,80,3.0,,,
鳳山,高雄市,95,細懸浮微粒,普通,4.8,0.84,3.1,18.0,96,44,42.0,45.0,3.4,1.2,47.0,2018-02-21 00:00,,0.8,33,82,3.0,,,
大寮,高雄市,82,細懸浮微粒,普通,1.9,0.43,20,34.0,50,28,19.0,21.0,1.7,0.8,78.0,2018-02-21 00:00,,0.4,28,48,7.0,,,
林園,高雄市,66,細懸浮微粒,普通,8.8,0.25,29,36.0,68,21,17.0,17.0,0.1,1.4,314.0,2018-02-21 00:00,,0.2,22,49,8.0,,,
楠梓,高雄市,94,細懸浮微粒,普通,2.0,0.43,18,30.0,101,40,17.0,21.0,4.1,2.1,341.0,2018-02-21 00:00,,0.4,33,90,3.0,,,
左營,高雄市,101,細懸浮微粒,對敏感族群不健康,2.5,0.59,12,31.0,109,36,24.0,25.0,1.4,1.6,299.0,2018-02-21 00:00,,0.5,36,104,4.0,,,
前金,高雄市,133,細懸浮微粒,對敏感族群不健康,2.0,0.78,4.8,28.0,104,52,31.0,36.0,4.1,1.6,314.0,2018-02-21 00:00,,0.6,48,95,3.0,,,
前鎮,高雄市,107,細懸浮微粒,對敏感族群不健康,3.6,1.33,2.1,21.0,99,49,46.0,60.0,14.0,0.5,250.0,2018-02-21 00:00,,0.9,38,82,4.0,,,
小港,高雄市,82,細懸浮微粒,普通,13.0,0.7,8.9,15.0,72,33,43.0,50.0,6.8,0.7,30.0,2018-02-21 00:00,,0.5,28,67,8.0,,,
屏東,屏東縣,68,細懸浮微粒,普通,2.2,0.44,25,32.0,51,25,17.0,18.0,0.2,1.0,150.0,2018-02-21 00:00,,0.5,23,54,3.0,,,
潮州,屏東縣,70,細懸浮微粒,普通,1.2,0.29,20,28.0,47,24,8.9,11.0,1.9,1.3,49.0,2018-02-21 00:00,,0.3,23,55,2.0,,,
恆春,屏東縣,51,細懸浮微粒,普通,3.1,0.17,39,43.0,37,17,1.8,2.5,0.7,5.9,53.0,2018-02-21 00:00,,0.2,16,43,3.0,,,
臺東,臺東縣,57,細懸浮微粒,普通,1.1,0.31,23,25.0,27,11,6.2,6.7,0.5,0.9,301.0,2018-02-21 00:00,,0.4,18,39,1.0,,,
花蓮,花蓮縣,50,,良好,1.2,0.34,26,38.0,61,19,9.4,9.9,0.5,1.2,234.0,2018-02-21 00:00,,0.3,14,54,1.0,,,
陽明,臺北市,34,,良好,0.6,0.21,36,37.0,12,9,-0.2,0.5,0.7,,,2018-02-21 00:00,,0.2,10,13,1.0,,,
宜蘭,宜蘭縣,53,細懸浮微粒,普通,1.0,0.22,31,37.0,40,13,3.8,4.0,0.2,0.7,253.0,2018-02-21 00:00,,0.3,16,47,1.0,,,
冬山,宜蘭縣,56,細懸浮微粒,普通,1.3,0.29,25,31.0,42,16,4.2,5.3,1.1,1.2,248.0,2018-02-21 00:00,,0.3,18,41,2.0,,,
三重,新北市,51,懸浮微粒,普通,1.6,1.19,-,,53,11,33.0,96.0,64.0,,,2018-02-21 00:00,,1.3,11,55,2.0,,,
金門,金門縣,51,細懸浮微粒,普通,2.0,0.26,39,40.0,28,20,5.5,6.0,0.5,2.0,98.0,2018-02-21 00:00,,0.3,16,29,2.0,,,
馬公,澎湖縣,65,細懸浮微粒,普通,0.2,0.3,37,41.0,37,24,4.0,5.1,1.1,4.3,15.0,2018-02-21 00:00,,0.3,21,31,1.0,,,
關山,臺東縣,50,,良好,1.4,,20,26.0,30,15,3.6,4.3,0.7,0.4,228.0,2018-02-21 00:00,,,15,30,2.0,,,
麥寮,雲林縣,89,細懸浮微粒,普通,1.8,0.28,31,39.0,89,37,4.0,5.6,1.6,3.6,7.9,2018-02-21 00:00,,0.3,31,87,2.0,,,
富貴角,新北市,53,細懸浮微粒,普通,0.5,0.23,16,17.0,35,18,3.5,12.0,8.7,2.4,303.0,2018-02-21 00:00,,0.2,17,43,1.0,,,
板橋,新北市,67,細懸浮微粒,普通,1.7,0.4,36,28.0,29.0,17,6.0,7.0,1.1,2.2,303.0,2018-02-21 03:00,,0.4,22,41,3.0,,,
新莊,新北市,42,,良好,1.6,0.36,38,34.0,20.0,9,5.1,6.0,1.0,1.6,27.0,2018-02-21 03:00,,0.4,13,30,2.0,,,
菜寮,新北市,55,細懸浮微粒,普通,,0.36,31,27.0,22.0,15,5.4,5.7,0.4,2.7,295.0,2018-02-21 03:00,,0.4,17,33,,,,
林口,新北市,35,,良好,2.3,0.36,35,38.0,18.0,8,7.3,8.0,0.7,2.9,19.0,2018-02-21 03:00,,0.3,9,22,2.0,,,
淡水,新北市,53,細懸浮微粒,普通,0.4,0.39,28,29.0,25.0,21,4.6,5.1,0.5,,,2018-02-21 03:00,,0.3,17,29,1.0,,,
士林,臺北市,41,,良好,2.1,0.35,33,32.0,27.0,13,4.0,4.3,0.3,0.8,268.0,2018-02-21 03:00,,0.3,13,36,2.0,,,
中山,臺北市,50,,良好,0.1,0.48,32,25.0,22.0,12,8.8,11.0,1.7,1.1,299.0,2018-02-21 03:00,,0.6,15,34,2.0,,,
萬華,臺北市,62,細懸浮微粒,普通,0.9,0.4,34,24.0,,26,7.5,9.2,1.7,1.5,290.0,2018-02-21 03:00,,0.5,20,39,2.0,,,
古亭,臺北市,50,,良好,1.0,0.41,38,24.0,28.0,11,6.4,7.4,1.0,1.7,264.0,2018-02-21 03:00,,0.5,15,42,1.0,,,
松山,臺北市,58,細懸浮微粒,普通,0.9,0.4,34,25.0,34.0,19,7.3,8.6,1.3,1.6,264.0,2018-02-21 03:00,,0.6,18,37,2.0,,,
大同,臺北市,52,細懸浮微粒,普通,1.5,0.51,-,,38.0,10,8.5,11.0,3.0,,,2018-02-21 03:00,,0.7,16,55,2.0,,,
桃園,桃園市,62,細懸浮微粒,普通,2.2,0.39,32,28.0,31.0,18,7.9,8.4,0.5,0.9,3.5,2018-02-21 03:00,,0.4,20,38,2.0,,,
大園,桃園市,55,細懸浮微粒,普通,1.7,0.4,39,41.0,25.0,22,4.7,6.1,1.4,5.6,22.0,2018-02-21 03:00,,0.3,17,36,2.0,,,
觀音,桃園市,76,細懸浮微粒,普通,1.2,0.37,35,38.0,47.0,20,5.7,6.3,0.6,4.2,6.5,2018-02-21 03:00,,0.3,26,51,2.0,,,
平鎮,桃園市,56,細懸浮微粒,普通,2.4,0.39,32,27.0,30.0,14,,,,2.6,23.0,2018-02-21 03:00,,0.4,18,39,3.0,,,
湖口,新竹縣,62,細懸浮微粒,普通,2.9,0.29,42,40.0,35,18,3.7,4.7,1.0,4.0,40.0,2018-02-21 01:00,,0.3,20,46,4.0,,,
竹山,南投縣,127,細懸浮微粒,對敏感族群不健康,2.3,0.39,15,28.0,77,43,16.0,17.0,0.5,1.2,359.0,2018-02-21 01:00,,0.4,46,85,3.0,,,
永和,新北市,68,細懸浮微粒,普通,2.2,0.58,22,17.0,55,26,19.0,24.0,5.7,1.2,278.0,2018-02-21 01:00,,0.8,22,46,3.0,,,
復興,高雄市,112,細懸浮微粒,對敏感族群不健康,4.0,1.11,1.3,14.0,94,52,43.0,53.0,11.0,1.3,256.0,2018-02-21 01:00,,1.0,40,83,4.0,,,
埔里,南投縣,88,細懸浮微粒,普通,2.8,0.51,23,42.0,59,35,16.0,17.0,1.5,0.5,309.0,2018-02-21 01:00,,0.5,30,53,1.0,,,
馬祖,連江縣,50,,良好,1.6,0.31,46,47.0,23,16,4.5,4.8,0.3,3.6,330.0,2018-02-21 01:00,,0.3,15,26,2.0,,,
金門,金門縣,55,細懸浮微粒,普通,2.5,0.27,35,39.0,33,24,5.9,6.4,0.5,2.4,85.0,2018-02-21 01:00,,0.3,17,29,2.0,,,
馬公,澎湖縣,65,細懸浮微粒,普通,1.5,0.29,36,40.0,34,16,4.1,5.0,0.9,3.8,15.0,2018-02-21 01:00,,0.3,21,32,1.0,,,
金門,金門縣,58,細懸浮微粒,普通,1.9,0.27,36,38.0,37,22,5.3,5.8,0.5,2.1,97.0,2018-02-21 02:00,,0.3,18,31,2.0,,,
馬公,澎湖縣,63,細懸浮微粒,普通,0.2,0.2,38,39.0,29,15,3.4,3.8,0.4,4.9,14.0,2018-02-21 02:00,,0.3,20,32,1.0,,,
關山,臺東縣,50,,良好,1.7,,15,22.0,27,13,2.5,3.3,0.8,0.6,255.0,2018-02-21 02:00,,,15,31,2.0,,,
麥寮,雲林縣,99,細懸浮微粒,普通,1.3,0.27,29,35.0,67,40,4.4,5.0,0.6,4.5,10.0,2018-02-21 02:00,,0.3,35,86,2.0,,,
富貴角,新北市,65,細懸浮微粒,普通,0.4,0.29,15,16.0,38,31,3.6,12.0,8.7,5.3,0.8,2018-02-21 02:00,,0.2,21,40,1.0,,,
基隆,基隆市,48,,良好,5.6,0.3,36,24.0,17.0,14,9.3,9.5,0.2,1.1,270.0,2018-02-21 03:00,,0.4,15,30,8.0,,,
汐止,新北市,87,細懸浮微粒,普通,0.9,0.36,39,21.0,40.0,33,6.8,7.5,0.8,0.8,259.0,2018-02-21 03:00,,0.5,30,53,2.0,,,
萬里,新北市,52,細懸浮微粒,普通,2.0,0.36,41,36.0,23.0,17,2.8,4.2,1.4,4.1,328.0,2018-02-21 03:00,,0.3,16,33,2.0,,,
新店,新北市,84,細懸浮微粒,普通,1.3,0.34,36,19.0,35.0,26,8.1,9.4,1.3,1.6,331.0,2018-02-21 03:00,,0.5,29,48,3.0,,,
土城,新北市,76,細懸浮微粒,普通,1.6,0.35,36,24.0,29.0,20,6.6,6.8,0.2,1.8,308.0,2018-02-21 03:00,,0.4,26,46,2.0,,,
馬公,澎湖縣,60,細懸浮微粒,普通,0.4,0.21,37,38.0,23.0,18,3.3,3.9,0.6,5.0,16.0,2018-02-21 03:00,,0.3,19,30,1.0,,,
關山,臺東縣,50,,良好,1.9,,14,21.0,24.0,14,2.5,3.2,0.7,0.5,239.0,2018-02-21 03:00,,,15,30,2.0,,,
麥寮,雲林縣,102,細懸浮微粒,對敏感族群不健康,1.6,0.27,31,33.0,65.0,38,4.4,4.5,0.1,4.8,7.5,2018-02-21 03:00,,0.3,36,81,2.0,,,
富貴角,新北市,65,細懸浮微粒,普通,0.4,0.28,11,16.0,29.0,18,4.0,13.0,9.4,7.2,358.0,2018-02-21 03:00,,0.2,21,36,1.0,,,
基隆,基隆市,45,,良好,3.1,0.32,35,26.0,12.0,9,7.5,7.6,0.1,1.3,273.0,2018-02-21 04:00,,0.4,14,26,8.0,,,
汐止,新北市,84,細懸浮微粒,普通,0.9,0.37,34,23.0,28.0,22,5.8,6.4,0.6,1.2,78.0,2018-02-21 04:00,,0.5,29,47,2.0,,,
萬里,新北市,52,細懸浮微粒,普通,1.7,0.35,39,39.0,11.0,13,3.6,4.7,1.1,3.9,330.0,2018-02-21 04:00,,0.3,16,30,2.0,,,
新店,新北市,80,細懸浮微粒,普通,1.2,0.38,34,20.0,29.0,22,6.4,7.5,1.2,1.7,288.0,2018-02-21 04:00,,0.5,27,44,3.0,,,
龍潭,桃園市,52,細懸浮微粒,普通,2.4,0.38,33,27.0,28.0,14,8.1,8.8,0.7,2.5,15.0,2018-02-21 03:00,,0.4,16,41,3.0,,,
湖口,新竹縣,66,細懸浮微粒,普通,3.2,0.41,37,39.0,31.0,22,3.6,4.1,0.5,3.8,42.0,2018-02-21 03:00,,0.3,22,42,4.0,,,
竹東,新竹縣,95,細懸浮微粒,普通,2.4,0.32,19,16.0,43.0,26,12.0,12.0,0.1,2.3,342.0,2018-02-21 03:00,,0.4,33,60,2.0,,,
新竹,新竹市,73,細懸浮微粒,普通,0.0,0.39,31,31.0,37.0,25,7.7,7.7,0.0,2.5,42.0,2018-02-21 03:00,,0.3,25,40,1.0,,,
頭份,苗栗縣,80,細懸浮微粒,普通,1.8,0.34,34,28.0,40.0,25,7.7,8.3,0.6,2.2,45.0,2018-02-21 03:00,,0.4,27,54,2.0,,,
苗栗,苗栗縣,107,細懸浮微粒,對敏感族群不健康,1.5,0.32,24,18.0,60.0,34,9.9,12.0,1.6,2.4,32.0,2018-02-21 03:00,,0.4,38,79,3.0,,,
三義,苗栗縣,85,細懸浮微粒,普通,2.1,0.31,15,15.0,28.0,15,9.8,10.0,0.6,3.4,16.0,2018-02-21 03:00,,0.3,29,48,2.0,,,
豐原,臺中市,96,細懸浮微粒,普通,1.3,0.36,8.9,8.0,53.0,27,13.0,14.0,0.2,0.4,3.9,2018-02-21 03:00,,0.5,34,66,2.0,,,
沙鹿,臺中市,108,細懸浮微粒,對敏感族群不健康,1.4,0.32,21,20.0,68.0,43,12.0,13.0,1.0,3.8,357.0,2018-02-21 03:00,,0.3,38,82,1.0,,,
大里,臺中市,82,細懸浮微粒,普通,1.6,0.43,9,6.0,81.0,24,15.0,17.0,1.3,1.0,53.0,2018-02-21 03:00,,0.6,28,86,2.0,,,
忠明,臺中市,123,細懸浮微粒,對敏感族群不健康,1.6,0.35,13,10.0,77.0,47,14.0,15.0,0.5,1.1,22.0,2018-02-21 03:00,,0.5,44,73,2.0,,,
西屯,臺中市,108,細懸浮微粒,對敏感族群不健康,1.8,0.36,16,18.0,74.0,41,15.0,15.0,0.1,2.1,18.0,2018-02-21 03:00,,0.4,38,78,3.0,,,
彰化,彰化縣,122,細懸浮微粒,對敏感族群不健康,1.7,0.38,12,16.0,81.0,50,14.0,15.0,1.6,3.9,358.0,2018-02-21 03:00,,0.5,44,69,3.0,,,
線西,彰化縣,104,細懸浮微粒,對敏感族群不健康,2.2,0.32,27,25.0,43.0,33,10.0,11.0,0.6,1.0,72.0,2018-02-21 03:00,,0.4,37,61,4.0,,,
二林,彰化縣,106,細懸浮微粒,對敏感族群不健康,7.9,0.68,13,18.0,49.0,43,20.0,21.0,1.0,4.4,29.0,2018-02-21 03:00,,0.6,38,62,7.0,,,
南投,南投縣,124,細懸浮微粒,對敏感族群不健康,2.1,0.44,2.2,10.0,92.0,46,31.0,32.0,1.7,1.4,341.0,2018-02-21 03:00,,0.5,44,86,2.0,,,
斗六,雲林縣,105,細懸浮微粒,對敏感族群不健康,2.8,0.35,11,20.0,76.0,24,23.0,24.0,1.2,1.9,24.0,2018-02-21 03:00,,0.4,37,84,4.0,,,
崙背,雲林縣,110,細懸浮微粒,對敏感族群不健康,4.2,0.48,20,25.0,67.0,47,13.0,13.0,0.5,3.3,63.0,2018-02-21 03:00,,0.5,39,78,4.0,,,
新港,嘉義縣,94,細懸浮微粒,普通,4.3,0.57,12,24.0,87.0,38,17.0,17.0,0.3,3.6,3.4,2018-02-21 03:00,,0.5,33,91,3.0,,,
朴子,嘉義縣,99,細懸浮微粒,普通,3.4,0.27,23,32.0,91.0,41,7.2,8.1,0.9,2.9,357.0,2018-02-21 03:00,,0.3,35,91,2.0,,,
臺西,雲林縣,91,細懸浮微粒,普通,2.7,0.22,41,42.0,45.0,31,6.2,6.2,0.1,7.8,12.0,2018-02-21 03:00,,0.3,32,61,3.0,,,
嘉義,嘉義市,116,細懸浮微粒,對敏感族群不健康,2.7,0.4,14,20.0,86.0,43,16.0,16.0,0.5,3.4,13.0,2018-02-21 03:00,,0.5,41,96,3.0,,,
新營,臺南市,105,細懸浮微粒,對敏感族群不健康,4.0,0.68,11,23.0,104.0,51,20.0,20.0,0.3,3.3,11.0,2018-02-21 03:00,,0.4,37,96,2.0,,,
善化,臺南市,108,細懸浮微粒,對敏感族群不健康,3.7,0.56,11,21.0,83.0,44,16.0,17.0,1.3,3.6,348.0,2018-02-21 03:00,,0.4,38,84,3.0,,,
安南,臺南市,93,細懸浮微粒,普通,3.4,0.58,9.9,24.0,95.0,43,21.0,23.0,1.8,3.4,352.0,2018-02-21 03:00,,0.4,33,90,3.0,,,
臺南,臺南市,103,細懸浮微粒,對敏感族群不健康,3.2,0.56,11,23.0,81.0,57,22.0,23.0,1.0,2.4,15.0,2018-02-21 03:00,,0.4,36,76,3.0,,,
美濃,高雄市,88,細懸浮微粒,普通,1.5,0.28,17,31.0,67.0,26,7.3,8.1,0.8,0.7,273.0,2018-02-21 03:00,,0.3,31,67,2.0,,,
橋頭,高雄市,105,細懸浮微粒,對敏感族群不健康,2.3,0.31,18,20.0,87.0,42,10.0,11.0,1.2,1.9,31.0,2018-02-21 03:00,,0.4,37,83,3.0,,,
仁武,高雄市,105,細懸浮微粒,對敏感族群不健康,2.9,0.36,18,20.0,87.0,46,13.0,15.0,1.2,2.1,332.0,2018-02-21 03:00,,0.5,37,82,3.0,,,
鳳山,高雄市,111,細懸浮微粒,對敏感族群不健康,5.8,0.4,9.6,10.0,111.0,44,22.0,23.0,1.3,1.3,321.0,2018-02-21 03:00,,0.7,39,93,4.0,,,
大寮,高雄市,90,細懸浮微粒,普通,2.7,0.37,10,21.0,95.0,39,21.0,21.0,0.5,1.4,334.0,2018-02-21 03:00,,0.4,31,66,6.0,,,
林園,高雄市,64,細懸浮微粒,普通,2.8,0.52,6.1,29.0,87.0,15,31.0,32.0,1.5,2.5,27.0,2018-02-21 03:00,,0.3,21,63,8.0,,,
楠梓,高雄市,106,細懸浮微粒,對敏感族群不健康,1.8,0.35,21,23.0,96.0,41,9.6,11.0,1.7,2.6,338.0,2018-02-21 03:00,,0.4,37,92,3.0,,,
左營,高雄市,107,細懸浮微粒,對敏感族群不健康,2.9,0.38,19,19.0,105.0,49,15.0,16.0,0.7,1.9,6.7,2018-02-21 03:00,,0.5,38,103,4.0,,,
前金,高雄市,125,細懸浮微粒,對敏感族群不健康,1.7,0.47,16,13.0,97.0,43,18.0,19.0,0.8,2.5,353.0,2018-02-21 03:00,,0.6,45,94,3.0,,,
