SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
菜寮,新北市,63.0,細懸浮微粒,普通,1.0,0.38,37,34.0,40.0,24.0,11.0,12.0,0.7,3.0,70.0,2020-02-10 01:00,,0.5,20.0,33.0,1.0,121.48102800000001,25.06895,8
林口,新北市,68.0,細懸浮微粒,普通,0.4,0.27,49,41.0,32.0,23.0,4.6,5.9,1.3,3.7,67.0,2020-02-10 01:00,,0.3,23.0,32.0,1.0,121.376869,25.077197,9
淡水,新北市,62.0,細懸浮微粒,普通,1.2,0.41,23,28.0,33.0,20.0,7.4,7.8,0.4,,,2020-02-10 01:00,,0.4,20.0,29.0,1.0,121.44923899999999,25.1645,10
金門,金門縣,66.0,細懸浮微粒,普通,1.6,0.35,42,43.0,40.0,21.0,3.8,3.9,0.2,2.9,97.0,2020-02-10 00:00,,0.4,22.0,34.0,2.0,118.312256,24.432133,77
馬公,澎湖縣,63.0,細懸浮微粒,普通,0.6,0.22,52,51.0,32.0,24.0,1.3,2.2,0.8,5.4,24.0,2020-02-10 00:00,,0.2,20.0,39.0,1.0,119.566158,23.569031,78
關山,臺東縣,31.0,,良好,1.4,-,30,33.0,5.0,6.0,2.4,3.3,0.9,1.5,56.0,2020-02-10 00:00,,,7.0,6.0,1.0,121.161933,23.045082999999998,80
高雄(左營),高雄市,,,設備維護,,,,,,,,,,,,2020-02-10 00:00,,,,,,,,313
基隆,基隆市,65.0,細懸浮微粒,普通,1.0,0.32,40,50.0,38.0,22.0,5.9,7.2,1.3,0.8,83.0,2020-02-10 01:00,,0.3,21.0,37.0,1.0,121.760056,25.129167000000002,1
汐止,新北市,66.0,細懸浮微粒,普通,0.8,0.39,31,29.0,35.0,21.0,15.0,16.0,1.7,1.7,48.0,2020-02-10 01:00,,0.5,22.0,36.0,1.0,121.6423,25.067131,2
萬里,新北市,71.0,細懸浮微粒,普通,2.2,0.24,56,56.0,58.0,24.0,1.7,2.5,0.8,5.5,50.0,2020-02-10 01:00,,0.3,24.0,64.0,2.0,121.689881,25.179667000000002,3
新店,新北市,62.0,細懸浮微粒,普通,1.1,0.31,44,40.0,39.0,21.0,6.9,7.9,1.1,1.1,114.0,2020-02-10 01:00,,0.4,20.0,32.0,1.0,121.537778,24.977222,4
土城,新北市,57.0,細懸浮微粒,普通,1.1,0.33,44,39.0,31.0,22.0,7.5,7.4,-0.1,1.3,297.0,2020-02-10 01:00,,0.4,18.0,31.0,2.0,121.45186100000001,24.982528,5
板橋,新北市,63.0,細懸浮微粒,普通,0.6,0.37,41,29.0,33.0,23.0,12.0,13.0,1.0,2.8,66.0,2020-02-10 01:00,,0.5,20.0,32.0,1.0,121.45866699999999,25.012972,6
新莊,新北市,70.0,細懸浮微粒,普通,1.6,0.34,42,35.0,41.0,25.0,9.3,12.0,2.5,4.5,56.0,2020-02-10 01:00,,0.4,23.0,38.0,2.0,121.4325,25.037972,7
士林,臺北市,64.0,細懸浮微粒,普通,1.5,0.27,53,51.0,32.0,22.0,3.6,5.1,1.5,1.7,68.0,2020-02-10 01:00,,0.3,21.0,31.0,1.0,121.51538899999998,25.105417000000003,11
陽明,臺北市,53.0,細懸浮微粒,普通,1.2,0.26,48,46.0,32.0,17.0,1.5,1.8,0.3,,,2020-02-10 00:00,,0.3,16.0,24.0,1.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,49.0,,良好,4.1,0.32,31,38.0,33.0,21.0,5.2,5.6,0.4,0.9,324.0,2020-02-10 00:00,,0.3,15.0,26.0,2.0,121.746394,24.747917,65
馬祖,連江縣,82.0,細懸浮微粒,普通,1.7,0.31,52,51.0,36.0,34.0,2.4,3.4,1.0,1.4,334.0,2020-02-10 00:00,,0.3,28.0,35.0,1.0,119.949875,26.160469,75
麥寮,雲林縣,68.0,細懸浮微粒,普通,4.6,0.41,17,29.0,47.0,27.0,19.0,20.0,1.3,2.6,15.0,2020-02-10 00:00,,0.3,22.0,46.0,3.0,120.251825,23.753505999999998,83
林口,新北市,68.0,細懸浮微粒,普通,1.3,0.31,46,40.0,33.0,24.0,6.6,7.8,1.2,3.8,61.0,2020-02-10 00:00,,0.3,23.0,32.0,1.0,121.376869,25.077197,9
淡水,新北市,62.0,細懸浮微粒,普通,1.2,0.44,22,30.0,30.0,22.0,9.6,10.0,0.4,,,2020-02-10 00:00,,0.4,20.0,27.0,1.0,121.44923899999999,25.1645,10
士林,臺北市,62.0,細懸浮微粒,普通,1.2,0.29,52,50.0,32.0,22.0,5.2,5.9,0.6,2.3,65.0,2020-02-10 00:00,,0.3,20.0,30.0,1.0,121.51538899999998,25.105417000000003,11
中山,臺北市,67.0,細懸浮微粒,普通,1.2,0.55,29,30.0,31.0,23.0,22.0,23.0,1.6,1.5,109.0,2020-02-10 00:00,,0.5,22.0,32.0,1.0,121.526528,25.062361,12
萬華,臺北市,66.0,細懸浮微粒,普通,1.5,0.42,32,27.0,34.0,22.0,19.0,21.0,2.1,2.9,86.0,2020-02-10 00:00,,0.5,22.0,34.0,1.0,121.507972,25.046503,13
古亭,臺北市,65.0,細懸浮微粒,普通,0.6,0.31,38,30.0,34.0,20.0,8.9,9.6,0.7,1.4,63.0,2020-02-10 00:00,,0.4,21.0,31.0,1.0,121.529556,25.020608,14
松山,臺北市,71.0,細懸浮微粒,普通,1.1,0.43,35,29.0,37.0,23.0,15.0,16.0,1.7,1.7,48.0,2020-02-10 00:00,,0.4,24.0,37.0,1.0,121.57861100000001,25.05,15
桃園,桃園市,66.0,細懸浮微粒,普通,2.6,0.44,31,28.0,31.0,21.0,13.0,13.0,0.8,3.5,59.0,2020-02-10 00:00,,0.5,21.0,32.0,3.0,121.304383,24.995368,17
大園,桃園市,68.0,細懸浮微粒,普通,3.8,0.31,42,42.0,32.0,22.0,12.0,14.0,1.8,3.8,58.0,2020-02-10 00:00,,0.3,23.0,34.0,3.0,121.201811,25.060344,18
觀音,桃園市,66.0,細懸浮微粒,普通,5.0,0.28,40,43.0,42.0,22.0,12.0,12.0,0.2,4.4,78.0,2020-02-10 00:00,,0.3,22.0,39.0,3.0,121.082761,25.035503,19
平鎮,桃園市,68.0,細懸浮微粒,普通,1.7,0.45,36,33.0,34.0,23.0,15.0,15.0,0.6,2.8,58.0,2020-02-10 00:00,,0.5,23.0,34.0,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,58.0,細懸浮微粒,普通,,0.33,45,44.0,30.0,19.0,6.4,7.2,0.8,4.2,48.0,2020-02-10 00:00,,0.3,18.0,28.0,2.0,121.21635,24.863869,21
湖口,新竹縣,68.0,細懸浮微粒,普通,1.4,0.29,45,42.0,32.0,26.0,4.7,5.0,0.3,4.3,44.0,2020-02-10 00:00,,0.3,22.0,29.0,1.0,121.038653,24.900142000000002,22
竹東,新竹縣,52.0,細懸浮微粒,普通,0.6,0.29,42,45.0,29.0,18.0,2.7,3.0,0.3,1.6,91.0,2020-02-10 00:00,,0.3,16.0,27.0,1.0,121.088903,24.740644,23
新竹,新竹市,65.0,細懸浮微粒,普通,1.8,0.33,37,35.0,33.0,25.0,11.0,11.0,0.6,2.6,61.0,2020-02-10 00:00,,0.4,21.0,34.0,1.0,120.972075,24.805619,24
頭份,苗栗縣,67.0,細懸浮微粒,普通,0.6,0.39,31,35.0,32.0,27.0,16.0,17.0,1.2,1.3,75.0,2020-02-10 00:00,,0.3,22.0,31.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,59.0,細懸浮微粒,普通,2.6,0.45,23,29.0,36.0,22.0,15.0,17.0,1.6,1.0,17.0,2020-02-10 00:00,,0.4,19.0,31.0,2.0,120.8202,24.565269,26
三義,苗栗縣,51.0,細懸浮微粒,普通,1.5,0.29,35,36.0,20.0,14.0,2.7,2.5,-0.2,2.9,32.0,2020-02-10 00:00,,0.3,16.0,19.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,47.0,,良好,0.8,0.36,12,29.0,21.0,18.0,11.0,12.0,1.0,0.5,105.0,2020-02-10 00:00,,0.3,15.0,21.0,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,57.0,細懸浮微粒,普通,1.4,0.32,35,38.0,28.0,16.0,8.0,9.1,1.0,2.6,5.1,2020-02-10 00:00,,0.3,18.0,28.0,2.0,120.568794,24.225628,29
大里,臺中市,55.0,細懸浮微粒,普通,2.8,0.57,7.7,21.0,31.0,21.0,25.0,26.0,1.3,0.6,103.0,2020-02-10 00:00,,0.5,17.0,28.0,3.0,120.67768899999999,24.099611,30
忠明,臺中市,58.0,細懸浮微粒,普通,2.6,0.38,23,27.0,26.0,19.0,,,,1.5,51.0,2020-02-10 00:00,,0.4,18.0,27.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,54.0,細懸浮微粒,普通,1.2,0.29,35,38.0,22.0,16.0,7.2,7.8,0.6,2.0,22.0,2020-02-10 00:00,,0.3,17.0,24.0,1.0,120.61691699999999,24.162197,32
彰化,彰化縣,54.0,細懸浮微粒,普通,1.8,0.39,25,29.0,26.0,17.0,11.0,12.0,0.9,1.6,13.0,2020-02-10 00:00,,0.4,17.0,27.0,1.0,120.541519,24.066,33
線西,彰化縣,62.0,細懸浮微粒,普通,3.6,0.37,32,37.0,37.0,24.0,12.0,13.0,0.1,3.4,44.0,2020-02-10 00:00,,0.4,20.0,37.0,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,63.0,細懸浮微粒,普通,2.3,0.31,28,31.0,37.0,22.0,8.5,9.5,1.0,2.2,27.0,2020-02-10 00:00,,0.3,20.0,39.0,3.0,120.409653,23.925175,35
南投,南投縣,64.0,細懸浮微粒,普通,3.2,0.5,8.4,26.0,37.0,23.0,18.0,20.0,1.4,1.3,36.0,2020-02-10 00:00,,0.4,21.0,33.0,3.0,120.68530600000001,23.913,36
斗六,雲林縣,74.0,細懸浮微粒,普通,1.1,0.37,24,34.0,41.0,24.0,12.0,13.0,1.1,1.3,348.0,2020-02-10 00:00,,0.4,25.0,43.0,1.0,120.54499399999999,23.711853,37
崙背,雲林縣,69.0,細懸浮微粒,普通,2.3,0.31,30,34.0,36.0,22.0,8.3,9.4,1.1,1.1,30.0,2020-02-10 00:00,,0.4,23.0,43.0,3.0,120.34874199999999,23.757547,38
新港,嘉義縣,68.0,細懸浮微粒,普通,2.2,0.3,27,34.0,37.0,21.0,8.7,9.4,0.7,1.7,349.0,2020-02-10 00:00,,0.3,22.0,44.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,72.0,細懸浮微粒,普通,2.8,0.5,26,32.0,40.0,22.0,8.9,9.8,0.9,1.1,354.0,2020-02-10 00:00,,0.4,24.0,50.0,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,64.0,細懸浮微粒,普通,2.1,0.27,36,42.0,38.0,20.0,7.8,8.0,0.2,4.3,21.0,2020-02-10 00:00,,0.3,21.0,45.0,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,72.0,細懸浮微粒,普通,2.5,0.46,20,30.0,37.0,19.0,16.0,16.0,0.4,1.9,313.0,2020-02-10 00:00,,0.5,24.0,40.0,2.0,120.44083300000001,23.462778,42
新營,臺南市,72.0,細懸浮微粒,普通,1.6,0.36,28,35.0,36.0,23.0,11.0,12.0,0.8,1.4,357.0,2020-02-10 00:00,,0.4,24.0,47.0,2.0,120.31725,23.305633,43
善化,臺南市,80.0,細懸浮微粒,普通,3.1,0.42,22,35.0,39.0,24.0,18.0,18.0,0.6,2.2,336.0,2020-02-10 00:00,,0.4,27.0,48.0,2.0,120.297142,23.115097,44
安南,臺南市,87.0,細懸浮微粒,普通,3.7,0.48,25,39.0,46.0,29.0,13.0,14.0,0.5,2.5,357.0,2020-02-10 00:00,,0.4,30.0,54.0,3.0,120.2175,23.048197000000002,45
臺南,臺南市,83.0,細懸浮微粒,普通,2.9,0.49,22,36.0,47.0,29.0,14.0,16.0,2.1,1.9,18.0,2020-02-10 00:00,,0.5,28.0,55.0,2.0,120.20261699999999,22.984581,46
美濃,高雄市,80.0,細懸浮微粒,普通,1.5,0.42,27,45.0,49.0,30.0,8.5,10.0,1.6,0.4,327.0,2020-02-10 00:00,,0.4,27.0,53.0,2.0,120.530542,22.883582999999998,47
橋頭,高雄市,89.0,細懸浮微粒,普通,2.9,0.47,22,38.0,50.0,34.0,16.0,17.0,0.6,1.8,9.3,2020-02-10 00:00,,0.5,31.0,62.0,3.0,120.30568899999999,22.757506,48
仁武,高雄市,88.0,細懸浮微粒,普通,2.4,0.48,19,40.0,57.0,30.0,19.0,20.0,0.6,2.7,327.0,2020-02-10 00:00,,0.4,31.0,60.0,3.0,120.332631,22.689056,49
鳳山,高雄市,84.0,細懸浮微粒,普通,5.1,0.56,12,37.0,60.0,30.0,30.0,31.0,1.1,1.3,16.0,2020-02-10 00:00,,0.5,29.0,65.0,4.0,120.35808300000001,22.627392,50
大寮,高雄市,99.0,細懸浮微粒,普通,2.5,0.44,22,42.0,60.0,41.0,16.0,17.0,1.1,1.6,320.0,2020-02-10 00:00,,0.4,35.0,64.0,3.0,120.425081,22.565747,51
林園,高雄市,96.0,細懸浮微粒,普通,3.9,0.48,24,42.0,73.0,31.0,20.0,20.0,0.3,2.5,22.0,2020-02-10 00:00,,0.4,34.0,75.0,5.0,120.41175,22.4795,52
前金,高雄市,92.0,細懸浮微粒,普通,3.0,0.54,19,39.0,57.0,34.0,19.0,22.0,2.7,2.5,346.0,2020-02-10 00:00,,0.5,32.0,65.0,3.0,120.288086,22.632567,56
前鎮,高雄市,87.0,細懸浮微粒,普通,2.2,0.67,16,36.0,64.0,31.0,23.0,26.0,3.1,2.7,11.0,2020-02-10 00:00,,0.6,30.0,66.0,3.0,120.30756399999999,22.605386,57
小港,高雄市,91.0,細懸浮微粒,普通,3.0,0.58,13,40.0,65.0,37.0,28.0,32.0,3.3,1.6,5.6,2020-02-10 00:00,,0.5,32.0,68.0,3.0,120.337736,22.565832999999998,58
屏東,屏東縣,85.0,細懸浮微粒,普通,2.4,0.43,31,48.0,62.0,28.0,12.0,14.0,1.9,1.3,257.0,2020-02-10 00:00,,0.4,30.0,63.0,3.0,120.488033,22.673081,59
潮州,屏東縣,100.0,細懸浮微粒,普通,2.0,0.45,34,50.0,71.0,38.0,11.0,11.0,0.3,0.7,35.0,2020-02-10 00:00,,0.5,35.0,72.0,3.0,120.561175,22.523107999999997,60
恆春,屏東縣,46.0,,良好,1.1,0.18,49,50.0,8.0,5.0,1.5,1.7,0.2,9.9,40.0,2020-02-10 00:00,,0.2,4.0,6.0,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,38.0,,良好,1.2,0.31,41,41.0,5.0,3.0,2.4,3.1,0.7,0.5,320.0,2020-02-10 00:00,,0.4,6.0,8.0,2.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,32.0,,良好,1.1,0.32,28,31.0,19.0,10.0,6.2,7.6,1.4,0.9,261.0,2020-02-10 00:00,,0.3,10.0,15.0,1.0,121.599769,23.971306,63
富貴角,新北市,69.0,細懸浮微粒,普通,0.1,0.22,53,53.0,50.0,24.0,1.6,1.7,0.1,5.4,72.0,2020-02-10 00:00,,0.2,23.0,49.0,0.0,121.536763,25.298562,84
臺南(麻豆),臺南市,76.0,細懸浮微粒,普通,2.4,0.41,25,36.0,45.0,24.0,12.0,12.0,0.2,1.9,22.0,2020-02-10 00:00,,0.3,26.0,52.0,2.0,,,201
彰化(大城),彰化縣,52.0,細懸浮微粒,普通,5.1,0.23,29,41.0,44.0,21.0,16.0,17.0,0.7,2.0,44.0,2020-02-10 00:00,,0.2,16.0,40.0,2.0,,,202
新北(樹林),新北市,63.0,細懸浮微粒,普通,2.0,0.33,39,35.0,34.0,19.0,9.4,11.0,1.4,1.1,146.0,2020-02-10 00:00,,0.4,20.0,34.0,2.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,95.0,細懸浮微粒,普通,7.4,,27,55.0,77.0,40.0,25.0,25.0,0.5,1.7,326.0,2020-02-10 00:00,,,33.0,64.0,6.0,,,204
高雄(楠梓),高雄市,92.0,細懸浮微粒,普通,1.8,0.45,19,25.0,57.0,36.0,17.0,17.0,0.2,0.6,57.0,2020-02-10 00:00,,0.5,32.0,67.0,2.0,,,310
桃園(觀音工業區),桃園市,68.0,細懸浮微粒,普通,0.7,,34,35.0,37.0,23.0,6.1,6.2,0.1,2.2,75.0,2020-02-10 00:00,,,23.0,42.0,0.0,,,312
基隆,基隆市,66.0,細懸浮微粒,普通,1.1,0.22,32,43.0,27.0,21.0,4.3,5.0,0.7,0.4,310.0,2020-02-10 05:00,,0.3,22.0,34.0,1.0,121.760056,25.129167000000002,1
汐止,新北市,69.0,細懸浮微粒,普通,0.9,0.25,35,35.0,35.0,22.0,9.0,9.3,0.3,1.6,36.0,2020-02-10 05:00,,0.3,23.0,38.0,1.0,121.6423,25.067131,2
萬里,新北市,69.0,細懸浮微粒,普通,1.8,0.22,43,52.0,39.0,22.0,1.7,1.7,0.0,4.0,77.0,2020-02-10 05:00,,0.2,23.0,49.0,2.0,121.689881,25.179667000000002,3
新店,新北市,63.0,細懸浮微粒,普通,1.0,0.25,45,43.0,32.0,22.0,3.4,3.8,0.4,0.8,104.0,2020-02-10 05:00,,0.3,20.0,33.0,1.0,121.537778,24.977222,4
土城,新北市,59.0,細懸浮微粒,普通,1.1,0.23,48,43.0,32.0,19.0,3.3,3.3,-0.1,1.9,318.0,2020-02-10 05:00,,0.3,19.0,33.0,2.0,121.45186100000001,24.982528,5
板橋,新北市,65.0,細懸浮微粒,普通,2.1,0.22,48,39.0,30.0,19.0,5.4,6.2,0.8,2.6,104.0,2020-02-10 05:00,,0.3,21.0,32.0,2.0,121.45866699999999,25.012972,6
松山,臺北市,71.0,細懸浮微粒,普通,1.3,0.38,39,31.0,39.0,21.0,10.0,11.0,1.2,1.6,56.0,2020-02-10 01:00,,0.4,24.0,38.0,1.0,121.57861100000001,25.05,15
大同,臺北市,70.0,細懸浮微粒,普通,1.4,0.48,-,,31.0,22.0,17.0,18.0,1.2,,,2020-02-10 01:00,,0.6,23.0,36.0,1.0,121.51331100000002,25.0632,16
桃園,桃園市,66.0,細懸浮微粒,普通,2.3,0.4,33,28.0,30.0,25.0,12.0,13.0,0.7,2.9,61.0,2020-02-10 01:00,,0.5,22.0,32.0,3.0,121.304383,24.995368,17
大園,桃園市,69.0,細懸浮微粒,普通,2.6,0.32,43,43.0,43.0,22.0,12.0,14.0,1.7,4.2,55.0,2020-02-10 01:00,,0.3,23.0,36.0,3.0,121.201811,25.060344,18
觀音,桃園市,66.0,細懸浮微粒,普通,7.3,0.35,36,42.0,39.0,22.0,17.0,17.0,0.3,5.0,64.0,2020-02-10 01:00,,0.3,22.0,40.0,3.0,121.082761,25.035503,19
平鎮,桃園市,68.0,細懸浮微粒,普通,1.6,0.4,40,33.0,35.0,21.0,12.0,13.0,0.6,3.2,63.0,2020-02-10 01:00,,0.5,23.0,34.0,2.0,121.20398600000001,24.952786,20
彰化(大城),彰化縣,56.0,細懸浮微粒,普通,4.4,0.46,27,38.0,44.0,23.0,16.0,17.0,0.4,1.8,49.0,2020-02-10 01:00,,0.2,17.0,40.0,2.0,,,202
新北(樹林),新北市,63.0,細懸浮微粒,普通,2.1,0.31,42,36.0,38.0,22.0,7.6,8.1,0.5,1.2,146.0,2020-02-10 01:00,,0.4,20.0,35.0,2.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,99.0,細懸浮微粒,普通,12.0,,16,48.0,81.0,45.0,32.0,32.0,0.7,2.0,326.0,2020-02-10 01:00,,,35.0,67.0,6.0,,,204
高雄(楠梓),高雄市,93.0,細懸浮微粒,普通,1.9,0.43,18,23.0,53.0,33.0,15.0,15.0,0.3,1.1,69.0,2020-02-10 01:00,,0.5,33.0,64.0,2.0,,,310
桃園(觀音工業區),桃園市,69.0,細懸浮微粒,普通,2.0,,32,35.0,37.0,24.0,8.8,8.7,-0.1,2.8,71.0,2020-02-10 01:00,,,23.0,42.0,1.0,,,312
高雄(左營),高雄市,,,設備維護,,,,,,,,,,,,2020-02-10 01:00,,,,,,,,313
板橋,新北市,65.0,細懸浮微粒,普通,1.8,0.31,43,31.0,33.0,24.0,8.5,9.7,1.2,1.8,97.0,2020-02-10 02:00,,0.4,21.0,33.0,1.0,121.45866699999999,25.012972,6
新莊,新北市,70.0,細懸浮微粒,普通,1.8,0.33,43,36.0,33.0,23.0,8.5,11.0,2.7,2.1,72.0,2020-02-10 02:00,,0.4,23.0,37.0,2.0,121.4325,25.037972,7
富貴角,新北市,69.0,細懸浮微粒,普通,0.1,0.22,53,53.0,50.0,22.0,1.7,1.6,-0.1,5.5,70.0,2020-02-10 01:00,,0.2,23.0,49.0,0.0,121.536763,25.298562,84
臺南(麻豆),臺南市,76.0,細懸浮微粒,普通,3.0,0.35,26,33.0,38.0,24.0,9.6,10.0,0.4,1.4,3.7,2020-02-10 01:00,,0.3,26.0,50.0,2.0,,,201
基隆,基隆市,64.0,細懸浮微粒,普通,0.9,0.29,44,49.0,36.0,19.0,4.3,5.3,0.9,0.7,73.0,2020-02-10 02:00,,0.3,21.0,37.0,1.0,121.760056,25.129167000000002,1
汐止,新北市,67.0,細懸浮微粒,普通,0.9,0.33,31,30.0,38.0,24.0,12.0,13.0,0.7,1.5,54.0,2020-02-10 02:00,,0.4,22.0,37.0,1.0,121.6423,25.067131,2
萬里,新北市,71.0,細懸浮微粒,普通,1.8,0.22,57,56.0,51.0,23.0,2.2,1.9,-0.2,3.3,68.0,2020-02-10 02:00,,0.3,24.0,62.0,2.0,121.689881,25.179667000000002,3
新店,新北市,62.0,細懸浮微粒,普通,,,44,41.0,33.0,20.0,,,,1.1,111.0,2020-02-10 02:00,,0.4,20.0,33.0,1.0,121.537778,24.977222,4
土城,新北市,57.0,細懸浮微粒,普通,1.2,0.3,45,40.0,33.0,18.0,5.1,4.8,-0.2,1.3,1.9,2020-02-10 02:00,,0.4,18.0,32.0,2.0,121.45186100000001,24.982528,5
菜寮,新北市,63.0,細懸浮微粒,普通,1.3,0.29,40,35.0,31.0,21.0,6.4,7.0,0.5,2.6,73.0,2020-02-10 02:00,,0.4,21.0,33.0,1.0,121.48102800000001,25.06895,8
林口,新北市,69.0,細懸浮微粒,普通,1.7,0.23,49,43.0,33.0,23.0,4.3,5.2,0.9,3.4,65.0,2020-02-10 02:00,,0.3,23.0,33.0,1.0,121.376869,25.077197,9
淡水,新北市,63.0,細懸浮微粒,普通,1.1,0.34,29,26.0,30.0,21.0,5.3,5.3,0.0,,,2020-02-10 02:00,,0.4,20.0,29.0,1.0,121.44923899999999,25.1645,10
士林,臺北市,64.0,細懸浮微粒,普通,0.8,0.25,54,51.0,28.0,21.0,1.9,3.3,1.4,4.0,37.0,2020-02-10 02:00,,0.3,21.0,31.0,1.0,121.51538899999998,25.105417000000003,11
中山,臺北市,68.0,細懸浮微粒,普通,1.4,0.35,39,32.0,34.0,24.0,10.0,11.0,0.7,1.7,116.0,2020-02-10 02:00,,0.5,23.0,33.0,1.0,121.526528,25.062361,12
中山,臺北市,67.0,細懸浮微粒,普通,1.3,0.49,35,31.0,34.0,25.0,16.0,17.0,0.6,1.3,106.0,2020-02-10 01:00,,0.5,22.0,32.0,1.0,121.526528,25.062361,12
萬華,臺北市,67.0,細懸浮微粒,普通,1.4,0.38,37,28.0,35.0,23.0,15.0,16.0,1.3,2.2,81.0,2020-02-10 01:00,,0.5,22.0,34.0,1.0,121.507972,25.046503,13
