SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
土城,新北市,92,細懸浮微粒,普通,1.8,0.85,2.3,10.0,53,37,33.0,40.0,7.8,0.5,155.0,2018-04-23 02:00,,0.9,32,50,3.0,121.45186100000001,24.982528,
板橋,新北市,79,細懸浮微粒,普通,3.5,0.67,4.2,15.0,46,36,34.0,39.0,5.1,1.3,260.0,2018-04-23 02:00,,0.8,27,43,4.0,121.45866699999999,25.012972,
新莊,新北市,70,細懸浮微粒,普通,3.5,0.84,3.7,9.0,39,25,32.0,37.0,5.6,0.4,26.0,2018-04-23 02:00,,1.0,23,37,4.0,121.4325,25.037972,
菜寮,新北市,67,細懸浮微粒,普通,1.4,0.33,13,8.0,26,16,9.2,10.0,0.8,1.3,150.0,2018-04-23 02:00,,0.8,22,38,3.0,121.48102800000001,25.06895,
林口,新北市,81,細懸浮微粒,普通,1.4,0.38,21,22.0,35,24,14.0,15.0,1.2,2.2,143.0,2018-04-23 02:00,,0.5,28,46,6.0,121.376869,25.077197,
淡水,新北市,67,細懸浮微粒,普通,2.1,0.57,4.5,9.0,33,21,23.0,24.0,1.3,,,2018-04-23 02:00,,0.6,22,41,4.0,121.44923899999999,25.1645,
士林,臺北市,67,細懸浮微粒,普通,2.4,0.33,16,12.0,22,18,11.0,11.0,0.9,0.6,99.0,2018-04-23 02:00,,0.6,22,38,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,45,,良好,2.4,0.38,9.7,9.0,23,7,14.0,14.0,0.0,1.0,130.0,2018-04-23 02:00,,0.7,14,33,2.0,121.526528,25.062361,
萬華,臺北市,55,細懸浮微粒,普通,1.7,0.33,14,11.0,29,9,10.0,12.0,2.0,1.5,158.0,2018-04-23 02:00,,0.6,17,35,2.0,121.507972,25.046503,
基隆,基隆市,27,,良好,2.1,0.2,11,9.0,11,8,9.1,11.0,1.6,0.5,286.0,2018-04-23 02:00,,0.3,8,15,3.0,121.760056,25.129167000000002,
汐止,新北市,80,細懸浮微粒,普通,2.5,0.47,4.5,9.0,29,24,14.0,24.0,10.0,0.8,39.0,2018-04-23 02:00,,0.6,27,33,4.0,121.6423,25.067131,
淡水,新北市,68,細懸浮微粒,普通,3.3,0.66,6.4,14.0,43,20,21.0,25.0,3.2,,,2018-04-23 00:00,,0.5,22,44,4.0,121.44923899999999,25.1645,
士林,臺北市,85,細懸浮微粒,普通,1.8,0.62,7.6,19.0,32,22,24.0,25.0,1.0,0.7,149.0,2018-04-23 00:00,,0.6,29,48,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,61,細懸浮微粒,普通,1.3,0.44,11,16.0,27,14,19.0,20.0,1.1,2.1,174.0,2018-04-23 00:00,,0.7,20,39,2.0,121.526528,25.062361,
萬華,臺北市,63,細懸浮微粒,普通,1.5,0.55,8.9,18.0,33,15,22.0,26.0,3.2,1.4,174.0,2018-04-23 00:00,,0.7,20,38,2.0,121.507972,25.046503,
古亭,臺北市,49,,良好,1.7,0.47,13,23.0,23,12,17.0,21.0,4.5,0.8,153.0,2018-04-23 00:00,,0.6,15,38,3.0,121.529556,25.020608,
松山,臺北市,63,細懸浮微粒,普通,1.7,0.47,8.7,26.0,14,14,20.0,24.0,3.7,0.5,214.0,2018-04-23 00:00,,0.5,20,29,3.0,121.57861100000001,25.05,
大同,臺北市,71,細懸浮微粒,普通,2.7,2.32,-,,49,21,32.0,110.0,78.0,,,2018-04-23 00:00,,1.3,24,56,2.0,121.51331100000002,25.0632,
桃園,桃園市,83,細懸浮微粒,普通,16.0,0.9,3.8,19.0,60,39,34.0,36.0,2.4,0.7,127.0,2018-04-23 00:00,,0.7,29,49,8.0,121.31996399999998,24.994789,
大園,桃園市,128,細懸浮微粒,對敏感族群不健康,5.7,0.93,2.9,41.0,82,44,53.0,76.0,23.0,1.7,152.0,2018-04-23 00:00,,0.6,46,74,6.0,121.201811,25.060344,
觀音,桃園市,156,細懸浮微粒,對所有族群不健康,5.3,0.73,21,54.0,102,68,24.0,24.0,0.0,0.7,114.0,2018-04-23 00:00,,0.5,64,107,7.0,121.082761,25.035503,
平鎮,桃園市,144,細懸浮微粒,對敏感族群不健康,2.1,0.58,39,49.0,79,51,17.0,17.0,0.4,0.7,168.0,2018-04-23 00:00,,0.7,52,87,4.0,121.20398600000001,24.952786,
龍潭,桃園市,143,細懸浮微粒,對敏感族群不健康,1.9,0.46,39,58.0,63,37,12.0,13.0,0.9,1.1,161.0,2018-04-23 00:00,,0.6,52,76,3.0,121.21635,24.863869,
湖口,新竹縣,152,細懸浮微粒,對所有族群不健康,4.2,0.5,36,64.0,76,52,17.0,18.0,0.6,1.1,138.0,2018-04-23 00:00,,0.5,57,85,5.0,121.038653,24.900142000000002,
竹東,新竹縣,92,細懸浮微粒,普通,1.2,0.29,17,32.0,50,25,6.6,8.4,1.9,1.6,121.0,2018-04-23 00:00,,0.4,32,54,2.0,121.088903,24.740644,
新竹,新竹市,137,細懸浮微粒,對敏感族群不健康,-0.4,0.64,9.3,47.0,57,45,30.0,31.0,1.2,0.6,78.0,2018-04-23 00:00,,0.6,49,64,1.0,120.972075,24.805619,
頭份,苗栗縣,116,細懸浮微粒,對敏感族群不健康,2.2,0.3,22,52.0,47,30,9.7,10.0,0.7,1.7,129.0,2018-04-23 00:00,,0.4,41,68,4.0,120.898572,24.696969,
苗栗,苗栗縣,114,細懸浮微粒,對敏感族群不健康,3.1,0.34,15,38.0,35,26,13.0,15.0,1.5,1.1,184.0,2018-04-23 00:00,,0.4,41,68,3.0,120.8202,24.565269,
三義,苗栗縣,76,細懸浮微粒,普通,2.5,0.2,26,39.0,24,21,7.7,7.7,0.0,1.3,207.0,2018-04-23 00:00,,0.2,26,35,2.0,120.75883300000001,24.382942,
豐原,臺中市,55,細懸浮微粒,普通,2.0,0.32,16,28.0,23,13,13.0,13.0,0.4,2.4,114.0,2018-04-23 00:00,,0.3,17,28,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,86,細懸浮微粒,普通,2.7,0.76,6,31.0,37,19,37.0,40.0,3.1,0.9,182.0,2018-04-23 00:00,,0.5,30,50,3.0,120.568794,24.225628,
大里,臺中市,60,細懸浮微粒,普通,3.2,0.68,3.9,21.0,38,5,25.0,27.0,2.7,0.5,93.0,2018-04-23 00:00,,0.6,19,54,4.0,120.67768899999999,24.099611,
忠明,臺中市,85,細懸浮微粒,普通,3.9,0.81,3.5,26.0,41,27,32.0,36.0,4.2,1.1,169.0,2018-04-23 00:00,,0.5,29,40,4.0,120.64109199999999,24.151958,
西屯,臺中市,90,細懸浮微粒,普通,2.9,0.71,6.1,30.0,66,30,30.0,32.0,2.3,1.2,205.0,2018-04-23 00:00,,0.5,31,56,4.0,120.61691699999999,24.162197,
彰化,彰化縣,106,細懸浮微粒,對敏感族群不健康,2.4,0.51,18,30.0,56,37,16.0,17.0,1.1,1.3,192.0,2018-04-23 00:00,,0.7,37,62,3.0,120.541519,24.066,
線西,彰化縣,116,細懸浮微粒,對敏感族群不健康,1.8,0.51,22,42.0,74,46,12.0,13.0,0.6,0.4,66.0,2018-04-23 00:00,,0.4,41,66,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,141,細懸浮微粒,對敏感族群不健康,3.7,0.39,12,32.0,81,61,13.0,14.0,0.9,1.3,131.0,2018-04-23 00:00,,0.3,51,79,5.0,120.409653,23.925175,
南投,南投縣,84,細懸浮微粒,普通,2.5,0.44,9.8,20.0,44,22,14.0,16.0,1.5,0.7,101.0,2018-04-23 00:00,,0.5,29,55,2.0,120.68530600000001,23.913,
斗六,雲林縣,131,細懸浮微粒,對敏感族群不健康,3.5,0.28,25,37.0,55,41,11.0,12.0,1.7,1.1,117.0,2018-04-23 00:00,,0.4,47,75,3.0,120.54499399999999,23.711853,
崙背,雲林縣,144,細懸浮微粒,對敏感族群不健康,2.9,0.39,23,44.0,80,54,12.0,12.0,0.6,0.4,69.0,2018-04-23 00:00,,0.3,52,74,4.0,120.34874199999999,23.757547,
新港,嘉義縣,128,細懸浮微粒,對敏感族群不健康,2.0,0.42,18,40.0,100,59,17.0,18.0,1.1,0.6,35.0,2018-04-23 00:00,,0.3,46,83,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,117,細懸浮微粒,對敏感族群不健康,3.7,0.32,27,48.0,84,53,11.0,13.0,1.5,1.4,36.0,2018-04-23 00:00,,0.3,42,77,4.0,120.24735,23.465308,
臺西,雲林縣,136,細懸浮微粒,對敏感族群不健康,2.6,0.31,31,46.0,83,59,11.0,13.0,1.8,1.8,97.0,2018-04-23 00:00,,0.3,49,73,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,90,細懸浮微粒,普通,2.3,0.44,21,39.0,75,32,14.0,15.0,0.4,0.4,80.0,2018-04-23 00:00,,0.4,32,68,4.0,120.44083300000001,23.462778,
新營,臺南市,102,細懸浮微粒,對敏感族群不健康,3.0,0.41,19,39.0,78,37,18.0,18.0,0.3,0.9,88.0,2018-04-23 00:00,,0.3,36,71,4.0,120.31725,23.305633,
善化,臺南市,106,細懸浮微粒,對敏感族群不健康,2.2,0.44,16,36.0,49,29,16.0,17.0,1.0,1.0,25.0,2018-04-23 00:00,,0.3,38,55,4.0,120.297142,23.115097,
安南,臺南市,114,細懸浮微粒,對敏感族群不健康,2.4,0.41,31,46.0,78,44,14.0,15.0,0.8,0.9,15.0,2018-04-23 00:00,,0.3,40,69,3.0,120.2175,23.048197000000002,
臺南,臺南市,90,細懸浮微粒,普通,3.0,0.4,41,52.0,50,32,11.0,12.0,1.1,1.1,45.0,2018-04-23 00:00,,0.4,31,47,4.0,120.20261699999999,22.984581,
美濃,高雄市,68,細懸浮微粒,普通,2.3,0.29,27,44.0,40,16,8.1,9.0,0.9,0.6,51.0,2018-04-23 00:00,,0.3,23,52,3.0,120.530542,22.883582999999998,
橋頭,高雄市,75,細懸浮微粒,普通,4.5,0.37,31,41.0,52,28,12.0,13.0,1.1,1.4,39.0,2018-04-23 00:00,,0.3,25,48,4.0,120.30568899999999,22.757506,
仁武,高雄市,130,細懸浮微粒,對敏感族群不健康,4.0,0.35,35,51.0,55,31,14.0,15.0,0.9,0.7,315.0,2018-04-23 00:00,,0.3,47,56,4.0,120.332631,22.689056,
鳳山,高雄市,66,細懸浮微粒,普通,5.0,0.35,29,30.0,42,21,13.0,13.0,0.6,0.6,320.0,2018-04-23 00:00,,0.4,22,38,5.0,120.35808300000001,22.627392,
大寮,高雄市,69,細懸浮微粒,普通,5.3,0.35,23,25.0,46,28,15.0,16.0,1.0,0.4,113.0,2018-04-23 00:00,,0.2,23,46,5.0,120.425081,22.565747,
林園,高雄市,68,細懸浮微粒,普通,4.2,0.3,32,31.0,63,25,11.0,12.0,0.7,0.6,136.0,2018-04-23 00:00,,0.2,23,52,3.0,120.41175,22.4795,
楠梓,高雄市,86,細懸浮微粒,普通,3.8,0.33,41,51.0,53,26,8.9,11.0,2.1,1.2,335.0,2018-04-23 00:00,,0.3,30,60,4.0,120.32828899999998,22.733667,
左營,高雄市,71,臭氧八小時,普通,3.6,0.32,34,61.0,54,12,11.0,11.0,0.5,0.8,47.0,2018-04-23 00:00,,0.3,24,58,4.0,120.29291699999999,22.674861,
前金,高雄市,63,細懸浮微粒,普通,3.2,0.25,34,39.0,54,23,9.6,10.0,0.6,1.6,312.0,2018-04-23 00:00,,0.3,20,49,4.0,120.288086,22.632567,
前鎮,高雄市,65,細懸浮微粒,普通,,0.43,25,25.0,43,21,12.0,13.0,0.8,0.7,283.0,2018-04-23 00:00,,0.3,21,45,,120.30756399999999,22.605386,
小港,高雄市,51,細懸浮微粒,普通,3.3,0.36,27,22.0,49,16,16.0,16.0,0.1,0.7,246.0,2018-04-23 00:00,,0.2,16,53,8.0,120.337736,22.565832999999998,
屏東,屏東縣,78,細懸浮微粒,普通,3.6,0.3,30,39.0,40,27,13.0,14.0,0.5,0.8,225.0,2018-04-23 00:00,,0.3,27,56,5.0,120.488033,22.673081,
潮州,屏東縣,78,細懸浮微粒,普通,2.1,0.27,23,31.0,79,35,11.0,12.0,0.8,1.3,120.0,2018-04-23 00:00,,0.2,26,69,2.0,120.561175,22.523107999999997,
恆春,屏東縣,28,,良好,2.3,0.08,17,19.0,16,7,1.6,2.0,0.3,3.8,72.0,2018-04-23 00:00,,0.1,9,16,2.0,120.788928,21.958069000000002,
臺東,臺東縣,26,,良好,1.0,0.17,12,14.0,15,7,3.3,4.8,1.5,1.0,314.0,2018-04-23 00:00,,0.2,8,18,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,20,,良好,1.3,0.13,12,17.0,19,4,2.8,2.8,0.1,3.6,218.0,2018-04-23 00:00,,0.2,5,22,2.0,121.599769,23.971306,
陽明,臺北市,49,,良好,2.1,0.17,26,40.0,11,6,3.2,3.5,0.3,,,2018-04-23 00:00,,0.2,15,19,3.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,48,,良好,1.5,0.27,11,24.0,37,17,7.8,8.6,0.8,0.9,193.0,2018-04-23 00:00,,0.3,15,35,2.0,121.746394,24.747917,
冬山,宜蘭縣,52,細懸浮微粒,普通,1.3,0.3,8.4,16.0,35,11,5.4,6.3,0.9,0.7,41.0,2018-04-23 00:00,,0.3,16,35,2.0,121.792928,24.632203,
三重,新北市,70,細懸浮微粒,普通,4.1,1.2,-,,47,18,28.0,65.0,37.0,,,2018-04-23 00:00,,1.5,23,60,4.0,121.493806,25.072611,
中壢,桃園市,152,細懸浮微粒,對所有族群不健康,2.4,0.79,27,30.0,88,65,21.0,26.0,5.2,1.1,198.0,2018-04-23 00:00,,1.1,56,85,4.0,121.221667,24.953278,
竹山,南投縣,92,細懸浮微粒,普通,2.4,0.27,19,33.0,52,26,11.0,11.0,0.2,0.9,158.0,2018-04-23 00:00,,0.3,32,52,2.0,120.677306,23.756389000000002,
永和,新北市,64,細懸浮微粒,普通,0.8,0.6,15,18.0,29,18,16.0,21.0,5.2,1.0,111.0,2018-04-23 00:00,,1.0,21,37,1.0,121.516306,25.017,
埔里,南投縣,73,細懸浮微粒,普通,2.3,0.39,20,39.0,31,18,13.0,14.0,1.5,0.5,239.0,2018-04-23 00:00,,0.5,24,35,2.0,120.967903,23.968842000000002,
馬祖,連江縣,70,細懸浮微粒,普通,5.0,0.15,16,30.0,44,24,22.0,22.0,0.7,1.2,204.0,2018-04-23 00:00,,0.2,23,46,4.0,119.949875,26.160469,
金門,金門縣,98,細懸浮微粒,普通,6.1,0.2,37,50.0,57,35,11.0,11.0,0.2,0.7,280.0,2018-04-23 00:00,,0.2,35,56,7.0,118.312256,24.432133,
馬公,澎湖縣,63,細懸浮微粒,普通,3.9,0.3,36,42.0,29,16,9.8,11.0,1.5,1.1,112.0,2018-04-23 00:00,,0.3,20,33,3.0,119.566158,23.569031,
基隆,基隆市,28,,良好,1.3,0.2,9.6,9.0,16,10,9.2,10.0,1.1,0.8,284.0,2018-04-23 03:00,,0.3,9,15,3.0,121.760056,25.129167000000002,
汐止,新北市,77,細懸浮微粒,普通,1.7,0.35,4,7.0,22,22,15.0,24.0,9.2,0.9,47.0,2018-04-23 03:00,,0.6,26,31,4.0,121.6423,25.067131,
萬里,新北市,71,細懸浮微粒,普通,3.3,0.17,21,24.0,20,18,3.0,3.6,0.6,2.4,219.0,2018-04-23 03:00,,0.2,24,34,4.0,121.689881,25.179667000000002,
新店,新北市,56,細懸浮微粒,普通,1.3,0.21,17,20.0,24,14,4.6,5.4,0.8,1.3,190.0,2018-04-23 03:00,,0.3,18,30,3.0,121.537778,24.977222,
土城,新北市,94,細懸浮微粒,普通,1.7,0.71,2.9,7.0,50,37,29.0,34.0,5.0,0.6,238.0,2018-04-23 03:00,,0.9,33,50,3.0,121.45186100000001,24.982528,
板橋,新北市,83,細懸浮微粒,普通,2.8,0.63,7.9,12.0,53,36,27.0,30.0,2.6,0.7,142.0,2018-04-23 03:00,,0.7,29,44,4.0,121.45866699999999,25.012972,
新莊,新北市,73,細懸浮微粒,普通,2.9,0.73,5.5,5.0,50,33,27.0,31.0,4.1,0.5,33.0,2018-04-23 03:00,,1.0,25,39,4.0,121.4325,25.037972,
菜寮,新北市,63,細懸浮微粒,普通,1.1,0.28,13,7.0,24,15,7.5,8.5,0.9,1.6,197.0,2018-04-23 03:00,,0.7,21,35,3.0,121.48102800000001,25.06895,
林口,新北市,76,細懸浮微粒,普通,1.3,0.31,25,19.0,31,21,10.0,11.0,0.9,2.4,145.0,2018-04-23 03:00,,0.5,26,42,6.0,121.376869,25.077197,
淡水,新北市,66,細懸浮微粒,普通,1.9,0.44,7.8,7.0,32,19,16.0,16.0,0.7,,,2018-04-23 03:00,,0.6,21,39,4.0,121.44923899999999,25.1645,
士林,臺北市,60,細懸浮微粒,普通,2.5,0.31,14,11.0,22,11,10.0,11.0,0.7,0.8,141.0,2018-04-23 03:00,,0.6,19,34,2.0,121.51538899999998,25.105417000000003,
士林,臺北市,74,細懸浮微粒,普通,2.1,0.64,7.7,14.0,28,12,26.0,28.0,2.1,0.8,112.0,2018-04-23 01:00,,0.6,25,43,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,55,細懸浮微粒,普通,1.1,0.43,11,12.0,23,7,15.0,16.0,0.1,1.0,256.0,2018-04-23 01:00,,0.7,17,36,2.0,121.526528,25.062361,
萬華,臺北市,58,細懸浮微粒,普通,1.7,0.43,14,14.0,33,15,15.0,16.0,1.6,1.4,165.0,2018-04-23 01:00,,0.7,19,37,2.0,121.507972,25.046503,
古亭,臺北市,46,,良好,1.5,0.37,15,18.0,22,8,11.0,13.0,2.3,1.1,160.0,2018-04-23 01:00,,0.6,14,33,3.0,121.529556,25.020608,
松山,臺北市,58,細懸浮微粒,普通,0.9,0.43,9.2,20.0,21,12,16.0,19.0,2.4,1.1,194.0,2018-04-23 01:00,,0.5,18,26,3.0,121.57861100000001,25.05,
大同,臺北市,66,細懸浮微粒,普通,2.3,1.65,-,,49,15,23.0,54.0,31.0,,,2018-04-23 01:00,,1.4,22,55,2.0,121.51331100000002,25.0632,
桃園,桃園市,92,細懸浮微粒,普通,14.0,0.78,8.6,15.0,54,43,32.0,34.0,1.3,0.7,127.0,2018-04-23 01:00,,0.8,32,51,8.0,121.31996399999998,24.994789,
大園,桃園市,128,細懸浮微粒,對敏感族群不健康,6.9,0.91,6.6,32.0,75,45,42.0,46.0,4.1,1.6,169.0,2018-04-23 01:00,,0.6,46,75,6.0,121.201811,25.060344,
觀音,桃園市,156,細懸浮微粒,對所有族群不健康,5.5,0.86,10,42.0,103,65,31.0,31.0,-0.1,1.1,132.0,2018-04-23 01:00,,0.6,64,106,7.0,121.082761,25.035503,
平鎮,桃園市,136,細懸浮微粒,對敏感族群不健康,2.6,0.45,31,42.0,56,32,12.0,13.0,0.4,1.0,180.0,2018-04-23 01:00,,0.7,49,82,4.0,121.20398600000001,24.952786,
龍潭,桃園市,131,細懸浮微粒,對敏感族群不健康,1.5,0.37,36,51.0,63,33,7.9,8.6,0.7,1.1,141.0,2018-04-23 01:00,,0.6,47,73,3.0,121.21635,24.863869,
湖口,新竹縣,151,細懸浮微粒,對所有族群不健康,4.7,0.5,27,55.0,68,49,18.0,18.0,0.6,1.2,177.0,2018-04-23 01:00,,0.5,55,83,5.0,121.038653,24.900142000000002,
