SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
崙背,雲林縣,22.0,,良好,2.2,0.2,9.4,24.0,24.0,6,8.6,11.0,2.0,0.4,185.0,2019-05-28 00:00,,0.2,5.0,17.0,3.0,120.34874199999999,23.757547,
新港,嘉義縣,37.0,,良好,,0.4,3.7,21.0,30.0,17,19.0,21.0,2.3,1.5,197.0,2019-05-28 00:00,,0.3,11.0,20.0,,120.34553100000001,23.554839,
朴子,嘉義縣,31.0,,良好,1.9,0.24,9.3,16.0,45.0,19,12.0,13.0,1.2,0.8,176.0,2019-05-28 00:00,,0.4,9.0,33.0,3.0,120.24781000000002,23.467123,
臺西,雲林縣,31.0,,良好,1.3,0.17,15,25.0,27.0,16,7.3,9.9,2.6,0.7,198.0,2019-05-28 00:00,,0.2,10.0,18.0,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,17.0,,良好,1.5,0.32,4.2,15.0,13.0,ND,11.0,12.0,1.1,0.9,123.0,2019-05-28 00:00,,0.4,5.0,18.0,2.0,120.44083300000001,23.462778,
新營,臺南市,26.0,,良好,1.5,0.28,10,19.0,30.0,5,9.2,11.0,1.3,0.8,217.0,2019-05-28 00:00,,0.3,7.0,28.0,2.0,120.31725,23.305633,
善化,臺南市,24.0,,良好,2.0,0.22,5.5,17.0,22.0,15,7.3,9.9,2.6,1.3,166.0,2019-05-28 00:00,,0.3,6.0,26.0,3.0,120.297142,23.115097,
安南,臺南市,40.0,,良好,2.5,0.29,17,27.0,28.0,12,13.0,13.0,0.4,1.6,158.0,2019-05-28 00:00,,0.3,12.0,28.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,47.0,,良好,2.6,0.37,15,21.0,22.0,9,13.0,14.0,0.8,0.6,164.0,2019-05-28 00:00,,0.4,14.0,19.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,23.0,,良好,1.4,0.18,5.4,13.0,27.0,ND,2.8,3.0,0.2,0.7,12.0,2019-05-28 00:00,,0.2,2.0,25.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,59.0,細懸浮微粒,普通,2.5,0.55,3.3,22.0,25.0,15,21.0,36.0,15.0,1.1,93.0,2019-05-28 00:00,,0.4,19.0,27.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,39.0,,良好,6.0,0.66,2.4,15.0,56.0,15,26.0,38.0,12.0,0.9,81.0,2019-05-28 00:00,,0.4,12.0,30.0,4.0,120.332631,22.689056,
鳳山,高雄市,57.0,細懸浮微粒,普通,2.1,0.26,14,15.0,10.0,18,15.0,16.0,1.1,0.7,227.0,2019-05-28 00:00,,0.6,18.0,19.0,3.0,120.35808300000001,22.627392,
大寮,高雄市,58.0,細懸浮微粒,普通,0.9,0.29,,15.0,30.0,14,14.0,16.0,1.4,0.8,146.0,2019-05-28 00:00,,0.3,19.0,34.0,2.0,120.425081,22.565747,
林園,高雄市,35.0,,良好,1.9,0.11,25,38.0,12.0,4,2.3,2.3,0.0,0.8,211.0,2019-05-28 00:00,,0.2,8.0,17.0,2.0,120.41175,22.4795,
楠梓,高雄市,42.0,,良好,1.5,0.53,1.8,18.0,21.0,14,25.0,41.0,16.0,0.9,57.0,2019-05-28 00:00,,0.5,13.0,18.0,3.0,120.32828899999998,22.733667,
左營,高雄市,25.0,,良好,2.5,0.26,11,23.0,17.0,10,12.0,13.0,0.6,0.8,353.0,2019-05-28 00:00,,0.3,8.0,20.0,,120.29291699999999,22.674861,
前金,高雄市,28.0,,良好,1.6,0.23,12,25.0,12.0,8,13.0,15.0,2.3,1.1,310.0,2019-05-28 00:00,,0.3,9.0,11.0,3.0,120.288086,22.632567,
前鎮,高雄市,,,設備維護,3.6,0.29,9.8,14.0,13.0,,16.0,18.0,2.0,0.5,151.0,2019-05-28 00:00,,0.4,,18.0,5.0,120.30756399999999,22.605386,
小港,高雄市,18.0,,良好,2.7,0.13,12,11.0,11.0,ND,15.0,20.0,5.4,1.3,240.0,2019-05-28 00:00,,0.3,5.0,19.0,10.0,120.337736,22.565832999999998,
屏東,屏東縣,51.0,細懸浮微粒,普通,3.7,0.53,9.3,20.0,47.0,26,19.0,21.0,1.8,1.2,125.0,2019-05-28 00:00,,0.5,16.0,31.0,3.0,120.488033,22.673081,
潮州,屏東縣,77.0,細懸浮微粒,普通,1.5,0.21,9.1,26.0,39.0,23,9.4,11.0,1.8,1.3,105.0,2019-05-28 00:00,,0.3,26.0,41.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,26.0,,良好,1.2,0.08,24,25.0,10.0,9,1.7,1.9,0.2,2.2,262.0,2019-05-28 00:00,,0.1,8.0,8.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,17.0,,良好,1.3,0.23,13,13.0,8.0,7,2.6,3.6,1.1,0.8,64.0,2019-05-28 00:00,,0.3,5.0,12.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,22.0,,良好,2.2,0.34,6,23.0,31.0,10,21.0,24.0,2.5,0.5,299.0,2019-05-28 00:00,,0.3,5.0,24.0,2.0,121.599769,23.971306,
陽明,臺北市,38.0,,良好,1.6,0.15,41,41.0,13.0,6,0.9,1.2,0.2,,,2019-05-28 00:00,,0.2,10.0,18.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,69.0,細懸浮微粒,普通,2.1,0.3,19,27.0,36.0,24,4.0,4.4,0.4,0.7,194.0,2019-05-28 00:00,,0.4,23.0,35.0,3.0,121.746394,24.747917,
復興,高雄市,31.0,,良好,2.6,1.16,12,13.0,14.0,4,15.0,16.0,0.9,0.4,188.0,2019-05-28 00:00,,1.0,9.0,20.0,4.0,120.312017,22.608711,
埔里,南投縣,24.0,,良好,2.1,0.18,16,20.0,21.0,3,7.4,9.4,2.0,0.5,77.0,2019-05-28 00:00,,0.3,8.0,21.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,32.0,,良好,2.1,0.13,37,30.0,15.0,7,7.7,8.6,0.9,2.4,332.0,2019-05-28 00:00,,0.1,10.0,26.0,2.0,119.949875,26.160469,
金門,金門縣,29.0,,良好,3.8,0.14,13,18.0,20.0,10,14.0,15.0,0.8,2.3,205.0,2019-05-28 00:00,,0.2,9.0,17.0,3.0,118.312256,24.432133,
馬公,澎湖縣,25.0,,良好,2.1,0.15,24,27.0,13.0,ND,2.9,7.3,4.4,1.9,168.0,2019-05-28 00:00,,0.2,2.0,12.0,2.0,119.566158,23.569031,
關山,臺東縣,24.0,,良好,1.0,-,11,13.0,25.0,10,2.4,3.3,0.9,1.0,74.0,2019-05-28 00:00,,,8.0,19.0,1.0,121.161933,23.045082999999998,
萬里,新北市,30.0,,良好,2.9,0.15,16,16.0,22.0,6,0.4,2.1,1.7,2.2,220.0,2019-05-28 02:00,,0.3,9.0,28.0,3.0,121.689881,25.179667000000002,
汐止,新北市,44.0,,良好,1.7,0.36,6.7,9.0,23,10,13.0,17.0,4.1,0.7,257.0,2019-05-28 01:00,,0.6,14.0,29.0,3.0,121.6423,25.067131,
萬里,新北市,31.0,,良好,3.5,0.18,14,19.0,26,7,1.4,1.7,0.3,3.6,212.0,2019-05-28 01:00,,0.3,10.0,30.0,3.0,121.689881,25.179667000000002,
土城,新北市,35.0,,良好,2.0,0.57,2.4,11.0,32,10,19.0,28.0,9.3,1.0,157.0,2019-05-28 01:00,,0.6,11.0,27.0,2.0,121.45186100000001,24.982528,
板橋,新北市,43.0,,良好,4.1,0.62,2.7,9.0,30,12,25.0,29.0,4.5,1.2,266.0,2019-05-28 01:00,,0.8,13.0,25.0,3.0,121.45866699999999,25.012972,
新莊,新北市,47.0,,良好,9.2,0.88,2.5,11.0,34,18,26.0,29.0,3.0,0.6,240.0,2019-05-28 01:00,,1.0,14.0,25.0,4.0,121.4325,25.037972,
菜寮,新北市,30.0,,良好,1.6,0.63,5,10.0,30,6,20.0,23.0,3.2,1.1,172.0,2019-05-28 01:00,,0.9,9.0,28.0,3.0,121.48102800000001,25.06895,
林口,新北市,42.0,,良好,2.2,0.47,28,15.0,46,18,17.0,18.0,1.2,0.7,335.0,2019-05-28 01:00,,0.8,13.0,33.0,1.0,121.376869,25.077197,
淡水,新北市,38.0,,良好,1.4,0.56,6.8,16.0,19,13,16.0,19.0,2.6,,,2019-05-28 01:00,,0.6,12.0,22.0,2.0,121.44923899999999,25.1645,
士林,臺北市,54.0,細懸浮微粒,普通,1.7,0.52,4.7,20.0,32,9,17.0,19.0,2.5,0.5,149.0,2019-05-28 01:00,,0.5,17.0,34.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,55.0,細懸浮微粒,普通,2.2,0.63,1.5,6.0,30,9,23.0,27.0,4.3,1.4,120.0,2019-05-28 01:00,,0.9,17.0,31.0,3.0,121.526528,25.062361,
萬華,臺北市,24.0,,良好,2.7,0.7,0.5,5.0,23,3,21.0,30.0,8.5,0.5,140.0,2019-05-28 01:00,,0.8,7.0,23.0,3.0,121.507972,25.046503,
古亭,臺北市,47.0,,良好,1.7,0.39,10,11.0,17,14,9.5,13.0,3.2,1.3,170.0,2019-05-28 01:00,,0.6,15.0,20.0,2.0,121.529556,25.020608,
彰化(大城),彰化縣,,,設備維護,1.4,0.22,14,20.0,25,8,5.6,6.6,1.0,0.3,131.0,2019-05-28 01:00,,0.2,8.0,,2.0,,,
松山,臺北市,63.0,細懸浮微粒,普通,2.5,0.53,6,8.0,22,20,17.0,24.0,6.6,1.0,230.0,2019-05-28 01:00,,0.7,21.0,31.0,3.0,121.57861100000001,25.05,
大同,臺北市,48.0,,良好,3.0,1.76,-,,24,5,24.0,64.0,40.0,,,2019-05-28 01:00,,2.5,15.0,30.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,57.0,細懸浮微粒,普通,6.3,0.89,3.4,11.0,35,24,36.0,40.0,3.6,1.1,301.0,2019-05-28 01:00,,1.0,18.0,27.0,6.0,121.304383,24.995368,
大園,桃園市,61.0,細懸浮微粒,普通,3.9,0.22,35,36.0,30,26,11.0,11.0,0.3,1.0,328.0,2019-05-28 01:00,,0.3,20.0,27.0,4.0,121.201811,25.060344,
觀音,桃園市,54.0,細懸浮微粒,普通,3.5,0.7,8.4,24.0,30,24,24.0,24.0,-0.4,0.4,188.0,2019-05-28 01:00,,0.5,17.0,26.0,3.0,121.082761,25.035503,
平鎮,桃園市,56.0,細懸浮微粒,普通,3.9,0.85,2.4,17.0,38,20,37.0,59.0,23.0,0.9,268.0,2019-05-28 01:00,,0.8,18.0,28.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,46.0,,良好,2.6,0.47,12,21.0,29,19,17.0,18.0,0.8,0.6,272.0,2019-05-28 01:00,,0.6,14.0,30.0,3.0,121.21635,24.863869,
湖口,新竹縣,57.0,細懸浮微粒,普通,2.4,0.48,5.8,23.0,36,17,25.0,28.0,2.1,0.9,126.0,2019-05-28 01:00,,0.5,18.0,37.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,25.0,,良好,1.2,0.25,8,18.0,25,ND,4.7,6.0,1.3,0.6,88.0,2019-05-28 01:00,,0.3,3.0,27.0,1.0,121.088903,24.740644,
新竹,新竹市,35.0,,良好,2.6,0.46,3.2,21.0,24,7,19.0,20.0,1.6,0.8,82.0,2019-05-28 01:00,,0.5,11.0,30.0,3.0,120.972075,24.805619,
頭份,苗栗縣,38.0,,良好,0.3,0.34,5.8,21.0,31,8,9.0,10.0,1.3,0.4,75.0,2019-05-28 01:00,,0.4,12.0,29.0,1.0,120.898572,24.696969,
苗栗,苗栗縣,50.0,,良好,1.7,0.3,11,9.0,14,11,8.4,9.4,1.0,0.4,8.7,2019-05-28 01:00,,0.5,15.0,16.0,2.0,120.8202,24.565269,
三義,苗栗縣,26.0,,良好,2.1,0.23,15,21.0,16,6,6.8,7.8,1.1,1.0,183.0,2019-05-28 01:00,,0.3,8.0,16.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,43.0,,良好,2.2,0.19,9.9,10.0,23,18,11.0,12.0,1.5,0.8,110.0,2019-05-28 01:00,,0.3,13.0,22.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,22.0,,良好,2.0,0.3,14,21.0,7,4,13.0,14.0,1.6,1.8,161.0,2019-05-28 01:00,,0.4,7.0,15.0,3.0,120.568794,24.225628,
大里,臺中市,21.0,,良好,1.8,0.33,7.2,13.0,19,4,11.0,12.0,0.8,0.8,264.0,2019-05-28 01:00,,0.5,6.0,23.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,41.0,,良好,1.9,0.34,8.5,19.0,11,9,15.0,16.0,1.2,1.1,185.0,2019-05-28 01:00,,0.4,13.0,11.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,35.0,,良好,0.8,0.29,11,16.0,13,4,15.0,16.0,1.2,1.5,193.0,2019-05-28 01:00,,0.4,11.0,25.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,44.0,,良好,6.2,0.23,21,20.0,10,17,7.8,8.6,0.8,0.8,160.0,2019-05-28 01:00,,0.4,14.0,20.0,6.0,120.541519,24.066,
線西,彰化縣,45.0,,良好,4.3,0.4,9.1,20.0,40,23,15.0,16.0,0.5,1.1,103.0,2019-05-28 01:00,,0.3,14.0,30.0,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,34.0,,良好,2.5,0.31,2.2,16.0,40,7,13.0,15.0,2.5,2.0,123.0,2019-05-28 01:00,,0.3,9.0,37.0,3.0,120.409653,23.925175,
南投,南投縣,17.0,,良好,1.9,0.21,7.4,13.0,21,5,7.8,10.0,2.2,1.1,155.0,2019-05-28 01:00,,0.3,5.0,18.0,3.0,120.68530600000001,23.913,
斗六,雲林縣,31.0,,良好,2.8,0.22,14,19.0,20,11,10.0,12.0,1.7,0.6,162.0,2019-05-28 01:00,,0.3,9.0,14.0,3.0,120.54499399999999,23.711853,
崙背,雲林縣,19.0,,良好,2.2,0.21,12,20.0,21,3,7.7,9.8,2.1,0.4,130.0,2019-05-28 01:00,,0.2,4.0,18.0,3.0,120.34874199999999,23.757547,
新港,嘉義縣,39.0,,良好,0.4,0.33,1.2,17.0,34,18,16.0,20.0,3.2,1.2,142.0,2019-05-28 01:00,,0.3,12.0,23.0,,120.34553100000001,23.554839,
朴子,嘉義縣,38.0,,良好,1.9,0.25,12,14.0,38,21,12.0,13.0,1.0,1.0,177.0,2019-05-28 01:00,,0.4,12.0,34.0,3.0,120.24781000000002,23.467123,
臺西,雲林縣,36.0,,良好,1.3,0.16,13,23.0,23,14,6.6,9.0,2.4,1.4,149.0,2019-05-28 01:00,,0.2,11.0,19.0,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,13.0,,良好,1.4,0.24,8.4,12.0,13,3,8.0,8.7,0.6,0.6,133.0,2019-05-28 01:00,,0.4,4.0,14.0,2.0,120.44083300000001,23.462778,
新營,臺南市,25.0,,良好,1.7,0.21,14,18.0,21,4,6.3,7.6,1.3,1.5,181.0,2019-05-28 01:00,,0.3,6.0,27.0,2.0,120.31725,23.305633,
