SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
板橋,新北市,76.0,細懸浮微粒,普通,3.2,0.69,26,30.0,48,34,23.0,24.0,1.0,2.1,42.0,2018-02-24 02:00,,0.6,26.0,49,2,,,
新莊,新北市,60.0,細懸浮微粒,普通,2.7,0.54,30,34.0,41,25,20.0,22.0,1.8,3.1,11.0,2018-02-24 02:00,,0.5,19.0,44,2,,,
菜寮,新北市,65.0,細懸浮微粒,普通,2.1,0.55,28,28.0,43,25,17.0,17.0,0.1,0.8,17.0,2018-02-24 02:00,,0.5,21.0,44,3,,,
林口,新北市,60.0,細懸浮微粒,普通,1.9,0.32,49,44.0,33,15,5.1,5.4,0.3,2.8,127.0,2018-02-24 02:00,,0.4,19.0,46,2,,,
淡水,新北市,52.0,細懸浮微粒,普通,1.5,0.31,35,34.0,25,13,1.6,2.2,0.6,,,2018-02-24 02:00,,0.3,16.0,34,2,,,
士林,臺北市,58.0,細懸浮微粒,普通,0.9,0.31,45,46.0,24,14,5.2,6.4,1.1,0.7,72.0,2018-02-24 02:00,,0.3,18.0,39,2,,,
中山,臺北市,75.0,細懸浮微粒,普通,1.7,0.59,29,23.0,39,19,20.0,21.0,1.0,0.7,104.0,2018-02-24 02:00,,0.7,25.0,54,3,,,
萬華,臺北市,66.0,細懸浮微粒,普通,1.4,0.55,28,20.0,43,22,20.0,20.0,0.0,1.0,61.0,2018-02-24 02:00,,0.6,22.0,50,1,,,
古亭,臺北市,66.0,細懸浮微粒,普通,1.5,0.58,28,33.0,36,18,21.0,23.0,2.0,0.7,116.0,2018-02-24 02:00,,0.5,22.0,48,1,,,
松山,臺北市,76.0,細懸浮微粒,普通,1.9,0.52,28,17.0,44,22,14.0,14.0,0.5,1.1,8.8,2018-02-24 02:00,,0.6,26.0,53,2,,,
大同,臺北市,70.0,細懸浮微粒,普通,1.4,0.73,-,,52,20,23.0,29.0,5.8,,,2018-02-24 02:00,,1.1,23.0,64,3,,,
桃園,桃園市,,,設備維護,1.6,0.48,33,35.0,24,,11.0,13.0,1.3,0.7,258.0,2018-02-24 02:00,,0.5,,41,3,,,
大園,桃園市,63.0,細懸浮微粒,普通,2.0,0.45,28,34.0,38,14,17.0,18.0,0.8,2.4,234.0,2018-02-24 02:00,,0.4,21.0,49,3,,,
觀音,桃園市,85.0,細懸浮微粒,普通,2.2,0.29,38,26.0,84,22,6.7,7.4,0.7,0.8,13.0,2018-02-24 02:00,,0.4,29.0,76,6,,,
平鎮,桃園市,66.0,細懸浮微粒,普通,0.4,0.67,8.1,19.0,41,27,35.0,47.0,12.0,0.9,255.0,2018-02-24 02:00,,0.6,21.0,41,1,,,
龍潭,桃園市,64.0,細懸浮微粒,普通,1.9,0.58,16,30.0,41,26,21.0,23.0,1.9,1.2,258.0,2018-02-24 02:00,,0.5,21.0,40,2,,,
湖口,新竹縣,65.0,細懸浮微粒,普通,2.4,0.55,3.8,29.0,47,19,28.0,35.0,6.5,1.0,169.0,2018-02-24 02:00,,0.5,21.0,48,3,,,
松山,臺北市,73.0,細懸浮微粒,普通,3.1,0.63,17,18.0,62,27.0,27.0,31.0,3.1,0.8,47.0,2018-02-24 00:00,,0.6,24.0,52,2,,,
大同,臺北市,73.0,細懸浮微粒,普通,2.4,0.88,-,,68,22.0,35.0,50.0,15.0,,,2018-02-24 00:00,,1.2,25.0,66,3,,,
桃園,桃園市,,,設備維護,3.1,0.41,37,35.0,43,,12.0,13.0,1.8,2.5,101.0,2018-02-24 00:00,,0.5,,49,3,,,
大園,桃園市,69.0,細懸浮微粒,普通,3.0,0.41,29,37.0,53,19.0,27.0,29.0,1.8,2.5,89.0,2018-02-24 00:00,,0.4,23.0,52,3,,,
觀音,桃園市,88.0,細懸浮微粒,普通,10.0,0.41,19,26.0,76,38.0,30.0,31.0,1.0,0.7,17.0,2018-02-24 00:00,,0.4,31.0,70,6,,,
平鎮,桃園市,58.0,細懸浮微粒,普通,0.6,0.56,20,21.0,31,19.0,17.0,18.0,1.7,0.9,145.0,2018-02-24 00:00,,0.6,18.0,45,1,,,
龍潭,桃園市,56.0,細懸浮微粒,普通,2.1,0.48,26,34.0,45,22.0,19.0,20.0,0.9,0.6,54.0,2018-02-24 00:00,,0.5,18.0,36,2,,,
湖口,新竹縣,66.0,細懸浮微粒,普通,2.9,0.48,24,38.0,48,21.0,16.0,17.0,1.0,0.5,309.0,2018-02-24 00:00,,0.4,22.0,48,3,,,
竹東,新竹縣,64.0,細懸浮微粒,普通,3.2,0.46,15,23.0,35,21.0,10.0,11.0,1.0,0.7,171.0,2018-02-24 00:00,,0.5,21.0,35,2,,,
新竹,新竹市,68.0,細懸浮微粒,普通,-0.3,0.47,20,24.0,38,22.0,22.0,23.0,1.7,0.9,26.0,2018-02-24 00:00,,0.5,23.0,39,1,,,
頭份,苗栗縣,57.0,細懸浮微粒,普通,2.7,0.59,5.8,23.0,37,18.0,20.0,23.0,2.3,0.5,73.0,2018-02-24 00:00,,0.5,18.0,40,2,,,
苗栗,苗栗縣,69.0,細懸浮微粒,普通,1.7,0.67,3.6,16.0,50,29.0,23.0,27.0,3.6,0.4,312.0,2018-02-24 00:00,,0.7,23.0,47,2,,,
三義,苗栗縣,56.0,細懸浮微粒,普通,1.0,0.39,20,29.0,28,15.0,13.0,14.0,1.8,0.9,139.0,2018-02-24 00:00,,0.4,18.0,29,1,,,
豐原,臺中市,55.0,細懸浮微粒,普通,1.9,0.51,18,22.0,50,23.0,11.0,12.0,1.3,1.1,127.0,2018-02-24 00:00,,0.5,17.0,39,1,,,
沙鹿,臺中市,78.0,細懸浮微粒,普通,4.1,0.71,4,25.0,57,32.0,34.0,38.0,4.4,1.0,11.0,2018-02-24 00:00,,0.5,26.0,55,2,,,
大里,臺中市,71.0,細懸浮微粒,普通,4.3,1.07,1.6,16.0,77,32.0,39.0,52.0,13.0,0.9,236.0,2018-02-24 00:00,,0.9,24.0,69,2,,,
忠明,臺中市,69.0,細懸浮微粒,普通,3.6,1.1,2,18.0,45,29.0,41.0,62.0,21.0,0.8,329.0,2018-02-24 00:00,,0.8,23.0,49,2,,,
西屯,臺中市,68.0,細懸浮微粒,普通,4.0,0.74,4.9,24.0,53,20.0,36.0,41.0,5.1,0.7,36.0,2018-02-24 00:00,,0.6,22.0,52,2,,,
彰化,彰化縣,115.0,細懸浮微粒,對敏感族群不健康,2.7,0.72,5.9,20.0,54,31.0,31.0,33.0,1.9,1.1,8.8,2018-02-24 00:00,,0.7,41.0,61,2,,,
線西,彰化縣,84.0,細懸浮微粒,普通,4.2,0.5,10,30.0,53,30.0,28.0,29.0,1.1,0.4,55.0,2018-02-24 00:00,,0.5,29.0,63,4,,,
二林,彰化縣,78.0,細懸浮微粒,普通,5.1,0.65,15,27.0,60,28.0,18.0,19.0,0.7,1.2,51.0,2018-02-24 00:00,,0.6,27.0,61,5,,,
南投,南投縣,102.0,細懸浮微粒,對敏感族群不健康,5.3,0.65,2.6,18.0,84,41.0,26.0,32.0,5.5,0.5,67.0,2018-02-24 00:00,,0.6,36.0,76,2,,,
斗六,雲林縣,99.0,細懸浮微粒,普通,3.0,0.54,13,32.0,79,41.0,26.0,28.0,2.7,0.9,13.0,2018-02-24 00:00,,0.6,35.0,72,2,,,
崙背,雲林縣,98.0,細懸浮微粒,普通,5.3,0.52,20,35.0,83,33.0,19.0,21.0,2.3,1.6,97.0,2018-02-24 00:00,,0.5,35.0,71,3,,,
新港,嘉義縣,95.0,細懸浮微粒,普通,3.5,0.72,18,37.0,87,43.0,18.0,19.0,0.6,1.2,341.0,2018-02-24 00:00,,0.5,33.0,83,2,,,
朴子,嘉義縣,81.0,細懸浮微粒,普通,3.2,0.37,26,43.0,75,30.0,11.0,11.0,0.2,1.2,6.4,2018-02-24 00:00,,0.4,28.0,80,3,,,
臺西,雲林縣,89.0,細懸浮微粒,普通,2.3,0.4,35,49.0,64,30.0,9.2,9.7,0.6,3.1,29.0,2018-02-24 00:00,,0.4,31.0,59,3,,,
嘉義,嘉義市,136.0,細懸浮微粒,對敏感族群不健康,3.3,0.71,11,29.0,107,55.0,29.0,30.0,0.8,1.9,313.0,2018-02-24 00:00,,0.7,49.0,92,2,,,
新營,臺南市,95.0,細懸浮微粒,普通,3.2,0.61,17,34.0,104,40.0,20.0,20.0,0.5,1.9,355.0,2018-02-24 00:00,,0.5,33.0,91,2,,,
善化,臺南市,92.0,細懸浮微粒,普通,3.3,0.47,14,32.0,88,38.0,21.0,22.0,1.0,1.9,334.0,2018-02-24 00:00,,0.4,32.0,78,2,,,
安南,臺南市,,,設備維護,2.6,0.45,25,42.0,80,,13.0,14.0,1.1,1.9,345.0,2018-02-24 00:00,,0.4,,79,2,,,
臺南,臺南市,105.0,細懸浮微粒,對敏感族群不健康,3.1,0.65,22,41.0,95,49.0,20.0,21.0,0.9,1.4,359.0,2018-02-24 00:00,,0.6,37.0,74,2,,,
美濃,高雄市,99.0,細懸浮微粒,普通,2.4,0.44,28,48.0,99,48.0,11.0,11.0,0.5,0.4,14.0,2018-02-24 00:00,,0.4,35.0,77,2,,,
橋頭,高雄市,133.0,細懸浮微粒,對敏感族群不健康,3.4,0.59,22,38.0,108,60.0,22.0,23.0,1.4,1.5,15.0,2018-02-24 00:00,,0.6,48.0,86,2,,,
仁武,高雄市,121.0,細懸浮微粒,對敏感族群不健康,3.1,0.61,24,44.0,115,64.0,24.0,26.0,1.7,1.2,322.0,2018-02-24 00:00,,0.6,43.0,86,3,,,
鳳山,高雄市,102.0,細懸浮微粒,對敏感族群不健康,4.7,0.71,16,37.0,113,51.0,32.0,33.0,1.2,1.1,348.0,2018-02-24 00:00,,0.8,36.0,86,3,,,
大寮,高雄市,113.0,細懸浮微粒,對敏感族群不健康,4.2,0.55,29,40.0,97,52.0,24.0,24.0,0.5,1.2,315.0,2018-02-24 00:00,,0.6,40.0,83,7,,,
林園,高雄市,76.0,細懸浮微粒,普通,2.4,0.76,24,53.0,95,37.0,29.0,29.0,0.3,2.5,39.0,2018-02-24 00:00,,0.5,26.0,73,4,,,
楠梓,高雄市,122.0,細懸浮微粒,對敏感族群不健康,2.6,0.52,29,43.0,110,52.0,18.0,21.0,2.3,1.9,337.0,2018-02-24 00:00,,0.6,44.0,99,2,,,
左營,高雄市,104.0,細懸浮微粒,對敏感族群不健康,3.2,0.6,23,47.0,119,54.0,27.0,28.0,0.8,1.3,327.0,2018-02-24 00:00,,0.5,37.0,98,3,,,
前金,高雄市,71.0,懸浮微粒,普通,3.5,0.84,21,46.0,120,27.0,31.0,33.0,2.6,1.9,342.0,2018-02-24 00:00,,0.6,23.0,83,2,,,
前鎮,高雄市,113.0,細懸浮微粒,對敏感族群不健康,3.5,0.79,20,40.0,117,74.0,34.0,37.0,3.0,1.3,4.1,2018-02-24 00:00,,0.7,40.0,85,3,,,
小港,高雄市,108.0,細懸浮微粒,對敏感族群不健康,3.0,0.86,20,44.0,85,63.0,37.0,38.0,0.8,1.4,354.0,2018-02-24 00:00,,0.6,38.0,70,5,,,
屏東,屏東縣,97.0,細懸浮微粒,普通,3.3,0.62,25,48.0,69,42.0,23.0,24.0,0.9,1.1,351.0,2018-02-24 00:00,,0.6,34.0,67,3,,,
潮州,屏東縣,102.0,細懸浮微粒,對敏感族群不健康,1.8,0.49,25,47.0,91,45.0,14.0,15.0,1.1,0.6,43.0,2018-02-24 00:00,,0.5,36.0,88,3,,,
恆春,屏東縣,49.0,,良好,1.5,0.24,51,53.0,25,8.0,1.4,2.2,0.7,8.6,31.0,2018-02-24 00:00,,0.2,10.0,25,1,,,
臺東,臺東縣,31.0,,良好,1.3,0.35,37,34.0,13,8.0,3.6,4.4,0.8,2.2,319.0,2018-02-24 00:00,,0.4,9.0,18,1,,,
花蓮,花蓮縣,36.0,,良好,0.8,0.36,28,32.0,23,9.0,6.4,7.2,0.8,2.4,205.0,2018-02-24 00:00,,0.5,11.0,23,1,,,
陽明,臺北市,47.0,,良好,2.3,0.25,49,51.0,15,11.0,0.6,1.2,0.6,,,2018-02-24 00:00,,0.2,10.0,16,2,,,
宜蘭,宜蘭縣,47.0,,良好,1.3,0.34,33,37.0,22,10.0,3.2,3.4,0.2,1.0,202.0,2018-02-24 00:00,,0.4,14.0,30,1,,,
冬山,宜蘭縣,31.0,,良好,2.9,0.41,19,29.0,34,14.0,9.0,10.0,1.3,1.2,251.0,2018-02-24 00:00,,0.4,10.0,23,2,,,
三重,新北市,65.0,細懸浮微粒,普通,2.4,1.2,-,,60,19.0,43.0,89.0,46.0,,,2018-02-24 00:00,,1.4,21.0,67,3,,,
中壢,桃園市,71.0,細懸浮微粒,普通,3.8,1.33,12,17.0,61,29.0,35.0,56.0,21.0,0.8,216.0,2018-02-24 00:00,,1.3,24.0,62,2,,,
竹山,南投縣,132.0,細懸浮微粒,對敏感族群不健康,3.0,0.57,8,32.0,85,55.0,22.0,25.0,2.8,0.5,86.0,2018-02-24 00:00,,0.5,47.0,78,2,,,
永和,新北市,71.0,細懸浮微粒,普通,1.8,0.45,37,38.0,40,25.0,15.0,17.0,1.5,2.2,94.0,2018-02-24 00:00,,0.5,24.0,46,2,,,
復興,高雄市,100.0,細懸浮微粒,普通,2.9,0.77,20,41.0,104,60.0,34.0,35.0,1.0,0.8,187.0,2018-02-24 00:00,,0.8,35.0,79,3,,,
埔里,南投縣,93.0,細懸浮微粒,普通,2.6,0.61,12,41.0,55,37.0,18.0,20.0,1.3,0.9,315.0,2018-02-24 00:00,,0.5,33.0,47,1,,,
馬祖,連江縣,94.0,細懸浮微粒,普通,2.6,0.35,62,60.0,50,35.0,3.4,3.6,0.2,2.7,346.0,2018-02-24 00:00,,0.3,33.0,49,2,,,
金門,金門縣,85.0,細懸浮微粒,普通,2.5,0.34,41,47.0,57,32.0,9.0,9.4,0.5,2.9,39.0,2018-02-24 00:00,,0.4,29.0,50,1,,,
馬公,澎湖縣,81.0,細懸浮微粒,普通,2.0,0.32,49,53.0,52,27.0,2.7,3.9,1.2,3.1,4.8,2018-02-24 00:00,,0.3,28.0,49,2,,,
關山,臺東縣,32.0,,良好,0.2,,33,35.0,17,12.0,3.5,3.9,0.4,1.0,13.0,2018-02-24 00:00,,,10.0,19,1,,,
麥寮,雲林縣,88.0,細懸浮微粒,普通,2.3,0.39,26,35.0,79,31.0,11.0,12.0,1.1,1.9,19.0,2018-02-24 00:00,,0.4,30.0,71,3,,,
富貴角,新北市,69.0,細懸浮微粒,普通,2.4,0.26,44,50.0,44,19.0,4.9,5.3,0.4,6.8,90.0,2018-02-24 00:00,,0.2,23.0,54,1,,,
板橋,新北市,71.0,細懸浮微粒,普通,3.5,0.62,30,31.0,51,28,21.0,21.0,0.5,2.7,36.0,2018-02-24 01:00,,0.6,24.0,50,2,,,
新莊,新北市,58.0,細懸浮微粒,普通,2.2,0.49,35,35.0,37,19,17.0,18.0,1.5,3.0,19.0,2018-02-24 01:00,,0.5,18.0,45,2,,,
菜寮,新北市,63.0,細懸浮微粒,普通,2.7,0.55,30,29.0,42,24,16.0,18.0,2.1,1.0,77.0,2018-02-24 01:00,,0.5,21.0,45,3,,,
林口,新北市,63.0,細懸浮微粒,普通,1.0,0.35,48,43.0,36,16,7.6,8.6,1.0,3.4,123.0,2018-02-24 01:00,,0.4,20.0,50,2,,,
淡水,新北市,54.0,細懸浮微粒,普通,2.1,0.25,38,34.0,23,12,1.4,2.2,0.8,,,2018-02-24 01:00,,0.3,17.0,37,2,,,
士林,臺北市,60.0,細懸浮微粒,普通,2.2,0.32,46,45.0,29,13,6.0,7.5,1.5,1.8,63.0,2018-02-24 01:00,,0.3,19.0,44,2,,,
中山,臺北市,78.0,細懸浮微粒,普通,2.8,0.64,29,22.0,52,24,21.0,23.0,2.0,1.8,131.0,2018-02-24 01:00,,0.7,27.0,57,3,,,
萬華,臺北市,67.0,細懸浮微粒,普通,1.5,0.57,27,20.0,42,20,22.0,23.0,0.8,2.0,84.0,2018-02-24 01:00,,0.6,22.0,53,1,,,
古亭,臺北市,68.0,細懸浮微粒,普通,1.4,0.48,33,35.0,46,22,16.0,17.0,1.6,1.4,84.0,2018-02-24 01:00,,0.5,22.0,50,1,,,
松山,臺北市,76.0,細懸浮微粒,普通,2.2,0.61,21,16.0,53,27,23.0,25.0,2.3,0.7,128.0,2018-02-24 01:00,,0.6,26.0,53,2,,,
大同,臺北市,72.0,細懸浮微粒,普通,2.5,0.76,-,,61,21,26.0,32.0,6.0,,,2018-02-24 01:00,,1.2,24.0,66,3,,,
桃園,桃園市,,,設備維護,3.7,0.38,37,35.0,26,,9.2,11.0,2.2,2.0,104.0,2018-02-24 01:00,,0.5,,46,3,,,
大園,桃園市,67.0,細懸浮微粒,普通,1.8,0.41,28,35.0,48,20,27.0,29.0,1.9,1.3,134.0,2018-02-24 01:00,,0.4,22.0,51,3,,,
觀音,桃園市,87.0,細懸浮微粒,普通,5.5,0.32,28,25.0,83,27,17.0,18.0,0.7,0.8,32.0,2018-02-24 01:00,,0.4,30.0,73,6,,,
平鎮,桃園市,60.0,細懸浮微粒,普通,0.7,0.61,15,20.0,34,26,21.0,23.0,2.0,0.7,219.0,2018-02-24 01:00,,0.6,19.0,42,1,,,
龍潭,桃園市,59.0,細懸浮微粒,普通,2.5,0.51,26,32.0,47,27,18.0,18.0,0.9,0.7,156.0,2018-02-24 01:00,,0.5,19.0,39,2,,,
湖口,新竹縣,66.0,細懸浮微粒,普通,2.1,0.55,12,34.0,50,20,21.0,22.0,1.4,0.4,100.0,2018-02-24 01:00,,0.5,22.0,48,3,,,
竹東,新竹縣,63.0,細懸浮微粒,普通,2.2,0.49,8.8,20.0,37,18,12.0,14.0,1.1,0.7,166.0,2018-02-24 01:00,,0.5,20.0,35,2,,,
新竹,新竹市,68.0,細懸浮微粒,普通,0.8,0.5,18,22.0,38,22,18.0,19.0,1.4,0.6,19.0,2018-02-24 01:00,,0.5,23.0,39,0,,,
頭份,苗栗縣,59.0,細懸浮微粒,普通,2.0,0.5,5.8,19.0,35,24,16.0,19.0,2.7,0.9,332.0,2018-02-24 01:00,,0.6,19.0,39,2,,,
苗栗,苗栗縣,71.0,細懸浮微粒,普通,2.0,0.67,1.3,12.0,51,26,22.0,34.0,12.0,0.7,277.0,2018-02-24 01:00,,0.7,24.0,48,2,,,
三義,苗栗縣,59.0,細懸浮微粒,普通,0.6,0.43,22,25.0,40,24,11.0,12.0,0.9,0.9,182.0,2018-02-24 01:00,,0.4,19.0,31,1,,,
豐原,臺中市,60.0,細懸浮微粒,普通,0.9,0.53,19,19.0,50,27,10.0,12.0,1.5,0.5,167.0,2018-02-24 01:00,,0.5,19.0,42,1,,,
沙鹿,臺中市,87.0,細懸浮微粒,普通,4.9,0.82,4.1,19.0,74,47,34.0,40.0,5.9,1.4,18.0,2018-02-24 01:00,,0.6,30.0,58,2,,,
大里,臺中市,65.0,懸浮微粒,普通,4.2,1.0,1.5,10.0,108,ND,37.0,47.0,10.0,1.0,281.0,2018-02-24 01:00,,0.9,21.0,75,2,,,
忠明,臺中市,77.0,細懸浮微粒,普通,4.3,1.21,2.3,12.0,50,34,39.0,74.0,35.0,1.1,311.0,2018-02-24 01:00,,0.9,26.0,50,2,,,
西屯,臺中市,72.0,細懸浮微粒,普通,4.8,0.91,4.7,18.0,56,34,37.0,50.0,13.0,0.7,335.0,2018-02-24 01:00,,0.7,24.0,54,2,,,
彰化,彰化縣,106.0,細懸浮微粒,對敏感族群不健康,4.5,0.87,2.7,15.0,64,23,35.0,39.0,4.3,3.7,336.0,2018-02-24 01:00,,0.7,37.0,62,2,,,
線西,彰化縣,89.0,細懸浮微粒,普通,3.5,0.56,14,26.0,57,39,23.0,24.0,1.0,0.4,27.0,2018-02-24 01:00,,0.5,31.0,62,4,,,
二林,彰化縣,82.0,細懸浮微粒,普通,4.8,0.63,12,23.0,58,34,20.0,20.0,0.5,0.9,314.0,2018-02-24 01:00,,0.6,28.0,61,5,,,
南投,南投縣,111.0,細懸浮微粒,對敏感族群不健康,3.7,0.78,1.9,12.0,99,54,23.0,30.0,6.4,0.9,240.0,2018-02-24 01:00,,0.6,40.0,80,2,,,
斗六,雲林縣,103.0,細懸浮微粒,對敏感族群不健康,3.0,0.56,9.4,25.0,81,41,28.0,30.0,1.9,0.9,288.0,2018-02-24 01:00,,0.6,36.0,74,2,,,
崙背,雲林縣,102.0,細懸浮微粒,對敏感族群不健康,4.9,0.59,19,30.0,84,40,17.0,19.0,2.0,1.1,324.0,2018-02-24 01:00,,0.5,36.0,75,3,,,
新港,嘉義縣,104.0,細懸浮微粒,對敏感族群不健康,4.3,0.77,14,31.0,94,47,19.0,19.0,0.6,1.4,359.0,2018-02-24 01:00,,0.6,37.0,85,2,,,
朴子,嘉義縣,79.0,細懸浮微粒,普通,3.5,0.4,23,37.0,73,23,12.0,12.0,-0.1,1.4,338.0,2018-02-24 01:00,,0.4,27.0,79,3,,,
臺西,雲林縣,88.0,細懸浮微粒,普通,2.9,0.43,33,45.0,63,31,9.1,9.3,0.2,2.2,24.0,2018-02-24 01:00,,0.4,31.0,60,3,,,
嘉義,嘉義市,142.0,細懸浮微粒,對敏感族群不健康,3.9,0.66,12,23.0,104,58,24.0,25.0,0.9,1.4,345.0,2018-02-24 01:00,,0.7,51.0,95,2,,,
新營,臺南市,104.0,細懸浮微粒,對敏感族群不健康,3.9,0.64,15,29.0,104,55,20.0,20.0,0.3,2.1,9.5,2018-02-24 01:00,,0.5,37.0,94,2,,,
善化,臺南市,101.0,細懸浮微粒,對敏感族群不健康,3.7,0.54,9,27.0,82,51,27.0,28.0,0.9,2.3,327.0,2018-02-24 01:00,,0.4,36.0,80,2,,,
安南,臺南市,,,設備維護,2.8,0.49,21,37.0,90,,15.0,16.0,1.1,2.2,326.0,2018-02-24 01:00,,0.5,,81,2,,,
臺南,臺南市,112.0,細懸浮微粒,對敏感族群不健康,3.6,0.65,19,36.0,103,48,20.0,21.0,1.1,2.4,355.0,2018-02-24 01:00,,0.6,40.0,79,2,,,
美濃,高雄市,113.0,細懸浮微粒,對敏感族群不健康,2.9,0.45,27,43.0,105,59,9.9,10.0,0.5,0.5,60.0,2018-02-24 01:00,,0.4,40.0,82,2,,,
橋頭,高雄市,142.0,細懸浮微粒,對敏感族群不健康,4.5,0.69,15,33.0,120,67,25.0,26.0,1.5,2.1,330.0,2018-02-24 01:00,,0.6,51.0,92,2,,,
仁武,高雄市,135.0,細懸浮微粒,對敏感族群不健康,3.6,0.6,24,39.0,112,72,21.0,22.0,1.6,1.7,327.0,2018-02-24 01:00,,0.6,49.0,93,3,,,
鳳山,高雄市,116.0,細懸浮微粒,對敏感族群不健康,4.7,0.76,9.4,31.0,128,62,35.0,37.0,1.6,1.1,319.0,2018-02-24 01:00,,0.8,41.0,95,4,,,
大寮,高雄市,124.0,細懸浮微粒,對敏感族群不健康,4.6,0.55,28,37.0,105,61,19.0,20.0,0.3,1.2,302.0,2018-02-24 01:00,,0.6,44.0,87,7,,,
