SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
埔里,南投縣,40,,良好,1.4,0.15,9.3,10.0,19,11,5.5,6.3,0.8,0.7,278.0,2018-06-30 04:00,,0.2,12,22.0,2,120.967903,23.968842000000002,
馬祖,連江縣,46,,良好,2.7,0.14,20,25.0,29,15,5.3,5.7,0.4,1.1,195.0,2018-06-30 04:00,,0.1,14,35.0,3,119.949875,26.160469,
金門,金門縣,50,,良好,3.2,0.1,25,32.0,27,14,5.5,5.8,0.3,1.3,203.0,2018-06-30 04:00,,0.1,15,31.0,4,118.312256,24.432133,
馬公,澎湖縣,24,,良好,1.4,0.08,24,26.0,17,6,1.3,2.6,1.2,1.3,186.0,2018-06-30 04:00,,0.2,7,15.0,2,119.566158,23.569031,
關山,臺東縣,39,,良好,1.4,-,3.5,5.0,26,8,1.7,2.9,1.2,0.4,239.0,2018-06-30 04:00,,,12,30.0,2,121.161933,23.045082999999998,
麥寮,雲林縣,43,,良好,2.7,0.24,1.5,8.0,48,10,13.0,17.0,3.4,1.0,116.0,2018-06-30 04:00,,0.3,11,46.0,2,120.251825,23.753505999999998,
富貴角,新北市,46,,良好,1.2,0.1,15,22.0,6,11,5.4,5.5,0.0,2.4,237.0,2018-06-30 04:00,,0.2,14,13.0,2,121.536763,25.298562,
崙背,雲林縣,35,,良好,1.6,0.16,4.4,6.0,42,10,9.5,14.0,4.7,0.8,111.0,2018-06-30 04:00,,0.2,11,29.0,1,120.34874199999999,23.757547,
基隆,基隆市,32,,良好,3.8,0.28,5.1,10.0,28.0,15,15.0,16.0,0.9,0.8,265.0,2018-06-30 05:00,,0.2,10,17.0,4,121.760056,25.129167000000002,
汐止,新北市,23,,良好,3.0,0.33,6.1,6.0,23.0,9,17.0,20.0,2.9,1.1,253.0,2018-06-30 05:00,,0.4,7,25.0,4,121.6423,25.067131,
萬里,新北市,30,,良好,3.2,0.2,7,12.0,20.0,11,7.9,8.7,0.8,3.9,216.0,2018-06-30 05:00,,0.1,9,20.0,4,121.689881,25.179667000000002,
新店,新北市,30,,良好,1.2,0.2,7.6,8.0,37.0,7,6.0,7.2,1.2,1.7,169.0,2018-06-30 05:00,,0.2,9,32.0,2,121.537778,24.977222,
土城,新北市,41,,良好,4.1,0.41,2,4.0,33.0,12,15.0,26.0,11.0,1.1,163.0,2018-06-30 05:00,,0.5,13,35.0,4,121.45186100000001,24.982528,
板橋,新北市,37,,良好,5.9,0.41,2.4,5.0,35.0,15,21.0,25.0,4.1,1.3,155.0,2018-06-30 05:00,,0.5,11,36.0,3,121.45866699999999,25.012972,
新莊,新北市,54,細懸浮微粒,普通,14.0,0.42,2.6,5.0,30.0,21,21.0,25.0,4.3,0.9,160.0,2018-06-30 05:00,,0.5,17,29.0,6,121.4325,25.037972,
菜寮,新北市,56,細懸浮微粒,普通,4.8,0.33,4.6,5.0,20.0,15,17.0,19.0,2.8,1.8,161.0,2018-06-30 05:00,,0.5,18,24.0,4,121.48102800000001,25.06895,
林口,新北市,42,,良好,4.0,0.15,15,11.0,21.0,14,10.0,11.0,0.4,1.4,236.0,2018-06-30 05:00,,0.3,13,22.0,3,121.376869,25.077197,
淡水,新北市,35,,良好,3.4,0.09,16,14.0,15.0,7,4.0,4.1,0.1,,,2018-06-30 05:00,,0.3,11,24.0,3,121.44923899999999,25.1645,
士林,臺北市,39,,良好,3.5,0.18,12,6.0,23.0,5,9.8,11.0,0.8,0.6,319.0,2018-06-30 05:00,,0.4,12,24.0,3,121.51538899999998,25.105417000000003,
頭份,苗栗縣,22,,良好,3.1,0.21,8.3,14.0,24.0,3,11.0,12.0,1.1,1.2,141.0,2018-06-30 06:00,,0.2,3,24,3,120.898572,24.696969,
苗栗,苗栗縣,39,,良好,2.4,0.2,9.1,9.0,26.0,10,10.0,12.0,1.4,2.3,197.0,2018-06-30 06:00,,0.2,12,21,3,120.8202,24.565269,
三義,苗栗縣,36,,良好,3.1,0.14,14,9.0,24.0,12,7.2,7.7,0.5,2.3,172.0,2018-06-30 06:00,,0.2,11,23,4,120.75883300000001,24.382942,
豐原,臺中市,43,,良好,1.2,0.14,11,12.0,10.0,10,5.7,6.2,0.5,2.1,106.0,2018-06-30 06:00,,0.2,13,17,4,120.74171100000001,24.256586,
沙鹿,臺中市,44,,良好,1.5,0.19,8.6,11.0,18.0,8,13.0,16.0,2.9,2.8,139.0,2018-06-30 06:00,,0.2,14,19,2,120.568794,24.225628,
大里,臺中市,22,,良好,1.4,0.15,11,11.0,20.0,13,5.6,6.4,0.8,1.1,126.0,2018-06-30 06:00,,0.2,7,22,3,120.67768899999999,24.099611,
忠明,臺中市,30,,良好,1.4,0.14,14,14.0,22.0,5,4.8,5.9,1.1,1.6,152.0,2018-06-30 06:00,,0.2,9,24,2,120.64109199999999,24.151958,
西屯,臺中市,24,,良好,2.3,0.19,7,9.0,9.0,8,12.0,13.0,1.5,2.1,183.0,2018-06-30 06:00,,0.2,7,24,2,120.61691699999999,24.162197,
彰化,彰化縣,30,,良好,2.9,0.15,9.8,10.0,29.0,2,4.5,4.1,-0.4,4.9,129.0,2018-06-30 06:00,,0.2,9,27,4,120.541519,24.066,
線西,彰化縣,37,,良好,1.7,0.14,11,11.0,23.0,8,6.8,7.4,0.6,2.3,109.0,2018-06-30 06:00,,0.2,12,27,2,120.46906100000001,24.131672000000002,
二林,彰化縣,53,細懸浮微粒,普通,3.3,0.12,5.3,4.0,25.0,14,9.3,11.0,1.5,2.4,127.0,2018-06-30 06:00,,0.2,16,38,2,120.409653,23.925175,
南投,南投縣,22,,良好,0.9,0.14,14,7.0,14.0,6,5.6,5.9,0.3,0.9,242.0,2018-06-30 06:00,,0.2,6,24,2,120.68530600000001,23.913,
斗六,雲林縣,28,,良好,1.4,0.13,10,7.0,31.0,8,4.8,6.5,1.7,1.1,108.0,2018-06-30 06:00,,0.2,7,30,3,120.54499399999999,23.711853,
新港,嘉義縣,36,,良好,3.2,0.19,3.7,3.0,34.0,12,12.0,17.0,5.4,0.9,248.0,2018-06-30 06:00,,0.3,11,34,4,120.34553100000001,23.554839,
朴子,嘉義縣,33,,良好,1.4,0.08,21,10.0,35.0,5,1.8,2.0,0.2,1.2,34.0,2018-06-30 06:00,,0.2,6,36,2,120.24735,23.465308,
臺西,雲林縣,38,,良好,1.4,0.13,22,9.0,18.0,12,2.9,3.6,0.7,2.5,142.0,2018-06-30 06:00,,0.2,12,29,2,120.20284199999999,23.717533,
沙鹿,臺中市,38,,良好,1.2,0.2,12,11.0,23.0,8,8.4,12.0,3.2,2.5,153.0,2018-06-30 07:00,,0.2,12,19,2,120.568794,24.225628,
大里,臺中市,24,,良好,1.4,0.26,7.6,11.0,22.0,10,7.8,11.0,3.5,1.2,274.0,2018-06-30 07:00,,0.2,7,23,3,120.67768899999999,24.099611,
忠明,臺中市,28,,良好,1.4,0.2,10,14.0,22.0,9,7.3,9.6,2.3,1.2,164.0,2018-06-30 07:00,,0.2,9,23,2,120.64109199999999,24.151958,
西屯,臺中市,23,,良好,2.4,0.18,9.9,8.0,13.0,7,8.1,11.0,2.4,2.0,182.0,2018-06-30 07:00,,0.2,7,20,2,120.61691699999999,24.162197,
彰化,彰化縣,28,,良好,2.9,0.19,13,10.0,27.0,9,2.5,2.3,-0.2,2.3,143.0,2018-06-30 07:00,,0.2,9,28,4,120.541519,24.066,
線西,彰化縣,37,,良好,1.1,0.15,11,11.0,15.0,10,4.8,6.1,1.3,2.4,116.0,2018-06-30 07:00,,0.2,11,25,2,120.46906100000001,24.131672000000002,
二林,彰化縣,54,細懸浮微粒,普通,3.1,0.13,7.3,4.0,27.0,16,7.2,9.8,2.5,0.8,100.0,2018-06-30 07:00,,0.2,17,37,2,120.409653,23.925175,
南投,南投縣,21,,良好,1.0,0.2,10,7.0,21.0,5,6.0,7.3,1.3,1.3,143.0,2018-06-30 07:00,,0.2,5,23,2,120.68530600000001,23.913,
斗六,雲林縣,28,,良好,0.9,0.15,9.5,7.0,28.0,3,4.9,7.9,3.0,1.4,125.0,2018-06-30 07:00,,0.1,7,30,3,120.54499399999999,23.711853,
新港,嘉義縣,41,,良好,2.7,0.19,8.9,4.0,37.0,20,6.5,11.0,4.3,1.0,243.0,2018-06-30 07:00,,0.2,13,34,4,120.34553100000001,23.554839,
朴子,嘉義縣,33,,良好,1.5,0.09,21,12.0,31.0,8,1.9,2.4,0.5,1.3,28.0,2018-06-30 07:00,,0.1,6,36,2,120.24735,23.465308,
臺西,雲林縣,38,,良好,1.5,0.15,18,10.0,17.0,10,3.7,5.4,1.7,2.1,153.0,2018-06-30 07:00,,0.2,12,27,2,120.20284199999999,23.717533,
嘉義,嘉義市,30,,良好,2.9,0.24,7.6,8.0,35.0,4,7.6,13.0,5.7,0.8,83.0,2018-06-30 07:00,,0.2,3,32,3,120.44083300000001,23.462778,
新營,臺南市,25,,良好,1.5,0.16,11,9.0,34.0,6,6.9,8.7,1.9,0.9,114.0,2018-06-30 07:00,,0.2,8,27,2,120.31725,23.305633,
善化,臺南市,23,,良好,4.9,0.15,6.4,11.0,29.0,9,5.8,7.7,1.9,0.9,33.0,2018-06-30 07:00,,0.2,4,25,2,120.297142,23.115097,
安南,臺南市,27,,良好,2.7,0.21,11,12.0,30.0,4,12.0,18.0,5.8,1.7,95.0,2018-06-30 07:00,,0.2,7,29,2,120.2175,23.048197000000002,
豐原,臺中市,34.0,,良好,4.0,0.21,50,27.0,30.0,22,6.8,7.6,0.8,2.5,38.0,2018-06-30 14:00,,0.2,11,24.0,4,120.74171100000001,24.256586,
沙鹿,臺中市,26.0,,良好,6.7,0.31,41,23.0,29.0,7,11.0,15.0,4.2,2.9,309.0,2018-06-30 14:00,,0.3,8,26.0,5,120.568794,24.225628,
大里,臺中市,31.0,,良好,3.5,0.25,54,33.0,30.0,10,11.0,12.0,1.4,2.1,15.0,2018-06-30 14:00,,0.2,8,25.0,2,120.67768899999999,24.099611,
忠明,臺中市,40.0,,良好,2.4,0.2,51,32.0,35.0,17,7.6,8.9,1.3,3.2,4.5,2018-06-30 14:00,,0.2,12,26.0,2,120.64109199999999,24.151958,
西屯,臺中市,41.0,,良好,4.5,0.17,50,34.0,36.0,24,5.4,6.2,0.8,2.7,328.0,2018-06-30 14:00,,0.2,13,27.0,3,120.61691699999999,24.162197,
彰化,彰化縣,37.0,,良好,3.1,0.15,45,30.0,35.0,14,,,,5.3,331.0,2018-06-30 14:00,,0.2,11,33.0,4,120.541519,24.066,
線西,彰化縣,31.0,,良好,1.8,0.12,47,33.0,29.0,9,2.1,2.4,0.3,2.9,285.0,2018-06-30 14:00,,0.1,10,22.0,2,120.46906100000001,24.131672000000002,
二林,彰化縣,58.0,細懸浮微粒,普通,3.5,0.09,38,28.0,47.0,25,3.4,3.9,0.6,3.0,296.0,2018-06-30 14:00,,0.1,18,57.0,3,120.409653,23.925175,
南投,南投縣,40.0,,良好,1.3,0.18,36,24.0,34.0,18,7.2,8.2,0.9,1.7,81.0,2018-06-30 14:00,,0.2,12,27.0,2,120.68530600000001,23.913,
斗六,雲林縣,31.0,,良好,2.5,0.17,49,33.0,38.0,15,6.5,8.1,1.7,2.8,21.0,2018-06-30 14:00,,0.2,8,33.0,2,120.54499399999999,23.711853,
新港,嘉義縣,42.0,,良好,1.9,0.12,40,28.0,36.0,8,2.0,3.6,1.6,3.1,251.0,2018-06-30 14:00,,0.1,13,38.0,4,120.34553100000001,23.554839,
朴子,嘉義縣,29.0,,良好,1.7,0.12,38,31.0,21.0,9,2.8,3.7,0.9,3.3,246.0,2018-06-30 14:00,,0.1,8,31.0,2,120.24735,23.465308,
臺西,雲林縣,35.0,,良好,1.7,0.13,40,31.0,24.0,7,2.1,2.5,0.4,5.4,259.0,2018-06-30 14:00,,0.2,11,24.0,2,120.20284199999999,23.717533,
嘉義,嘉義市,35.0,,良好,2.2,0.09,42,28.0,19.0,16,4.1,4.8,0.6,3.2,250.0,2018-06-30 14:00,,0.1,11,22.0,3,120.44083300000001,23.462778,
新營,臺南市,42.0,,良好,1.2,0.12,34,25.0,36.0,14,3.2,3.8,0.6,2.2,255.0,2018-06-30 14:00,,0.2,13,32.0,2,120.31725,23.305633,
三重,新北市,34,,良好,3.2,0.67,-,,27.0,10,17.0,45.0,28.0,,,2018-06-30 07:00,,0.8,9,37,4,121.493806,25.072611,
中壢,桃園市,44,,良好,3.9,0.96,3.9,4.0,49.0,7,19.0,41.0,22.0,0.8,211.0,2018-06-30 07:00,,0.6,9,47,3,121.221667,24.953278,
竹山,南投縣,18,,良好,1.9,0.14,11,11.0,16.0,3,3.3,5.8,2.5,0.9,311.0,2018-06-30 07:00,,0.1,3,19,2,120.677306,23.756389000000002,
大同,臺北市,48.0,,良好,5.2,1.48,-,,46.0,22,33.0,76.0,43.0,,,2018-06-30 09:00,,1.3,15,43.0,4.0,121.51331100000002,25.0632,
桃園,桃園市,55.0,細懸浮微粒,普通,4.6,0.31,15,11.0,39.0,23,12.0,17.0,5.2,1.4,299.0,2018-06-30 09:00,,0.2,17,35.0,7.0,121.31996399999998,24.994789,
大園,桃園市,47.0,,良好,1.5,0.18,24,15.0,26.0,11,5.8,9.7,3.9,1.6,253.0,2018-06-30 09:00,,0.2,14,29.0,4.0,121.201811,25.060344,
觀音,桃園市,55.0,細懸浮微粒,普通,2.2,0.14,28,14.0,44.0,13,4.2,5.5,1.3,2.6,241.0,2018-06-30 09:00,,0.2,17,37.0,2.0,121.082761,25.035503,
平鎮,桃園市,59.0,細懸浮微粒,普通,5.8,0.33,16,9.0,33.0,25,10.0,16.0,6.4,1.5,246.0,2018-06-30 09:00,,0.3,19,33.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,42.0,,良好,7.4,0.43,13,13.0,26.0,13,11.0,20.0,9.4,2.0,241.0,2018-06-30 09:00,,0.3,13,24.0,3.0,121.21635,24.863869,
湖口,新竹縣,40.0,,良好,6.6,0.25,22,11.0,27.0,15,11.0,15.0,4.8,3.1,254.0,2018-06-30 09:00,,0.2,12,26.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,33.0,,良好,3.1,0.19,15,8.0,32.0,6,5.7,9.4,3.8,1.3,211.0,2018-06-30 09:00,,0.2,10,31.0,2.0,121.088903,24.740644,
新竹,新竹市,35.0,,良好,5.3,0.36,16,9.0,17.0,13,11.0,17.0,6.4,1.8,239.0,2018-06-30 09:00,,0.3,11,17.0,3.0,120.972075,24.805619,
頭份,苗栗縣,22.0,,良好,3.8,0.26,15,11.0,25.0,3,11.0,16.0,5.1,1.4,168.0,2018-06-30 09:00,,0.2,3,24.0,3.0,120.898572,24.696969,
苗栗,苗栗縣,41.0,,良好,1.9,0.29,12,7.0,22.0,15,8.6,13.0,4.2,1.4,49.0,2018-06-30 09:00,,0.2,13,22.0,3.0,120.8202,24.565269,
三義,苗栗縣,31.0,,良好,2.6,0.12,19,13.0,9.0,5,3.9,5.3,1.4,0.9,187.0,2018-06-30 09:00,,0.2,10,16.0,4.0,120.75883300000001,24.382942,
豐原,臺中市,26.0,,良好,1.4,0.23,15,12.0,20.0,3,8.2,12.0,3.8,0.7,357.0,2018-06-30 09:00,,0.2,8,16.0,4.0,120.74171100000001,24.256586,
沙鹿,臺中市,26.0,,良好,1.4,0.16,24,14.0,21.0,ND,5.3,8.9,3.6,2.1,241.0,2018-06-30 09:00,,0.2,8,20.0,2.0,120.568794,24.225628,
大里,臺中市,23.0,,良好,1.5,0.23,20,13.0,22.0,ND,6.4,8.8,2.4,2.1,266.0,2018-06-30 09:00,,0.2,7,22.0,2.0,120.67768899999999,24.099611,
沙鹿,臺中市,27.0,,良好,19.0,0.51,28,19.0,27.0,4,22.0,39.0,17.0,3.3,314.0,2018-06-30 13:00,,0.3,8,25.0,4,120.568794,24.225628,
善化,臺南市,33.0,,良好,1.6,0.09,34,24.0,29.0,7,2.6,4.8,2.3,3.5,60.0,2018-06-30 14:00,,0.1,10,29.0,2,120.297142,23.115097,
三重,新北市,48.0,,良好,4.4,0.61,-,,54.0,22,35.0,66.0,31.0,,,2018-06-30 13:00,,0.8,15,45.0,4,121.493806,25.072611,
中壢,桃園市,40.0,,良好,2.5,0.51,37,14.0,46.0,11,18.0,27.0,9.7,1.3,45.0,2018-06-30 13:00,,0.9,10,43.0,3,121.221667,24.953278,
竹山,南投縣,24.0,,良好,2.6,0.14,49,26.0,28.0,10,4.2,5.6,1.4,1.7,351.0,2018-06-30 13:00,,0.1,7,23.0,2,120.677306,23.756389000000002,
古亭,臺北市,51.0,細懸浮微粒,普通,3.0,0.33,81,37.0,39.0,19,15.0,17.0,1.8,1.7,325.0,2018-06-30 13:00,,0.4,16,31.0,2,121.529556,25.020608,
松山,臺北市,67.0,細懸浮微粒,普通,12.0,0.28,58,35.0,31.0,25,18.0,20.0,1.6,2.7,42.0,2018-06-30 13:00,,0.4,22,34.0,3,121.57861100000001,25.05,
大同,臺北市,66.0,細懸浮微粒,普通,4.1,0.7,-,,43.0,29,24.0,32.0,7.6,,,2018-06-30 13:00,,1.2,21,44.0,4,121.51331100000002,25.0632,
桃園,桃園市,56.0,細懸浮微粒,普通,2.9,0.18,51,24.0,36.0,19,6.9,8.5,1.7,2.3,333.0,2018-06-30 13:00,,0.3,17,32.0,7,121.31996399999998,24.994789,
大園,桃園市,52.0,細懸浮微粒,普通,4.9,0.18,42,28.0,39.0,21,7.6,11.0,3.0,3.6,326.0,2018-06-30 13:00,,0.2,16,33.0,4,121.201811,25.060344,
觀音,桃園市,52.0,細懸浮微粒,普通,1.5,0.11,38,26.0,40.0,12,2.5,2.8,0.3,2.2,277.0,2018-06-30 13:00,,0.2,16,40.0,2,121.082761,25.035503,
平鎮,桃園市,53.0,細懸浮微粒,普通,2.3,0.18,50,24.0,42.0,20,5.7,7.1,1.4,1.7,293.0,2018-06-30 13:00,,0.3,16,31.0,3,121.20398600000001,24.952786,
龍潭,桃園市,44.0,,良好,2.9,0.28,49,24.0,30.0,16,8.7,9.9,1.1,2.2,162.0,2018-06-30 13:00,,0.3,13,26.0,3,121.21635,24.863869,
湖口,新竹縣,42.0,,良好,2.0,0.11,38,26.0,20.0,19,3.4,3.3,-0.1,2.6,287.0,2018-06-30 13:00,,0.2,13,23.0,3,121.038653,24.900142000000002,
竹東,新竹縣,36.0,,良好,2.0,0.14,35,20.0,21.0,12,3.8,5.6,1.8,2.9,341.0,2018-06-30 13:00,,0.2,11,26.0,2,121.088903,24.740644,
新竹,新竹市,41.0,,良好,2.7,0.19,31,18.0,17.0,13,5.8,8.0,2.3,2.7,314.0,2018-06-30 13:00,,0.3,13,17.0,3,120.972075,24.805619,
頭份,苗栗縣,21.0,,良好,2.0,0.14,38,20.0,23.0,13,3.6,5.0,1.4,2.7,315.0,2018-06-30 13:00,,0.2,6,23.0,3,120.898572,24.696969,
苗栗,苗栗縣,57.0,細懸浮微粒,普通,3.3,0.19,36,18.0,21.0,22,7.0,9.2,2.2,1.9,299.0,2018-06-30 13:00,,0.2,18,23.0,3,120.8202,24.565269,
三義,苗栗縣,39.0,,良好,3.8,0.17,47,25.0,21.0,19,6.0,7.4,1.4,3.4,347.0,2018-06-30 13:00,,0.1,12,16.0,4,120.75883300000001,24.382942,
豐原,臺中市,26.0,,良好,5.3,0.25,39,22.0,29.0,13,11.0,14.0,2.7,1.6,326.0,2018-06-30 13:00,,0.2,8,21.0,4,120.74171100000001,24.256586,
大里,臺中市,25.0,,良好,2.2,0.21,59,27.0,33.0,12,7.5,8.3,0.8,2.1,327.0,2018-06-30 13:00,,0.2,6,23.0,2,120.67768899999999,24.099611,
忠明,臺中市,38.0,,良好,1.6,0.19,53,28.0,34.0,18,8.2,9.6,1.4,1.9,331.0,2018-06-30 13:00,,0.2,12,23.0,2,120.64109199999999,24.151958,
西屯,臺中市,31.0,,良好,2.6,0.13,51,28.0,40.0,15,3.9,4.7,0.8,1.8,247.0,2018-06-30 13:00,,0.2,10,24.0,2,120.61691699999999,24.162197,
彰化,彰化縣,31.0,,良好,2.6,0.16,43,26.0,39.0,18,3.7,3.6,-0.1,4.1,337.0,2018-06-30 13:00,,0.2,10,32.0,4,120.541519,24.066,
線西,彰化縣,31.0,,良好,1.7,0.08,43,28.0,20.0,10,2.5,2.4,0.0,3.7,289.0,2018-06-30 13:00,,0.1,10,20.0,2,120.46906100000001,24.131672000000002,
二林,彰化縣,56.0,懸浮微粒,普通,2.3,0.1,38,24.0,40.0,21,3.1,3.5,0.4,2.3,297.0,2018-06-30 13:00,,0.1,17,62.0,3,120.409653,23.925175,
南投,南投縣,36.0,,良好,1.9,0.2,41,21.0,33.0,19,7.9,9.0,1.0,2.1,203.0,2018-06-30 13:00,,0.2,11,25.0,2,120.68530600000001,23.913,
斗六,雲林縣,30.0,,良好,2.7,0.16,49,28.0,33.0,8,5.4,7.2,1.9,1.6,106.0,2018-06-30 13:00,,0.2,7,32.0,2,120.54499399999999,23.711853,
新港,嘉義縣,45.0,,良好,1.8,0.1,36,24.0,29.0,14,2.1,3.8,1.7,2.2,271.0,2018-06-30 13:00,,0.2,14,39.0,4,120.34553100000001,23.554839,
朴子,嘉義縣,32.0,,良好,1.7,0.13,40,29.0,25.0,9,3.1,4.0,0.9,2.9,244.0,2018-06-30 13:00,,0.1,8,35.0,2,120.24735,23.465308,
臺西,雲林縣,39.0,,良好,1.7,0.14,40,29.0,25.0,9,2.8,3.4,0.7,4.9,261.0,2018-06-30 13:00,,0.2,12,24.0,2,120.20284199999999,23.717533,
嘉義,嘉義市,29.0,,良好,2.3,0.12,40,24.0,20.0,18,4.9,6.0,1.1,2.3,223.0,2018-06-30 13:00,,0.2,9,23.0,3,120.44083300000001,23.462778,
新營,臺南市,41.0,,良好,1.3,0.12,33,21.0,36.0,15,3.7,4.3,0.7,2.5,304.0,2018-06-30 13:00,,0.2,13,32.0,2,120.31725,23.305633,
善化,臺南市,38.0,,良好,1.3,0.1,34,20.0,30.0,9,2.5,4.1,1.7,2.6,69.0,2018-06-30 13:00,,0.1,12,30.0,2,120.297142,23.115097,
安南,臺南市,45.0,,良好,1.5,0.09,39,26.0,46.0,10,2.4,3.8,1.4,3.3,301.0,2018-06-30 13:00,,0.1,12,49.0,2,120.2175,23.048197000000002,
臺南,臺南市,37.0,,良好,1.4,0.17,38,24.0,35.0,19,3.7,5.5,1.8,2.4,282.0,2018-06-30 13:00,,0.2,11,35.0,2,120.20261699999999,22.984581,
美濃,高雄市,23.0,,良好,1.1,0.16,34,21.0,20.0,4,3.1,4.4,1.3,1.3,305.0,2018-06-30 13:00,,0.2,3,25.0,1,120.530542,22.883582999999998,
橋頭,高雄市,20.0,,良好,5.7,0.17,30,20.0,21.0,3,8.0,10.0,2.0,5.0,259.0,2018-06-30 13:00,,0.2,3,22.0,2,120.30568899999999,22.757506,
仁武,高雄市,46.0,,良好,2.1,0.13,39,25.0,28.0,12,4.6,5.7,1.2,2.4,300.0,2018-06-30 13:00,,0.2,14,28.0,3,120.332631,22.689056,
鳳山,高雄市,32.0,,良好,1.3,0.27,35,23.0,22.0,12,7.0,8.7,1.7,2.9,272.0,2018-06-30 13:00,,0.3,10,20.0,1,120.35808300000001,22.627392,
大寮,高雄市,31.0,,良好,2.2,0.12,37,22.0,29.0,5,5.4,7.6,2.2,2.8,318.0,2018-06-30 13:00,,0.2,10,28.0,4,120.425081,22.565747,
林園,高雄市,48.0,,良好,2.7,0.11,51,29.0,27.0,19,4.1,4.1,0.0,2.9,268.0,2018-06-30 13:00,,0.2,15,22.0,3,120.41175,22.4795,
楠梓,高雄市,53.0,細懸浮微粒,普通,2.6,0.18,33,23.0,20.0,16,6.8,9.2,2.4,3.2,285.0,2018-06-30 13:00,,0.2,17,32.0,2,120.32828899999998,22.733667,
左營,高雄市,40.0,,良好,0.9,0.12,39,25.0,37.0,14,3.7,4.1,0.4,2.8,289.0,2018-06-30 13:00,,0.2,12,29.0,1,120.29291699999999,22.674861,
前金,高雄市,40.0,,良好,1.6,0.13,40,28.0,36.0,19,4.6,5.6,1.0,3.3,274.0,2018-06-30 13:00,,0.2,12,32.0,2,120.288086,22.632567,
前鎮,高雄市,29.0,,良好,4.9,0.12,37,23.0,32.0,11,7.9,9.1,1.2,2.2,318.0,2018-06-30 13:00,,0.2,7,31.0,4,120.30756399999999,22.605386,
小港,高雄市,42.0,,良好,5.6,0.15,34,20.0,49.0,10,9.8,13.0,3.7,2.9,31.0,2018-06-30 13:00,,0.2,8,45.0,6,120.337736,22.565832999999998,
屏東,屏東縣,36.0,,良好,3.7,0.19,43,25.0,32.0,12,8.0,9.0,1.0,2.2,122.0,2018-06-30 13:00,,0.2,11,29.0,2,120.488033,22.673081,
潮州,屏東縣,41.0,,良好,1.4,0.13,39,27.0,50.0,15,5.2,5.8,0.6,3.1,96.0,2018-06-30 13:00,,0.2,13,37.0,2,120.561175,22.523107999999997,
恆春,屏東縣,25.0,,良好,1.5,0.1,32,25.0,7.0,6,2.0,2.8,0.8,2.6,287.0,2018-06-30 13:00,,0.1,8,5.0,2,120.788928,21.958069000000002,
