SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬里,新北市,26.0,,良好,1.7,0.12,10,18.0,9.0,8,4.6,5.6,1.0,1.3,181.0,2019-08-23 00:00,,0.2,8.0,12.0,2.0,121.689881,25.179667000000002,3
新店,新北市,22.0,,良好,1.3,0.12,19,24.0,8.0,3,4.1,5.5,1.4,3.1,113.0,2019-08-23 00:00,,0.2,3.0,9.0,1.0,121.537778,24.977222,4
土城,新北市,23.0,,良好,0.5,0.31,12,22.0,10.0,4,11.0,12.0,1.3,1.8,356.0,2019-08-23 00:00,,0.3,7.0,12.0,2.0,121.45186100000001,24.982528,5
板橋,新北市,38.0,,良好,2.3,0.29,11,14.0,10.0,12,11.0,12.0,1.9,2.9,71.0,2019-08-23 00:00,,0.5,12.0,12.0,3.0,121.45866699999999,25.012972,6
新莊,新北市,19.0,,良好,1.3,0.24,14,21.0,12.0,9,8.4,11.0,2.3,4.0,57.0,2019-08-23 00:00,,0.4,5.0,15.0,3.0,121.4325,25.037972,7
菜寮,新北市,23.0,,良好,0.8,0.19,14,17.0,9.0,6,7.1,8.8,1.7,2.5,64.0,2019-08-23 00:00,,0.4,7.0,13.0,1.0,121.48102800000001,25.06895,8
林口,新北市,,,設備維護,,,,,,,,,,,,2019-08-23 00:00,,,,,,121.376869,25.077197,9
淡水,新北市,39.0,,良好,1.8,0.11,20,29.0,11.0,12,1.9,2.8,0.9,,,2019-08-23 00:00,,0.2,12.0,15.0,3.0,121.44923899999999,25.1645,10
士林,臺北市,20.0,,良好,1.7,0.1,18,22.0,15.0,4,2.5,3.1,0.5,2.0,92.0,2019-08-23 00:00,,0.2,6.0,12.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,35.0,,良好,0.7,0.31,8.2,14.0,15.0,14,12.0,16.0,4.9,2.3,114.0,2019-08-23 00:00,,0.4,11.0,15.0,1.0,121.526528,25.062361,12
萬華,臺北市,16.0,,良好,2.1,0.22,7.6,12.0,10.0,3,11.0,15.0,4.0,2.5,89.0,2019-08-23 00:00,,0.3,5.0,14.0,1.0,121.507972,25.046503,13
古亭,臺北市,26.0,,良好,2.7,0.21,13,21.0,9.0,9,8.3,10.0,2.1,1.0,65.0,2019-08-23 00:00,,0.2,8.0,8.0,1.0,121.529556,25.020608,14
松山,臺北市,32.0,,良好,0.4,0.21,11,13.0,13.0,14,7.4,9.9,2.5,1.7,206.0,2019-08-23 00:00,,0.3,10.0,14.0,1.0,121.57861100000001,25.05,15
大同,臺北市,45.0,,良好,1.4,0.33,-,,20.0,13,11.0,17.0,5.6,,,2019-08-23 00:00,,1.4,14.0,22.0,2.0,121.51331100000002,25.0632,16
桃園,桃園市,42.0,,良好,7.4,0.31,11,32.0,18.0,5,9.2,11.0,1.6,1.7,81.0,2019-08-23 00:00,,0.4,13.0,23.0,6.0,121.304383,24.995368,17
大園,桃園市,58.0,細懸浮微粒,普通,4.5,0.28,11,35.0,11.0,12,15.0,18.0,2.8,1.4,135.0,2019-08-23 00:00,,0.3,18.0,17.0,3.0,121.201811,25.060344,18
觀音,桃園市,46.0,,良好,3.1,0.28,15,37.0,22.0,11,10.0,12.0,1.4,0.9,126.0,2019-08-23 00:00,,0.2,14.0,25.0,3.0,121.082761,25.035503,19
平鎮,桃園市,61.0,細懸浮微粒,普通,1.8,0.25,19,39.0,15.0,12,9.4,9.0,-0.4,2.3,103.0,2019-08-23 00:00,,0.4,19.0,26.0,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,68.0,細懸浮微粒,普通,5.7,0.51,29,47.0,42.0,15,14.0,16.0,1.4,0.7,250.0,2019-08-23 00:00,,0.5,22.0,38.0,4.0,121.21635,24.863869,21
湖口,新竹縣,51.0,臭氧八小時,普通,2.0,0.38,23,55.0,29.0,7,14.0,14.0,0.8,1.1,118.0,2019-08-23 00:00,,0.3,14.0,28.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,67.0,細懸浮微粒,普通,3.4,0.36,15,36.0,47.0,22,9.2,8.8,-0.4,0.6,101.0,2019-08-23 00:00,,0.4,22.0,38.0,2.0,121.088903,24.740644,23
新竹,新竹市,,,設備維護,,,,,,,,,,,,2019-08-23 00:00,,,,,,120.972075,24.805619,24
頭份,苗栗縣,65.0,細懸浮微粒,普通,4.9,0.28,23,46.0,35.0,17,8.8,10.0,1.5,1.3,220.0,2019-08-23 00:00,,0.4,21.0,34.0,4.0,120.898572,24.696969,25
苗栗,苗栗縣,74.0,細懸浮微粒,普通,1.9,0.25,25,31.0,26.0,17,5.6,6.1,0.5,1.9,203.0,2019-08-23 00:00,,0.4,25.0,29.0,3.0,120.8202,24.565269,26
三義,苗栗縣,64.0,細懸浮微粒,普通,2.1,0.27,17,36.0,28.0,18,14.0,19.0,5.3,1.0,231.0,2019-08-23 00:00,,0.2,21.0,30.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,95.0,細懸浮微粒,普通,2.3,0.37,18,28.0,35.0,33,8.2,10.0,2.2,0.7,80.0,2019-08-23 00:00,,0.4,34.0,41.0,3.0,120.74171100000001,24.256586,28
沙鹿,臺中市,66.0,細懸浮微粒,普通,1.6,0.52,8.3,29.0,32.0,22,25.0,28.0,2.0,1.1,209.0,2019-08-23 00:00,,0.3,21.0,30.0,3.0,120.568794,24.225628,29
大里,臺中市,72.0,細懸浮微粒,普通,2.0,0.51,17,31.0,39.0,29,13.0,14.0,0.9,0.8,120.0,2019-08-23 00:00,,0.6,24.0,40.0,3.0,120.67768899999999,24.099611,30
忠明,臺中市,72.0,細懸浮微粒,普通,2.4,0.5,20,30.0,42.0,24,15.0,17.0,2.0,1.5,195.0,2019-08-23 00:00,,0.4,24.0,37.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,72.0,細懸浮微粒,普通,2.2,0.5,13,30.0,42.0,22,20.0,21.0,1.0,1.1,192.0,2019-08-23 00:00,,0.3,24.0,35.0,3.0,120.61691699999999,24.162197,32
彰化,彰化縣,65.0,細懸浮微粒,普通,7.1,0.38,13,26.0,37.0,20,16.0,17.0,1.6,1.1,193.0,2019-08-23 00:00,,0.4,21.0,35.0,3.0,120.541519,24.066,33
線西,彰化縣,65.0,細懸浮微粒,普通,1.4,0.15,44,36.0,36.0,23,3.0,5.4,2.4,0.4,281.0,2019-08-23 00:00,,0.2,21.0,40.0,2.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,63.0,細懸浮微粒,普通,1.9,0.17,16,29.0,43.0,19,3.6,4.6,1.1,0.6,272.0,2019-08-23 00:00,,0.2,20.0,41.0,3.0,120.409653,23.925175,35
南投,南投縣,101.0,細懸浮微粒,對敏感族群不健康,3.1,0.38,23,34.0,46.0,35,6.5,7.2,0.7,0.8,213.0,2019-08-23 00:00,,0.5,36.0,47.0,3.0,120.68530600000001,23.913,36
斗六,雲林縣,87.0,細懸浮微粒,普通,2.7,0.39,18,33.0,49.0,34,9.7,10.0,0.7,0.4,87.0,2019-08-23 00:00,,0.4,30.0,46.0,3.0,120.54499399999999,23.711853,37
崙背,雲林縣,67.0,細懸浮微粒,普通,1.7,0.14,25,36.0,26.0,19,4.4,6.2,1.8,1.3,336.0,2019-08-23 00:00,,0.2,22.0,35.0,3.0,120.34874199999999,23.757547,38
新港,嘉義縣,72.0,細懸浮微粒,普通,1.5,0.21,27,44.0,28.0,22,5.4,6.7,1.3,1.7,330.0,2019-08-23 00:00,,0.2,24.0,30.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,53.0,細懸浮微粒,普通,2.0,0.13,29,46.0,25.0,13,,,,1.1,334.0,2019-08-23 00:00,,0.2,16.0,32.0,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,46.0,,良好,1.0,0.09,36,47.0,19.0,11,4.6,4.7,0.1,2.3,317.0,2019-08-23 00:00,,0.1,14.0,23.0,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,99.0,細懸浮微粒,普通,1.4,0.48,16,35.0,47.0,34,11.0,12.0,1.5,0.8,20.0,2019-08-23 00:00,,0.5,35.0,43.0,2.0,120.44083300000001,23.462778,42
新營,臺南市,71.0,細懸浮微粒,普通,1.2,0.24,33,42.0,36.0,23,6.7,7.5,0.8,0.8,350.0,2019-08-23 00:00,,0.3,24.0,35.0,2.0,120.31725,23.305633,43
善化,臺南市,77.0,細懸浮微粒,普通,1.5,0.26,35,52.0,32.0,29,4.0,5.8,1.8,1.2,3.3,2019-08-23 00:00,,0.3,26.0,31.0,2.0,120.297142,23.115097,44
安南,臺南市,76.0,細懸浮微粒,普通,1.8,0.18,46,56.0,22.0,22,3.7,3.3,-0.4,1.9,330.0,2019-08-23 00:00,,0.3,26.0,24.0,3.0,120.2175,23.048197000000002,45
臺南,臺南市,61.0,細懸浮微粒,普通,2.3,0.23,44,53.0,20.0,24,3.3,4.2,0.8,2.5,335.0,2019-08-23 00:00,,0.3,20.0,23.0,3.0,120.20261699999999,22.984581,46
美濃,高雄市,45.0,,良好,1.3,0.2,15,37.0,21.0,13,2.3,3.8,1.5,0.4,33.0,2019-08-23 00:00,,0.2,14.0,20.0,2.0,120.530542,22.883582999999998,47
橋頭,高雄市,66.0,細懸浮微粒,普通,3.0,0.4,39,52.0,37.0,29,12.0,12.0,0.2,1.4,3.6,2019-08-23 00:00,,0.3,22.0,33.0,3.0,120.30568899999999,22.757506,48
仁武,高雄市,46.0,,良好,2.8,0.36,41,50.0,31.0,12,12.0,12.0,0.1,2.2,330.0,2019-08-23 00:00,,0.3,14.0,27.0,3.0,120.332631,22.689056,49
鳳山,高雄市,46.0,,良好,2.8,0.33,43,50.0,25.0,2,10.0,10.0,0.4,1.3,333.0,2019-08-23 00:00,,0.4,13.0,25.0,2.0,120.35808300000001,22.627392,50
大寮,高雄市,47.0,,良好,3.4,0.43,26,37.0,44.0,15,15.0,16.0,0.7,0.9,327.0,2019-08-23 00:00,,0.3,15.0,27.0,5.0,120.425081,22.565747,51
林園,高雄市,39.0,,良好,3.8,0.31,33,35.0,37.0,21,8.6,9.5,0.9,0.6,136.0,2019-08-23 00:00,,0.2,12.0,23.0,4.0,120.41175,22.4795,52
楠梓,高雄市,58.0,細懸浮微粒,普通,3.4,0.41,33,46.0,46.0,28,14.0,16.0,1.8,1.5,50.0,2019-08-23 00:00,,0.4,18.0,34.0,3.0,120.32828899999998,22.733667,53
左營,高雄市,46.0,,良好,3.3,0.29,42,50.0,33.0,12,9.1,9.7,0.6,1.7,317.0,2019-08-23 00:00,,0.2,12.0,26.0,4.0,120.29291699999999,22.674861,54
前金,高雄市,45.0,,良好,2.0,0.25,46,49.0,30.0,21,3.8,6.0,2.2,1.5,295.0,2019-08-23 00:00,,0.2,13.0,22.0,3.0,120.288086,22.632567,56
前鎮,高雄市,42.0,,良好,1.8,0.29,41,43.0,28.0,12,8.6,9.7,1.1,0.9,318.0,2019-08-23 00:00,,0.3,13.0,22.0,3.0,120.30756399999999,22.605386,57
小港,高雄市,34.0,,良好,2.5,0.28,45,37.0,24.0,13,5.4,7.2,1.8,1.4,316.0,2019-08-23 00:00,,0.2,9.0,22.0,5.0,120.337736,22.565832999999998,58
屏東,屏東縣,66.0,細懸浮微粒,普通,1.7,0.33,40,53.0,35.0,25,8.5,8.8,0.3,1.5,337.0,2019-08-23 00:00,,0.3,22.0,32.0,2.0,120.488033,22.673081,59
潮州,屏東縣,53.0,細懸浮微粒,普通,2.1,0.33,21,37.0,30.0,16,5.3,7.7,2.4,0.6,88.0,2019-08-23 00:00,,0.3,16.0,27.0,3.0,120.561175,22.523107999999997,60
恆春,屏東縣,31.0,,良好,1.2,0.08,30,33.0,11.0,5,1.4,2.0,0.6,2.3,8.1,2019-08-23 00:00,,0.1,6.0,9.0,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,27.0,,良好,0.8,0.19,26,29.0,11.0,7,3.2,5.4,2.2,1.1,3.5,2019-08-23 00:00,,0.2,6.0,13.0,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,26.0,,良好,1.4,0.16,16,28.0,17.0,8,3.9,4.5,0.6,0.9,329.0,2019-08-23 00:00,,0.2,4.0,15.0,2.0,121.599769,23.971306,63
陽明,臺北市,21.0,,良好,0.7,0.09,16,23.0,8.0,ND,1.1,1.4,0.3,,,2019-08-23 00:00,,0.1,4.0,11.0,1.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,39.0,,良好,2.0,0.13,21,23.0,14.0,14,2.5,3.3,0.8,1.0,103.0,2019-08-23 00:00,,0.2,12.0,13.0,2.0,121.746394,24.747917,65
冬山,宜蘭縣,26.0,,良好,1.6,0.15,12,19.0,16.0,7,5.3,5.5,0.3,1.0,256.0,2019-08-23 00:00,,0.1,8.0,18.0,2.0,121.792928,24.632203,66
三重,新北市,31.0,,良好,2.4,0.24,-,,9.0,8,16.0,53.0,37.0,,,2019-08-23 00:00,,0.4,9.0,13.0,3.0,121.493806,25.072611,67
中壢,桃園市,,,設備維護,2.6,0.8,11,26.0,,33,15.0,28.0,13.0,1.4,200.0,2019-08-23 00:00,,1.0,27.0,,3.0,121.221667,24.953278,68
竹山,南投縣,103.0,細懸浮微粒,對敏感族群不健康,1.8,0.36,13,31.0,42.0,34,6.2,7.5,1.3,0.5,270.0,2019-08-23 00:00,,0.4,36.0,42.0,2.0,120.677306,23.756389000000002,69
永和,新北市,24.0,,良好,1.0,0.28,14,21.0,12.0,7,8.1,11.0,3.1,2.2,66.0,2019-08-23 00:00,,0.4,7.0,12.0,1.0,121.516306,25.017,70
復興,高雄市,42.0,,良好,3.1,0.34,41,45.0,21.0,12,8.7,11.0,2.4,1.1,261.0,2019-08-23 00:00,,0.4,13.0,19.0,4.0,120.312017,22.608711,71
埔里,南投縣,97.0,細懸浮微粒,普通,3.4,0.44,21,56.0,52.0,38,10.0,12.0,1.7,0.7,121.0,2019-08-23 00:00,,0.5,34.0,46.0,3.0,120.967903,23.968842000000002,72
馬祖,連江縣,35.0,,良好,0.8,0.1,19,38.0,14.0,5,2.4,3.5,1.2,1.0,358.0,2019-08-23 00:00,,0.1,9.0,17.0,2.0,119.949875,26.160469,75
金門,金門縣,33.0,,良好,2.8,0.13,29,34.0,27.0,15,16.0,16.0,0.6,1.9,107.0,2019-08-23 00:00,,0.1,10.0,19.0,4.0,118.312256,24.432133,77
馬公,澎湖縣,42.0,,良好,1.6,0.15,40,45.0,15.0,8,0.9,4.8,4.0,1.3,322.0,2019-08-23 00:00,,0.2,8.0,18.0,3.0,119.566158,23.569031,78
關山,臺東縣,22.0,,良好,0.7,-,16,24.0,23.0,7,0.6,3.4,2.8,0.6,244.0,2019-08-23 00:00,,,7.0,17.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,63.0,細懸浮微粒,普通,1.9,0.22,19,34.0,45.0,19,7.2,7.7,0.5,0.5,256.0,2019-08-23 00:00,,0.3,20.0,40.0,3.0,120.251825,23.753505999999998,83
苗栗(後龍),苗栗縣,72.0,細懸浮微粒,普通,2.0,0.31,17,44.0,42.0,23,11.0,12.0,0.6,0.3,216.0,2019-08-23 00:00,,0.2,24.0,38.0,3.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,31.0,,良好,1.6,0.11,29,33.0,10.0,6,7.2,8.1,0.9,2.4,321.0,2019-08-23 00:00,,0.1,8.0,13.0,2.0,,,204
桃園(觀音工業區),桃園市,48.0,,良好,0.7,0.17,9.9,21.0,18.0,16,13.0,16.0,2.5,0.1,160.0,2019-08-23 00:00,,0.2,15.0,27.0,5.0,,,312
麥寮,雲林縣,63.0,細懸浮微粒,普通,2.6,0.21,13,29.0,49.0,23,10.0,11.0,0.8,0.8,354.0,2019-08-23 01:00,,0.2,21.0,41.0,3.0,120.251825,23.753505999999998,83
富貴角,新北市,19.0,,良好,1.9,0.06,9.1,20.0,14.0,2,5.1,5.0,-0.1,5.9,90.0,2019-08-23 01:00,,0.1,5.0,13.0,1.0,121.536763,25.298562,84
