SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
汐止,新北市,89.0,細懸浮微粒,普通,4.4,0.44,9,5.0,48.0,34,19.0,21.0,1.3,1.4,210.0,2019-01-05 02:00,,0.7,31,55.0,3,121.6423,25.067131,
竹山,南投縣,163.0,細懸浮微粒,對所有族群不健康,2.7,0.56,3.8,20.0,163.0,89,24.0,27.0,2.8,1.0,30.0,2019-01-05 00:00,,0.6,78,149.0,3,120.677306,23.756389000000002,
永和,新北市,92.0,細懸浮微粒,普通,5.9,0.98,2.2,4.0,53.0,38,28.0,51.0,24.0,1.1,343.0,2019-01-05 00:00,,1.4,32,54.0,3,121.516306,25.017,
復興,高雄市,112.0,細懸浮微粒,對敏感族群不健康,5.1,1.17,1.6,18.0,105.0,53,44.0,60.0,16.0,0.9,96.0,2019-01-05 00:00,,1.1,40,82.0,3,120.312017,22.608711,
埔里,南投縣,153.0,細懸浮微粒,對所有族群不健康,1.0,0.62,16,40.0,131.0,67,18.0,20.0,1.9,0.4,180.0,2019-01-05 00:00,,0.6,59,120.0,1,120.967903,23.968842000000002,
馬祖,連江縣,32.0,,良好,3.5,0.23,19,18.0,28.0,14,11.0,11.0,0.7,1.1,299.0,2019-01-05 00:00,,0.3,10,22.0,3,119.949875,26.160469,
金門,金門縣,54.0,細懸浮微粒,普通,2.7,0.34,20,20.0,26.0,18,14.0,15.0,0.7,1.5,124.0,2019-01-05 00:00,,0.4,17,33.0,5,118.312256,24.432133,
新店,新北市,,,設備維護,3.0,0.41,1.9,2.0,,35,23.0,24.0,1.2,0.5,228.0,2019-01-05 03:00,,0.5,28,,2,121.537778,24.977222,
基隆,基隆市,65.0,細懸浮微粒,普通,4.0,0.84,1.8,5.0,71.0,25,30.0,49.0,20.0,1.7,258.0,2019-01-05 00:00,,0.8,21,60.0,3,121.760056,25.129167000000002,
汐止,新北市,79.0,細懸浮微粒,普通,4.5,0.7,3.4,7.0,55.0,34,28.0,41.0,13.0,1.8,235.0,2019-01-05 00:00,,0.8,27,56.0,3,121.6423,25.067131,
萬里,新北市,62.0,細懸浮微粒,普通,2.7,0.3,18,22.0,59.0,19,11.0,12.0,1.2,1.2,65.0,2019-01-05 00:00,,0.4,20,65.0,3,121.689881,25.179667000000002,
新店,新北市,,,設備維護,2.8,0.59,1,6.0,,30,26.0,32.0,6.0,0.9,257.0,2019-01-05 00:00,,0.5,22,,2,121.537778,24.977222,
土城,新北市,100.0,細懸浮微粒,普通,6.3,0.65,4.2,8.0,53.0,45,27.0,33.0,5.7,0.9,228.0,2019-01-05 00:00,,0.6,35,47.0,3,121.45186100000001,24.982528,
板橋,新北市,95.0,細懸浮微粒,普通,4.6,0.66,2.3,7.0,61.0,41,30.0,39.0,9.2,2.2,311.0,2019-01-05 00:00,,0.7,33,56.0,4,121.45866699999999,25.012972,
新莊,新北市,74.0,細懸浮微粒,普通,5.8,0.45,3.6,9.0,44.0,31,28.0,34.0,5.7,0.8,211.0,2019-01-05 00:00,,0.5,25,39.0,3,121.4325,25.037972,
菜寮,新北市,76.0,細懸浮微粒,普通,7.4,0.4,7.4,7.0,56.0,29,21.0,24.0,3.3,2.5,286.0,2019-01-05 00:00,,0.6,26,48.0,3,121.48102800000001,25.06895,
林口,新北市,40.0,,良好,5.0,0.26,14,18.0,20.0,6,16.0,17.0,1.2,1.7,275.0,2019-01-05 00:00,,0.3,12,28.0,2,121.376869,25.077197,
淡水,新北市,61.0,細懸浮微粒,普通,2.5,0.25,27,22.0,36.0,17,6.8,7.9,1.2,,,2019-01-05 00:00,,0.3,20,37.0,2,121.44923899999999,25.1645,
士林,臺北市,65.0,細懸浮微粒,普通,4.5,0.32,16,12.0,53.0,24,13.0,15.0,1.2,2.1,256.0,2019-01-05 00:00,,0.5,21,48.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,86.0,細懸浮微粒,普通,4.9,0.83,2.5,4.0,61.0,45,28.0,45.0,17.0,1.2,292.0,2019-01-05 00:00,,1.1,30,61.0,3,121.526528,25.062361,
萬華,臺北市,75.0,細懸浮微粒,普通,5.8,0.65,2.5,5.0,53.0,32,25.0,35.0,10.0,1.8,296.0,2019-01-05 00:00,,0.8,25,51.0,3,121.507972,25.046503,
古亭,臺北市,132.0,細懸浮微粒,對敏感族群不健康,5.8,0.72,1.7,5.0,57.0,46,27.0,38.0,11.0,1.4,331.0,2019-01-05 00:00,,0.8,47,61.0,3,121.529556,25.020608,
松山,臺北市,81.0,細懸浮微粒,普通,5.3,0.71,4,6.0,70.0,29,27.0,45.0,18.0,1.6,281.0,2019-01-05 00:00,,0.9,28,66.0,3,121.57861100000001,25.05,
大同,臺北市,85.0,細懸浮微粒,普通,4.2,1.14,-,,54.0,38,27.0,50.0,22.0,,,2019-01-05 00:00,,1.8,30,54.0,3,121.51331100000002,25.0632,
桃園,桃園市,71.0,細懸浮微粒,普通,5.0,0.35,12,12.0,63.0,30,16.0,17.0,0.8,1.0,280.0,2019-01-05 00:00,,0.4,24,57.0,5,121.31996399999998,24.994789,
大園,桃園市,48.0,,良好,3.3,0.3,28,25.0,42.0,22,11.0,13.0,2.3,2.0,296.0,2019-01-05 00:00,,0.3,15,39.0,3,121.201811,25.060344,
觀音,桃園市,76.0,細懸浮微粒,普通,2.3,0.25,29,26.0,34.0,25,5.9,6.4,0.5,0.8,310.0,2019-01-05 00:00,,0.3,26,41.0,4,121.082761,25.035503,
平鎮,桃園市,59.0,細懸浮微粒,普通,3.6,0.36,13,13.0,62.0,16,19.0,20.0,1.5,1.0,268.0,2019-01-05 00:00,,0.4,19,48.0,2,121.20398600000001,24.952786,
龍潭,桃園市,61.0,細懸浮微粒,普通,2.2,0.42,7.2,11.0,33.0,19,15.0,19.0,3.6,1.2,283.0,2019-01-05 00:00,,0.5,19,43.0,2,121.21635,24.863869,
湖口,新竹縣,62.0,細懸浮微粒,普通,1.4,0.26,29,27.0,39.0,16,5.4,6.2,0.9,1.4,351.0,2019-01-05 00:00,,0.3,20,40.0,2,121.038653,24.900142000000002,
竹東,新竹縣,77.0,細懸浮微粒,普通,1.9,0.52,3.5,8.0,67.0,26,22.0,25.0,3.2,0.6,270.0,2019-01-05 00:00,,0.5,26,47.0,2,121.088903,24.740644,
新竹,新竹市,90.0,細懸浮微粒,普通,1.3,0.35,22,16.0,54.0,38,8.8,13.0,3.7,0.4,302.0,2019-01-05 00:00,,0.5,31,50.0,2,120.972075,24.805619,
頭份,苗栗縣,68.0,細懸浮微粒,普通,0.9,0.32,15,16.0,67.0,29,16.0,18.0,1.9,1.1,38.0,2019-01-05 00:00,,0.4,23,51.0,1,120.898572,24.696969,
苗栗,苗栗縣,79.0,細懸浮微粒,普通,2.8,0.43,5,12.0,62.0,32,20.0,22.0,2.7,1.1,47.0,2019-01-05 00:00,,0.5,27,53.0,2,120.8202,24.565269,
三義,苗栗縣,57.0,細懸浮微粒,普通,1.3,0.57,6.4,17.0,69.0,18,24.0,37.0,13.0,2.7,14.0,2019-01-05 00:00,,0.4,18,55.0,2,120.75883300000001,24.382942,
豐原,臺中市,121.0,細懸浮微粒,對敏感族群不健康,2.8,0.62,3,9.0,58.0,49,23.0,45.0,22.0,1.2,343.0,2019-01-05 00:00,,0.6,43,78.0,3,120.74171100000001,24.256586,
沙鹿,臺中市,68.0,細懸浮微粒,普通,1.8,0.33,13,20.0,46.0,30,15.0,16.0,1.4,3.2,357.0,2019-01-05 00:00,,0.3,23,45.0,2,120.568794,24.225628,
大里,臺中市,86.0,細懸浮微粒,普通,3.4,0.84,-0.2,8.0,54.0,31,33.0,50.0,18.0,1.0,279.0,2019-01-05 00:00,,0.8,30,63.0,3,120.67768899999999,24.099611,
忠明,臺中市,87.0,細懸浮微粒,普通,3.0,1.01,1.6,9.0,44.0,27,35.0,68.0,33.0,1.5,307.0,2019-01-05 00:00,,0.7,30,46.0,2,120.64109199999999,24.151958,
西屯,臺中市,72.0,細懸浮微粒,普通,1.7,0.94,3.2,13.0,55.0,20,29.0,51.0,22.0,1.4,344.0,2019-01-05 00:00,,0.6,24,54.0,2,120.61691699999999,24.162197,
彰化,彰化縣,85.0,細懸浮微粒,普通,1.2,0.54,2.6,11.0,46.0,31,25.0,30.0,4.5,2.4,345.0,2019-01-05 00:00,,0.6,29,49.0,2,120.541519,24.066,
線西,彰化縣,84.0,細懸浮微粒,普通,2.5,0.31,7.6,20.0,54.0,29,24.0,25.0,1.0,2.7,36.0,2019-01-05 00:00,,0.3,29,49.0,2,120.46906100000001,24.131672000000002,
二林,彰化縣,98.0,細懸浮微粒,普通,3.7,0.8,7.2,17.0,89.0,30,18.0,18.0,0.7,1.9,356.0,2019-01-05 00:00,,0.5,35,96.0,3,120.409653,23.925175,
南投,南投縣,128.0,細懸浮微粒,對敏感族群不健康,2.7,0.65,4.4,10.0,117.0,48,29.0,32.0,2.5,0.5,243.0,2019-01-05 00:00,,0.6,46,99.0,2,120.68530600000001,23.913,
斗六,雲林縣,86.0,細懸浮微粒,普通,0.7,0.42,8.1,20.0,73.0,12,19.0,23.0,3.4,1.3,21.0,2019-01-05 00:00,,0.5,30,90.0,1,120.54499399999999,23.711853,
崙背,雲林縣,147.0,細懸浮微粒,對敏感族群不健康,2.2,0.51,9.4,20.0,108.0,62,16.0,17.0,0.4,1.6,1.6,2019-01-05 00:00,,0.5,53,101.0,3,120.34874199999999,23.757547,
新港,嘉義縣,140.0,細懸浮微粒,對敏感族群不健康,1.9,0.62,7.5,25.0,116.0,71,18.0,20.0,1.9,1.7,358.0,2019-01-05 00:00,,0.4,51,100.0,2,120.34553100000001,23.554839,
朴子,嘉義縣,122.0,細懸浮微粒,對敏感族群不健康,1.8,0.43,7.8,28.0,145.0,56,17.0,18.0,0.9,1.0,3.2,2019-01-05 00:00,,0.3,44,104.0,2,120.24735,23.465308,
臺西,雲林縣,79.0,細懸浮微粒,普通,1.3,0.26,28,36.0,56.0,26,6.6,7.8,1.2,3.8,20.0,2019-01-05 00:00,,0.2,27,60.0,2,120.20284199999999,23.717533,
嘉義,嘉義市,139.0,細懸浮微粒,對敏感族群不健康,4.2,0.64,1.6,23.0,128.0,55,29.0,35.0,5.2,1.3,33.0,2019-01-05 00:00,,0.5,50,104.0,2,120.44083300000001,23.462778,
新營,臺南市,151.0,細懸浮微粒,對所有族群不健康,2.0,0.46,7.5,23.0,107.0,72,19.0,20.0,0.7,1.5,18.0,2019-01-05 00:00,,0.4,55,83.0,2,120.31725,23.305633,
善化,臺南市,145.0,細懸浮微粒,對敏感族群不健康,4.0,0.46,11,29.0,113.0,51,19.0,20.0,1.4,1.0,329.0,2019-01-05 00:00,,0.4,53,99.0,4,120.297142,23.115097,
安南,臺南市,109.0,細懸浮微粒,對敏感族群不健康,2.7,0.44,13,31.0,100.0,53,23.0,24.0,0.8,1.4,318.0,2019-01-05 00:00,,0.4,39,83.0,3,120.2175,23.048197000000002,
臺南,臺南市,113.0,細懸浮微粒,對敏感族群不健康,3.0,0.71,8.5,27.0,104.0,49,31.0,33.0,2.4,1.0,14.0,2019-01-05 00:00,,0.6,40,83.0,3,120.20261699999999,22.984581,
美濃,高雄市,79.0,細懸浮微粒,普通,1.1,0.4,12,33.0,68.0,35,12.0,13.0,1.3,0.5,20.0,2019-01-05 00:00,,0.4,27,66.0,2,120.530542,22.883582999999998,
橋頭,高雄市,152.0,細懸浮微粒,對所有族群不健康,1.9,0.59,5.2,21.0,97.0,72,29.0,32.0,2.8,0.8,71.0,2019-01-05 00:00,,0.5,56,83.0,3,120.30568899999999,22.757506,
仁武,高雄市,104.0,細懸浮微粒,對敏感族群不健康,2.9,0.66,8.2,21.0,76.0,40,27.0,29.0,1.9,0.4,6.1,2019-01-05 00:00,,0.6,37,69.0,4,120.332631,22.689056,
鳳山,高雄市,76.0,細懸浮微粒,普通,2.3,0.72,8.1,21.0,81.0,39,28.0,30.0,1.9,0.8,55.0,2019-01-05 00:00,,0.7,26,71.0,3,120.35808300000001,22.627392,
大寮,高雄市,118.0,細懸浮微粒,對敏感族群不健康,7.1,0.85,6.5,23.0,87.0,46,27.0,29.0,1.9,0.7,331.0,2019-01-05 00:00,,0.6,42,78.0,4,120.425081,22.565747,
林園,高雄市,118.0,細懸浮微粒,對敏感族群不健康,4.2,0.61,12,27.0,110.0,56,29.0,29.0,-0.1,1.7,27.0,2019-01-05 00:00,,0.6,42,90.0,6,120.41175,22.4795,
楠梓,高雄市,125.0,細懸浮微粒,對敏感族群不健康,2.0,0.51,9.9,23.0,80.0,43,23.0,26.0,2.4,0.6,41.0,2019-01-05 00:00,,0.5,45,69.0,3,120.32828899999998,22.733667,
左營,高雄市,109.0,細懸浮微粒,對敏感族群不健康,1.6,0.62,16,28.0,75.0,47,20.0,21.0,1.0,0.7,37.0,2019-01-05 00:00,,0.6,38,69.0,3,120.29291699999999,22.674861,
前金,高雄市,107.0,細懸浮微粒,對敏感族群不健康,1.8,0.66,16,28.0,87.0,54,23.0,25.0,2.3,1.0,34.0,2019-01-05 00:00,,0.7,38,70.0,3,120.288086,22.632567,
前鎮,高雄市,117.0,細懸浮微粒,對敏感族群不健康,5.4,1.28,1,18.0,98.0,54,44.0,59.0,14.0,1.0,11.0,2019-01-05 00:00,,1.0,42,80.0,4,120.30756399999999,22.605386,
小港,高雄市,109.0,細懸浮微粒,對敏感族群不健康,4.3,0.8,6,19.0,80.0,43,38.0,43.0,4.9,1.3,31.0,2019-01-05 00:00,,0.8,39,72.0,4,120.337736,22.565832999999998,
屏東,屏東縣,114.0,細懸浮微粒,對敏感族群不健康,1.7,0.49,22,36.0,83.0,43,17.0,17.0,0.4,0.6,24.0,2019-01-05 00:00,,0.6,41,79.0,2,120.488033,22.673081,
潮州,屏東縣,117.0,細懸浮微粒,對敏感族群不健康,1.2,0.43,14,28.0,77.0,39,15.0,15.0,0.7,1.2,79.0,2019-01-05 00:00,,0.5,42,88.0,3,120.561175,22.523107999999997,
恆春,屏東縣,30.0,,良好,1.0,0.15,31,32.0,21.0,10,1.8,2.8,1.0,3.7,67.0,2019-01-05 00:00,,0.1,9,15.0,1,120.788928,21.958069000000002,
臺東,臺東縣,29.0,,良好,1.2,0.38,6.8,10.0,17.0,7,9.9,14.0,3.8,1.0,305.0,2019-01-05 00:00,,0.6,9,21.0,1,121.15045,22.755357999999998,
花蓮,花蓮縣,20.0,,良好,0.8,0.3,8.5,14.0,22.0,5,7.4,10.0,2.9,1.1,246.0,2019-01-05 00:00,,0.5,2,22.0,1,121.599769,23.971306,
陽明,臺北市,51.0,細懸浮微粒,普通,1.6,0.32,53,38.0,61.0,32,2.8,3.1,0.3,,,2019-01-05 00:00,,0.3,16,31.0,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,31.0,,良好,4.2,0.54,4.8,8.0,28.0,10,9.9,12.0,2.3,1.1,318.0,2019-01-05 00:00,,0.8,10,32.0,3,121.746394,24.747917,
冬山,宜蘭縣,24.0,,良好,1.0,0.31,11,15.0,25.0,3,6.8,7.6,0.8,0.8,206.0,2019-01-05 00:00,,0.4,7,25.0,2,121.792928,24.632203,
三重,新北市,77.0,細懸浮微粒,普通,5.3,1.35,-,,80.0,31,30.0,120.0,90.0,,,2019-01-05 00:00,,2.1,26,71.0,3,121.493806,25.072611,
中壢,桃園市,65.0,細懸浮微粒,普通,3.8,0.69,8.8,8.0,60.0,20,20.0,31.0,12.0,0.6,37.0,2019-01-05 00:00,,0.9,21,51.0,4,121.221667,24.953278,
馬公,澎湖縣,57.0,細懸浮微粒,普通,1.4,0.28,25,22.0,33.0,15,6.1,9.5,3.4,1.9,20.0,2019-01-05 00:00,,0.4,18,32.0,1,119.566158,23.569031,
關山,臺東縣,19.0,,良好,1.5,-,6.8,13.0,11.0,5,3.8,6.0,2.2,0.5,336.0,2019-01-05 00:00,,,6,11.0,1,121.161933,23.045082999999998,
麥寮,雲林縣,90.0,細懸浮微粒,普通,1.8,0.31,20,28.0,71.0,35,7.8,9.8,2.0,2.3,337.0,2019-01-05 00:00,,0.3,31,72.0,2,120.251825,23.753505999999998,
富貴角,新北市,58.0,細懸浮微粒,普通,0.5,0.22,28,27.0,40.0,23,4.8,5.0,0.1,3.9,267.0,2019-01-05 00:00,,0.2,18,42.0,1,121.536763,25.298562,
臺南(玉井),臺南市,82.0,細懸浮微粒,普通,2.7,0.1,14,28.0,55.0,28,7.0,7.6,0.7,0.2,146.0,2019-01-05 00:00,,0.1,28,55.0,3,,,
彰化(大城),彰化縣,65.0,細懸浮微粒,普通,2.0,0.26,30,37.0,27.0,17,7.4,8.2,0.9,1.9,359.0,2019-01-05 00:00,,0.2,21,34.0,2,,,
屏東(琉球),屏東縣,112.0,細懸浮微粒,對敏感族群不健康,3.1,0.46,18,29.0,77.0,41,20.0,21.0,1.0,1.1,43.0,2019-01-05 00:00,,0.5,40,74.0,4,,,
新店,新北市,,,設備維護,3.6,0.58,1.2,4.0,,29,26.0,31.0,5.7,0.8,159.0,2019-01-05 01:00,,0.5,25,,2,121.537778,24.977222,
大同,臺北市,89.0,細懸浮微粒,普通,5.8,1.37,-,,54.0,32,24.0,48.0,23.0,,,2019-01-05 01:00,,1.8,31,54.0,3,121.51331100000002,25.0632,
左營,高雄市,112.0,細懸浮微粒,對敏感族群不健康,2.1,0.71,7.9,22.0,77.0,48,26.0,26.0,0.8,0.8,37.0,2019-01-05 01:00,,0.6,40,69.0,3,120.29291699999999,22.674861,
前金,高雄市,114.0,細懸浮微粒,對敏感族群不健康,2.9,0.8,5.7,21.0,85.0,48,32.0,35.0,3.1,1.1,32.0,2019-01-05 01:00,,0.7,41,73.0,3,120.288086,22.632567,
前鎮,高雄市,123.0,細懸浮微粒,對敏感族群不健康,4.5,1.1,0.7,12.0,95.0,48,43.0,55.0,12.0,1.1,9.6,2019-01-05 01:00,,1.1,44,85.0,4,120.30756399999999,22.605386,
小港,高雄市,121.0,細懸浮微粒,對敏感族群不健康,2.6,0.63,8.3,13.0,113.0,62,29.0,33.0,3.9,1.3,13.0,2019-01-05 01:00,,0.8,43,81.0,4,120.337736,22.565832999999998,
屏東,屏東縣,117.0,細懸浮微粒,對敏感族群不健康,1.7,0.49,19,29.0,85.0,43,17.0,18.0,0.5,1.6,6.0,2019-01-05 01:00,,0.6,42,81.0,2,120.488033,22.673081,
潮州,屏東縣,109.0,細懸浮微粒,對敏感族群不健康,1.3,0.43,9.9,22.0,77.0,23,15.0,15.0,0.7,0.8,25.0,2019-01-05 01:00,,0.5,39,85.0,3,120.561175,22.523107999999997,
恆春,屏東縣,30.0,,良好,0.8,0.15,31,31.0,17.0,8,1.7,2.4,0.7,2.8,51.0,2019-01-05 01:00,,0.1,9,16.0,1,120.788928,21.958069000000002,
臺東,臺東縣,26.0,,良好,1.4,0.31,8.8,8.0,14.0,4,7.5,11.0,3.4,0.8,315.0,2019-01-05 01:00,,0.6,8,20.0,1,121.15045,22.755357999999998,
花蓮,花蓮縣,20.0,,良好,0.4,0.27,7.4,11.0,20.0,3,5.4,7.8,2.4,0.9,254.0,2019-01-05 01:00,,0.5,3,22.0,1,121.599769,23.971306,
陽明,臺北市,62.0,細懸浮微粒,普通,1.4,0.3,47,40.0,46.0,28,2.9,3.2,0.3,,,2019-01-05 01:00,,0.3,20,36.0,2,121.529583,25.182722000000002,
基隆,基隆市,69.0,細懸浮微粒,普通,3.6,0.69,1,4.0,60.0,25,29.0,42.0,13.0,1.9,267.0,2019-01-05 01:00,,0.8,23,63.0,3,121.760056,25.129167000000002,
汐止,新北市,85.0,細懸浮微粒,普通,4.4,0.43,6.5,5.0,47.0,34,24.0,26.0,2.4,1.4,243.0,2019-01-05 01:00,,0.8,29,56.0,3,121.6423,25.067131,
萬里,新北市,62.0,細懸浮微粒,普通,2.2,0.3,19,21.0,50.0,18,8.7,9.6,0.9,1.8,84.0,2019-01-05 01:00,,0.3,20,65.0,3,121.689881,25.179667000000002,
土城,新北市,107.0,細懸浮微粒,對敏感族群不健康,3.6,0.44,7.4,6.0,54.0,47,21.0,23.0,2.0,1.2,177.0,2019-01-05 01:00,,0.6,38,50.0,3,121.45186100000001,24.982528,
板橋,新北市,100.0,細懸浮微粒,普通,5.8,0.48,6.8,6.0,58.0,38,24.0,28.0,3.6,0.8,281.0,2019-01-05 01:00,,0.6,35,57.0,4,121.45866699999999,25.012972,
新莊,新北市,77.0,細懸浮微粒,普通,5.3,0.32,15,9.0,34.0,27,16.0,17.0,1.7,1.0,231.0,2019-01-05 01:00,,0.5,26,39.0,4,121.4325,25.037972,
菜寮,新北市,79.0,細懸浮微粒,普通,5.6,0.32,13,7.0,48.0,30,14.0,16.0,2.1,0.6,312.0,2019-01-05 01:00,,0.6,27,49.0,3,121.48102800000001,25.06895,
關山,臺東縣,18.0,,良好,1.4,-,5.9,11.0,14.0,5,3.4,5.6,2.2,0.5,318.0,2019-01-05 01:00,,,6,12.0,1,121.161933,23.045082999999998,
三重,新北市,81.0,細懸浮微粒,普通,5.4,1.12,-,,78.0,34,28.0,94.0,66.0,,,2019-01-05 01:00,,2.0,28,73.0,3,121.493806,25.072611,
中壢,桃園市,68.0,細懸浮微粒,普通,2.2,0.62,14,9.0,40.0,30,16.0,26.0,11.0,0.9,202.0,2019-01-05 01:00,,0.8,23,49.0,4,121.221667,24.953278,
竹山,南投縣,164.0,細懸浮微粒,對所有族群不健康,2.4,0.57,3.2,14.0,160.0,86,21.0,24.0,2.6,0.9,156.0,2019-01-05 01:00,,0.6,81,151.0,3,120.677306,23.756389000000002,
永和,新北市,96.0,細懸浮微粒,普通,5.5,0.76,3.9,3.0,53.0,37,29.0,40.0,11.0,0.9,257.0,2019-01-05 01:00,,1.3,34,55.0,4,121.516306,25.017,
復興,高雄市,116.0,細懸浮微粒,對敏感族群不健康,4.6,1.05,1.5,12.0,93.0,48,42.0,53.0,11.0,0.5,122.0,2019-01-05 01:00,,1.1,41,85.0,3,120.312017,22.608711,
埔里,南投縣,153.0,細懸浮微粒,對所有族群不健康,2.2,0.64,9,32.0,113.0,59,19.0,21.0,2.2,0.5,300.0,2019-01-05 01:00,,0.7,59,120.0,1,120.967903,23.968842000000002,
萬里,新北市,58.0,細懸浮微粒,普通,1.9,0.3,21,20.0,70.0,20,6.9,8.0,1.1,1.2,44.0,2019-01-05 05:00,,0.3,18,62.0,3,121.689881,25.179667000000002,
新店,新北市,,,設備維護,2.6,0.42,1.1,1.0,,35,22.0,24.0,2.3,0.4,296.0,2019-01-05 05:00,,0.5,30,,2,121.537778,24.977222,
土城,新北市,121.0,細懸浮微粒,對敏感族群不健康,3.7,0.43,2.3,4.0,90.0,47,21.0,25.0,3.8,0.6,144.0,2019-01-05 05:00,,0.5,43,69.0,4,121.45186100000001,24.982528,
板橋,新北市,102.0,細懸浮微粒,對敏感族群不健康,3.4,0.38,9.8,6.0,63.0,39,15.0,15.0,0.6,1.5,344.0,2019-01-05 05:00,,0.5,36,57.0,4,121.45866699999999,25.012972,
新莊,新北市,73.0,細懸浮微粒,普通,2.9,0.33,9.7,9.0,25.0,27,17.0,22.0,4.8,1.5,13.0,2019-01-05 05:00,,0.4,24,32.0,4,121.4325,25.037972,
菜寮,新北市,77.0,細懸浮微粒,普通,2.7,0.34,6.9,8.0,51.0,29,16.0,18.0,2.4,0.8,36.0,2019-01-05 05:00,,0.4,26,47.0,3,121.48102800000001,25.06895,
林口,新北市,22.0,,良好,2.5,0.23,18,15.0,19.0,5,7.7,8.5,0.8,0.9,18.0,2019-01-05 05:00,,0.3,7,21.0,2,121.376869,25.077197,
淡水,新北市,57.0,細懸浮微粒,普通,2.4,0.21,24,23.0,30.0,16,4.6,5.1,0.5,,,2019-01-05 05:00,,0.2,18,29.0,3,121.44923899999999,25.1645,
淡水,新北市,60.0,細懸浮微粒,普通,2.6,0.23,25,21.0,28.0,17,5.2,6.1,0.9,,,2019-01-05 01:00,,0.3,19,35.0,2,121.44923899999999,25.1645,
士林,臺北市,62.0,細懸浮微粒,普通,2.4,0.28,20,12.0,46.0,12,7.9,9.4,1.6,0.8,228.0,2019-01-05 01:00,,0.4,20,49.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,94.0,細懸浮微粒,普通,6.5,0.66,8.4,4.0,53.0,38,25.0,34.0,8.6,1.1,234.0,2019-01-05 01:00,,1.0,33,61.0,3,121.526528,25.062361,
萬華,臺北市,78.0,細懸浮微粒,普通,5.9,0.43,9.8,5.0,51.0,25,19.0,23.0,3.5,0.8,306.0,2019-01-05 01:00,,0.8,27,52.0,3,121.507972,25.046503,
古亭,臺北市,130.0,細懸浮微粒,對敏感族群不健康,5.1,0.57,3.1,4.0,56.0,49,28.0,34.0,5.9,0.8,230.0,2019-01-05 01:00,,0.8,47,60.0,3,121.529556,25.020608,
松山,臺北市,83.0,細懸浮微粒,普通,5.8,0.59,6.6,5.0,60.0,33,25.0,34.0,9.6,1.4,270.0,2019-01-05 01:00,,0.9,29,66.0,3,121.57861100000001,25.05,
