SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
汐止,新北市,37,,良好,1.3,0.26,34,31.0,19,10,12.0,13.0,1.0,1.3,50.0,2020-03-25 00:00,,0.3,11,24,2,121.6423,25.067131,2
萬里,新北市,42,,良好,0.3,0.18,43,38.0,25,11,2.1,2.4,0.2,0.5,223.0,2020-03-25 00:00,,0.2,13,29,1,121.689881,25.179667000000002,3
新店,新北市,28,,良好,2.5,0.29,35,29.0,10,6,11.0,11.0,0.7,1.2,324.0,2020-03-25 00:00,,0.4,9,14,2,121.537778,24.977222,4
土城,新北市,42,,良好,2.4,0.4,31,30.0,12,14,6.7,7.9,1.2,1.3,325.0,2020-03-25 00:00,,0.5,13,21,2,121.45186100000001,24.982528,5
板橋,新北市,37,,良好,1.0,0.41,27,24.0,14,9,16.0,17.0,0.6,2.3,76.0,2020-03-25 00:00,,0.5,11,23,2,121.45866699999999,25.012972,6
新莊,新北市,35,,良好,1.5,0.33,39,37.0,11,8,11.0,13.0,2.4,1.8,57.0,2020-03-25 00:00,,0.4,11,21,2,121.4325,25.037972,7
菜寮,新北市,34,,良好,1.0,0.33,27,25.0,10,5,13.0,13.0,0.0,2.4,92.0,2020-03-25 00:00,,0.4,11,18,2,121.48102800000001,25.06895,8
林口,新北市,35,,良好,1.5,0.24,44,38.0,7,6,6.1,7.2,1.1,2.8,117.0,2020-03-25 00:00,,0.3,10,16,2,121.376869,25.077197,9
淡水,新北市,30,,良好,2.0,0.15,45,32.0,3,5,1.7,1.6,-0.1,,,2020-03-25 00:00,,0.4,7,11,2,121.44923899999999,25.1645,10
士林,臺北市,42,,良好,1.6,0.21,47,45.0,5,7,4.4,5.5,1.1,2.1,86.0,2020-03-25 00:00,,0.3,9,11,2,121.51538899999998,25.105417000000003,11
中山,臺北市,43,,良好,2.1,0.49,28,22.0,9,7,18.0,20.0,2.1,1.9,115.0,2020-03-25 00:00,,0.6,13,20,3,121.526528,25.062361,12
萬華,臺北市,39,,良好,1.9,0.31,34,29.0,13,9,14.0,17.0,2.3,2.9,91.0,2020-03-25 00:00,,0.4,12,24,2,121.507972,25.046503,13
古亭,臺北市,41,,良好,1.5,0.32,32,28.0,16,11,14.0,15.0,0.8,2.6,57.0,2020-03-25 00:00,,0.4,13,24,2,121.529556,25.020608,14
松山,臺北市,39,,良好,1.2,0.32,31,26.0,20,8,15.0,17.0,2.3,0.8,67.0,2020-03-25 00:00,,0.4,12,27,2,121.57861100000001,25.05,15
大同,臺北市,46,,良好,1.5,0.45,-,,14,10,17.0,21.0,3.4,,,2020-03-25 00:00,,0.8,14,25,3,121.51331100000002,25.0632,16
桃園,桃園市,40,,良好,,,,25.0,13,10,,,,0.8,151.0,2020-03-25 00:00,,0.5,12,22,4,121.304383,24.995368,17
大園,桃園市,36,,良好,6.9,,19,35.0,14,10,25.0,28.0,2.3,1.8,180.0,2020-03-25 00:00,,,11,23,5,121.201811,25.060344,18
觀音,桃園市,45,,良好,8.3,0.33,14,37.0,33,18,25.0,26.0,0.7,0.9,123.0,2020-03-25 00:00,,0.2,14,33,7,121.082761,25.035503,19
平鎮,桃園市,41,,良好,2.4,0.38,28,27.0,17,10,15.0,16.0,0.6,1.0,114.0,2020-03-25 00:00,,0.5,13,25,3,121.20398600000001,24.952786,20
龍潭,桃園市,42,,良好,3.4,0.34,28,28.0,21,10,12.0,12.0,0.8,0.9,46.0,2020-03-25 00:00,,0.4,13,26,3,121.21635,24.863869,21
湖口,新竹縣,46,,良好,2.6,0.38,21,36.0,17,12,17.0,18.0,0.7,1.4,155.0,2020-03-25 00:00,,0.3,14,24,2,121.038653,24.900142000000002,22
竹東,新竹縣,59,細懸浮微粒,普通,2.5,0.32,12,26.0,29,18,13.0,14.0,0.9,1.2,112.0,2020-03-25 00:00,,0.3,19,36,2,121.088903,24.740644,23
新竹,新竹市,52,細懸浮微粒,普通,1.6,0.4,18,29.0,14,11,16.0,17.0,0.4,0.9,156.0,2020-03-25 00:00,,0.4,16,29,2,120.972075,24.805619,24
頭份,苗栗縣,70,細懸浮微粒,普通,2.3,0.49,6.9,20.0,39,20,28.0,31.0,3.4,1.4,183.0,2020-03-25 00:00,,0.5,23,44,2,120.898572,24.696969,25
苗栗,苗栗縣,62,細懸浮微粒,普通,3.0,0.37,9.6,18.0,46,19,19.0,20.0,0.5,0.9,219.0,2020-03-25 00:00,,0.4,20,47,3,120.8202,24.565269,26
三義,苗栗縣,75,細懸浮微粒,普通,1.5,0.31,11,29.0,39,26,14.0,16.0,1.6,0.4,36.0,2020-03-25 00:00,,0.3,25,49,2,120.75883300000001,24.382942,27
豐原,臺中市,87,細懸浮微粒,普通,2.1,0.35,12,30.0,57,29,18.0,19.0,1.1,1.2,327.0,2020-03-25 00:00,,0.4,30,56,3,120.74171100000001,24.256586,28
沙鹿,臺中市,69,細懸浮微粒,普通,3.5,0.34,17,35.0,58,22,18.0,18.0,0.5,1.5,34.0,2020-03-25 00:00,,0.3,23,54,2,120.568794,24.225628,29
大里,臺中市,86,細懸浮微粒,普通,2.5,0.48,6.6,28.0,69,30,28.0,29.0,1.4,1.0,279.0,2020-03-25 00:00,,0.5,30,67,2,120.67768899999999,24.099611,30
忠明,臺中市,78,細懸浮微粒,普通,2.1,0.47,9.2,28.0,55,27,30.0,31.0,1.1,1.7,18.0,2020-03-25 00:00,,0.4,27,55,2,120.64109199999999,24.151958,31
西屯,臺中市,75,細懸浮微粒,普通,2.0,0.4,18,35.0,59,24,21.0,22.0,0.7,1.9,45.0,2020-03-25 00:00,,0.4,25,60,2,120.61691699999999,24.162197,32
彰化,彰化縣,65,細懸浮微粒,普通,2.8,0.32,17,29.0,53,21,17.0,17.0,0.3,2.2,8.4,2020-03-25 00:00,,0.4,21,54,2,120.541519,24.066,33
線西,彰化縣,60,細懸浮微粒,普通,2.6,0.29,28,39.0,56,22,14.0,14.0,0.9,2.5,39.0,2020-03-25 00:00,,0.3,19,63,5,120.46906100000001,24.131672000000002,34
二林,彰化縣,67,細懸浮微粒,普通,5.0,0.26,23,31.0,60,19,8.5,9.7,1.2,2.0,16.0,2020-03-25 00:00,,0.4,22,62,5,120.409653,23.925175,35
南投,南投縣,87,細懸浮微粒,普通,1.2,0.49,16,39.0,63,27,21.0,22.0,0.2,0.6,46.0,2020-03-25 00:00,,0.5,30,68,2,120.68530600000001,23.913,36
斗六,雲林縣,86,細懸浮微粒,普通,2.1,0.29,30,46.0,72,31,13.0,14.0,1.4,0.5,263.0,2020-03-25 00:00,,0.3,30,69,2,120.54499399999999,23.711853,37
崙背,雲林縣,66,細懸浮微粒,普通,,,,42.0,63,21,,,,1.2,325.0,2020-03-25 00:00,,0.3,21,65,2,120.34874199999999,23.757547,38
新港,嘉義縣,67,細懸浮微粒,普通,2.2,0.23,30,42.0,58,21,8.1,8.6,0.5,1.3,16.0,2020-03-25 00:00,,0.3,22,62,2,120.34553100000001,23.554839,39
朴子,嘉義縣,58,細懸浮微粒,普通,1.7,0.21,35,45.0,60,15,5.1,6.3,1.2,0.9,16.0,2020-03-25 00:00,,0.2,18,62,3,120.24781000000002,23.467123,40
臺西,雲林縣,53,細懸浮微粒,普通,2.0,0.19,42,52.0,54,17,9.6,11.0,1.6,5.2,360.0,2020-03-25 00:00,,0.2,17,49,4,120.20284199999999,23.717533,41
嘉義,嘉義市,87,細懸浮微粒,普通,4.6,0.53,27,37.0,69,30,15.0,15.0,0.2,1.4,58.0,2020-03-25 00:00,,0.5,30,66,3,120.44083300000001,23.462778,42
新營,臺南市,68,細懸浮微粒,普通,2.2,0.24,37,47.0,60,23,10.0,11.0,0.5,1.5,5.9,2020-03-25 00:00,,0.3,22,59,2,120.31725,23.305633,43
善化,臺南市,63,細懸浮微粒,普通,0.8,0.28,36,44.0,58,18,8.8,9.5,0.7,1.4,355.0,2020-03-25 00:00,,0.3,21,61,2,120.297142,23.115097,44
安南,臺南市,69,細懸浮微粒,普通,2.4,0.29,41,49.0,59,21,,,,1.2,16.0,2020-03-25 00:00,,0.3,23,66,3,120.2175,23.048197000000002,45
臺南,臺南市,69,細懸浮微粒,普通,2.0,0.28,45,45.0,66,19,7.3,8.3,1.1,1.7,9.2,2020-03-25 00:00,,0.4,23,60,3,120.20261699999999,22.984581,46
美濃,高雄市,82,細懸浮微粒,普通,1.7,0.27,29,48.0,47,27,6.1,6.2,0.1,0.4,1.1,2020-03-25 00:00,,0.3,28,49,2,120.530542,22.883582999999998,47
橋頭,高雄市,87,細懸浮微粒,普通,2.8,0.41,28,39.0,79,35,16.0,17.0,0.9,2.2,18.0,2020-03-25 00:00,,0.4,30,70,3,120.30568899999999,22.757506,48
仁武,高雄市,86,細懸浮微粒,普通,2.4,0.41,30,39.0,77,29,19.0,19.0,0.5,3.0,341.0,2020-03-25 00:00,,0.4,30,69,3,120.332631,22.689056,49
鳳山,高雄市,89,細懸浮微粒,普通,2.4,0.55,23,38.0,73,31,23.0,24.0,0.9,1.3,31.0,2020-03-25 00:00,,0.5,31,67,3,120.35808300000001,22.627392,50
大寮,高雄市,106,細懸浮微粒,對敏感族群不健康,3.2,0.51,21,37.0,72,38,22.0,23.0,0.3,0.8,319.0,2020-03-25 00:00,,0.5,38,69,6,120.425081,22.565747,51
林園,高雄市,93,細懸浮微粒,普通,3.2,0.43,28,38.0,96,38,16.0,17.0,0.8,1.2,17.0,2020-03-25 00:00,,0.4,33,80,4,120.41175,22.4795,52
楠梓,高雄市,88,細懸浮微粒,普通,2.7,0.33,29,40.0,75,32,15.0,17.0,2.1,2.3,336.0,2020-03-25 00:00,,0.4,31,70,3,120.32828899999998,22.733667,53
左營,高雄市,84,細懸浮微粒,普通,2.3,0.43,27,41.0,78,33,18.0,19.0,1.0,2.1,339.0,2020-03-25 00:00,,0.4,29,69,3,120.29291699999999,22.674861,54
前金,高雄市,89,細懸浮微粒,普通,2.6,0.49,22,37.0,83,35,22.0,23.0,1.3,1.8,323.0,2020-03-25 00:00,,0.5,31,70,3,120.288086,22.632567,56
前鎮,高雄市,84,細懸浮微粒,普通,2.2,0.88,14,31.0,74,34,34.0,36.0,2.4,2.0,14.0,2020-03-25 00:00,,0.7,29,69,2,120.30756399999999,22.605386,57
小港,高雄市,89,細懸浮微粒,普通,2.5,0.79,16,36.0,73,32,34.0,35.0,1.8,0.8,51.0,2020-03-25 00:00,,0.6,31,65,3,120.337736,22.565832999999998,58
屏東,屏東縣,84,細懸浮微粒,普通,1.4,0.5,30,48.0,67,26,18.0,19.0,1.3,1.2,350.0,2020-03-25 00:00,,0.4,29,64,1,120.488033,22.673081,59
潮州,屏東縣,88,細懸浮微粒,普通,1.5,0.29,33,50.0,51,33,7.3,7.5,0.2,1.3,98.0,2020-03-25 00:00,,0.3,31,52,2,120.561175,22.523107999999997,60
恆春,屏東縣,50,,良好,0.8,0.19,53,54.0,14,11,2.5,3.5,1.0,7.0,20.0,2020-03-25 00:00,,0.2,11,19,1,120.788928,21.958069000000002,61
臺東,臺東縣,39,,良好,1.3,0.3,37,42.0,23,11,2.5,2.4,0.0,1.3,322.0,2020-03-25 00:00,,0.4,11,28,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,54,細懸浮微粒,普通,0.3,0.3,21,38.0,29,16,4.6,5.4,0.8,0.7,259.0,2020-03-25 00:00,,0.4,17,38,0,121.599769,23.971306,63
宜蘭,宜蘭縣,51,細懸浮微粒,普通,3.7,0.28,22,31.0,27,11,5.2,5.7,0.4,0.8,325.0,2020-03-25 00:00,,0.4,16,33,3,121.746394,24.747917,65
冬山,宜蘭縣,49,,良好,1.2,0.24,14,20.0,33,17,9.7,9.9,0.3,0.7,283.0,2020-03-25 00:00,,0.3,15,37,1,121.792928,24.632203,66
三重,新北市,51,細懸浮微粒,普通,1.3,0.84,-,,14,11,31.0,58.0,27.0,,,2020-03-25 00:00,,1.4,16,25,3,121.493806,25.072611,67
中壢,桃園市,40,,良好,2.1,0.99,17,15.0,19,11,26.0,41.0,15.0,1.2,200.0,2020-03-25 00:00,,1.1,12,23,2,121.221667,24.953278,68
竹山,南投縣,108,細懸浮微粒,對敏感族群不健康,2.4,0.3,21,41.0,67,37,13.0,13.0,0.3,1.8,205.0,2020-03-25 00:00,,0.3,38,71,3,120.677306,23.756389000000002,69
永和,新北市,37,,良好,0.5,0.39,32,29.0,17,7,14.0,16.0,2.0,1.8,72.0,2020-03-25 00:00,,0.5,12,23,1,121.516306,25.017,70
復興,高雄市,90,細懸浮微粒,普通,2.8,0.75,19,33.0,74,31,32.0,35.0,2.4,1.0,284.0,2020-03-25 00:00,,0.8,31,69,3,120.312017,22.608711,71
麥寮,雲林縣,54,懸浮微粒,普通,1.6,0.24,36,41.0,64,16,4.8,6.0,1.2,3.0,0.1,2020-03-25 00:00,,0.3,17,60,3,120.251825,23.753505999999998,83
富貴角,新北市,46,,良好,-0.1,0.16,49,50.0,27,10,1.1,1.0,-0.1,6.0,98.0,2020-03-25 00:00,,0.2,11,31,0,121.536763,25.298562,84
臺南(麻豆),臺南市,66,細懸浮微粒,普通,1.7,0.22,39,47.0,53,21,7.8,9.6,1.7,1.1,359.0,2020-03-25 00:00,,0.2,22,58,2,,,201
彰化(大城),彰化縣,45,,良好,0.1,0.21,51,49.0,63,13,4.0,4.7,0.7,4.5,9.3,2020-03-25 00:00,,0.2,13,48,1,,,202
新北(樹林),新北市,44,,良好,2.2,0.45,14,14.0,21,13,21.0,23.0,2.2,1.2,118.0,2020-03-25 00:00,,0.6,13,28,2,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,69,細懸浮微粒,普通,1.4,,47,47.0,31,17,4.5,5.8,1.3,0.3,206.0,2020-03-25 00:00,,,23,45,2,,,204
高雄(楠梓),高雄市,92,細懸浮微粒,普通,1.6,0.41,18,27.0,85,34,17.0,17.0,0.4,0.4,284.0,2020-03-25 00:00,,0.4,32,73,2,,,310
桃園(觀音工業區),桃園市,49,,良好,3.6,,15,27.0,41,19,16.0,16.0,0.6,0.3,204.0,2020-03-25 00:00,,,15,40,1,,,312
平鎮,桃園市,40,,良好,2.2,0.38,25,26.0,26.0,11,15.0,16.0,0.8,0.8,168.0,2020-03-25 01:00,,0.5,12,25,3.0,121.20398600000001,24.952786,20
竹山,南投縣,108,細懸浮微粒,對敏感族群不健康,2.8,0.31,21,36.0,76.0,37,15.0,15.0,0.1,1.1,197.0,2020-03-25 01:00,,0.3,38,71,3.0,120.677306,23.756389000000002,69
復興,高雄市,91,細懸浮微粒,普通,2.7,0.54,22,29.0,80.0,36,23.0,25.0,1.6,1.0,107.0,2020-03-25 01:00,,0.8,32,70,3.0,120.312017,22.608711,71
基隆,基隆市,34,,良好,1.2,0.42,19,32.0,31.0,11,14.0,14.0,0.8,0.4,281.0,2020-03-25 01:00,,0.3,11,25,1.0,121.760056,25.129167000000002,1
汐止,新北市,36,,良好,1.5,0.26,32,31.0,17.0,10,12.0,12.0,0.7,1.5,69.0,2020-03-25 01:00,,0.3,11,23,2.0,121.6423,25.067131,2
萬里,新北市,39,,良好,1.4,0.17,34,39.0,21.0,12,2.9,3.1,0.2,0.7,208.0,2020-03-25 01:00,,0.2,12,26,1.0,121.689881,25.179667000000002,3
新店,新北市,27,,良好,1.7,0.28,33,29.0,18.0,8,11.0,12.0,0.9,1.6,170.0,2020-03-25 01:00,,0.4,8,15,2.0,121.537778,24.977222,4
土城,新北市,39,,良好,2.0,0.36,32,30.0,14.0,11,9.8,17.0,7.6,1.2,0.5,2020-03-25 01:00,,0.5,12,19,2.0,121.45186100000001,24.982528,5
板橋,新北市,33,,良好,1.7,0.35,29,24.0,13.0,9,13.0,13.0,0.1,1.0,75.0,2020-03-25 01:00,,0.5,10,21,2.0,121.45866699999999,25.012972,6
新莊,新北市,33,,良好,1.3,0.32,39,36.0,9.0,6,8.6,11.0,2.2,0.8,81.0,2020-03-25 01:00,,0.4,10,17,2.0,121.4325,25.037972,7
菜寮,新北市,30,,良好,1.1,0.29,28,25.0,19.0,6,11.0,11.0,-0.1,1.7,71.0,2020-03-25 01:00,,0.4,9,17,2.0,121.48102800000001,25.06895,8
林口,新北市,35,,良好,1.2,0.24,40,38.0,16.0,7,6.6,7.6,1.1,3.1,125.0,2020-03-25 01:00,,0.3,9,15,2.0,121.376869,25.077197,9
淡水,新北市,30,,良好,3.0,0.15,45,32.0,3.0,4,1.5,1.7,0.2,,,2020-03-25 01:00,,0.3,6,9,2.0,121.44923899999999,25.1645,10
士林,臺北市,42,,良好,1.3,0.2,47,45.0,5.0,10,3.3,4.4,1.2,2.3,51.0,2020-03-25 01:00,,0.2,9,9,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,39,,良好,1.4,0.39,34,23.0,9.0,12,11.0,12.0,0.9,1.5,97.0,2020-03-25 01:00,,0.6,12,16,3.0,121.526528,25.062361,12
萬華,臺北市,36,,良好,,,,28.0,,,,,,,,2020-03-25 01:00,,0.4,11,21,,121.507972,25.046503,13
古亭,臺北市,37,,良好,1.3,0.27,36,29.0,14.0,9,8.8,9.5,0.6,0.8,349.0,2020-03-25 01:00,,0.4,11,21,2.0,121.529556,25.020608,14
松山,臺北市,36,,良好,0.7,0.33,30,26.0,25.0,10,12.0,14.0,1.9,1.8,31.0,2020-03-25 01:00,,0.4,11,25,2.0,121.57861100000001,25.05,15
大同,臺北市,40,,良好,2.0,0.43,-,,12.0,8,14.0,15.0,1.0,,,2020-03-25 01:00,,0.8,12,21,3.0,121.51331100000002,25.0632,16
桃園,桃園市,39,,良好,3.0,0.33,26,24.0,13.0,10,11.0,12.0,0.6,1.2,77.0,2020-03-25 01:00,,0.5,12,20,3.0,121.304383,24.995368,17
大園,桃園市,36,,良好,2.6,,32,35.0,18.0,12,11.0,13.0,1.7,1.6,168.0,2020-03-25 01:00,,,11,23,5.0,121.201811,25.060344,18
觀音,桃園市,48,,良好,4.8,0.33,17,33.0,25.0,16,19.0,20.0,0.6,1.0,241.0,2020-03-25 01:00,,0.2,15,33,7.0,121.082761,25.035503,19
龍潭,桃園市,41,,良好,2.3,0.31,24,27.0,27.0,14,11.0,12.0,1.0,1.2,115.0,2020-03-25 01:00,,0.4,13,26,3.0,121.21635,24.863869,21
湖口,新竹縣,45,,良好,1.7,0.35,14,31.0,17.0,13,17.0,18.0,0.7,0.7,280.0,2020-03-25 01:00,,0.3,14,22,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,57,細懸浮微粒,普通,3.0,0.3,12,23.0,34.0,19,12.0,13.0,0.8,0.5,92.0,2020-03-25 01:00,,0.3,18,36,2.0,121.088903,24.740644,23
新竹,新竹市,51,細懸浮微粒,普通,1.3,0.49,5.4,24.0,15.0,17,24.0,25.0,1.4,0.5,286.0,2020-03-25 01:00,,0.4,16,26,2.0,120.972075,24.805619,24
頭份,苗栗縣,74,細懸浮微粒,普通,3.0,0.46,2.9,16.0,48.0,34,31.0,37.0,5.7,1.1,264.0,2020-03-25 01:00,,0.5,25,44,2.0,120.898572,24.696969,25
苗栗,苗栗縣,65,細懸浮微粒,普通,2.6,0.44,5.3,15.0,50.0,27,23.0,23.0,0.6,1.2,201.0,2020-03-25 01:00,,0.4,21,48,3.0,120.8202,24.565269,26
三義,苗栗縣,74,細懸浮微粒,普通,1.4,0.3,11,24.0,46.0,27,13.0,14.0,1.2,0.7,164.0,2020-03-25 01:00,,0.3,25,48,2.0,120.75883300000001,24.382942,27
豐原,臺中市,87,細懸浮微粒,普通,2.5,0.35,9.9,24.0,54.0,33,19.0,19.0,0.6,0.8,94.0,2020-03-25 01:00,,0.4,30,54,3.0,120.74171100000001,24.256586,28
沙鹿,臺中市,70,細懸浮微粒,普通,2.7,0.33,19,31.0,55.0,27,16.0,16.0,-0.1,1.5,9.2,2020-03-25 01:00,,0.3,23,54,2.0,120.568794,24.225628,29
大里,臺中市,84,細懸浮微粒,普通,2.1,0.44,10,21.0,63.0,27,22.0,24.0,1.1,1.2,60.0,2020-03-25 01:00,,0.5,29,66,2.0,120.67768899999999,24.099611,30
忠明,臺中市,79,細懸浮微粒,普通,2.3,0.36,17,23.0,49.0,30,17.0,17.0,0.6,1.0,42.0,2020-03-25 01:00,,0.4,27,54,2.0,120.64109199999999,24.151958,31
西屯,臺中市,74,細懸浮微粒,普通,2.7,0.36,18,29.0,47.0,25,19.0,19.0,0.7,1.2,16.0,2020-03-25 01:00,,0.4,25,57,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,63,細懸浮微粒,普通,1.9,0.33,18,26.0,52.0,19,13.0,13.0,0.5,1.8,26.0,2020-03-25 01:00,,0.4,20,53,2.0,120.541519,24.066,33
線西,彰化縣,61,細懸浮微粒,普通,3.4,0.32,23,35.0,60.0,23,15.0,16.0,1.0,1.9,47.0,2020-03-25 01:00,,0.3,20,63,5.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,65,細懸浮微粒,普通,3.1,0.28,22,28.0,56.0,20,8.2,9.3,1.0,1.8,40.0,2020-03-25 01:00,,0.4,21,61,5.0,120.409653,23.925175,35
南投,南投縣,90,細懸浮微粒,普通,1.6,0.47,15,32.0,62.0,38,17.0,18.0,0.4,0.6,36.0,2020-03-25 01:00,,0.5,31,67,2.0,120.68530600000001,23.913,36
斗六,雲林縣,86,細懸浮微粒,普通,3.0,0.37,23,40.0,83.0,32,14.0,15.0,1.1,1.3,103.0,2020-03-25 01:00,,0.3,30,72,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,65,細懸浮微粒,普通,,,,40.0,69.0,21,,,,0.7,345.0,2020-03-25 01:00,,0.3,21,65,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,64,細懸浮微粒,普通,2.3,0.23,27,39.0,69.0,18,8.1,8.6,0.5,1.2,50.0,2020-03-25 01:00,,0.3,21,62,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,59,細懸浮微粒,普通,2.4,0.22,29,42.0,57.0,21,5.0,6.5,1.5,0.6,59.0,2020-03-25 01:00,,0.2,19,62,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,53,細懸浮微粒,普通,2.3,0.18,44,50.0,54.0,17,8.7,9.5,0.8,5.1,8.9,2020-03-25 01:00,,0.2,17,50,4.0,120.20284199999999,23.717533,41
嘉義,嘉義市,88,細懸浮微粒,普通,4.7,0.53,24,33.0,77.0,35,16.0,17.0,0.3,1.2,24.0,2020-03-25 01:00,,0.5,31,68,3.0,120.44083300000001,23.462778,42
新營,臺南市,68,細懸浮微粒,普通,2.2,0.25,30,43.0,65.0,24,11.0,12.0,0.6,2.0,42.0,2020-03-25 01:00,,0.3,23,61,2.0,120.31725,23.305633,43
善化,臺南市,65,細懸浮微粒,普通,1.8,0.25,29,40.0,59.0,29,8.5,9.1,0.6,1.2,0.9,2020-03-25 01:00,,0.3,21,61,2.0,120.297142,23.115097,44
安南,臺南市,70,細懸浮微粒,普通,2.9,0.3,34,46.0,63.0,25,12.0,12.0,0.2,1.4,8.1,2020-03-25 01:00,,0.3,23,65,3.0,120.2175,23.048197000000002,45
臺南,臺南市,69,細懸浮微粒,普通,1.8,0.29,41,43.0,62.0,23,7.8,9.1,1.3,2.3,18.0,2020-03-25 01:00,,0.4,23,60,3.0,120.20261699999999,22.984581,46
美濃,高雄市,84,細懸浮微粒,普通,1.9,0.43,24,44.0,56.0,30,7.2,7.4,0.1,0.4,50.0,2020-03-25 01:00,,0.3,29,50,2.0,120.530542,22.883582999999998,47
橋頭,高雄市,89,細懸浮微粒,普通,2.3,0.39,24,36.0,72.0,36,15.0,16.0,0.6,1.4,53.0,2020-03-25 01:00,,0.4,31,70,3.0,120.30568899999999,22.757506,48
仁武,高雄市,86,細懸浮微粒,普通,2.5,0.43,26,37.0,67.0,35,17.0,17.0,0.4,3.3,347.0,2020-03-25 01:00,,0.4,30,68,3.0,120.332631,22.689056,49
鳳山,高雄市,87,細懸浮微粒,普通,3.1,0.42,25,35.0,68.0,31,21.0,22.0,0.7,1.4,7.1,2020-03-25 01:00,,0.5,30,67,3.0,120.35808300000001,22.627392,50
大寮,高雄市,105,細懸浮微粒,對敏感族群不健康,3.4,0.49,21,33.0,72.0,35,21.0,21.0,0.2,1.4,310.0,2020-03-25 01:00,,0.5,37,70,6.0,120.425081,22.565747,51
林園,高雄市,93,細懸浮微粒,普通,3.4,0.42,25,36.0,82.0,34,16.0,17.0,0.7,0.9,81.0,2020-03-25 01:00,,0.4,33,80,4.0,120.41175,22.4795,52
楠梓,高雄市,84,細懸浮微粒,普通,2.0,0.31,26,37.0,68.0,23,12.0,14.0,1.8,1.7,0.5,2020-03-25 01:00,,0.4,29,69,3.0,120.32828899999998,22.733667,53
左營,高雄市,83,細懸浮微粒,普通,2.3,0.41,28,38.0,73.0,28,15.0,15.0,0.8,1.9,26.0,2020-03-25 01:00,,0.4,29,70,3.0,120.29291699999999,22.674861,54
前金,高雄市,88,細懸浮微粒,普通,3.3,0.42,25,34.0,93.0,31,17.0,18.0,1.1,2.2,346.0,2020-03-25 01:00,,0.5,31,74,3.0,120.288086,22.632567,56
