SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中山,臺北市,53.0,細懸浮微粒,普通,-0.2,0.41,28,24.0,6.0,16,19.0,22.0,3.2,0.9,37.0,2018-02-04 00:00,,0.5,16,19.0,1.0,,,
萬華,臺北市,44.0,,良好,1.6,0.38,22,19.0,11.0,16,24.0,26.0,2.8,0.5,41.0,2018-02-04 00:00,,0.5,13,20.0,2.0,,,
古亭,臺北市,51.0,細懸浮微粒,普通,1.2,0.33,28,24.0,5.0,10,19.0,21.0,1.6,0.5,100.0,2018-02-04 00:00,,0.4,16,21.0,2.0,,,
松山,臺北市,46.0,,良好,0.3,0.29,33,31.0,14.0,6,13.0,14.0,1.5,0.9,58.0,2018-02-04 00:00,,0.4,14,22.0,1.0,,,
基隆,基隆市,39,,良好,0.8,0.17,42,42.0,11.0,4,2.5,3.3,0.8,1.6,80.0,2018-02-04 05:00,,0.2,6,12.0,2.0,,,
汐止,新北市,37,,良好,1.5,0.19,41,40.0,10.0,6,5.4,7.7,2.4,1.5,42.0,2018-02-04 05:00,,0.2,9,14.0,2.0,,,
萬里,新北市,43,,良好,1.4,0.17,45,46.0,35.0,9,0.7,1.2,0.5,11.0,22.0,2018-02-04 05:00,,0.2,11,45.0,3.0,,,
新店,新北市,32,,良好,1.7,0.21,35,35.0,10.0,3,6.0,6.3,0.3,0.6,180.0,2018-02-04 05:00,,0.3,7,16.0,2.0,,,
土城,新北市,44,,良好,1.9,0.23,35,30.0,11.0,7,7.2,7.5,0.3,0.7,321.0,2018-02-04 05:00,,0.3,14,20.0,3.0,,,
板橋,新北市,42,,良好,1.0,0.24,35,27.0,13.0,6,7.1,8.1,1.0,0.7,247.0,2018-02-04 05:00,,0.4,13,16.0,2.0,,,
新莊,新北市,32,,良好,1.1,0.18,40,35.0,7.0,3,4.4,5.7,1.3,0.8,207.0,2018-02-04 05:00,,0.2,5,13.0,2.0,,,
菜寮,新北市,26,,良好,1.7,0.24,25,28.0,12.0,7,14.0,15.0,1.3,0.8,182.0,2018-02-04 05:00,,0.3,7,16.0,3.0,,,
林口,新北市,41,,良好,1.5,0.19,44,44.0,15.0,5,0.8,0.9,0.1,3.7,51.0,2018-02-04 05:00,,0.2,9,20.0,1.0,,,
淡水,新北市,32,,良好,1.4,0.18,34,34.0,19.0,7,1.6,1.7,0.1,,,2018-02-04 05:00,,0.2,10,23.0,2.0,,,
士林,臺北市,120,細懸浮微粒,對敏感族群不健康,0.5,0.25,33,34.0,,39,7.4,9.0,1.6,1.1,185.0,2018-02-04 05:00,,0.3,43,,2.0,,,
中山,臺北市,33,,良好,3.8,0.34,26,27.0,16.0,7,15.0,16.0,0.4,0.8,237.0,2018-02-04 05:00,,0.4,10,9.0,2.0,,,
萬華,臺北市,44,,良好,1.2,0.29,27,23.0,18.0,16,13.0,15.0,2.2,0.5,244.0,2018-02-04 05:00,,0.4,14,17.0,2.0,,,
古亭,臺北市,37,,良好,0.9,0.27,28,30.0,11.0,5,11.0,13.0,1.9,1.4,200.0,2018-02-04 05:00,,0.3,11,14.0,2.0,,,
松山,臺北市,32,,良好,0.9,0.3,38,35.0,12.0,5,4.6,5.1,0.5,0.6,188.0,2018-02-04 05:00,,0.3,8,15.0,1.0,,,
大同,臺北市,41,,良好,1.9,0.71,-,,28.0,6,21.0,31.0,11.0,,,2018-02-04 05:00,,0.8,13,34.0,2.0,,,
菜寮,新北市,38.0,,良好,2.2,0.4,25,26.0,19.0,7,18.0,19.0,1.2,0.9,246.0,2018-02-04 00:00,,0.4,12,23.0,3.0,,,
復興,高雄市,150.0,細懸浮微粒,對敏感族群不健康,2.4,0.6,17,17.0,73.0,46,18.0,22.0,3.5,1.4,113.0,2018-02-04 00:00,,0.8,54,85.0,3.0,,,
埔里,南投縣,62.0,細懸浮微粒,普通,2.0,0.59,15,18.0,14.0,15,11.0,12.0,0.8,0.7,7.4,2018-02-04 00:00,,0.6,20,23.0,2.0,,,
馬祖,連江縣,159.0,細懸浮微粒,對所有族群不健康,2.9,0.42,40,42.0,104.0,53,5.6,6.0,0.4,3.5,339.0,2018-02-04 00:00,,0.6,70,129.0,4.0,,,
金門,金門縣,152.0,細懸浮微粒,對所有族群不健康,3.7,0.62,33,33.0,123.0,77,12.0,12.0,0.5,3.3,52.0,2018-02-04 00:00,,0.5,57,99.0,3.0,,,
馬公,澎湖縣,107.0,細懸浮微粒,對敏感族群不健康,1.7,0.37,44,40.0,57.0,30,3.6,4.4,0.8,7.8,18.0,2018-02-04 00:00,,0.5,38,70.0,2.0,,,
關山,臺東縣,37.0,,良好,1.7,,34,36.0,19.0,10,3.2,3.4,0.2,2.4,34.0,2018-02-04 00:00,,,11,25.0,2.0,,,
麥寮,雲林縣,61.0,細懸浮微粒,普通,3.5,0.32,32,31.0,35.0,10,11.0,13.0,1.8,6.8,12.0,2018-02-04 00:00,,0.4,20,50.0,4.0,,,
富貴角,新北市,74.0,細懸浮微粒,普通,0.2,0.2,3.7,4.0,58.0,16,3.5,4.5,1.1,11.0,31.0,2018-02-04 00:00,,0.3,25,66.0,1.0,,,
大同,臺北市,45.0,,良好,1.1,0.76,-,,28.0,11,30.0,53.0,23.0,,,2018-02-04 00:00,,0.8,14,39.0,2.0,,,
桃園,桃園市,59.0,細懸浮微粒,普通,2.6,0.22,39,36.0,14.0,10,5.6,6.8,1.2,0.8,59.0,2018-02-04 00:00,,0.3,19,31.0,3.0,,,
大園,桃園市,63.0,細懸浮微粒,普通,11.0,0.23,36,41.0,35.0,16,15.0,19.0,3.7,7.2,25.0,2018-02-04 00:00,,0.3,21,49.0,9.0,,,
觀音,桃園市,72.0,細懸浮微粒,普通,6.0,0.19,34,37.0,30.0,20,9.5,9.5,0.1,5.8,55.0,2018-02-04 00:00,,0.3,24,47.0,3.0,,,
平鎮,桃園市,71.0,細懸浮微粒,普通,2.0,0.28,35,30.0,74.0,11,,,,2.4,58.0,2018-02-04 00:00,,0.4,24,55.0,3.0,,,
龍潭,桃園市,73.0,細懸浮微粒,普通,1.6,0.32,37,35.0,28.0,16,9.7,11.0,0.9,3.9,65.0,2018-02-04 00:00,,0.4,25,36.0,2.0,,,
湖口,新竹縣,66.0,細懸浮微粒,普通,1.4,0.25,42,41.0,20.0,14,4.3,5.1,0.9,5.7,53.0,2018-02-04 00:00,,0.3,21,40.0,2.0,,,
竹東,新竹縣,59.0,細懸浮微粒,普通,0.4,0.3,35,34.0,14.0,14,7.3,8.6,1.3,4.1,8.6,2018-02-04 00:00,,0.4,19,25.0,2.0,,,
新竹,新竹市,77.0,細懸浮微粒,普通,-0.4,0.27,36,33.0,17.0,13,9.5,9.9,0.4,3.0,49.0,2018-02-04 00:00,,0.4,26,35.0,1.0,,,
頭份,苗栗縣,62.0,細懸浮微粒,普通,1.5,0.24,40,36.0,19.0,10,7.3,8.6,1.3,3.3,53.0,2018-02-04 00:00,,0.3,20,37.0,3.0,,,
苗栗,苗栗縣,67.0,細懸浮微粒,普通,1.2,0.29,33,30.0,24.0,13,11.0,12.0,1.1,3.7,23.0,2018-02-04 00:00,,0.4,22,41.0,3.0,,,
三義,苗栗縣,60.0,細懸浮微粒,普通,1.2,0.25,39,35.0,14.0,12,6.0,6.5,0.5,6.2,20.0,2018-02-04 00:00,,0.3,19,24.0,2.0,,,
豐原,臺中市,54.0,細懸浮微粒,普通,0.9,0.31,35,30.0,14.0,8,4.4,5.2,0.8,2.7,36.0,2018-02-04 00:00,,0.4,17,20.0,1.0,,,
沙鹿,臺中市,,,設備維護,3.2,0.28,38,37.0,,32,7.0,8.3,1.3,6.6,3.7,2018-02-04 00:00,,0.4,23,,,,,
大里,臺中市,45.0,,良好,1.6,0.38,29,23.0,12.0,7,12.0,14.0,2.3,2.2,356.0,2018-02-04 00:00,,0.5,14,28.0,2.0,,,
忠明,臺中市,57.0,細懸浮微粒,普通,1.5,0.35,32,26.0,17.0,6,11.0,11.0,0.1,2.8,359.0,2018-02-04 00:00,,0.5,18,26.0,2.0,,,
西屯,臺中市,70.0,細懸浮微粒,普通,2.5,0.28,41,37.0,12.0,10,6.7,6.7,0.0,4.0,14.0,2018-02-04 00:00,,0.4,23,29.0,3.0,,,
彰化,彰化縣,56.0,細懸浮微粒,普通,2.1,0.3,33,28.0,27.0,5,8.0,8.7,0.8,7.7,6.3,2018-02-04 00:00,,0.4,18,38.0,3.0,,,
線西,彰化縣,70.0,細懸浮微粒,普通,2.2,0.29,38,38.0,18.0,15,6.4,6.9,0.5,2.1,304.0,2018-02-04 00:00,,0.4,23,36.0,3.0,,,
二林,彰化縣,76.0,細懸浮微粒,普通,3.3,0.3,35,34.0,20.0,13,5.9,6.0,0.1,6.4,33.0,2018-02-04 00:00,,0.4,26,36.0,4.0,,,
南投,南投縣,68.0,細懸浮微粒,普通,1.0,0.28,24,18.0,22.0,13,12.0,13.0,0.8,1.7,325.0,2018-02-04 00:00,,0.5,22,40.0,2.0,,,
斗六,雲林縣,80.0,細懸浮微粒,普通,0.5,0.32,30,26.0,37.0,11,10.0,11.0,1.1,2.7,11.0,2018-02-04 00:00,,0.5,27,50.0,1.0,,,
崙背,雲林縣,85.0,細懸浮微粒,普通,1.5,0.29,37,35.0,19.0,16,6.9,7.9,0.9,5.4,19.0,2018-02-04 00:00,,0.4,29,50.0,2.0,,,
新港,嘉義縣,93.0,細懸浮微粒,普通,2.5,0.32,35,32.0,29.0,16,7.1,8.2,1.0,4.3,5.7,2018-02-04 00:00,,0.4,33,51.0,3.0,,,
朴子,嘉義縣,76.0,細懸浮微粒,普通,2.3,0.27,38,35.0,47.0,15,5.8,5.8,0.0,3.5,16.0,2018-02-04 00:00,,0.4,26,65.0,3.0,,,
臺西,雲林縣,71.0,細懸浮微粒,普通,2.7,0.27,42,40.0,31.0,16,4.9,5.6,0.7,12.0,22.0,2018-02-04 00:00,,0.4,24,53.0,3.0,,,
嘉義,嘉義市,123.0,細懸浮微粒,對敏感族群不健康,1.3,0.39,28,21.0,44.0,31,12.0,13.0,0.7,3.2,45.0,2018-02-04 00:00,,0.6,44,65.0,3.0,,,
新營,臺南市,100.0,細懸浮微粒,普通,1.6,0.35,28,26.0,45.0,19,10.0,11.0,0.8,3.1,10.0,2018-02-04 00:00,,0.5,35,66.0,2.0,,,
善化,臺南市,115.0,細懸浮微粒,對敏感族群不健康,1.1,0.37,27,24.0,43.0,20,9.9,11.0,1.2,3.8,358.0,2018-02-04 00:00,,0.5,41,57.0,2.0,,,
安南,臺南市,112.0,細懸浮微粒,對敏感族群不健康,1.6,0.37,30,28.0,48.0,23,9.7,10.0,0.7,3.9,338.0,2018-02-04 00:00,,0.5,40,73.0,2.0,,,
臺南,臺南市,116.0,細懸浮微粒,對敏感族群不健康,1.9,0.4,29,26.0,45.0,27,11.0,11.0,0.5,2.6,8.6,2018-02-04 00:00,,0.6,41,53.0,2.0,,,
美濃,高雄市,133.0,細懸浮微粒,對敏感族群不健康,2.1,0.56,15,21.0,82.0,48,13.0,14.0,0.6,0.9,139.0,2018-02-04 00:00,,0.6,48,84.0,2.0,,,
橋頭,高雄市,133.0,細懸浮微粒,對敏感族群不健康,1.8,0.49,23,21.0,47.0,32,12.0,13.0,1.2,2.9,351.0,2018-02-04 00:00,,0.7,48,70.0,2.0,,,
仁武,高雄市,151.0,細懸浮微粒,對所有族群不健康,3.4,0.5,21,23.0,61.0,55,17.0,18.0,1.0,2.7,332.0,2018-02-04 00:00,,0.7,55,75.0,2.0,,,
鳳山,高雄市,153.0,細懸浮微粒,對所有族群不健康,2.3,0.55,18,17.0,85.0,50,15.0,16.0,0.9,2.1,18.0,2018-02-04 00:00,,0.8,59,88.0,3.0,,,
大寮,高雄市,146.0,細懸浮微粒,對敏感族群不健康,4.4,0.58,14,20.0,65.0,46,18.0,21.0,2.4,1.6,11.0,2018-02-04 00:00,,0.7,53,74.0,2.0,,,
林園,高雄市,98.0,細懸浮微粒,普通,6.4,0.56,16,19.0,74.0,27,22.0,22.0,0.7,4.0,5.6,2018-02-04 00:00,,0.9,34,86.0,7.0,,,
楠梓,高雄市,155.0,細懸浮微粒,對所有族群不健康,1.7,0.47,24,25.0,73.0,50,11.0,13.0,1.8,3.0,323.0,2018-02-04 00:00,,0.6,62,87.0,2.0,,,
左營,高雄市,137.0,細懸浮微粒,對敏感族群不健康,1.6,0.47,24,23.0,72.0,35,14.0,15.0,0.4,3.1,1.2,2018-02-04 00:00,,0.7,49,89.0,2.0,,,
前金,高雄市,153.0,細懸浮微粒,對所有族群不健康,1.7,0.52,23,23.0,72.0,43,13.0,15.0,1.4,3.7,350.0,2018-02-04 00:00,,0.7,58,87.0,2.0,,,
前鎮,高雄市,147.0,細懸浮微粒,對敏感族群不健康,1.9,0.57,20,19.0,69.0,37,16.0,18.0,2.4,1.7,351.0,2018-02-04 00:00,,0.8,53,85.0,2.0,,,
小港,高雄市,139.0,細懸浮微粒,對敏感族群不健康,3.2,0.58,14,19.0,83.0,44,25.0,28.0,2.7,1.7,3.4,2018-02-04 00:00,,0.8,50,88.0,2.0,,,
屏東,屏東縣,149.0,細懸浮微粒,對敏感族群不健康,1.3,0.57,16,22.0,53.0,46,17.0,18.0,0.4,2.2,358.0,2018-02-04 00:00,,0.7,54,78.0,2.0,,,
潮州,屏東縣,154.0,細懸浮微粒,對所有族群不健康,1.9,0.61,14,23.0,99.0,54,18.0,19.0,0.5,2.2,18.0,2018-02-04 00:00,,0.7,60,105.0,2.0,,,
恆春,屏東縣,45.0,,良好,0.7,0.37,44,49.0,19.0,9,2.8,3.9,1.1,9.1,26.0,2018-02-04 00:00,,0.4,8,22.0,1.0,,,
臺東,臺東縣,34.0,,良好,1.0,0.46,35,37.0,19.0,7,4.3,4.9,0.6,2.2,320.0,2018-02-04 00:00,,0.5,9,23.0,1.0,,,
花蓮,花蓮縣,28.0,,良好,2.3,0.47,27,28.0,14.0,5,9.4,10.0,0.7,1.8,35.0,2018-02-04 00:00,,0.6,9,20.0,2.0,,,
陽明,臺北市,39.0,,良好,0.7,0.15,43,42.0,4.0,2,0.3,0.3,-0.1,,,2018-02-04 00:00,,0.2,6,7.0,1.0,,,
宜蘭,宜蘭縣,46.0,,良好,0.3,0.33,38,35.0,20.0,8,3.0,3.6,0.6,1.2,284.0,2018-02-04 00:00,,0.5,14,26.0,1.0,,,
冬山,宜蘭縣,34.0,,良好,1.2,0.24,42,37.0,16.0,5,3.4,4.4,1.0,1.5,263.0,2018-02-04 00:00,,0.4,8,25.0,2.0,,,
三重,新北市,37.0,,良好,0.8,0.83,-,,23.0,ND,34.0,79.0,45.0,,,2018-02-04 00:00,,1.2,11,38.0,3.0,,,
中壢,桃園市,67.0,細懸浮微粒,普通,0.8,0.3,34,24.0,32.0,15,14.0,18.0,3.6,1.6,34.0,2018-02-04 00:00,,0.5,22,51.0,2.0,,,
竹山,南投縣,111.0,細懸浮微粒,對敏感族群不健康,0.7,0.33,26,20.0,30.0,26,9.4,9.9,0.5,1.3,32.0,2018-02-04 00:00,,0.5,39,47.0,2.0,,,
永和,新北市,54.0,細懸浮微粒,普通,1.1,0.35,28,24.0,18.0,10,19.0,23.0,4.5,0.6,97.0,2018-02-04 00:00,,0.5,17,30.0,2.0,,,
大同,臺北市,44.0,,良好,0.9,0.9,-,,27,16,29.0,42.0,14.0,,,2018-02-04 01:00,,0.8,14,36.0,2.0,,,
陽明,臺北市,40.0,,良好,0.8,0.14,42,43.0,4,2,0.2,-0.1,-0.2,,,2018-02-04 01:00,,0.2,5,6.0,1.0,,,
宜蘭,宜蘭縣,42.0,,良好,1.1,0.29,37,35.0,20,8,2.2,3.0,0.7,0.9,300.0,2018-02-04 01:00,,0.4,13,25.0,1.0,,,
基隆,基隆市,39.0,,良好,1.5,0.17,42,42.0,12,6,3.7,6.0,2.2,1.0,95.0,2018-02-04 01:00,,0.2,10,19.0,2.0,,,
汐止,新北市,50.0,,良好,1.6,0.23,40,40.0,14,9,7.0,8.1,1.1,0.7,80.0,2018-02-04 01:00,,0.3,15,24.0,2.0,,,
萬里,新北市,52.0,細懸浮微粒,普通,2.4,0.16,46,47.0,49,8,0.9,2.0,1.2,9.0,23.0,2018-02-04 01:00,,0.2,16,57.0,3.0,,,
新店,新北市,51.0,細懸浮微粒,普通,2.1,0.26,36,33.0,13,5,11.0,12.0,1.2,1.2,99.0,2018-02-04 01:00,,0.4,16,26.0,3.0,,,
土城,新北市,59.0,細懸浮微粒,普通,2.1,0.38,26,23.0,20,16,16.0,16.0,0.6,1.2,281.0,2018-02-04 01:00,,0.5,19,28.0,3.0,,,
板橋,新北市,60.0,細懸浮微粒,普通,1.4,0.42,23,23.0,19,17,22.0,23.0,1.5,2.1,311.0,2018-02-04 01:00,,0.5,19,23.0,2.0,,,
新莊,新北市,39.0,,良好,1.0,0.25,33,31.0,15,5,14.0,18.0,3.9,0.8,336.0,2018-02-04 01:00,,0.3,12,27.0,2.0,,,
菜寮,新北市,34.0,,良好,2.4,0.34,27,27.0,20,6,15.0,16.0,0.8,0.9,258.0,2018-02-04 01:00,,0.4,10,22.0,3.0,,,
林口,新北市,50.0,,良好,0.6,0.15,44,44.0,13,8,2.6,3.2,0.6,3.6,50.0,2018-02-04 01:00,,0.2,15,30.0,2.0,,,
淡水,新北市,52.0,細懸浮微粒,普通,1.3,0.17,34,34.0,15,8,2.5,3.6,1.1,,,2018-02-04 01:00,,0.2,16,33.0,2.0,,,
士林,臺北市,85.0,細懸浮微粒,普通,1.1,0.26,33,39.0,27,15,7.2,8.6,1.4,1.0,197.0,2018-02-04 01:00,,0.3,29,37.0,2.0,,,
中山,臺北市,48.0,,良好,1.0,0.31,34,25.0,8,8,12.0,13.0,1.2,0.8,142.0,2018-02-04 01:00,,0.5,15,15.0,1.0,,,
萬華,臺北市,45.0,,良好,2.0,0.34,24,21.0,14,12,17.0,20.0,2.3,0.9,293.0,2018-02-04 01:00,,0.4,14,18.0,2.0,,,
古亭,臺北市,48.0,,良好,1.1,0.31,30,26.0,9,13,15.0,16.0,1.1,0.8,111.0,2018-02-04 01:00,,0.4,15,18.0,2.0,,,
松山,臺北市,39.0,,良好,0.1,0.29,35,33.0,16,6,11.0,12.0,1.6,0.7,53.0,2018-02-04 01:00,,0.3,12,20.0,1.0,,,
桃園,桃園市,53.0,細懸浮微粒,普通,2.3,0.23,37,37.0,12,4,5.4,6.8,1.3,1.0,63.0,2018-02-04 01:00,,0.3,16,27.0,3.0,,,
大園,桃園市,62.0,細懸浮微粒,普通,11.0,0.24,30,40.0,36,16,23.0,30.0,6.9,6.9,22.0,2018-02-04 01:00,,0.3,20,45.0,9.0,,,
觀音,桃園市,66.0,細懸浮微粒,普通,3.7,0.17,36,37.0,33,11,6.5,6.5,0.0,7.5,43.0,2018-02-04 01:00,,0.2,22,44.0,3.0,,,
平鎮,桃園市,64.0,細懸浮微粒,普通,0.7,0.25,36,32.0,71,9,,,,1.9,56.0,2018-02-04 01:00,,0.4,21,58.0,3.0,,,
龍潭,桃園市,72.0,細懸浮微粒,普通,1.5,0.28,39,36.0,24,19,8.7,10.0,1.3,3.8,52.0,2018-02-04 01:00,,0.4,24,33.0,2.0,,,
湖口,新竹縣,61.0,細懸浮微粒,普通,0.6,0.24,43,42.0,19,11,3.6,4.4,0.8,5.0,48.0,2018-02-04 01:00,,0.3,20,36.0,2.0,,,
竹東,新竹縣,55.0,細懸浮微粒,普通,2.3,0.27,36,35.0,14,11,6.7,8.2,1.5,4.3,12.0,2018-02-04 01:00,,0.3,17,23.0,2.0,,,
新竹,新竹市,71.0,細懸浮微粒,普通,-0.2,0.27,37,34.0,17,15,8.6,9.0,0.4,3.1,60.0,2018-02-04 01:00,,0.4,24,32.0,1.0,,,
頭份,苗栗縣,56.0,細懸浮微粒,普通,1.5,0.22,41,37.0,16,11,6.4,7.7,1.3,3.3,53.0,2018-02-04 01:00,,0.3,18,33.0,3.0,,,
苗栗,苗栗縣,64.0,細懸浮微粒,普通,1.2,0.25,34,31.0,21,15,9.6,10.0,0.7,3.5,24.0,2018-02-04 01:00,,0.4,21,37.0,3.0,,,
三義,苗栗縣,55.0,細懸浮微粒,普通,0.1,0.23,39,36.0,14,9,6.4,6.8,0.4,6.7,20.0,2018-02-04 01:00,,0.3,17,22.0,2.0,,,
豐原,臺中市,46.0,,良好,1.0,0.3,35,32.0,10,5,3.6,4.3,0.7,2.3,27.0,2018-02-04 01:00,,0.4,14,18.0,1.0,,,
沙鹿,臺中市,,,設備維護,1.9,0.26,39,37.0,11,11,6.7,7.5,0.8,7.9,5.7,2018-02-04 01:00,,0.3,23,,,,,
大里,臺中市,38.0,,良好,1.7,0.35,31,24.0,11,4,9.4,11.0,1.6,3.9,37.0,2018-02-04 01:00,,0.5,12,23.0,2.0,,,
忠明,臺中市,52.0,細懸浮微粒,普通,1.9,0.32,33,28.0,11,11,10.0,11.0,0.4,3.5,33.0,2018-02-04 01:00,,0.4,16,24.0,2.0,,,
西屯,臺中市,61.0,細懸浮微粒,普通,3.1,0.27,41,38.0,12,6,6.3,6.4,0.1,5.4,21.0,2018-02-04 01:00,,0.4,20,26.0,3.0,,,
彰化,彰化縣,50.0,,良好,2.2,0.28,33,30.0,20,7,7.4,8.1,0.7,6.6,14.0,2018-02-04 01:00,,0.4,15,36.0,3.0,,,
線西,彰化縣,64.0,細懸浮微粒,普通,2.1,0.25,39,38.0,17,10,5.3,6.2,0.9,1.9,155.0,2018-02-04 01:00,,0.3,21,32.0,3.0,,,
二林,彰化縣,70.0,細懸浮微粒,普通,3.1,0.28,34,34.0,25,16,5.9,6.1,0.2,7.0,32.0,2018-02-04 01:00,,0.4,23,34.0,4.0,,,
南投,南投縣,62.0,細懸浮微粒,普通,1.7,0.27,24,19.0,21,13,12.0,13.0,0.6,2.5,340.0,2018-02-04 01:00,,0.4,20,36.0,2.0,,,
斗六,雲林縣,69.0,細懸浮微粒,普通,1.0,0.31,30,27.0,30,7,9.3,10.0,1.0,3.0,10.0,2018-02-04 01:00,,0.4,23,46.0,1.0,,,
崙背,雲林縣,75.0,細懸浮微粒,普通,1.3,0.27,37,36.0,17,15,7.3,8.1,0.8,4.6,13.0,2018-02-04 01:00,,0.4,25,42.0,2.0,,,
新港,嘉義縣,81.0,細懸浮微粒,普通,3.0,0.31,35,33.0,22,8,6.8,7.6,0.8,4.9,3.5,2018-02-04 01:00,,0.4,28,46.0,3.0,,,
朴子,嘉義縣,68.0,細懸浮微粒,普通,2.6,0.27,37,36.0,36,13,5.4,5.9,0.5,3.0,14.0,2018-02-04 01:00,,0.4,23,59.0,3.0,,,
臺西,雲林縣,66.0,細懸浮微粒,普通,2.0,0.25,42,41.0,33,14,4.8,5.4,0.5,11.0,27.0,2018-02-04 01:00,,0.3,21,49.0,3.0,,,
嘉義,嘉義市,108.0,細懸浮微粒,對敏感族群不健康,1.7,0.37,27,22.0,40,16,13.0,13.0,0.7,3.2,7.4,2018-02-04 01:00,,0.5,38,59.0,3.0,,,
新營,臺南市,89.0,細懸浮微粒,普通,2.3,0.33,28,26.0,36,15,11.0,12.0,0.7,3.5,3.4,2018-02-04 01:00,,0.4,31,60.0,2.0,,,
善化,臺南市,100.0,細懸浮微粒,普通,1.1,0.35,25,23.0,39,20,12.0,13.0,0.9,4.6,344.0,2018-02-04 01:00,,0.5,35,52.0,2.0,,,
安南,臺南市,96.0,細懸浮微粒,普通,1.2,0.34,30,28.0,38,13,9.5,10.0,0.5,4.4,343.0,2018-02-04 01:00,,0.5,34,66.0,2.0,,,
臺南,臺南市,103.0,細懸浮微粒,對敏感族群不健康,1.9,0.37,29,26.0,41,19,11.0,11.0,0.3,4.1,13.0,2018-02-04 01:00,,0.5,36,51.0,2.0,,,
美濃,高雄市,138.0,細懸浮微粒,對敏感族群不健康,2.2,0.59,13,19.0,85,56,13.0,13.0,0.7,2.0,254.0,2018-02-04 01:00,,0.6,50,85.0,2.0,,,
橋頭,高雄市,123.0,細懸浮微粒,對敏感族群不健康,1.8,0.47,23,20.0,44,33,12.0,13.0,1.3,2.8,347.0,2018-02-04 01:00,,0.6,44,64.0,2.0,,,
仁武,高雄市,149.0,細懸浮微粒,對敏感族群不健康,2.1,0.48,24,21.0,57,46,14.0,14.0,0.6,3.4,335.0,2018-02-04 01:00,,0.6,54,72.0,2.0,,,
鳳山,高雄市,153.0,細懸浮微粒,對所有族群不健康,3.4,0.54,15,15.0,69,56,19.0,19.0,0.7,2.0,355.0,2018-02-04 01:00,,0.7,58,86.0,3.0,,,
大寮,高雄市,141.0,細懸浮微粒,對敏感族群不健康,2.8,0.56,16,17.0,60,44,13.0,15.0,1.3,2.8,327.0,2018-02-04 01:00,,0.7,51,72.0,2.0,,,
林園,高雄市,95.0,細懸浮微粒,普通,8.7,0.61,11,15.0,76,30,24.0,25.0,0.7,2.5,349.0,2018-02-04 01:00,,0.9,34,84.0,7.0,,,
楠梓,高雄市,153.0,細懸浮微粒,對所有族群不健康,1.4,0.45,25,23.0,63,46,9.7,12.0,2.1,3.1,352.0,2018-02-04 01:00,,0.6,58,83.0,2.0,,,
左營,高雄市,128.0,細懸浮微粒,對敏感族群不健康,2.0,0.49,22,21.0,63,37,14.0,15.0,0.6,3.1,1.8,2018-02-04 01:00,,0.6,46,83.0,2.0,,,
前金,高雄市,146.0,細懸浮微粒,對敏感族群不健康,1.7,0.52,22,21.0,56,27,13.0,14.0,1.6,2.6,2.5,2018-02-04 01:00,,0.7,53,82.0,2.0,,,
