SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
麥寮,雲林縣,68.0,細懸浮微粒,普通,0.8,0.37,22,45.0,52.0,17,8.9,9.0,0.1,0.6,347.0,2019-03-20 00:00,,0.3,22,56.0,2,120.251825,23.753505999999998,
富貴角,新北市,47.0,,良好,0.7,0.24,46,51.0,10.0,8,3.0,3.0,0.0,4.4,93.0,2019-03-20 00:00,,0.2,13,21.0,1,121.536763,25.298562,
臺南(北門),臺南市,80.0,臭氧八小時,普通,2.9,0.11,48,64.0,74.0,22,8.7,9.1,0.4,1.4,18.0,2019-03-20 00:00,,0.1,26,64.0,4,,,
彰化(大城),彰化縣,71.0,臭氧八小時,普通,1.7,0.21,41,61.0,22.0,17,7.6,8.3,0.7,0.3,323.0,2019-03-20 00:00,,0.2,19,30.0,2,,,
屏東(琉球),屏東縣,93.0,臭氧八小時,普通,2.7,0.3,56,68.0,39.0,27,8.2,9.1,0.9,2.0,311.0,2019-03-20 00:00,,0.3,32,45.0,4,,,
永和,新北市,36.0,,良好,0.7,0.51,43,39.0,7.0,7,12.0,14.0,1.5,1.3,86.0,2019-03-20 00:00,,0.6,11,15.0,2,121.516306,25.017,
復興,高雄市,104.0,細懸浮微粒,對敏感族群不健康,2.6,0.86,20,51.0,66.0,33,30.0,31.0,0.7,0.5,201.0,2019-03-20 00:00,,0.7,37,61.0,3,120.312017,22.608711,
埔里,南投縣,103.0,細懸浮微粒,對敏感族群不健康,2.8,0.53,35,61.0,73.0,39,17.0,17.0,0.5,0.5,285.0,2019-03-20 00:00,,0.6,36,68.0,2,120.967903,23.968842000000002,
馬祖,連江縣,80.0,細懸浮微粒,普通,2.2,0.27,63,59.0,47.0,29,5.9,6.1,0.2,4.3,330.0,2019-03-20 00:00,,0.3,27,41.0,2,119.949875,26.160469,
金門,金門縣,79.0,細懸浮微粒,普通,2.6,0.32,39,47.0,61.0,34,9.7,9.6,-0.2,1.7,85.0,2019-03-20 00:00,,0.3,27,46.0,4,118.312256,24.432133,
馬公,澎湖縣,52.0,細懸浮微粒,普通,0.8,0.29,37,39.0,39.0,13,6.5,12.0,5.7,2.4,6.8,2019-03-20 00:00,,0.3,16,38.0,1,119.566158,23.569031,
關山,臺東縣,33.0,,良好,1.2,-,32,36.0,7.0,5,2.5,3.0,0.5,1.0,80.0,2019-03-20 00:00,,,7,7.0,2,121.161933,23.045082999999998,
基隆,基隆市,38.0,,良好,0.6,0.48,22,41.0,18.0,7,13.0,13.0,0.9,0.7,287.0,2019-03-20 01:00,,0.4,9,23.0,1,121.760056,25.129167000000002,
士林,臺北市,48.0,,良好,0.3,0.31,51,52.0,9.0,5,6.3,6.3,0.1,1.6,69.0,2019-03-20 00:00,,0.3,11,19.0,1,121.51538899999998,25.105417000000003,
中山,臺北市,36.0,,良好,0.6,0.64,28,29.0,18.0,10,24.0,28.0,3.5,1.0,92.0,2019-03-20 00:00,,0.7,11,24.0,1,121.526528,25.062361,
萬華,臺北市,35.0,,良好,0.2,0.53,28,29.0,13.0,7,23.0,24.0,1.7,1.6,74.0,2019-03-20 00:00,,0.5,11,21.0,1,121.507972,25.046503,
古亭,臺北市,41.0,,良好,0.8,0.46,41,35.0,16.0,4,14.0,15.0,1.4,1.8,75.0,2019-03-20 00:00,,0.6,13,23.0,1,121.529556,25.020608,
松山,臺北市,31.0,,良好,1.5,0.41,40,33.0,13.0,3,12.0,15.0,2.1,1.2,39.0,2019-03-20 00:00,,0.5,8,22.0,2,121.57861100000001,25.05,
大同,臺北市,30.0,,良好,1.4,0.58,-,,14.0,6,,,,,,2019-03-20 00:00,,0.9,9,21.0,2,121.51331100000002,25.0632,
桃園,桃園市,33.0,,良好,3.5,0.47,28,30.0,9.0,6,14.0,16.0,1.2,1.0,71.0,2019-03-20 00:00,,0.5,10,16.0,5,121.304383,24.995368,
大園,桃園市,34.0,,良好,4.3,0.46,33,37.0,11.0,ND,17.0,19.0,2.2,3.2,166.0,2019-03-20 00:00,,0.4,8,19.0,5,121.201811,25.060344,
觀音,桃園市,35.0,,良好,6.2,0.55,23,34.0,24.0,14,18.0,20.0,2.2,0.7,187.0,2019-03-20 00:00,,0.5,11,29.0,3,121.082761,25.035503,
平鎮,桃園市,32.0,,良好,2.7,0.69,19,31.0,23.0,5,25.0,25.0,0.5,0.8,157.0,2019-03-20 00:00,,0.7,10,24.0,4,121.20398600000001,24.952786,
龍潭,桃園市,55.0,細懸浮微粒,普通,2.6,0.53,24,31.0,23.0,17,19.0,20.0,1.2,0.6,224.0,2019-03-20 00:00,,0.6,17,32.0,3,121.21635,24.863869,
湖口,新竹縣,61.0,細懸浮微粒,普通,2.0,0.56,17,33.0,27.0,22,21.0,23.0,2.0,0.4,10.0,2019-03-20 00:00,,0.5,19,30.0,3,121.038653,24.900142000000002,
竹東,新竹縣,63.0,細懸浮微粒,普通,1.3,0.46,17,30.0,41.0,22,10.0,12.0,1.3,1.3,145.0,2019-03-20 00:00,,0.5,20,36.0,1,121.088903,24.740644,
新竹,新竹市,61.0,細懸浮微粒,普通,1.2,0.72,10,28.0,28.0,16,26.0,27.0,0.8,0.9,186.0,2019-03-20 00:00,,0.6,20,37.0,2,120.972075,24.805619,
頭份,苗栗縣,80.0,細懸浮微粒,普通,2.4,0.57,5.5,24.0,57.0,25,30.0,32.0,1.9,1.0,236.0,2019-03-20 00:00,,0.5,27,46.0,1,120.898572,24.696969,
苗栗,苗栗縣,96.0,細懸浮微粒,普通,2.0,0.57,21,18.0,58.0,36,17.0,19.0,1.6,0.6,313.0,2019-03-20 00:00,,0.7,34,61.0,3,120.8202,24.565269,
三義,苗栗縣,112.0,細懸浮微粒,對敏感族群不健康,2.1,0.43,41,47.0,55.0,43,11.0,11.0,0.3,1.3,198.0,2019-03-20 00:00,,0.4,40,55.0,3,120.75883300000001,24.382942,
豐原,臺中市,114.0,細懸浮微粒,對敏感族群不健康,2.0,0.45,29,43.0,52.0,32,20.0,20.0,0.6,1.4,116.0,2019-03-20 00:00,,0.5,40,57.0,3,120.74171100000001,24.256586,
沙鹿,臺中市,75.0,細懸浮微粒,普通,4.5,0.63,8.9,33.0,79.0,31,37.0,38.0,1.5,1.0,156.0,2019-03-20 00:00,,0.6,25,65.0,2,120.568794,24.225628,
大里,臺中市,99.0,細懸浮微粒,普通,3.6,0.91,11,33.0,84.0,35,32.0,34.0,2.3,0.6,82.0,2019-03-20 00:00,,0.8,35,78.0,3,120.67768899999999,24.099611,
忠明,臺中市,107.0,細懸浮微粒,對敏感族群不健康,2.4,0.78,11,34.0,77.0,39,41.0,45.0,3.7,0.7,134.0,2019-03-20 00:00,,0.7,38,67.0,2,120.64109199999999,24.151958,
西屯,臺中市,94.0,細懸浮微粒,普通,2.9,0.96,7.6,37.0,95.0,40,40.0,48.0,8.2,0.6,116.0,2019-03-20 00:00,,0.7,33,81.0,2,120.61691699999999,24.162197,
彰化,彰化縣,106.0,細懸浮微粒,對敏感族群不健康,6.3,0.79,12,35.0,74.0,45,23.0,24.0,1.3,0.5,226.0,2019-03-20 00:00,,0.7,38,68.0,3,120.541519,24.066,
線西,彰化縣,98.0,細懸浮微粒,普通,4.0,0.46,23,41.0,85.0,38,19.0,19.0,0.1,0.6,117.0,2019-03-20 00:00,,0.5,34,75.0,4,120.46906100000001,24.131672000000002,
二林,彰化縣,79.0,細懸浮微粒,普通,2.2,0.36,19,37.0,80.0,26,11.0,12.0,0.4,0.7,273.0,2019-03-20 00:00,,0.4,27,77.0,5,120.409653,23.925175,
南投,南投縣,118.0,細懸浮微粒,對敏感族群不健康,2.5,0.52,18,31.0,85.0,52,18.0,19.0,0.9,1.4,155.0,2019-03-20 00:00,,0.6,42,81.0,2,120.68530600000001,23.913,
斗六,雲林縣,154.0,細懸浮微粒,對所有族群不健康,4.7,0.78,19,46.0,111.0,67,24.0,26.0,2.6,0.8,26.0,2019-03-20 00:00,,0.7,60,97.0,5,120.54499399999999,23.711853,
崙背,雲林縣,96.0,細懸浮微粒,普通,1.3,0.27,32,53.0,61.0,29,,,,0.4,271.0,2019-03-20 00:00,,0.3,34,65.0,3,120.34874199999999,23.757547,
新港,嘉義縣,99.0,細懸浮微粒,普通,2.2,0.34,35,49.0,79.0,32,7.8,8.8,1.0,0.8,333.0,2019-03-20 00:00,,0.4,35,77.0,3,120.34553100000001,23.554839,
朴子,嘉義縣,82.0,細懸浮微粒,普通,1.9,0.3,38,50.0,64.0,20,5.8,6.9,1.2,0.8,358.0,2019-03-20 00:00,,0.3,28,67.0,4,120.24781000000002,23.467123,
臺西,雲林縣,79.0,細懸浮微粒,普通,4.0,0.35,23,59.0,57.0,29,23.0,31.0,7.9,1.0,36.0,2019-03-20 00:00,,0.3,27,54.0,3,120.20284199999999,23.717533,
嘉義,嘉義市,148.0,細懸浮微粒,對敏感族群不健康,4.0,0.59,18,40.0,102.0,71,23.0,25.0,2.2,0.6,198.0,2019-03-20 00:00,,0.6,54,99.0,4,120.44083300000001,23.462778,
新營,臺南市,100.0,細懸浮微粒,普通,2.7,0.34,31,41.0,69.0,31,12.0,13.0,0.3,0.7,350.0,2019-03-20 00:00,,0.4,35,70.0,3,120.31725,23.305633,
善化,臺南市,113.0,細懸浮微粒,對敏感族群不健康,2.0,0.47,28,47.0,92.0,42,14.0,16.0,1.5,1.2,329.0,2019-03-20 00:00,,0.4,40,91.0,3,120.297142,23.115097,
安南,臺南市,118.0,細懸浮微粒,對敏感族群不健康,1.4,0.42,43,53.0,84.0,49,14.0,14.0,0.1,1.7,345.0,2019-03-20 00:00,,0.4,42,85.0,2,120.2175,23.048197000000002,
臺南,臺南市,121.0,細懸浮微粒,對敏感族群不健康,3.1,0.59,35,50.0,94.0,50,20.0,21.0,1.0,1.2,26.0,2019-03-20 00:00,,0.7,43,85.0,4,120.20261699999999,22.984581,
美濃,高雄市,101.0,細懸浮微粒,對敏感族群不健康,1.0,0.46,29,52.0,67.0,34,10.0,11.0,0.6,0.4,10.0,2019-03-20 00:00,,0.5,36,72.0,2,120.530542,22.883582999999998,
橋頭,高雄市,151.0,細懸浮微粒,對所有族群不健康,3.4,0.49,29,56.0,109.0,68,20.0,21.0,1.5,2.0,14.0,2019-03-20 00:00,,0.6,55,84.0,3,120.30568899999999,22.757506,
仁武,高雄市,114.0,細懸浮微粒,對敏感族群不健康,4.0,0.59,24,57.0,77.0,40,24.0,25.0,0.9,1.3,325.0,2019-03-20 00:00,,0.6,41,68.0,4,120.332631,22.689056,
鳳山,高雄市,128.0,細懸浮微粒,對敏感族群不健康,3.5,0.65,34,57.0,86.0,55,27.0,27.0,-0.2,0.7,354.0,2019-03-20 00:00,,0.7,46,72.0,4,120.35808300000001,22.627392,
大寮,高雄市,144.0,細懸浮微粒,對敏感族群不健康,2.1,0.69,26,50.0,87.0,62,25.0,26.0,0.8,1.3,303.0,2019-03-20 00:00,,0.6,52,77.0,3,120.425081,22.565747,
林園,高雄市,123.0,細懸浮微粒,對敏感族群不健康,3.8,0.59,41,74.0,116.0,56,18.0,19.0,0.4,0.7,207.0,2019-03-20 00:00,,0.4,44,89.0,4,120.41175,22.4795,
楠梓,高雄市,141.0,細懸浮微粒,對敏感族群不健康,3.9,0.57,24,50.0,101.0,52,25.0,26.0,1.7,1.1,325.0,2019-03-20 00:00,,0.6,51,81.0,3,120.32828899999998,22.733667,
左營,高雄市,106.0,細懸浮微粒,對敏感族群不健康,3.3,0.64,26,58.0,85.0,35,23.0,24.0,0.7,1.0,301.0,2019-03-20 00:00,,0.5,38,73.0,4,120.29291699999999,22.674861,
前金,高雄市,121.0,細懸浮微粒,對敏感族群不健康,3.7,0.63,28,59.0,98.0,44,22.0,25.0,2.4,1.5,324.0,2019-03-20 00:00,,0.5,43,77.0,4,120.288086,22.632567,
前鎮,高雄市,108.0,細懸浮微粒,對敏感族群不健康,2.4,0.97,19,55.0,83.0,35,36.0,38.0,2.5,1.1,2.1,2019-03-20 00:00,,0.7,38,68.0,3,120.30756399999999,22.605386,
小港,高雄市,99.0,細懸浮微粒,普通,2.7,0.82,36,59.0,64.0,36,27.0,29.0,1.2,0.8,337.0,2019-03-20 00:00,,0.5,35,62.0,4,120.337736,22.565832999999998,
屏東,屏東縣,120.0,細懸浮微粒,對敏感族群不健康,2.0,0.6,36,60.0,110.0,65,19.0,20.0,1.3,0.6,306.0,2019-03-20 00:00,,0.6,43,84.0,2,120.488033,22.673081,
潮州,屏東縣,135.0,細懸浮微粒,對敏感族群不健康,1.6,0.4,29,57.0,65.0,39,8.9,9.9,1.0,0.4,34.0,2019-03-20 00:00,,0.5,49,83.0,3,120.561175,22.523107999999997,
恆春,屏東縣,51.0,臭氧八小時,普通,0.9,0.23,53,55.0,17.0,12,1.1,1.6,0.5,8.7,23.0,2019-03-20 00:00,,0.2,12,20.0,1,120.788928,21.958069000000002,
臺東,臺東縣,,,設備維護,0.8,0.29,28,28.0,,ND,2.7,4.0,1.3,1.7,332.0,2019-03-20 00:00,,0.4,5,,1,121.15045,22.755357999999998,
花蓮,花蓮縣,69.0,細懸浮微粒,普通,1.7,0.36,26,30.0,38.0,31,9.7,10.0,0.3,1.3,246.0,2019-03-20 00:00,,0.5,23,36.0,2,121.599769,23.971306,
陽明,臺北市,44.0,,良好,1.6,0.26,46,47.0,6.0,5,1.1,1.6,0.5,,,2019-03-20 00:00,,0.2,6,11.0,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,57.0,細懸浮微粒,普通,2.0,0.31,29,42.0,18.0,14,4.8,5.3,0.5,0.5,260.0,2019-03-20 00:00,,0.3,18,29.0,2,121.746394,24.747917,
冬山,宜蘭縣,34.0,,良好,0.9,0.27,25,37.0,16.0,9,3.3,4.2,0.9,0.8,259.0,2019-03-20 00:00,,0.3,10,21.0,1,121.792928,24.632203,
三重,新北市,35.0,,良好,1.8,1,-,,23.0,6,37.0,74.0,38.0,,,2019-03-20 00:00,,1.4,8,25.0,2,121.493806,25.072611,
中壢,桃園市,55.0,細懸浮微粒,普通,3.1,1.13,11,13.0,27.0,3,33.0,49.0,17.0,1.4,192.0,2019-03-20 00:00,,1.9,17,30.0,4,121.221667,24.953278,
竹山,南投縣,152.0,細懸浮微粒,對所有族群不健康,0.6,0.47,20,49.0,77.0,55,18.0,20.0,2.4,0.6,351.0,2019-03-20 00:00,,0.4,57,80.0,2,120.677306,23.756389000000002,
汐止,新北市,29.0,,良好,1.8,0.63,15,31.0,10.0,7,21.0,23.0,2.1,0.9,83.0,2019-03-20 01:00,,0.5,9,11.0,2,121.6423,25.067131,
萬里,新北市,40.0,,良好,1.7,0.26,29,38.0,6.0,10,2.6,3.2,0.6,4.1,216.0,2019-03-20 01:00,,0.3,12,19.0,1,121.689881,25.179667000000002,
新店,新北市,38.0,,良好,1.4,0.34,44,41.0,16.0,5,7.5,8.3,0.7,1.4,157.0,2019-03-20 01:00,,0.4,7,11.0,2,121.537778,24.977222,
土城,新北市,38.0,,良好,0.9,0.49,17,31.0,19.0,11,19.0,20.0,1.2,0.7,166.0,2019-03-20 01:00,,0.6,12,19.0,1,121.45186100000001,24.982528,
板橋,新北市,31.0,,良好,1.4,0.68,26,29.0,8.0,6,25.0,27.0,1.6,1.7,30.0,2019-03-20 01:00,,0.7,9,15.0,2,121.45866699999999,25.012972,
新莊,新北市,34.0,,良好,1.5,0.46,29,37.0,27.0,2,20.0,22.0,1.6,2.9,7.8,2019-03-20 01:00,,0.5,9,26.0,2,121.4325,25.037972,
菜寮,新北市,37.0,,良好,2.9,0.47,35,39.0,14.0,10,15.0,16.0,1.1,1.4,57.0,2019-03-20 01:00,,0.5,12,17.0,2,121.48102800000001,25.06895,
林口,新北市,45.0,,良好,0.9,0.29,50,49.0,13.0,4,6.5,7.4,0.9,3.6,123.0,2019-03-20 01:00,,0.3,8,18.0,2,121.376869,25.077197,
淡水,新北市,54.0,臭氧八小時,普通,1.1,0.26,55,56.0,,2,,,,,,2019-03-20 01:00,,0.3,8,8.0,2,121.44923899999999,25.1645,
士林,臺北市,48.0,,良好,0.3,0.3,52,52.0,8.0,ND,5.1,5.4,0.4,1.4,67.0,2019-03-20 01:00,,0.3,10,16.0,1,121.51538899999998,25.105417000000003,
中山,臺北市,35.0,,良好,1.2,0.62,30,28.0,13.0,7,22.0,23.0,1.8,0.9,81.0,2019-03-20 01:00,,0.7,11,21.0,1,121.526528,25.062361,
萬華,臺北市,29.0,,良好,1.3,0.55,29,28.0,9.0,4,20.0,22.0,1.6,1.4,67.0,2019-03-20 01:00,,0.5,9,18.0,1,121.507972,25.046503,
古亭,臺北市,36.0,,良好,1.4,0.54,35,34.0,21.0,6,16.0,17.0,1.2,0.5,69.0,2019-03-20 01:00,,0.6,11,23.0,1,121.529556,25.020608,
松山,臺北市,31.0,,良好,1.9,0.37,44,34.0,10.0,ND,9.2,11.0,1.7,0.8,64.0,2019-03-20 01:00,,0.5,6,20.0,2,121.57861100000001,25.05,
金門,金門縣,82.0,細懸浮微粒,普通,2.6,0.32,40,45.0,58.0,35,9.4,9.4,0.0,2.3,70.0,2019-03-20 01:00,,0.3,28,49.0,4,118.312256,24.432133,
臺南(北門),臺南市,74.0,臭氧八小時,普通,2.5,0.1,53,62.0,62.0,20,6.3,6.9,0.6,,0.0,2019-03-20 01:00,,0.1,24,63.0,3,,,
彰化(大城),彰化縣,57.0,細懸浮微粒,普通,2.2,0.22,36,55.0,35.0,16,8.1,8.9,0.8,0.6,342.0,2019-03-20 01:00,,0.2,18,31.0,2,,,
屏東(琉球),屏東縣,86.0,細懸浮微粒,普通,3.0,0.31,55,65.0,46.0,28,8.2,9.0,0.8,,0.0,2019-03-20 01:00,,0.3,30,44.0,3,,,
基隆,基隆市,34.0,,良好,1.4,0.47,17,37.0,18.0,8,15.0,16.0,0.9,0.5,283.0,2019-03-20 02:00,,0.4,9,22.0,1,121.760056,25.129167000000002,
汐止,新北市,28.0,,良好,1.8,0.37,18,29.0,12.0,8,12.0,13.0,1.5,0.9,84.0,2019-03-20 02:00,,0.5,9,12.0,2,121.6423,25.067131,
萬里,新北市,37.0,,良好,2.0,0.26,36,35.0,9.0,8,1.0,1.4,0.4,5.1,217.0,2019-03-20 02:00,,0.3,11,16.0,1,121.689881,25.179667000000002,
大同,臺北市,24.0,,良好,1.9,0.53,-,,12.0,3,,,,,,2019-03-20 01:00,,0.9,8,20.0,2,121.51331100000002,25.0632,
桃園,桃園市,29.0,,良好,8.1,0.56,20,28.0,16.0,7,20.0,21.0,1.0,0.7,165.0,2019-03-20 01:00,,0.5,9,15.0,5,121.304383,24.995368,
大園,桃園市,32.0,,良好,3.5,0.5,25,35.0,18.0,2,23.0,25.0,2.3,2.6,186.0,2019-03-20 01:00,,0.4,7,19.0,5,121.201811,25.060344,
觀音,桃園市,39.0,,良好,2.2,0.57,17,30.0,27.0,22,21.0,23.0,2.3,1.1,124.0,2019-03-20 01:00,,0.5,12,28.0,3,121.082761,25.035503,
平鎮,桃園市,31.0,,良好,2.9,0.62,19,29.0,21.0,13,23.0,23.0,0.7,0.7,221.0,2019-03-20 01:00,,0.7,9,23.0,4,121.20398600000001,24.952786,
龍潭,桃園市,53.0,細懸浮微粒,普通,2.3,0.56,16,27.0,24.0,15,22.0,24.0,1.3,1.2,179.0,2019-03-20 01:00,,0.6,16,30.0,3,121.21635,24.863869,
湖口,新竹縣,62.0,細懸浮微粒,普通,2.5,0.56,10,28.0,36.0,21,24.0,26.0,2.4,1.2,124.0,2019-03-20 01:00,,0.5,20,31.0,3,121.038653,24.900142000000002,
竹東,新竹縣,65.0,細懸浮微粒,普通,1.5,0.44,17,25.0,36.0,26,8.4,9.6,1.3,0.6,184.0,2019-03-20 01:00,,0.5,21,37.0,1,121.088903,24.740644,
新竹,新竹市,58.0,細懸浮微粒,普通,2.0,0.72,5.5,22.0,39.0,18,28.0,31.0,3.1,0.8,175.0,2019-03-20 01:00,,0.6,18,36.0,2,120.972075,24.805619,
頭份,苗栗縣,82.0,細懸浮微粒,普通,6.8,0.56,1.8,18.0,71.0,34,35.0,45.0,9.8,0.9,103.0,2019-03-20 01:00,,0.5,28,50.0,1,120.898572,24.696969,
苗栗,苗栗縣,97.0,細懸浮微粒,普通,2.8,0.52,15,16.0,61.0,38,18.0,19.0,0.7,0.7,199.0,2019-03-20 01:00,,0.7,34,60.0,3,120.8202,24.565269,
三義,苗栗縣,117.0,細懸浮微粒,對敏感族群不健康,0.4,0.43,34,41.0,59.0,47,11.0,11.0,0.3,1.3,190.0,2019-03-20 01:00,,0.4,42,56.0,2,120.75883300000001,24.382942,
豐原,臺中市,110.0,細懸浮微粒,對敏感族群不健康,2.2,0.49,29,37.0,47.0,33,15.0,16.0,0.7,1.7,115.0,2019-03-20 01:00,,0.5,39,56.0,3,120.74171100000001,24.256586,
沙鹿,臺中市,79.0,細懸浮微粒,普通,4.1,0.79,4.9,25.0,80.0,33,41.0,44.0,2.8,0.5,195.0,2019-03-20 01:00,,0.6,27,67.0,2,120.568794,24.225628,
大里,臺中市,97.0,細懸浮微粒,普通,4.0,0.77,13,26.0,88.0,32,27.0,29.0,2.1,1.3,258.0,2019-03-20 01:00,,0.9,34,79.0,3,120.67768899999999,24.099611,
忠明,臺中市,113.0,細懸浮微粒,對敏感族群不健康,5.6,0.7,17,27.0,90.0,55,31.0,34.0,2.9,1.0,224.0,2019-03-20 01:00,,0.7,40,71.0,2,120.64109199999999,24.151958,
西屯,臺中市,99.0,細懸浮微粒,普通,3.1,0.91,4.6,29.0,84.0,47,42.0,58.0,15.0,0.8,269.0,2019-03-20 01:00,,0.7,35,81.0,2,120.61691699999999,24.162197,
彰化,彰化縣,111.0,細懸浮微粒,對敏感族群不健康,6.2,0.69,9.9,28.0,80.0,48,23.0,25.0,1.5,0.9,127.0,2019-03-20 01:00,,0.7,40,71.0,3,120.541519,24.066,
線西,彰化縣,101.0,細懸浮微粒,對敏感族群不健康,4.0,0.47,21,35.0,84.0,39,18.0,18.0,0.2,1.5,7.5,2019-03-20 01:00,,0.5,36,77.0,4,120.46906100000001,24.131672000000002,
二林,彰化縣,79.0,細懸浮微粒,普通,2.9,0.34,16,32.0,74.0,26,9.0,9.5,0.5,0.6,307.0,2019-03-20 01:00,,0.4,27,78.0,5,120.409653,23.925175,
南投,南投縣,125.0,細懸浮微粒,對敏感族群不健康,1.9,0.55,14,26.0,88.0,51,20.0,21.0,1.5,1.2,152.0,2019-03-20 01:00,,0.6,45,84.0,2,120.68530600000001,23.913,
斗六,雲林縣,155.0,細懸浮微粒,對所有族群不健康,3.8,0.73,16,40.0,101.0,68,21.0,24.0,2.7,0.7,52.0,2019-03-20 01:00,,0.7,62,100.0,5,120.54499399999999,23.711853,
崙背,雲林縣,92.0,細懸浮微粒,普通,1.7,0.29,30,47.0,59.0,26,,,,0.5,324.0,2019-03-20 01:00,,0.3,32,64.0,3,120.34874199999999,23.757547,
新港,嘉義縣,97.0,細懸浮微粒,普通,2.0,0.34,32,45.0,74.0,31,6.8,7.8,1.0,0.8,329.0,2019-03-20 01:00,,0.4,34,75.0,3,120.34553100000001,23.554839,
