SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中山,臺北市,26,,良好,1.3,0.38,22.1,16,10,1,13.1,13.8,0.7,0.8,140,2020-05-26 02:00,,0.6,8,17,3,121.526528,25.062361,12
萬華,臺北市,29,,良好,1.4,0.37,20.5,12,11,2,12.2,14.2,2,0.6,125,2020-05-26 02:00,,0.5,9,18,2,121.507972,25.046503,13
古亭,臺北市,30,,良好,1.5,0.33,17.2,19,15,7,11.2,12.6,1.4,1.2,137,2020-05-26 02:00,,0.4,9,18,1,121.529556,25.020608,14
松山,臺北市,30,,良好,1.9,0.29,16,15,16,6,12.2,13.8,1.6,0.6,198,2020-05-26 02:00,,0.4,9,21,3,121.578611,25.05,15
大同,臺北市,34,,良好,2.5,0.9,-,-,14,7,21.5,28.7,7.2,-,-,2020-05-26 02:00,,1,11,19,3,121.513311,25.0632,16
桃園,桃園市,38,,良好,3.5,0.34,9.9,13,23,13,15.4,16.8,1.4,0.6,223,2020-05-26 02:00,,0.5,12,21,4,121.30872222,24.98677778,17
大園,桃園市,39,,良好,1.9,0.39,11.9,21,22,14,15.2,16.5,1.3,1.6,181,2020-05-26 02:00,,0.4,12,21,3,121.201811,25.060344,18
觀音,桃園市,42,,良好,1.6,0.45,7.3,21,31,18,18.7,19.5,0.8,1.2,227,2020-05-26 02:00,,0.3,13,27,3,121.082761,25.035503,19
平鎮,桃園市,40,,良好,2.3,0.36,12.9,17,22,8,14.5,15.3,0.8,0.7,186,2020-05-26 02:00,,0.5,12,28,2,121.203986,24.952786,20
龍潭,桃園市,44,,良好,2.2,0.23,15.0,20,25,11,7,8.2,1.2,1.2,196,2020-05-26 02:00,,0.4,13,28,2,121.21635,24.863869,21
湖口,新竹縣,48,,良好,1.6,0.25,10.3,22,26,17,15.1,16.7,1.6,1.6,180,2020-05-26 02:00,,0.3,15,28,2,121.038653,24.900142,22
竹東,新竹縣,44,,良好,2.1,0.2,14.5,18,24,13,1.1,2.5,1.4,1.6,127,2020-05-26 02:00,,0.3,14,27,2,121.088903,24.740644,23
新竹,新竹市,39,,良好,1.5,0.19,15.6,22,26,8,6.6,7.1,0.3,0.8,279,2020-05-26 02:00,,0.4,12,26,2,120.972075,24.805619,24
頭份,苗栗縣,44,,良好,3.5,0.24,11.4,19,28,13,16.5,17,0.5,2.8,239,2020-05-26 02:00,,0.3,14,26,2,120.898572,24.696969,25
苗栗,苗栗縣,28,,良好,2.5,0.28,16.8,16,26,10,8.7,10.2,1.5,1.7,224,2020-05-26 02:00,,0.3,9,25,2,120.8202,24.565269,26
三義,苗栗縣,39,,良好,2.1,0.24,16.3,23,30,18,11.2,11.1,0,2.8,197,2020-05-26 02:00,,0.2,12,25,2,120.758833,24.382942,27
豐原,臺中市,40,,良好,1.7,0.28,26.9,27,32,16,9.6,11.4,1.8,2.3,197,2020-05-26 02:00,,0.3,12,29,2,120.741711,24.256586,28
沙鹿,臺中市,42,,良好,2.5,0.22,23.2,24,28,12,12.7,13.1,0.3,1.7,172,2020-05-26 02:00,,0.4,13,25,3,120.568794,24.225628,29
大里,臺中市,45,,良好,3,0.27,19.3,23,30,16,9.2,10.3,1.1,1.5,232,2020-05-26 02:00,,0.4,14,30,3,120.677689,24.099611,30
忠明,臺中市,40,,良好,2.2,0.25,21.5,25,32,15,10.1,11.6,1.5,1.2,176,2020-05-26 02:00,,0.4,12,26,3,120.641092,24.151958,31
西屯,臺中市,43,,良好,2.1,0.27,18.2,27,35,19,16,17,1.1,1.8,185,2020-05-26 02:00,,0.3,13,28,3,120.616917,24.162197,32
彰化,彰化縣,39,,良好,2.4,0.27,11.7,19,35,12,10.1,13.2,3.1,1.5,182,2020-05-26 02:00,,0.3,12,30,2,120.541519,24.066,33
線西,彰化縣,43,,良好,2.8,0.22,,,33,18,8.1,9.2,1,2.3,176,2020-05-26 02:00,,0.3,13,31,2,120.469061,24.131672,34
二林,彰化縣,40,,良好,3.4,0.2,12.4,23,32,14,6.7,7.1,0.3,1.1,152,2020-05-26 02:00,,0.2,12,32,2,120.409653,23.925175,35
南投,南投縣,31,,良好,2,0.3,18.3,29,36,13,9.9,10.9,1,0.6,83,2020-05-26 02:00,,0.4,10,27,3,120.685306,23.913,36
斗六,雲林縣,43,,良好,2.9,0.24,26.5,29,30,12,8.5,9.5,1,1.6,151,2020-05-26 02:00,,0.3,13,31,4,120.544994,23.711853,37
崙背,雲林縣,33,,良好,1.1,0.19,18.1,28,31,11,4.8,7.3,2.4,0.6,189,2020-05-26 02:00,,0.2,10,31,1,120.348742,23.757547,38
新港,嘉義縣,29,,良好,1.6,0.25,18.4,31,28,13,7.8,8.6,0.8,1.7,178,2020-05-26 02:00,,0.2,9,23,1,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,1.3,0.25,18.8,34,28,11,7,9.6,2.6,1.0,34,2020-05-26 02:00,,0.2,9,23,1,120.24781111,23.46712222,40
臺西,雲林縣,35,,良好,1.5,0.13,37.2,38,20,15,5.2,6.5,1.3,2.5,223,2020-05-26 02:00,,0.2,11,18,2,120.19933333,23.702175,41
嘉義,嘉義市,26,,良好,2,0.26,22.8,26,26,11,8.3,9,0.7,2.5,238,2020-05-26 02:00,,0.3,8,25,2,120.44083333,23.462778,42
新營,臺南市,37,,良好,2.1,0.27,19.5,30,29,13,9.8,11.2,1.4,1.1,30,2020-05-26 02:00,,0.3,12,27,2,120.31725,23.305633,43
善化,臺南市,38,,良好,2.4,0.27,19.5,29,25,11,9,10.4,1.5,2.0,151,2020-05-26 02:00,,0.2,12,25,1,120.297142,23.115097,44
安南,臺南市,34,,良好,1.5,0.19,30.1,37,20,8,8.4,9.4,1,2.3,122,2020-05-26 02:00,,0.3,9,20,2,120.2175,23.048197,45
臺南,臺南市,32,,良好,1.3,0.15,35.3,35,15,4,2.5,3.3,0.7,0.4,189,2020-05-26 02:00,,0.3,9,19,2,120.202617,22.984581,46
美濃,高雄市,32,,良好,1.4,0.28,16.8,24,24,10,8.1,8.5,0.3,0.4,50,2020-05-26 02:00,,0.3,10,26,2,120.530542,22.883583,47
橋頭,高雄市,29,,良好,2,0.36,15.4,31,23,6,14.9,15.6,0.6,1.9,,2020-05-26 02:00,,0.4,6,22,1,120.305689,22.757506,48
仁武,高雄市,27,,良好,2.2,0.21,33.5,29,5,7,7.2,8,0.9,1.2,86,2020-05-26 02:00,,0.4,7,17,2,120.332631,22.689056,49
大寮,高雄市,32,,良好,1.3,0.12,32,27,15,7,5,6,1,0.5,126,2020-05-26 02:00,,0.3,10,21,1,120.425311,22.56413611,51
林園,高雄市,32,,良好,1.1,0.14,39.2,35,20,6,1.7,2.2,0.5,1.4,188,2020-05-26 02:00,,0.2,7,20,2,120.41175,22.4795,52
楠梓,高雄市,30,,良好,3.5,0.36,12.1,26,23,8,20.1,21.3,1.2,1.6,56,2020-05-26 02:00,,0.4,9,23,1,120.328289,22.733667,53
左營,高雄市,30,,良好,1.8,0.19,33.1,32,11,4,4.5,22.7,18.2,1.3,200,2020-05-26 02:00,,0.3,5,15,2,120.292917,22.674861,54
前金,高雄市,33,,良好,1.4,0.15,33.6,36,16,4,6.4,7.9,1.5,1.2,193,2020-05-26 02:00,,0.2,7,16,2,120.288086,22.632567,56
前鎮,高雄市,26,,良好,1.4,0.16,27.5,28,11,4,10,11.1,1.1,0.5,14,2020-05-26 02:00,,0.3,5,15,2,120.307564,22.605386,57
小港,高雄市,23,,良好,2.6,0.17,23.8,25,13,4,12.4,14.9,2.5,0.4,201,2020-05-26 02:00,,0.3,7,16,3,120.337736,22.565833,58
屏東,屏東縣,42,,良好,1.8,0.29,20.4,23,31,12,12.5,13.1,0.6,0.7,113,2020-05-26 02:00,,0.4,13,31,2,120.488033,22.673081,59
潮州,屏東縣,37,,良好,1.3,0.22,18.2,23,22,7,5.6,6.1,0.5,1.5,130,2020-05-26 02:00,,0.3,11,30,2,120.561175,22.523108,60
恆春,屏東縣,33,,良好,0.5,0.05,35.7,36,13,4,0.8,2.5,1.7,1.0,21,2020-05-26 02:00,,0.1,5,13,1,120.788928,21.958069,61
臺東,臺東縣,27,,良好,1.1,0.2,27.6,29,10,2,0.9,1.6,0.7,0.8,347,2020-05-26 02:00,,0.3,2,11,1,121.15045,22.755358,62
花蓮,花蓮縣,19,,良好,1,0.16,17.6,21,17,2,2.9,2.7,0,1.8,251,2020-05-26 02:00,,0.3,5,16,1,121.599769,23.971306,63
陽明,臺北市,29,,良好,1.3,0.16,25.7,31,5,3,0.9,1.7,0.8,,,2020-05-26 02:00,,0.2,8,9,2,121.529583,25.182722,64
宜蘭,宜蘭縣,25,,良好,1.8,0.15,23,27,15,3,1.4,1.7,0.3,0.6,184,2020-05-26 02:00,,0.3,4,14,2,121.746394,24.747917,65
冬山,宜蘭縣,20,,良好,1.8,0.24,13,17,18,3,5.6,6.6,1,0.7,186,2020-05-26 02:00,,0.3,6,17,2,121.792928,24.632203,66
三重,新北市,44,,良好,2.7,0.62,-,-,12,9,23.2,41.1,17.9,-,-,2020-05-26 02:00,,1,14,18,3,121.493806,25.072611,67
中壢,桃園市,35,,良好,2.2,0.49,9.2,10,21,6,14.5,19,4.4,1.1,183,2020-05-26 02:00,,0.9,11,23,2,121.221667,24.953278,68
竹山,南投縣,41,,良好,2.8,0.23,22.2,24,33,13,6.7,8,1.3,0.7,171,2020-05-26 02:00,,0.3,12,33,2,120.677306,23.756389,69
永和,新北市,23,,良好,2.1,0.44,18.1,18,5,3,11.1,13.5,2.4,0.7,192,2020-05-26 02:00,,0.6,7,14,2,121.516306,25.017,70
復興,高雄市,26,,良好,1.7,0.15,31,28,11,4,8.5,9.9,1.4,0.6,205,2020-05-26 02:00,,0.3,8,14,2,120.312017,22.608711,71
埔里,南投縣,37,,良好,2.3,0.23,22.4,26,23,10,7.4,8.8,1.5,1,143,2020-05-26 02:00,,0.3,12,22,2,120.967903,23.968842,72
馬祖,連江縣,45,,良好,1.5,0.12,37.7,44,19,11,3.5,4.4,1,1.1,0,2020-05-26 02:00,,0.1,14,19,2,119.949875,26.160469,75
金門,金門縣,37,,良好,2,0.12,35.8,40,25,9,5.6,5.8,0.3,1.2,165,2020-05-26 02:00,,0.2,10,21,2,118.312256,24.432133,77
馬公,澎湖縣,42,,良好,1.5,,46.9,45,22,6,1.2,2.2,1,1.2,240,2020-05-26 02:00,,,7,20,2,119.566158,23.569031,78
關山,臺東縣,20,,良好,1,-,21.5,22,5,8,2,3.1,1.1,0.5,300,2020-05-26 02:00,,-,5,5,1,121.161933,23.045083,80
麥寮,雲林縣,28,,良好,0.5,0.19,23.6,30,27,4,5.7,7,1.3,1.3,157,2020-05-26 02:00,,0.2,8,25,3,120.251825,23.753506,83
富貴角,新北市,27,,良好,0.5,0.21,25.6,29,25,6,4.4,4.5,0.3,0.9,161,2020-05-26 02:00,,0.1,6,25,0,121.54738,25.29228,84
彰化(大城),彰化縣,22,,良好,1.7,0.25,,,17,6,5.2,6.1,1,0.5,184,2020-05-26 02:00,,0.3,7,18,3,120.27311,23.84313,202
屏東(琉球),屏東縣,37,,良好,1.6,0.16,35.1,40,20,4,1.4,1.8,0.3,0.3,103,2020-05-26 02:00,,0.2,6,15,2,120.37722,22.35222,204
臺南(北門),臺南市,32,,良好,0.5,0.15,33.4,35,10,2,1.9,2.2,0.3,1.8,246,2020-05-26 02:00,,0.1,6,17,1,120.12444444,23.26472222,310
基隆,基隆市,20,,良好,1.3,0.39,4.4,19,25,11,14,16.3,2.3,0.6,85,2020-05-26 01:00,,0.3,6,20,1,121.760056,25.129167,1
汐止,新北市,34,,良好,1.3,0.28,13.3,22,14,6,13.1,14.2,1.1,1.0,27,2020-05-26 01:00,,0.3,10,20,2,121.6423,25.067131,2
萬里,新北市,34,,良好,2.8,0.2,16.1,24,23,11,2.2,3.2,0.9,3.9,205,2020-05-26 01:00,,0.2,10,24,3,121.689881,25.179667,3
新店,新北市,25,,良好,1.5,0.33,15.5,14,24,7,14.2,14.3,0.3,0.9,245,2020-05-26 01:00,,0.5,8,18,2,121.537778,24.977222,4
土城,新北市,38,,良好,2.3,0.46,10,17,22,8,19.4,20.9,1.5,0.9,150,2020-05-26 01:00,,0.5,12,21,2,121.451861,24.982528,5
板橋,新北市,26,,良好,1.5,0.51,12.8,12,10,3,17.4,19,1.6,1.0,250,2020-05-26 01:00,,0.6,8,19,2,121.458667,25.012972,6
新莊,新北市,41,,良好,1.4,0.41,14.8,16,20,10,20.4,23.4,3,0.8,252,2020-05-26 01:00,,0.6,12,22,2,121.4325,25.037972,7
菜寮,新北市,30,,良好,,0.32,19.8,17,5,4,12,13.6,1.6,0.7,113,2020-05-26 01:00,,0.5,9,18,,121.481028,25.06895,8
林口,新北市,32,,良好,3.6,0.26,28.8,25,11,6,9.1,10.2,1.1,3.0,131,2020-05-26 01:00,,0.3,10,19,4,121.376869,25.077197,9
淡水,新北市,31,,良好,1.2,0.17,32.6,29,5,2,,,,,,2020-05-26 01:00,,0.2,9,16,2,121.449239,25.1645,10
士林,臺北市,29,,良好,0.5,0.2,36.1,29,5,3,4.2,4.9,0.7,1.8,90,2020-05-26 01:00,,0.3,9,16,1,121.515389,25.105417,11
中山,臺北市,32,,良好,1.4,0.42,23.5,16,5,5,13.9,15.1,1.1,1.1,102,2020-05-26 01:00,,0.6,10,18,3,121.526528,25.062361,12
萬華,臺北市,33,,良好,1,0.31,22.5,11,13,6,11.9,13.6,1.7,0.6,182,2020-05-26 01:00,,0.5,10,20,2,121.507972,25.046503,13
古亭,臺北市,31,,良好,1,0.35,22.3,20,17,14,14.3,14.6,0.3,0.8,182,2020-05-26 01:00,,0.4,10,19,1,121.529556,25.020608,14
松山,臺北市,33,,良好,1.7,0.41,14.9,14,24,7,16.7,17.8,1.1,0.8,57,2020-05-26 01:00,,0.5,10,22,3,121.578611,25.05,15
大同,臺北市,36,,良好,1.6,0.38,-,-,11,6,13.2,15,1.9,-,-,2020-05-26 01:00,,1,11,20,3,121.513311,25.0632,16
桃園,桃園市,39,,良好,7,0.5,8.8,15,21,14,20,21.8,1.8,0.6,189,2020-05-26 01:00,,0.5,12,22,4,121.30872222,24.98677778,17
大園,桃園市,35,,良好,2.7,0.43,13.5,25,20,17,14.7,15.9,1.2,2.0,193,2020-05-26 01:00,,0.3,11,21,3,121.201811,25.060344,18
觀音,桃園市,38,,良好,4.1,0.55,5.7,25,29,14,22.5,22.8,0.3,1.8,229,2020-05-26 01:00,,0.3,12,26,3,121.082761,25.035503,19
平鎮,桃園市,44,,良好,2.1,0.44,11.5,20,28,10,15.4,16.9,1.4,1.8,179,2020-05-26 01:00,,0.5,14,29,2,121.203986,24.952786,20
龍潭,桃園市,48,,良好,3.8,0.36,13.4,23,24,11,14,15.4,1.4,2.0,213,2020-05-26 01:00,,0.4,15,29,2,121.21635,24.863869,21
湖口,新竹縣,46,,良好,1.9,0.33,12.6,26,34,22,18.7,19,0.3,1.6,177,2020-05-26 01:00,,0.3,14,28,2,121.038653,24.900142,22
竹東,新竹縣,45,,良好,2.6,0.22,14.2,22,28,12,2.2,2.8,0.6,1.6,129,2020-05-26 01:00,,0.3,14,27,2,121.088903,24.740644,23
新竹,新竹市,41,,良好,1.3,0.37,15.5,25,26,16,12,13,1,1.3,218,2020-05-26 01:00,,0.4,13,26,2,120.972075,24.805619,24
頭份,苗栗縣,43,,良好,1.7,0.26,10.4,23,21,17,12,12.5,0.5,1.8,204,2020-05-26 01:00,,0.3,13,24,2,120.898572,24.696969,25
苗栗,苗栗縣,29,,良好,1.7,0.26,12.3,17,31,8,10,10.8,0.7,1.9,196,2020-05-26 01:00,,0.3,9,25,2,120.8202,24.565269,26
三義,苗栗縣,36,,良好,1.8,0.22,18.7,26,27,15,10.9,12.2,1.2,2.6,174,2020-05-26 01:00,,0.2,11,23,2,120.758833,24.382942,27
豐原,臺中市,39,,良好,1.7,0.35,18.5,30,35,11,14.1,14.8,0.7,1.3,146,2020-05-26 01:00,,0.3,12,28,2,120.741711,24.256586,28
沙鹿,臺中市,42,,良好,4.7,0.32,24.8,26,20,12,17.4,19,1.6,1.8,198,2020-05-26 01:00,,0.4,13,23,3,120.568794,24.225628,29
大里,臺中市,44,,良好,3.1,0.36,18,25,36,19,13.8,14.7,0.9,1.0,245,2020-05-26 01:00,,0.4,13,30,3,120.677689,24.099611,30
忠明,臺中市,37,,良好,4,0.31,24.3,27,28,14,11.8,12.6,0.8,1.7,192,2020-05-26 01:00,,0.4,12,24,3,120.641092,24.151958,31
西屯,臺中市,40,,良好,2.4,0.25,26.6,29,31,14,13.5,14,0.3,2.4,197,2020-05-26 01:00,,0.3,12,26,3,120.616917,24.162197,32
彰化,彰化縣,36,,良好,2.3,0.25,13.9,22,38,13,7.8,9.7,1.9,1.5,186,2020-05-26 01:00,,0.3,11,28,2,120.541519,24.066,33
線西,彰化縣,42,,良好,1.7,0.17,,,32,9,6.2,6.1,0,1.8,209,2020-05-26 01:00,,0.3,13,31,2,120.469061,24.131672,34
二林,彰化縣,38,,良好,3,0.19,18.6,27,29,10,4.8,5.9,1.1,1.6,170,2020-05-26 01:00,,0.2,12,32,2,120.409653,23.925175,35
南投,南投縣,31,,良好,3.2,0.32,20.4,33,34,12,8.9,9.8,0.9,1.6,240,2020-05-26 01:00,,0.4,9,26,3,120.685306,23.913,36
斗六,雲林縣,43,,良好,4.7,0.31,22.8,32,30,13,11.3,13.3,2,1.4,273,2020-05-26 01:00,,0.3,13,30,4,120.544994,23.711853,37
崙背,雲林縣,33,,良好,4.2,0.2,18.2,31,41,10,6.1,6.2,0.3,0.8,179,2020-05-26 01:00,,0.2,10,31,1,120.348742,23.757547,38
新港,嘉義縣,32,,良好,0.5,0.21,23.6,35,29,7,5.4,6.3,0.9,1.5,185,2020-05-26 01:00,,0.2,8,22,1,120.345531,23.554839,39
朴子,嘉義縣,34,,良好,1.5,0.16,33,37,23,10,2.7,2.9,0.3,1,36,2020-05-26 01:00,,0.2,8,21,1,120.24781111,23.46712222,40
臺西,雲林縣,35,,良好,1.2,0.13,40.4,38,17,6,3.9,5.4,1.5,1.8,203,2020-05-26 01:00,,0.2,11,19,2,120.19933333,23.702175,41
嘉義,嘉義市,26,,良好,2.1,0.23,19.9,28,27,9,9.1,9.8,0.7,0.8,153,2020-05-26 01:00,,0.3,8,26,2,120.44083333,23.462778,42
新營,臺南市,37,,良好,2.6,0.28,19.3,34,30,12,11.1,12.1,1,1.0,11,2020-05-26 01:00,,0.2,11,26,2,120.31725,23.305633,43
善化,臺南市,39,,良好,2.1,0.25,21.5,32,30,14,12.6,13.9,1.3,2.6,139,2020-05-26 01:00,,0.2,12,24,1,120.297142,23.115097,44
安南,臺南市,36,,良好,1.7,0.2,35.5,39,5,5,6.8,7.3,0.5,2.6,208,2020-05-26 01:00,,0.3,11,21,2,120.2175,23.048197,45
臺南,臺南市,33,,良好,1.2,0.16,35.8,36,10,5,5.5,7.9,2.4,0.4,168,2020-05-26 01:00,,0.3,10,20,2,120.202617,22.984581,46
美濃,高雄市,33,,良好,2.4,0.28,15.7,28,39,10,5.9,6.5,0.6,0.9,77,2020-05-26 01:00,,0.2,10,26,2,120.530542,22.883583,47
橋頭,高雄市,32,,良好,1.3,0.2,36.9,35,19,2,4.9,5.4,0.5,2.4,,2020-05-26 01:00,,0.4,6,23,1,120.305689,22.757506,48
仁武,高雄市,28,,良好,1.2,0.21,36.7,30,18,6,7.5,9.1,1.6,2.0,206,2020-05-26 01:00,,0.4,7,19,2,120.332631,22.689056,49
大寮,高雄市,37,,良好,1,0.14,36.9,27,14,12,4.9,6.8,2,1.9,174,2020-05-26 01:00,,0.3,11,24,1,120.425311,22.56413611,51
林園,高雄市,33,,良好,0.5,0.11,41.6,36,18,5,2.8,3.6,0.8,1.0,189,2020-05-26 01:00,,0.2,8,21,2,120.41175,22.4795,52
楠梓,高雄市,30,,良好,0,0.22,32.7,30,23,7,4.4,6.2,1.9,1.7,61,2020-05-26 01:00,,0.4,9,24,1,120.328289,22.733667,53
左營,高雄市,31,,良好,1.9,0.19,34.2,33,13,4,11.5,23.5,12,2.3,145,2020-05-26 01:00,,0.3,5,17,2,120.292917,22.674861,54
前金,高雄市,34,,良好,2.7,0.15,36.7,37,13,5,5.6,6.9,1.3,1.5,142,2020-05-26 01:00,,0.2,8,16,2,120.288086,22.632567,56
前鎮,高雄市,26,,良好,2.9,0.19,29.7,28,14,4,9.2,10.1,0.8,0.7,12,2020-05-26 01:00,,0.3,6,17,2,120.307564,22.605386,57
小港,高雄市,24,,良好,0.5,0.16,30,26,16,6,9.9,12.3,2.4,0.4,174,2020-05-26 01:00,,0.3,7,16,2,120.337736,22.565833,58
屏東,屏東縣,41,,良好,1.9,0.3,19.6,24,30,13,14.9,16,1.1,1.0,102,2020-05-26 01:00,,0.4,13,30,2,120.488033,22.673081,59
潮州,屏東縣,38,,良好,1.9,0.26,18.2,24,42,16,8.6,9.7,1,1.4,83,2020-05-26 01:00,,0.3,12,31,2,120.561175,22.523108,60
恆春,屏東縣,34,,良好,0.5,0.05,30.3,37,13,3,0.3,1.3,0.8,1.8,35,2020-05-26 01:00,,0.1,6,13,1,120.788928,21.958069,61
臺東,臺東縣,28,,良好,1.1,0.22,23.1,30,10,3,2.6,3.2,0.6,1.0,40,2020-05-26 01:00,,0.3,2,11,1,121.15045,22.755358,62
花蓮,花蓮縣,21,,良好,1.1,0.2,16.2,23,18,6,7.3,8.4,1.1,2,223,2020-05-26 01:00,,0.3,5,15,1,121.599769,23.971306,63
陽明,臺北市,30,,良好,1.4,0.13,29.4,32,5,3,0.3,1.1,0.8,,,2020-05-26 01:00,,0.2,9,11,2,121.529583,25.182722,64
宜蘭,宜蘭縣,26,,良好,1.4,0.17,25.8,28,17,2,1.8,2.1,0.3,1.0,357,2020-05-26 01:00,,0.3,6,14,2,121.746394,24.747917,65
冬山,宜蘭縣,22,,良好,,,11.8,16,21,7,,,,0.9,264,2020-05-26 01:00,,0.3,7,17,2,121.792928,24.632203,66
三重,新北市,49,,良好,2.2,0.67,-,-,14,13,27.6,66.1,38.4,-,-,2020-05-26 01:00,,1.1,15,21,3,121.493806,25.072611,67
中壢,桃園市,39,,良好,1.5,0.62,9.8,12,23,9,16.6,21.9,5.4,1.2,175,2020-05-26 01:00,,0.9,12,24,2,121.221667,24.953278,68
竹山,南投縣,41,,良好,1.9,0.21,27.2,27,32,12,5.5,5.6,0.3,1.8,331,2020-05-26 01:00,,0.3,13,34,2,120.677306,23.756389,69
永和,新北市,28,,良好,1.6,0.53,20.4,18,5,4,13.4,16.1,2.7,0.9,111,2020-05-26 01:00,,0.6,8,16,2,121.516306,25.017,70
復興,高雄市,29,,良好,2.4,0.15,32.4,29,13,8,10.4,13.9,3.5,0.9,177,2020-05-26 01:00,,0.4,9,14,2,120.312017,22.608711,71
埔里,南投縣,37,,良好,2.5,0.2,24.3,28,21,9,6.7,7.5,0.8,1.8,91,2020-05-26 01:00,,0.3,12,22,2,120.967903,23.968842,72
馬祖,連江縣,46,,良好,1.1,0.12,37.5,45,21,18,,,,0.6,200,2020-05-26 01:00,,0.1,14,20,2,119.949875,26.160469,75
金門,金門縣,38,,良好,1.6,0.13,35.3,41,17,8,5.5,6.1,0.6,1.2,146,2020-05-26 01:00,,0.2,9,21,2,118.312256,24.432133,77
馬公,澎湖縣,43,,良好,2.7,,43.9,46,18,15,3.2,3.8,0.6,1.4,232,2020-05-26 01:00,,,7,19,2,119.566158,23.569031,78
關山,臺東縣,21,,良好,0.5,-,21.9,23,5,7,2.4,3.1,0.7,0.6,48,2020-05-26 01:00,,-,4,5,1,121.161933,23.045083,80
麥寮,雲林縣,30,,良好,1.3,0.2,24.8,32,16,4,8.7,9.4,0.7,1.7,181,2020-05-26 01:00,,0.2,9,25,3,120.251825,23.753506,83
富貴角,新北市,29,,良好,0.5,0.19,25.1,31,26,4,4.1,4.1,0,1.8,233,2020-05-26 01:00,,0.1,6,26,0,121.54738,25.29228,84
彰化(大城),彰化縣,23,,良好,3.3,0.28,,,14,4,7.7,10.3,2.6,1.2,136,2020-05-26 01:00,,0.3,7,18,3,120.27311,23.84313,202
