SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬里,新北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-03-24 05:00,,nan,nan,nan,,,,
大園,桃園市,43,nan,良好,4.8,0.37,41,46.0,41,5,20.0,22.0,1.5,4.2,47.0,2017-03-24 00:00,,0.4,9,36,,,,
觀音,桃園市,61,細懸浮微粒,普通,6.6,0.33,44,50.0,45,16,14.0,15.0,1.0,4.8,74.0,2017-03-24 00:00,,0.4,19,45,,,,
平鎮,桃園市,38,nan,良好,5.2,0.43,43,41.0,25,8,14.0,15.0,1.3,2.9,60.0,2017-03-24 00:00,,0.5,9,26,,,,
龍潭,桃園市,49,nan,良好,1.5,0.39,49,45.0,18,16,8.1,9.0,1.0,4.0,59.0,2017-03-24 00:00,,0.4,15,31,,,,
湖口,新竹縣,60,細懸浮微粒,普通,1.8,0.37,48,48.0,29,23,8.6,9.5,0.9,4.9,52.0,2017-03-24 00:00,,0.4,19,29,,,,
竹東,新竹縣,55,細懸浮微粒,普通,1.9,0.39,40,37.0,30,9,7.2,8.7,1.5,1.3,122.0,2017-03-24 00:00,,0.4,17,32,,,,
新竹,新竹市,43,nan,良好,4.2,0.51,37,38.0,36,nan,17.0,17.0,0.4,3.6,65.0,2017-03-24 00:00,,0.5,13,37,,,,
頭份,苗栗縣,57,細懸浮微粒,普通,1.6,0.4,46,45.0,37,20,13.0,14.0,0.8,3.4,83.0,2017-03-24 00:00,,0.4,18,34,,,,
苗栗,苗栗縣,47,nan,良好,3.1,0.43,38,40.0,41,11,12.0,14.0,1.4,2.5,51.0,2017-03-24 00:00,,0.4,14,43,,,,
三義,苗栗縣,56,細懸浮微粒,普通,0.6,0.3,23,40.0,34,15,12.0,13.0,1.1,3.9,40.0,2017-03-24 00:00,,0.3,18,33,,,,
豐原,臺中市,62,細懸浮微粒,普通,2.2,0.49,17,46.0,35,nan,22.0,23.0,0.7,0.9,334.0,2017-03-24 00:00,,0.4,20,33,,,,
沙鹿,臺中市,70,細懸浮微粒,普通,3.6,0.37,26,42.0,34,23,16.0,17.0,0.8,3.1,355.0,2017-03-24 00:00,,0.4,23,38,,,,
大里,臺中市,72,細懸浮微粒,普通,2.7,0.64,4.6,25.0,58,26,39.0,41.0,2.3,0.8,247.0,2017-03-24 00:00,,0.7,24,49,,,,
忠明,臺中市,63,細懸浮微粒,普通,2.5,0.65,8.4,32.0,35,20,34.0,35.0,1.5,1.2,38.0,2017-03-24 00:00,,0.6,21,36,,,,
西屯,臺中市,66,細懸浮微粒,普通,3.3,0.41,20,41.0,41,27,23.0,24.0,1.2,2.3,38.0,2017-03-24 00:00,,0.4,22,46,,,,
彰化,彰化縣,70,細懸浮微粒,普通,3.9,0.43,21,34.0,40,24,19.0,21.0,1.4,2.3,323.0,2017-03-24 00:00,,0.5,23,45,,,,
線西,彰化縣,80,細懸浮微粒,普通,5.7,0.49,28,41.0,60,26,17.0,18.0,0.9,4.7,43.0,2017-03-24 00:00,,0.4,27,53,,,,
二林,彰化縣,71,細懸浮微粒,普通,8.3,0.77,19,39.0,60,27,21.0,22.0,1.1,2.6,89.0,2017-03-24 00:00,,0.5,24,60,,,,
南投,南投縣,85,細懸浮微粒,普通,nan,0.57,4.2,26.0,65,35,30.0,33.0,3.1,0.9,56.0,2017-03-24 00:00,,0.5,29,55,,,,
斗六,雲林縣,88,細懸浮微粒,普通,2.5,0.46,20,40.0,71,39,24.0,25.0,1.1,1.2,324.0,2017-03-24 00:00,,0.4,31,61,,,,
崙背,雲林縣,102,細懸浮微粒,對敏感族群不良,4.6,0.61,20,38.0,43,43,19.0,20.0,1.0,2.0,323.0,2017-03-24 00:00,,0.5,36,57,,,,
新港,嘉義縣,83,細懸浮微粒,普通,3.7,0.52,21,41.0,72,48,17.0,18.0,0.6,1.5,303.0,2017-03-24 00:00,,0.4,29,75,,,,
朴子,嘉義縣,65,細懸浮微粒,普通,4.0,0.36,24,45.0,64,23,15.0,16.0,1.6,1.4,26.0,2017-03-24 00:00,,0.3,21,74,,,,
臺西,雲林縣,61,細懸浮微粒,普通,3.3,0.35,32,49.0,45,25,12.0,13.0,1.0,6.7,26.0,2017-03-24 00:00,,0.3,19,41,,,,
嘉義,嘉義市,81,細懸浮微粒,普通,1.5,0.58,20,37.0,74,40,25.0,26.0,1.0,1.4,305.0,2017-03-24 00:00,,0.6,28,74,,,,
新營,臺南市,79,細懸浮微粒,普通,4.6,0.45,19,39.0,90,38,21.0,22.0,1.4,1.7,15.0,2017-03-24 00:00,,0.4,27,76,,,,
善化,臺南市,83,細懸浮微粒,普通,3.7,0.42,21,38.0,67,41,19.0,21.0,2.1,1.1,4.2,2017-03-24 00:00,,0.4,28,67,,,,
安南,臺南市,83,細懸浮微粒,普通,3.1,0.44,25,46.0,81,43,18.0,19.0,1.1,1.2,56.0,2017-03-24 00:00,,0.4,29,77,,,,
臺南,臺南市,77,細懸浮微粒,普通,3.3,0.46,31,46.0,72,42,16.0,17.0,0.5,1.2,62.0,2017-03-24 00:00,,0.5,26,70,,,,
美濃,高雄市,100,臭氧八小時,普通,3.2,0.3,58,70.0,49,19,9.3,10.0,0.8,0.6,49.0,2017-03-24 00:00,,0.4,26,59,,,,
橋頭,高雄市,87,細懸浮微粒,普通,5.2,0.5,26,40.0,131,42,20.0,21.0,1.0,1.5,284.0,2017-03-24 00:00,,0.5,30,102,,,,
仁武,高雄市,73,懸浮微粒,普通,3.8,0.35,41,47.0,103,33,13.0,14.0,0.9,1.3,306.0,2017-03-24 00:00,,0.5,22,86,,,,
鳳山,高雄市,71,懸浮微粒,普通,4.3,0.45,31,38.0,87,38,21.0,23.0,1.4,1.6,270.0,2017-03-24 00:00,,0.8,22,83,,,,
林園,高雄市,77,臭氧八小時,普通,5.0,0.19,60,63.0,25,12,8.2,9.8,1.6,2.7,286.0,2017-03-24 00:00,,0.2,14,32,,,,
楠梓,高雄市,89,懸浮微粒,普通,4.0,0.58,27,50.0,141,35,21.0,21.0,0.6,1.2,314.0,2017-03-24 00:00,,0.5,25,109,,,,
左營,高雄市,67,懸浮微粒,普通,4.5,0.29,46,58.0,95,17,11.0,11.0,-0.2,2.1,302.0,2017-03-24 00:00,,0.4,20,78,,,,
前金,高雄市,70,細懸浮微粒,普通,4.5,0.33,43,57.0,98,22,14.0,15.0,1.0,1.7,11.0,2017-03-24 00:00,,0.4,23,79,,,,
前鎮,高雄市,81,細懸浮微粒,普通,7.8,0.32,37,47.0,92,30,20.0,21.0,1.1,1.4,296.0,2017-03-24 00:00,,0.4,28,74,,,,
小港,高雄市,77,細懸浮微粒,普通,14.0,0.3,30,39.0,88,24,30.0,31.0,1.5,2.3,284.0,2017-03-24 00:00,,0.3,26,80,,,,
屏東,屏東縣,80,細懸浮微粒,普通,10.0,0.52,26,50.0,65,27,30.0,31.0,1.2,1.1,307.0,2017-03-24 00:00,,0.6,27,58,,,,
潮州,屏東縣,74,臭氧八小時,普通,1.1,0.25,45,62.0,69,6,13.0,14.0,1.0,1.1,28.0,2017-03-24 00:00,,0.3,16,67,,,,
恆春,屏東縣,74,臭氧八小時,普通,2.2,0.16,60,62.0,20,16,1.2,1.9,0.7,7.2,38.0,2017-03-24 00:00,,0.1,13,22,,,,
臺東,臺東縣,33,nan,良好,0.8,0.28,38,36.0,14,4,3.0,4.3,1.3,1.6,284.0,2017-03-24 00:00,,0.4,7,16,,,,
花蓮,花蓮縣,51,臭氧八小時,普通,0.7,0.34,58,55.0,30,13,3.5,5.2,1.7,2.0,300.0,2017-03-24 00:00,,0.4,15,30,,,,
陽明,臺北市,50,nan,良好,1.2,0.28,55,54.0,4,ND,1.6,2.4,0.8,nan,nan,2017-03-24 00:00,,0.3,2,5,,,,
宜蘭,宜蘭縣,46,nan,良好,1.1,0.37,51,50.0,31,10,3.9,4.4,0.5,1.0,304.0,2017-03-24 00:00,,0.4,13,32,,,,
冬山,宜蘭縣,50,nan,良好,1.6,0.33,50,54.0,27,9,6.1,7.5,1.5,1.3,235.0,2017-03-24 00:00,,0.3,8,31,,,,
三重,新北市,42,nan,良好,2.6,0.99,-,nan,46,9,36.0,72.0,36.0,nan,nan,2017-03-24 00:00,,1.6,7,45,,,,
中壢,桃園市,36,nan,良好,6.6,0.59,38,28.0,29,9,19.0,23.0,3.8,1.4,223.0,2017-03-24 00:00,,1.1,9,39,,,,
萬里,新北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-03-24 04:00,,nan,nan,nan,,,,
冬山,宜蘭縣,50.0,nan,良好,1.8,0.31,52,54.0,25.0,6,5.0,6.4,1.5,2.3,231.0,2017-03-24 01:00,,0.3,8.0,31.0,,,,
三重,新北市,41.0,nan,良好,2.3,0.75,-,nan,43.0,6,30.0,53.0,22.0,nan,nan,2017-03-24 01:00,,1.6,7.0,44.0,,,,
中壢,桃園市,33.0,nan,良好,6.2,0.53,38,28.0,26.0,7,18.0,20.0,2.9,1.3,84.0,2017-03-24 01:00,,1.1,9.0,36.0,,,,
竹山,南投縣,84.0,細懸浮微粒,普通,2.3,0.45,7.5,29.0,75.0,34,26.0,27.0,1.1,1.0,326.0,2017-03-24 01:00,,0.4,29.0,70.0,,,,
永和,新北市,41.0,nan,良好,1.4,0.41,52,44.0,21.0,13,6.9,8.1,1.2,3.2,92.0,2017-03-24 01:00,,0.6,11.0,24.0,,,,
復興,高雄市,61.0,細懸浮微粒,普通,4.8,0.32,41,41.0,65.0,24,15.0,16.0,0.7,0.9,189.0,2017-03-24 01:00,,0.5,19.0,67.0,,,,
基隆,基隆市,50.0,nan,良好,1.3,0.33,53,54.0,18.0,7,3.9,4.5,0.6,1.0,84.0,2017-03-24 02:00,,0.4,8.0,17.0,,,,
汐止,新北市,43.0,nan,良好,4.7,0.41,37,43.0,21.0,13,13.0,14.0,1.0,1.1,42.0,2017-03-24 02:00,,0.4,13.0,23.0,,,,
萬里,新北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-03-24 02:00,,nan,nan,nan,,,,
新店,新北市,44.0,nan,良好,1.2,0.33,52,47.0,23.0,7,4.6,5.3,0.7,1.9,93.0,2017-03-24 02:00,,0.5,10.0,24.0,,,,
土城,新北市,44.0,nan,良好,2.1,0.42,49,47.0,23.0,10,6.1,9.9,3.8,1.2,354.0,2017-03-24 02:00,,0.5,8.0,22.0,,,,
板橋,新北市,34.0,nan,良好,2.6,0.4,46,37.0,28.0,9,10.0,11.0,0.4,2.4,54.0,2017-03-24 02:00,,0.6,9.0,30.0,,,,
新莊,新北市,44.0,nan,良好,3.9,0.34,49,47.0,19.0,ND,9.0,10.0,1.1,4.0,56.0,2017-03-24 02:00,,0.5,4.0,23.0,,,,
菜寮,新北市,42.0,nan,良好,2.1,0.35,48,45.0,22.0,7,8.2,9.4,1.2,2.5,76.0,2017-03-24 02:00,,0.5,9.0,25.0,,,,
林口,新北市,44.0,nan,良好,1.0,0.33,49,47.0,32.0,8,4.9,6.0,1.2,2.6,59.0,2017-03-24 02:00,,0.4,11.0,31.0,,,,
淡水,新北市,39.0,nan,良好,0.7,0.41,27,38.0,30.0,14,6.7,7.5,0.8,nan,nan,2017-03-24 02:00,,0.5,12.0,27.0,,,,
士林,臺北市,47.0,nan,良好,1.4,0.29,51,51.0,20.0,13,3.8,5.0,1.3,1.4,135.0,2017-03-24 02:00,,0.4,14.0,21.0,,,,
中山,臺北市,34.0,nan,良好,1.6,0.4,48,37.0,15.0,9,7.9,9.3,1.4,2.3,86.0,2017-03-24 02:00,,0.7,10.0,21.0,,,,
新莊,新北市,43.0,nan,良好,3.0,0.36,51,46.0,21.0,3,7.4,8.3,0.9,3.2,65.0,2017-03-24 01:00,,0.5,4.0,24.0,,,,
菜寮,新北市,41.0,nan,良好,1.4,0.36,50,44.0,25.0,7,7.9,9.1,1.2,2.7,72.0,2017-03-24 01:00,,0.5,10.0,25.0,,,,
林口,新北市,43.0,nan,良好,2.2,0.35,51,46.0,28.0,10,6.5,7.7,1.2,2.7,55.0,2017-03-24 01:00,,0.4,12.0,31.0,,,,
淡水,新北市,39.0,nan,良好,0.3,0.45,30,40.0,25.0,13,8.6,9.9,1.3,nan,nan,2017-03-24 01:00,,0.5,12.0,26.0,,,,
士林,臺北市,45.0,nan,良好,1.3,0.31,52,49.0,19.0,14,4.3,5.9,1.6,1.8,95.0,2017-03-24 01:00,,0.4,14.0,21.0,,,,
中山,臺北市,33.0,nan,良好,3.3,0.47,45,34.0,18.0,8,11.0,13.0,1.7,1.9,112.0,2017-03-24 01:00,,0.7,10.0,22.0,,,,
萬華,臺北市,37.0,nan,良好,4.3,0.38,46,40.0,32.0,3,11.0,12.0,0.9,2.8,94.0,2017-03-24 01:00,,0.5,7.0,26.0,,,,
古亭,臺北市,40.0,nan,良好,1.7,0.37,52,42.0,11.0,10,8.2,8.7,0.5,2.6,75.0,2017-03-24 01:00,,0.5,12.0,17.0,,,,
松山,臺北市,40.0,nan,良好,5.0,0.42,42,39.0,11.0,13,13.0,14.0,0.7,1.6,66.0,2017-03-24 01:00,,0.5,12.0,17.0,,,,
大同,臺北市,33.0,nan,良好,1.6,0.5,-,nan,40.0,9,13.0,15.0,2.0,nan,nan,2017-03-24 01:00,,1.1,7.0,36.0,,,,
桃園,桃園市,38.0,nan,良好,5.7,0.4,44,41.0,27.0,4,12.0,12.0,0.0,2.0,72.0,2017-03-24 01:00,,0.5,11.0,26.0,,,,
大園,桃園市,42.0,nan,良好,6.4,0.38,32,45.0,34.0,9,28.0,32.0,3.7,5.6,44.0,2017-03-24 01:00,,0.4,8.0,37.0,,,,
觀音,桃園市,53.0,細懸浮微粒,普通,5.6,0.33,48,49.0,38.0,8,11.0,12.0,1.2,4.8,78.0,2017-03-24 01:00,,0.4,17.0,44.0,,,,
平鎮,桃園市,37.0,nan,良好,4.3,0.41,42,40.0,31.0,3,13.0,14.0,1.2,3.6,45.0,2017-03-24 01:00,,0.5,8.0,26.0,,,,
龍潭,桃園市,52.0,細懸浮微粒,普通,1.4,0.35,50,45.0,27.0,23,6.3,7.1,0.8,4.1,47.0,2017-03-24 01:00,,0.4,16.0,30.0,,,,
湖口,新竹縣,57.0,細懸浮微粒,普通,0.9,0.35,47,47.0,25.0,16,7.6,9.1,1.5,5.4,40.0,2017-03-24 01:00,,0.4,18.0,28.0,,,,
竹東,新竹縣,51.0,細懸浮微粒,普通,1.8,0.37,39,37.0,29.0,9,5.6,7.5,1.9,1.2,79.0,2017-03-24 01:00,,0.4,16.0,32.0,,,,
新竹,新竹市,33.0,nan,良好,2.7,0.49,35,36.0,33.0,ND,17.0,17.0,0.3,2.9,60.0,2017-03-24 01:00,,0.5,10.0,36.0,,,,
頭份,苗栗縣,58.0,細懸浮微粒,普通,1.1,0.39,45,43.0,40.0,18,12.0,13.0,0.5,2.3,72.0,2017-03-24 01:00,,0.4,18.0,35.0,,,,
苗栗,苗栗縣,46.0,nan,良好,2.1,0.43,41,38.0,35.0,14,11.0,12.0,1.3,2.0,45.0,2017-03-24 01:00,,0.4,14.0,42.0,,,,
三義,苗栗縣,56.0,細懸浮微粒,普通,0.9,0.27,30,37.0,27.0,16,4.7,5.6,0.9,3.0,36.0,2017-03-24 01:00,,0.3,18.0,32.0,,,,
豐原,臺中市,79.0,細懸浮微粒,普通,2.8,0.37,15,40.0,32.0,31,19.0,20.0,0.7,1.3,95.0,2017-03-24 01:00,,0.4,27.0,34.0,,,,
沙鹿,臺中市,71.0,細懸浮微粒,普通,3.1,0.33,26,37.0,32.0,26,14.0,15.0,1.1,4.1,46.0,2017-03-24 01:00,,0.4,24.0,37.0,,,,
大里,臺中市,74.0,細懸浮微粒,普通,2.6,0.6,19,20.0,59.0,22,35.0,37.0,1.7,1.0,98.0,2017-03-24 01:00,,0.7,25.0,52.0,,,,
忠明,臺中市,67.0,細懸浮微粒,普通,2.6,0.46,18,26.0,36.0,29,20.0,21.0,1.2,1.9,47.0,2017-03-24 01:00,,0.6,22.0,36.0,,,,
西屯,臺中市,69.0,細懸浮微粒,普通,3.6,0.34,23,35.0,39.0,26,19.0,20.0,1.1,3.0,36.0,2017-03-24 01:00,,0.4,23.0,46.0,,,,
彰化,彰化縣,74.0,細懸浮微粒,普通,4.1,0.38,21,29.0,36.0,31,16.0,17.0,1.4,2.2,6.1,2017-03-24 01:00,,0.5,25.0,44.0,,,,
線西,彰化縣,80.0,細懸浮微粒,普通,3.8,0.37,29,37.0,50.0,26,19.0,19.0,0.9,4.8,46.0,2017-03-24 01:00,,0.4,27.0,54.0,,,,
二林,彰化縣,73.0,細懸浮微粒,普通,10.0,0.66,16,34.0,61.0,28,24.0,25.0,0.9,2.7,46.0,2017-03-24 01:00,,0.5,25.0,61.0,,,,
南投,南投縣,89.0,細懸浮微粒,普通,nan,0.55,8.5,20.0,66.0,39,26.0,28.0,2.3,0.9,351.0,2017-03-24 01:00,,0.6,31.0,57.0,,,,
斗六,雲林縣,96.0,細懸浮微粒,普通,1.7,0.41,16,34.0,74.0,43,22.0,23.0,1.1,1.2,34.0,2017-03-24 01:00,,0.4,34.0,65.0,,,,
崙背,雲林縣,103.0,細懸浮微粒,對敏感族群不良,5.2,0.52,16,32.0,47.0,38,19.0,20.0,1.2,1.9,42.0,2017-03-24 01:00,,0.5,36.0,55.0,,,,
新港,嘉義縣,95.0,細懸浮微粒,普通,3.6,0.6,14,34.0,75.0,47,20.0,20.0,0.2,2.4,343.0,2017-03-24 01:00,,0.4,33.0,76.0,,,,
朴子,嘉義縣,69.0,細懸浮微粒,普通,4.8,0.43,18,38.0,70.0,32,19.0,20.0,1.6,2.0,90.0,2017-03-24 01:00,,0.3,23.0,73.0,,,,
臺西,雲林縣,61.0,細懸浮微粒,普通,3.3,0.39,41,46.0,39.0,21,8.0,8.9,0.9,7.5,22.0,2017-03-24 01:00,,0.3,20.0,40.0,,,,
嘉義,嘉義市,93.0,細懸浮微粒,普通,4.0,0.61,14,31.0,76.0,50,26.0,27.0,1.1,2.1,335.0,2017-03-24 01:00,,0.6,33.0,75.0,,,,
新營,臺南市,86.0,細懸浮微粒,普通,4.2,0.44,15,33.0,99.0,38,21.0,23.0,1.4,2.0,334.0,2017-03-24 01:00,,0.4,30.0,81.0,,,,
善化,臺南市,89.0,細懸浮微粒,普通,3.9,0.45,17,33.0,61.0,38,18.0,20.0,2.1,1.8,311.0,2017-03-24 01:00,,0.4,31.0,64.0,,,,
安南,臺南市,94.0,細懸浮微粒,普通,3.9,0.45,19,38.0,84.0,48,19.0,21.0,1.1,1.7,311.0,2017-03-24 01:00,,0.4,33.0,76.0,,,,
臺南,臺南市,85.0,細懸浮微粒,普通,3.8,0.58,19,38.0,69.0,38,25.0,25.0,0.7,1.3,39.0,2017-03-24 01:00,,0.6,29.0,70.0,,,,
美濃,高雄市,77.0,臭氧八小時,普通,2.4,0.34,37,63.0,55.0,23,11.0,12.0,0.9,0.5,3.5,2017-03-24 01:00,,0.4,25.0,59.0,,,,
橋頭,高雄市,95.0,細懸浮微粒,普通,4.8,0.52,12,35.0,117.0,46,28.0,29.0,1.0,0.9,51.0,2017-03-24 01:00,,0.5,33.0,104.0,,,,
仁武,高雄市,76.0,懸浮微粒,普通,3.9,0.34,41,43.0,106.0,38,9.8,11.0,0.8,0.8,325.0,2017-03-24 01:00,,0.5,25.0,90.0,,,,
鳳山,高雄市,73.0,細懸浮微粒,普通,4.0,0.33,35,34.0,90.0,29,13.0,15.0,1.4,0.6,303.0,2017-03-24 01:00,,0.8,25.0,84.0,,,,
大寮,高雄市,64.0,懸浮微粒,普通,7.3,0.3,32,47.0,70.0,18,22.0,23.0,1.0,0.7,9.6,2017-03-24 01:00,,0.4,19.0,73.0,,,,
林園,高雄市,71.0,臭氧八小時,普通,6.8,0.2,47,61.0,44.0,19,14.0,16.0,1.7,1.6,291.0,2017-03-24 01:00,,0.2,15.0,34.0,,,,
楠梓,高雄市,94.0,懸浮微粒,普通,4.6,0.59,13,40.0,144.0,36,31.0,31.0,0.9,1.0,63.0,2017-03-24 01:00,,0.5,27.0,117.0,,,,
