SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬華,臺北市,20.0,,良好,1.3,0.19,5.7,5.0,18.0,2,10.0,15.0,5.0,2.5,85.0,2018-09-14 00:00,,0.3,6.0,22.0,1.0,121.507972,25.046503,
基隆,基隆市,17.0,,良好,1.1,0.21,7,7.0,11.0,4,7.6,9.5,1.9,1.0,98.0,2018-09-14 00:00,,0.3,5.0,13.0,1.0,121.760056,25.129167000000002,
汐止,新北市,12.0,,良好,1.3,0.12,13,12.0,14.0,ND,6.9,8.9,2.0,1.8,53.0,2018-09-14 00:00,,0.2,1.0,13.0,2.0,121.6423,25.067131,
萬里,新北市,19.0,,良好,1.5,0.11,6.6,11.0,13.0,5,4.6,6.7,2.1,1.5,195.0,2018-09-14 00:00,,0.1,6.0,17.0,2.0,121.689881,25.179667000000002,
新店,新北市,9.0,,良好,1.6,0.11,12,10.0,8.0,ND,5.3,6.9,1.6,2.4,132.0,2018-09-14 00:00,,0.2,3.0,7.0,1.0,121.537778,24.977222,
西屯,臺中市,,,設備維護,,,,,,,,,,,,2018-09-14 00:00,,,,,,120.61691699999999,24.162197,
淡水,新北市,25.0,,良好,2.2,0.1,14,12.0,14.0,4,1.3,1.3,-0.1,,,2018-09-14 01:00,,0.1,8.0,17.0,2.0,121.44923899999999,25.1645,
士林,臺北市,20.0,,良好,1.5,0.08,15,12.0,6.0,ND,,,,3.1,93.0,2018-09-14 01:00,,0.1,6.0,11.0,2.0,121.51538899999998,25.105417000000003,
三重,新北市,31.0,,良好,1.7,0.68,-,,37.0,5,13.0,56.0,44.0,,,2018-09-14 00:00,,1.3,5.0,34.0,4.0,121.493806,25.072611,
中壢,桃園市,30.0,,良好,2.5,0.45,5.7,3.0,28.0,ND,7.2,19.0,12.0,1.4,353.0,2018-09-14 00:00,,1.1,3.0,32.0,4.0,121.221667,24.953278,
永和,新北市,14.0,,良好,0.9,0.19,12,9.0,4.0,ND,5.1,9.3,4.2,2.3,100.0,2018-09-14 00:00,,0.3,4.0,9.0,1.0,121.516306,25.017,
基隆,基隆市,16.0,,良好,1.0,0.15,7,6.0,11.0,4,5.3,6.9,1.6,0.6,272.0,2018-09-14 01:00,,0.3,5.0,13.0,1.0,121.760056,25.129167000000002,
汐止,新北市,11.0,,良好,1.7,0.12,14,12.0,11.0,ND,5.1,7.3,2.2,1.3,39.0,2018-09-14 01:00,,0.2,1.0,12.0,2.0,121.6423,25.067131,
萬里,新北市,20.0,,良好,1.5,0.1,8.9,10.0,18.0,7,4.1,5.5,1.3,1.4,151.0,2018-09-14 01:00,,0.1,6.0,18.0,2.0,121.689881,25.179667000000002,
新店,新北市,9.0,,良好,1.4,0.09,15,10.0,11.0,4,4.9,6.0,1.1,1.9,131.0,2018-09-14 01:00,,0.2,3.0,7.0,1.0,121.537778,24.977222,
土城,新北市,21.0,,良好,1.7,0.15,12,8.0,11.0,6,6.7,8.3,1.6,1.6,359.0,2018-09-14 01:00,,0.3,6.0,11.0,2.0,121.45186100000001,24.982528,
板橋,新北市,22.0,,良好,2.3,0.16,12,7.0,24.0,6,6.8,7.5,0.7,2.2,80.0,2018-09-14 01:00,,0.3,7.0,24.0,2.0,121.45866699999999,25.012972,
新莊,新北市,25.0,,良好,1.4,0.17,11,7.0,9.0,9,,,,4.6,35.0,2018-09-14 01:00,,0.3,8.0,11.0,2.0,121.4325,25.037972,
菜寮,新北市,16.0,,良好,1.8,0.13,10,8.0,16.0,6,7.8,7.5,-0.4,2.9,86.0,2018-09-14 01:00,,0.3,4.0,17.0,1.0,121.48102800000001,25.06895,
林口,新北市,17.0,,良好,2.0,0.1,14,10.0,17.0,ND,5.3,6.4,1.0,3.7,80.0,2018-09-14 01:00,,0.2,1.0,18.0,10.0,121.376869,25.077197,
中山,臺北市,28.0,,良好,1.4,0.19,9.3,5.0,16.0,4,6.4,9.6,3.2,2.2,125.0,2018-09-14 01:00,,0.4,9.0,14.0,4.0,121.526528,25.062361,
萬華,臺北市,19.0,,良好,1.8,0.16,7.8,4.0,19.0,2,8.0,11.0,3.5,2.2,98.0,2018-09-14 01:00,,0.3,5.0,21.0,1.0,121.507972,25.046503,
富貴角,新北市,18.0,,良好,0.7,0.03,15,15.0,18.0,6,1.7,1.7,-0.1,7.7,87.0,2018-09-14 00:00,,0.1,6.0,16.0,1.0,121.536763,25.298562,
崙背,雲林縣,71.0,細懸浮微粒,普通,0.8,0.09,6.6,30.0,26.0,12,6.7,8.4,1.8,0.4,138.0,2018-09-14 00:00,,0.2,24.0,40.0,2.0,120.34874199999999,23.757547,
基隆,基隆市,15.0,,良好,0.8,0.1,5.7,6.0,11.0,2,4.4,5.2,0.8,0.6,246.0,2018-09-14 02:00,,0.3,5.0,13.0,1.0,121.760056,25.129167000000002,
汐止,新北市,11.0,,良好,1.1,0.09,14,12.0,10.0,ND,3.9,5.7,1.8,1.6,44.0,2018-09-14 02:00,,0.1,1.0,12.0,2.0,121.6423,25.067131,
萬里,新北市,19.0,,良好,2.6,0.11,10,9.0,18.0,5,2.5,3.0,0.5,0.9,192.0,2018-09-14 02:00,,0.1,6.0,18.0,2.0,121.689881,25.179667000000002,
新店,新北市,11.0,,良好,0.9,0.08,15,11.0,10.0,6,2.3,2.8,0.6,1.9,114.0,2018-09-14 02:00,,0.2,4.0,8.0,1.0,121.537778,24.977222,
土城,新北市,21.0,,良好,0.3,0.09,13,9.0,12.0,8,6.0,6.6,0.6,1.5,330.0,2018-09-14 02:00,,0.2,6.0,11.0,2.0,121.45186100000001,24.982528,
板橋,新北市,23.0,,良好,1.8,0.12,13,8.0,23.0,7,5.5,6.4,1.0,1.9,73.0,2018-09-14 02:00,,0.3,7.0,23.0,2.0,121.45866699999999,25.012972,
新莊,新北市,24.0,,良好,1.4,0.11,12,7.0,11.0,7,5.6,7.1,1.5,3.3,47.0,2018-09-14 02:00,,0.3,7.0,11.0,2.0,121.4325,25.037972,
菜寮,新北市,16.0,,良好,2.1,0.1,11,8.0,14.0,2,5.1,6.5,1.4,3.0,81.0,2018-09-14 02:00,,0.2,4.0,17.0,1.0,121.48102800000001,25.06895,
林口,新北市,18.0,,良好,1.1,0.07,13,10.0,20.0,ND,4.6,5.3,0.7,3.7,90.0,2018-09-14 02:00,,0.1,1.0,19.0,10.0,121.376869,25.077197,
淡水,新北市,23.0,,良好,2.1,0.07,14,12.0,16.0,4,1.1,1.9,0.8,,,2018-09-14 02:00,,0.1,7.0,16.0,2.0,121.44923899999999,25.1645,
士林,臺北市,20.0,,良好,1.9,0.07,14,13.0,9.0,9,2.7,4.4,1.7,3.3,94.0,2018-09-14 02:00,,0.1,6.0,10.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,24.0,,良好,1.3,0.15,9.9,6.0,12.0,5,4.2,5.6,1.3,2.0,130.0,2018-09-14 02:00,,0.4,7.0,14.0,4.0,121.526528,25.062361,
萬華,臺北市,19.0,,良好,1.5,0.12,10,5.0,17.0,2,5.6,7.0,1.4,2.6,81.0,2018-09-14 02:00,,0.2,4.0,20.0,1.0,121.507972,25.046503,
古亭,臺北市,28.0,,良好,1.3,0.07,14,10.0,8.0,7,1.7,2.9,1.3,2.6,93.0,2018-09-14 02:00,,0.2,9.0,12.0,1.0,121.529556,25.020608,
古亭,臺北市,27.0,,良好,0.8,0.14,12,9.0,10.0,8,5.3,8.6,3.3,2.9,82.0,2018-09-14 00:00,,0.2,8.0,15.0,1.0,121.529556,25.020608,
松山,臺北市,18.0,,良好,4.7,0.23,8.3,6.0,18.0,7,9.8,13.0,3.1,2.1,48.0,2018-09-14 00:00,,0.3,4.0,19.0,3.0,121.57861100000001,25.05,
大同,臺北市,30.0,,良好,2.2,0.49,-,,34.0,6,12.0,23.0,11.0,,,2018-09-14 00:00,,0.7,9.0,32.0,7.0,121.51331100000002,25.0632,
桃園,桃園市,33.0,,良好,2.1,0.19,8.4,8.0,21.0,9,7.7,8.8,1.1,4.2,65.0,2018-09-14 00:00,,0.3,10.0,24.0,4.0,121.31996399999998,24.994789,
大園,桃園市,28.0,,良好,10.0,0.14,10,10.0,22.0,8,10.0,13.0,2.8,5.4,50.0,2018-09-14 00:00,,0.2,9.0,27.0,12.0,121.201811,25.060344,
觀音,桃園市,32.0,,良好,8.1,0.16,3.9,4.0,27.0,7,14.0,20.0,5.7,6.5,78.0,2018-09-14 00:00,,0.3,9.0,35.0,7.0,121.082761,25.035503,
平鎮,桃園市,37.0,,良好,1.8,0.17,11,9.0,25.0,14,7.8,8.9,1.1,4.2,78.0,2018-09-14 00:00,,0.3,11.0,30.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,32.0,,良好,1.8,0.13,11,12.0,23.0,3,5.9,7.3,1.4,4.2,49.0,2018-09-14 00:00,,0.2,10.0,28.0,2.0,121.21635,24.863869,
湖口,新竹縣,28.0,,良好,2.3,0.15,10,12.0,20.0,7,7.6,8.4,0.8,4.6,51.0,2018-09-14 00:00,,0.2,9.0,25.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,51.0,細懸浮微粒,普通,0.5,0.22,11,25.0,31.0,14,5.0,5.9,0.8,1.2,120.0,2018-09-14 00:00,,0.3,16.0,38.0,1.0,121.088903,24.740644,
新竹,新竹市,45.0,,良好,3.0,0.22,5.2,12.0,15.0,13,8.9,9.3,0.5,1.5,82.0,2018-09-14 00:00,,0.3,14.0,21.0,4.0,120.972075,24.805619,
頭份,苗栗縣,40.0,,良好,1.6,0.18,6.2,21.0,22.0,7,10.0,13.0,2.3,1.3,74.0,2018-09-14 00:00,,0.3,12.0,29.0,4.0,120.898572,24.696969,
苗栗,苗栗縣,90.0,細懸浮微粒,普通,0.8,0.36,12,28.0,63.0,29,15.0,16.0,0.9,0.7,211.0,2018-09-14 00:00,,0.5,31.0,62.0,2.0,120.8202,24.565269,
三義,苗栗縣,70.0,細懸浮微粒,普通,2.7,0.28,24,41.0,37.0,17,10.0,11.0,0.7,1.1,191.0,2018-09-14 00:00,,0.3,23.0,44.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,75.0,細懸浮微粒,普通,2.4,0.24,25,38.0,37.0,20,8.0,8.2,0.2,1.2,128.0,2018-09-14 00:00,,0.3,25.0,47.0,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,48.0,,良好,3.9,0.46,2.7,29.0,32.0,12,25.0,29.0,4.1,1.3,187.0,2018-09-14 00:00,,0.3,15.0,35.0,4.0,120.568794,24.225628,
大里,臺中市,75.0,細懸浮微粒,普通,2.0,0.39,19,44.0,55.0,29,14.0,15.0,1.2,1.3,236.0,2018-09-14 00:00,,0.5,25.0,65.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,103.0,細懸浮微粒,對敏感族群不健康,4.6,0.45,21,40.0,50.0,39,19.0,20.0,1.6,0.9,148.0,2018-09-14 00:00,,0.5,36.0,48.0,3.0,120.64109199999999,24.151958,
彰化,彰化縣,63.0,細懸浮微粒,普通,30.0,0.46,14,32.0,39.0,14,18.0,19.0,1.1,0.7,220.0,2018-09-14 00:00,,0.5,21.0,47.0,5.0,120.541519,24.066,
線西,彰化縣,33.0,,良好,4.6,0.25,8.2,30.0,28.0,2,10.0,11.0,0.2,1.1,180.0,2018-09-14 00:00,,0.1,10.0,27.0,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,56.0,細懸浮微粒,普通,3.7,0.12,2.9,26.0,25.0,5,7.6,9.4,1.8,1.3,179.0,2018-09-14 00:00,,0.2,18.0,39.0,5.0,120.409653,23.925175,
南投,南投縣,85.0,細懸浮微粒,普通,3.4,0.45,12,26.0,54.0,29,14.0,16.0,1.8,1.7,151.0,2018-09-14 00:00,,0.5,30.0,61.0,3.0,120.68530600000001,23.913,
斗六,雲林縣,121.0,細懸浮微粒,對敏感族群不健康,4.3,0.41,21,40.0,68.0,47,15.0,17.0,1.5,1.0,201.0,2018-09-14 00:00,,0.4,43.0,63.0,4.0,120.54499399999999,23.711853,
新港,嘉義縣,88.0,細懸浮微粒,普通,1.9,0.09,12,41.0,35.0,16,5.9,6.4,0.5,1.2,199.0,2018-09-14 00:00,,0.2,31.0,53.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,89.0,細懸浮微粒,普通,4.8,0.12,8.9,35.0,47.0,28,10.0,12.0,1.7,0.6,204.0,2018-09-14 00:00,,0.2,31.0,65.0,3.0,120.24735,23.465308,
臺西,雲林縣,46.0,,良好,5.4,0.13,7.2,34.0,24.0,7,9.5,12.0,2.1,2.5,323.0,2018-09-14 00:00,,0.1,14.0,24.0,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,105.0,細懸浮微粒,對敏感族群不健康,5.1,0.32,23,39.0,75.0,46,12.0,13.0,1.0,1.4,181.0,2018-09-14 00:00,,0.4,37.0,63.0,6.0,120.44083300000001,23.462778,
新營,臺南市,114.0,細懸浮微粒,對敏感族群不健康,3.4,0.3,20,36.0,85.0,53,12.0,13.0,0.8,1.6,162.0,2018-09-14 00:00,,0.3,40.0,68.0,3.0,120.31725,23.305633,
善化,臺南市,91.0,細懸浮微粒,普通,5.9,0.35,18,35.0,66.0,33,13.0,14.0,0.8,0.8,153.0,2018-09-14 00:00,,0.3,32.0,58.0,4.0,120.297142,23.115097,
安南,臺南市,97.0,細懸浮微粒,普通,3.7,0.45,41,51.0,74.0,39,12.0,13.0,0.4,2.4,235.0,2018-09-14 00:00,,0.3,34.0,60.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,79.0,細懸浮微粒,普通,3.8,0.33,43,47.0,64.0,31,9.2,10.0,1.2,1.5,248.0,2018-09-14 00:00,,0.5,27.0,54.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,107.0,細懸浮微粒,對敏感族群不健康,1.3,0.25,26,41.0,51.0,43,4.1,5.3,1.2,0.4,58.0,2018-09-14 00:00,,0.3,38.0,52.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,83.0,細懸浮微粒,普通,3.0,0.23,40,42.0,54.0,36,4.6,5.5,0.9,1.1,214.0,2018-09-14 00:00,,0.3,29.0,52.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,59.0,細懸浮微粒,普通,3.5,0.21,43,46.0,42.0,17,12.0,12.0,0.0,0.5,307.0,2018-09-14 00:00,,0.3,19.0,44.0,4.0,120.332631,22.689056,
鳳山,高雄市,76.0,細懸浮微粒,普通,2.0,0.31,42,38.0,32.0,23,8.6,9.3,0.6,0.8,310.0,2018-09-14 00:00,,0.6,26.0,43.0,3.0,120.35808300000001,22.627392,
大寮,高雄市,81.0,細懸浮微粒,普通,6.3,0.29,28,31.0,50.0,25,15.0,15.0,0.7,0.4,255.0,2018-09-14 00:00,,0.4,28.0,51.0,5.0,120.425081,22.565747,
林園,高雄市,54.0,細懸浮微粒,普通,4.3,0.17,43,49.0,37.0,15,6.6,7.2,0.6,0.8,279.0,2018-09-14 00:00,,0.2,17.0,35.0,3.0,120.41175,22.4795,
楠梓,高雄市,95.0,細懸浮微粒,普通,2.5,0.25,45,45.0,59.0,38,5.2,9.3,4.1,0.5,306.0,2018-09-14 00:00,,0.3,33.0,59.0,3.0,120.32828899999998,22.733667,
左營,高雄市,61.0,細懸浮微粒,普通,3.3,0.21,43,48.0,45.0,19,5.9,6.2,0.2,0.5,350.0,2018-09-14 00:00,,0.2,20.0,48.0,3.0,120.29291699999999,22.674861,
前金,高雄市,63.0,細懸浮微粒,普通,3.3,0.19,42,48.0,40.0,19,4.3,5.6,1.3,1.6,318.0,2018-09-14 00:00,,0.3,21.0,39.0,3.0,120.288086,22.632567,
前鎮,高雄市,51.0,細懸浮微粒,普通,4.4,0.34,40,38.0,47.0,14,9.6,12.0,2.5,0.5,278.0,2018-09-14 00:00,,0.4,16.0,50.0,7.0,120.30756399999999,22.605386,
小港,高雄市,54.0,細懸浮微粒,普通,8.9,0.21,35,36.0,45.0,19,16.0,17.0,1.4,1.1,313.0,2018-09-14 00:00,,0.2,17.0,57.0,7.0,120.337736,22.565832999999998,
屏東,屏東縣,81.0,細懸浮微粒,普通,3.9,0.37,24,33.0,51.0,21,12.0,13.0,0.4,0.5,165.0,2018-09-14 00:00,,0.5,28.0,50.0,3.0,120.488033,22.673081,
潮州,屏東縣,99.0,細懸浮微粒,普通,1.2,0.16,18,33.0,43.0,27,5.1,5.7,0.6,0.8,122.0,2018-09-14 00:00,,0.2,35.0,47.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,21.0,,良好,1.5,0.05,14,15.0,11.0,6,1.7,2.1,0.4,5.9,40.0,2018-09-14 00:00,,0.1,6.0,9.0,2.0,120.788928,21.958069000000002,
臺東,臺東縣,29.0,,良好,1.3,0.17,8.1,11.0,26.0,3,2.1,4.2,2.1,1.3,337.0,2018-09-14 00:00,,0.2,4.0,31.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,22.0,,良好,0.6,0.15,2.9,6.0,23.0,7,9.2,10.0,1.0,1.6,306.0,2018-09-14 00:00,,0.2,6.0,24.0,1.0,121.599769,23.971306,
陽明,臺北市,11.0,,良好,3.9,0.07,14,11.0,7.0,2,2.1,2.6,0.5,,,2018-09-14 00:00,,0.1,4.0,6.0,4.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,28.0,,良好,2.3,0.16,6.2,12.0,30.0,4,5.6,5.9,0.3,0.7,185.0,2018-09-14 00:00,,0.2,4.0,30.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,19.0,,良好,1.2,0.06,9.6,11.0,20.0,ND,1.3,2.6,1.3,0.9,176.0,2018-09-14 00:00,,0.1,4.0,21.0,2.0,121.792928,24.632203,
竹山,南投縣,106.0,細懸浮微粒,對敏感族群不健康,2.1,0.27,20,32.0,51.0,40,5.2,7.1,1.8,0.6,164.0,2018-09-14 00:00,,0.3,37.0,51.0,3.0,120.677306,23.756389000000002,
復興,高雄市,56.0,細懸浮微粒,普通,3.6,0.25,42,38.0,37.0,15,7.6,9.8,2.2,0.4,200.0,2018-09-14 00:00,,0.4,18.0,43.0,5.0,120.312017,22.608711,
埔里,南投縣,90.0,細懸浮微粒,普通,2.2,0.23,20,42.0,37.0,27,7.4,8.5,1.2,1.4,113.0,2018-09-14 00:00,,0.4,31.0,43.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,56.0,細懸浮微粒,普通,3.1,0.04,29,44.0,27.0,13,2.4,2.6,0.2,2.2,330.0,2018-09-14 00:00,,0.2,18.0,40.0,3.0,119.949875,26.160469,
金門,金門縣,40.0,,良好,2.3,0.14,18,24.0,24.0,10,6.7,7.0,0.4,3.3,27.0,2018-09-14 00:00,,0.2,12.0,31.0,5.0,118.312256,24.432133,
馬公,澎湖縣,37.0,,良好,1.4,0.08,12,37.0,20.0,8,2.6,3.6,1.0,3.4,27.0,2018-09-14 00:00,,0.1,11.0,28.0,2.0,119.566158,23.569031,
關山,臺東縣,15.0,,良好,1.6,-,8,10.0,16.0,3,1.2,2.6,1.4,1.5,5.9,2018-09-14 00:00,,,4.0,16.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,57.0,細懸浮微粒,普通,1.5,0.11,7,32.0,50.0,10,8.3,11.0,2.6,1.2,348.0,2018-09-14 00:00,,0.2,18.0,53.0,3.0,120.251825,23.753505999999998,
頭份,苗栗縣,39.0,,良好,1.5,0.19,8.5,17.0,24.0,12,7.2,8.5,1.3,0.8,147.0,2018-09-14 01:00,,0.3,12.0,27.0,4.0,120.898572,24.696969,
苗栗,苗栗縣,87.0,細懸浮微粒,普通,1.1,0.26,19,23.0,65.0,29,7.5,8.1,0.6,0.8,195.0,2018-09-14 01:00,,0.5,30.0,63.0,2.0,120.8202,24.565269,
三義,苗栗縣,67.0,細懸浮微粒,普通,1.3,0.26,28,36.0,43.0,23,5.8,6.5,0.7,0.4,214.0,2018-09-14 01:00,,0.3,22.0,42.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,75.0,細懸浮微粒,普通,2.5,0.27,28,34.0,39.0,33,7.5,7.5,0.0,1.4,109.0,2018-09-14 01:00,,0.3,25.0,45.0,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,47.0,,良好,5.7,0.48,1.9,20.0,39.0,10,29.0,34.0,4.9,0.6,188.0,2018-09-14 01:00,,0.3,15.0,36.0,4.0,120.568794,24.225628,
大里,臺中市,73.0,細懸浮微粒,普通,2.1,0.34,18,36.0,50.0,18,11.0,12.0,0.8,1.1,275.0,2018-09-14 01:00,,0.5,25.0,63.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,100.0,細懸浮微粒,普通,3.0,0.42,23,35.0,48.0,33,15.0,16.0,1.4,1.9,170.0,2018-09-14 01:00,,0.5,35.0,48.0,3.0,120.64109199999999,24.151958,
西屯,臺中市,,,設備維護,,,,,,,,,,,,2018-09-14 01:00,,,,,,120.61691699999999,24.162197,
崙背,雲林縣,60.0,細懸浮微粒,普通,0.4,0.09,4.9,24.0,19.0,10,7.0,8.5,1.5,0.5,197.0,2018-09-14 01:00,,0.1,19.0,35.0,2.0,120.34874199999999,23.757547,
基隆,基隆市,11.0,,良好,0.9,0.13,6.5,7.0,14.0,5,4.5,5.5,1.1,0.8,100.0,2018-09-14 05:00,,0.2,3.0,11.0,1.0,121.760056,25.129167000000002,
淡水,新北市,19.0,,良好,2.0,0.07,15,15.0,12.0,4,0.3,1.3,1.0,,,2018-09-14 05:00,,0.1,6.0,16.0,2.0,121.44923899999999,25.1645,
古亭,臺北市,27.0,,良好,0.7,0.09,14,9.0,11.0,8,3.2,5.2,2.0,3.0,87.0,2018-09-14 01:00,,0.2,8.0,14.0,1.0,121.529556,25.020608,
松山,臺北市,18.0,,良好,5.1,0.2,11,7.0,20.0,3,6.4,8.2,1.8,1.5,62.0,2018-09-14 01:00,,0.3,4.0,19.0,3.0,121.57861100000001,25.05,
大同,臺北市,30.0,,良好,2.3,0.24,-,,30.0,ND,7.6,9.3,1.8,,,2018-09-14 01:00,,0.6,8.0,32.0,7.0,121.51331100000002,25.0632,
桃園,桃園市,27.0,,良好,3.1,0.13,11,8.0,21.0,2,5.7,6.1,0.4,4.1,64.0,2018-09-14 01:00,,0.3,8.0,23.0,4.0,121.31996399999998,24.994789,
大園,桃園市,26.0,,良好,3.0,0.13,13,10.0,16.0,7,7.4,8.6,1.2,5.8,53.0,2018-09-14 01:00,,0.2,8.0,25.0,12.0,121.201811,25.060344,
觀音,桃園市,32.0,,良好,7.6,0.15,4.3,4.0,34.0,7,14.0,19.0,4.6,7.3,77.0,2018-09-14 01:00,,0.3,8.0,35.0,8.0,121.082761,25.035503,
平鎮,桃園市,36.0,,良好,2.6,0.13,13,9.0,20.0,10,6.9,8.2,1.3,4.2,71.0,2018-09-14 01:00,,0.3,11.0,28.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,27.0,,良好,1.4,0.12,13,11.0,25.0,2,4.8,6.1,1.4,4.1,53.0,2018-09-14 01:00,,0.2,8.0,27.0,2.0,121.21635,24.863869,
湖口,新竹縣,25.0,,良好,1.8,0.14,11,10.0,24.0,9,7.0,7.6,0.7,5.2,62.0,2018-09-14 01:00,,0.2,8.0,23.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,53.0,細懸浮微粒,普通,1.4,0.18,9.2,19.0,32.0,12,4.4,5.7,1.2,0.5,152.0,2018-09-14 01:00,,0.3,16.0,38.0,1.0,121.088903,24.740644,
新竹,新竹市,42.0,,良好,3.0,0.21,5.8,9.0,13.0,10,8.9,9.0,0.1,2.0,104.0,2018-09-14 01:00,,0.3,13.0,20.0,4.0,120.972075,24.805619,
彰化,彰化縣,63.0,細懸浮微粒,普通,20.0,0.49,17,27.0,42.0,28,16.0,17.0,0.9,0.6,207.0,2018-09-14 01:00,,0.5,20.0,45.0,6.0,120.541519,24.066,
線西,彰化縣,30.0,,良好,4.6,0.49,5.9,20.0,28.0,5,10.0,10.0,0.0,1.4,178.0,2018-09-14 01:00,,0.2,9.0,28.0,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,47.0,,良好,4.1,0.1,1.9,21.0,27.0,7,8.1,14.0,5.8,1.4,161.0,2018-09-14 01:00,,0.2,15.0,36.0,5.0,120.409653,23.925175,
南投,南投縣,84.0,細懸浮微粒,普通,2.3,0.42,8.4,23.0,56.0,30,15.0,16.0,1.6,1.6,167.0,2018-09-14 01:00,,0.5,29.0,59.0,3.0,120.68530600000001,23.913,
斗六,雲林縣,122.0,細懸浮微粒,對敏感族群不健康,3.8,0.33,22,36.0,60.0,41,10.0,12.0,1.8,1.5,203.0,2018-09-14 01:00,,0.4,44.0,63.0,4.0,120.54499399999999,23.711853,
新港,嘉義縣,75.0,細懸浮微粒,普通,1.6,0.09,11,34.0,28.0,9,6.7,7.4,0.7,1.5,194.0,2018-09-14 01:00,,0.2,25.0,47.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,85.0,細懸浮微粒,普通,4.9,0.14,8.2,29.0,43.0,25,13.0,15.0,2.3,1.3,189.0,2018-09-14 01:00,,0.2,29.0,59.0,3.0,120.24735,23.465308,
臺西,雲林縣,45.0,,良好,7.8,0.24,3.5,28.0,23.0,11,10.0,12.0,2.0,1.7,292.0,2018-09-14 01:00,,0.1,14.0,25.0,4.0,120.20284199999999,23.717533,
