SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新店,新北市,31.0,,良好,1.7,0.17,31,19.0,12.0,12,5.8,8.1,2.3,2.4,295.0,2019-06-08 12:00,,0.2,10.0,19.0,2,121.537778,24.977222,
土城,新北市,42.0,,良好,1.7,0.18,30,16.0,19.0,11,11.0,15.0,3.8,2.2,186.0,2019-06-08 12:00,,0.3,13.0,25.0,2,121.45186100000001,24.982528,
中壢,桃園市,48.0,,良好,2.9,0.97,18,10.0,22.0,11,20.0,52.0,32.0,1.9,214.0,2019-06-08 12:00,,0.8,15.0,22.0,2,121.221667,24.953278,
板橋,新北市,38.0,,良好,3.4,0.21,37,18.0,22.0,10,7.7,9.8,2.1,3.4,264.0,2019-06-08 12:00,,0.3,12.0,26.0,2,121.45866699999999,25.012972,
新莊,新北市,33.0,,良好,3.6,0.23,36,19.0,13.0,8,6.4,8.8,2.3,3.6,228.0,2019-06-08 12:00,,0.3,10.0,21.0,3,121.4325,25.037972,
菜寮,新北市,28.0,,良好,3.4,0.31,34,18.0,20.0,7,10.0,12.0,1.5,3.0,285.0,2019-06-08 12:00,,0.4,9.0,24.0,2,121.48102800000001,25.06895,
林口,新北市,19.0,,良好,3.0,0.16,32,19.0,24.0,7,4.7,6.9,2.1,4.4,254.0,2019-06-08 12:00,,0.2,6.0,21.0,3,121.376869,25.077197,
淡水,新北市,20.0,,良好,1.6,0.13,29,16.0,11.0,6,1.5,3.0,1.5,,,2019-06-08 12:00,,0.2,6.0,11.0,2,121.44923899999999,25.1645,
士林,臺北市,45.0,,良好,2.5,0.2,38,18.0,28.0,21,9.4,13.0,3.1,2.6,195.0,2019-06-08 12:00,,0.3,14.0,27.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,37.0,,良好,3.2,0.45,32,16.0,26.0,13,17.0,26.0,8.4,2.0,238.0,2019-06-08 12:00,,0.5,12.0,29.0,2,121.526528,25.062361,
萬華,臺北市,,,設備維護,2.4,0.31,35,17.0,21.0,10,11.0,14.0,3.7,1.9,262.0,2019-06-08 12:00,,0.3,10.0,,2,121.507972,25.046503,
古亭,臺北市,45.0,,良好,1.6,0.26,34,19.0,15.0,13,11.0,16.0,4.5,3.2,211.0,2019-06-08 12:00,,0.3,14.0,20.0,2,121.529556,25.020608,
松山,臺北市,39.0,,良好,1.3,0.26,31,16.0,27.0,16,14.0,20.0,6.7,2.9,212.0,2019-06-08 12:00,,0.3,12.0,30.0,2,121.57861100000001,25.05,
大同,臺北市,44.0,,良好,2.9,1.41,-,,24.0,17,35.0,80.0,45.0,,,2019-06-08 12:00,,1.1,14.0,29.0,2,121.51331100000002,25.0632,
桃園,桃園市,38.0,,良好,2.8,0.23,27,14.0,16.0,10,8.4,12.0,3.9,2.1,241.0,2019-06-08 12:00,,0.3,12.0,17.0,4,121.304383,24.995368,
大園,桃園市,37.0,,良好,2.4,0.15,28,20.0,20.0,12,2.2,3.0,0.7,6.1,227.0,2019-06-08 12:00,,0.2,11.0,19.0,2,121.201811,25.060344,
觀音,桃園市,34.0,,良好,1.9,0.14,26,17.0,34.0,12,6.0,11.0,4.8,7.1,250.0,2019-06-08 12:00,,0.2,10.0,30.0,2,121.082761,25.035503,
新竹,新竹市,21.0,,良好,2.7,0.28,28,14.0,27.0,3,8.4,10.0,1.8,4.5,252.0,2019-06-08 12:00,,0.2,2.0,23.0,3,120.972075,24.805619,
頭份,苗栗縣,,,設備維護,3.1,0.26,30,18.0,21.0,ND,8.0,11.0,2.8,4.7,265.0,2019-06-08 12:00,,0.2,,18.0,2,120.898572,24.696969,
苗栗,苗栗縣,45.0,,良好,2.2,0.21,34,18.0,20.0,23,4.7,6.5,1.8,4.2,206.0,2019-06-08 12:00,,0.2,14.0,14.0,2,120.8202,24.565269,
三義,苗栗縣,19.0,,良好,4.0,0.15,33,21.0,12.0,5,4.8,6.4,1.6,4.4,189.0,2019-06-08 12:00,,0.1,5.0,11.0,4,120.75883300000001,24.382942,
豐原,臺中市,36.0,,良好,1.3,0.22,34,21.0,19.0,11,5.8,8.7,2.9,3.8,186.0,2019-06-08 12:00,,0.2,11.0,14.0,2,120.74171100000001,24.256586,
沙鹿,臺中市,19.0,,良好,3.4,0.21,27,17.0,12.0,7,7.3,9.3,1.9,3.8,226.0,2019-06-08 12:00,,0.2,6.0,15.0,2,120.568794,24.225628,
大里,臺中市,26.0,,良好,2.7,0.19,36,16.0,26.0,5,6.7,8.6,1.9,3.9,225.0,2019-06-08 12:00,,0.2,8.0,20.0,2,120.67768899999999,24.099611,
忠明,臺中市,34.0,,良好,1.7,0.21,34,18.0,19.0,24,10.0,12.0,1.5,2.1,191.0,2019-06-08 12:00,,0.2,11.0,13.0,1,120.64109199999999,24.151958,
西屯,臺中市,21.0,,良好,1.9,0.17,34,17.0,31.0,,5.4,6.9,1.5,2.4,213.0,2019-06-08 12:00,,0.2,7.0,23.0,2,120.61691699999999,24.162197,
彰化,彰化縣,31.0,,良好,3.1,0.16,29,18.0,22.0,18,5.5,6.1,0.6,2.2,264.0,2019-06-08 12:00,,0.2,10.0,22.0,3,120.541519,24.066,
線西,彰化縣,27.0,,良好,2.4,0.1,24,16.0,,8,2.2,3.9,1.7,4.1,246.0,2019-06-08 12:00,,0.2,8.0,21.0,2,120.46906100000001,24.131672000000002,
二林,彰化縣,44.0,,良好,3.3,0.11,25,13.0,13.0,18,2.6,3.8,1.1,4.1,256.0,2019-06-08 12:00,,0.2,14.0,29.0,2,120.409653,23.925175,
南投,南投縣,18.0,,良好,2.1,0.23,31,15.0,21.0,11,5.6,7.9,2.3,2.2,245.0,2019-06-08 12:00,,0.2,4.0,19.0,2,120.68530600000001,23.913,
斗六,雲林縣,47.0,,良好,1.9,0.24,33,21.0,19.0,20,5.3,6.9,1.6,2.1,236.0,2019-06-08 12:00,,0.2,14.0,16.0,2,120.54499399999999,23.711853,
崙背,雲林縣,19.0,,良好,0.6,0.07,22,12.0,7.0,3,1.8,2.8,1.0,3.1,227.0,2019-06-08 12:00,,0.1,6.0,21.0,1,120.34874199999999,23.757547,
新港,嘉義縣,43.0,,良好,1.9,0.11,23,15.0,13.0,16,2.4,3.3,1.0,2.8,250.0,2019-06-08 12:00,,0.2,13.0,20.0,2,120.34553100000001,23.554839,
朴子,嘉義縣,21.0,,良好,2.0,0.14,22,15.0,9.0,8,3.0,5.6,2.6,2.2,265.0,2019-06-08 12:00,,0.2,7.0,20.0,2,120.24781000000002,23.467123,
臺西,雲林縣,33.0,,良好,1.9,0.12,23,15.0,10.0,3,3.9,5.2,1.4,4.4,249.0,2019-06-08 12:00,,0.2,10.0,17.0,2,120.20284199999999,23.717533,
嘉義,嘉義市,19.0,,良好,1.2,0.11,30,20.0,13.0,12,3.0,4.2,1.2,2.7,248.0,2019-06-08 12:00,,0.2,5.0,17.0,1,120.44083300000001,23.462778,
新營,臺南市,40.0,,良好,1.7,0.17,26,19.0,16.0,10,2.9,3.7,0.8,2.5,251.0,2019-06-08 12:00,,0.2,12.0,23.0,2,120.31725,23.305633,
善化,臺南市,32.0,,良好,1.0,0.09,28,19.0,18.0,14,0.3,2.6,2.3,4.3,251.0,2019-06-08 12:00,,0.1,10.0,22.0,1,120.297142,23.115097,
安南,臺南市,37.0,,良好,1.5,0.11,27,19.0,26.0,14,5.3,7.0,1.7,3.8,257.0,2019-06-08 12:00,,0.2,11.0,32.0,1,120.2175,23.048197000000002,
臺南,臺南市,30.0,,良好,2.3,0.15,26,18.0,15.0,7,3.1,4.6,1.5,3.0,226.0,2019-06-08 12:00,,0.2,9.0,17.0,2,120.20261699999999,22.984581,
恆春,屏東縣,25.0,,良好,1.5,0.07,24,22.0,13.0,8,1.3,2.0,0.7,5.7,276.0,2019-06-08 12:00,,0.1,8.0,10.0,2,120.788928,21.958069000000002,
臺東,臺東縣,17.0,,良好,1.7,0.22,22,14.0,21.0,7,1.9,4.4,2.5,2.6,57.0,2019-06-08 12:00,,0.2,5.0,18.0,1,121.15045,22.755357999999998,
美濃,高雄市,,,設備維護,1.2,0.18,41,20.0,,7,3.4,3.5,0.1,2.3,232.0,2019-06-08 12:00,,0.2,5.0,,1,120.530542,22.883582999999998,
橋頭,高雄市,,,設備維護,1.9,0.13,28,18.0,6.0,10,2.1,3.9,1.8,3.8,252.0,2019-06-08 12:00,,0.2,11.0,,2,120.30568899999999,22.757506,
仁武,高雄市,22.0,,良好,2.2,0.1,27,20.0,12.0,5,2.3,3.3,1.1,2.3,295.0,2019-06-08 12:00,,0.2,7.0,17.0,3,120.332631,22.689056,
鳳山,高雄市,23.0,,良好,1.3,0.22,26,20.0,13.0,5,5.6,7.5,2.0,2.2,247.0,2019-06-08 12:00,,0.3,7.0,16.0,1,120.35808300000001,22.627392,
大寮,高雄市,40.0,,良好,4.2,0.12,32,22.0,25.0,11,6.3,7.8,1.5,3.3,275.0,2019-06-08 12:00,,0.2,12.0,27.0,3,120.425081,22.565747,
林園,高雄市,26.0,,良好,2.5,0.1,28,19.0,17.0,6,2.2,2.4,0.2,3.2,270.0,2019-06-08 12:00,,0.2,8.0,22.0,3,120.41175,22.4795,
楠梓,高雄市,35.0,,良好,1.7,0.13,26,19.0,11.0,10,1.6,4.0,2.4,3.7,282.0,2019-06-08 12:00,,0.2,11.0,17.0,2,120.32828899999998,22.733667,
左營,高雄市,18.0,,良好,2.6,0.09,27,19.0,11.0,6,1.0,2.5,1.5,3.1,297.0,2019-06-08 12:00,,0.2,5.0,13.0,3,120.29291699999999,22.674861,
前金,高雄市,18.0,,良好,2.5,0.12,28,19.0,11.0,ND,2.4,3.9,1.5,3.7,302.0,2019-06-08 12:00,,0.2,3.0,12.0,2,120.288086,22.632567,
前鎮,高雄市,19.0,,良好,2.1,0.16,24,15.0,23.0,11,6.1,11.0,4.9,1.9,17.0,2019-06-08 12:00,,0.2,3.0,21.0,2,120.30756399999999,22.605386,
小港,高雄市,22.0,,良好,2.6,0.1,26,17.0,15.0,6,4.4,8.0,3.6,3.4,278.0,2019-06-08 12:00,,0.2,7.0,17.0,4,120.337736,22.565832999999998,
屏東,屏東縣,60.0,細懸浮微粒,普通,1.8,0.19,47,28.0,22.0,24,4.9,5.6,0.7,3.0,268.0,2019-06-08 12:00,,0.2,19.0,22.0,2,120.488033,22.673081,
潮州,屏東縣,34.0,,良好,2.9,0.23,51,25.0,26.0,11,6.8,8.8,2.0,3.9,295.0,2019-06-08 12:00,,0.2,11.0,26.0,1,120.561175,22.523107999999997,
三重,新北市,28.0,,良好,4.2,1.08,-,,26.0,9,28.0,76.0,48.0,,,2019-06-08 12:00,,0.9,4.0,30.0,2,121.493806,25.072611,
竹山,南投縣,23.0,,良好,2.6,0.2,44,20.0,19.0,9,1.7,2.6,0.9,1.8,197.0,2019-06-08 12:00,,0.2,7.0,21.0,2,120.677306,23.756389000000002,
永和,新北市,33.0,,良好,3.6,0.56,24,16.0,30.0,14,21.0,38.0,17.0,2.1,201.0,2019-06-08 12:00,,0.5,10.0,29.0,3,121.516306,25.017,
復興,高雄市,26.0,,良好,2.8,0.23,22,14.0,22.0,9,10.0,11.0,0.7,1.6,214.0,2019-06-08 12:00,,0.3,8.0,20.0,3,120.312017,22.608711,
埔里,南投縣,35.0,,良好,1.3,0.16,34,15.0,20.0,10,6.5,7.8,1.3,3.0,213.0,2019-06-08 12:00,,0.2,11.0,24.0,1,120.967903,23.968842000000002,
馬祖,連江縣,66.0,細懸浮微粒,普通,1.6,0.19,48,46.0,36.0,19,3.9,4.7,0.8,1.4,315.0,2019-06-08 12:00,,0.2,22.0,43.0,3,119.949875,26.160469,
花蓮,花蓮縣,26.0,,良好,1.6,0.16,20,13.0,25.0,9,3.8,5.7,1.9,2.0,134.0,2019-06-08 12:00,,0.1,8.0,20.0,1,121.599769,23.971306,
陽明,臺北市,27.0,,良好,2.1,0.14,29,19.0,18.0,13,2.3,3.3,1.0,,,2019-06-08 12:00,,0.1,8.0,18.0,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,33.0,,良好,1.9,0.24,41,23.0,27.0,11,5.7,6.6,0.8,2.1,133.0,2019-06-08 12:00,,0.2,10.0,26.0,2,121.746394,24.747917,
冬山,宜蘭縣,39.0,,良好,3.8,0.26,38,22.0,32.0,14,7.9,11.0,2.7,1.6,66.0,2019-06-08 12:00,,0.2,12.0,27.0,2,121.792928,24.632203,
金門,金門縣,48.0,,良好,3.8,0.14,36,21.0,27.0,13,6.4,7.9,1.5,5.6,203.0,2019-06-08 12:00,,0.1,15.0,27.0,3,118.312256,24.432133,
馬公,澎湖縣,,,設備維護,1.4,0.17,16,16.0,9.0,10,6.9,15.0,8.3,2.6,177.0,2019-06-08 12:00,,0.1,6.0,,2,119.566158,23.569031,
關山,臺東縣,22.0,,良好,1.5,-,19,10.0,22.0,7,2.3,3.4,1.1,1.6,74.0,2019-06-08 12:00,,,7.0,24.0,2,121.161933,23.045082999999998,
麥寮,雲林縣,,,設備維護,2.1,0.08,19,13.0,24.0,,3.0,9.6,6.6,3.0,238.0,2019-06-08 12:00,,0.1,,31.0,2,120.251825,23.753505999999998,
線西,彰化縣,26.0,,良好,,,,21.0,,,,,,,,2019-06-08 14:00,,0.1,8.0,15.0,2,120.46906100000001,24.131672000000002,
土城,新北市,39.0,,良好,2.2,0.19,48,21.0,17.0,9,6.6,8.2,1.7,2.5,218.0,2019-06-08 13:00,,0.3,12.0,23.0,2,121.45186100000001,24.982528,
板橋,新北市,39.0,,良好,3.1,0.23,47,23.0,23.0,14,7.5,9.4,1.9,3.5,249.0,2019-06-08 13:00,,0.3,12.0,25.0,2,121.45866699999999,25.012972,
新莊,新北市,31.0,,良好,3.5,0.2,50,24.0,23.0,9,4.5,5.9,1.5,4.2,229.0,2019-06-08 13:00,,0.3,10.0,21.0,3,121.4325,25.037972,
西屯,臺中市,30.0,,良好,2.7,0.13,36,20.0,23.0,16,5.5,6.8,1.3,3.3,218.0,2019-06-08 13:00,,0.2,9.0,22.0,2,120.61691699999999,24.162197,
安南,臺南市,37.0,,良好,1.6,0.11,26,21.0,35.0,10,3.7,4.1,0.3,4.2,265.0,2019-06-08 13:00,,0.2,11.0,32.0,1,120.2175,23.048197000000002,
臺南,臺南市,29.0,,良好,2.5,0.13,25,20.0,12.0,6,2.9,4.2,1.3,3.4,257.0,2019-06-08 13:00,,0.2,9.0,16.0,2,120.20261699999999,22.984581,
美濃,高雄市,,,設備維護,1.1,0.14,41,24.0,,6,3.3,3.4,0.1,1.6,295.0,2019-06-08 13:00,,0.2,5.0,,1,120.530542,22.883582999999998,
橋頭,高雄市,,,設備維護,1.8,0.11,25,21.0,5.0,10,1.7,3.2,1.5,4.6,259.0,2019-06-08 13:00,,0.2,11.0,,2,120.30568899999999,22.757506,
陽明,臺北市,32.0,,良好,2.1,0.15,36,22.0,20.0,15,2.2,3.3,1.1,,,2019-06-08 13:00,,0.1,10.0,18.0,2,121.529583,25.182722000000002,
馬公,澎湖縣,,,設備維護,1.4,0.16,18,16.0,13.0,8,5.9,12.0,6.4,2.2,179.0,2019-06-08 13:00,,0.1,6.0,,2,119.566158,23.569031,
關山,臺東縣,22.0,,良好,1.7,-,21,12.0,15.0,6,2.0,2.9,0.9,1.7,51.0,2019-06-08 13:00,,,7.0,23.0,2,121.161933,23.045082999999998,
麥寮,雲林縣,,,設備維護,2.3,0.07,22,16.0,18.0,,2.6,3.5,0.9,3.8,224.0,2019-06-08 13:00,,0.1,,29.0,2,120.251825,23.753505999999998,
