SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
平鎮,桃園市,50,,良好,2,0.2,22.7,15,28,12,9,9.9,0.9,1.5,218,2020-08-08 08:00,,0.2,15,30,3,121.203986,24.952786,20
宜蘭,宜蘭縣,15,,良好,2.1,0.2,8.4,5,18,8,4.7,10,5.3,1.1,343,2020-08-08 08:00,,0.1,5,15,2,121.746394,24.747917,65
古亭,臺北市,28,,良好,1.6,0.17,3.3,7,15,6,5,7,2,0.7,148,2020-08-08 06:00,,0.2,9,18,2,121.529556,25.020608,14
松山,臺北市,16,,良好,3.2,0.24,10.5,9,21,,9,11.3,2.3,1,207,2020-08-08 06:00,,0.2,,17,2,121.578611,25.05,15
大同,臺北市,37,,良好,2.6,0.89,-,-,30,15,15.5,41.6,26.1,-,-,2020-08-08 06:00,,0.8,11,24,3,121.513311,25.0632,16
桃園,桃園市,26,,良好,1.7,0.21,11.3,13,26,,9.5,10.9,1.5,0.6,243,2020-08-08 06:00,,0.2,,28,3,121.30872222,24.98677778,17
大園,桃園市,38,,良好,,0.22,18.8,18,35,17,13.6,15.6,2.1,1.6,195,2020-08-08 06:00,,0.2,12,27,,121.201811,25.060344,18
美濃,高雄市,26,,良好,1.4,0.15,6,11,33,8,1.5,2.9,1.4,0.4,42,2020-08-08 06:00,,0.1,8,24,2,120.530542,22.883583,47
中壢,桃園市,23,,良好,2.3,0.31,15.5,12,25,,12.2,15.8,3.6,1.8,175,2020-08-08 05:00,,0.8,,25,3,121.221667,24.953278,68
士林,臺北市,39,,良好,2,0.16,27.1,42,19,10,6.3,8.7,2.4,2.7,291,2020-08-08 17:00,,0.2,11,21,2,121.515389,25.105417,11
沙鹿,臺中市,30,,良好,1.2,0.14,31.5,32,14,6,3.1,5.5,2.4,3.1,324,2020-08-08 16:00,,0.2,6,15,2,120.568794,24.225628,29
善化,臺南市,42,,良好,1.4,0.11,42.6,42,12,12,2.3,3.7,1.3,3,313,2020-08-08 16:00,,0.1,13,22,2,120.297142,23.115097,44
湖口,新竹縣,32,,良好,1.8,0.05,32.4,28,22,6,1.8,3.2,1.4,3.2,293,2020-08-08 15:00,,0.1,10,17,2,121.038653,24.900142,22
中壢,桃園市,30,,良好,1.7,0.56,17,21,29,,21.8,45.4,23.6,1.3,35,2020-08-08 15:00,,1,,32,2,121.221667,24.953278,68
金門,金門縣,26,,良好,1.8,0.05,27.0,25,20,,1.2,2.7,1.4,7.4,201,2020-08-08 14:00,,0.1,,28,3,118.312256,24.432133,77
馬祖,連江縣,29,,良好,1.9,0.05,30.8,22,25,,6.3,9.2,2.9,3.4,176,2020-08-08 14:00,,0.1,,31,2,119.949875,26.160469,75
埔里,南投縣,46,,良好,1.1,0.21,51.6,33,25,16,2.9,3.3,0.3,2,268,2020-08-08 14:00,,0.2,14,23,2,120.967903,23.968842,72
淡水,新北市,31,,良好,2.5,0.05,21.5,26,5,9,2.7,3.9,1.2,2.3,150,2020-08-08 23:00,,0.1,10,10,3,121.449239,25.1645,10
林口,新北市,30,,良好,2.1,0.24,10.9,24,14,7,12.6,14.8,2.2,2.7,88,2020-08-08 23:00,,0.1,9,14,3,121.376869,25.077197,9
菜寮,新北市,27,,良好,2.3,0.26,10.2,21,11,3,12.3,15,2.7,2.3,81,2020-08-08 23:00,,0.2,8,16,3,121.481028,25.06895,8
頭份,苗栗縣,24,,良好,2.4,0.24,14.6,24,21,12,13.3,14.6,1.4,0.9,83,2020-08-08 23:00,,0.2,8,18,2,120.898572,24.696969,25
三重,新北市,30,,良好,3.5,0.45,-,-,21,13,20.8,44.4,23.6,-,-,2020-08-08 05:00,,0.7,9,20,3,121.493806,25.072611,67
大同,臺北市,48,,良好,3,0.87,-,-,37,18,23.6,43.3,19.6,-,-,2020-08-08 10:00,,1,15,30,3,121.513311,25.0632,16
觀音,桃園市,27,,良好,1.8,0.12,17.6,29,13,6,6.4,6.2,0,1.7,203,2020-08-08 01:00,,0.1,8,16,1,121.082761,25.035503,19
彰化,彰化縣,34,,良好,3.2,0.23,10.7,21,19,11,8.1,9.3,1.2,0.7,185,2020-08-08 01:00,,0.3,10,18,5,120.541519,24.066,33
線西,彰化縣,25,,良好,1.7,0.11,21.3,27,22,5,3,5.7,2.7,1.5,210,2020-08-08 01:00,,0.1,6,20,2,120.469061,24.131672,34
二林,彰化縣,35,,良好,2.5,0.13,4.8,18,19,15,10.2,11.9,1.6,0.7,202,2020-08-08 01:00,,0.1,11,22,3,120.409653,23.925175,35
南投,南投縣,50,,良好,2.2,0.19,13.9,26,29,19,8,8.7,0.8,1.4,217,2020-08-08 01:00,,0.3,15,29,2,120.685306,23.913,36
斗六,雲林縣,37,,良好,1.8,0.13,24.1,33,27,5,5.6,7.2,1.6,0.9,103,2020-08-08 01:00,,0.1,11,28,2,120.544994,23.711853,37
崙背,雲林縣,24,,良好,1.6,0.05,15.7,22,37,5,3,5.1,2.1,0.4,206,2020-08-08 01:00,,0.1,8,24,2,120.348742,23.757547,38
新港,嘉義縣,29,,良好,1.9,0.1,19.6,29,32,6,4.3,5.9,1.7,1.2,95,2020-08-08 01:00,,0.1,9,24,2,120.345531,23.554839,39
朴子,嘉義縣,32,,良好,2.4,0.1,20.6,29,19,6,4.9,5.8,0.9,0.8,102,2020-08-08 01:00,,0.1,10,23,3,120.24781111,23.46712222,40
臺西,雲林縣,24,,良好,1,0.05,12.5,26,30,13,7.8,10.3,2.5,0.8,131,2020-08-08 01:00,,0.1,8,16,2,120.19933333,23.702175,41
嘉義,嘉義市,55,細懸浮微粒,普通,1.5,0.25,13.5,22,32,21,6.9,8.4,1.5,0.8,129,2020-08-08 01:00,,0.3,17,32,2,120.44083333,23.462778,42
新營,臺南市,45,,良好,2.1,0.19,18,23,28,14,4.5,5.7,1.3,1.1,163,2020-08-08 01:00,,0.2,14,27,2,120.31725,23.305633,43
善化,臺南市,40,,良好,0,0.15,7.4,24,18,9,7.6,8.6,1,0.4,139,2020-08-08 01:00,,0.2,12,18,2,120.297142,23.115097,44
安南,臺南市,51,細懸浮微粒,普通,1.3,0.27,18.1,22,30,22,13.5,14.2,0.7,1,77,2020-08-08 01:00,,0.3,16,25,1,120.2175,23.048197,45
臺南,臺南市,39,,良好,1.2,0.28,22.7,24,18,15,10,10.5,0.6,0.5,89,2020-08-08 01:00,,0.5,12,17,2,120.202617,22.984581,46
美濃,高雄市,26,,良好,1.7,0.12,15.1,20,21,8,0.9,0.7,0,0.8,45,2020-08-08 01:00,,0.1,8,18,2,120.530542,22.883583,47
橋頭,高雄市,41,,良好,1.1,0.21,11.0,22,21,14,7.6,9.3,1.7,1.6,85,2020-08-08 01:00,,0.3,12,27,1,120.305689,22.757506,48
仁武,高雄市,56,細懸浮微粒,普通,7.3,0.35,18.8,27,39,15,14.3,15.1,0.8,1.3,97,2020-08-08 01:00,,0.3,18,37,3,120.332631,22.689056,49
大寮,高雄市,60,細懸浮微粒,普通,2.3,0.31,11.4,25,29,16,10.1,10,0,0.7,60,2020-08-08 01:00,,0.4,19,30,6,120.425311,22.56413611,51
林園,高雄市,61,細懸浮微粒,普通,2.1,0.35,17.6,32,42,21,11.1,11.7,0.6,1.5,48,2020-08-08 01:00,,0.3,20,38,2,120.41175,22.4795,52
楠梓,高雄市,45,,良好,1,0.29,14.8,20,27,10,15.2,15.3,0.3,1,79,2020-08-08 01:00,,0.3,14,24,2,120.328289,22.733667,53
左營,高雄市,53,細懸浮微粒,普通,2.8,0.43,7.7,20,32,18,25.1,26.4,1.3,0.6,26,2020-08-08 01:00,,0.4,16,33,3,120.292917,22.674861,54
前金,高雄市,42,,良好,4,0.36,22.3,34,22,12,18.2,19.4,1.2,1.3,316,2020-08-08 01:00,,0.3,13,28,3,120.288086,22.632567,56
前鎮,高雄市,47,,良好,2.5,0.46,13.6,25,19,10,18.4,19,0.6,0.7,124,2020-08-08 01:00,,0.5,14,25,3,120.307564,22.605386,57
小港,高雄市,40,,良好,1.6,0.31,17.3,28,26,10,10.7,13.6,2.9,1.8,65,2020-08-08 01:00,,0.3,12,24,2,120.337736,22.565833,58
屏東,屏東縣,41,,良好,2.4,0.23,15.2,25,25,9,6.1,7,0.9,0.9,14,2020-08-08 01:00,,0.4,13,29,2,120.488033,22.673081,59
潮州,屏東縣,33,,良好,1.8,0.33,7.1,24,45,,10.3,11.4,1,0.5,79,2020-08-08 01:00,,0.3,,36,3,120.561175,22.523108,60
恆春,屏東縣,11,,良好,1,0.05,18.2,,10,,0.3,2.1,1.6,4.3,61,2020-08-08 01:00,,0.1,,12,1,120.788928,21.958069,61
臺東,臺東縣,12,,良好,1.1,0.14,7.4,13,10,3,3.5,4.3,0.8,1,305,2020-08-08 01:00,,0.2,3,11,1,121.15045,22.755358,62
麥寮,雲林縣,24,,良好,2.3,0.15,14.5,20,18,7,5.8,6.7,0.9,0.5,138,2020-08-08 01:00,,0.1,8,18,2,120.251825,23.753506,83
富貴角,新北市,24,,良好,0.5,0.05,22.7,23,17,6,2.7,2.7,0,0.7,263,2020-08-08 01:00,,0.1,8,17,1,121.54738,25.29228,84
彰化(大城),彰化縣,21,,良好,2.3,0.12,10.3,23,10,2,5.4,6.8,1.4,0.3,130,2020-08-08 01:00,,0.1,3,10,3,120.27311,23.84313,202
臺南(麻豆),臺南市,40,,良好,0.5,0.2,19.8,22,25,16,5.6,5.7,0.3,1.2,119,2020-08-08 01:00,,0.3,12,22,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,42,,良好,1.9,0.36,23.8,31,27,23,5.5,6.6,1.1,0.4,39,2020-08-08 01:00,,0.2,13,13,2,120.37722,22.35222,204
臺南(北門),臺南市,28,,良好,1.1,0.26,13.6,27,29,13,12.3,12.7,0.3,0.2,157,2020-08-08 01:00,,0.1,9,22,1,120.12444444,23.26472222,310
新北(樹林),新北市,48,,良好,0.5,0.28,6.8,16,-,13,12.2,14.3,2.1,0.2,94,2020-08-08 01:00,,0.3,15,-,1,121.38352778,24.94902778,311
基隆,基隆市,14,,良好,1.9,0.05,12.8,14,5,3,1.4,3.2,1.7,2,275,2020-08-08 00:00,,0.1,4,9,2,121.760056,25.129167,1
汐止,新北市,26,,良好,1.6,0.26,3.9,12,18,7,12.3,21,8.7,1,107,2020-08-08 00:00,,0.2,8,14,2,121.6423,25.067131,2
萬里,新北市,13,,良好,1.5,0.05,9,14,5,,3.6,5.5,2,1.9,177,2020-08-08 00:00,,0.1,,9,2,121.689881,25.179667,3
新店,新北市,20,,良好,1.6,0.21,7.1,21,15,5,7.2,9.8,2.7,1.8,186,2020-08-08 00:00,,0.2,6,14,2,121.537778,24.977222,4
土城,新北市,25,,良好,3.2,0.41,3.4,21,34,,20.7,27.6,6.9,1.1,160,2020-08-08 00:00,,0.4,,27,3,121.451861,24.982528,5
板橋,新北市,28,,良好,2.7,0.19,8.6,20,12,4,10.8,13,2.3,1.4,143,2020-08-08 00:00,,0.3,9,18,3,121.458667,25.012972,6
新莊,新北市,42,,良好,12.2,0.56,2.2,16,33,15,24.3,27.5,3.2,0.8,224,2020-08-08 00:00,,0.4,13,29,5,121.4325,25.037972,7
埔里,南投縣,33,,良好,3.5,0.21,15.4,29,24,12,7.9,8.4,0.5,1.2,154,2020-08-08 00:00,,0.2,10,21,3,120.967903,23.968842,72
馬祖,連江縣,20,,良好,2.4,0.05,6.3,15,10,,10.8,11.9,1.1,1.4,165,2020-08-08 00:00,,0.1,,22,3,119.949875,26.160469,75
金門,金門縣,17,,良好,3.2,0.12,11.9,12,22,,15.6,16.8,1.2,1.8,230,2020-08-08 00:00,,0.1,,18,3,118.312256,24.432133,77
馬公,澎湖縣,22,,良好,1.9,0.05,21.3,24,16,8,4.4,5.5,1.1,0.7,246,2020-08-08 00:00,,0.1,6,16,2,119.566158,23.569031,78
關山,臺東縣,10,,良好,1.7,-,7.3,11,5,,1.6,2.5,0.9,0.5,276,2020-08-08 00:00,,-,,7,1,121.161933,23.045083,80
麥寮,雲林縣,25,,良好,1.8,0.11,17.6,22,24,6,4,5.1,1.2,1.2,153,2020-08-08 00:00,,0.1,8,18,2,120.251825,23.753506,83
富貴角,新北市,27,,良好,0.5,0.05,21.1,23,20,6,3.4,3.4,0,1.8,132,2020-08-08 00:00,,0.1,8,17,1,121.54738,25.29228,84
彰化(大城),彰化縣,24,,良好,2.3,0.05,19.4,26,10,3,2.2,3.1,0.9,0.3,163,2020-08-08 00:00,,0.1,4,12,3,120.27311,23.84313,202
臺南(麻豆),臺南市,36,,良好,0.5,0.2,21.3,25,22,17,5.9,6.4,0.5,0.8,135,2020-08-08 00:00,,0.2,11,22,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,34,,良好,1.4,0.35,28.7,34,24,25,5.4,6.7,1.3,0.3,216,2020-08-08 00:00,,0.2,10,11,2,120.37722,22.35222,204
臺南(北門),臺南市,28,,良好,0.5,0.25,12.2,30,30,11,15.4,15.7,0.3,1,140,2020-08-08 00:00,,0.1,8,20,1,120.12444444,23.26472222,310
新北(樹林),新北市,49,,良好,0.5,0.29,8.1,20,-,14,12.9,14.2,1.3,0.4,104,2020-08-08 00:00,,0.3,15,-,1,121.38352778,24.94902778,311
汐止,新北市,37,,良好,1.7,0.33,42.4,15,29,15,13.4,18.8,5.3,1.8,236,2020-08-08 10:00,,0.3,11,23,2,121.6423,25.067131,2
萬里,新北市,15,,良好,4.3,0.17,41.9,14,22,,4.9,6,1.1,3.3,43,2020-08-08 10:00,,0.1,,16,2,121.689881,25.179667,3
新店,新北市,29,,良好,2.4,0.22,,9,19,14,4.8,7.2,2.4,1.6,8,2020-08-08 10:00,,0.2,9,17,2,121.537778,24.977222,4
土城,新北市,27,,良好,1.7,0.22,50.2,14,24,,7.6,9.5,1.9,1.9,325,2020-08-08 10:00,,0.3,,29,3,121.451861,24.982528,5
板橋,新北市,44,,良好,2.4,0.25,40.3,15,21,14,7.7,9.2,1.6,1.8,218,2020-08-08 10:00,,0.3,13,25,3,121.458667,25.012972,6
新莊,新北市,55,細懸浮微粒,普通,4,0.31,38.8,14,32,16,10.1,15.2,5.1,1.9,250,2020-08-08 10:00,,0.3,17,35,5,121.4325,25.037972,7
菜寮,新北市,50,,良好,4.3,0.38,36.8,14,41,19,14,18,4,1.8,318,2020-08-08 10:00,,0.4,15,29,3,121.481028,25.06895,8
林口,新北市,49,,良好,3.8,0.21,38.3,21,31,12,7.2,10.3,3.1,1.8,310,2020-08-08 10:00,,0.2,15,28,4,121.376869,25.077197,9
淡水,新北市,34,,良好,4.1,0.17,33.3,11,22,14,7.2,10.1,2.9,0.7,320,2020-08-08 10:00,,0.2,10,19,3,121.449239,25.1645,10
士林,臺北市,37,,良好,3.4,0.3,43.7,14,37,21,11.9,15.7,3.8,2.5,302,2020-08-08 10:00,,0.3,11,22,2,121.515389,25.105417,11
中山,臺北市,32,,良好,3.1,0.53,37.9,13,39,16,25,40.5,15.5,1.7,329,2020-08-08 10:00,,0.4,10,26,2,121.526528,25.062361,12
萬華,臺北市,41,,良好,3,0.35,41.9,13,31,18,10.9,12.8,1.9,1.4,293,2020-08-08 10:00,,0.3,12,24,3,121.507972,25.046503,13
古亭,臺北市,34,,良好,2.4,0.28,47.5,15,26,17,7,8.4,1.4,0.9,245,2020-08-08 10:00,,0.2,10,19,2,121.529556,25.020608,14
松山,臺北市,19,,良好,3.1,0.39,41,16,27,,14,18.3,4.3,1.4,325,2020-08-08 10:00,,0.3,,20,2,121.578611,25.05,15
橋頭,高雄市,35,,良好,1.3,0.15,36.0,15,21,9,4.1,5.5,1.4,2.2,15,2020-08-08 10:00,,0.2,11,28,1,120.305689,22.757506,48
仁武,高雄市,45,,良好,3.7,0.18,34.7,23,28,14,7.1,9.2,2.1,2.8,356,2020-08-08 10:00,,0.2,14,28,3,120.332631,22.689056,49
大寮,高雄市,48,,良好,6.5,0.19,35.7,13,23,10,8.7,13.7,5,1.8,360,2020-08-08 10:00,,0.3,15,27,4,120.425311,22.56413611,51
林園,高雄市,44,,良好,2.9,0.11,42.7,18,22,14,3.8,5,1.2,3,43,2020-08-08 10:00,,0.2,14,32,2,120.41175,22.4795,52
楠梓,高雄市,35,,良好,1.5,0.14,36.4,17,19,10,3.9,3.9,0.3,2.5,350,2020-08-08 10:00,,0.2,11,25,1,120.328289,22.733667,53
左營,高雄市,42,,良好,1.9,0.22,37.2,21,19,11,4.4,6.3,1.9,2.9,48,2020-08-08 10:00,,0.3,13,26,3,120.292917,22.674861,54
前金,高雄市,40,,良好,3.1,0.26,40.4,28,26,12,7.6,9.4,1.8,3.2,359,2020-08-08 10:00,,0.3,12,25,3,120.288086,22.632567,56
前鎮,高雄市,33,,良好,1.6,0.23,37.9,22,19,9,8.4,13,4.7,3,351,2020-08-08 10:00,,0.3,10,21,2,120.307564,22.605386,57
小港,高雄市,35,,良好,2.9,0.24,40.9,20,31,12,9.8,15,5.2,1.9,317,2020-08-08 10:00,,0.2,11,23,2,120.337736,22.565833,58
屏東,屏東縣,31,,良好,1.3,0.18,38.8,17,25,10,5.1,6.6,1.4,2.4,349,2020-08-08 10:00,,0.2,9,26,2,120.488033,22.673081,59
潮州,屏東縣,30,,良好,1.2,0.14,42.9,16,25,,3.3,4.5,1.2,2.1,296,2020-08-08 10:00,,0.2,,32,2,120.561175,22.523108,60
恆春,屏東縣,16,,良好,1,0.05,18.7,17,5,,0.6,2.2,1.6,4.5,41,2020-08-08 10:00,,0.1,,7,1,120.788928,21.958069,61
臺東,臺東縣,16,,良好,1.1,0.21,16.7,11,14,3,3.3,6.7,3.3,2,86,2020-08-08 10:00,,0.2,4,17,1,121.15045,22.755358,62
花蓮,花蓮縣,16,,良好,1.1,0.05,18,10,5,4,0.6,3.3,2.7,2.5,117,2020-08-08 10:00,,0.1,5,12,1,121.599769,23.971306,63
宜蘭,宜蘭縣,21,,良好,1.9,0.19,25.4,9,19,9,5.1,9.3,4.2,1.8,92,2020-08-08 10:00,,0.1,7,16,2,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,1.9,0.18,24,11,21,9,6.1,10.5,4.5,2.8,69,2020-08-08 10:00,,0.2,10,20,2,121.792928,24.632203,66
三重,新北市,54,細懸浮微粒,普通,4,0.89,-,-,37,23,32.7,74.2,41.5,-,-,2020-08-08 10:00,,0.8,17,27,3,121.493806,25.072611,67
中壢,桃園市,26,,良好,2.4,0.95,19.2,13,35,,24.9,64.4,39.4,0.8,106,2020-08-08 10:00,,0.7,,28,2,121.221667,24.953278,68
竹山,南投縣,44,,良好,4.2,0.19,43.4,13,18,15,9.8,11.1,1.3,2,49,2020-08-08 10:00,,0.2,14,28,4,120.677306,23.756389,69
永和,新北市,31,,良好,2.7,0.68,,,24,19,17.5,23.6,6.1,1.8,272,2020-08-08 10:00,,0.5,10,19,3,121.516306,25.017,70
復興,高雄市,21,,良好,1.5,0.46,34,23,21,,,,,1.4,184,2020-08-08 10:00,,0.4,,22,2,120.312017,22.608711,71
埔里,南投縣,40,,良好,2.4,0.24,42.3,14,23,16,4.1,5.5,1.4,2.4,275,2020-08-08 10:00,,0.3,12,26,2,120.967903,23.968842,72
馬祖,連江縣,21,,良好,1.7,0.05,13,6,32,,8.5,15.7,7.2,2.1,177,2020-08-08 10:00,,0.1,,23,2,119.949875,26.160469,75
金門,金門縣,21,,良好,3.5,0.11,28.4,18,26,,5.5,9,3.4,3.1,262,2020-08-08 10:00,,0.1,,23,3,118.312256,24.432133,77
馬公,澎湖縣,23,,良好,2,0.05,18.6,25,20,6,6,9.8,3.8,2.4,339,2020-08-08 10:00,,0.1,7,18,2,119.566158,23.569031,78
關山,臺東縣,6,,良好,1.2,-,15.2,7,5,,1.5,3.6,2,1.2,199,2020-08-08 10:00,,-,,5,1,121.161933,23.045083,80
麥寮,雲林縣,40,,良好,1.6,0.11,29.8,14,18,11,2.7,3.9,1.2,2.7,356,2020-08-08 10:00,,0.1,12,26,2,120.251825,23.753506,83
富貴角,新北市,33,,良好,1.4,0.14,40.6,23,25,13,5.2,6.5,1.3,2.6,263,2020-08-08 10:00,,0.1,10,23,1,121.54738,25.29228,84
淡水,新北市,31,,良好,4.3,0.24,24.1,8,23,15,9.5,12,2.5,0.2,0,2020-08-08 09:00,,0.2,10,19,3,121.449239,25.1645,10
彰化(大城),彰化縣,21,,良好,2.3,0.13,32.9,18,5,5,1.5,2.7,1.2,2.6,331,2020-08-08 10:00,,0.1,6,14,2,120.27311,23.84313,202
臺南(麻豆),臺南市,47,,良好,1.7,0.16,33.3,12,23,14,4.9,6,1.1,2,89,2020-08-08 10:00,,0.2,14,28,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,56,細懸浮微粒,普通,2.8,0.25,38.6,28,,,13.8,19,5.2,1.6,56,2020-08-08 10:00,,0.2,18,21,2,120.37722,22.35222,204
臺南(北門),臺南市,34,,良好,0.5,0.12,30.2,19,25,5,3.6,4.9,1.4,1.8,335,2020-08-08 10:00,,0.2,11,29,1,120.12444444,23.26472222,310
新北(樹林),新北市,56,細懸浮微粒,普通,1.1,0.21,41.1,13,-,22,7.6,9.3,1.7,0.6,9,2020-08-08 10:00,,0.2,18,-,1,121.38352778,24.94902778,311
基隆,基隆市,28,,良好,3.5,0.3,34.4,11,33,18,10.2,14.2,4,1.2,264,2020-08-08 09:00,,0.2,9,19,2,121.760056,25.129167,1
汐止,新北市,30,,良好,2.1,0.25,35,10,32,13,9.8,14.5,4.7,1.6,290,2020-08-08 09:00,,0.3,9,20,2,121.6423,25.067131,2
萬里,新北市,13,,良好,5.4,0.14,22.9,10,18,,4.2,6.6,2.3,2.3,50,2020-08-08 09:00,,0.1,,14,2,121.689881,25.179667,3
新店,新北市,25,,良好,1.9,0.27,21.1,9,17,10,5.8,9.9,4.2,1.2,351,2020-08-08 09:00,,0.2,8,16,2,121.537778,24.977222,4
土城,新北市,29,,良好,1.4,0.28,29.4,8,31,,12,16.5,4.5,1.9,221,2020-08-08 09:00,,0.3,,31,3,121.451861,24.982528,5
板橋,新北市,44,,良好,2.5,0.28,27.3,10,28,14,9.2,12.8,3.6,2.1,271,2020-08-08 09:00,,0.3,14,26,3,121.458667,25.012972,6
新莊,新北市,55,細懸浮微粒,普通,8.2,0.22,34.4,10,32,18,5.8,11.1,5.3,2,203,2020-08-08 09:00,,0.3,17,35,5,121.4325,25.037972,7
菜寮,新北市,47,,良好,3.8,0.35,30.2,10,32,18,11,15.6,4.6,2,283,2020-08-08 09:00,,0.3,14,27,3,121.481028,25.06895,8
林口,新北市,52,細懸浮微粒,普通,3.1,0.25,29,18,32,20,10.1,13.9,3.9,2.1,274,2020-08-08 09:00,,0.2,16,27,4,121.376869,25.077197,9
士林,臺北市,29,,良好,2.7,0.38,26.5,9,30,17,15,20.7,5.6,1.4,292,2020-08-08 09:00,,0.2,9,18,2,121.515389,25.105417,11
中山,臺北市,28,,良好,2.5,0.67,22.2,9,31,15,29,50.6,21.5,1.7,214,2020-08-08 09:00,,0.4,8,23,2,121.526528,25.062361,12
萬華,臺北市,36,,良好,1.8,0.41,27.2,9,28,15,13.3,16.3,3,1,271,2020-08-08 09:00,,0.3,11,22,3,121.507972,25.046503,13
古亭,臺北市,28,,良好,2.3,0.31,29.6,10,25,15,7.2,10.3,3.1,1.8,273,2020-08-08 09:00,,0.2,9,18,2,121.529556,25.020608,14
松山,臺北市,17,,良好,3.2,0.35,28.2,12,23,,12.4,17.9,5.5,1.8,309,2020-08-08 09:00,,0.3,,18,2,121.578611,25.05,15
大同,臺北市,45,,良好,2.6,1.55,-,-,35,19,25.6,60,34.4,-,-,2020-08-08 09:00,,0.9,14,28,3,121.513311,25.0632,16
桃園,桃園市,26,,良好,1.6,0.26,22.4,13,30,,8.7,10.7,2,1.5,318,2020-08-08 09:00,,0.2,,28,3,121.30872222,24.98677778,17
大園,桃園市,38,,良好,,0.18,26,17,29,8,6.8,9.9,3.1,2.6,228,2020-08-08 09:00,,0.2,12,28,,121.201811,25.060344,18
觀音,桃園市,34,,良好,4.7,0.14,19.3,14,27,10,7.9,10.9,3,2.5,256,2020-08-08 09:00,,0.1,10,25,2,121.082761,25.035503,19
平鎮,桃園市,52,細懸浮微粒,普通,2.4,0.2,27.9,18,39,18,10.4,13.2,2.9,1.7,257,2020-08-08 09:00,,0.2,16,32,3,121.203986,24.952786,20
