SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
善化,臺南市,35.0,,良好,1.6,0.17,16,27.0,20,4,0.9,2.9,2.0,0.9,109.0,2019-08-14 00:00,,0.3,11.0,19,1.0,120.297142,23.115097,44
安南,臺南市,57.0,細懸浮微粒,普通,1.8,0.38,17,30.0,20,25,14.0,14.0,0.2,2.3,110.0,2019-08-14 00:00,,0.5,18.0,24,2.0,120.2175,23.048197000000002,45
臺南,臺南市,,,設備維護,2.2,0.42,17,27.0,30,,14.0,15.0,1.2,2.0,108.0,2019-08-14 00:00,,0.6,,29,2.0,120.20261699999999,22.984581,46
美濃,高雄市,23.0,,良好,1.8,0.17,12,14.0,20,7,2.3,2.0,-0.2,1.1,74.0,2019-08-14 00:00,,0.2,7.0,18,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,56.0,細懸浮微粒,普通,1.8,0.35,13,20.0,21,15,15.0,17.0,1.7,2.4,93.0,2019-08-14 00:00,,0.5,18.0,27,2.0,120.30568899999999,22.757506,48
仁武,高雄市,44.0,,良好,2.1,0.6,12,19.0,29,14,18.0,19.0,1.1,1.1,104.0,2019-08-14 00:00,,0.6,14.0,29,4.0,120.332631,22.689056,49
鳳山,高雄市,62.0,細懸浮微粒,普通,2.3,0.6,10,17.0,27,23,19.0,20.0,1.0,2.0,76.0,2019-08-14 00:00,,0.9,20.0,34,2.0,120.35808300000001,22.627392,50
大寮,高雄市,49.0,,良好,2.4,0.48,13,22.0,29,16,16.0,16.0,0.2,0.9,94.0,2019-08-14 00:00,,0.4,15.0,29,5.0,120.425081,22.565747,51
林園,高雄市,61.0,細懸浮微粒,普通,2.6,0.49,17,29.0,89,25,17.0,17.0,0.4,1.1,113.0,2019-08-14 00:00,,0.4,20.0,51,7.0,120.41175,22.4795,52
楠梓,高雄市,52.0,細懸浮微粒,普通,1.7,0.39,7.5,14.0,27,16,17.0,19.0,2.5,1.3,86.0,2019-08-14 00:00,,0.6,16.0,29,2.0,120.32828899999998,22.733667,53
左營,高雄市,28.0,,良好,4.0,0.99,7.6,17.0,27,14,30.0,35.0,5.3,1.9,120.0,2019-08-14 00:00,,0.8,8.0,25,3.0,120.29291699999999,22.674861,54
前金,高雄市,33.0,,良好,2.8,1.04,7.2,18.0,33,11,28.0,34.0,6.3,1.4,35.0,2019-08-14 00:00,,0.8,10.0,27,2.0,120.288086,22.632567,56
前鎮,高雄市,38.0,,良好,2.3,1.21,3.3,10.0,25,13,33.0,39.0,6.8,0.6,55.0,2019-08-14 00:00,,1.3,12.0,27,2.0,120.30756399999999,22.605386,57
小港,高雄市,37.0,,良好,4.6,0.65,8.2,17.0,41,24,27.0,30.0,3.1,1.1,49.0,2019-08-14 00:00,,0.6,11.0,30,3.0,120.337736,22.565832999999998,58
屏東,屏東縣,37.0,,良好,2.6,0.58,8.5,27.0,32,12,16.0,17.0,1.0,1.4,353.0,2019-08-14 00:00,,0.6,12.0,23,3.0,120.488033,22.673081,59
潮州,屏東縣,39.0,,良好,1.3,0.27,20,29.0,20,11,3.0,5.2,2.2,2.3,88.0,2019-08-14 00:00,,0.4,12.0,21,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,46.0,,良好,1.5,0.13,41,50.0,24,7,2.4,3.0,0.5,3.6,229.0,2019-08-14 00:00,,0.1,7.0,18,2.0,120.788928,21.958069000000002,61
臺東,臺東縣,51.0,細懸浮微粒,普通,0.9,0.24,15,21.0,35,15,4.1,5.1,1.0,1.0,210.0,2019-08-14 00:00,,0.3,16.0,38,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,58.0,細懸浮微粒,普通,2.0,0.23,24,35.0,35,23,4.8,5.3,0.5,2.1,203.0,2019-08-14 00:00,,0.3,18.0,40,2.0,121.599769,23.971306,63
陽明,臺北市,44.0,,良好,0.7,0.15,39,48.0,12,10,1.8,2.7,1.0,,,2019-08-14 00:00,,0.2,11.0,15,1.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,62.0,細懸浮微粒,普通,1.9,0.26,27,39.0,33,20,3.2,3.5,0.3,0.4,188.0,2019-08-14 00:00,,0.3,20.0,35,2.0,121.746394,24.747917,65
冬山,宜蘭縣,58.0,細懸浮微粒,普通,2.0,0.3,25,36.0,47,15,4.2,4.9,0.7,0.7,262.0,2019-08-14 00:00,,0.3,18.0,44,2.0,121.792928,24.632203,66
三重,新北市,41.0,,良好,2.4,0.49,-,,30,14,23.0,42.0,19.0,,,2019-08-14 00:00,,1.3,13.0,30,3.0,121.493806,25.072611,67
中壢,桃園市,61.0,細懸浮微粒,普通,2.2,0.78,16,16.0,25,17,19.0,28.0,8.8,1.1,199.0,2019-08-14 00:00,,1.6,20.0,21,2.0,121.221667,24.953278,68
竹山,南投縣,26.0,,良好,,0.17,13,28.0,26,4,3.4,4.6,1.2,0.5,330.0,2019-08-14 00:00,,0.2,6.0,22,,120.677306,23.756389000000002,69
永和,新北市,50.0,,良好,2.0,0.47,26,30.0,15,13,13.0,16.0,2.5,1.7,156.0,2019-08-14 00:00,,1.0,15.0,23,3.0,121.516306,25.017,70
復興,高雄市,35.0,,良好,4.3,0.72,12,13.0,29,13,24.0,26.0,2.1,1.4,81.0,2019-08-14 00:00,,1.1,11.0,23,3.0,120.312017,22.608711,71
埔里,南投縣,36.0,,良好,1.4,0.25,17,34.0,18,10,8.4,9.6,1.2,0.5,142.0,2019-08-14 00:00,,0.3,11.0,16,1.0,120.967903,23.968842000000002,72
馬祖,連江縣,63.0,細懸浮微粒,普通,2.1,0.21,53,54.0,47,23,3.3,4.4,1.1,2.4,206.0,2019-08-14 00:00,,0.2,20.0,46,2.0,119.949875,26.160469,75
金門,金門縣,61.0,細懸浮微粒,普通,2.0,0.12,29,45.0,30,16,6.2,6.7,0.5,3.3,192.0,2019-08-14 00:00,,0.2,20.0,38,3.0,118.312256,24.432133,77
馬公,澎湖縣,34.0,,良好,1.8,0.18,36,37.0,18,ND,2.2,5.8,3.5,2.0,182.0,2019-08-14 00:00,,0.3,3.0,19,3.0,119.566158,23.569031,78
關山,臺東縣,35.0,,良好,1.3,-,11,16.0,20,10,3.2,4.6,1.5,1.0,256.0,2019-08-14 00:00,,,11.0,29,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,42.0,,良好,1.1,0.42,23,27.0,28,15,8.9,10.0,1.5,2.1,155.0,2019-08-14 00:00,,0.4,13.0,26,1.0,120.251825,23.753505999999998,83
富貴角,新北市,42.0,,良好,1.9,0.22,31,43.0,25,16,7.9,7.9,0.0,3.9,237.0,2019-08-14 00:00,,0.2,13.0,28,1.0,121.536763,25.298562,84
線西,彰化縣,34.0,,良好,2.1,0.23,27,29.0,27,9,9.1,10.0,0.9,2.7,182.0,2019-08-14 01:00,,0.3,10.0,23,1.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,43.0,,良好,3.0,0.23,19,26.0,23,17,9.8,11.0,1.5,1.7,157.0,2019-08-14 01:00,,0.3,13.0,20,3.0,120.409653,23.925175,35
南投,南投縣,36.0,,良好,1.4,0.31,13,24.0,28,13,7.8,8.9,1.1,0.9,194.0,2019-08-14 01:00,,0.4,11.0,22,1.0,120.68530600000001,23.913,36
埔里,南投縣,35.0,,良好,1.9,0.24,13,30.0,21,10,7.6,8.6,1.0,0.4,90.0,2019-08-14 01:00,,0.3,11.0,17,1.0,120.967903,23.968842000000002,72
馬祖,連江縣,64.0,細懸浮微粒,普通,2.1,0.24,56,53.0,52,22,3.6,4.6,1.0,2.8,202.0,2019-08-14 01:00,,0.2,21.0,47,2.0,119.949875,26.160469,75
金門,金門縣,59.0,細懸浮微粒,普通,1.1,0.11,26,39.0,33,16,5.8,6.1,0.3,3.1,199.0,2019-08-14 01:00,,0.2,19.0,37,2.0,118.312256,24.432133,77
土城,新北市,42.0,,良好,1.4,0.42,17,30.0,30,11,18.0,19.0,1.4,1.1,181.0,2019-08-14 01:00,,0.5,13.0,26,3.0,121.45186100000001,24.982528,5
板橋,新北市,60.0,細懸浮微粒,普通,3.7,0.4,20,31.0,25,17,16.0,18.0,1.7,0.7,272.0,2019-08-14 01:00,,0.5,19.0,25,6.0,121.45866699999999,25.012972,6
新莊,新北市,39.0,,良好,3.9,0.51,12,28.0,39,10,21.0,22.0,1.4,0.7,201.0,2019-08-14 01:00,,0.5,12.0,26,4.0,121.4325,25.037972,7
菜寮,新北市,45.0,,良好,3.8,0.41,19,26.0,23,13,17.0,18.0,1.2,2.0,293.0,2019-08-14 01:00,,0.5,14.0,25,3.0,121.48102800000001,25.06895,8
林口,新北市,35.0,,良好,3.7,0.26,24,35.0,31,13,16.0,16.0,0.6,2.2,254.0,2019-08-14 01:00,,0.3,11.0,25,4.0,121.376869,25.077197,9
淡水,新北市,53.0,細懸浮微粒,普通,3.1,0.28,26,32.0,23,18,9.2,9.7,0.6,,,2019-08-14 01:00,,0.4,16.0,26,2.0,121.44923899999999,25.1645,10
士林,臺北市,36.0,,良好,1.5,0.28,27,38.0,22,4,11.0,12.0,0.6,1.0,280.0,2019-08-14 01:00,,0.3,11.0,21,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,54.0,細懸浮微粒,普通,2.4,0.53,19,19.0,28,15,17.0,18.0,0.4,1.3,280.0,2019-08-14 01:00,,0.8,17.0,28,2.0,121.526528,25.062361,12
萬華,臺北市,41.0,,良好,2.7,0.45,19,22.0,28,8,17.0,18.0,1.8,0.7,159.0,2019-08-14 01:00,,0.7,13.0,24,2.0,121.507972,25.046503,13
古亭,臺北市,45.0,,良好,1.2,0.21,29,35.0,27,14,6.3,6.8,0.5,1.1,164.0,2019-08-14 01:00,,0.5,14.0,23,2.0,121.529556,25.020608,14
松山,臺北市,53.0,細懸浮微粒,普通,1.3,0.44,23,31.0,24,12,15.0,16.0,1.0,0.7,343.0,2019-08-14 01:00,,0.5,17.0,24,1.0,121.57861100000001,25.05,15
大同,臺北市,53.0,細懸浮微粒,普通,2.6,0.79,-,,30,17,18.0,22.0,3.7,,,2019-08-14 01:00,,1.3,16.0,27,3.0,121.51331100000002,25.0632,16
桃園,桃園市,34.0,,良好,2.6,0.28,25,32.0,23,9,10.0,11.0,0.6,0.7,199.0,2019-08-14 01:00,,0.4,11.0,21,3.0,121.304383,24.995368,17
大園,桃園市,52.0,細懸浮微粒,普通,1.7,0.22,26,36.0,32,10,5.3,6.2,0.9,1.5,199.0,2019-08-14 01:00,,0.3,16.0,25,3.0,121.201811,25.060344,18
觀音,桃園市,43.0,,良好,1.0,0.09,32,37.0,29,12,,,,2.1,209.0,2019-08-14 01:00,,0.2,13.0,22,1.0,121.082761,25.035503,19
平鎮,桃園市,41.0,,良好,2.2,0.27,27,29.0,24,13,10.0,12.0,1.6,1.4,225.0,2019-08-14 01:00,,0.4,13.0,26,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,56.0,細懸浮微粒,普通,1.3,0.22,24,35.0,23,15,6.2,8.0,1.8,1.0,241.0,2019-08-14 01:00,,0.4,17.0,21,1.0,121.21635,24.863869,21
湖口,新竹縣,31.0,,良好,2.3,0.22,18,34.0,29,6,16.0,17.0,1.1,1.6,193.0,2019-08-14 01:00,,0.3,5.0,29,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,28.0,,良好,1.7,0.21,14,30.0,15,ND,3.9,5.0,1.2,1.5,118.0,2019-08-14 01:00,,0.3,7.0,19,1.0,121.088903,24.740644,23
新竹,新竹市,40.0,,良好,2.8,0.23,30,35.0,19,11,6.7,7.4,0.7,1.0,196.0,2019-08-14 01:00,,0.4,12.0,21,2.0,120.972075,24.805619,24
頭份,苗栗縣,34.0,,良好,0.6,0.14,35,37.0,18,11,4.5,5.0,0.5,2.2,251.0,2019-08-14 01:00,,0.3,10.0,22,2.0,120.898572,24.696969,25
苗栗,苗栗縣,57.0,細懸浮微粒,普通,1.5,0.16,26,31.0,19,17,5.2,5.6,0.4,1.9,211.0,2019-08-14 01:00,,0.3,18.0,18,1.0,120.8202,24.565269,26
三義,苗栗縣,39.0,,良好,1.3,0.1,34,35.0,16,10,1.1,1.8,0.7,4.1,186.0,2019-08-14 01:00,,0.2,12.0,19,2.0,120.75883300000001,24.382942,27
豐原,臺中市,34.0,,良好,2.1,0.14,36,37.0,17,15,2.1,3.8,1.6,3.6,178.0,2019-08-14 01:00,,0.2,9.0,18,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,37.0,,良好,2.0,0.2,33,29.0,12,13,4.8,7.0,2.2,2.5,171.0,2019-08-14 01:00,,0.3,11.0,17,3.0,120.568794,24.225628,29
大里,臺中市,30.0,,良好,2.1,0.22,24,29.0,26,7,7.2,7.7,0.5,0.8,2.3,2019-08-14 01:00,,0.4,9.0,23,3.0,120.67768899999999,24.099611,30
忠明,臺中市,44.0,,良好,2.1,0.26,26,27.0,16,10,9.5,11.0,1.7,1.3,148.0,2019-08-14 01:00,,0.4,14.0,18,2.0,120.64109199999999,24.151958,31
西屯,臺中市,27.0,,良好,1.2,0.38,8.3,19.0,28,9,22.0,24.0,1.8,1.7,145.0,2019-08-14 01:00,,0.4,8.0,23,1.0,120.61691699999999,24.162197,32
彰化,彰化縣,40.0,,良好,0.7,0.22,28,25.0,18,11,6.0,6.0,0.1,1.6,182.0,2019-08-14 01:00,,0.4,12.0,20,2.0,120.541519,24.066,33
斗六,雲林縣,32.0,,良好,0.3,0.19,29,29.0,18,13,4.7,6.7,2.1,0.7,148.0,2019-08-14 01:00,,0.3,10.0,18,1.0,120.54499399999999,23.711853,37
崙背,雲林縣,31.0,,良好,0.9,0.25,22,28.0,19,10,6.6,7.7,1.1,1.9,148.0,2019-08-14 01:00,,0.2,10.0,17,1.0,120.34874199999999,23.757547,38
新港,嘉義縣,34.0,,良好,3.0,0.21,18,23.0,34,5,9.1,11.0,1.7,1.4,136.0,2019-08-14 01:00,,0.3,10.0,21,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,30.0,,良好,1.0,0.19,19,25.0,26,6,5.0,6.7,1.8,1.1,136.0,2019-08-14 01:00,,0.4,9.0,24,2.0,120.24781000000002,23.467123,40
臺西,雲林縣,37.0,,良好,1.7,0.27,24,33.0,28,17,8.3,9.8,1.6,3.1,164.0,2019-08-14 01:00,,0.2,11.0,20,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,19.0,,良好,1.0,0.26,12,21.0,25,7,5.2,5.3,0.1,0.6,147.0,2019-08-14 01:00,,0.3,4.0,18,1.0,120.44083300000001,23.462778,42
新營,臺南市,30.0,,良好,1.3,0.17,27,27.0,12,5,1.4,2.1,0.7,1.2,218.0,2019-08-14 01:00,,0.3,9.0,14,2.0,120.31725,23.305633,43
善化,臺南市,27.0,,良好,0.3,0.15,20,25.0,20,ND,0.3,2.3,2.1,0.8,150.0,2019-08-14 01:00,,0.3,8.0,19,1.0,120.297142,23.115097,44
安南,臺南市,57.0,細懸浮微粒,普通,1.5,0.3,15,26.0,23,18,12.0,13.0,0.3,2.0,113.0,2019-08-14 01:00,,0.5,18.0,23,2.0,120.2175,23.048197000000002,45
臺南,臺南市,,,設備維護,1.4,0.29,19,23.0,23,,7.2,8.0,0.8,2.2,141.0,2019-08-14 01:00,,0.5,,29,2.0,120.20261699999999,22.984581,46
美濃,高雄市,23.0,,良好,1.4,0.17,11,14.0,19,7,2.0,1.7,-0.3,0.6,92.0,2019-08-14 01:00,,0.2,7.0,19,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,55.0,細懸浮微粒,普通,1.6,0.3,16,16.0,22,14,10.0,11.0,0.9,1.7,91.0,2019-08-14 01:00,,0.5,17.0,26,2.0,120.30568899999999,22.757506,48
仁武,高雄市,46.0,,良好,1.7,0.44,16,17.0,27,16,13.0,14.0,0.3,0.6,103.0,2019-08-14 01:00,,0.6,14.0,29,4.0,120.332631,22.689056,49
鳳山,高雄市,62.0,細懸浮微粒,普通,2.2,0.45,7.4,14.0,32,18,18.0,19.0,0.9,1.7,74.0,2019-08-14 01:00,,0.8,20.0,33,2.0,120.35808300000001,22.627392,50
大寮,高雄市,48.0,,良好,3.8,0.5,6.2,18.0,39,13,17.0,17.0,0.5,1.1,87.0,2019-08-14 01:00,,0.5,15.0,31,4.0,120.425081,22.565747,51
林園,高雄市,63.0,細懸浮微粒,普通,1.6,0.44,14,26.0,66,21,14.0,14.0,0.2,1.2,151.0,2019-08-14 01:00,,0.4,20.0,56,7.0,120.41175,22.4795,52
楠梓,高雄市,50.0,,良好,1.4,0.31,15,12.0,23,11,11.0,12.0,1.5,0.7,14.0,2019-08-14 01:00,,0.6,15.0,28,2.0,120.32828899999998,22.733667,53
左營,高雄市,33.0,,良好,1.7,0.52,14,15.0,24,18,18.0,18.0,0.8,0.9,177.0,2019-08-14 01:00,,0.8,10.0,26,3.0,120.29291699999999,22.674861,54
前金,高雄市,33.0,,良好,1.4,1,3.1,15.0,31,11,29.0,33.0,4.3,1.4,312.0,2019-08-14 01:00,,0.9,10.0,29,2.0,120.288086,22.632567,56
前鎮,高雄市,40.0,,良好,1.9,0.84,5.7,9.0,27,17,23.0,26.0,2.7,0.6,173.0,2019-08-14 01:00,,1.4,12.0,27,2.0,120.30756399999999,22.605386,57
小港,高雄市,40.0,,良好,5.1,0.56,7.9,14.0,39,12,21.0,23.0,2.3,1.0,41.0,2019-08-14 01:00,,0.6,12.0,32,3.0,120.337736,22.565832999999998,58
