SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,53.0,細懸浮微粒,普通,3.1,0.51,8.5,20.0,18.0,13,21.0,25.0,3.8,0.6,155.0,2019-06-18 00:00,,0.5,16.0,25.0,3.0,121.57861100000001,25.05,
大同,臺北市,58.0,細懸浮微粒,普通,2.8,1.58,-,,20.0,14,29.0,73.0,43.0,,,2019-06-18 00:00,,1.7,19.0,28.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,,,設備維護,5.0,0.42,18,27.0,,15,17.0,19.0,1.6,0.7,220.0,2019-06-18 00:00,,0.6,18.0,,7.0,121.304383,24.995368,
大園,桃園市,52.0,細懸浮微粒,普通,2.0,0.37,21,38.0,27.0,9,13.0,15.0,2.1,1.9,164.0,2019-06-18 00:00,,0.4,16.0,29.0,4.0,121.201811,25.060344,
大寮,高雄市,22.0,,良好,2.3,0.12,17,21.0,3.0,4,5.8,6.5,0.6,1.2,97.0,2019-06-18 00:00,,0.1,7.0,,5.0,120.425081,22.565747,
林園,高雄市,27.0,,良好,1.1,0.09,24,29.0,,5,4.3,4.6,0.3,1.7,138.0,2019-06-18 00:00,,0.1,5.0,,1.0,120.41175,22.4795,
楠梓,高雄市,22.0,,良好,3.3,0.32,6.9,9.0,18.0,12,15.0,17.0,1.7,1.5,79.0,2019-06-18 00:00,,0.4,7.0,18.0,3.0,120.32828899999998,22.733667,
左營,高雄市,16.0,,良好,3.5,0.24,11,12.0,19.0,2,14.0,15.0,1.1,1.2,266.0,2019-06-18 00:00,,0.3,4.0,17.0,4.0,120.29291699999999,22.674861,
前金,高雄市,17.0,,良好,4.2,0.16,9.6,11.0,,4,18.0,20.0,2.2,0.9,192.0,2019-06-18 00:00,,0.2,3.0,,3.0,120.288086,22.632567,
前鎮,高雄市,16.0,,良好,2.1,0.31,8.4,8.0,13.0,ND,17.0,19.0,2.3,0.6,129.0,2019-06-18 00:00,,0.6,1.0,17.0,3.0,120.30756399999999,22.605386,
小港,高雄市,17.0,,良好,12.0,0.23,13,15.0,,3,14.0,15.0,1.1,0.6,207.0,2019-06-18 00:00,,0.2,3.0,,6.0,120.337736,22.565832999999998,
屏東,屏東縣,27.0,,良好,1.4,0.24,16,19.0,,ND,8.0,8.7,0.7,1.2,64.0,2019-06-18 00:00,,0.3,8.0,,2.0,120.488033,22.673081,
潮州,屏東縣,32.0,,良好,2.0,0.09,8.7,16.0,15.0,10,3.5,6.5,3.0,1.6,83.0,2019-06-18 00:00,,0.1,10.0,16.0,2.0,120.561175,22.523107999999997,
臺東,臺東縣,22.0,,良好,1.1,0.22,18,24.0,18.0,6,,,,1.0,307.0,2019-06-18 00:00,,0.3,6.0,15.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,26.0,,良好,1.0,0.2,20,28.0,21.0,8,3.3,4.0,0.7,2.0,236.0,2019-06-18 00:00,,0.2,5.0,16.0,1.0,121.599769,23.971306,
陽明,臺北市,,,設備維護,1.3,0.16,47,45.0,8.0,10,1.1,1.4,0.3,,,2019-06-18 00:00,,0.2,14.0,,2.0,121.529583,25.182722000000002,
永和,新北市,67.0,細懸浮微粒,普通,2.5,0.49,16,26.0,16.0,17,12.0,16.0,4.4,1.2,162.0,2019-06-18 00:00,,0.6,22.0,22.0,3.0,121.516306,25.017,
復興,高雄市,13.0,,良好,2.6,0.45,13,10.0,7.0,4,14.0,17.0,3.6,0.6,193.0,2019-06-18 00:00,,0.5,4.0,9.0,4.0,120.312017,22.608711,
埔里,南投縣,28.0,,良好,2.0,0.21,23,29.0,16.0,11,7.6,9.7,2.1,0.4,155.0,2019-06-18 00:00,,0.2,9.0,19.0,2.0,120.967903,23.968842000000002,
臺東,臺東縣,19.0,,良好,1.1,0.17,11,20.0,17.0,4,,,,0.8,315.0,2019-06-18 02:00,,0.3,5.0,16.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,21.0,,良好,0.9,0.16,18,23.0,19.0,5,1.5,3.5,2.1,0.8,237.0,2019-06-18 02:00,,0.2,6.0,17.0,1.0,121.599769,23.971306,
陽明,臺北市,,,設備維護,0.9,0.13,43,45.0,6.0,6,0.9,1.4,0.5,,,2019-06-18 02:00,,0.2,10.0,,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,30.0,,良好,,0.22,14,26.0,26.0,8,3.3,3.7,0.4,0.6,182.0,2019-06-18 02:00,,0.2,9.0,20.0,3.0,121.746394,24.747917,
冬山,宜蘭縣,27.0,,良好,2.5,0.17,11,24.0,28.0,7,6.2,6.5,0.3,0.7,206.0,2019-06-18 02:00,,0.2,8.0,26.0,1.0,121.792928,24.632203,
三重,新北市,31.0,,良好,1.9,0.52,-,,22.0,7,13.0,33.0,19.0,,,2019-06-18 02:00,,1.2,10.0,24.0,4.0,121.493806,25.072611,
中壢,桃園市,90.0,細懸浮微粒,普通,2.5,0.51,15,13.0,33.0,34,15.0,20.0,5.7,1.0,202.0,2019-06-18 02:00,,1.4,31.0,28.0,3.0,121.221667,24.953278,
竹山,南投縣,24.0,,良好,1.9,0.22,8.8,12.0,22.0,4,8.0,11.0,3.0,0.7,185.0,2019-06-18 02:00,,0.3,8.0,20.0,2.0,120.677306,23.756389000000002,
善化,臺南市,14.0,,良好,0.7,0.12,7.9,5.0,1.0,ND,2.5,4.7,2.2,0.5,88.0,2019-06-18 05:00,,0.3,4.0,,4.0,120.297142,23.115097,
三重,新北市,22.0,,良好,3.0,1,-,,29.0,3,17.0,68.0,51.0,,,2019-06-18 07:00,,0.6,7.0,24.0,4.0,121.493806,25.072611,
關山,臺東縣,41.0,,良好,,-,8.7,4.0,46.0,7,3.0,7.1,4.1,1.0,84.0,2019-06-18 09:00,,,6.0,44.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,43.0,,良好,2.7,0.3,,7.0,46.0,9,8.2,15.0,6.4,2.4,186.0,2019-06-18 09:00,,0.3,12.0,46.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,48.0,,良好,2.0,0.23,36,28.0,30.0,9,4.3,5.3,1.1,2.6,264.0,2019-06-18 09:00,,0.2,15.0,33.0,1.0,121.536763,25.298562,
臺南(麻豆),臺南市,24.0,,良好,2.0,0.06,21,9.0,24.0,5,13.0,18.0,4.4,1.9,192.0,2019-06-18 09:00,,0.1,7.0,26.0,4.0,,,
彰化(大城),彰化縣,54.0,細懸浮微粒,普通,2.6,0.21,27,14.0,31.0,13,6.7,9.8,3.2,0.3,179.0,2019-06-18 09:00,,0.2,17.0,41.0,2.0,,,
苗栗(後龍),苗栗縣,34.0,,良好,3.2,0.28,17,5.0,20.0,11,8.9,15.0,6.3,3.7,201.0,2019-06-18 09:00,,0.3,11.0,17.0,2.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,18.0,,良好,1.3,0.12,23,19.0,14.0,9,3.2,7.7,4.5,2.0,149.0,2019-06-18 09:00,,0.1,5.0,10.0,1.0,,,
基隆,基隆市,,,設備維護,3.3,0.41,39,17.0,,12,15.0,18.0,3.2,2.7,259.0,2019-06-18 10:00,,0.3,11.0,,2.0,121.760056,25.129167000000002,
汐止,新北市,29.0,,良好,4.6,0.61,42,15.0,37.0,14,21.0,28.0,6.4,1.8,205.0,2019-06-18 10:00,,0.5,9.0,28.0,3.0,121.6423,25.067131,
屏東,屏東縣,11.0,,良好,2.0,0.23,28,12.0,,7,5.0,6.7,1.7,1.8,165.0,2019-06-18 09:00,,0.2,3.0,,2.0,120.488033,22.673081,
潮州,屏東縣,31.0,,良好,1.1,0.11,26,12.0,13.0,18,1.5,2.0,0.6,1.5,213.0,2019-06-18 09:00,,0.1,10.0,16.0,2.0,120.561175,22.523107999999997,
臺東,臺東縣,20.0,,良好,1.3,0.49,17,9.0,17.0,9,,,,1.7,133.0,2019-06-18 09:00,,0.2,6.0,22.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,22.0,,良好,1.0,0.2,13,13.0,18.0,6,2.4,6.4,4.0,1.4,243.0,2019-06-18 09:00,,0.2,7.0,22.0,1.0,121.599769,23.971306,
陽明,臺北市,,,設備維護,2.0,0.18,23,26.0,2.0,14,4.1,5.4,1.3,,,2019-06-18 09:00,,0.2,11.0,,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,23.0,,良好,1.8,0.35,27,18.0,26.0,8,5.6,7.8,2.3,1.0,160.0,2019-06-18 09:00,,0.3,7.0,25.0,3.0,121.746394,24.747917,
冬山,宜蘭縣,34.0,,良好,9.3,0.71,17,8.0,61.0,18,22.0,38.0,15.0,1.6,28.0,2019-06-18 09:00,,0.3,10.0,37.0,2.0,121.792928,24.632203,
三重,新北市,38.0,,良好,4.5,1.78,-,,35.0,5,40.0,105.0,65.0,,,2019-06-18 09:00,,0.8,5.0,27.0,4.0,121.493806,25.072611,
馬公,澎湖縣,18.0,,良好,1.6,0.21,18,19.0,14.0,2,9.7,17.0,7.5,2.9,170.0,2019-06-18 09:00,,0.1,5.0,16.0,2.0,119.566158,23.569031,
恆春,屏東縣,,,設備維護,,,,,,,,,,,,2019-06-18 10:00,,,,,,120.788928,21.958069000000002,
鳳山,高雄市,20.0,,良好,1.7,0.32,37,13.0,,11,7.7,9.4,1.7,2.1,114.0,2019-06-18 10:00,,0.3,6.0,,4.0,120.35808300000001,22.627392,
大寮,高雄市,26.0,,良好,2.8,0.06,30,11.0,,3,3.8,4.1,0.2,2.8,165.0,2019-06-18 10:00,,0.1,8.0,,3.0,120.425081,22.565747,
林園,高雄市,28.0,,良好,1.5,0.1,31,14.0,,9,4.2,5.4,1.2,2.3,167.0,2019-06-18 10:00,,0.1,9.0,,1.0,120.41175,22.4795,
楠梓,高雄市,21.0,,良好,5.2,0.4,35,13.0,27.0,11,12.0,17.0,4.1,1.9,155.0,2019-06-18 10:00,,0.3,7.0,22.0,4.0,120.32828899999998,22.733667,
左營,高雄市,19.0,,良好,5.0,0.26,28,13.0,16.0,8,14.0,20.0,5.5,2.6,215.0,2019-06-18 10:00,,0.3,6.0,20.0,4.0,120.29291699999999,22.674861,
前金,高雄市,19.0,,良好,2.0,0.15,26,13.0,,12,9.3,16.0,6.5,3.2,208.0,2019-06-18 10:00,,0.2,6.0,,3.0,120.288086,22.632567,
前鎮,高雄市,18.0,,良好,6.0,0.27,18,9.0,16.0,6,14.0,23.0,9.8,1.7,183.0,2019-06-18 10:00,,0.4,3.0,19.0,4.0,120.30756399999999,22.605386,
小港,高雄市,20.0,,良好,4.7,0.17,23,11.0,,10,9.6,14.0,4.1,2.9,192.0,2019-06-18 10:00,,0.2,6.0,,9.0,120.337736,22.565832999999998,
屏東,屏東縣,15.0,,良好,1.7,0.22,39,16.0,,7,4.6,5.6,1.1,2.8,170.0,2019-06-18 10:00,,0.2,4.0,,2.0,120.488033,22.673081,
潮州,屏東縣,36.0,,良好,1.6,0.14,33,15.0,12.0,15,1.7,1.9,0.2,3.1,225.0,2019-06-18 10:00,,0.1,11.0,16.0,2.0,120.561175,22.523107999999997,
臺東,臺東縣,19.0,,良好,1.3,0.36,19,10.0,15.0,6,4.6,8.1,3.5,1.9,157.0,2019-06-18 10:00,,0.3,6.0,20.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,24.0,,良好,2.7,0.2,21,13.0,17.0,11,3.9,7.6,3.7,1.8,107.0,2019-06-18 10:00,,0.2,7.0,21.0,1.0,121.599769,23.971306,
陽明,臺北市,,,設備維護,1.9,0.23,32,25.0,,20,5.7,7.1,1.4,,,2019-06-18 10:00,,0.2,12.0,,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,23.0,,良好,2.0,0.34,35,20.0,22.0,7,5.1,7.1,2.1,2.0,112.0,2019-06-18 10:00,,0.3,7.0,23.0,3.0,121.746394,24.747917,
冬山,宜蘭縣,37.0,,良好,5.4,0.46,20,9.0,37.0,18,19.0,28.0,9.0,1.9,65.0,2019-06-18 10:00,,0.4,11.0,38.0,2.0,121.792928,24.632203,
三重,新北市,48.0,,良好,5.2,1.57,-,,46.0,15,51.0,111.0,60.0,,,2019-06-18 10:00,,1.0,7.0,30.0,4.0,121.493806,25.072611,
屏東(琉球),屏東縣,19.0,,良好,1.2,0.11,30,21.0,19.0,6,2.7,4.1,1.4,2.1,145.0,2019-06-18 10:00,,0.1,5.0,11.0,1.0,,,
屏東(琉球),屏東縣,20.0,,良好,1.4,0.11,32,22.0,14.0,9,2.3,4.1,1.7,2.0,162.0,2019-06-18 11:00,,0.1,6.0,12.0,1.0,,,
彰化(大城),彰化縣,41.0,,良好,2.0,0.26,12,20.0,16.0,5,3.5,4.3,0.8,0.5,207.0,2019-06-18 11:00,,0.2,13.0,33.0,2.0,,,
苗栗(後龍),苗栗縣,30.0,,良好,,,,8.0,,,,,,4.2,205.0,2019-06-18 11:00,,0.3,9.0,15.0,2.0,120.34874199999999,23.757547,
桃園,桃園市,,,設備維護,2.7,0.34,29,13.0,,12,11.0,15.0,4.0,2.3,269.0,2019-06-18 11:00,,0.4,15.0,,5.0,121.304383,24.995368,
大園,桃園市,40.0,,良好,5.1,0.29,42,25.0,24.0,10,7.5,11.0,3.4,4.9,254.0,2019-06-18 11:00,,0.3,12.0,27.0,4.0,121.201811,25.060344,
觀音,桃園市,45.0,,良好,4.5,0.28,47,21.0,27.0,10,7.3,9.1,1.9,5.7,260.0,2019-06-18 11:00,,0.3,14.0,29.0,3.0,121.082761,25.035503,
平鎮,桃園市,40.0,,良好,3.2,0.24,33,20.0,36.0,8,14.0,18.0,3.7,2.9,265.0,2019-06-18 11:00,,0.3,12.0,24.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,46.0,,良好,1.7,0.29,37,19.0,17.0,16,6.3,8.4,2.1,3.5,266.0,2019-06-18 11:00,,0.3,14.0,19.0,2.0,121.21635,24.863869,
湖口,新竹縣,50.0,,良好,3.3,0.19,43,18.0,27.0,13,6.3,8.4,2.1,4.2,242.0,2019-06-18 11:00,,0.2,15.0,22.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,22.0,,良好,2.5,0.23,37,16.0,18.0,ND,4.0,5.5,1.5,2.0,226.0,2019-06-18 11:00,,0.3,1.0,24.0,2.0,121.088903,24.740644,
新竹,新竹市,37.0,,良好,3.4,0.28,41,15.0,27.0,11,11.0,14.0,3.1,4.3,242.0,2019-06-18 11:00,,0.3,11.0,29.0,2.0,120.972075,24.805619,
頭份,苗栗縣,32.0,,良好,1.1,0.22,39,15.0,6.0,8,5.4,7.6,2.2,5.2,258.0,2019-06-18 11:00,,0.2,10.0,12.0,1.0,120.898572,24.696969,
苗栗,苗栗縣,32.0,,良好,2.1,0.31,33,11.0,12.0,10,6.1,8.1,2.1,3.5,202.0,2019-06-18 11:00,,0.3,10.0,14.0,2.0,120.8202,24.565269,
三義,苗栗縣,19.0,,良好,3.3,0.23,36,20.0,17.0,ND,5.1,6.7,1.6,5.0,183.0,2019-06-18 11:00,,0.2,1.0,11.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,37.0,,良好,3.8,0.24,38,21.0,35.0,13,7.2,11.0,3.6,4.7,200.0,2019-06-18 11:00,,0.2,11.0,23.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,19.0,,良好,2.1,0.21,37,20.0,14.0,6,8.5,10.0,1.9,3.4,199.0,2019-06-18 11:00,,0.2,4.0,11.0,2.0,120.568794,24.225628,
大里,臺中市,23.0,,良好,3.2,0.31,35,12.0,21.0,9,7.0,9.5,2.5,3.2,213.0,2019-06-18 11:00,,0.4,5.0,25.0,3.0,120.67768899999999,24.099611,
恆春,屏東縣,,,設備維護,,,,,,,,,,,,2019-06-18 12:00,,,,,,120.788928,21.958069000000002,
淡水,新北市,35.0,,良好,3.6,0.24,,19.0,,21,2.0,3.4,1.4,,,2019-06-18 12:00,,0.4,11.0,17.0,4.0,121.44923899999999,25.1645,
士林,臺北市,55.0,細懸浮微粒,普通,4.6,0.32,57,30.0,67.0,15,17.0,20.0,2.9,3.6,150.0,2019-06-18 12:00,,0.4,17.0,36.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,41.0,,良好,3.9,0.54,43,26.0,40.0,21,24.0,29.0,5.2,3.5,4.5,2019-06-18 12:00,,0.5,13.0,30.0,3.0,121.526528,25.062361,
萬華,臺北市,27.0,,良好,3.5,0.55,40,24.0,41.0,21,23.0,27.0,3.5,1.9,351.0,2019-06-18 12:00,,0.5,8.0,29.0,3.0,121.507972,25.046503,
古亭,臺北市,,,設備維護,,,,,,,,,,,,2019-06-18 12:00,,,,,,121.529556,25.020608,
松山,臺北市,49.0,,良好,3.2,0.37,48,27.0,41.0,24,18.0,21.0,2.9,2.7,349.0,2019-06-18 12:00,,0.5,15.0,29.0,3.0,121.57861100000001,25.05,
大同,臺北市,52.0,細懸浮微粒,普通,4.0,0.88,-,,34.0,33,34.0,48.0,15.0,,,2019-06-18 12:00,,1.9,16.0,33.0,4.0,121.51331100000002,25.0632,
桃園,桃園市,,,設備維護,2.1,0.3,40,18.0,,10,9.9,13.0,3.0,2.2,276.0,2019-06-18 12:00,,0.4,14.0,,5.0,121.304383,24.995368,
大園,桃園市,44.0,,良好,3.3,0.24,53,32.0,23.0,17,4.4,6.9,2.5,5.7,249.0,2019-06-18 12:00,,0.3,14.0,27.0,4.0,121.201811,25.060344,
觀音,桃園市,45.0,,良好,4.1,0.26,59,27.0,35.0,15,13.0,14.0,1.4,7.1,258.0,2019-06-18 12:00,,0.3,14.0,31.0,3.0,121.082761,25.035503,
平鎮,桃園市,39.0,,良好,3.0,0.22,46,24.0,36.0,14,14.0,17.0,2.9,3.9,273.0,2019-06-18 12:00,,0.3,12.0,27.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,43.0,,良好,1.8,0.32,49,23.0,16.0,8,7.5,9.2,1.7,2.6,266.0,2019-06-18 12:00,,0.3,13.0,18.0,2.0,121.21635,24.863869,
湖口,新竹縣,46.0,,良好,4.2,0.25,63,25.0,35.0,11,5.8,7.3,1.5,5.1,256.0,2019-06-18 12:00,,0.2,14.0,24.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,21.0,,良好,2.4,0.26,49,21.0,21.0,ND,4.3,5.4,1.1,2.4,248.0,2019-06-18 12:00,,0.3,1.0,23.0,2.0,121.088903,24.740644,
新竹,新竹市,36.0,,良好,5.1,0.36,61,21.0,46.0,10,14.0,17.0,2.6,3.0,271.0,2019-06-18 12:00,,0.4,11.0,32.0,2.0,120.972075,24.805619,
頭份,苗栗縣,34.0,,良好,2.5,0.27,51,20.0,23.0,12,8.1,9.7,1.6,5.5,288.0,2019-06-18 12:00,,0.3,10.0,13.0,1.0,120.898572,24.696969,
屏東,屏東縣,27.0,,良好,1.9,0.18,35,23.0,2.0,13,4.4,5.4,1.1,2.3,190.0,2019-06-18 12:00,,0.2,8.0,,2.0,120.488033,22.673081,
新營,臺南市,29.0,,良好,2.9,0.27,56,26.0,2.0,12,7.1,7.6,0.5,2.1,201.0,2019-06-18 13:00,,0.3,9.0,,2.0,120.31725,23.305633,
善化,臺南市,28.0,,良好,2.1,0.19,62,30.0,,11,3.3,5.6,2.3,4.1,240.0,2019-06-18 13:00,,0.2,8.0,,3.0,120.297142,23.115097,
安南,臺南市,58.0,細懸浮微粒,普通,2.7,0.19,,33.0,28.0,23,8.7,9.2,0.5,3.8,253.0,2019-06-18 13:00,,0.3,19.0,39.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,37.0,,良好,1.8,0.17,32,25.0,16.0,7,4.3,5.5,1.2,3.9,220.0,2019-06-18 13:00,,0.3,12.0,26.0,4.0,120.20261699999999,22.984581,
美濃,高雄市,24.0,,良好,1.0,0.13,47,23.0,30.0,8,2.2,2.9,0.7,1.7,251.0,2019-06-18 13:00,,0.1,6.0,26.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,37.0,,良好,1.6,,33,27.0,10.0,9,,,,4.9,245.0,2019-06-18 13:00,,0.3,11.0,20.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,37.0,,良好,4.2,0.25,36,26.0,18.0,16,11.0,14.0,3.6,3.0,227.0,2019-06-18 13:00,,0.3,11.0,21.0,5.0,120.332631,22.689056,
鳳山,高雄市,29.0,,良好,7.6,0.5,24,22.0,2.0,11,15.0,23.0,7.3,2.7,180.0,2019-06-18 13:00,,0.4,9.0,,4.0,120.35808300000001,22.627392,
大寮,高雄市,25.0,,良好,3.0,0.13,38,22.0,,10,6.4,6.7,0.4,2.6,210.0,2019-06-18 13:00,,0.1,8.0,,3.0,120.425081,22.565747,
林園,高雄市,26.0,,良好,2.1,0.09,,20.0,,6,1.4,1.7,0.3,3.2,209.0,2019-06-18 13:00,,0.1,8.0,,1.0,120.41175,22.4795,
楠梓,高雄市,44.0,,良好,0.6,0.23,41,26.0,12.0,17,5.7,7.7,2.0,2.4,268.0,2019-06-18 13:00,,0.4,13.0,21.0,4.0,120.32828899999998,22.733667,
左營,高雄市,20.0,,良好,2.1,0.16,30,22.0,16.0,2,4.0,6.6,2.6,3.3,215.0,2019-06-18 13:00,,0.3,6.0,20.0,4.0,120.29291699999999,22.674861,
前金,高雄市,27.0,,良好,1.9,0.12,31,21.0,3.0,11,3.5,7.2,3.7,3.9,213.0,2019-06-18 13:00,,0.2,8.0,,3.0,120.288086,22.632567,
前鎮,高雄市,17.0,,良好,1.8,0.15,29,17.0,18.0,3,6.3,9.9,3.5,3.0,204.0,2019-06-18 13:00,,0.4,5.0,18.0,3.0,120.30756399999999,22.605386,
小港,高雄市,22.0,,良好,3.3,0.12,26,18.0,,8,5.7,9.3,3.6,2.1,195.0,2019-06-18 13:00,,0.2,7.0,,8.0,120.337736,22.565832999999998,
屏東,屏東縣,33.0,,良好,2.3,0.21,39,27.0,,16,4.7,5.7,1.1,2.4,198.0,2019-06-18 13:00,,0.2,10.0,,2.0,120.488033,22.673081,
潮州,屏東縣,29.0,,良好,1.1,0.11,30,23.0,14.0,5,1.3,1.8,0.5,3.3,244.0,2019-06-18 13:00,,0.1,9.0,14.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,,,設備維護,1.5,0.08,31,,,,0.9,1.6,0.6,4.2,213.0,2019-06-18 13:00,,,,,,120.788928,21.958069000000002,
臺東,臺東縣,19.0,,良好,1.3,0.31,20,15.0,26.0,3,3.3,8.0,4.7,2.4,196.0,2019-06-18 13:00,,0.3,4.0,20.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,32.0,,良好,0.9,0.14,29,18.0,19.0,9,2.3,5.6,3.3,2.5,108.0,2019-06-18 13:00,,0.2,10.0,19.0,1.0,121.599769,23.971306,
陽明,臺北市,,,設備維護,2.1,0.19,52,30.0,10.0,14,4.8,5.1,0.3,,,2019-06-18 13:00,,0.2,14.0,,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,30.0,,良好,2.3,0.35,43,31.0,18.0,14,4.7,5.7,1.0,1.6,99.0,2019-06-18 13:00,,0.3,9.0,22.0,3.0,121.746394,24.747917,
冬山,宜蘭縣,46.0,,良好,3.3,0.26,33,17.0,26.0,14,10.0,13.0,3.1,1.6,39.0,2019-06-18 13:00,,0.4,14.0,35.0,3.0,121.792928,24.632203,
三重,新北市,40.0,,良好,4.7,0.88,-,,36.0,11,42.0,77.0,35.0,,,2019-06-18 13:00,,1.2,12.0,35.0,4.0,121.493806,25.072611,
中壢,桃園市,66.0,細懸浮微粒,普通,3.2,1.09,,13.0,36.0,24,,,,1.7,166.0,2019-06-18 13:00,,1.3,22.0,29.0,3.0,121.221667,24.953278,
竹山,南投縣,23.0,,良好,3.0,0.17,48,25.0,19.0,7,,,,2.4,285.0,2019-06-18 13:00,,0.2,7.0,21.0,2.0,120.677306,23.756389000000002,
永和,新北市,65.0,細懸浮微粒,普通,4.5,1.12,34,23.0,42.0,26,39.0,56.0,17.0,2.1,271.0,2019-06-18 13:00,,1.2,21.0,30.0,3.0,121.516306,25.017,
復興,高雄市,16.0,,良好,2.4,0.17,29,17.0,8.0,4,6.3,10.0,4.0,1.5,233.0,2019-06-18 13:00,,0.4,5.0,,4.0,120.312017,22.608711,
埔里,南投縣,26.0,,良好,1.3,0.13,26,20.0,15.0,6,4.8,6.0,1.2,3.3,226.0,2019-06-18 13:00,,0.2,8.0,17.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,56.0,細懸浮微粒,普通,2.2,0.15,60,34.0,35.0,22,3.9,5.7,1.9,5.4,176.0,2019-06-18 13:00,,0.1,18.0,39.0,3.0,119.949875,26.160469,
善化,臺南市,32.0,,良好,1.3,0.16,43,35.0,,,3.7,6.7,3.0,4.5,245.0,2019-06-18 14:00,,0.2,7.0,,3.0,120.297142,23.115097,
安南,臺南市,60.0,細懸浮微粒,普通,,,34,37.0,,,,,,3.2,236.0,2019-06-18 14:00,,0.3,19.0,39.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,27.0,,良好,1.9,0.15,29,29.0,16.0,ND,3.5,4.7,1.3,2.9,205.0,2019-06-18 14:00,,0.3,8.0,21.0,4.0,120.20261699999999,22.984581,
美濃,高雄市,26.0,,良好,1.1,0.13,44,28.0,25.0,3,2.4,2.6,0.2,1.2,317.0,2019-06-18 14:00,,0.1,6.0,26.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,32.0,,良好,,,,30.0,7.0,8,,,,,,2019-06-18 14:00,,0.3,10.0,17.0,3.0,120.30568899999999,22.757506,
