SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
左營,高雄市,75,細懸浮微粒,普通,4,0.48,7.8,14,51,24,21,24.1,3.2,1.2,27,2020-10-21 07:00,,0.4,25,57,3,120.292917,22.674861,54
前金,高雄市,83,細懸浮微粒,普通,4.4,0.5,9.6,15,57,26,21.6,26.2,4.6,1.9,355,2020-10-21 07:00,,0.4,28,68,3,120.288086,22.632567,56
前鎮,高雄市,79,細懸浮微粒,普通,3.7,0.63,9,17,57,27,21,26.5,5.5,1.6,358,2020-10-21 07:00,,0.5,27,63,3,120.307564,22.605386,57
小港,高雄市,84,細懸浮微粒,普通,4,0.6,6,14,65,35,28.1,37.3,9.2,0.9,39,2020-10-21 07:00,,0.5,29,63,2,120.337736,22.565833,58
屏東,屏東縣,81,細懸浮微粒,普通,1.5,0.43,17.3,25,59,28,10.8,12.5,1.7,0.9,243,2020-10-21 07:00,,0.4,28,64,2,120.488033,22.673081,59
潮州,屏東縣,82,細懸浮微粒,普通,1.6,0.4,8.3,14,56,27,9.5,10.2,0.8,0.7,196,2020-10-21 07:00,,0.4,28,62,2,120.561175,22.523108,60
恆春,屏東縣,36,,良好,0.5,0.1,35.9,39,5,3,1,2.6,1.5,9,18,2020-10-21 07:00,,0.1,6,11,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,1,0.2,28.4,33,14,9,2.1,2.6,0.5,1.8,324,2020-10-21 07:00,,0.2,8,16,1,121.15045,22.755358,62
花蓮,花蓮縣,20,,良好,1.3,0.21,20.1,20,21,7,9.2,11.2,1.9,2.4,329,2020-10-21 07:00,,0.2,6,16,1,121.599769,23.971306,63
陽明,臺北市,37,,良好,1.1,0.12,38.2,40,0,1,1.1,1.3,0.3,,,2020-10-21 07:00,,0.1,1,0,1,121.529583,25.182722,64
湖口,新竹縣,39,,良好,1.9,0.16,34.8,42,19,9,6.4,6.6,0.3,6.1,45,2020-10-21 06:00,,0.2,10,20,2,121.038653,24.900142,22
竹東,新竹縣,31,,良好,,0.17,28.1,33,5,4,1.8,2.9,1.1,1.2,122,2020-10-21 06:00,,0.2,5,9,,121.088903,24.740644,23
新竹,新竹市,37,,良好,,0.18,32.4,40,15,7,7.1,8,1,2.8,37,2020-10-21 06:00,,0.2,10,21,,120.972075,24.805619,24
頭份,苗栗縣,34,,良好,1.9,0.14,27.5,31,19,9,7.3,7.8,0.5,2.4,42,2020-10-21 06:00,,0.2,10,20,2,120.898572,24.696969,25
苗栗,苗栗縣,30,,良好,2.2,0.22,15.2,23,22,9,8.8,10.4,1.6,0.5,342,2020-10-21 06:00,,0.2,9,19,2,120.8202,24.565269,26
三義,苗栗縣,27,,良好,1.8,0.17,26.8,29,13,5,2.8,4.2,1.4,2.8,25,2020-10-21 06:00,,0.2,8,16,2,120.758833,24.382942,27
豐原,臺中市,36,,良好,1.8,0.18,17.6,23,12,9,4.2,5.3,1.1,0.9,22,2020-10-21 06:00,,0.2,11,16,2,120.741711,24.256586,28
沙鹿,臺中市,38,,良好,1.3,0.15,31,33,32,13,5.1,6.8,1.7,3,9,2020-10-21 06:00,,0.2,12,28,2,120.568794,24.225628,29
大里,臺中市,44,,良好,2.9,0.43,3.5,11,29,16,17.3,20.7,3.4,1,247,2020-10-21 06:00,,0.4,14,25,3,120.677689,24.099611,30
忠明,臺中市,37,,良好,2.5,0.19,22.6,24,20,15,8.9,9.5,0.6,1.8,52,2020-10-21 06:00,,0.2,11,19,2,120.641092,24.151958,31
西屯,臺中市,40,,良好,2.2,0.17,29.8,34,27,14,6.4,7.4,1.1,3,16,2020-10-21 06:00,,0.2,12,24,2,120.616917,24.162197,32
彰化,彰化縣,45,,良好,1.1,0.23,24.6,29,23,12,11,10.7,0,2.4,27,2020-10-21 06:00,,0.2,14,25,1,120.541519,24.066,33
線西,彰化縣,54,細懸浮微粒,普通,3.4,0.16,27.3,35,47,17,10,11.4,1.4,3.6,44,2020-10-21 06:00,,0.2,17,38,4,120.469061,24.131672,34
二林,彰化縣,52,細懸浮微粒,普通,4.2,0.19,22.3,28,34,13,9,9.4,0.3,2.4,42,2020-10-21 06:00,,0.2,16,37,5,120.409653,23.925175,35
富貴角,新北市,47,,良好,0,0.12,45.3,51,27,12,1.4,1.3,0,12.1,47,2020-10-21 06:00,,0.1,14,33,0,121.54738,25.29228,84
彰化(員林),彰化縣,33,,良好,1,0.29,22,25,29,8,11.3,11.5,0.3,0.4,160,2020-10-21 06:00,,0.4,10,23,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,53,細懸浮微粒,普通,3.6,0.39,27.5,42,41,19,,,,2.8,44,2020-10-21 06:00,,0.4,16,32,2,120.27311,23.84313,202
臺南(麻豆),臺南市,59,細懸浮微粒,普通,1.7,0.33,10.9,21,44,16,12.6,13.4,0.8,0.9,352,2020-10-21 06:00,,0.4,19,49,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,84,細懸浮微粒,普通,3.4,0.58,7.3,25,78,32,26,26.9,1,0.9,306,2020-10-21 06:00,,0.5,29,78,2,120.37722,22.35222,204
臺南(北門),臺南市,50,,良好,2,0.4,23.3,29,42,16,9,9.4,0.3,1.8,24,2020-10-21 06:00,,0.3,15,40,1,120.12444444,23.26472222,310
新北(樹林),新北市,30,,良好,0.5,0.19,26.1,32,-,6,9.9,11.6,1.7,0.6,138,2020-10-21 06:00,,0.2,9,-,0,121.38352778,24.94902778,311
基隆,基隆市,40,,良好,1.1,0.1,37.7,43,13,2,1.4,2.1,0.7,1,112,2020-10-21 05:00,,0.1,6,18,1,121.760056,25.129167,1
汐止,新北市,34,,良好,1.3,0.17,31.2,37,5,6,6.1,7.6,1.4,2.3,62,2020-10-21 05:00,,0.2,8,12,2,121.6423,25.067131,2
萬里,新北市,52,懸浮微粒,普通,3.2,0.13,44.6,50,58,11,1.4,1.1,0,5,18,2020-10-21 05:00,,0.2,13,57,2,121.689881,25.179667,3
新店,新北市,33,,良好,1.6,0.18,,36,5,1,2.6,3.3,0.7,0.9,76,2020-10-21 05:00,,0.2,6,10,2,121.537778,24.977222,4
土城,新北市,38,,良好,1.8,0.16,35.1,41,5,4,4.7,5.6,0.9,0.9,313,2020-10-21 05:00,,0.2,8,15,2,121.451861,24.982528,5
板橋,新北市,32,,良好,1.2,0.16,31.3,35,12,2,4.6,5.1,0.5,2.7,48,2020-10-21 05:00,,0.2,6,16,2,121.458667,25.012972,6
新莊,新北市,38,,良好,2.7,0.17,36.3,41,5,8,4.2,6.4,2.2,3.9,65,2020-10-21 05:00,,0.2,8,12,2,121.4325,25.037972,7
菜寮,新北市,36,,良好,1.4,0.17,35.1,39,5,3,1.2,2.2,1,3.1,88,2020-10-21 05:00,,0.2,7,14,2,121.481028,25.06895,8
林口,新北市,36,,良好,1.3,0.14,38.6,39,5,3,2.9,4.2,1.3,2.5,80,2020-10-21 05:00,,0.2,6,10,2,121.376869,25.077197,9
淡水,新北市,42,,良好,1.1,0.11,38.2,45,5,1,1.5,2,0.3,,,2020-10-21 05:00,,0.2,6,11,1,121.449239,25.1645,10
士林,臺北市,41,,良好,2.2,0.12,39.8,44,5,4,1.3,3.8,2.5,3.3,98,2020-10-21 05:00,,0.1,6,8,2,121.515389,25.105417,11
中山,臺北市,33,,良好,1.2,0.19,33.8,36,5,4,3.6,5.7,2.1,2.4,112,2020-10-21 05:00,,0.3,10,12,2,121.526528,25.062361,12
萬華,臺北市,35,,良好,1,0.17,34.9,38,5,5,,,,1.9,93,2020-10-21 05:00,,0.2,9,13,1,121.507972,25.046503,13
古亭,臺北市,36,,良好,1.1,0.16,33.9,39,11,3,3.5,5,1.4,1.3,48,2020-10-21 05:00,,0.2,8,15,1,121.529556,25.020608,14
松山,臺北市,35,,良好,1.5,0.23,35.2,38,12,5,4.5,5.4,0.9,2,47,2020-10-21 05:00,,0.2,9,16,3,121.578611,25.05,15
大同,臺北市,20,,良好,1.9,0.22,-,-,5,2,4.4,5.1,0.7,-,-,2020-10-21 05:00,,0.4,6,13,2,121.513311,25.0632,16
桃園,桃園市,29,,良好,1.9,0.17,25.8,30,10,4,3.5,3.9,0.3,3,58,2020-10-21 05:00,,0.2,9,16,2,121.30872222,24.98677778,17
大園,桃園市,40,,良好,4.1,0.17,31.5,39,19,9,15.6,17.1,1.5,8.1,29,2020-10-21 05:00,,0.2,12,24,4,121.201811,25.060344,18
觀音,桃園市,58,細懸浮微粒,普通,2.2,0.16,37.5,44,46,15,5.1,5.2,0.3,7.6,51,2020-10-21 05:00,,0.2,18,36,3,121.082761,25.035503,19
平鎮,桃園市,35,,良好,2,0.18,33.9,38,5,3,3.6,5.8,2.1,4.6,59,2020-10-21 05:00,,0.2,7,14,2,121.203986,24.952786,20
龍潭,桃園市,36,,良好,2.2,0.18,33.3,39,13,6,2.9,4.4,1.5,6.2,52,2020-10-21 05:00,,0.2,8,14,2,121.21635,24.863869,21
湖口,新竹縣,41,,良好,1.7,0.14,37.9,44,17,9,4.1,4.3,0.3,6.6,36,2020-10-21 05:00,,0.2,11,20,2,121.038653,24.900142,22
竹東,新竹縣,31,,良好,,0.16,24.4,34,5,5,1.9,2.9,1,1.3,180,2020-10-21 05:00,,0.2,6,11,,121.088903,24.740644,23
新竹,新竹市,39,,良好,,0.17,34.8,42,14,8,5.2,6.2,1.1,3.5,39,2020-10-21 05:00,,0.2,10,21,,120.972075,24.805619,24
頭份,苗栗縣,36,,良好,2.1,0.14,27.8,32,20,12,6.4,6.8,0.3,2.8,26,2020-10-21 05:00,,0.2,11,20,2,120.898572,24.696969,25
苗栗,苗栗縣,34,,良好,2.4,0.21,12.2,25,20,7,8.9,10.4,1.5,0.8,31,2020-10-21 05:00,,0.2,10,20,2,120.8202,24.565269,26
三義,苗栗縣,29,,良好,2,0.18,26.7,30,21,8,3.1,4.6,1.5,2.6,22,2020-10-21 05:00,,0.2,9,16,2,120.758833,24.382942,27
豐原,臺中市,36,,良好,1.8,0.17,21.5,25,17,9,4,5,0.9,1.7,35,2020-10-21 05:00,,0.2,11,17,2,120.741711,24.256586,28
沙鹿,臺中市,37,,良好,1.3,0.16,31.4,34,24,12,5.1,6.4,1.4,3.5,2,2020-10-21 05:00,,0.3,11,28,2,120.568794,24.225628,29
大里,臺中市,43,,良好,2.6,0.3,13.2,13,22,11,13,14.4,1.5,1.1,206,2020-10-21 05:00,,0.4,13,25,3,120.677689,24.099611,30
忠明,臺中市,35,,良好,2.4,0.2,23.8,25,23,14,8.4,8.9,0.6,0.7,332,2020-10-21 05:00,,0.2,11,19,2,120.641092,24.151958,31
西屯,臺中市,39,,良好,2.2,0.17,32.2,35,30,15,6.8,7.6,0.8,3,24,2020-10-21 05:00,,0.2,12,23,2,120.616917,24.162197,32
彰化,彰化縣,45,,良好,1.3,0.21,27.6,30,27,13,10.5,10,0,2.3,15,2020-10-21 05:00,,0.3,14,26,1,120.541519,24.066,33
線西,彰化縣,54,細懸浮微粒,普通,3.9,0.15,26.4,35,38,17,11.7,13.1,1.4,4.6,45,2020-10-21 05:00,,0.3,17,37,4,120.469061,24.131672,34
二林,彰化縣,53,細懸浮微粒,普通,4.5,0.2,26.6,29,33,17,9.3,9.9,0.5,3.6,39,2020-10-21 05:00,,0.3,16,39,5,120.409653,23.925175,35
南投,南投縣,47,,良好,0.5,0.31,8.7,14,23,11,11.1,13.1,2.1,0.9,140,2020-10-21 05:00,,0.3,14,24,3,120.685306,23.913,36
斗六,雲林縣,61,細懸浮微粒,普通,3.4,0.36,9.9,20,35,21,10.2,11.6,1.4,0.6,355,2020-10-21 05:00,,0.3,20,40,3,120.544994,23.711853,37
崙背,雲林縣,50,,良好,2.4,0.21,24.4,31,40,17,6.4,8,1.6,1.7,16,2020-10-21 05:00,,0.3,15,40,3,120.348742,23.757547,38
新港,嘉義縣,44,,良好,1.4,0.23,23.4,27,35,14,6.6,9.1,2.4,1.3,28,2020-10-21 05:00,,0.3,14,36,2,120.345531,23.554839,39
朴子,嘉義縣,50,,良好,2.1,0.23,21.7,27,36,16,6.2,7.9,1.7,0.7,28,2020-10-21 05:00,,0.3,15,38,2,120.24781111,23.46712222,40
臺西,雲林縣,45,,良好,3.6,0.23,37.6,43,32,14,4.7,6.3,1.6,5.4,1,2020-10-21 05:00,,0.2,14,36,3,120.19933333,23.702175,41
嘉義,嘉義市,64,細懸浮微粒,普通,1.8,0.29,15.5,20,39,18,13,14.2,1.3,1.4,68,2020-10-21 05:00,,0.3,21,43,3,120.44083333,23.462778,42
新營,臺南市,50,,良好,2.1,0.31,17.2,22,34,17,9.8,10.3,0.3,1.4,21,2020-10-21 05:00,,0.3,15,41,3,120.31725,23.305633,43
善化,臺南市,58,細懸浮微粒,普通,2.5,0.34,11.4,19,32,17,11.9,12.9,1.1,1.4,340,2020-10-21 05:00,,0.4,18,39,3,120.297142,23.115097,44
安南,臺南市,59,細懸浮微粒,普通,2.3,0.36,21.5,25,39,19,8.2,9.2,1,1.8,320,2020-10-21 05:00,,0.4,19,47,2,120.2175,23.048197,45
臺南,臺南市,60,細懸浮微粒,普通,2.9,0.36,19.9,24,34,18,10.5,11,0.5,1.9,9,2020-10-21 05:00,,0.4,19,43,3,120.202617,22.984581,46
美濃,高雄市,72,細懸浮微粒,普通,1.3,0.3,12.1,27,38,21,6.7,7,0.3,1.4,212,2020-10-21 05:00,,0.3,24,43,2,120.530542,22.883583,47
橋頭,高雄市,77,細懸浮微粒,普通,3.3,0.43,9.1,19,51,24,16.7,17.5,0.9,1.7,55,2020-10-21 05:00,,0.4,26,62,3,120.305689,22.757506,48
仁武,高雄市,79,細懸浮微粒,普通,2.5,0.41,11.3,20,56,23,17.3,18.9,1.6,3.1,350,2020-10-21 05:00,,0.4,27,63,3,120.332631,22.689056,49
大寮,高雄市,77,細懸浮微粒,普通,0.5,0.37,9.1,24,57,23,17.7,18.5,0.8,1.8,9,2020-10-21 05:00,,0.4,26,67,2,120.425311,22.56413611,51
林園,高雄市,87,細懸浮微粒,普通,6.5,0.4,22.4,30,71,30,17,17.6,0.6,2.5,45,2020-10-21 05:00,,0.4,30,74,4,120.41175,22.4795,52
楠梓,高雄市,76,細懸浮微粒,普通,3.4,0.34,12.4,21,43,25,14.2,16.5,2.3,2.3,343,2020-10-21 05:00,,0.4,26,58,3,120.328289,22.733667,53
左營,高雄市,76,細懸浮微粒,普通,4,0.41,11.8,20,44,23,17.2,18.6,1.4,1.6,352,2020-10-21 05:00,,0.4,26,62,3,120.292917,22.674861,54
前金,高雄市,87,細懸浮微粒,普通,4,0.4,11.1,20,56,27,19.8,22.3,2.5,2.2,18,2020-10-21 05:00,,0.4,30,72,3,120.288086,22.632567,56
前鎮,高雄市,81,細懸浮微粒,普通,3.4,0.45,11,21,53,26,18.8,19.4,0.6,2.3,20,2020-10-21 05:00,,0.5,28,66,3,120.307564,22.605386,57
小港,高雄市,82,細懸浮微粒,普通,3.6,0.42,15.3,21,64,28,17.8,21.4,3.6,1.7,356,2020-10-21 05:00,,0.5,28,63,2,120.337736,22.565833,58
屏東,屏東縣,83,細懸浮微粒,普通,1.4,0.35,20.1,32,62,30,8.8,9.9,1.1,1.1,347,2020-10-21 05:00,,0.4,28,67,2,120.488033,22.673081,59
潮州,屏東縣,83,細懸浮微粒,普通,1.9,0.39,12.8,22,66,30,10,10.3,0.3,0.8,9,2020-10-21 05:00,,0.4,28,62,2,120.561175,22.523108,60
恆春,屏東縣,38,,良好,0.5,0.1,37.7,41,11,7,1.1,2.7,1.6,7.6,13,2020-10-21 05:00,,0.1,7,14,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,1.2,0.17,34.5,34,22,5,0.9,1.3,0.3,1.5,340,2020-10-21 05:00,,0.2,9,19,1,121.15045,22.755358,62
花蓮,花蓮縣,22,,良好,1.5,0.17,27.8,22,16,3,9.8,12.9,3.1,2,329,2020-10-21 05:00,,0.2,7,15,1,121.599769,23.971306,63
陽明,臺北市,40,,良好,0.5,0.12,38.1,43,0,1,1,1.2,0.3,,,2020-10-21 05:00,,0.2,1,0,1,121.529583,25.182722,64
宜蘭,宜蘭縣,33,,良好,1.8,0.14,33.6,36,5,2,0.3,0.3,0.3,1.7,255,2020-10-21 05:00,,0.2,6,15,2,121.746394,24.747917,65
冬山,宜蘭縣,25,,良好,1.9,0.11,32.3,25,5,3,2,3.3,1.3,0.9,196,2020-10-21 05:00,,0.2,8,16,2,121.792928,24.632203,66
三重,新北市,32,,良好,1.1,0.32,-,-,11,9,13.9,26.6,12.7,-,-,2020-10-21 05:00,,0.6,10,15,2,121.493806,25.072611,67
中壢,桃園市,33,,良好,2.1,0.22,32.6,36,11,10,6.1,6.7,0.6,1.7,18,2020-10-21 05:00,,0.3,9,13,2,121.221667,24.953278,68
竹山,南投縣,62,細懸浮微粒,普通,1,0.3,6.9,8,30,13,11.7,13,1.3,0.6,337,2020-10-21 05:00,,0.3,20,37,1,120.677306,23.756389,69
永和,新北市,37,,良好,2,0.18,34.6,40,12,5,4.8,5.9,1.2,2.1,73,2020-10-21 05:00,,0.2,10,17,3,121.516306,25.017,70
復興,高雄市,82,細懸浮微粒,普通,2.5,0.49,12.3,23,50,27,17.9,18.4,0.3,1.5,120,2020-10-21 05:00,,0.6,28,65,3,120.312017,22.608711,71
埔里,南投縣,73,細懸浮微粒,普通,1.7,0.29,11.8,21,29,23,8.3,8.7,0.3,0.7,179,2020-10-21 05:00,,0.3,24,36,2,120.967903,23.968842,72
馬祖,連江縣,71,臭氧八小時,普通,1.4,0.13,56.1,61,27,11,2.6,3.4,0.8,2.5,351,2020-10-21 05:00,,0.1,12,30,2,119.949875,26.160469,75
金門,金門縣,53,細懸浮微粒,普通,2.2,0.2,43.1,44,37,19,5.4,5.8,0.3,2.8,1,2020-10-21 05:00,,0.2,16,38,3,118.312256,24.432133,77
馬公,澎湖縣,57,細懸浮微粒,普通,1.3,0.15,56.4,56,45,21,1,1.1,0.3,6.1,14,2020-10-21 05:00,,0.2,18,44,1,119.566158,23.569031,78
關山,臺東縣,25,,良好,1,-,25.7,27,5,1,0.3,1.4,0.9,2.1,20,2020-10-21 05:00,,-,7,10,1,121.161933,23.045083,80
麥寮,雲林縣,60,細懸浮微粒,普通,3,0.28,26.1,34,42,23,8.9,10.5,1.6,3.3,14,2020-10-21 05:00,,0.2,19,39,2,120.251825,23.753506,83
富貴角,新北市,50,,良好,0,0.12,45.2,53,29,13,1.4,1.4,0,10.9,50,2020-10-21 05:00,,0.1,15,35,0,121.54738,25.29228,84
彰化(員林),彰化縣,37,,良好,1,0.29,25,27,16,7,9.8,9.8,0,0.4,17,2020-10-21 05:00,,0.4,11,24,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,51,細懸浮微粒,普通,2.3,0.37,39.7,45,32,21,,,,4.3,51,2020-10-21 05:00,,0.4,16,31,2,120.27311,23.84313,202
臺南(麻豆),臺南市,61,細懸浮微粒,普通,1.9,0.35,16.6,23,42,18,10.2,10.9,0.7,1.2,5,2020-10-21 05:00,,0.4,20,50,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,83,細懸浮微粒,普通,2.8,0.54,10.9,30,80,29,22.1,23,0.9,2.3,322,2020-10-21 05:00,,0.5,28,78,2,120.37722,22.35222,204
臺南(北門),臺南市,48,,良好,2.2,0.46,22.5,31,48,17,10.3,10.7,0.3,2.8,20,2020-10-21 05:00,,0.3,15,39,1,120.12444444,23.26472222,310
新北(樹林),新北市,31,,良好,0.5,0.15,27.3,34,-,7,7.3,8,0.7,0.6,153,2020-10-21 05:00,,0.2,10,-,0,121.38352778,24.94902778,311
基隆,基隆市,41,,良好,1.1,0.1,38.5,44,13,2,1,1.9,0.9,2.1,74,2020-10-21 04:00,,0.2,7,21,1,121.760056,25.129167,1
汐止,新北市,35,,良好,1.2,0.18,31.7,38,5,8,5.5,7.2,1.8,2,56,2020-10-21 04:00,,0.2,9,15,2,121.6423,25.067131,2
萬里,新北市,53,懸浮微粒,普通,2.8,0.13,44.3,52,45,7,1.4,1,0,5,23,2020-10-21 04:00,,0.2,15,58,2,121.689881,25.179667,3
新店,新北市,33,,良好,1.8,0.16,32.6,36,13,2,2.6,3.1,0.3,0.7,300,2020-10-21 04:00,,0.2,8,12,2,121.537778,24.977222,4
土城,新北市,40,,良好,1.8,0.16,36.3,43,11,6,4.8,5.6,0.8,1.1,347,2020-10-21 04:00,,0.2,10,17,2,121.451861,24.982528,5
板橋,新北市,32,,良好,1.5,0.17,31.3,35,13,5,5,5.8,0.8,2,56,2020-10-21 04:00,,0.3,7,16,2,121.458667,25.012972,6
新莊,新北市,39,,良好,2.9,0.17,37,42,11,6,4.2,6.2,2,4.5,62,2020-10-21 04:00,,0.3,8,14,2,121.4325,25.037972,7
菜寮,新北市,37,,良好,1.3,0.17,35.4,40,11,5,0.8,2.1,1.3,2.1,86,2020-10-21 04:00,,0.3,8,16,2,121.481028,25.06895,8
林口,新北市,36,,良好,1.4,0.14,38.7,39,5,4,2.7,3.6,0.9,3.4,60,2020-10-21 04:00,,0.2,7,12,2,121.376869,25.077197,9
淡水,新北市,43,,良好,0.5,0.12,39,46,5,3,1.1,1.3,0.3,,,2020-10-21 04:00,,0.2,8,13,1,121.449239,25.1645,10
士林,臺北市,43,,良好,2.3,0.12,39.9,46,5,4,1.3,3.1,1.7,2.2,97,2020-10-21 04:00,,0.2,7,9,2,121.515389,25.105417,11
中山,臺北市,36,,良好,1.5,0.19,33.7,35,13,7,3.7,5.8,2.2,2.6,118,2020-10-21 04:00,,0.3,11,14,2,121.526528,25.062361,12
萬華,臺北市,35,,良好,1.7,0.17,34.9,38,5,7,,,,2.3,96,2020-10-21 04:00,,0.3,10,16,1,121.507972,25.046503,13
古亭,臺北市,37,,良好,1.1,0.16,35.2,40,10,6,2.9,4.3,1.4,1.3,55,2020-10-21 04:00,,0.2,10,16,1,121.529556,25.020608,14
松山,臺北市,35,,良好,1.7,0.23,34.8,38,11,6,5.3,6.3,1,1.8,43,2020-10-21 04:00,,0.2,11,18,3,121.578611,25.05,15
大同,臺北市,24,,良好,1.9,0.21,-,-,5,5,3.7,4,0.3,-,-,2020-10-21 04:00,,0.5,7,16,2,121.513311,25.0632,16
桃園,桃園市,34,,良好,1.9,0.16,26.7,30,17,7,3.1,3.5,0.3,3,64,2020-10-21 04:00,,0.3,10,17,2,121.30872222,24.98677778,17
大園,桃園市,47,,良好,3,0.15,41.5,41,18,9,,,,6.9,35,2020-10-21 04:00,,0.2,15,27,4,121.201811,25.060344,18
觀音,桃園市,62,細懸浮微粒,普通,1.9,0.16,39,46,33,14,4.4,4.7,0.3,7.3,56,2020-10-21 04:00,,0.2,20,34,3,121.082761,25.035503,19
平鎮,桃園市,36,,良好,1.9,0.19,35,39,12,5,3.3,5.4,2.2,4.7,56,2020-10-21 04:00,,0.3,9,16,2,121.203986,24.952786,20
龍潭,桃園市,38,,良好,2,0.19,34.4,41,12,9,2.5,4,1.5,5.7,55,2020-10-21 04:00,,0.2,9,14,2,121.21635,24.863869,21
湖口,新竹縣,42,,良好,1.7,0.15,38.8,45,19,10,3.9,4,0.3,6.3,40,2020-10-21 04:00,,0.2,11,22,2,121.038653,24.900142,22
竹東,新竹縣,33,,良好,,0.16,27,36,11,3,1.5,2.5,1,0.9,189,2020-10-21 04:00,,0.2,6,13,,121.088903,24.740644,23
新竹,新竹市,40,,良好,,0.17,36.6,43,28,10,4.7,6,1.3,3.4,43,2020-10-21 04:00,,0.2,11,24,,120.972075,24.805619,24
頭份,苗栗縣,36,,良好,2.3,0.15,29.2,33,20,10,6.5,7.1,0.6,2.2,40,2020-10-21 04:00,,0.2,11,21,2,120.898572,24.696969,25
苗栗,苗栗縣,37,,良好,1.8,0.21,16,28,19,10,7.6,9.2,1.6,0.5,43,2020-10-21 04:00,,0.2,11,22,2,120.8202,24.565269,26
三義,苗栗縣,29,,良好,1.8,0.18,28.5,31,22,11,2.5,4.5,2,3.2,26,2020-10-21 04:00,,0.2,9,16,2,120.758833,24.382942,27
豐原,臺中市,37,,良好,1.9,0.17,20.7,26,11,11,4.4,5.1,0.7,1.9,37,2020-10-21 04:00,,0.2,11,17,2,120.741711,24.256586,28
沙鹿,臺中市,36,,良好,1.5,0.17,33.3,34,27,12,5.4,7.1,1.6,3.7,5,2020-10-21 04:00,,0.3,11,29,2,120.568794,24.225628,29
大里,臺中市,44,,良好,3,0.35,8.1,15,28,14,15.3,16.8,1.5,0.5,349,2020-10-21 04:00,,0.4,13,26,3,120.677689,24.099611,30
忠明,臺中市,33,,良好,2.2,0.21,25.7,25,19,11,8.6,9.3,0.7,1.6,44,2020-10-21 04:00,,0.3,10,19,2,120.641092,24.151958,31
西屯,臺中市,35,,良好,2.3,0.18,34.3,36,25,15,7.6,8.5,0.9,2.8,14,2020-10-21 04:00,,0.2,11,22,2,120.616917,24.162197,32
彰化,彰化縣,45,,良好,1.6,0.21,30.2,31,23,16,10.3,10,0,2.5,12,2020-10-21 04:00,,0.3,14,26,1,120.541519,24.066,33
