SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
淡水,新北市,112,臭氧八小時,對敏感族群不健康,1.5,0.26,67,74.0,60.0,21,2.8,3.0,0.1,,,2019-10-31 00:00,,0.4,24,49,2,121.44923899999999,25.1645,10
士林,臺北市,129,臭氧八小時,對敏感族群不健康,1.6,0.3,69,79.0,49.0,19,2.6,4.7,2.0,2.9,104.0,2019-10-31 00:00,,0.4,22,51,2,121.51538899999998,25.105417000000003,11
中山,臺北市,84,細懸浮微粒,普通,1.8,0.45,53,52.0,55.0,22,15.0,15.0,0.6,2.8,116.0,2019-10-31 00:00,,0.7,29,57,2,121.526528,25.062361,12
萬華,臺北市,86,細懸浮微粒,普通,2.2,0.42,53,53.0,58.0,23,16.0,17.0,1.2,2.3,105.0,2019-10-31 00:00,,0.6,30,59,2,121.507972,25.046503,13
古亭,臺北市,80,細懸浮微粒,普通,1.3,0.36,60,61.0,52.0,23,9.4,10.0,0.8,1.3,80.0,2019-10-31 00:00,,0.5,27,56,2,121.529556,25.020608,14
松山,臺北市,94,細懸浮微粒,普通,2.9,0.43,55,50.0,46.0,27,13.0,14.0,1.3,2.0,48.0,2019-10-31 00:00,,0.6,33,56,3,121.57861100000001,25.05,15
大同,臺北市,89,細懸浮微粒,普通,1.2,0.87,-,,62.0,23,31.0,42.0,11.0,,,2019-10-31 00:00,,1.1,31,65,1,121.51331100000002,25.0632,16
桃園,桃園市,90,細懸浮微粒,普通,5.1,0.46,53,56.0,55.0,29,9.6,9.6,-0.1,2.4,71.0,2019-10-31 00:00,,0.6,32,58,4,121.304383,24.995368,17
大園,桃園市,101,臭氧八小時,對敏感族群不健康,3.1,0.29,65,71.0,69.0,26,10.0,11.0,0.8,7.0,57.0,2019-10-31 00:00,,0.4,31,68,4,121.201811,25.060344,18
觀音,桃園市,126,臭氧八小時,對敏感族群不健康,4.1,0.3,68,78.0,78.0,29,7.3,7.7,0.4,7.8,68.0,2019-10-31 00:00,,0.4,30,70,5,121.082761,25.035503,19
平鎮,桃園市,84,臭氧八小時,普通,3.3,0.42,63,65.0,56.0,26,9.3,11.0,1.4,3.6,62.0,2019-10-31 00:00,,0.6,29,60,3,121.20398600000001,24.952786,20
龍潭,桃園市,93,臭氧八小時,普通,1.9,0.36,68,68.0,27.0,22,5.9,6.7,0.8,5.7,55.0,2019-10-31 00:00,,0.4,21,35,2,121.21635,24.863869,21
湖口,新竹縣,100,臭氧八小時,普通,2.1,0.44,64,70.0,54.0,31,6.8,8.5,1.7,6.6,48.0,2019-10-31 00:00,,0.4,30,59,2,121.038653,24.900142000000002,22
竹東,新竹縣,84,臭氧八小時,普通,0.9,0.33,68,65.0,17.0,12,3.2,5.8,2.6,3.3,81.0,2019-10-31 00:00,,0.4,14,24,1,121.088903,24.740644,23
新竹,新竹市,93,臭氧八小時,普通,1.8,0.33,68,68.0,50.0,22,8.0,8.6,0.6,3.1,70.0,2019-10-31 00:00,,0.4,25,55,2,120.972075,24.805619,24
頭份,苗栗縣,71,臭氧八小時,普通,0.1,0.36,63,61.0,29.0,18,6.1,6.6,0.5,2.8,82.0,2019-10-31 00:00,,0.4,21,39,1,120.898572,24.696969,25
苗栗,苗栗縣,64,細懸浮微粒,普通,1.6,0.45,41,46.0,28.0,16,12.0,13.0,1.6,1.1,66.0,2019-10-31 00:00,,0.5,21,37,2,120.8202,24.565269,26
三義,苗栗縣,59,細懸浮微粒,普通,1.5,0.32,45,49.0,20.0,13,4.3,4.2,-0.1,2.3,24.0,2019-10-31 00:00,,0.3,19,33,2,120.75883300000001,24.382942,27
豐原,臺中市,75,細懸浮微粒,普通,1.1,0.49,19,42.0,38.0,27,14.0,16.0,1.3,1.3,114.0,2019-10-31 00:00,,0.4,25,47,1,120.74171100000001,24.256586,28
沙鹿,臺中市,81,細懸浮微粒,普通,2.4,0.44,50,52.0,25.0,18,10.0,11.0,0.9,2.1,358.0,2019-10-31 00:00,,0.4,28,54,2,120.568794,24.225628,29
大里,臺中市,79,細懸浮微粒,普通,3.1,0.66,23,38.0,38.0,21,23.0,24.0,1.1,0.7,206.0,2019-10-31 00:00,,0.7,27,58,3,120.67768899999999,24.099611,30
忠明,臺中市,82,細懸浮微粒,普通,2.6,0.51,37,45.0,29.0,21,15.0,16.0,0.7,1.1,51.0,2019-10-31 00:00,,0.5,28,51,2,120.64109199999999,24.151958,31
西屯,臺中市,80,細懸浮微粒,普通,1.0,0.43,40,44.0,31.0,22,18.0,18.0,0.7,2.0,6.4,2019-10-31 00:00,,0.4,27,54,1,120.61691699999999,24.162197,32
彰化,彰化縣,83,細懸浮微粒,普通,3.8,0.51,37,43.0,30.0,19,16.0,16.0,0.4,1.6,9.2,2019-10-31 00:00,,0.6,29,63,3,120.541519,24.066,33
線西,彰化縣,80,細懸浮微粒,普通,2.4,0.38,60,62.0,32.0,17,8.1,8.7,0.5,3.3,39.0,2019-10-31 00:00,,0.4,27,69,3,120.46906100000001,24.131672000000002,34
二林,彰化縣,88,細懸浮微粒,普通,3.6,0.4,44,51.0,43.0,15,7.2,7.4,0.2,2.5,25.0,2019-10-31 00:00,,0.5,31,83,4,120.409653,23.925175,35
南投,南投縣,105,細懸浮微粒,對敏感族群不健康,2.2,0.58,16,36.0,63.0,38,20.0,21.0,0.9,0.7,81.0,2019-10-31 00:00,,0.6,37,76,2,120.68530600000001,23.913,36
斗六,雲林縣,123,細懸浮微粒,對敏感族群不健康,2.5,0.54,29,52.0,83.0,41,18.0,19.0,1.7,0.5,56.0,2019-10-31 00:00,,0.5,44,97,3,120.54499399999999,23.711853,37
崙背,雲林縣,102,細懸浮微粒,對敏感族群不健康,1.9,0.47,36,53.0,52.0,25,10.0,12.0,1.5,1.0,56.0,2019-10-31 00:00,,0.5,36,101,3,120.34874199999999,23.757547,38
新港,嘉義縣,110,細懸浮微粒,對敏感族群不健康,2.6,0.53,35,54.0,72.0,32,11.0,12.0,0.6,1.4,326.0,2019-10-31 00:00,,0.5,39,114,2,120.34553100000001,23.554839,39
朴子,嘉義縣,108,細懸浮微粒,對敏感族群不健康,2.0,0.43,43,60.0,62.0,29,8.3,9.4,1.2,1.0,5.9,2019-10-31 00:00,,0.4,38,107,2,120.24781000000002,23.467123,40
臺西,雲林縣,115,臭氧八小時,對敏感族群不健康,2.0,0.39,66,75.0,55.0,27,6.5,8.0,1.5,4.8,26.0,2019-10-31 00:00,,0.4,38,75,2,120.20284199999999,23.717533,41
嘉義,嘉義市,112,細懸浮微粒,對敏感族群不健康,2.1,0.62,29,48.0,78.0,34,19.0,21.0,1.7,0.7,305.0,2019-10-31 00:00,,0.7,40,105,3,120.44083300000001,23.462778,42
新營,臺南市,128,細懸浮微粒,對敏感族群不健康,3.1,0.48,39,56.0,70.0,39,14.0,14.0,0.4,1.5,358.0,2019-10-31 00:00,,0.5,46,119,3,120.31725,23.305633,43
善化,臺南市,135,細懸浮微粒,對敏感族群不健康,2.4,0.46,42,60.0,94.0,41,8.4,9.9,1.4,1.4,346.0,2019-10-31 00:00,,0.4,49,139,3,120.297142,23.115097,44
安南,臺南市,131,細懸浮微粒,對敏感族群不健康,1.7,0.46,47,64.0,86.0,33,9.8,9.8,0.1,1.6,341.0,2019-10-31 00:00,,0.4,47,132,2,120.2175,23.048197000000002,45
臺南,臺南市,135,細懸浮微粒,對敏感族群不健康,3.1,0.48,46,63.0,84.0,39,11.0,12.0,0.8,1.1,3.5,2019-10-31 00:00,,0.5,49,140,3,120.20261699999999,22.984581,46
美濃,高雄市,113,細懸浮微粒,對敏感族群不健康,1.7,0.45,34,55.0,48.0,32,6.6,8.4,1.8,0.9,68.0,2019-10-31 00:00,,0.5,40,74,2,120.530542,22.883582999999998,47
橋頭,高雄市,149,細懸浮微粒,對敏感族群不健康,3.2,0.59,38,58.0,132.0,53,14.0,15.0,0.2,1.4,36.0,2019-10-31 00:00,,0.6,54,163,3,120.30568899999999,22.757506,48
仁武,高雄市,152,細懸浮微粒,對所有族群不健康,3.7,0.54,38,57.0,151.0,52,17.0,18.0,0.4,1.4,317.0,2019-10-31 00:00,,0.6,56,161,4,120.332631,22.689056,49
鳳山,高雄市,137,細懸浮微粒,對敏感族群不健康,4.9,0.57,38,53.0,155.0,51,22.0,22.0,-0.1,1.3,40.0,2019-10-31 00:00,,0.8,49,152,5,120.35808300000001,22.627392,50
大寮,高雄市,123,細懸浮微粒,對敏感族群不健康,4.1,0.51,45,63.0,153.0,59,16.0,17.0,0.7,0.6,2.5,2019-10-31 00:00,,0.5,44,111,5,120.425081,22.565747,51
林園,高雄市,151,臭氧八小時,對所有族群不健康,2.3,0.31,83,86.0,124.0,39,5.1,5.4,0.3,1.7,184.0,2019-10-31 00:00,,0.3,37,103,4,120.41175,22.4795,52
楠梓,高雄市,141,細懸浮微粒,對敏感族群不健康,2.5,0.45,41,59.0,131.0,49,14.0,15.0,0.8,0.9,11.0,2019-10-31 00:00,,0.5,51,153,2,120.32828899999998,22.733667,53
左營,高雄市,152,細懸浮微粒,對所有族群不健康,3.8,0.56,44,64.0,151.0,52,15.0,16.0,0.6,0.8,1.8,2019-10-31 00:00,,0.6,57,173,4,120.29291699999999,22.674861,54
前金,高雄市,152,細懸浮微粒,對所有族群不健康,3.5,0.54,33,49.0,155.0,54,15.0,16.0,1.6,1.8,321.0,2019-10-31 00:00,,0.5,57,169,4,120.288086,22.632567,56
前鎮,高雄市,152,細懸浮微粒,對所有族群不健康,4.0,0.75,37,55.0,173.0,55,23.0,25.0,3.0,1.3,14.0,2019-10-31 00:00,,0.7,57,173,4,120.30756399999999,22.605386,57
小港,高雄市,151,細懸浮微粒,對所有族群不健康,4.2,0.69,25,51.0,175.0,62,31.0,33.0,1.8,0.9,40.0,2019-10-31 00:00,,0.5,55,160,5,120.337736,22.565832999999998,58
屏東,屏東縣,97,細懸浮微粒,普通,2.3,0.57,59,62.0,64.0,33,9.5,10.0,0.6,1.1,169.0,2019-10-31 00:00,,0.7,34,78,4,120.488033,22.673081,59
潮州,屏東縣,90,細懸浮微粒,普通,1.3,0.44,44,63.0,48.0,33,5.6,7.3,1.7,0.9,98.0,2019-10-31 00:00,,0.4,32,51,2,120.561175,22.523107999999997,60
恆春,屏東縣,58,臭氧八小時,普通,1.4,0.22,57,57.0,5.0,3,1.5,2.4,0.9,9.5,22.0,2019-10-31 00:00,,0.2,6,11,1,120.788928,21.958069000000002,61
花蓮,花蓮縣,51,臭氧八小時,普通,0.8,0.3,43,55.0,13.0,6,8.6,9.8,1.2,1.3,5.1,2019-10-31 00:00,,0.4,8,15,1,121.599769,23.971306,63
陽明,臺北市,118,臭氧八小時,對敏感族群不健康,1.8,0.25,66,76.0,6.0,ND,1.4,1.4,0.0,,,2019-10-31 00:00,,0.3,5,10,2,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,71,臭氧八小時,普通,2.0,0.37,69,61.0,24.0,22,,,,1.2,184.0,2019-10-31 00:00,,0.5,20,29,2,121.746394,24.747917,65
冬山,宜蘭縣,48,,良好,0.5,0.41,65,52.0,7.0,11,5.1,5.6,0.6,1.2,222.0,2019-10-31 00:00,,0.4,11,12,1,121.792928,24.632203,66
三重,新北市,99,細懸浮微粒,普通,1.8,0.89,-,,63.0,31,29.0,47.0,17.0,,,2019-10-31 00:00,,1.5,35,66,2,121.493806,25.072611,67
中壢,桃園市,85,細懸浮微粒,普通,2.1,0.58,58,49.0,54.0,27,13.0,15.0,2.5,1.2,340.0,2019-10-31 00:00,,1.0,29,58,3,121.221667,24.953278,68
竹山,南投縣,141,細懸浮微粒,對敏感族群不健康,2.7,0.44,21,50.0,95.0,50,13.0,14.0,1.8,0.5,188.0,2019-10-31 00:00,,0.5,51,111,3,120.677306,23.756389000000002,69
永和,新北市,74,細懸浮微粒,普通,1.7,0.46,58,57.0,49.0,22,11.0,12.0,1.3,1.8,70.0,2019-10-31 00:00,,0.6,25,53,2,121.516306,25.017,70
復興,高雄市,153,細懸浮微粒,對所有族群不健康,4.9,0.72,35,50.0,173.0,60,24.0,26.0,2.5,0.9,254.0,2019-10-31 00:00,,0.8,59,177,4,120.312017,22.608711,71
埔里,南投縣,122,細懸浮微粒,對敏感族群不健康,2.9,0.51,34,60.0,86.0,47,14.0,16.0,2.3,0.9,237.0,2019-10-31 00:00,,0.5,44,85,2,120.967903,23.968842000000002,72
馬祖,連江縣,122,臭氧八小時,對敏感族群不健康,2.3,0.16,74,77.0,112.0,26,3.4,4.5,1.1,2.9,326.0,2019-10-31 00:00,,0.2,32,131,3,119.949875,26.160469,75
金門,金門縣,113,細懸浮微粒,對敏感族群不健康,2.1,0.28,60,63.0,116.0,34,6.8,6.9,0.1,4.2,38.0,2019-10-31 00:00,,0.3,40,130,3,118.312256,24.432133,77
馬公,澎湖縣,136,臭氧八小時,對敏感族群不健康,0.5,0.34,85,81.0,62.0,28,1.6,5.2,3.6,8.0,19.0,2019-10-31 00:00,,0.3,36,93,1,119.566158,23.569031,78
關山,臺東縣,43,,良好,1.1,-,41,46.0,6.0,8,3.2,3.8,0.7,3.0,7.0,2019-10-31 00:00,,,11,15,1,121.161933,23.045082999999998,80
馬祖,連江縣,118,臭氧八小時,對敏感族群不健康,2.9,0.16,74,76.0,119.0,28,3.9,5.0,1.1,2.6,327.0,2019-10-31 01:00,,0.2,31,126,3,119.949875,26.160469,75
金門,金門縣,109,細懸浮微粒,對敏感族群不健康,2.0,0.26,60,61.0,108.0,33,6.6,6.8,0.1,4.7,31.0,2019-10-31 01:00,,0.3,39,125,3,118.312256,24.432133,77
馬公,澎湖縣,136,臭氧八小時,對敏感族群不健康,0.1,0.33,80,81.0,62.0,34,1.3,5.1,3.8,7.3,22.0,2019-10-31 01:00,,0.3,35,85,1,119.566158,23.569031,78
基隆,基隆市,122,臭氧八小時,對敏感族群不健康,0.4,0.26,71,77.0,78.0,26,1.3,2.9,1.6,1.5,54.0,2019-10-31 01:00,,0.4,27,67,1,121.760056,25.129167000000002,1
汐止,新北市,77,細懸浮微粒,普通,1.9,0.28,66,62.0,43.0,21,6.5,6.9,0.5,3.4,29.0,2019-10-31 01:00,,0.5,26,49,3,121.6423,25.067131,2
萬里,新北市,140,臭氧八小時,對敏感族群不健康,2.2,0.24,74,82.0,120.0,34,2.8,2.9,0.1,8.7,45.0,2019-10-31 01:00,,0.3,32,95,3,121.689881,25.179667000000002,3
新店,新北市,74,臭氧八小時,普通,1.5,0.33,57,62.0,37.0,24,6.6,7.2,0.6,1.0,123.0,2019-10-31 01:00,,0.5,21,32,1,121.537778,24.977222,4
土城,新北市,90,臭氧八小時,普通,1.7,0.36,61,67.0,36.0,25,8.0,8.2,0.2,1.2,339.0,2019-10-31 01:00,,0.5,24,40,2,121.45186100000001,24.982528,5
板橋,新北市,84,細懸浮微粒,普通,0.9,0.34,55,55.0,49.0,29,11.0,12.0,0.7,2.7,71.0,2019-10-31 01:00,,0.5,29,53,1,121.45866699999999,25.012972,6
新莊,新北市,82,細懸浮微粒,普通,1.7,0.33,59,61.0,51.0,26,7.5,9.1,1.6,3.3,70.0,2019-10-31 01:00,,0.5,28,58,2,121.4325,25.037972,7
菜寮,新北市,80,細懸浮微粒,普通,1.5,0.34,52,57.0,48.0,26,6.7,6.6,-0.1,2.8,85.0,2019-10-31 01:00,,0.5,27,54,1,121.48102800000001,25.06895,8
林口,新北市,97,臭氧八小時,普通,1.0,0.3,63,69.0,50.0,26,7.3,8.1,0.8,2.7,90.0,2019-10-31 01:00,,0.4,27,51,1,121.376869,25.077197,9
淡水,新北市,108,臭氧八小時,對敏感族群不健康,1.2,0.26,66,73.0,41.0,21,2.6,2.6,0.0,,,2019-10-31 01:00,,0.4,23,48,2,121.44923899999999,25.1645,10
士林,臺北市,126,臭氧八小時,對敏感族群不健康,1.7,0.28,70,78.0,34.0,13,1.7,3.7,2.0,2.9,113.0,2019-10-31 01:00,,0.4,20,47,2,121.51538899999998,25.105417000000003,11
中山,臺北市,80,細懸浮微粒,普通,1.4,0.34,60,53.0,43.0,22,7.2,7.6,0.5,2.3,111.0,2019-10-31 01:00,,0.6,27,53,2,121.526528,25.062361,12
萬華,臺北市,81,細懸浮微粒,普通,1.3,0.32,60,54.0,44.0,22,7.6,8.6,1.1,1.9,83.0,2019-10-31 01:00,,0.5,28,56,2,121.507972,25.046503,13
古亭,臺北市,77,細懸浮微粒,普通,1.3,0.3,60,62.0,41.0,22,7.2,8.2,1.0,1.0,68.0,2019-10-31 01:00,,0.5,26,52,2,121.529556,25.020608,14
松山,臺北市,89,細懸浮微粒,普通,2.1,0.35,59,53.0,41.0,24,8.2,9.4,1.2,1.8,55.0,2019-10-31 01:00,,0.6,31,52,3,121.57861100000001,25.05,15
大同,臺北市,86,細懸浮微粒,普通,0.6,0.66,-,,56.0,27,18.0,23.0,5.2,,,2019-10-31 01:00,,1.1,30,62,1,121.51331100000002,25.0632,16
桃園,桃園市,87,細懸浮微粒,普通,5.2,0.36,53,55.0,46.0,27,7.2,7.6,0.4,3.3,63.0,2019-10-31 01:00,,0.6,30,53,5,121.304383,24.995368,17
大園,桃園市,100,臭氧八小時,普通,2.0,0.26,64,70.0,71.0,29,7.4,7.9,0.5,5.0,57.0,2019-10-31 01:00,,0.4,30,66,3,121.201811,25.060344,18
觀音,桃園市,122,臭氧八小時,對敏感族群不健康,3.9,0.29,66,77.0,76.0,30,6.5,7.0,0.5,7.2,63.0,2019-10-31 01:00,,0.4,30,69,5,121.082761,25.035503,19
平鎮,桃園市,84,臭氧八小時,普通,2.2,0.33,63,65.0,48.0,20,6.9,7.7,0.8,4.4,68.0,2019-10-31 01:00,,0.5,27,56,3,121.20398600000001,24.952786,20
龍潭,桃園市,93,臭氧八小時,普通,2.2,0.34,63,68.0,37.0,20,6.0,6.7,0.7,5.0,60.0,2019-10-31 01:00,,0.4,21,34,2,121.21635,24.863869,21
湖口,新竹縣,93,臭氧八小時,普通,2.0,0.36,61,68.0,53.0,22,6.7,8.3,1.6,6.1,48.0,2019-10-31 01:00,,0.4,29,57,2,121.038653,24.900142000000002,22
竹東,新竹縣,84,臭氧八小時,普通,0.9,0.31,64,65.0,22.0,12,3.0,5.7,2.7,2.0,103.0,2019-10-31 01:00,,0.4,13,23,1,121.088903,24.740644,23
新竹,新竹市,90,臭氧八小時,普通,2.3,0.29,63,67.0,46.0,21,7.4,8.0,0.6,3.5,76.0,2019-10-31 01:00,,0.4,24,51,2,120.972075,24.805619,24
頭份,苗栗縣,71,臭氧八小時,普通,0.0,0.34,58,61.0,23.0,17,6.7,7.4,0.7,1.7,67.0,2019-10-31 01:00,,0.4,20,34,1,120.898572,24.696969,25
苗栗,苗栗縣,58,細懸浮微粒,普通,0.7,0.44,28,44.0,22.0,13,14.0,15.0,1.5,0.5,24.0,2019-10-31 01:00,,0.5,19,32,2,120.8202,24.565269,26
三義,苗栗縣,55,細懸浮微粒,普通,1.8,0.32,45,47.0,19.0,13,3.6,3.6,0.0,1.9,28.0,2019-10-31 01:00,,0.3,17,29,2,120.75883300000001,24.382942,27
豐原,臺中市,77,細懸浮微粒,普通,0.7,0.52,17,36.0,45.0,29,13.0,14.0,0.9,0.8,87.0,2019-10-31 01:00,,0.5,26,47,1,120.74171100000001,24.256586,28
沙鹿,臺中市,75,細懸浮微粒,普通,1.6,0.4,48,52.0,23.0,19,10.0,11.0,0.8,2.3,5.8,2019-10-31 01:00,,0.4,25,46,2,120.568794,24.225628,29
大里,臺中市,78,細懸浮微粒,普通,3.3,0.66,18,32.0,36.0,25,23.0,24.0,1.0,0.6,252.0,2019-10-31 01:00,,0.7,26,54,3,120.67768899999999,24.099611,30
忠明,臺中市,78,細懸浮微粒,普通,2.4,0.47,36,42.0,27.0,21,14.0,15.0,0.5,2.0,47.0,2019-10-31 01:00,,0.5,27,46,2,120.64109199999999,24.151958,31
西屯,臺中市,74,細懸浮微粒,普通,0.2,0.41,44,41.0,27.0,16,11.0,12.0,0.5,1.5,356.0,2019-10-31 01:00,,0.4,25,48,1,120.61691699999999,24.162197,32
彰化,彰化縣,78,細懸浮微粒,普通,3.9,0.51,31,39.0,30.0,22,15.0,16.0,0.4,0.8,339.0,2019-10-31 01:00,,0.6,27,55,3,120.541519,24.066,33
線西,彰化縣,72,細懸浮微粒,普通,2.7,0.38,55,60.0,30.0,16,9.0,9.6,0.5,3.1,49.0,2019-10-31 01:00,,0.4,24,59,3,120.46906100000001,24.131672000000002,34
二林,彰化縣,80,細懸浮微粒,普通,3.3,0.39,40,47.0,50.0,17,6.9,7.5,0.6,1.8,46.0,2019-10-31 01:00,,0.5,27,75,4,120.409653,23.925175,35
南投,南投縣,108,細懸浮微粒,對敏感族群不健康,1.9,0.54,12,28.0,59.0,39,15.0,16.0,1.3,0.9,51.0,2019-10-31 01:00,,0.6,38,75,2,120.68530600000001,23.913,36
斗六,雲林縣,121,細懸浮微粒,對敏感族群不健康,2.8,0.5,27,45.0,74.0,37,16.0,18.0,1.5,0.5,20.0,2019-10-31 01:00,,0.5,43,95,3,120.54499399999999,23.711853,37
崙背,雲林縣,97,細懸浮微粒,普通,1.6,0.43,37,48.0,40.0,27,8.7,10.0,1.7,1.5,67.0,2019-10-31 01:00,,0.5,34,91,3,120.34874199999999,23.757547,38
新港,嘉義縣,106,細懸浮微粒,對敏感族群不健康,2.8,0.51,34,48.0,62.0,31,10.0,11.0,0.8,1.5,359.0,2019-10-31 01:00,,0.5,37,105,2,120.34553100000001,23.554839,39
朴子,嘉義縣,102,細懸浮微粒,對敏感族群不健康,1.7,0.45,38,55.0,72.0,30,7.9,9.2,1.3,1.0,353.0,2019-10-31 01:00,,0.4,36,98,2,120.24781000000002,23.467123,40
臺西,雲林縣,104,臭氧八小時,對敏感族群不健康,2.7,0.38,64,72.0,50.0,26,6.6,7.9,1.3,2.8,33.0,2019-10-31 01:00,,0.4,36,70,2,120.20284199999999,23.717533,41
嘉義,嘉義市,111,細懸浮微粒,對敏感族群不健康,2.0,0.61,26,41.0,72.0,32,19.0,20.0,1.7,0.6,289.0,2019-10-31 01:00,,0.7,40,102,3,120.44083300000001,23.462778,42
新營,臺南市,124,細懸浮微粒,對敏感族群不健康,2.9,0.47,38,50.0,67.0,31,13.0,13.0,0.2,1.2,354.0,2019-10-31 01:00,,0.5,44,114,3,120.31725,23.305633,43
善化,臺南市,135,細懸浮微粒,對敏感族群不健康,2.9,0.45,36,53.0,82.0,40,8.2,9.5,1.4,0.7,302.0,2019-10-31 01:00,,0.4,49,134,3,120.297142,23.115097,44
安南,臺南市,125,細懸浮微粒,對敏感族群不健康,1.8,0.44,46,59.0,67.0,33,8.8,9.2,0.4,1.3,1.9,2019-10-31 01:00,,0.4,45,123,2,120.2175,23.048197000000002,45
臺南,臺南市,128,細懸浮微粒,對敏感族群不健康,3.1,0.45,44,58.0,69.0,33,10.0,11.0,0.6,1.0,30.0,2019-10-31 01:00,,0.5,46,129,3,120.20261699999999,22.984581,46
美濃,高雄市,108,細懸浮微粒,對敏感族群不健康,1.0,0.41,35,49.0,45.0,30,5.3,7.2,1.9,0.7,49.0,2019-10-31 01:00,,0.5,38,67,2,120.530542,22.883582999999998,47
橋頭,高雄市,148,細懸浮微粒,對敏感族群不健康,3.3,0.54,33,52.0,130.0,50,14.0,14.0,0.3,1.4,52.0,2019-10-31 01:00,,0.6,54,157,3,120.30568899999999,22.757506,48
仁武,高雄市,151,細懸浮微粒,對所有族群不健康,3.7,0.55,33,51.0,140.0,53,18.0,19.0,0.3,1.4,328.0,2019-10-31 01:00,,0.6,55,154,4,120.332631,22.689056,49
鳳山,高雄市,136,細懸浮微粒,對敏感族群不健康,5.2,0.54,36,49.0,143.0,54,20.0,20.0,0.1,0.6,0.6,2019-10-31 01:00,,0.8,49,147,5,120.35808300000001,22.627392,50
大寮,高雄市,132,細懸浮微粒,對敏感族群不健康,4.4,0.54,40,60.0,135.0,54,17.0,18.0,0.8,1.6,318.0,2019-10-31 01:00,,0.4,47,119,5,120.425081,22.565747,51
