SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
朴子,嘉義縣,12,,良好,1.7,0.16,,,12,2,8.1,10.1,1.9,0.6,41,2020-07-22 05:00,,0.1,4,11,2,120.24781111,23.46712222,40
臺西,雲林縣,19,,良好,2.2,0.12,4.3,11,15,5,6.8,9.6,2.7,1.5,108,2020-07-22 05:00,,0.1,6,14,2,120.19933333,23.702175,41
嘉義,嘉義市,12,,良好,0.5,0.11,5.2,10,16,1,4.1,4.7,0.6,0.9,113,2020-07-22 05:00,,0.1,2,13,1,120.44083333,23.462778,42
新營,臺南市,13,,良好,1.7,0.15,5.5,14,14,4,6.9,8.3,1.4,1.1,53,2020-07-22 05:00,,0.1,4,9,1,120.31725,23.305633,43
善化,臺南市,23,,良好,4.4,0.14,0.5,9,13,10,10.7,14.3,3.6,0.6,69,2020-07-22 05:00,,0.1,7,8,3,120.297142,23.115097,44
安南,臺南市,26,,良好,2.1,0.14,7.4,16,14,7,8.7,9.5,0.8,1.4,61,2020-07-22 05:00,,0.1,8,13,2,120.2175,23.048197,45
臺南,臺南市,22,,良好,1.7,0.12,11.8,17,11,5,5.9,7.1,1.2,1.6,73,2020-07-22 05:00,,0.2,7,12,2,120.202617,22.984581,46
麥寮,雲林縣,19,,良好,1.4,0.15,5.1,10,17,7,8.4,10.3,1.9,0.9,42,2020-07-22 05:00,,0.1,6,14,1,120.251825,23.753506,83
富貴角,新北市,20,,良好,0.5,0.1,16.6,22,5,3,3.5,3.4,0,0.4,191,2020-07-22 05:00,,0.1,5,10,1,121.54738,25.29228,84
彰化(大城),彰化縣,15,,良好,1.3,0.14,5.1,13,13,4,8.9,12.6,3.7,0.3,188,2020-07-22 05:00,,0.2,5,13,2,120.27311,23.84313,202
臺南(麻豆),臺南市,-1,,,,,,,,,,,,,,2020-07-22 05:00,,,,,,120.24583056,23.17904722,203
屏東(琉球),屏東縣,29,,良好,1.4,0.1,27.3,31,12,8,0.6,1.3,0.7,0.3,210,2020-07-22 05:00,,0.1,8,13,1,120.37722,22.35222,204
臺南(北門),臺南市,14,,良好,0.5,0.2,7,15,12,2,11.3,11.7,0.3,0.7,83,2020-07-22 05:00,,0.2,2,11,0,120.12444444,23.26472222,310
新北(樹林),新北市,35,,良好,0.5,0.19,4.3,7,-,12,5.8,7.9,2.1,0.2,103,2020-07-22 05:00,,0.2,11,-,1,121.38352778,24.94902778,311
基隆,基隆市,14,,良好,1.7,0.13,6.6,12,5,2,6.4,7.6,1.2,1.8,246,2020-07-22 04:00,,0.1,4,10,3,121.760056,25.129167,1
汐止,新北市,24,,良好,1.4,0.18,2.8,5,14,3,10.2,14.7,4.6,1.2,243,2020-07-22 04:00,,0.3,7,14,2,121.6423,25.067131,2
萬里,新北市,22,,良好,1.6,0.05,9.4,13,5,4,2.1,3.4,1.3,3.6,217,2020-07-22 04:00,,0.1,7,9,2,121.689881,25.179667,3
新店,新北市,30,,良好,1.1,0.12,4.4,6,20,4,3.9,4.4,0.3,1.3,187,2020-07-22 04:00,,0.2,9,20,2,121.537778,24.977222,4
土城,新北市,29,,良好,1.9,0.21,2.2,4,25,8,10.6,19.6,9,1.0,154,2020-07-22 04:00,,0.4,9,24,2,121.451861,24.982528,5
板橋,新北市,21,,良好,2.4,0.23,2.9,5,21,7,12.1,19.7,7.6,1.4,252,2020-07-22 04:00,,0.4,6,20,2,121.458667,25.012972,6
新莊,新北市,35,,良好,14.9,0.36,1.6,3,29,15,13.5,20,6.5,0.7,187,2020-07-22 04:00,,0.5,11,26,4,121.4325,25.037972,7
湖口,新竹縣,30,,良好,1.9,0.12,7.8,12,5,11,7.3,9.3,1.9,1.4,160,2020-07-22 04:00,,0.2,9,12,2,121.038653,24.900142,22
竹東,新竹縣,19,,良好,1.1,0.12,5.1,8,11,5,2.1,3.2,1.1,1.7,130,2020-07-22 04:00,,0.1,6,14,2,121.088903,24.740644,23
新竹,新竹市,32,,良好,0.5,0.17,13.3,12,16,6,5.8,6.3,0.5,1.1,189,2020-07-22 04:00,,0.3,10,15,2,120.972075,24.805619,24
頭份,苗栗縣,,,,2,0.1,8.9,,11,5,7.3,7.6,0.3,1.3,116,2020-07-22 04:00,,,,,,120.898572,24.696969,25
苗栗,苗栗縣,24,,良好,1.5,0.13,4.9,7,13,10,7.8,8.7,0.9,0.8,40,2020-07-22 04:00,,0.2,8,14,1,120.8202,24.565269,26
三義,苗栗縣,9,,良好,1.5,0.05,3.6,5,5,2,8.2,12.4,4.2,0.6,30,2020-07-22 04:00,,0.1,3,8,2,120.758833,24.382942,27
豐原,臺中市,13,,良好,0.5,0.12,5.2,6,5,3,8.5,9.8,1.3,0.5,105,2020-07-22 04:00,,0.2,4,12,1,120.741711,24.256586,28
沙鹿,臺中市,12,,良好,2.8,0.1,5.1,11,14,3,12.7,13.9,1.2,1.3,72,2020-07-22 04:00,,0.1,2,8,3,120.568794,24.225628,29
大里,臺中市,19,,良好,2.4,0.17,6.2,3,13,7,6.9,8.2,1.2,1.2,115,2020-07-22 04:00,,0.3,6,16,3,120.677689,24.099611,30
忠明,臺中市,21,,良好,2.2,0.27,4.8,9,12,7,12.1,13.9,1.8,1.1,132,2020-07-22 04:00,,0.2,6,9,3,120.641092,24.151958,31
西屯,臺中市,14,,良好,3.1,0.28,3,10,16,4,14.7,21,6.3,1.1,218,2020-07-22 04:00,,0.2,3,13,3,120.616917,24.162197,32
彰化,彰化縣,15,,良好,3.2,0.17,9,13,13,4,8.8,9,0.3,1.3,125,2020-07-22 04:00,,0.2,5,10,1,120.541519,24.066,33
線西,彰化縣,18,,良好,2.2,0.17,12.5,19,11,5,7.5,7.4,0,1.6,108,2020-07-22 04:00,,0.1,3,12,2,120.469061,24.131672,34
二林,彰化縣,23,,良好,4.1,0.17,0.5,11,18,8,12.3,14.2,1.9,1.3,97,2020-07-22 04:00,,0.1,7,18,4,120.409653,23.925175,35
冬山,宜蘭縣,19,,良好,2.1,0.11,7.4,12,13,6,2.9,4.1,1.3,0.4,312,2020-07-22 04:00,,0.1,6,13,1,121.792928,24.632203,66
三重,新北市,35,,良好,3.1,0.5,-,-,26,17,14.7,35.3,20.5,-,-,2020-07-22 04:00,,0.8,11,22,3,121.493806,25.072611,67
中壢,桃園市,30,,良好,2.7,0.26,5.1,6,19,5,11.6,17,5.4,0.5,270,2020-07-22 04:00,,0.9,9,18,2,121.221667,24.953278,68
竹山,南投縣,18,,良好,2.1,0.31,1.5,6,23,4,9.1,15.7,6.6,0.9,227,2020-07-22 04:00,,0.2,6,18,2,120.677306,23.756389,69
永和,新北市,25,,良好,1.1,0.33,4,7,21,9,9.5,14.5,5,1.3,154,2020-07-22 04:00,,0.4,8,17,1,121.516306,25.017,70
復興,高雄市,29,,良好,2,0.16,21.9,19,17,8,5.9,6.6,0.7,0.9,119,2020-07-22 04:00,,0.4,9,16,3,120.312017,22.608711,71
埔里,南投縣,25,,良好,2,0.17,4.6,13,22,6,6.7,7.4,0.7,0.9,211,2020-07-22 04:00,,0.2,8,20,2,120.967903,23.968842,72
馬祖,連江縣,12,,良好,1.5,0.05,5.2,8,5,3,9.9,10.7,0.9,1.9,170,2020-07-22 04:00,,0.1,4,10,2,119.949875,26.160469,75
金門,金門縣,10,,良好,2.2,0.05,5.2,8,16,4,11.4,12.6,1.2,0.6,146,2020-07-22 04:00,,0.1,3,10,3,118.312256,24.432133,77
馬公,澎湖縣,13,,良好,1.5,0.05,14.2,14,5,,0.3,0.8,0.3,1.3,324,2020-07-22 04:00,,0.1,,9,2,119.566158,23.569031,78
關山,臺東縣,13,,良好,1.2,-,5.5,11,5,3,2.2,3,0.8,0.5,280,2020-07-22 04:00,,-,4,5,1,121.161933,23.045083,80
麥寮,雲林縣,20,,良好,1.6,0.13,5.3,12,14,7,8.4,10.3,1.9,1.6,152,2020-07-22 04:00,,0.1,6,13,1,120.251825,23.753506,83
富貴角,新北市,22,,良好,0.5,0.13,17.6,24,12,4,4.3,4.2,0,2.2,162,2020-07-22 04:00,,0.1,6,12,1,121.54738,25.29228,84
彰化(大城),彰化縣,14,,良好,1.1,0.16,4.8,15,17,7,8.3,10.5,2.2,1.5,118,2020-07-22 04:00,,0.2,4,12,2,120.27311,23.84313,202
萬里,新北市,24,,良好,1.6,0.05,9.5,15,5,3,1.7,3.4,1.8,3.0,207,2020-07-22 03:00,,0.1,7,10,2,121.689881,25.179667,3
新店,新北市,32,,良好,1.1,0.14,5.1,7,17,7,4.3,4.6,0.3,1.6,188,2020-07-22 03:00,,0.2,10,19,2,121.537778,24.977222,4
土城,新北市,31,,良好,2.1,0.25,2.6,5,22,10,12,18.3,6.3,1.0,163,2020-07-22 03:00,,0.4,10,23,1,121.451861,24.982528,5
板橋,新北市,22,,良好,2.5,0.27,2.2,5,21,8,15.4,30.6,15.2,1.7,234,2020-07-22 03:00,,0.5,7,19,2,121.458667,25.012972,6
新莊,新北市,32,,良好,11.5,0.37,1.6,3,28,11,14.9,20.4,5.5,0.6,186,2020-07-22 03:00,,0.5,10,25,3,121.4325,25.037972,7
菜寮,新北市,25,,良好,1.3,0.31,3.2,5,20,6,14.8,17.4,2.6,1.1,239,2020-07-22 03:00,,0.5,8,20,2,121.481028,25.06895,8
林口,新北市,30,,良好,2.5,0.27,3.8,6,25,9,18.6,21,2.5,0.8,262,2020-07-22 03:00,,0.4,9,19,3,121.376869,25.077197,9
淡水,新北市,21,,良好,2.8,0.34,1.4,9,17,4,16,17.8,1.8,0.8,140,2020-07-22 03:00,,0.3,6,11,2,121.449239,25.1645,10
士林,臺北市,22,,良好,1.2,0.12,7.2,10,5,4,6.7,8.6,1.9,1.1,105,2020-07-22 03:00,,0.3,7,11,2,121.515389,25.105417,11
中山,臺北市,22,,良好,0.5,0.23,6.8,6,17,8,8,10,2,1.0,233,2020-07-22 03:00,,0.5,7,18,1,121.526528,25.062361,12
萬華,臺北市,28,,良好,1.1,0.2,7.4,6,21,7,6.6,6.6,0.3,0.5,276,2020-07-22 03:00,,0.4,9,21,2,121.507972,25.046503,13
古亭,臺北市,33,,良好,0.5,0.14,8.2,7,23,10,4.1,4.1,0,1.4,139,2020-07-22 03:00,,0.3,10,21,1,121.529556,25.020608,14
松山,臺北市,30,,良好,2,0.23,3.7,6,11,8,10.5,14.6,4,1.4,216,2020-07-22 03:00,,0.4,9,16,1,121.578611,25.05,15
大同,臺北市,26,,良好,1.2,0.58,-,-,25,6,9.2,19.2,10,-,-,2020-07-22 03:00,,1.1,8,20,2,121.513311,25.0632,16
桃園,桃園市,40,,良好,3.8,0.25,3.4,6,21,13,12.5,15,2.5,0.5,231,2020-07-22 03:00,,0.4,12,20,7,121.30872222,24.98677778,17
大園,桃園市,30,,良好,1.8,0.36,4.9,7,21,5,17.8,19.9,2.1,0.8,187,2020-07-22 03:00,,0.4,9,20,2,121.201811,25.060344,18
觀音,桃園市,34,,良好,2.2,0.22,3.9,9,21,11,17,18,1.1,1.2,198,2020-07-22 03:00,,0.3,10,19,4,121.082761,25.035503,19
平鎮,桃園市,31,,良好,1.8,0.27,5.6,12,21,11,17.3,19.3,2,0.9,211,2020-07-22 03:00,,0.3,10,19,2,121.203986,24.952786,20
龍潭,桃園市,34,,良好,2.6,0.14,9.7,12,16,11,6.6,9.1,2.5,1.2,202,2020-07-22 03:00,,0.2,10,16,2,121.21635,24.863869,21
湖口,新竹縣,33,,良好,2.1,0.12,8.5,14,5,8,7.9,10,2.1,1.4,166,2020-07-22 03:00,,0.2,10,15,2,121.038653,24.900142,22
竹東,新竹縣,19,,良好,1.1,0.13,4.7,9,14,6,2.5,3.8,1.3,2,128,2020-07-22 03:00,,0.1,6,14,2,121.088903,24.740644,23
新竹,新竹市,34,,良好,0.5,0.15,13.4,13,16,8,5.7,6.4,0.6,1.5,157,2020-07-22 03:00,,0.3,10,16,2,120.972075,24.805619,24
頭份,苗栗縣,,,,2.1,0.1,8.9,,13,6,7.7,8.4,0.8,1.2,111,2020-07-22 03:00,,,,,,120.898572,24.696969,25
苗栗,苗栗縣,21,,良好,1.6,0.14,4.3,8,16,10,8.3,9.1,0.9,1.4,199,2020-07-22 03:00,,0.2,7,14,1,120.8202,24.565269,26
三義,苗栗縣,10,,良好,1.4,0.1,3.5,7,10,2,8.4,13.9,5.4,0.5,4,2020-07-22 03:00,,0.1,3,9,2,120.758833,24.382942,27
豐原,臺中市,14,,良好,0.5,0.12,5.9,7,10,4,8.3,9.2,1,1.4,105,2020-07-22 03:00,,0.2,4,13,1,120.741711,24.256586,28
沙鹿,臺中市,11,,良好,2.9,0.11,10.4,12,5,1,7.8,8.9,1.1,0.9,87,2020-07-22 03:00,,0.1,2,6,3,120.568794,24.225628,29
大里,臺中市,18,,良好,2.4,0.18,6,3,19,5,7.6,8.7,1.2,1.4,90,2020-07-22 03:00,,0.4,6,16,3,120.677689,24.099611,30
忠明,臺中市,21,,良好,3.8,0.24,8.8,10,10,6,11.3,12.5,1.2,1.0,195,2020-07-22 03:00,,0.2,6,10,3,120.641092,24.151958,31
西屯,臺中市,16,,良好,3.3,0.19,4.6,11,16,4,17,19.3,2.4,0.5,40,2020-07-22 03:00,,0.1,3,12,3,120.616917,24.162197,32
彰化,彰化縣,15,,良好,3.1,0.19,7,14,11,4,10.6,10.8,0.3,0.7,179,2020-07-22 03:00,,0.2,5,10,1,120.541519,24.066,33
線西,彰化縣,19,,良好,2.6,0.15,17.5,20,10,6,4.2,4.1,0,1.0,117,2020-07-22 03:00,,0.1,3,12,2,120.469061,24.131672,34
二林,彰化縣,23,,良好,3.9,0.15,2,13,19,9,11.7,12.9,1.2,1.5,131,2020-07-22 03:00,,0.1,7,19,4,120.409653,23.925175,35
南投,南投縣,16,,良好,2,0.25,0.5,7,18,1,9.7,12.7,3,1.7,162,2020-07-22 03:00,,0.3,4,17,2,120.685306,23.913,36
斗六,雲林縣,18,,良好,1.6,0.21,4.2,10,20,4,7.8,9.1,1.3,1.6,109,2020-07-22 03:00,,0.2,5,18,2,120.544994,23.711853,37
崙背,雲林縣,15,,良好,1.5,0.17,4.9,13,15,4,6.4,9.2,2.8,1.1,100,2020-07-22 03:00,,0.1,4,16,2,120.348742,23.757547,38
新港,嘉義縣,21,,良好,2.2,0.18,3.6,15,19,10,11.5,14.7,3.1,0.7,148,2020-07-22 03:00,,0.1,7,16,2,120.345531,23.554839,39
朴子,嘉義縣,12,,良好,1.8,0.16,,,11,5,6.8,8.9,2.1,1,100,2020-07-22 03:00,,0.1,4,10,2,120.24781111,23.46712222,40
臺西,雲林縣,18,,良好,1.8,0.11,6.4,16,15,7,5,7.3,2.4,1.5,174,2020-07-22 03:00,,0.1,6,12,2,120.19933333,23.702175,41
嘉義,嘉義市,12,,良好,0.5,0.11,7.2,13,11,3,5.4,6.1,0.7,1.2,112,2020-07-22 03:00,,0.1,2,12,2,120.44083333,23.462778,42
新營,臺南市,17,,良好,2.2,0.15,12.2,18,5,1,4.1,5.1,1,0.4,73,2020-07-22 03:00,,0.1,5,8,1,120.31725,23.305633,43
善化,臺南市,19,,良好,2.3,0.11,6.9,15,5,5,8.8,8.5,0,0.6,102,2020-07-22 03:00,,0.1,6,6,3,120.297142,23.115097,44
安南,臺南市,24,,良好,1.8,0.18,7.2,24,11,9,12.4,13.1,0.7,1.5,65,2020-07-22 03:00,,0.1,7,15,2,120.2175,23.048197,45
臺南,臺南市,24,,良好,2.2,0.16,10.5,26,12,8,10.2,11.4,1.2,1.4,64,2020-07-22 03:00,,0.2,7,13,2,120.202617,22.984581,46
美濃,高雄市,16,,良好,0.5,0.1,6.8,15,20,4,0.9,1.4,0.6,0.8,73,2020-07-22 03:00,,0.2,4,17,1,120.530542,22.883583,47
橋頭,高雄市,34,,良好,2.1,0.15,12.0,21,15,10,7.2,8.5,1.4,1.9,78,2020-07-22 03:00,,0.2,10,17,3,120.305689,22.757506,48
仁武,高雄市,24,,良好,1.6,0.12,19.3,22,13,4,4.2,5.4,1.2,1.3,84,2020-07-22 03:00,,0.2,8,18,4,120.332631,22.689056,49
大寮,高雄市,50,,良好,0.5,0.23,16.4,25,23,20,8.2,9.2,1,0.4,57,2020-07-22 03:00,,0.2,15,22,3,120.425311,22.56413611,51
林園,高雄市,28,,良好,1.4,0.18,24.2,30,38,13,5.8,6.9,1.1,1.1,52,2020-07-22 03:00,,0.2,8,26,2,120.41175,22.4795,52
楠梓,高雄市,22,,良好,1.4,0.13,16.9,24,20,5,7.5,7.2,0,1.1,76,2020-07-22 03:00,,0.2,6,19,2,120.328289,22.733667,53
左營,高雄市,24,,良好,1.7,0.12,17.7,25,17,4,4.7,6.2,1.4,1.4,43,2020-07-22 03:00,,0.2,7,14,3,120.292917,22.674861,54
前金,高雄市,21,,良好,1.9,0.14,19.3,23,12,5,6.4,7.1,0.7,1.2,314,2020-07-22 03:00,,0.2,6,18,4,120.288086,22.632567,56
前鎮,高雄市,23,,良好,2,0.17,15.8,16,17,5,7.4,7.9,0.3,0.9,104,2020-07-22 03:00,,0.3,7,17,3,120.307564,22.605386,57
小港,高雄市,25,,良好,3.2,0.2,22.9,23,16,9,5.2,8.2,3,1.2,60,2020-07-22 03:00,,0.2,8,16,3,120.337736,22.565833,58
屏東,屏東縣,29,,良好,1.5,0.19,13.9,23,22,8,8.3,8.9,0.6,1.5,12,2020-07-22 03:00,,0.3,9,22,2,120.488033,22.673081,59
潮州,屏東縣,36,,良好,1.7,0.21,16.6,27,26,14,3.9,4.8,1,0.8,218,2020-07-22 03:00,,0.2,11,22,2,120.561175,22.523108,60
基隆,基隆市,16,,良好,1.3,0.05,11.1,15,5,4,3.4,4.2,0.8,0.8,251,2020-07-22 02:00,,0.2,5,14,3,121.760056,25.129167,1
汐止,新北市,29,,良好,1.4,0.23,3,13,10,5,10.6,17.1,6.6,1.0,54,2020-07-22 02:00,,0.3,9,16,2,121.6423,25.067131,2
萬里,新北市,27,,良好,1.7,0.05,8.8,20,5,5,1.7,3.6,2,2.9,197,2020-07-22 02:00,,0.1,8,11,2,121.689881,25.179667,3
新店,新北市,32,,良好,1,0.14,5.7,7,19,9,4.3,4.8,0.3,1.8,173,2020-07-22 02:00,,0.3,10,19,2,121.537778,24.977222,4
土城,新北市,31,,良好,1.9,0.32,4,5,27,9,12.6,18.9,6.3,1.2,161,2020-07-22 02:00,,0.4,10,23,1,121.451861,24.982528,5
板橋,新北市,21,,良好,1.9,0.29,4.6,5,23,5,15.3,19,3.8,1.4,260,2020-07-22 02:00,,0.6,6,18,2,121.458667,25.012972,6
新莊,新北市,31,,良好,3.7,0.32,1.3,4,21,10,15.1,22.4,7.3,0.7,178,2020-07-22 02:00,,0.6,9,24,3,121.4325,25.037972,7
菜寮,新北市,28,,良好,1.2,0.36,2.7,6,23,7,17.7,20,2.3,1,196,2020-07-22 02:00,,0.5,8,20,2,121.481028,25.06895,8
林口,新北市,31,,良好,1.9,0.25,7,8,17,12,14.1,16.1,2.1,1.2,119,2020-07-22 02:00,,0.4,10,19,2,121.376869,25.077197,9
淡水,新北市,22,,良好,2.4,0.23,6,12,5,3,10.1,10.8,0.7,1.1,150,2020-07-22 02:00,,0.3,7,11,2,121.449239,25.1645,10
士林,臺北市,24,,良好,1.1,0.13,7.7,12,10,3,7,8.7,1.7,1.5,106,2020-07-22 02:00,,0.3,7,12,2,121.515389,25.105417,11
中山,臺北市,22,,良好,1.1,0.2,8.8,6,21,6,7.8,9.2,1.4,1.6,163,2020-07-22 02:00,,0.6,7,17,1,121.526528,25.062361,12
萬華,臺北市,30,,良好,1.4,0.26,6.6,6,22,10,8.7,9.6,0.9,0.7,162,2020-07-22 02:00,,0.5,9,20,2,121.507972,25.046503,13
古亭,臺北市,35,,良好,1.1,0.15,8.1,9,26,8,4.4,4.3,0,1.2,211,2020-07-22 02:00,,0.3,11,21,1,121.529556,25.020608,14
松山,臺北市,31,,良好,1.8,0.3,3,8,16,9,12.5,17.5,5.1,0.8,57,2020-07-22 02:00,,0.5,9,18,1,121.578611,25.05,15
大同,臺北市,27,,良好,1,0.37,-,-,22,7,9.5,15.7,6.2,-,-,2020-07-22 02:00,,1.3,8,19,2,121.513311,25.0632,16
桃園,桃園市,42,,良好,4.7,0.29,3.4,7,25,13,16,20.1,4.1,0.7,199,2020-07-22 02:00,,0.4,13,20,7,121.30872222,24.98677778,17
大園,桃園市,30,,良好,2.1,0.36,5.8,9,22,10,18.6,20.6,2.1,0.9,160,2020-07-22 02:00,,0.4,9,21,2,121.201811,25.060344,18
觀音,桃園市,32,,良好,2.4,0.27,2.6,12,25,12,19.8,23,3.2,1.0,183,2020-07-22 02:00,,0.3,10,19,4,121.082761,25.035503,19
平鎮,桃園市,30,,良好,2.3,0.28,5.4,13,20,11,23.3,36,12.7,0.5,249,2020-07-22 02:00,,0.3,9,19,2,121.203986,24.952786,20
龍潭,桃園市,33,,良好,2.5,0.14,9.7,13,14,13,5.2,8.1,2.8,1.6,188,2020-07-22 02:00,,0.2,10,17,2,121.21635,24.863869,21
湖口,新竹縣,33,,良好,1.7,0.14,5.3,16,13,10,10,13,3,1.2,166,2020-07-22 02:00,,0.2,10,16,2,121.038653,24.900142,22
竹東,新竹縣,19,,良好,1,0.12,6.1,11,10,7,1.9,3.3,1.4,1.5,127,2020-07-22 02:00,,0.1,6,14,2,121.088903,24.740644,23
新竹,新竹市,35,,良好,0.5,0.18,10.7,14,11,11,7.2,7.8,0.7,1.1,181,2020-07-22 02:00,,0.3,11,16,2,120.972075,24.805619,24
頭份,苗栗縣,,,,2.3,0.11,10.1,,16,6,7.3,8.1,0.9,1.4,106,2020-07-22 02:00,,,,,,120.898572,24.696969,25
苗栗,苗栗縣,19,,良好,1.8,0.16,2.1,9,12,7,10.7,11.9,1.2,0.9,211,2020-07-22 02:00,,0.2,6,14,1,120.8202,24.565269,26
