SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
觀音,桃園市,42,nan,良好,1.8,0.32,43,40.0,22,10,3.4,4.1,0.7,7.8,48.0,2017-01-20 01:00,,0.3,13,36,,,,
平鎮,桃園市,29,nan,良好,1.8,0.34,38,30.0,16,11,8.8,9.7,0.9,4.1,45.0,2017-01-20 01:00,,0.4,9,27,,,,
龍潭,桃園市,42,nan,良好,1.4,0.35,35,24.0,21,11,6.8,7.4,0.6,2.5,55.0,2017-01-20 01:00,,0.5,13,31,,,,
湖口,新竹縣,37,nan,良好,3.0,0.34,44,40.0,20,6,4.5,5.3,0.7,4.5,50.0,2017-01-20 01:00,,0.3,9,29,,,,
竹東,新竹縣,63,細懸浮微粒,普通,2.5,0.35,27,22.0,27,23,11.0,12.0,1.0,2.6,53.0,2017-01-20 01:00,,0.4,20,35,,,,
新竹,新竹市,49,nan,良好,1.5,0.38,36,30.0,32,12,10.0,11.0,1.0,3.1,66.0,2017-01-20 01:00,,0.4,15,39,,,,
頭份,苗栗縣,59,細懸浮微粒,普通,1.6,0.32,40,30.0,31,19,8.6,9.1,0.4,3.1,73.0,2017-01-20 01:00,,0.4,19,36,,,,
苗栗,苗栗縣,59,細懸浮微粒,普通,2.8,0.38,32,25.0,44,19,11.0,13.0,1.8,3.4,58.0,2017-01-20 01:00,,0.5,19,46,,,,
三義,苗栗縣,56,細懸浮微粒,普通,1.6,0.35,20,23.0,25,11,9.1,11.0,1.5,4.2,41.0,2017-01-20 01:00,,0.3,18,34,,,,
豐原,臺中市,73,細懸浮微粒,普通,0.8,0.28,15,19.0,28,26,8.1,9.7,1.6,2.4,55.0,2017-01-20 01:00,,0.3,25,38,,,,
沙鹿,臺中市,61,細懸浮微粒,普通,1.9,0.36,21,24.0,37,23,13.0,14.0,0.8,4.8,11.0,2017-01-20 01:00,,0.3,19,40,,,,
大里,臺中市,68,細懸浮微粒,普通,2.1,0.5,6.2,8.0,53,16,23.0,30.0,7.0,1.7,17.0,2017-01-20 01:00,,0.6,23,50,,,,
忠明,臺中市,67,細懸浮微粒,普通,1.6,0.39,16,16.0,32,23,14.0,15.0,1.2,1.9,3.8,2017-01-20 01:00,,0.5,22,39,,,,
西屯,臺中市,59,細懸浮微粒,普通,1.1,0.37,20,23.0,42,14,12.0,12.0,-0.2,3.4,23.0,2017-01-20 01:00,,0.3,19,42,,,,
彰化,彰化縣,67,細懸浮微粒,普通,2.0,0.39,14,16.0,51,16,15.0,15.0,0.3,2.8,48.0,2017-01-20 01:00,,0.5,22,53,,,,
線西,彰化縣,76,細懸浮微粒,普通,3.5,0.44,25,28.0,54,30,12.0,13.0,0.9,4.8,42.0,2017-01-20 01:00,,0.4,26,51,,,,
二林,彰化縣,60,細懸浮微粒,普通,5.7,0.67,12,24.0,50,21,20.0,21.0,1.8,4.3,38.0,2017-01-20 01:00,,0.4,19,41,,,,
南投,南投縣,85,細懸浮微粒,普通,2.0,0.49,1.1,8.0,58,29,17.0,28.0,11.0,0.8,35.0,2017-01-20 01:00,,0.5,29,59,,,,
斗六,雲林縣,107,細懸浮微粒,對敏感族群不良,2.0,0.42,2.3,14.0,66,30,27.0,31.0,4.3,2.6,42.0,2017-01-20 01:00,,0.4,38,60,,,,
崙背,雲林縣,94,細懸浮微粒,普通,5.5,0.44,13,21.0,57,34,17.0,18.0,1.0,3.1,70.0,2017-01-20 01:00,,0.5,33,52,,,,
新港,嘉義縣,80,細懸浮微粒,普通,2.9,0.5,12,24.0,59,27,15.0,16.0,1.2,2.7,287.0,2017-01-20 01:00,,0.4,27,66,,,,
朴子,嘉義縣,61,細懸浮微粒,普通,3.6,0.37,16,30.0,58,23,14.0,16.0,1.8,1.9,237.0,2017-01-20 01:00,,0.3,20,59,,,,
臺西,雲林縣,71,細懸浮微粒,普通,2.5,0.28,34,40.0,35,21,6.0,7.1,1.0,7.8,25.0,2017-01-20 01:00,,0.2,24,33,,,,
嘉義,嘉義市,93,細懸浮微粒,普通,4.1,0.59,3.7,14.0,78,29,24.0,26.0,1.6,2.3,22.0,2017-01-20 01:00,,0.6,33,74,,,,
新營,臺南市,92,細懸浮微粒,普通,2.7,0.38,12,22.0,61,34,18.0,19.0,1.2,2.9,31.0,2017-01-20 01:00,,0.4,32,64,,,,
善化,臺南市,77,細懸浮微粒,普通,2.1,0.41,6.8,18.0,65,31,20.0,21.0,1.8,3.1,323.0,2017-01-20 01:00,,0.4,26,63,,,,
安南,臺南市,77,細懸浮微粒,普通,2.3,0.44,12,25.0,59,30,16.0,17.0,1.0,2.2,305.0,2017-01-20 01:00,,0.4,26,57,,,,
臺南,臺南市,83,細懸浮微粒,普通,3.0,0.52,11,24.0,65,37,20.0,21.0,1.3,2.2,55.0,2017-01-20 01:00,,0.5,29,55,,,,
美濃,高雄市,72,細懸浮微粒,普通,1.6,0.32,17,29.0,47,22,9.5,11.0,1.3,0.4,133.0,2017-01-20 01:00,,0.3,24,51,,,,
橋頭,高雄市,110,細懸浮微粒,對敏感族群不良,2.7,0.5,7.2,19.0,68,43,22.0,23.0,1.1,2.4,37.0,2017-01-20 01:00,,0.5,39,71,,,,
仁武,高雄市,96,細懸浮微粒,普通,2.9,0.51,6.1,17.0,95,42,28.0,30.0,2.1,2.3,317.0,2017-01-20 01:00,,0.5,34,89,,,,
鳳山,高雄市,89,細懸浮微粒,普通,7.1,0.58,1.8,13.0,72,38,32.0,37.0,5.2,1.1,284.0,2017-01-20 01:00,,0.6,31,86,,,,
大寮,高雄市,75,細懸浮微粒,普通,3.6,0.44,10,21.0,65,27,21.0,23.0,1.9,2.4,318.0,2017-01-20 01:00,,0.4,25,68,,,,
林園,高雄市,57,細懸浮微粒,普通,8.4,0.46,5.9,21.0,49,18,34.0,39.0,5.0,2.3,31.0,2017-01-20 01:00,,0.4,18,48,,,,
楠梓,高雄市,90,細懸浮微粒,普通,2.4,0.49,5.3,19.0,91,29,24.0,26.0,2.0,2.1,324.0,2017-01-20 01:00,,0.4,32,91,,,,
左營,高雄市,106,細懸浮微粒,對敏感族群不良,2.9,0.51,9.3,21.0,69,44,27.0,28.0,1.0,2.6,31.0,2017-01-20 01:00,,0.5,38,73,,,,
前金,高雄市,83,細懸浮微粒,普通,4.3,0.59,9.3,23.0,60,36,26.0,28.0,2.2,2.7,330.0,2017-01-20 01:00,,0.5,29,85,,,,
前鎮,高雄市,104,細懸浮微粒,對敏感族群不良,3.7,0.65,8.3,18.0,82,46,26.0,29.0,3.1,1.5,40.0,2017-01-20 01:00,,0.7,37,77,,,,
小港,高雄市,100,細懸浮微粒,普通,5.5,0.43,3.7,6.0,73,39,32.0,37.0,5.1,1.2,15.0,2017-01-20 01:00,,0.5,35,67,,,,
屏東,屏東縣,95,細懸浮微粒,普通,3.0,0.35,15,28.0,61,43,18.0,19.0,1.4,1.4,358.0,2017-01-20 01:00,,0.5,33,62,,,,
潮州,屏東縣,107,細懸浮微粒,對敏感族群不良,1.7,0.41,6.1,35.0,77,28,20.0,23.0,2.6,1.1,60.0,2017-01-20 01:00,,0.4,38,86,,,,
恆春,屏東縣,34,nan,良好,2.6,0.15,38,37.0,24,10,1.0,2.5,1.5,5.0,26.0,2017-01-20 01:00,,0.1,10,26,,,,
臺東,臺東縣,27,nan,良好,1.1,0.21,27,29.0,16,4,3.4,4.6,1.2,1.4,305.0,2017-01-20 01:00,,0.3,8,21,,,,
花蓮,花蓮縣,53,細懸浮微粒,普通,1.4,0.26,40,33.0,23,nan,4.6,6.2,1.6,2.7,69.0,2017-01-20 01:00,,0.4,17,30,,,,
陽明,臺北市,39,nan,良好,0.5,0.33,45,42.0,3,ND,1.4,1.7,0.3,nan,nan,2017-01-20 01:00,,0.3,1,5,,,,
宜蘭,宜蘭縣,31,nan,良好,1.6,0.33,41,34.0,21,6,3.5,3.8,0.3,1.3,81.0,2017-01-20 01:00,,0.4,10,30,,,,
冬山,宜蘭縣,35,nan,良好,0.2,0.28,44,38.0,22,ND,2.9,3.8,0.8,2.7,43.0,2017-01-20 01:00,,0.3,6,28,,,,
三重,新北市,39,nan,良好,1.7,1.03,-,nan,27,10,30.0,67.0,37.0,nan,nan,2017-01-20 01:00,,2.1,11,42,,,,
中壢,桃園市,41,nan,良好,1.9,0.47,34,21.0,16,10,13.0,16.0,2.6,1.8,101.0,2017-01-20 01:00,,0.8,13,29,,,,
竹山,南投縣,103,細懸浮微粒,對敏感族群不良,3.0,0.5,1.3,13.0,63,34,27.0,32.0,5.7,0.8,228.0,2017-01-20 01:00,,0.5,36,65,,,,
基隆,基隆市,37,nan,良好,2.9,0.31,40,40.0,2.0,ND,5.6,6.6,1.0,1.1,194.0,2017-01-20 04:00,,0.3,5,8,,,,
汐止,新北市,36,nan,良好,1.3,0.34,43,39.0,4.0,9,4.4,5.2,0.8,2.2,50.0,2017-01-20 04:00,,0.4,11,10,,,,
萬里,新北市,44,nan,良好,1.7,0.33,45,47.0,23.0,9,2.7,2.9,0.3,6.6,42.0,2017-01-20 04:00,,0.3,10,31,,,,
大同,臺北市,36,nan,良好,1.9,0.88,-,nan,25,2,20.0,29.0,8.9,nan,nan,2017-01-20 02:00,,1.8,9,39,,,,
宜蘭,宜蘭縣,32,nan,良好,1.0,0.34,42,35.0,18,6,2.8,3.0,0.3,2.7,69.0,2017-01-20 02:00,,0.4,8,27,,,,
