SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
朴子,嘉義縣,60,細懸浮微粒,普通,0.5,0.31,13.4,30,53,17,10,13.2,3.2,0.7,231,2020-11-27 00:00,,0.3,19,53,2,120.24781111,23.46712222,40
臺西,雲林縣,46,,良好,1.8,0.29,18.1,37,40,15,9.8,10.9,1.1,0.4,224,2020-11-27 00:00,,0.3,14,38,2,120.19933333,23.702175,41
嘉義,嘉義市,88,細懸浮微粒,普通,3.7,0.44,10.6,25,59,30,18,19.6,1.6,0.8,123,2020-11-27 00:00,,0.5,30,65,4,120.44083333,23.462778,42
新營,臺南市,66,細懸浮微粒,普通,1.9,0.38,19.5,38,62,26,11.3,12.6,1.4,0.8,213,2020-11-27 00:00,,0.3,21,58,2,120.31725,23.305633,43
善化,臺南市,68,細懸浮微粒,普通,2.2,0.39,15.1,36,43,16,14.6,16.3,1.7,0.4,132,2020-11-27 00:00,,0.4,22,49,3,120.297142,23.115097,44
安南,臺南市,60,細懸浮微粒,普通,0.5,0.33,24.7,41,47,19,11.8,12.3,0.6,0.8,90,2020-11-27 00:00,,0.3,19,53,2,120.2175,23.048197,45
臺南,臺南市,55,細懸浮微粒,普通,2.6,0.37,24.6,42,52,16,14,14.8,0.9,0.8,99,2020-11-27 00:00,,0.4,17,46,2,120.202617,22.984581,46
美濃,高雄市,83,細懸浮微粒,普通,1.9,0.27,26,41,39,23,8.4,8.7,0.3,0.4,50,2020-11-27 00:00,,0.3,28,51,2,120.530542,22.883583,47
橋頭,高雄市,79,細懸浮微粒,普通,2.1,0.36,20.5,36,63,27,16.3,18.2,1.9,1.8,69,2020-11-27 00:00,,0.5,27,63,2,120.305689,22.757506,48
仁武,高雄市,89,細懸浮微粒,普通,2.9,0.35,24.8,39,62,29,15.7,17.9,2.2,1.4,36,2020-11-27 00:00,,0.4,31,62,2,120.332631,22.689056,49
鳳山,高雄市,93,細懸浮微粒,普通,2.7,0.47,17.4,40,65,33,20.7,22,1.3,2.1,36,2020-11-27 00:00,,0.6,32,61,2,120.358083,22.627392,50
大寮,高雄市,106,細懸浮微粒,對敏感族群不健康,2.9,0.44,22.9,35,74,34,17.5,19.7,2.1,1,344,2020-11-27 00:00,,0.4,37,69,4,120.425311,22.56413611,51
林園,高雄市,74,細懸浮微粒,普通,2,0.41,31.7,61,69,31,14.4,15.4,1,1.5,42,2020-11-27 00:00,,0.3,25,53,2,120.41175,22.4795,52
楠梓,高雄市,85,細懸浮微粒,普通,2,0.33,23.7,38,62,31,13.2,14.6,1.5,1.4,34,2020-11-27 00:00,,0.4,29,66,2,120.328289,22.733667,53
左營,高雄市,77,細懸浮微粒,普通,2.5,0.43,22.5,44,60,33,17.4,19.3,2,1.8,48,2020-11-27 00:00,,0.4,26,58,2,120.292917,22.674861,54
前金,高雄市,76,細懸浮微粒,普通,3.1,0.42,22.5,47,75,30,20.3,21.5,1.1,1.7,330,2020-11-27 00:00,,0.4,26,60,2,120.288086,22.632567,56
前鎮,高雄市,79,細懸浮微粒,普通,1.6,0.59,22.6,45,59,33,22.3,23.6,1.3,1.9,356,2020-11-27 00:00,,0.5,27,59,1,120.307564,22.605386,57
小港,高雄市,79,細懸浮微粒,普通,3.5,0.59,13,40,69,32,31.9,34.6,2.8,1.4,41,2020-11-27 00:00,,0.4,27,57,3,120.337736,22.565833,58
屏東,屏東縣,89,細懸浮微粒,普通,2.8,0.4,29.9,41,71,35,14.8,17.1,2.3,1.4,359,2020-11-27 00:00,,0.5,31,69,2,120.488033,22.673081,59
潮州,屏東縣,84,細懸浮微粒,普通,1.4,0.3,31.6,44,46,30,4.9,5.1,0.3,1.2,70,2020-11-27 00:00,,0.3,29,51,2,120.561175,22.523108,60
恆春,屏東縣,43,,良好,1.3,0.13,45,46,16,7,0.6,1.8,1.2,13,45,2020-11-27 00:00,,0.1,9,21,1,120.788928,21.958069,61
臺東,臺東縣,38,,良好,1,0.24,28.1,34,22,11,2.9,3.1,0.3,2.4,324,2020-11-27 00:00,,0.3,12,25,1,121.15045,22.755358,62
花蓮,花蓮縣,41,,良好,1.2,0.05,22.7,23,20,12,3.9,5.2,1.3,1.9,289,2020-11-27 00:00,,0.1,12,24,1,121.599769,23.971306,63
陽明,臺北市,34,,良好,0.5,0.16,37.8,37,5,1,1,1.8,0.8,,,2020-11-27 00:00,,0.2,4,9,1,121.529583,25.182722,64
宜蘭,宜蘭縣,37,,良好,2.7,0.33,12.2,22,22,9,9,9.9,0.9,0.6,224,2020-11-27 00:00,,0.4,11,28,2,121.746394,24.747917,65
冬山,宜蘭縣,27,,良好,1.5,0.19,17,22,16,6,1.9,2.9,1,1,320,2020-11-27 00:00,,0.2,8,26,3,121.792928,24.632203,66
三重,新北市,32,,良好,0.5,0.67,-,-,21,7,21,43.3,22.3,-,-,2020-11-27 00:00,,1.3,10,22,2,121.493806,25.072611,67
中壢,桃園市,35,,良好,1.6,0.45,26.3,21,18,8,14.2,22.7,8.5,0.8,297,2020-11-27 00:00,,0.7,11,22,2,121.221667,24.953278,68
竹山,南投縣,101,細懸浮微粒,對敏感族群不健康,1.6,0.4,11.5,38,49,35,16.9,20,3.1,0.6,235,2020-11-27 00:00,,0.4,36,58,2,120.677306,23.756389,69
永和,新北市,30,,良好,0.5,0.36,34.9,32,16,8,6.6,8.7,2.1,2,67,2020-11-27 00:00,,0.5,8,17,1,121.516306,25.017,70
復興,高雄市,81,細懸浮微粒,普通,2.4,0.6,25.9,45,64,29,19.1,22,3,0.6,135,2020-11-27 00:00,,0.6,28,58,2,120.312017,22.608711,71
埔里,南投縣,110,細懸浮微粒,對敏感族群不健康,2.3,0.44,26.3,53,46,41,10.3,11.8,1.5,1,254,2020-11-27 00:00,,0.6,39,55,1,120.967903,23.968842,72
馬祖,連江縣,52,細懸浮微粒,普通,1.7,0.26,28,38,33,13,7.8,8.7,0.9,3,321,2020-11-27 00:00,,0.3,16,31,2,119.949875,26.160469,75
金門,金門縣,39,,良好,1.1,0.34,17.8,21,32,12,7.3,8.1,0.8,3.3,34,2020-11-27 00:00,,0.3,12,29,2,118.312256,24.432133,77
馬公,澎湖縣,44,,良好,2.2,0.16,42.7,48,32,11,1.7,4.3,2.6,5.6,26,2020-11-27 00:00,,0.2,11,34,2,119.566158,23.569031,78
關山,臺東縣,31,,良好,1.6,-,12.4,27,12,9,0.9,2.5,1.7,0.7,104,2020-11-27 00:00,,-,10,17,2,121.161933,23.045083,80
麥寮,雲林縣,46,,良好,1.8,0.33,8.2,30,45,7,14.9,20.8,5.9,0.4,204,2020-11-27 00:00,,0.3,14,41,2,120.251825,23.753506,83
富貴角,新北市,41,,良好,0.5,0.22,41.9,44,31,13,3.8,3.7,0,7.5,326,2020-11-27 00:00,,0.2,10,28,0,121.54738,25.29228,84
彰化(員林),彰化縣,74,細懸浮微粒,普通,1.1,0.5,9.5,24,46,24,15.5,17,1.5,0.4,125,2020-11-27 00:00,,0.5,25,53,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,47,,良好,2.8,0.2,15.1,38,45,16,15.3,16.6,1.3,0.3,225,2020-11-27 00:00,,0.2,14,40,2,120.27311,23.84313,202
臺南(麻豆),臺南市,62,細懸浮微粒,普通,1.4,0.39,13,37,49,21,12.3,13.6,1.3,0.7,120,2020-11-27 00:00,,0.3,20,50,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,64,臭氧八小時,普通,0.5,0.28,47.9,59,42,14,4.1,5.3,1.2,2.1,323,2020-11-27 00:00,,0.3,19,46,1,120.37722,22.35222,204
臺南(北門),臺南市,42,,良好,0.5,0.19,24.4,35,43,8,4,4.2,0.3,0.5,272,2020-11-27 00:00,,0.2,13,44,1,120.12444444,23.26472222,310
新北(樹林),新北市,32,,良好,0,0.26,30.3,25,-,8,8.4,10.1,1.7,0.9,130,2020-11-27 00:00,,0.4,10,-,0,121.38352778,24.94902778,311
南投(草屯),南投縣,82,細懸浮微粒,普通,0.5,0.38,23.9,22,59,33,11.2,11.5,0.3,0.2,81,2020-11-27 00:00,,0.5,28,60,1,120.68786389,23.98187222,312
高雄(阿蓮),高雄市,78,細懸浮微粒,普通,0.5,0.3,10.3,28,46,24,14.6,17.6,2.9,0.8,88,2020-11-27 00:00,,0.3,26,53,1,120.32724444,22.88545833,313
基隆,基隆市,24,,良好,1.9,0.33,25.5,22,16,7,11.9,13.1,1.3,1.3,96,2020-11-27 00:00,,0.5,7,20,2,121.760056,25.129167,1
汐止,新北市,27,,良好,2,0.23,32,28,15,6,9.7,10,0.3,1.9,23,2020-11-27 00:00,,0.3,8,18,2,121.6423,25.067131,2
萬里,新北市,32,,良好,2.3,0.21,16.1,19,16,7,8.7,10.2,1.5,2.2,194,2020-11-27 00:00,,0.2,10,21,2,121.689881,25.179667,3
新店,新北市,33,,良好,1.7,0.22,42.9,36,13,2,2.4,4.7,2.4,4.1,133,2020-11-27 00:00,,0.3,6,15,2,121.537778,24.977222,4
土城,新北市,33,,良好,1.6,0.3,34.5,32,5,9,8.6,9.6,1.1,1.3,332,2020-11-27 00:00,,0.4,10,15,1,121.451861,24.982528,5
板橋,新北市,23,,良好,2.2,0.3,30.5,25,16,4,10.8,12.3,1.5,2.1,58,2020-11-27 00:00,,0.4,6,17,2,121.458667,25.012972,6
新莊,新北市,30,,良好,1.9,0.33,32.3,29,11,8,10.5,11.6,1,3.6,60,2020-11-27 00:00,,0.4,9,17,2,121.4325,25.037972,7
菜寮,新北市,28,,良好,0.5,0.3,33.1,30,13,5,8.1,9,0.9,2.9,79,2020-11-27 00:00,,0.4,8,19,1,121.481028,25.06895,8
林口,新北市,31,,良好,0,0.23,38.9,33,17,7,6,8.5,2.5,4.6,77,2020-11-27 00:00,,0.3,9,17,1,121.376869,25.077197,9
淡水,新北市,36,,良好,1.8,0.18,40.6,39,17,9,2.3,2.9,0.5,,,2020-11-27 00:00,,0.2,9,14,2,121.449239,25.1645,10
士林,臺北市,34,,良好,2.3,0.2,41.6,37,12,7,,,,3.6,96,2020-11-27 00:00,,0.2,9,18,2,121.515389,25.105417,11
中山,臺北市,32,,良好,1.6,0.43,26.6,19,12,8,25.9,29.7,3.8,1.6,103,2020-11-27 00:00,,0.6,10,15,1,121.526528,25.062361,12
萬華,臺北市,24,,良好,1.5,0.32,28.2,22,20,4,14.1,15.7,1.7,2,83,2020-11-27 00:00,,0.4,7,18,1,121.507972,25.046503,13
古亭,臺北市,31,,良好,1.5,0.23,37.4,33,5,3,4.8,6.3,1.5,2.7,66,2020-11-27 00:00,,0.3,8,13,2,121.529556,25.020608,14
松山,臺北市,33,,良好,2.5,0.36,28.6,21,16,11,13.3,13.7,0.3,1.7,50,2020-11-27 00:00,,0.4,10,18,2,121.578611,25.05,15
大同,臺北市,53,細懸浮微粒,普通,1.3,0.48,-,-,31,14,14.6,20.4,5.8,-,-,2020-11-27 00:00,,0.6,16,37,2,121.513311,25.0632,16
桃園,桃園市,28,,良好,3.9,0.31,28,26,16,6,7.6,8,0.3,3.5,62,2020-11-27 00:00,,0.4,8,18,5,121.30872222,24.98677778,17
大園,桃園市,32,,良好,2.6,0.23,36.2,35,15,7,9.5,9.2,0,5.8,56,2020-11-27 00:00,,0.3,9,20,3,121.201811,25.060344,18
觀音,桃園市,36,,良好,5.6,0.24,31.6,28,15,9,9.4,9.9,0.6,5.4,70,2020-11-27 00:00,,0.3,11,25,5,121.082761,25.035503,19
平鎮,桃園市,30,,良好,1.8,0.25,35.7,32,15,7,7.1,8.4,1.4,4,77,2020-11-27 00:00,,0.4,7,17,2,121.203986,24.952786,20
龍潭,桃園市,31,,良好,0,0.19,36.3,33,13,6,4.9,6.1,1.1,5.1,66,2020-11-27 00:00,,0.3,7,16,3,121.21635,24.863869,21
湖口,新竹縣,30,,良好,1.9,0.26,35.1,32,15,10,5.9,7.1,1.2,4.7,57,2020-11-27 00:00,,0.3,8,21,3,121.038653,24.900142,22
竹東,新竹縣,29,,良好,2.7,0.27,12.5,23,11,7,7.4,9,1.7,1,147,2020-11-27 00:00,,0.3,9,18,2,121.088903,24.740644,23
新竹,新竹市,26,,良好,1.5,0.23,32.9,28,14,1,7.6,9.1,1.5,1.6,67,2020-11-27 00:00,,0.3,6,19,2,120.972075,24.805619,24
頭份,苗栗縣,42,,良好,1.1,0.29,10.4,19,20,10,13.4,15,1.5,0.6,46,2020-11-27 00:00,,0.3,13,32,2,120.898572,24.696969,25
苗栗,苗栗縣,54,細懸浮微粒,普通,1.9,0.46,0.5,10,33,15,18.7,28.2,9.5,0.6,326,2020-11-27 00:00,,0.5,17,40,3,120.8202,24.565269,26
三義,苗栗縣,52,細懸浮微粒,普通,1.4,0.31,28.1,20,35,19,10.4,11.4,1,0.8,185,2020-11-27 00:00,,0.3,16,34,2,120.758833,24.382942,27
豐原,臺中市,67,細懸浮微粒,普通,2.4,0.4,14.1,22,44,22,13.9,13.8,0,1.7,115,2020-11-27 00:00,,0.4,22,46,2,120.741711,24.256586,28
沙鹿,臺中市,54,細懸浮微粒,普通,3.2,0.55,2.5,18,51,16,25.9,29.6,3.7,1.1,50,2020-11-27 00:00,,0.4,17,46,2,120.568794,24.225628,29
大里,臺中市,79,細懸浮微粒,普通,3.5,0.55,10.4,14,53,31,19.8,20.9,1.1,1.1,112,2020-11-27 00:00,,0.7,27,61,4,120.677689,24.099611,30
忠明,臺中市,68,細懸浮微粒,普通,2.2,0.8,1.8,16,55,20,33.4,48.7,15.3,0.9,330,2020-11-27 00:00,,0.6,22,49,2,120.641092,24.151958,31
西屯,臺中市,67,細懸浮微粒,普通,2.6,0.56,3.4,19,55,27,29.6,41.1,11.5,0.4,191,2020-11-27 00:00,,0.4,22,56,2,120.616917,24.162197,32
彰化,彰化縣,73,細懸浮微粒,普通,6.5,0.47,16.8,22,50,24,15.6,16.7,1.1,0.4,247,2020-11-27 00:00,,0.5,24,51,7,120.541519,24.066,33
線西,彰化縣,54,細懸浮微粒,普通,0.5,0.43,6.1,23,40,20,20.9,22.1,1.2,0.4,13,2020-11-27 00:00,,0.4,17,46,2,120.469061,24.131672,34
二林,彰化縣,55,細懸浮微粒,普通,3.5,0.34,2.5,21,52,19,22.1,24.1,2,0.5,279,2020-11-27 00:00,,0.3,17,56,5,120.409653,23.925175,35
南投,南投縣,90,細懸浮微粒,普通,2.1,0.5,13.6,29,54,33,17.6,18.4,0.8,1,160,2020-11-27 00:00,,0.6,32,59,2,120.685306,23.913,36
斗六,雲林縣,94,細懸浮微粒,普通,3.5,0.5,14,28,70,30,14.1,15.2,1.1,0.5,79,2020-11-27 00:00,,0.5,33,69,3,120.544994,23.711853,37
崙背,雲林縣,66,細懸浮微粒,普通,1.8,0.26,7.6,26,62,19,10.2,13.3,3.1,0.4,231,2020-11-27 00:00,,0.3,22,59,3,120.348742,23.757547,38
新港,嘉義縣,52,懸浮微粒,普通,1.8,0.39,5.7,31,66,,22.8,24.9,2,1.5,179,2020-11-27 00:00,,0.3,,56,2,120.345531,23.554839,39
朴子,嘉義縣,60,細懸浮微粒,普通,0.5,0.31,13.4,30,53,17,10,13.2,3.2,0.7,231,2020-11-27 00:00,,0.3,19,53,2,120.24781111,23.46712222,40
臺西,雲林縣,46,,良好,1.8,0.29,18.1,37,40,15,9.8,10.9,1.1,0.4,224,2020-11-27 00:00,,0.3,14,38,2,120.19933333,23.702175,41
嘉義,嘉義市,88,細懸浮微粒,普通,3.7,0.44,10.6,25,59,30,18,19.6,1.6,0.8,123,2020-11-27 00:00,,0.5,30,65,4,120.44083333,23.462778,42
新營,臺南市,66,細懸浮微粒,普通,1.9,0.38,19.5,38,62,26,11.3,12.6,1.4,0.8,213,2020-11-27 00:00,,0.3,21,58,2,120.31725,23.305633,43
善化,臺南市,68,細懸浮微粒,普通,2.2,0.39,15.1,36,43,16,14.6,16.3,1.7,0.4,132,2020-11-27 00:00,,0.4,22,49,3,120.297142,23.115097,44
安南,臺南市,60,細懸浮微粒,普通,0.5,0.33,24.7,41,47,19,11.8,12.3,0.6,0.8,90,2020-11-27 00:00,,0.3,19,53,2,120.2175,23.048197,45
臺南,臺南市,55,細懸浮微粒,普通,2.6,0.37,24.6,42,52,16,14,14.8,0.9,0.8,99,2020-11-27 00:00,,0.4,17,46,2,120.202617,22.984581,46
美濃,高雄市,83,細懸浮微粒,普通,1.9,0.27,26,41,39,23,8.4,8.7,0.3,0.4,50,2020-11-27 00:00,,0.3,28,51,2,120.530542,22.883583,47
橋頭,高雄市,79,細懸浮微粒,普通,2.1,0.36,20.5,36,63,27,16.3,18.2,1.9,1.8,69,2020-11-27 00:00,,0.5,27,63,2,120.305689,22.757506,48
仁武,高雄市,89,細懸浮微粒,普通,2.9,0.35,24.8,39,62,29,15.7,17.9,2.2,1.4,36,2020-11-27 00:00,,0.4,31,62,2,120.332631,22.689056,49
鳳山,高雄市,93,細懸浮微粒,普通,2.7,0.47,17.4,40,65,33,20.7,22,1.3,2.1,36,2020-11-27 00:00,,0.6,32,61,2,120.358083,22.627392,50
大寮,高雄市,106,細懸浮微粒,對敏感族群不健康,2.9,0.44,22.9,35,74,34,17.5,19.7,2.1,1,344,2020-11-27 00:00,,0.4,37,69,4,120.425311,22.56413611,51
林園,高雄市,74,細懸浮微粒,普通,2,0.41,31.7,61,69,31,14.4,15.4,1,1.5,42,2020-11-27 00:00,,0.3,25,53,2,120.41175,22.4795,52
楠梓,高雄市,85,細懸浮微粒,普通,2,0.33,23.7,38,62,31,13.2,14.6,1.5,1.4,34,2020-11-27 00:00,,0.4,29,66,2,120.328289,22.733667,53
左營,高雄市,77,細懸浮微粒,普通,2.5,0.43,22.5,44,60,33,17.4,19.3,2,1.8,48,2020-11-27 00:00,,0.4,26,58,2,120.292917,22.674861,54
前金,高雄市,76,細懸浮微粒,普通,3.1,0.42,22.5,47,75,30,20.3,21.5,1.1,1.7,330,2020-11-27 00:00,,0.4,26,60,2,120.288086,22.632567,56
前鎮,高雄市,79,細懸浮微粒,普通,1.6,0.59,22.6,45,59,33,22.3,23.6,1.3,1.9,356,2020-11-27 00:00,,0.5,27,59,1,120.307564,22.605386,57
小港,高雄市,79,細懸浮微粒,普通,3.5,0.59,13,40,69,32,31.9,34.6,2.8,1.4,41,2020-11-27 00:00,,0.4,27,57,3,120.337736,22.565833,58
屏東,屏東縣,89,細懸浮微粒,普通,2.8,0.4,29.9,41,71,35,14.8,17.1,2.3,1.4,359,2020-11-27 00:00,,0.5,31,69,2,120.488033,22.673081,59
潮州,屏東縣,84,細懸浮微粒,普通,1.4,0.3,31.6,44,46,30,4.9,5.1,0.3,1.2,70,2020-11-27 00:00,,0.3,29,51,2,120.561175,22.523108,60
恆春,屏東縣,43,,良好,1.3,0.13,45,46,16,7,0.6,1.8,1.2,13,45,2020-11-27 00:00,,0.1,9,21,1,120.788928,21.958069,61
臺東,臺東縣,38,,良好,1,0.24,28.1,34,22,11,2.9,3.1,0.3,2.4,324,2020-11-27 00:00,,0.3,12,25,1,121.15045,22.755358,62
花蓮,花蓮縣,41,,良好,1.2,0.05,22.7,23,20,12,3.9,5.2,1.3,1.9,289,2020-11-27 00:00,,0.1,12,24,1,121.599769,23.971306,63
陽明,臺北市,34,,良好,0.5,0.16,37.8,37,5,1,1,1.8,0.8,,,2020-11-27 00:00,,0.2,4,9,1,121.529583,25.182722,64
宜蘭,宜蘭縣,37,,良好,2.7,0.33,12.2,22,22,9,9,9.9,0.9,0.6,224,2020-11-27 00:00,,0.4,11,28,2,121.746394,24.747917,65
冬山,宜蘭縣,27,,良好,1.5,0.19,17,22,16,6,1.9,2.9,1,1,320,2020-11-27 00:00,,0.2,8,26,3,121.792928,24.632203,66
三重,新北市,32,,良好,0.5,0.67,-,-,21,7,21,43.3,22.3,-,-,2020-11-27 00:00,,1.3,10,22,2,121.493806,25.072611,67
中壢,桃園市,35,,良好,1.6,0.45,26.3,21,18,8,14.2,22.7,8.5,0.8,297,2020-11-27 00:00,,0.7,11,22,2,121.221667,24.953278,68
竹山,南投縣,101,細懸浮微粒,對敏感族群不健康,1.6,0.4,11.5,38,49,35,16.9,20,3.1,0.6,235,2020-11-27 00:00,,0.4,36,58,2,120.677306,23.756389,69
永和,新北市,30,,良好,0.5,0.36,34.9,32,16,8,6.6,8.7,2.1,2,67,2020-11-27 00:00,,0.5,8,17,1,121.516306,25.017,70
復興,高雄市,81,細懸浮微粒,普通,2.4,0.6,25.9,45,64,29,19.1,22,3,0.6,135,2020-11-27 00:00,,0.6,28,58,2,120.312017,22.608711,71
