SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新店,新北市,18,,良好,1.1,0.49,30,19.0,2,3,6.1,7.1,1.0,0.7,44.0,2019-12-19 03:00,,0.6,3,6,3.0,121.537778,24.977222,4
土城,新北市,27,,良好,2.2,0.54,33,29.0,3,3,7.9,7.7,-0.2,1.4,6.6,2019-12-19 03:00,,0.6,3,5,3.0,121.45186100000001,24.982528,5
板橋,新北市,21,,良好,3.4,0.53,32,23.0,4,2,8.2,8.5,0.4,2.2,96.0,2019-12-19 03:00,,0.7,3,6,1.0,121.45866699999999,25.012972,6
新莊,新北市,23,,良好,2.8,0.53,33,25.0,8,4,8.0,8.1,0.1,1.8,89.0,2019-12-19 03:00,,0.8,4,7,2.0,121.4325,25.037972,7
花蓮,花蓮縣,27,,良好,1.1,0.47,18,29.0,15,4,12.0,14.0,1.7,1.2,244.0,2019-12-19 00:00,,0.5,4,13,1.0,121.599769,23.971306,63
基隆,基隆市,34,,良好,0.6,0.54,38,37.0,12,8,2.8,4.6,1.7,1.0,34.0,2019-12-19 00:00,,0.5,7,11,1.0,121.760056,25.129167000000002,1
汐止,新北市,29,,良好,,0.61,34,31.0,3,2,6.5,7.1,0.5,1.9,30.0,2019-12-19 00:00,,0.6,4,7,2.0,121.6423,25.067131,2
萬里,新北市,37,,良好,2.3,0.53,40,40.0,21,6,2.6,3.6,1.1,6.7,21.0,2019-12-19 00:00,,0.5,10,22,2.0,121.689881,25.179667000000002,3
新店,新北市,16,,良好,2.8,0.72,18,17.0,4,2,17.0,19.0,1.8,0.7,128.0,2019-12-19 00:00,,0.7,4,8,3.0,121.537778,24.977222,4
土城,新北市,25,,良好,0.8,0.65,30,27.0,4,ND,7.5,7.8,0.3,1.4,147.0,2019-12-19 00:00,,0.7,4,7,3.0,121.45186100000001,24.982528,5
板橋,新北市,18,,良好,-0.1,0.77,21,19.0,1,ND,16.0,18.0,1.8,1.2,114.0,2019-12-19 00:00,,0.8,4,7,1.0,121.45866699999999,25.012972,6
新莊,新北市,21,,良好,1.5,0.84,21,20.0,4,3,17.0,18.0,1.0,1.7,104.0,2019-12-19 00:00,,0.9,6,9,2.0,121.4325,25.037972,7
菜寮,新北市,19,,良好,1.8,0.84,16,19.0,6,4,19.0,21.0,2.0,1.8,126.0,2019-12-19 00:00,,0.9,6,6,2.0,121.48102800000001,25.06895,8
林口,新北市,28,,良好,1.3,0.57,31,30.0,5,4,5.4,6.4,1.0,2.1,52.0,2019-12-19 00:00,,0.6,6,9,2.0,121.376869,25.077197,9
淡水,新北市,32,,良好,2.8,0.59,34,35.0,4,6,3.8,5.0,1.2,,,2019-12-19 00:00,,0.6,4,5,3.0,121.44923899999999,25.1645,10
士林,臺北市,31,,良好,1.1,0.67,27,33.0,5,ND,7.9,9.4,1.5,1.3,252.0,2019-12-19 00:00,,0.6,2,5,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,17,,良好,0.9,0.83,21,15.0,3,2,18.0,20.0,2.1,2.2,125.0,2019-12-19 00:00,,0.9,4,6,1.0,121.526528,25.062361,12
萬華,臺北市,18,,良好,2.2,0.79,20,16.0,4,5,19.0,21.0,2.2,2.0,102.0,2019-12-19 00:00,,0.8,5,8,2.0,121.507972,25.046503,13
古亭,臺北市,23,,良好,0.8,0.67,29,25.0,2,3,10.0,12.0,2.1,1.2,102.0,2019-12-19 00:00,,0.7,5,6,3.0,121.529556,25.020608,14
松山,臺北市,23,,良好,-0.1,0.62,26,18.0,5,6,,,,1.5,58.0,2019-12-19 00:00,,0.6,7,8,2.0,121.57861100000001,25.05,15
彰化,彰化縣,67,細懸浮微粒,普通,1.0,0.66,12,15.0,28,16,18.0,18.0,0.7,2.0,348.0,2019-12-19 00:00,,0.7,22,40,1.0,120.541519,24.066,33
三重,新北市,29,,良好,1.7,1.36,-,,8,4,31.0,74.0,43.0,,,2019-12-19 00:00,,1.7,7,11,2.0,121.493806,25.072611,67
馬祖,連江縣,71,細懸浮微粒,普通,1.6,0.34,23,29.0,22,20,6.7,8.3,1.6,2.2,328.0,2019-12-19 00:00,,0.6,24,34,2.0,119.949875,26.160469,75
金門,金門縣,82,細懸浮微粒,普通,2.3,0.71,28,27.0,39,26,11.0,11.0,0.0,2.7,62.0,2019-12-19 00:00,,0.7,28,43,4.0,118.312256,24.432133,77
大同,臺北市,31,,良好,1.9,1.68,-,,9,6,31.0,61.0,30.0,,,2019-12-19 00:00,,2.2,9,14,3.0,121.51331100000002,25.0632,16
桃園,桃園市,20,,良好,,0.76,18,17.0,5,5,14.0,16.0,2.3,1.5,49.0,2019-12-19 00:00,,0.8,6,8,,121.304383,24.995368,17
大園,桃園市,33,,良好,,0.58,36,36.0,13,6,,,,6.5,31.0,2019-12-19 00:00,,0.6,10,17,2.0,121.201811,25.060344,18
觀音,桃園市,36,,良好,3.9,0.59,31,34.0,19,11,9.0,9.4,0.5,5.0,67.0,2019-12-19 00:00,,0.6,11,21,4.0,121.082761,25.035503,19
平鎮,桃園市,25,,良好,2.9,0.69,22,23.0,18,9,17.0,19.0,1.7,2.8,33.0,2019-12-19 00:00,,0.7,8,16,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,27,,良好,2.3,0.67,30,29.0,3,2,8.7,10.0,1.6,4.4,52.0,2019-12-19 00:00,,0.6,4,7,4.0,121.21635,24.863869,21
湖口,新竹縣,31,,良好,2.3,0.59,32,34.0,13,6,6.2,6.3,0.1,4.4,47.0,2019-12-19 00:00,,0.5,10,15,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,25,,良好,2.0,0.55,30,27.0,5,2,5.3,7.0,1.7,2.1,42.0,2019-12-19 00:00,,0.5,5,9,3.0,121.088903,24.740644,23
新竹,新竹市,35,,良好,0.8,0.61,27,30.0,9,8,9.9,11.0,1.1,2.8,44.0,2019-12-19 00:00,,0.6,11,16,2.0,120.972075,24.805619,24
頭份,苗栗縣,42,,良好,1.5,0.7,23,24.0,16,8,12.0,13.0,0.9,2.6,39.0,2019-12-19 00:00,,0.7,13,23,2.0,120.898572,24.696969,25
苗栗,苗栗縣,55,細懸浮微粒,普通,2.3,0.68,15,16.0,12,11,14.0,15.0,1.8,2.3,30.0,2019-12-19 00:00,,0.7,17,24,3.0,120.8202,24.565269,26
三義,苗栗縣,55,細懸浮微粒,普通,2.5,0.49,18,18.0,12,11,10.0,12.0,1.5,3.3,30.0,2019-12-19 00:00,,0.5,17,24,3.0,120.75883300000001,24.382942,27
豐原,臺中市,71,細懸浮微粒,普通,1.7,0.54,3.1,13.0,32,24,16.0,20.0,3.1,0.8,181.0,2019-12-19 00:00,,0.6,24,36,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,60,細懸浮微粒,普通,0.7,0.63,19,24.0,22,12,14.0,15.0,0.8,2.9,0.1,2019-12-19 00:00,,0.6,19,31,2.0,120.568794,24.225628,29
大里,臺中市,74,細懸浮微粒,普通,1.1,0.87,0.2,7.0,46,27,29.0,39.0,10.0,0.7,243.0,2019-12-19 00:00,,0.8,25,46,1.0,120.67768899999999,24.099611,30
忠明,臺中市,70,細懸浮微粒,普通,3.2,0.59,9.6,14.0,26,19,19.0,21.0,1.4,0.5,30.0,2019-12-19 00:00,,0.6,23,35,4.0,120.64109199999999,24.151958,31
西屯,臺中市,63,細懸浮微粒,普通,1.5,0.55,15,20.0,33,12,16.0,17.0,1.4,2.0,13.0,2019-12-19 00:00,,0.5,20,46,2.0,120.61691699999999,24.162197,32
線西,彰化縣,52,細懸浮微粒,普通,1.9,0.62,22,27.0,24,9,13.0,14.0,1.1,4.0,31.0,2019-12-19 00:00,,0.6,16,38,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,75,細懸浮微粒,普通,2.7,0.8,14,21.0,38,15,15.0,17.0,2.1,2.4,14.0,2019-12-19 00:00,,0.6,25,55,3.0,120.409653,23.925175,35
南投,南投縣,75,細懸浮微粒,普通,1.8,0.67,2,12.0,48,27,23.0,27.0,4.8,1.1,35.0,2019-12-19 00:00,,0.7,25,47,2.0,120.68530600000001,23.913,36
斗六,雲林縣,82,細懸浮微粒,普通,2.3,0.61,8.9,19.0,45,24,20.0,22.0,1.8,1.6,339.0,2019-12-19 00:00,,0.6,28,56,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,65,細懸浮微粒,普通,3.8,0.74,11,22.0,41,20,19.0,20.0,1.1,1.1,19.0,2019-12-19 00:00,,0.6,21,49,3.0,120.34874199999999,23.757547,38
新港,嘉義縣,71,細懸浮微粒,普通,2.7,0.61,13,23.0,48,23,14.0,16.0,2.4,2.1,349.0,2019-12-19 00:00,,0.5,24,57,4.0,120.34553100000001,23.554839,39
朴子,嘉義縣,62,細懸浮微粒,普通,3.4,0.53,13,27.0,48,18,16.0,17.0,0.6,1.5,3.2,2019-12-19 00:00,,0.5,20,53,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,56,細懸浮微粒,普通,2.0,0.49,29,38.0,24,16,8.1,9.4,1.3,6.5,21.0,2019-12-19 00:00,,0.4,18,33,,120.20284199999999,23.717533,41
嘉義,嘉義市,83,細懸浮微粒,普通,2.8,0.67,4.8,18.0,51,28,25.0,26.0,1.6,1.4,12.0,2019-12-19 00:00,,0.7,29,54,2.0,120.44083300000001,23.462778,42
新營,臺南市,78,細懸浮微粒,普通,2.6,0.59,13,25.0,42,23,16.0,17.0,1.2,1.5,353.0,2019-12-19 00:00,,0.5,27,50,3.0,120.31725,23.305633,43
善化,臺南市,77,細懸浮微粒,普通,1.8,0.58,10,27.0,50,22,17.0,19.0,2.9,2.9,343.0,2019-12-19 00:00,,0.5,26,56,2.0,120.297142,23.115097,44
安南,臺南市,75,細懸浮微粒,普通,1.9,0.54,17,35.0,54,25,14.0,14.0,0.5,1.7,355.0,2019-12-19 00:00,,0.5,25,53,2.0,120.2175,23.048197000000002,45
臺南,臺南市,76,細懸浮微粒,普通,2.4,0.54,16,32.0,48,25,14.0,16.0,1.9,1.6,15.0,2019-12-19 00:00,,0.6,26,54,2.0,120.20261699999999,22.984581,46
美濃,高雄市,87,細懸浮微粒,普通,1.5,0.47,14,36.0,55,35,11.0,12.0,0.9,0.4,10.0,2019-12-19 00:00,,0.4,30,55,2.0,120.530542,22.883582999999998,47
橋頭,高雄市,96,細懸浮微粒,普通,2.7,0.63,10,30.0,64,32,17.0,18.0,1.2,2.0,12.0,2019-12-19 00:00,,0.6,34,72,4.0,120.30568899999999,22.757506,48
仁武,高雄市,101,細懸浮微粒,對敏感族群不健康,3.8,0.6,9.2,29.0,65,42,20.0,21.0,0.7,2.1,330.0,2019-12-19 00:00,,0.6,36,72,4.0,120.332631,22.689056,49
鳳山,高雄市,95,細懸浮微粒,普通,5.8,0.6,4.9,24.0,68,33,28.0,30.0,2.1,1.1,303.0,2019-12-19 00:00,,0.7,33,81,3.0,120.35808300000001,22.627392,50
大寮,高雄市,106,細懸浮微粒,對敏感族群不健康,3.5,0.56,10,29.0,72,35,23.0,24.0,0.4,1.3,313.0,2019-12-19 00:00,,0.6,38,79,7.0,120.425081,22.565747,51
林園,高雄市,116,細懸浮微粒,對敏感族群不健康,3.7,0.67,7.2,30.0,95,43,32.0,33.0,1.0,1.6,31.0,2019-12-19 00:00,,0.5,41,97,4.0,120.41175,22.4795,52
楠梓,高雄市,85,細懸浮微粒,普通,2.8,0.61,7.7,29.0,61,28,20.0,21.0,0.7,1.8,312.0,2019-12-19 00:00,,0.6,30,69,3.0,120.32828899999998,22.733667,53
左營,高雄市,97,細懸浮微粒,普通,3.4,0.65,11,33.0,62,35,20.0,21.0,1.1,2.4,357.0,2019-12-19 00:00,,0.6,34,70,4.0,120.29291699999999,22.674861,54
前金,高雄市,103,細懸浮微粒,對敏感族群不健康,3.3,0.65,11,35.0,68,33,19.0,23.0,3.7,3.0,352.0,2019-12-19 00:00,,0.6,36,74,3.0,120.288086,22.632567,56
前鎮,高雄市,96,細懸浮微粒,普通,3.5,0.7,9.6,27.0,68,32,22.0,25.0,3.5,2.0,13.0,2019-12-19 00:00,,0.8,34,74,4.0,120.30756399999999,22.605386,57
小港,高雄市,100,細懸浮微粒,普通,2.4,0.74,11,24.0,64,36,23.0,26.0,2.2,1.1,1.2,2019-12-19 00:00,,0.8,35,76,3.0,120.337736,22.565832999999998,58
屏東,屏東縣,89,細懸浮微粒,普通,2.8,0.51,24,38.0,79,32,15.0,16.0,0.6,1.7,7.8,2019-12-19 00:00,,0.6,31,77,3.0,120.488033,22.673081,59
潮州,屏東縣,98,細懸浮微粒,普通,2.0,0.43,27,53.0,69,35,12.0,12.0,0.3,0.4,47.0,2019-12-19 00:00,,0.3,35,68,3.0,120.561175,22.523107999999997,60
恆春,屏東縣,26,,良好,1.1,0.18,34,28.0,13,5,1.8,2.3,0.5,3.8,34.0,2019-12-19 00:00,,0.1,6,11,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,32,,良好,0.9,0.32,31,35.0,18,5,4.6,4.2,-0.4,0.7,335.0,2019-12-19 00:00,,0.4,7,17,1.0,121.15045,22.755357999999998,62
陽明,臺北市,32,,良好,1.1,0.53,34,35.0,1,ND,0.9,1.1,0.2,,,2019-12-19 00:00,,0.5,1,5,1.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,28,,良好,1.3,0.42,29,30.0,2,2,3.6,4.1,0.5,0.6,202.0,2019-12-19 00:00,,0.5,4,6,1.0,121.746394,24.747917,65
冬山,宜蘭縣,24,,良好,1.9,0.52,24,26.0,13,ND,13.0,15.0,2.6,1.3,340.0,2019-12-19 00:00,,0.5,4,7,1.0,121.792928,24.632203,66
中壢,桃園市,28,,良好,2.7,0.8,17,12.0,17,8,19.0,24.0,5.1,1.4,20.0,2019-12-19 00:00,,1.0,9,15,4.0,121.221667,24.953278,68
竹山,南投縣,90,細懸浮微粒,普通,3.3,0.65,1.9,19.0,47,25,25.0,30.0,4.6,0.5,344.0,2019-12-19 00:00,,0.6,31,58,1.0,120.677306,23.756389000000002,69
永和,新北市,22,,良好,0.8,0.72,28,24.0,1,2,10.0,12.0,1.8,1.4,100.0,2019-12-19 00:00,,0.8,5,7,2.0,121.516306,25.017,70
復興,高雄市,103,細懸浮微粒,對敏感族群不健康,1.7,0.66,9.1,26.0,62,40,23.0,25.0,2.7,0.9,231.0,2019-12-19 00:00,,0.8,36,75,2.0,120.312017,22.608711,71
埔里,南投縣,69,細懸浮微粒,普通,3.6,0.42,17,34.0,43,26,18.0,20.0,1.8,0.6,120.0,2019-12-19 00:00,,0.4,23,41,2.0,120.967903,23.968842000000002,72
馬公,澎湖縣,45,,良好,0.2,0.52,39,42.0,21,9,2.6,3.4,0.8,5.9,20.0,2019-12-19 00:00,,0.5,14,27,1.0,119.566158,23.569031,78
關山,臺東縣,24,,良好,1.9,-,20,23.0,12,5,4.9,5.5,0.6,0.8,359.0,2019-12-19 00:00,,,7,11,2.0,121.161933,23.045082999999998,80
麥寮,雲林縣,53,細懸浮微粒,普通,2.1,0.52,24,31.0,36,10,5.1,6.8,1.7,3.2,11.0,2019-12-19 00:00,,0.5,17,39,2.0,120.251825,23.753505999999998,83
富貴角,新北市,36,,良好,-0.1,0.48,38,39.0,22,8,2.4,2.3,-0.1,8.6,58.0,2019-12-19 00:00,,0.5,9,23,0.0,121.536763,25.298562,84
臺南(麻豆),臺南市,71,細懸浮微粒,普通,1.9,0.15,13,31.0,49,28,13.0,14.0,0.6,1.6,13.0,2019-12-19 00:00,,0.1,24,53,2.0,,,201
彰化(大城),彰化縣,44,,良好,2.1,0.41,36,37.0,21,10,7.0,7.8,0.8,4.0,39.0,2019-12-19 00:00,,0.3,14,28,2.0,,,202
新北(樹林),新北市,20,,良好,4.2,0.61,30,22.0,8,2,7.3,8.6,1.3,1.8,134.0,2019-12-19 00:00,,0.7,5,9,3.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,95,細懸浮微粒,普通,2.1,0.6,14,45.0,85,41,26.0,27.0,1.3,2.1,316.0,2019-12-19 00:00,,0.5,34,72,2.0,,,204
楠梓加工出口區,高雄市,106,細懸浮微粒,對敏感族群不健康,2.4,0.51,11,22.0,63,36,18.0,19.0,1.1,1.3,61.0,2019-12-19 00:00,,0.6,37,77,2.0,,,310
高雄(楠梓),高雄市,106,細懸浮微粒,對敏感族群不健康,2.4,0.51,11,22.0,63,36,18.0,19.0,1.1,1.3,61.0,2019-12-19 00:00,,0.6,37,77,2.0,,,310
桃園(觀音工業區),桃園市,33,,良好,-0.1,0.51,27,28.0,14,6,4.5,4.7,0.2,3.0,50.0,2019-12-19 00:00,,0.5,10,25,1.0,,,312
高雄(左營),高雄市,104,細懸浮微粒,對敏感族群不健康,1.2,0.47,11,30.0,62,35,16.0,17.0,0.9,2.0,170.0,2019-12-19 00:00,,0.5,37,75,2.0,,,313
基隆,基隆市,34,,良好,1.1,0.5,39,37.0,13,6,3.3,4.6,1.3,1.3,91.0,2019-12-19 01:00,,0.5,7,11,1.0,121.760056,25.129167000000002,1
汐止,新北市,30,,良好,0.5,0.57,35,32.0,3,3,6.7,7.3,0.6,2.5,42.0,2019-12-19 01:00,,0.6,3,6,2.0,121.6423,25.067131,2
萬里,新北市,37,,良好,2.0,0.49,41,40.0,20,11,2.6,3.8,1.2,5.4,22.0,2019-12-19 01:00,,0.5,10,21,2.0,121.689881,25.179667000000002,3
新店,新北市,18,,良好,6.6,0.62,18,17.0,6,2,19.0,20.0,1.4,0.8,71.0,2019-12-19 01:00,,0.7,4,7,3.0,121.537778,24.977222,4
土城,新北市,26,,良好,3.1,0.6,29,28.0,6,2,7.6,7.6,0.1,1.4,140.0,2019-12-19 01:00,,0.7,3,6,3.0,121.45186100000001,24.982528,5
板橋,新北市,19,,良好,-0.4,0.66,29,20.0,2,ND,9.7,11.0,1.4,1.7,132.0,2019-12-19 01:00,,0.8,4,7,1.0,121.45866699999999,25.012972,6
新莊,新北市,19,,良好,1.5,0.72,28,21.0,3,ND,13.0,14.0,0.8,1.7,97.0,2019-12-19 01:00,,0.9,5,8,2.0,121.4325,25.037972,7
菜寮,新北市,17,,良好,2.4,0.73,23,18.0,3,ND,13.0,14.0,1.3,1.7,130.0,2019-12-19 01:00,,0.9,5,6,2.0,121.48102800000001,25.06895,8
林口,新北市,29,,良好,0.8,0.55,32,31.0,8,2,4.7,5.6,0.9,1.6,55.0,2019-12-19 01:00,,0.6,5,8,2.0,121.376869,25.077197,9
淡水,新北市,31,,良好,3.6,0.54,35,34.0,4,4,3.2,4.3,1.1,,,2019-12-19 01:00,,0.6,4,5,3.0,121.44923899999999,25.1645,10
士林,臺北市,29,,良好,1.1,0.64,27,31.0,7,5,7.1,8.4,1.3,0.9,15.0,2019-12-19 01:00,,0.6,2,5,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,15,,良好,1.2,0.68,29,16.0,3,4,10.0,11.0,1.2,2.2,119.0,2019-12-19 01:00,,0.9,4,6,1.0,121.526528,25.062361,12
萬華,臺北市,16,,良好,1.9,0.68,29,17.0,6,5,11.0,12.0,1.0,1.5,90.0,2019-12-19 01:00,,0.8,5,7,2.0,121.507972,25.046503,13
古亭,臺北市,25,,良好,1.6,0.58,32,27.0,9,3,7.1,9.1,1.9,1.7,84.0,2019-12-19 01:00,,0.7,4,6,3.0,121.529556,25.020608,14
松山,臺北市,21,,良好,1.4,0.55,29,20.0,9,5,,,,1.6,48.0,2019-12-19 01:00,,0.6,7,7,2.0,121.57861100000001,25.05,15
大同,臺北市,28,,良好,1.5,1.41,-,,13,6,22.0,38.0,16.0,,,2019-12-19 01:00,,2.2,9,14,3.0,121.51331100000002,25.0632,16
桃園,桃園市,19,,良好,5.5,0.73,20,17.0,6,4,13.0,14.0,1.6,1.8,60.0,2019-12-19 01:00,,0.8,6,8,,121.304383,24.995368,17
大園,桃園市,33,,良好,3.0,0.56,37,36.0,14,7,,,,6.0,33.0,2019-12-19 01:00,,0.6,9,16,2.0,121.201811,25.060344,18
觀音,桃園市,35,,良好,3.9,0.57,31,33.0,16,10,9.7,10.0,0.5,5.3,66.0,2019-12-19 01:00,,0.6,11,21,4.0,121.082761,25.035503,19
平鎮,桃園市,27,,良好,2.6,0.65,25,24.0,14,10,14.0,15.0,0.8,2.2,36.0,2019-12-19 01:00,,0.7,8,16,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,28,,良好,3.1,0.64,31,30.0,3,4,7.2,8.6,1.5,3.8,53.0,2019-12-19 01:00,,0.6,4,6,4.0,121.21635,24.863869,21
湖口,新竹縣,31,,良好,2.4,0.57,31,33.0,13,4,6.6,7.1,0.5,4.6,47.0,2019-12-19 01:00,,0.6,8,14,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,26,,良好,2.6,0.6,30,28.0,11,2,5.6,6.8,1.2,2.1,53.0,2019-12-19 01:00,,0.5,4,9,3.0,121.088903,24.740644,23
新竹,新竹市,32,,良好,2.0,0.58,30,30.0,11,8,8.3,9.4,1.1,3.1,37.0,2019-12-19 01:00,,0.6,10,15,2.0,120.972075,24.805619,24
頭份,苗栗縣,38,,良好,1.2,0.69,23,24.0,11,8,11.0,12.0,0.9,2.0,38.0,2019-12-19 01:00,,0.7,12,21,2.0,120.898572,24.696969,25
苗栗,苗栗縣,51,細懸浮微粒,普通,2.3,0.69,15,16.0,13,12,13.0,14.0,1.8,1.3,3.7,2019-12-19 01:00,,0.7,16,21,3.0,120.8202,24.565269,26
三義,苗栗縣,52,細懸浮微粒,普通,2.2,0.48,19,18.0,10,12,9.0,10.0,1.4,2.5,35.0,2019-12-19 01:00,,0.5,16,21,3.0,120.75883300000001,24.382942,27
豐原,臺中市,70,細懸浮微粒,普通,2.2,0.5,2.8,9.0,31,22,15.0,18.0,2.7,0.7,83.0,2019-12-19 01:00,,0.6,23,35,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,55,細懸浮微粒,普通,1.6,0.62,19,22.0,20,10,13.0,14.0,0.5,3.1,360.0,2019-12-19 01:00,,0.6,17,28,2.0,120.568794,24.225628,29
大里,臺中市,76,細懸浮微粒,普通,3.0,0.88,0.2,4.0,49,28,27.0,39.0,12.0,0.7,229.0,2019-12-19 01:00,,0.9,26,48,1.0,120.67768899999999,24.099611,30
忠明,臺中市,66,細懸浮微粒,普通,3.9,0.57,11,12.0,17,15,18.0,19.0,0.8,1.2,27.0,2019-12-19 01:00,,0.6,22,32,4.0,120.64109199999999,24.151958,31
西屯,臺中市,59,細懸浮微粒,普通,1.7,0.54,14,18.0,26,14,15.0,16.0,1.2,1.7,6.1,2019-12-19 01:00,,0.6,19,42,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,63,細懸浮微粒,普通,1.0,0.64,13,14.0,22,15,16.0,17.0,0.8,1.8,0.0,2019-12-19 01:00,,0.7,20,36,1.0,120.541519,24.066,33
線西,彰化縣,47,,良好,2.1,0.63,21,26.0,21,12,13.0,14.0,1.2,4.3,38.0,2019-12-19 01:00,,0.6,15,34,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,67,細懸浮微粒,普通,4.4,0.88,13,19.0,36,13,16.0,18.0,2.2,3.4,25.0,2019-12-19 01:00,,0.6,22,49,3.0,120.409653,23.925175,35
南投,南投縣,78,細懸浮微粒,普通,2.8,0.67,2.7,8.0,41,31,23.0,28.0,4.6,0.9,354.0,2019-12-19 01:00,,0.7,27,46,2.0,120.68530600000001,23.913,36
斗六,雲林縣,80,細懸浮微粒,普通,2.5,0.59,11,15.0,38,24,16.0,18.0,2.0,0.7,5.7,2019-12-19 01:00,,0.6,27,54,3.0,120.54499399999999,23.711853,37
崙背,雲林縣,63,細懸浮微粒,普通,3.4,0.73,12,18.0,43,16,18.0,19.0,1.1,1.2,359.0,2019-12-19 01:00,,0.7,20,48,3.0,120.34874199999999,23.757547,38
