SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
宜蘭,宜蘭縣,34.0,,良好,2.2,0.25,30,36.0,18.0,11.0,3.1,3.8,0.7,2.7,112.0,2019-10-05 17:00,,0.2,11.0,20.0,2.0,121.746394,24.747917,65
萬里,新北市,32.0,,良好,2.7,0.13,20,18.0,17.0,10.0,1.9,2.0,0.1,4.6,210.0,2019-10-05 01:00,,0.2,10.0,15.0,3.0,121.689881,25.179667000000002,3
新店,新北市,40.0,,良好,1.8,0.17,22,22.0,16.0,6.0,3.0,4.3,1.3,1.9,178.0,2019-10-05 01:00,,0.4,12.0,20.0,2.0,121.537778,24.977222,4
土城,新北市,56.0,細懸浮微粒,普通,2.6,0.43,3.2,18.0,28.0,16.0,20.0,30.0,11.0,1.3,159.0,2019-10-05 01:00,,0.4,17.0,28.0,3.0,121.45186100000001,24.982528,5
板橋,新北市,49.0,,良好,1.5,0.31,19,16.0,16.0,16.0,12.0,12.0,0.6,1.1,103.0,2019-10-05 01:00,,0.5,15.0,25.0,4.0,121.45866699999999,25.012972,6
新莊,新北市,62.0,細懸浮微粒,普通,2.1,0.44,15,17.0,26.0,15.0,17.0,19.0,2.0,0.7,63.0,2019-10-05 01:00,,0.5,20.0,23.0,5.0,121.4325,25.037972,7
菜寮,新北市,44.0,,良好,3.1,0.3,16,17.0,11.0,8.0,12.0,14.0,2.1,1.8,130.0,2019-10-05 01:00,,0.4,14.0,18.0,3.0,121.48102800000001,25.06895,8
林口,新北市,56.0,細懸浮微粒,普通,0.7,0.28,18,20.0,15.0,10.0,13.0,15.0,1.7,2.4,120.0,2019-10-05 01:00,,0.3,18.0,27.0,3.0,121.376869,25.077197,9
麥寮,雲林縣,,,設備維護,1.1,0.37,37,43.0,79.0,,4.8,5.9,1.1,0.7,315.0,2019-10-05 00:00,,0.4,,78.0,3.0,120.251825,23.753505999999998,83
富貴角,新北市,29.0,,良好,0.5,0.11,30,31.0,21.0,8.0,2.3,2.2,-0.1,2.9,112.0,2019-10-05 00:00,,0.1,7.0,18.0,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,68.0,細懸浮微粒,普通,3.8,0.09,28,41.0,24.0,16.0,11.0,12.0,0.5,1.0,75.0,2019-10-05 00:00,,0.1,23.0,31.0,2.0,,,201
彰化(大城),彰化縣,123.0,細懸浮微粒,對敏感族群不健康,3.0,0.35,24,31.0,52.0,42.0,3.8,4.7,1.0,1.3,324.0,2019-10-05 00:00,,0.4,44.0,55.0,3.0,,,202
新竹(香山),新竹市,121.0,細懸浮微粒,對敏感族群不健康,1.1,0.49,2.9,23.0,62.0,47.0,21.0,26.0,4.7,0.8,125.0,2019-10-05 00:00,,0.5,43.0,59.0,2.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,69.0,細懸浮微粒,普通,1.7,0.37,37,42.0,37.0,23.0,9.5,10.0,0.7,0.1,203.0,2019-10-05 00:00,,0.3,23.0,34.0,2.0,,,204
桃園(觀音工業區),桃園市,80.0,細懸浮微粒,普通,1.2,0.38,5.5,19.0,33.0,16.0,20.0,27.0,6.1,0.3,136.0,2019-10-05 00:00,,0.3,27.0,50.0,6.0,,,312
永和,新北市,42.0,,良好,1.0,0.44,17,20.0,15.0,7.0,14.0,18.0,4.0,1.1,109.0,2019-10-05 00:00,,0.5,13.0,23.0,2.0,121.516306,25.017,70
復興,高雄市,60.0,細懸浮微粒,普通,2.3,0.38,38,34.0,21.0,13.0,12.0,13.0,1.4,1.2,108.0,2019-10-05 00:00,,0.7,19.0,28.0,3.0,120.312017,22.608711,71
埔里,南投縣,121.0,細懸浮微粒,對敏感族群不健康,2.1,0.4,25,45.0,57.0,46.0,9.6,11.0,1.9,0.7,208.0,2019-10-05 00:00,,0.5,43.0,57.0,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,74.0,細懸浮微粒,普通,2.5,0.13,34,57.0,19.0,18.0,2.9,3.2,0.3,0.9,346.0,2019-10-05 00:00,,0.2,25.0,32.0,2.0,119.949875,26.160469,75
金門,金門縣,78.0,細懸浮微粒,普通,1.7,0.31,30,46.0,35.0,21.0,9.1,9.7,0.6,0.7,312.0,2019-10-05 00:00,,0.3,26.0,38.0,3.0,118.312256,24.432133,77
馬公,澎湖縣,80.0,細懸浮微粒,普通,1.2,0.25,53,56.0,39.0,26.0,3.5,5.9,2.4,1.2,284.0,2019-10-05 00:00,,0.3,27.0,37.0,2.0,119.566158,23.569031,78
淡水,新北市,46.0,,良好,1.3,0.19,27,29.0,17.0,7.0,4.6,4.9,0.4,,,2019-10-05 01:00,,0.2,14.0,21.0,3.0,121.44923899999999,25.1645,10
士林,臺北市,37.0,,良好,1.2,0.18,28,27.0,17.0,6.0,4.5,5.3,0.8,2.0,109.0,2019-10-05 01:00,,0.2,12.0,21.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,50.0,,良好,1.7,0.36,15,9.0,15.0,8.0,17.0,19.0,1.9,1.4,132.0,2019-10-05 01:00,,0.6,15.0,23.0,2.0,121.526528,25.062361,12
萬華,臺北市,49.0,,良好,1.4,0.36,14,9.0,21.0,8.0,15.0,18.0,2.3,1.0,161.0,2019-10-05 01:00,,0.5,15.0,24.0,2.0,121.507972,25.046503,13
古亭,臺北市,41.0,,良好,1.7,0.23,20,20.0,21.0,8.0,9.4,10.0,0.8,0.5,161.0,2019-10-05 01:00,,0.3,13.0,22.0,1.0,121.529556,25.020608,14
松山,臺北市,38.0,,良好,1.5,0.35,11,10.0,14.0,8.0,17.0,21.0,3.9,1.1,46.0,2019-10-05 01:00,,0.5,12.0,22.0,2.0,121.57861100000001,25.05,15
大同,臺北市,59.0,細懸浮微粒,普通,2.4,1.38,-,,27.0,14.0,23.0,47.0,24.0,,,2019-10-05 01:00,,1.2,19.0,29.0,3.0,121.51331100000002,25.0632,16
基隆,基隆市,30.0,,良好,1.8,0.4,6.5,23.0,24.0,10.0,16.0,23.0,6.8,0.5,206.0,2019-10-05 00:00,,0.3,9.0,20.0,2.0,121.760056,25.129167000000002,1
汐止,新北市,38.0,,良好,0.6,0.41,8.1,18.0,17.0,11.0,18.0,24.0,5.6,0.8,199.0,2019-10-05 00:00,,0.3,12.0,20.0,2.0,121.6423,25.067131,2
萬華,臺北市,55.0,細懸浮微粒,普通,1.6,0.41,7.3,10.0,21.0,12.0,24.0,29.0,5.6,1.1,112.0,2019-10-05 00:00,,0.5,17.0,26.0,2.0,121.507972,25.046503,13
古亭,臺北市,44.0,,良好,1.1,0.22,20,22.0,18.0,5.0,11.0,12.0,0.7,0.8,144.0,2019-10-05 00:00,,0.3,13.0,22.0,1.0,121.529556,25.020608,14
萬里,新北市,31.0,,良好,2.6,0.13,20,18.0,16.0,10.0,2.5,2.5,0.0,4.3,212.0,2019-10-05 00:00,,0.2,10.0,15.0,3.0,121.689881,25.179667000000002,3
新店,新北市,46.0,,良好,1.6,0.31,18,24.0,20.0,9.0,9.3,11.0,2.1,1.9,185.0,2019-10-05 00:00,,0.4,14.0,21.0,2.0,121.537778,24.977222,4
土城,新北市,57.0,細懸浮微粒,普通,1.8,0.39,5.6,23.0,21.0,11.0,19.0,28.0,8.2,1.1,159.0,2019-10-05 00:00,,0.4,18.0,28.0,3.0,121.45186100000001,24.982528,5
板橋,新北市,49.0,,良好,1.1,0.38,16,18.0,17.0,8.0,16.0,17.0,1.3,1.1,114.0,2019-10-05 00:00,,0.5,15.0,27.0,4.0,121.45866699999999,25.012972,6
新莊,新北市,67.0,細懸浮微粒,普通,1.9,0.39,17,22.0,9.0,13.0,15.0,16.0,1.2,0.7,146.0,2019-10-05 00:00,,0.5,22.0,24.0,5.0,121.4325,25.037972,7
菜寮,新北市,52.0,細懸浮微粒,普通,2.0,0.38,16,19.0,14.0,10.0,15.0,17.0,1.9,2.9,125.0,2019-10-05 00:00,,0.4,16.0,21.0,2.0,121.48102800000001,25.06895,8
林口,新北市,62.0,細懸浮微粒,普通,1.6,0.33,14,25.0,17.0,11.0,18.0,20.0,2.1,2.2,121.0,2019-10-05 00:00,,0.3,20.0,30.0,3.0,121.376869,25.077197,9
淡水,新北市,54.0,細懸浮微粒,普通,1.6,0.2,26,33.0,14.0,8.0,6.2,6.4,0.2,,,2019-10-05 00:00,,0.3,17.0,22.0,3.0,121.44923899999999,25.1645,10
士林,臺北市,43.0,,良好,1.3,0.21,26,29.0,14.0,7.0,6.5,7.9,1.4,1.6,130.0,2019-10-05 00:00,,0.2,13.0,23.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,55.0,細懸浮微粒,普通,1.3,0.44,13,10.0,11.0,11.0,21.0,25.0,4.2,2.0,116.0,2019-10-05 00:00,,0.6,17.0,25.0,2.0,121.526528,25.062361,12
基隆,基隆市,31.0,,良好,1.9,0.32,8.8,21.0,20.0,11.0,13.0,15.0,2.9,0.5,197.0,2019-10-05 01:00,,0.3,10.0,20.0,2.0,121.760056,25.129167000000002,1
汐止,新北市,37.0,,良好,1.0,0.35,5.7,16.0,15.0,11.0,18.0,22.0,4.3,0.6,243.0,2019-10-05 01:00,,0.3,11.0,19.0,2.0,121.6423,25.067131,2
松山,臺北市,41.0,,良好,1.6,0.43,6.9,12.0,16.0,9.0,21.0,26.0,5.4,0.9,50.0,2019-10-05 00:00,,0.4,13.0,23.0,2.0,121.57861100000001,25.05,15
大同,臺北市,62.0,細懸浮微粒,普通,2.4,1.16,-,,20.0,13.0,27.0,61.0,34.0,,,2019-10-05 00:00,,1.1,20.0,29.0,3.0,121.51331100000002,25.0632,16
桃園,桃園市,72.0,細懸浮微粒,普通,5.9,0.54,7.8,20.0,26.0,18.0,25.0,25.0,0.7,0.7,219.0,2019-10-05 00:00,,0.6,24.0,33.0,6.0,121.304383,24.995368,17
大園,桃園市,71.0,細懸浮微粒,普通,4.7,0.45,6,25.0,23.0,16.0,24.0,25.0,0.7,2.2,157.0,2019-10-05 00:00,,0.4,24.0,33.0,5.0,121.201811,25.060344,18
觀音,桃園市,92.0,細懸浮微粒,普通,7.6,0.46,5.7,28.0,98.0,32.0,27.0,29.0,2.2,1.2,53.0,2019-10-05 00:00,,0.4,32.0,60.0,4.0,121.082761,25.035503,19
平鎮,桃園市,84.0,細懸浮微粒,普通,2.6,0.47,25,27.0,53.0,36.0,17.0,18.0,0.8,0.9,147.0,2019-10-05 00:00,,0.6,29.0,44.0,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,113.0,細懸浮微粒,對敏感族群不健康,3.0,0.37,21,27.0,44.0,38.0,10.0,12.0,1.4,1.0,155.0,2019-10-05 00:00,,0.6,40.0,52.0,3.0,121.21635,24.863869,21
湖口,新竹縣,135.0,細懸浮微粒,對敏感族群不健康,2.0,0.49,12,29.0,77.0,48.0,16.0,17.0,1.7,1.0,155.0,2019-10-05 00:00,,0.5,49.0,74.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,103.0,細懸浮微粒,對敏感族群不健康,1.4,0.31,18,34.0,32.0,29.0,4.3,6.0,1.7,1.9,134.0,2019-10-05 00:00,,0.4,36.0,39.0,2.0,121.088903,24.740644,23
新竹,新竹市,129.0,細懸浮微粒,對敏感族群不健康,3.2,0.46,17,30.0,56.0,47.0,16.0,17.0,0.7,1.4,164.0,2019-10-05 00:00,,0.6,46.0,61.0,3.0,120.972075,24.805619,24
頭份,苗栗縣,128.0,細懸浮微粒,對敏感族群不健康,6.6,0.4,14,30.0,65.0,50.0,25.0,27.0,1.9,1.6,218.0,2019-10-05 00:00,,0.4,46.0,61.0,4.0,120.898572,24.696969,25
苗栗,苗栗縣,121.0,細懸浮微粒,對敏感族群不健康,2.7,0.42,20,34.0,57.0,49.0,12.0,14.0,2.0,0.8,195.0,2019-10-05 00:00,,0.4,43.0,54.0,3.0,120.8202,24.565269,26
三義,苗栗縣,124.0,細懸浮微粒,對敏感族群不健康,1.9,0.36,20,37.0,52.0,43.0,9.0,9.3,0.3,0.6,200.0,2019-10-05 00:00,,0.4,44.0,56.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,126.0,細懸浮微粒,對敏感族群不健康,,0.44,15,34.0,56.0,44.0,11.0,12.0,1.0,1.7,125.0,2019-10-05 00:00,,0.4,45.0,62.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,145.0,細懸浮微粒,對敏感族群不健康,3.4,0.33,44,54.0,63.0,49.0,11.0,13.0,2.0,1.0,1.0,2019-10-05 00:00,,0.4,52.0,63.0,3.0,120.568794,24.225628,29
大里,臺中市,140.0,細懸浮微粒,對敏感族群不健康,3.7,0.66,12,31.0,70.0,51.0,19.0,20.0,1.2,1.3,225.0,2019-10-05 00:00,,0.7,51.0,67.0,4.0,120.67768899999999,24.099611,30
忠明,臺中市,153.0,細懸浮微粒,對所有族群不健康,3.9,0.6,23,36.0,79.0,59.0,21.0,22.0,0.9,1.7,201.0,2019-10-05 00:00,,0.6,58.0,70.0,3.0,120.64109199999999,24.151958,31
西屯,臺中市,147.0,細懸浮微粒,對敏感族群不健康,2.7,0.67,17,34.0,70.0,55.0,27.0,28.0,1.6,1.5,171.0,2019-10-05 00:00,,0.6,53.0,70.0,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,143.0,細懸浮微粒,對敏感族群不健康,3.0,0.58,23,37.0,69.0,56.0,13.0,14.0,0.6,0.6,217.0,2019-10-05 00:00,,0.6,52.0,66.0,5.0,120.541519,24.066,33
線西,彰化縣,133.0,細懸浮微粒,對敏感族群不健康,0.5,0.3,60,58.0,52.0,46.0,1.8,3.3,1.5,1.2,336.0,2019-10-05 00:00,,0.3,48.0,59.0,1.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,157.0,細懸浮微粒,對所有族群不健康,2.8,0.32,30,42.0,62.0,61.0,4.4,5.7,1.3,0.5,307.0,2019-10-05 00:00,,0.4,67.0,74.0,3.0,120.409653,23.925175,35
南投,南投縣,139.0,細懸浮微粒,對敏感族群不健康,2.5,0.48,13,33.0,68.0,51.0,11.0,12.0,1.3,1.2,177.0,2019-10-05 00:00,,0.6,50.0,68.0,3.0,120.68530600000001,23.913,36
斗六,雲林縣,141.0,細懸浮微粒,對敏感族群不健康,2.2,0.38,30,45.0,77.0,52.0,11.0,12.0,1.5,0.6,83.0,2019-10-05 00:00,,0.4,51.0,68.0,3.0,120.54499399999999,23.711853,37
崙背,雲林縣,,,設備維護,,,,,,,,,,,,2019-10-05 00:00,,,,,,120.34874199999999,23.757547,38
新港,嘉義縣,145.0,細懸浮微粒,對敏感族群不健康,2.0,0.37,39,50.0,85.0,62.0,4.7,5.4,0.7,0.9,337.0,2019-10-05 00:00,,0.4,53.0,74.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,135.0,細懸浮微粒,對敏感族群不健康,3.3,0.38,36,43.0,77.0,58.0,6.7,7.4,0.7,0.6,355.0,2019-10-05 00:00,,0.4,49.0,70.0,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,137.0,細懸浮微粒,對敏感族群不健康,2.5,0.34,62,59.0,64.0,52.0,2.8,4.6,1.8,0.5,338.0,2019-10-05 00:00,,0.3,49.0,64.0,3.0,120.20284199999999,23.717533,41
嘉義,嘉義市,96.0,細懸浮微粒,普通,1.8,0.34,24,37.0,48.0,35.0,7.3,8.1,0.8,1.1,109.0,2019-10-05 00:00,,0.4,34.0,48.0,2.0,120.44083300000001,23.462778,42
新營,臺南市,84.0,細懸浮微粒,普通,2.2,0.29,34,48.0,27.0,23.0,6.8,7.4,0.6,0.6,102.0,2019-10-05 00:00,,0.3,29.0,40.0,2.0,120.31725,23.305633,43
善化,臺南市,61.0,細懸浮微粒,普通,1.1,0.23,24,41.0,20.0,12.0,7.8,10.0,2.4,0.4,352.0,2019-10-05 00:00,,0.3,19.0,31.0,2.0,120.297142,23.115097,44
安南,臺南市,91.0,細懸浮微粒,普通,2.1,0.4,25,41.0,46.0,32.0,17.0,18.0,0.4,0.7,70.0,2019-10-05 00:00,,0.4,32.0,45.0,2.0,120.2175,23.048197000000002,45
臺南,臺南市,76.0,細懸浮微粒,普通,3.2,0.49,25,39.0,36.0,24.0,19.0,19.0,0.5,0.5,167.0,2019-10-05 00:00,,0.5,26.0,38.0,3.0,120.20261699999999,22.984581,46
美濃,高雄市,53.0,細懸浮微粒,普通,1.0,0.23,23,36.0,26.0,11.0,3.3,4.2,0.9,0.5,69.0,2019-10-05 00:00,,0.2,16.0,29.0,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,64.0,細懸浮微粒,普通,2.6,0.3,21,30.0,25.0,18.0,9.4,9.9,0.5,1.5,79.0,2019-10-05 00:00,,0.4,21.0,31.0,2.0,120.30568899999999,22.757506,48
仁武,高雄市,73.0,細懸浮微粒,普通,2.7,0.27,38,37.0,28.0,19.0,8.8,9.1,0.3,0.8,81.0,2019-10-05 00:00,,0.4,24.0,41.0,4.0,120.332631,22.689056,49
鳳山,高雄市,43.0,,良好,1.6,0.29,30,30.0,16.0,11.0,9.3,9.8,0.5,1.6,80.0,2019-10-05 00:00,,0.4,13.0,22.0,2.0,120.35808300000001,22.627392,50
大寮,高雄市,66.0,細懸浮微粒,普通,3.5,0.33,17,31.0,23.0,21.0,16.0,17.0,1.0,0.4,262.0,2019-10-05 00:00,,0.4,22.0,31.0,4.0,120.425081,22.565747,51
林園,高雄市,63.0,細懸浮微粒,普通,1.9,0.33,23,35.0,37.0,16.0,11.0,11.0,0.4,1.4,50.0,2019-10-05 00:00,,0.3,21.0,37.0,2.0,120.41175,22.4795,52
楠梓,高雄市,58.0,細懸浮微粒,普通,0.6,0.34,28,32.0,25.0,16.0,14.0,15.0,0.7,0.9,58.0,2019-10-05 00:00,,0.4,18.0,30.0,2.0,120.32828899999998,22.733667,53
左營,高雄市,72.0,細懸浮微粒,普通,4.4,0.56,24,38.0,48.0,27.0,24.0,24.0,0.5,1.2,80.0,2019-10-05 00:00,,0.4,24.0,39.0,3.0,120.29291699999999,22.674861,54
前金,高雄市,83.0,細懸浮微粒,普通,1.3,0.31,23,26.0,52.0,32.0,6.3,8.7,2.4,1.3,292.0,2019-10-05 00:00,,0.4,29.0,39.0,2.0,120.288086,22.632567,56
前鎮,高雄市,58.0,細懸浮微粒,普通,1.2,0.51,34,32.0,23.0,14.0,15.0,17.0,2.0,0.9,156.0,2019-10-05 00:00,,0.7,18.0,30.0,2.0,120.30756399999999,22.605386,57
小港,高雄市,56.0,細懸浮微粒,普通,1.5,0.35,29,32.0,20.0,14.0,14.0,16.0,2.1,0.9,68.0,2019-10-05 00:00,,0.4,18.0,25.0,2.0,120.337736,22.565832999999998,58
屏東,屏東縣,49.0,,良好,0.6,0.3,28,38.0,24.0,11.0,6.9,7.7,0.8,1.1,26.0,2019-10-05 00:00,,0.4,15.0,28.0,2.0,120.488033,22.673081,59
潮州,屏東縣,77.0,細懸浮微粒,普通,1.4,0.34,14,32.0,35.0,26.0,7.9,8.6,0.7,1.9,136.0,2019-10-05 00:00,,0.3,26.0,40.0,1.0,120.561175,22.523107999999997,60
恆春,屏東縣,48.0,,良好,,0.09,35,35.0,18.0,14.0,1.4,2.0,0.6,2.6,16.0,2019-10-05 00:00,,0.1,15.0,21.0,2.0,120.788928,21.958069000000002,61
臺東,臺東縣,43.0,,良好,1.5,0.21,22,26.0,24.0,15.0,3.7,3.7,-0.1,0.9,309.0,2019-10-05 00:00,,0.3,13.0,25.0,2.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,45.0,,良好,0.9,0.21,21,30.0,22.0,16.0,4.8,5.3,0.5,1.2,249.0,2019-10-05 00:00,,0.3,14.0,24.0,1.0,121.599769,23.971306,63
陽明,臺北市,31.0,,良好,2.1,0.14,33,33.0,9.0,5.0,0.2,0.6,0.4,,,2019-10-05 00:00,,0.1,5.0,5.0,2.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,32.0,,良好,2.2,0.15,17,25.0,14.0,8.0,1.7,1.9,0.2,0.8,209.0,2019-10-05 00:00,,0.2,10.0,16.0,2.0,121.746394,24.747917,65
冬山,宜蘭縣,43.0,,良好,1.6,0.18,20,20.0,21.0,15.0,3.2,3.7,0.6,0.9,248.0,2019-10-05 00:00,,0.3,13.0,23.0,2.0,121.792928,24.632203,66
三重,新北市,63.0,細懸浮微粒,普通,1.4,0.72,-,,17.0,16.0,27.0,63.0,36.0,,,2019-10-05 00:00,,1.3,21.0,29.0,2.0,121.493806,25.072611,67
中壢,桃園市,79.0,細懸浮微粒,普通,2.6,1.32,12,13.0,42.0,34.0,28.0,45.0,16.0,1.1,198.0,2019-10-05 00:00,,1.5,27.0,36.0,3.0,121.221667,24.953278,68
竹山,南投縣,120.0,細懸浮微粒,對敏感族群不健康,2.4,0.37,17,33.0,58.0,45.0,9.2,10.0,1.1,0.7,112.0,2019-10-05 00:00,,0.4,43.0,60.0,2.0,120.677306,23.756389000000002,69
關山,臺東縣,52.0,細懸浮微粒,普通,0.9,-,14,19.0,23.0,16.0,2.3,2.1,-0.2,0.5,315.0,2019-10-05 00:00,,,16.0,26.0,1.0,121.161933,23.045082999999998,80
土城,新北市,53.0,細懸浮微粒,普通,2.4,0.31,4.7,14.0,24.0,15.0,17.0,23.0,5.5,1.4,160.0,2019-10-05 02:00,,0.4,16.0,27.0,3.0,121.45186100000001,24.982528,5
板橋,新北市,44.0,,良好,2.6,0.22,21,16.0,18.0,9.0,8.1,8.5,0.4,1.4,150.0,2019-10-05 02:00,,0.4,14.0,23.0,4.0,121.45866699999999,25.012972,6
新莊,新北市,59.0,細懸浮微粒,普通,1.4,0.31,16,16.0,16.0,14.0,14.0,15.0,1.0,0.9,230.0,2019-10-05 02:00,,0.4,19.0,22.0,4.0,121.4325,25.037972,7
菜寮,新北市,45.0,,良好,1.9,0.39,11,15.0,15.0,13.0,16.0,19.0,2.4,1.0,196.0,2019-10-05 02:00,,0.4,14.0,18.0,3.0,121.48102800000001,25.06895,8
林口,新北市,51.0,細懸浮微粒,普通,1.7,0.24,20,17.0,16.0,10.0,11.0,12.0,1.5,2.4,128.0,2019-10-05 02:00,,0.3,16.0,25.0,3.0,121.376869,25.077197,9
馬公,澎湖縣,84.0,細懸浮微粒,普通,1.2,0.23,52,55.0,35.0,35.0,3.0,5.5,2.5,1.1,320.0,2019-10-05 01:00,,0.3,29.0,36.0,2.0,119.566158,23.569031,78
關山,臺東縣,49.0,,良好,1.0,-,11,17.0,25.0,14.0,2.6,2.8,0.2,1.0,60.0,2019-10-05 01:00,,,15.0,26.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,150.0,細懸浮微粒,對敏感族群不健康,1.0,0.34,34,40.0,75.0,55.0,4.7,5.9,1.2,1.2,358.0,2019-10-05 01:00,,0.4,54.0,77.0,3.0,120.251825,23.753505999999998,83
富貴角,新北市,28.0,,良好,0.5,0.1,29,30.0,17.0,8.0,1.4,1.2,-0.1,2.8,106.0,2019-10-05 01:00,,0.1,7.0,18.0,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,67.0,細懸浮微粒,普通,3.9,0.14,24,37.0,33.0,25.0,10.0,11.0,0.6,0.6,112.0,2019-10-05 01:00,,0.1,22.0,30.0,2.0,,,201
基隆,基隆市,33.0,,良好,1.0,0.23,11,19.0,21.0,15.0,7.2,9.2,2.0,0.5,208.0,2019-10-05 02:00,,0.3,10.0,20.0,2.0,121.760056,25.129167000000002,1
汐止,新北市,37.0,,良好,1.1,0.33,4.7,13.0,17.0,11.0,17.0,23.0,6.1,0.7,27.0,2019-10-05 02:00,,0.3,12.0,18.0,2.0,121.6423,25.067131,2
萬里,新北市,31.0,,良好,1.6,0.12,21,17.0,15.0,7.0,1.1,1.2,0.1,3.6,202.0,2019-10-05 02:00,,0.2,10.0,16.0,3.0,121.689881,25.179667000000002,3
新店,新北市,36.0,,良好,1.4,0.17,21,20.0,10.0,9.0,3.1,4.0,0.9,1.5,164.0,2019-10-05 02:00,,0.3,11.0,17.0,2.0,121.537778,24.977222,4
淡水,新北市,40.0,,良好,1.3,0.26,18,26.0,15.0,8.0,7.5,7.7,0.2,,,2019-10-05 02:00,,0.2,12.0,20.0,3.0,121.44923899999999,25.1645,10
崙背,雲林縣,,,設備維護,,,,,,,,,,,,2019-10-05 01:00,,,,,,120.34874199999999,23.757547,38
復興,高雄市,56.0,細懸浮微粒,普通,2.5,0.4,30,32.0,22.0,14.0,13.0,14.0,0.6,0.8,117.0,2019-10-05 01:00,,0.7,18.0,26.0,3.0,120.312017,22.608711,71
埔里,南投縣,120.0,細懸浮微粒,對敏感族群不健康,2.2,0.4,19,39.0,57.0,40.0,8.8,11.0,2.4,0.5,212.0,2019-10-05 01:00,,0.5,43.0,57.0,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,69.0,細懸浮微粒,普通,2.6,0.09,27,53.0,9.0,8.0,2.5,2.9,0.3,0.6,339.0,2019-10-05 01:00,,0.2,23.0,29.0,2.0,119.949875,26.160469,75
金門,金門縣,76.0,細懸浮微粒,普通,2.4,0.24,42,43.0,31.0,23.0,6.8,7.3,0.5,1.8,7.7,2019-10-05 01:00,,0.3,26.0,37.0,3.0,118.312256,24.432133,77
