SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
線西,彰化縣,24,,良好,1.6,0.14,12.8,16,21,7,3,5.3,2.3,2.6,197,2020-06-25 23:00,,0.1,8,17,2,120.469061,24.131672,34
二林,彰化縣,50,,良好,3.4,0.11,7.4,13,18,10,5.9,6.5,0.6,2.0,180,2020-06-25 23:00,,0.1,15,27,4,120.409653,23.925175,35
南投,南投縣,34,,良好,1.7,0.22,9.4,19,16,7,7.7,8.4,0.8,1.3,211,2020-06-25 23:00,,0.2,11,22,2,120.685306,23.913,36
斗六,雲林縣,20,,良好,2.5,0.19,11.7,17,21,7,6.8,8.6,1.8,1.3,184,2020-06-25 23:00,,0.2,6,19,2,120.544994,23.711853,37
崙背,雲林縣,16,,良好,2.1,0.11,9.4,15,11,5,6.5,7.8,1.3,1.7,187,2020-06-25 23:00,,0.1,5,15,2,120.348742,23.757547,38
新港,嘉義縣,15,,良好,0.5,0.15,7.9,16,5,6,6.9,8.6,1.7,1.5,133,2020-06-25 23:00,,0.1,5,11,1,120.345531,23.554839,39
朴子,嘉義縣,14,,良好,1.4,0.15,8.4,14,26,2,6.6,8.5,1.8,1.5,142,2020-06-25 23:00,,0.2,2,15,2,120.24781111,23.46712222,40
新店,新北市,36,,良好,1.7,0.29,9.2,29,23,7,9.3,11.1,1.8,2.6,179,2020-06-25 22:00,,0.3,11,21,2,121.537778,24.977222,4
土城,新北市,38,,良好,1.8,0.33,13,30,22,14,15.6,17.7,2.1,1.8,157,2020-06-25 22:00,,0.3,12,25,2,121.451861,24.982528,5
板橋,新北市,35,,良好,,0.64,6.4,29,22,13,22.3,27.4,5.1,1.5,112,2020-06-25 22:00,,0.4,11,24,,121.458667,25.012972,6
新莊,新北市,43,,良好,,0.31,14.1,34,30,14,,,,1.2,244,2020-06-25 22:00,,0.3,13,25,,121.4325,25.037972,7
菜寮,新北市,45,,良好,2.4,0.47,12.6,24,24,15,19.2,22.3,3.1,1.9,116,2020-06-25 22:00,,0.4,14,25,2,121.481028,25.06895,8
林口,新北市,19,,良好,2.9,0.26,12.5,21,17,7,12.3,12.9,0.6,1.2,231,2020-06-25 22:00,,0.2,5,18,2,121.376869,25.077197,9
淡水,新北市,26,,良好,2.6,0.47,4.7,19,24,9,16.6,18.6,2,0.5,110,2020-06-25 22:00,,0.2,8,20,3,121.449239,25.1645,10
士林,臺北市,28,,良好,2.8,0.26,18.4,26,19,10,11.2,12,0.9,1.5,85,2020-06-25 22:00,,0.2,9,22,3,121.515389,25.105417,11
中山,臺北市,42,,良好,2.4,0.64,7.7,24,25,16,26.6,35.2,8.6,1.0,31,2020-06-25 22:00,,0.5,13,24,1,121.526528,25.062361,12
萬華,臺北市,37,,良好,1.5,0.41,10,27,22,12,15.5,18.7,3.3,1.8,163,2020-06-25 22:00,,0.4,11,23,1,121.507972,25.046503,13
古亭,臺北市,37,,良好,1.5,0.33,9.3,32,18,11,12.1,13.9,1.8,1.1,139,2020-06-25 22:00,,0.3,11,21,2,121.529556,25.020608,14
松山,臺北市,48,,良好,1.5,0.43,11.3,27,24,13,20.1,23.8,3.6,1.2,56,2020-06-25 22:00,,0.3,15,23,2,121.578611,25.05,15
大同,臺北市,44,,良好,2.5,0.52,-,-,26,14,26.3,46.7,20.4,-,-,2020-06-25 22:00,,0.9,14,28,3,121.513311,25.0632,16
桃園,桃園市,24,,良好,2,0.27,11.1,18,18,11,11.4,12.6,1.2,0.9,255,2020-06-25 22:00,,0.2,7,17,,121.30872222,24.98677778,17
西屯,臺中市,30,,良好,1.9,0.21,9.4,19,19,11,8.9,9.9,1.1,3,177,2020-06-25 22:00,,0.1,9,15,1,120.616917,24.162197,32
彰化,彰化縣,19,,良好,1.3,0.17,10.7,17,20,8,4.4,6.1,1.7,2.9,190,2020-06-25 22:00,,0.2,6,19,2,120.541519,24.066,33
線西,彰化縣,21,,良好,1.9,0.19,11.7,18,25,16,4.1,6.1,1.9,3.1,200,2020-06-25 22:00,,0.1,7,16,2,120.469061,24.131672,34
二林,彰化縣,49,,良好,3.4,0.12,7.9,15,22,9,6.5,7.2,0.7,2.0,195,2020-06-25 22:00,,0.1,15,28,4,120.409653,23.925175,35
南投,南投縣,36,,良好,1.8,0.24,11.5,21,22,10,7.9,9,1.1,2.3,176,2020-06-25 22:00,,0.2,11,23,2,120.685306,23.913,36
斗六,雲林縣,20,,良好,2.2,0.15,10.1,18,10,5,7.6,9.4,1.8,1.7,181,2020-06-25 22:00,,0.2,6,18,2,120.544994,23.711853,37
崙背,雲林縣,15,,良好,1.9,0.14,11.8,16,18,8,4.5,6.4,1.8,2.0,189,2020-06-25 22:00,,0.1,5,16,2,120.348742,23.757547,38
新港,嘉義縣,17,,良好,0.5,0.15,8.8,18,10,3,6.3,8.2,2,1.9,153,2020-06-25 22:00,,0.1,5,12,1,120.345531,23.554839,39
朴子,嘉義縣,14,,良好,1.4,0.14,10.1,15,16,2,4.9,7.1,2.3,1.5,164,2020-06-25 22:00,,0.2,2,13,2,120.24781111,23.46712222,40
臺西,雲林縣,16,,良好,1.9,0.05,14.6,17,5,3,,,,2.2,185,2020-06-25 22:00,,0.1,4,5,2,120.19933333,23.702175,41
嘉義,嘉義市,15,,良好,1.8,0.17,10.2,16,11,2,7.7,8.3,0.7,1.3,225,2020-06-25 22:00,,0.1,2,9,2,120.44083333,23.462778,42
新營,臺南市,15,,良好,1.6,0.15,10,16,10,4,7,7.8,0.8,1.0,174,2020-06-25 22:00,,0.1,3,9,2,120.31725,23.305633,43
善化,臺南市,15,,良好,3.4,0.14,9.5,16,5,7,6.6,7.5,1,1.9,135,2020-06-25 22:00,,0.1,4,5,3,120.297142,23.115097,44
安南,臺南市,19,,良好,0.5,0.19,18.2,20,13,4,5.2,5.5,0.3,2.1,191,2020-06-25 22:00,,0.1,4,10,1,120.2175,23.048197,45
關山,臺東縣,25,,良好,1.5,-,9.2,22,18,8,7.2,8.3,1.1,0.4,292,2020-06-25 22:00,,-,8,14,2,121.161933,23.045083,80
麥寮,雲林縣,18,,良好,1.5,0.19,9.3,15,19,7,7.8,11.5,3.7,2.4,193,2020-06-25 22:00,,0.1,6,14,2,120.251825,23.753506,83
富貴角,新北市,33,,良好,0.5,0.11,20.7,36,17,7,3.6,3.3,0,1.7,118,2020-06-25 22:00,,0.1,10,20,0,121.54738,25.29228,84
彰化(大城),彰化縣,29,,良好,2.8,0.11,12.3,18,5,1,3.9,4.3,0.3,1.2,176,2020-06-25 22:00,,0.1,3,31,3,120.27311,23.84313,202
臺南(麻豆),臺南市,15,,良好,1.3,0.16,13.7,16,5,2,5.7,6.9,1.2,0.7,131,2020-06-25 22:00,,0.1,3,6,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,18,,良好,1.4,0.29,15.6,19,13,5,4.7,6.8,2.2,0.3,188,2020-06-25 22:00,,0.2,6,7,1,120.37722,22.35222,204
臺南(北門),臺南市,18,,良好,0.5,0.05,17.7,19,5,1,1.2,1.2,0,0.8,181,2020-06-25 22:00,,0.1,1,6,0,120.12444444,23.26472222,310
基隆,基隆市,37,,良好,2.5,0.27,14.2,36,27,8,20.1,22.7,2.6,1.2,277,2020-06-25 21:00,,0.2,12,27,2,121.760056,25.129167,1
汐止,新北市,44,,良好,2.2,0.3,17.6,41,23,15,13.9,14.9,1,1.2,32,2020-06-25 21:00,,0.3,14,23,3,121.6423,25.067131,2
萬里,新北市,47,,良好,2.5,0.17,15.1,41,19,11,5.4,6.8,1.4,3.3,210,2020-06-25 21:00,,0.2,14,25,3,121.689881,25.179667,3
新店,新北市,40,,良好,1.8,0.31,11,35,19,16,10,12.1,2.1,2.3,201,2020-06-25 21:00,,0.3,12,21,2,121.537778,24.977222,4
土城,新北市,36,,良好,1.8,0.34,15.5,35,24,11,14.9,17.1,2.2,1.2,159,2020-06-25 21:00,,0.3,11,26,2,121.451861,24.982528,5
板橋,新北市,34,,良好,,0.46,16.6,33,25,12,17.3,19,1.6,1.6,158,2020-06-25 21:00,,0.3,10,24,,121.458667,25.012972,6
新莊,新北市,44,,良好,,0.37,27.2,38,23,13,,,,0.9,226,2020-06-25 21:00,,0.3,14,24,,121.4325,25.037972,7
南投,南投縣,34,,良好,1.7,0.25,13.4,24,23,13,7.9,9,1.1,2.1,201,2020-06-25 21:00,,0.2,10,22,2,120.685306,23.913,36
斗六,雲林縣,22,,良好,2.5,0.18,11.3,20,21,7,7.9,9.8,1.9,1.3,173,2020-06-25 21:00,,0.1,7,20,2,120.544994,23.711853,37
崙背,雲林縣,16,,良好,2.2,0.1,13,17,14,5,4.3,5,0.8,1.8,193,2020-06-25 21:00,,0.1,4,16,2,120.348742,23.757547,38
新港,嘉義縣,18,,良好,0.5,0.13,11.8,19,14,4,4.1,5.8,1.7,2.2,182,2020-06-25 21:00,,0.1,5,12,1,120.345531,23.554839,39
朴子,嘉義縣,15,,良好,1.4,0.12,12.1,16,12,1,4,6.1,2.1,1.4,177,2020-06-25 21:00,,0.2,2,12,2,120.24781111,23.46712222,40
臺西,雲林縣,17,,良好,2,0.05,14.4,18,5,4,3.6,3.6,0.3,3.5,206,2020-06-25 21:00,,0.1,4,5,2,120.19933333,23.702175,41
嘉義,嘉義市,17,,良好,2,0.17,9.7,18,13,1,7.4,8,0.6,1.2,209,2020-06-25 21:00,,0.1,2,8,2,120.44083333,23.462778,42
新營,臺南市,17,,良好,1.8,0.15,12.8,18,11,4,5.9,6.8,0.9,1.4,198,2020-06-25 21:00,,0.1,3,8,2,120.31725,23.305633,43
善化,臺南市,17,,良好,2.9,0.17,11.5,18,5,3,7,8,1,1.8,168,2020-06-25 21:00,,0.1,3,5,3,120.297142,23.115097,44
安南,臺南市,19,,良好,0.5,0.15,19.6,20,10,5,5,5.3,0.3,3.2,208,2020-06-25 21:00,,0.1,4,9,1,120.2175,23.048197,45
臺南,臺南市,17,,良好,1.3,0.15,17.9,18,10,6,5,5.2,0.3,2.2,184,2020-06-25 21:00,,0.1,4,9,2,120.202617,22.984581,46
美濃,高雄市,26,,良好,1.2,0.11,23.2,28,5,4,2.7,3,0.3,1.3,77,2020-06-25 21:00,,0.1,5,8,1,120.530542,22.883583,47
橋頭,高雄市,19,,良好,1.4,0.1,21.5,21,5,1,3,4.1,1.1,2.7,219,2020-06-25 21:00,,0.1,2,9,2,120.305689,22.757506,48
仁武,高雄市,19,,良好,1.5,0.14,21.3,21,5,1,4.4,5.2,0.8,2.2,211,2020-06-25 21:00,,0.1,3,6,3,120.332631,22.689056,49
大寮,高雄市,22,,良好,1.9,0.11,25,24,5,3,2.7,3.8,1.1,0.4,5,2020-06-25 21:00,,0.1,5,13,3,120.425311,22.56413611,51
林園,高雄市,23,,良好,2.9,0.05,22,25,16,1,2.4,2.5,0.3,1.7,227,2020-06-25 21:00,,0.1,2,14,3,120.41175,22.4795,52
楠梓,高雄市,19,,良好,,0.14,20.9,20,5,1,4.2,4.2,0,1.9,201,2020-06-25 21:00,,0.1,2,9,,120.328289,22.733667,53
左營,高雄市,19,,良好,1.5,0.12,20,20,5,1,4,5.2,1.2,1.8,275,2020-06-25 21:00,,0.1,2,6,2,120.292917,22.674861,54
前金,高雄市,20,,良好,2.9,0.14,21.6,22,5,1,4.5,5.2,0.7,2.2,222,2020-06-25 21:00,,0.1,3,7,3,120.288086,22.632567,56
前鎮,高雄市,17,,良好,2.2,0.25,16.7,18,5,1,7.2,12.3,5.1,1.4,188,2020-06-25 21:00,,0.2,2,10,2,120.307564,22.605386,57
小港,高雄市,17,,良好,2.7,0.05,20.7,18,10,5,2.2,4.6,2.5,1.1,250,2020-06-25 21:00,,0.1,3,11,3,120.337736,22.565833,58
屏東,屏東縣,22,,良好,1.5,0.32,12.8,24,16,3,12.9,16.1,3.2,1.7,60,2020-06-25 21:00,,0.2,4,15,1,120.488033,22.673081,59
潮州,屏東縣,22,,良好,0.5,0.13,13,24,14,6,4.9,5.6,0.7,1.5,100,2020-06-25 21:00,,0.1,5,14,1,120.561175,22.523108,60
恆春,屏東縣,20,,良好,0.5,0.05,20.9,22,5,5,0.9,2.4,1.5,2.1,250,2020-06-25 21:00,,0.1,4,8,1,120.788928,21.958069,61
臺東,臺東縣,26,,良好,1.2,0.25,22.7,28,18,4,6.8,8.1,1.3,1.3,307,2020-06-25 21:00,,0.2,5,21,1,121.15045,22.755358,62
花蓮,花蓮縣,31,,良好,1.4,0.23,25.2,33,22,9,6.1,9.2,,2.7,324,2020-06-25 21:00,,0.2,9,22,1,121.599769,23.971306,63
陽明,臺北市,25,,良好,1.8,0.29,20.1,23,16,15,8.3,8.9,0.6,,,2020-06-25 21:00,,0.1,8,18,1,121.529583,25.182722,64
宜蘭,宜蘭縣,43,,良好,1.6,0.24,20.2,35,22,16,6,6.2,0.3,1.1,324,2020-06-25 21:00,,0.2,13,24,2,121.746394,24.747917,65
三重,新北市,54,細懸浮微粒,普通,3.1,1.02,-,-,21,15,23.3,43.3,19.9,-,-,2020-06-25 21:00,,1,17,26,3,121.493806,25.072611,67
中壢,桃園市,21,,良好,2.9,0.88,7.9,13,19,9,14.9,36.4,21.6,1.2,185,2020-06-25 21:00,,0.8,6,16,2,121.221667,24.953278,68
竹山,南投縣,22,,良好,2.4,0.12,15.3,24,15,2,7.8,8.7,0.9,1.3,239,2020-06-25 21:00,,0.1,6,15,2,120.677306,23.756389,69
永和,新北市,35,,良好,1.2,0.54,11.8,33,18,10,12,17.9,5.9,1.2,152,2020-06-25 21:00,,0.5,11,21,2,121.516306,25.017,70
復興,高雄市,18,,良好,2.3,0.05,20.4,19,5,5,3.9,4.7,0.8,1.0,251,2020-06-25 21:00,,0.1,5,11,3,120.312017,22.608711,71
埔里,南投縣,26,,良好,1.9,0.22,13,28,18,8,7.5,8.7,1.2,1.0,310,2020-06-25 21:00,,0.2,7,14,2,120.967903,23.968842,72
馬祖,連江縣,33,,良好,2.8,0.05,5,25,24,7,16.7,21.3,4.6,5.2,181,2020-06-25 21:00,,0.1,10,26,2,119.949875,26.160469,75
金門,金門縣,21,,良好,1.8,0.05,22.2,22,18,4,6.3,6.8,0.6,4.8,209,2020-06-25 21:00,,0.1,7,20,2,118.312256,24.432133,77
馬公,澎湖縣,14,,良好,2,0.22,11.1,15,5,1,5.1,6.9,1.8,2.4,174,2020-06-25 21:00,,0.2,2,10,1,119.566158,23.569031,78
關山,臺東縣,27,,良好,1.6,-,13.9,24,15,9,5.4,6.7,1.2,0.4,320,2020-06-25 21:00,,-,8,14,2,121.161933,23.045083,80
麥寮,雲林縣,17,,良好,1.4,0.19,9.9,16,18,7,6.8,9,2.2,2.4,202,2020-06-25 21:00,,0.1,5,13,2,120.251825,23.753506,83
富貴角,新北市,36,,良好,0.5,0.11,24.1,37,15,8,2.7,2.5,0,1.5,166,2020-06-25 21:00,,0.1,11,20,0,121.54738,25.29228,84
彰化(大城),彰化縣,31,,良好,3,0.05,14,19,5,1,4.1,4.2,0.3,1.4,180,2020-06-25 21:00,,0.1,3,34,3,120.27311,23.84313,202
臺南(麻豆),臺南市,16,,良好,1.3,0.15,12.8,17,5,2,5.8,7.2,1.4,0.9,128,2020-06-25 21:00,,0.1,4,7,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,19,,良好,1.4,0.33,16,19,5,8,3.4,6,2.5,0.4,193,2020-06-25 21:00,,0.2,6,6,1,120.37722,22.35222,204
臺南(北門),臺南市,19,,良好,0.5,0.05,18.7,20,5,1,1.2,1.2,0,2.5,244,2020-06-25 21:00,,0.1,1,6,0,120.12444444,23.26472222,310
基隆,基隆市,39,,良好,2.1,0.16,31.5,40,25,11,9.7,11.3,1.6,1.1,269,2020-06-25 20:00,,0.1,12,26,2,121.760056,25.129167,1
汐止,新北市,43,,良好,2.9,0.31,29.5,46,24,13,13.1,13.3,0.3,1.5,16,2020-06-25 20:00,,0.3,13,23,3,121.6423,25.067131,2
萬里,新北市,46,,良好,2.6,0.21,15.9,46,19,15,6,7.3,1.3,3.0,209,2020-06-25 20:00,,0.2,14,27,3,121.689881,25.179667,3
新店,新北市,39,,良好,1.8,0.33,14.2,39,24,11,11.2,12.9,1.7,1.8,186,2020-06-25 20:00,,0.3,12,22,2,121.537778,24.977222,4
土城,新北市,37,,良好,2.4,0.42,18.2,39,30,17,19.3,22,2.7,1.6,157,2020-06-25 20:00,,0.3,11,26,2,121.451861,24.982528,5
板橋,新北市,33,,良好,,0.4,23,36,28,13,14.3,15.7,1.4,1.2,124,2020-06-25 20:00,,0.3,10,24,,121.458667,25.012972,6
新莊,新北市,45,,良好,,0.4,27.4,40,27,16,14.9,14.6,0,1.5,179,2020-06-25 20:00,,0.3,14,26,,121.4325,25.037972,7
菜寮,新北市,42,,良好,2.6,0.45,17,29,25,12,19,21.9,2.8,2.4,78,2020-06-25 20:00,,0.3,13,25,2,121.481028,25.06895,8
林口,新北市,24,,良好,1.7,0.19,14.2,26,22,3,9.5,10.1,0.6,2.2,236,2020-06-25 20:00,,0.1,4,17,2,121.376869,25.077197,9
淡水,新北市,23,,良好,2.7,0.22,17.4,25,16,10,9.1,10.2,1.1,0.5,350,2020-06-25 20:00,,0.1,7,18,3,121.449239,25.1645,10
士林,臺北市,30,,良好,2.5,0.22,16.7,32,23,7,8.7,9.8,1,1.0,297,2020-06-25 20:00,,0.2,9,23,3,121.515389,25.105417,11
中山,臺北市,38,,良好,2.2,0.55,14.3,32,23,10,24.5,31,6.5,1.2,88,2020-06-25 20:00,,0.4,12,25,1,121.526528,25.062361,12
萬華,臺北市,43,,良好,1.9,0.46,19.4,35,23,9,23.6,26.4,2.8,1.0,70,2020-06-25 20:00,,0.3,13,24,1,121.507972,25.046503,13
古亭,臺北市,39,,良好,1.9,0.3,27.6,42,21,11,12.9,13.2,0.3,1.1,190,2020-06-25 20:00,,0.3,12,22,2,121.529556,25.020608,14
松山,臺北市,49,,良好,1.6,0.42,18,36,22,16,19,22,3,1.4,43,2020-06-25 20:00,,0.3,15,23,2,121.578611,25.05,15
大同,臺北市,46,,良好,2.5,0.55,-,-,28,14,25,35.9,10.8,-,-,2020-06-25 20:00,,0.9,14,30,3,121.513311,25.0632,16
桃園,桃園市,21,,良好,,0.21,14.5,22,17,4,9.1,10.7,1.6,0.9,238,2020-06-25 20:00,,0.2,6,15,,121.30872222,24.98677778,17
大園,桃園市,22,,良好,2.2,0.11,17.1,24,16,2,4.3,6.5,2.2,2,173,2020-06-25 20:00,,0.1,3,15,2,121.201811,25.060344,18
觀音,桃園市,24,,良好,1.7,0.05,15.9,23,15,7,3.7,3.9,0.3,3.9,229,2020-06-25 20:00,,0.1,7,16,2,121.082761,25.035503,19
平鎮,桃園市,20,,良好,2.7,0.19,13.6,22,20,3,9.8,10.4,0.6,2.1,211,2020-06-25 20:00,,0.1,5,19,2,121.203986,24.952786,20
龍潭,桃園市,27,,良好,4.4,0.24,15.3,29,15,6,10.4,13.5,3.1,2.5,227,2020-06-25 20:00,,0.1,5,15,3,121.21635,24.863869,21
湖口,新竹縣,20,,良好,2.7,0.05,11.9,22,10,5,6.5,7.6,1,3.2,221,2020-06-25 20:00,,0.1,5,15,2,121.038653,24.900142,22
竹東,新竹縣,27,,良好,3.1,0.21,15.5,29,17,5,7.3,8.4,1.1,2.0,222,2020-06-25 20:00,,0.1,7,14,2,121.088903,24.740644,23
新竹,新竹市,21,,良好,2.4,0.29,9.8,23,12,3,9.5,11.3,1.8,1.8,230,2020-06-25 20:00,,0.2,6,17,2,120.972075,24.805619,24
頭份,苗栗縣,18,,良好,4.9,0.32,6.8,18,18,10,12.3,14,1.7,3.0,225,2020-06-25 20:00,,0.2,5,14,2,120.898572,24.696969,25
苗栗,苗栗縣,15,,良好,3.5,0.24,7.1,15,15,6,8.7,9.5,0.8,2.9,205,2020-06-25 20:00,,0.2,5,15,2,120.8202,24.565269,26
三義,苗栗縣,20,,良好,2,0.13,11.3,21,17,5,8.8,10.5,1.7,3.7,192,2020-06-25 20:00,,0.1,6,16,2,120.758833,24.382942,27
豐原,臺中市,27,,良好,3.5,0.2,14.6,29,23,4,9.2,9.8,0.6,2.6,185,2020-06-25 20:00,,0.2,6,19,2,120.741711,24.256586,28
沙鹿,臺中市,19,,良好,2.2,0.24,8.7,20,13,4,8.9,11.2,2.3,2.2,184,2020-06-25 20:00,,0.1,5,12,2,120.568794,24.225628,29
大里,臺中市,38,,良好,3.4,0.26,11,28,26,14,7,9.1,2.1,2.1,218,2020-06-25 20:00,,0.2,12,23,3,120.677689,24.099611,30
忠明,臺中市,25,,良好,2.4,0.21,11.3,23,16,8,9,10.6,1.7,3.2,191,2020-06-25 20:00,,0.1,8,14,2,120.641092,24.151958,31
西屯,臺中市,23,,良好,2.4,0.15,12,25,12,11,8.4,9,0.6,2.4,184,2020-06-25 20:00,,0.1,7,15,1,120.616917,24.162197,32
彰化,彰化縣,19,,良好,1.4,0.17,9.6,21,18,2,4.7,7.2,2.5,2.2,194,2020-06-25 20:00,,0.1,3,17,2,120.541519,24.066,33
線西,彰化縣,20,,良好,2.2,0.16,11.2,22,15,8,4.8,7.3,2.4,2.2,189,2020-06-25 20:00,,0.1,3,12,2,120.469061,24.131672,34
二林,彰化縣,39,,良好,3.9,0.13,8.1,19,19,11,7.1,8,0.9,1.9,198,2020-06-25 20:00,,0.1,12,24,4,120.409653,23.925175,35
南投,南投縣,30,,良好,1.8,0.26,16.8,28,23,19,6,6.7,0.7,1.7,216,2020-06-25 20:00,,0.2,9,21,2,120.685306,23.913,36
斗六,雲林縣,21,,良好,1.7,0.22,16,23,19,7,7.1,9.5,2.4,1.3,177,2020-06-25 20:00,,0.1,6,20,2,120.544994,23.711853,37
崙背,雲林縣,18,,良好,2.2,0.12,14.3,19,21,7,5.3,6.5,1.3,2.4,195,2020-06-25 20:00,,0.1,4,16,2,120.348742,23.757547,38
新港,嘉義縣,19,,良好,0.5,0.12,14.7,20,15,8,4.3,5.6,1.3,2,194,2020-06-25 20:00,,0.1,4,11,1,120.345531,23.554839,39
朴子,嘉義縣,15,,良好,0.5,0.2,12.3,16,14,1,4.5,10,5.5,1.3,189,2020-06-25 20:00,,0.2,2,12,2,120.24781111,23.46712222,40
臺西,雲林縣,18,,良好,2,0.05,14.1,19,5,4,5,4.9,0,2.8,215,2020-06-25 20:00,,0.1,4,6,2,120.19933333,23.702175,41
嘉義,嘉義市,18,,良好,1.4,0.15,12.3,19,5,1,4.7,5.3,0.5,2.5,224,2020-06-25 20:00,,0.1,2,8,2,120.44083333,23.462778,42
新營,臺南市,18,,良好,2,0.18,12.5,19,12,3,5.5,6.4,0.9,1.4,206,2020-06-25 20:00,,0.1,3,8,2,120.31725,23.305633,43
善化,臺南市,19,,良好,2.7,0.13,13.3,20,5,2,7,8.1,1.1,1.8,207,2020-06-25 20:00,,0.1,3,5,3,120.297142,23.115097,44
安南,臺南市,19,,良好,0.5,0.14,18.8,21,5,5,4.4,4.6,0.3,2.8,215,2020-06-25 20:00,,0.1,4,9,1,120.2175,23.048197,45
臺南,臺南市,17,,良好,1.2,0.16,17.8,18,11,1,4.7,5,0.3,1.8,196,2020-06-25 20:00,,0.1,4,8,2,120.202617,22.984581,46
美濃,高雄市,27,,良好,1,0.11,27.9,29,5,3,2.6,2.8,0.3,1.6,78,2020-06-25 20:00,,0.1,6,10,1,120.530542,22.883583,47
橋頭,高雄市,19,,良好,1.4,0.11,20.4,21,10,1,3.4,4.8,1.5,3.4,226,2020-06-25 20:00,,0.1,2,10,2,120.305689,22.757506,48
仁武,高雄市,19,,良好,1.5,0.14,19.6,21,5,1,4.6,5.5,0.9,2.0,211,2020-06-25 20:00,,0.1,3,7,3,120.332631,22.689056,49
大寮,高雄市,25,,良好,1.8,0.1,24.8,27,5,5,2,3,1,1.4,231,2020-06-25 20:00,,0.1,6,14,3,120.425311,22.56413611,51
林園,高雄市,25,,良好,2.9,0.12,24.9,27,13,1,2.2,2.4,0.3,2.2,230,2020-06-25 20:00,,0.1,2,14,3,120.41175,22.4795,52
楠梓,高雄市,19,,良好,,0.13,19.7,21,11,2,4.1,4,0,2.8,205,2020-06-25 20:00,,0.1,2,11,,120.328289,22.733667,53
左營,高雄市,19,,良好,1.5,0.12,19.3,21,5,1,3.8,5,1.2,2.4,259,2020-06-25 20:00,,0.1,2,6,2,120.292917,22.674861,54
前金,高雄市,20,,良好,3,0.15,20.5,22,5,3,5.1,5.7,0.6,3.0,233,2020-06-25 20:00,,0.1,3,8,3,120.288086,22.632567,56
前鎮,高雄市,18,,良好,2.4,0.2,17.6,19,11,2,6.9,9.3,2.4,1.8,187,2020-06-25 20:00,,0.2,2,11,2,120.307564,22.605386,57
小港,高雄市,19,,良好,2.8,0.05,16.1,20,5,2,8.8,12,3.2,1.4,252,2020-06-25 20:00,,0.1,4,13,3,120.337736,22.565833,58
屏東,屏東縣,25,,良好,1.4,0.21,14.2,27,12,1,10.2,13.2,3,2.6,227,2020-06-25 20:00,,0.2,5,16,1,120.488033,22.673081,59
潮州,屏東縣,25,,良好,0.5,0.15,17.7,27,11,5,3.4,3.7,0.3,1.5,173,2020-06-25 20:00,,0.1,5,14,1,120.561175,22.523108,60
恆春,屏東縣,20,,良好,0.5,0.05,20.1,22,5,4,1.3,2.7,1.4,2.2,247,2020-06-25 20:00,,0.1,5,8,1,120.788928,21.958069,61
