SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
古亭,臺北市,55.0,細懸浮微粒,普通,1.5,0.39,4.5,7.0,29.0,16,12.0,15.0,3.3,1.5,178.0,2019-06-07 02:00,,0.6,17,31.0,3,121.529556,25.020608,
松山,臺北市,43.0,,良好,2.2,0.51,2.3,6.0,32.0,10,20.0,27.0,6.8,0.6,94.0,2019-06-07 02:00,,0.6,13,40.0,3,121.57861100000001,25.05,
基隆,基隆市,42.0,,良好,2.3,0.44,1.9,3.0,37.0,13,17.0,22.0,5.1,0.5,253.0,2019-06-07 00:00,,0.4,13,28.0,3,121.760056,25.129167000000002,
汐止,新北市,36.0,,良好,2.3,0.51,3,13.0,30.0,8,15.0,29.0,14.0,1.3,23.0,2019-06-07 00:00,,0.5,11,28.0,3,121.6423,25.067131,
萬里,新北市,27.0,,良好,2.3,0.24,11,23.0,20.0,7,8.2,9.4,1.2,1.3,210.0,2019-06-07 00:00,,0.2,8,28.0,3,121.689881,25.179667000000002,
新店,新北市,52.0,細懸浮微粒,普通,0.9,0.39,4.3,15.0,33.0,11,12.0,15.0,3.9,1.2,132.0,2019-06-07 00:00,,0.5,16,29.0,2,121.537778,24.977222,
土城,新北市,39.0,,良好,2.7,0.57,2,8.0,38.0,14,19.0,33.0,14.0,1.0,173.0,2019-06-07 00:00,,0.4,12,31.0,3,121.45186100000001,24.982528,
板橋,新北市,49.0,,良好,3.2,0.59,6.7,10.0,35.0,13,22.0,26.0,3.1,2.0,157.0,2019-06-07 00:00,,0.4,15,31.0,4,121.45866699999999,25.012972,
新莊,新北市,36.0,,良好,10.0,0.5,3.9,11.0,35.0,15,20.0,25.0,4.9,0.9,229.0,2019-06-07 00:00,,0.4,11,29.0,5,121.4325,25.037972,
菜寮,新北市,28.0,,良好,3.6,0.6,5,8.0,26.0,9,21.0,31.0,11.0,0.7,279.0,2019-06-07 00:00,,0.6,9,29.0,3,121.48102800000001,25.06895,
林口,新北市,24.0,,良好,2.6,0.25,9.2,12.0,21.0,3,18.0,21.0,2.5,2.0,240.0,2019-06-07 00:00,,0.2,4,26.0,3,121.376869,25.077197,
淡水,新北市,,,設備維護,1.3,0.6,2.9,11.0,22.0,9,14.0,25.0,11.0,,,2019-06-07 00:00,,0.3,7,,2,121.44923899999999,25.1645,
士林,臺北市,45.0,,良好,1.7,0.49,5.8,11.0,22.0,8,20.0,24.0,4.2,1.5,222.0,2019-06-07 00:00,,0.4,14,29.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,46.0,,良好,4.8,0.89,0.8,7.0,31.0,7,28.0,58.0,30.0,0.8,54.0,2019-06-07 00:00,,0.7,14,32.0,3,121.526528,25.062361,
萬華,臺北市,57.0,細懸浮微粒,普通,3.3,0.85,-0.7,3.0,27.0,13,29.0,48.0,19.0,1.3,151.0,2019-06-07 00:00,,0.8,18,30.0,2,121.507972,25.046503,
古亭,臺北市,56.0,細懸浮微粒,普通,2.4,0.51,4.8,11.0,30.0,18,21.0,26.0,5.0,1.3,168.0,2019-06-07 00:00,,0.6,18,29.0,3,121.529556,25.020608,
松山,臺北市,53.0,細懸浮微粒,普通,3.3,0.62,2.6,10.0,40.0,11,25.0,38.0,13.0,0.7,87.0,2019-06-07 00:00,,0.6,16,41.0,3,121.57861100000001,25.05,
大同,臺北市,62.0,細懸浮微粒,普通,2.6,1.13,-,,28.0,13,27.0,76.0,49.0,,,2019-06-07 00:00,,1.4,20,30.0,2,121.51331100000002,25.0632,
桃園,桃園市,21.0,,良好,1.5,0.27,12,11.0,12.0,4,13.0,13.0,-0.4,0.9,221.0,2019-06-07 00:00,,0.3,7,19.0,4,121.304383,24.995368,
大園,桃園市,40.0,,良好,2.1,0.25,13,16.0,20.0,16,13.0,13.0,0.6,1.7,215.0,2019-06-07 00:00,,0.2,12,21.0,3,121.201811,25.060344,
觀音,桃園市,31.0,,良好,2.0,0.21,15,19.0,24.0,13,9.1,11.0,1.9,3.6,229.0,2019-06-07 00:00,,0.2,10,21.0,2,121.082761,25.035503,
平鎮,桃園市,26.0,,良好,1.9,0.19,16,13.0,14.0,12,10.0,11.0,0.4,1.4,217.0,2019-06-07 00:00,,0.2,8,19.0,3,121.20398600000001,24.952786,
龍潭,桃園市,43.0,,良好,1.7,0.24,13,16.0,21.0,17,11.0,13.0,2.0,2.3,198.0,2019-06-07 00:00,,0.3,13,27.0,2,121.21635,24.863869,
湖口,新竹縣,27.0,,良好,3.3,0.22,9.4,16.0,17.0,13,15.0,17.0,1.8,3.1,219.0,2019-06-07 00:00,,0.2,8,23.0,2,121.038653,24.900142000000002,
竹東,新竹縣,27.0,,良好,2.0,0.24,5.3,11.0,28.0,2,7.9,9.6,1.6,1.0,133.0,2019-06-07 00:00,,0.2,2,29.0,2,121.088903,24.740644,
新竹,新竹市,21.0,,良好,3.0,0.23,14,15.0,21.0,ND,12.0,13.0,0.5,1.1,217.0,2019-06-07 00:00,,0.3,2,23.0,3,120.972075,24.805619,
頭份,苗栗縣,15.0,,良好,2.8,0.16,16,16.0,10.0,ND,6.9,7.7,0.8,3.3,245.0,2019-06-07 00:00,,0.2,1,16.0,2,120.898572,24.696969,
苗栗,苗栗縣,32.0,,良好,1.5,0.16,12,13.0,14.0,19,7.0,8.0,1.1,3.4,200.0,2019-06-07 00:00,,0.3,10,14.0,2,120.8202,24.565269,
三義,苗栗縣,24.0,,良好,2.3,0.12,18,20.0,16.0,8,2.0,3.4,1.4,3.8,192.0,2019-06-07 00:00,,0.2,8,15.0,3,120.75883300000001,24.382942,
豐原,臺中市,39.0,,良好,1.2,0.15,19,24.0,15.0,6,3.2,3.4,0.1,2.6,177.0,2019-06-07 00:00,,0.2,12,18.0,1,120.74171100000001,24.256586,
沙鹿,臺中市,14.0,,良好,1.5,0.23,8.8,15.0,9.0,ND,13.0,15.0,2.4,2.9,157.0,2019-06-07 00:00,,0.3,2,7.0,2,120.568794,24.225628,
大里,臺中市,25.0,,良好,2.7,0.39,5,11.0,22.0,5,15.0,17.0,1.8,1.5,248.0,2019-06-07 00:00,,0.4,8,22.0,3,120.67768899999999,24.099611,
忠明,臺中市,42.0,,良好,2.5,0.37,6.3,13.0,8.0,ND,15.0,18.0,3.0,1.4,240.0,2019-06-07 00:00,,0.4,13,9.0,2,120.64109199999999,24.151958,
西屯,臺中市,35.0,,良好,1.6,0.17,11,14.0,12.0,6,11.0,12.0,1.4,1.8,203.0,2019-06-07 00:00,,0.2,11,16.0,2,120.61691699999999,24.162197,
彰化,彰化縣,29.0,,良好,7.9,0.26,9.7,13.0,20.0,10,9.2,10.0,0.9,1.3,161.0,2019-06-07 00:00,,0.4,9,20.0,5,120.541519,24.066,
線西,彰化縣,31.0,,良好,3.4,0.38,3.9,16.0,47.0,15,17.0,19.0,2.0,1.2,128.0,2019-06-07 00:00,,0.3,10,24.0,2,120.46906100000001,24.131672000000002,
二林,彰化縣,46.0,,良好,3.6,0.25,2,9.0,43.0,15,15.0,17.0,1.8,1.1,133.0,2019-06-07 00:00,,0.2,14,33.0,3,120.409653,23.925175,
南投,南投縣,18.0,,良好,1.2,0.21,5,11.0,17.0,2,8.4,10.0,1.9,0.6,131.0,2019-06-07 00:00,,0.2,6,18.0,1,120.68530600000001,23.913,
斗六,雲林縣,25.0,,良好,1.7,0.19,4.2,15.0,12.0,8,7.9,12.0,4.2,0.7,32.0,2019-06-07 00:00,,0.2,8,15.0,2,120.54499399999999,23.711853,
崙背,雲林縣,22.0,,良好,1.8,0.23,4.1,16.0,27.0,6,11.0,12.0,1.0,0.6,129.0,2019-06-07 00:00,,0.2,5,24.0,2,120.34874199999999,23.757547,
新港,嘉義縣,39.0,,良好,1.6,0.2,5.6,10.0,25.0,10,8.8,9.6,0.8,2.1,188.0,2019-06-07 00:00,,0.2,12,26.0,2,120.34553100000001,23.554839,
朴子,嘉義縣,18.0,,良好,4.0,0.26,1.8,8.0,34.0,3,11.0,14.0,3.2,1.3,167.0,2019-06-07 00:00,,0.2,5,19.0,3,120.24781000000002,23.467123,
臺西,雲林縣,20.0,,良好,1.3,0.06,9.5,14.0,14.0,8,1.8,4.3,2.5,2.2,176.0,2019-06-07 00:00,,0.1,6,19.0,2,120.20284199999999,23.717533,
嘉義,嘉義市,18.0,,良好,3.1,0.25,5.2,13.0,12.0,8,11.0,12.0,0.9,0.8,205.0,2019-06-07 00:00,,0.3,5,19.0,2,120.44083300000001,23.462778,
新營,臺南市,26.0,,良好,2.4,0.2,8.7,9.0,18.0,8,6.1,7.0,0.9,1.6,208.0,2019-06-07 00:00,,0.3,8,20.0,3,120.31725,23.305633,
善化,臺南市,22.0,,良好,2.4,0.14,5.8,6.0,20.0,ND,3.5,5.5,2.0,1.3,165.0,2019-06-07 00:00,,0.2,6,24.0,3,120.297142,23.115097,
安南,臺南市,30.0,,良好,2.9,0.32,4.7,9.0,32.0,18,14.0,16.0,2.0,2.4,128.0,2019-06-07 00:00,,0.3,9,27.0,3,120.2175,23.048197000000002,
臺南,臺南市,14.0,,良好,2.3,0.15,11,11.0,17.0,4,6.2,7.3,1.1,1.3,161.0,2019-06-07 00:00,,0.2,4,15.0,3,120.20261699999999,22.984581,
美濃,高雄市,,,設備維護,1.8,0.14,4.7,11.0,1.0,ND,3.5,4.6,1.0,0.9,89.0,2019-06-07 00:00,,0.2,2,,2,120.530542,22.883582999999998,
橋頭,高雄市,,,設備維護,3.9,0.17,9.2,9.0,3.0,2,8.9,9.7,0.8,2.4,151.0,2019-06-07 00:00,,0.2,5,,3,120.30568899999999,22.757506,
仁武,高雄市,23.0,,良好,3.0,0.14,12,9.0,12.0,9,4.8,5.1,0.3,2.3,129.0,2019-06-07 00:00,,0.2,7,16.0,5,120.332631,22.689056,
鳳山,高雄市,51.0,細懸浮微粒,普通,1.6,0.21,11,9.0,15.0,12,6.6,7.1,0.5,1.4,152.0,2019-06-07 00:00,,0.5,16,19.0,4,120.35808300000001,22.627392,
大寮,高雄市,18.0,,良好,5.3,0.07,11,12.0,19.0,ND,2.6,2.9,0.3,2.0,168.0,2019-06-07 00:00,,0.1,6,17.0,5,120.425081,22.565747,
林園,高雄市,15.0,,良好,2.9,0.09,12,16.0,13.0,ND,4.3,4.5,0.2,2.5,135.0,2019-06-07 00:00,,0.1,2,16.0,2,120.41175,22.4795,
楠梓,高雄市,19.0,,良好,2.4,0.2,8,7.0,10.0,ND,8.5,11.0,2.5,2.2,149.0,2019-06-07 00:00,,0.3,6,16.0,3,120.32828899999998,22.733667,
左營,高雄市,23.0,,良好,5.2,0.14,6.6,8.0,15.0,4,9.7,11.0,1.0,2.4,168.0,2019-06-07 00:00,,0.2,7,14.0,3,120.29291699999999,22.674861,
前金,高雄市,16.0,,良好,3.6,0.12,4.2,7.0,16.0,ND,12.0,16.0,3.8,2.3,184.0,2019-06-07 00:00,,0.2,2,17.0,3,120.288086,22.632567,
前鎮,高雄市,25.0,,良好,2.0,0.27,5.7,6.0,20.0,ND,11.0,16.0,5.1,1.4,142.0,2019-06-07 00:00,,0.5,1,27.0,2,120.30756399999999,22.605386,
小港,高雄市,26.0,,良好,15.0,0.14,3.3,5.0,30.0,7,8.5,15.0,6.2,1.8,171.0,2019-06-07 00:00,,0.2,6,28.0,11,120.337736,22.565832999999998,
屏東,屏東縣,,,設備維護,2.3,0.26,9.1,12.0,12.0,20,7.6,9.3,1.7,1.3,146.0,2019-06-07 00:00,,0.3,27,,2,120.488033,22.673081,
潮州,屏東縣,27.0,,良好,1.7,0.09,4.4,10.0,13.0,2,5.5,8.0,2.5,0.8,114.0,2019-06-07 00:00,,0.1,8,15.0,2,120.561175,22.523107999999997,
恆春,屏東縣,20.0,,良好,1.8,0.06,9.3,14.0,4.0,5,2.0,2.5,0.5,2.0,165.0,2019-06-07 00:00,,0.1,6,7.0,2,120.788928,21.958069000000002,
臺東,臺東縣,12.0,,良好,1.2,0.18,9.7,9.0,11.0,ND,3.1,4.5,1.3,2.7,212.0,2019-06-07 00:00,,0.3,4,11.0,1,121.15045,22.755357999999998,
花蓮,花蓮縣,15.0,,良好,1.1,0.1,11,13.0,16.0,ND,1.9,2.6,0.7,3.8,213.0,2019-06-07 00:00,,0.2,2,16.0,1,121.599769,23.971306,
陽明,臺北市,20.0,,良好,2.1,0.12,22,19.0,16.0,3,4.3,7.8,3.5,,,2019-06-07 00:00,,0.1,6,20.0,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,35.0,,良好,1.8,0.24,12,16.0,25.0,13,4.4,6.0,1.6,0.7,186.0,2019-06-07 00:00,,0.3,11,27.0,2,121.746394,24.747917,
冬山,宜蘭縣,33.0,,良好,1.1,0.15,12,20.0,23.0,11,5.2,6.3,1.2,1.4,292.0,2019-06-07 00:00,,0.2,10,28.0,2,121.792928,24.632203,
三重,新北市,51.0,細懸浮微粒,普通,4.5,1.31,-,,30.0,21,25.0,88.0,63.0,,,2019-06-07 00:00,,1.7,16,32.0,4,121.493806,25.072611,
中壢,桃園市,50.0,,良好,3.4,0.64,11,6.0,15.0,13,14.0,28.0,14.0,1.1,205.0,2019-06-07 00:00,,1.4,15,22.0,4,121.221667,24.953278,
竹山,南投縣,20.0,,良好,1.7,0.21,5.5,12.0,22.0,4,,,,0.5,212.0,2019-06-07 00:00,,0.2,5,22.0,2,120.677306,23.756389000000002,
永和,新北市,54.0,細懸浮微粒,普通,2.1,0.74,2.1,10.0,40.0,15,22.0,34.0,12.0,1.1,155.0,2019-06-07 00:00,,0.9,17,34.0,3,121.516306,25.017,
復興,高雄市,22.0,,良好,2.7,0.14,6.1,7.0,20.0,ND,,,,1.2,211.0,2019-06-07 00:00,,0.2,4,24.0,3,120.312017,22.608711,
埔里,南投縣,28.0,,良好,2.5,0.27,3.4,13.0,29.0,7,12.0,16.0,4.0,0.5,204.0,2019-06-07 00:00,,0.3,9,25.0,1,120.967903,23.968842000000002,
馬祖,連江縣,41.0,,良好,2.2,0.06,6.9,17.0,25.0,10,9.7,11.0,1.0,3.9,227.0,2019-06-07 00:00,,0.1,13,28.0,2,119.949875,26.160469,
金門,金門縣,32.0,,良好,5.1,0.1,8.8,13.0,22.0,16,17.0,18.0,0.9,3.8,205.0,2019-06-07 00:00,,0.1,10,16.0,2,118.312256,24.432133,
馬公,澎湖縣,,,設備維護,1.7,0.16,15,12.0,11.0,ND,4.0,8.0,4.1,1.6,179.0,2019-06-07 00:00,,0.3,2,,2,119.566158,23.569031,
關山,臺東縣,17.0,,良好,2.3,-,6.2,5.0,18.0,3,1.0,3.0,2.1,0.6,244.0,2019-06-07 00:00,,,4,18.0,1,121.161933,23.045082999999998,
麥寮,雲林縣,39.0,,良好,1.8,0.23,5.8,12.0,43.0,4,6.2,9.4,3.1,1.8,198.0,2019-06-07 00:00,,0.3,5,42.0,3,120.251825,23.753505999999998,
富貴角,新北市,29.0,,良好,0.4,0.2,13,21.0,24.0,7,8.1,8.1,0.0,0.2,254.0,2019-06-07 00:00,,0.1,9,25.0,1,121.536763,25.298562,
彰化(大城),彰化縣,37.0,,良好,2.0,0.22,18,25.0,28.0,13,9.4,10.0,0.9,0.3,129.0,2019-06-07 00:00,,0.2,11,24.0,2,,,
苗栗(後龍),苗栗縣,63.0,細懸浮微粒,普通,1.4,0.18,12,16.0,,26,9.6,11.0,1.6,3.2,198.0,2019-06-07 00:00,,0.2,20,19.0,2,120.34874199999999,23.757547,
屏東(琉球),屏東縣,15.0,,良好,1.0,0.09,13,16.0,7.0,ND,1.3,2.0,0.7,1.4,185.0,2019-06-07 00:00,,0.1,3,6.0,1,,,
基隆,基隆市,40.0,,良好,1.5,0.3,1.9,1.0,27.0,11,11.0,13.0,2.3,0.6,307.0,2019-06-07 02:00,,0.5,12,28.0,3,121.760056,25.129167000000002,
汐止,新北市,37.0,,良好,1.8,0.41,3,7.0,27.0,16,13.0,25.0,12.0,0.9,30.0,2019-06-07 02:00,,0.5,12,27.0,3,121.6423,25.067131,
埔里,南投縣,28.0,,良好,2.3,0.26,2.9,10.0,28,9,11.0,14.0,3.8,0.4,141.0,2019-06-07 01:00,,0.3,9,26.0,1,120.967903,23.968842000000002,
馬祖,連江縣,37.0,,良好,2.8,0.07,8.7,13.0,20,6,6.3,7.0,0.7,4.9,209.0,2019-06-07 01:00,,0.1,11,27.0,2,119.949875,26.160469,
金門,金門縣,38.0,,良好,4.7,0.1,6.7,11.0,16,19,18.0,19.0,1.1,3.7,230.0,2019-06-07 01:00,,0.1,12,16.0,2,118.312256,24.432133,
馬公,澎湖縣,,,設備維護,1.4,0.13,14,12.0,12,2,3.1,6.9,3.8,2.1,170.0,2019-06-07 01:00,,0.2,2,,2,119.566158,23.569031,
關山,臺東縣,18.0,,良好,2.1,-,4.8,5.0,28,7,0.9,2.9,2.0,1.4,242.0,2019-06-07 01:00,,,4,19.0,1,121.161933,23.045082999999998,
麥寮,雲林縣,38.0,,良好,2.5,0.23,3.8,10.0,30,2,6.5,9.1,2.6,2.4,172.0,2019-06-07 01:00,,0.3,5,41.0,3,120.251825,23.753505999999998,
冬山,宜蘭縣,31.0,,良好,1.0,0.14,12,18.0,21,6,4.0,5.2,1.2,1.3,176.0,2019-06-07 01:00,,0.2,9,27.0,2,121.792928,24.632203,
三重,新北市,51.0,細懸浮微粒,普通,3.1,1.01,-,,25,15,26.0,79.0,53.0,,,2019-06-07 01:00,,1.7,16,31.0,4,121.493806,25.072611,
中壢,桃園市,47.0,,良好,4.0,0.43,14,7.0,14,10,9.6,20.0,11.0,1.4,184.0,2019-06-07 01:00,,1.3,15,20.0,4,121.221667,24.953278,
竹山,南投縣,20.0,,良好,1.7,0.26,2.8,10.0,25,ND,8.7,8.4,-0.4,0.6,219.0,2019-06-07 01:00,,0.2,4,22.0,2,120.677306,23.756389000000002,
永和,新北市,53.0,細懸浮微粒,普通,2.1,0.56,7.5,8.0,28,15,13.0,19.0,6.5,1.5,160.0,2019-06-07 01:00,,0.9,16,33.0,3,121.516306,25.017,
復興,高雄市,18.0,,良好,3.7,0.12,4.9,6.0,12,ND,,,,1.3,210.0,2019-06-07 01:00,,0.2,3,19.0,4,120.312017,22.608711,
基隆,基隆市,41.0,,良好,1.7,0.43,1.2,2.0,23,11,14.0,20.0,5.5,0.8,282.0,2019-06-07 01:00,,0.5,13,27.0,3,121.760056,25.129167000000002,
汐止,新北市,35.0,,良好,2.3,0.51,2.9,9.0,26,11,15.0,31.0,16.0,1.0,38.0,2019-06-07 01:00,,0.5,11,27.0,3,121.6423,25.067131,
萬里,新北市,26.0,,良好,2.1,0.24,9.2,19.0,21,7,9.0,10.0,1.2,1.0,189.0,2019-06-07 01:00,,0.2,8,27.0,3,121.689881,25.179667000000002,
新店,新北市,48.0,,良好,1.7,0.33,6.7,11.0,35,12,8.6,11.0,2.5,2.3,187.0,2019-06-07 01:00,,0.5,15,31.0,2,121.537778,24.977222,
土城,新北市,43.0,,良好,3.1,0.55,1.7,6.0,28,18,18.0,33.0,15.0,1.1,167.0,2019-06-07 01:00,,0.5,13,31.0,3,121.45186100000001,24.982528,
板橋,新北市,47.0,,良好,2.4,0.51,5.6,9.0,37,13,20.0,22.0,2.1,1.1,255.0,2019-06-07 01:00,,0.4,14,31.0,4,121.45866699999999,25.012972,
新莊,新北市,37.0,,良好,6.9,0.44,4.7,9.0,25,11,19.0,23.0,3.9,1.5,243.0,2019-06-07 01:00,,0.4,11,28.0,5,121.4325,25.037972,
菜寮,新北市,29.0,,良好,2.4,0.65,2.5,7.0,35,13,22.0,30.0,8.6,0.9,180.0,2019-06-07 01:00,,0.6,9,29.0,3,121.48102800000001,25.06895,
林口,新北市,22.0,,良好,2.6,0.21,15,11.0,16,4,15.0,17.0,2.0,1.1,181.0,2019-06-07 01:00,,0.2,4,24.0,3,121.376869,25.077197,
淡水,新北市,,,設備維護,0.6,0.53,4.8,9.0,10,9,13.0,21.0,7.9,,,2019-06-07 01:00,,0.4,7,,1,121.44923899999999,25.1645,
士林,臺北市,41.0,,良好,1.8,0.29,16,10.0,16,11,13.0,13.0,-0.1,1.4,199.0,2019-06-07 01:00,,0.4,13,26.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,37.0,,良好,3.3,0.66,2.7,6.0,33,3,23.0,34.0,11.0,2.0,143.0,2019-06-07 01:00,,0.8,11,32.0,3,121.526528,25.062361,
萬華,臺北市,49.0,,良好,3.2,0.62,1.4,2.0,36,5,21.0,28.0,7.2,0.9,147.0,2019-06-07 01:00,,0.8,15,31.0,2,121.507972,25.046503,
古亭,臺北市,56.0,細懸浮微粒,普通,1.9,0.44,4.2,8.0,36,19,16.0,20.0,4.3,1.1,167.0,2019-06-07 01:00,,0.6,18,30.0,3,121.529556,25.020608,
松山,臺北市,47.0,,良好,2.5,0.46,3.3,7.0,46,11,20.0,26.0,5.6,0.7,90.0,2019-06-07 01:00,,0.6,15,41.0,3,121.57861100000001,25.05,
大同,臺北市,55.0,細懸浮微粒,普通,2.3,1.59,-,,38,13,29.0,66.0,37.0,,,2019-06-07 01:00,,1.4,17,31.0,2,121.51331100000002,25.0632,
桃園,桃園市,21.0,,良好,3.5,0.31,7.7,10.0,13,8,18.0,18.0,0.6,0.7,248.0,2019-06-07 01:00,,0.3,6,17.0,4,121.304383,24.995368,
大園,桃園市,40.0,,良好,,,12,15.0,22,13,,,,1.8,214.0,2019-06-07 01:00,,0.2,12,21.0,3,121.201811,25.060344,
觀音,桃園市,32.0,,良好,1.6,0.17,15,18.0,17,12,5.0,6.8,1.9,3.9,238.0,2019-06-07 01:00,,0.2,10,20.0,2,121.082761,25.035503,
平鎮,桃園市,32.0,,良好,1.6,0.16,18,13.0,14,18,8.4,9.3,1.0,1.6,206.0,2019-06-07 01:00,,0.2,10,18.0,3,121.20398600000001,24.952786,
龍潭,桃園市,46.0,,良好,1.0,0.25,11,14.0,28,20,11.0,13.0,2.1,1.6,224.0,2019-06-07 01:00,,0.3,14,26.0,2,121.21635,24.863869,
湖口,新竹縣,29.0,,良好,4.5,0.16,4.2,14.0,13,12,13.0,15.0,2.2,2.0,219.0,2019-06-07 01:00,,0.2,9,21.0,2,121.038653,24.900142000000002,
竹東,新竹縣,28.0,,良好,2.9,0.24,4.3,9.0,33,5,8.7,9.4,0.7,1.0,109.0,2019-06-07 01:00,,0.2,2,30.0,2,121.088903,24.740644,
新竹,新竹市,20.0,,良好,2.5,0.16,9.2,13.0,19,2,8.8,9.3,0.5,1.1,202.0,2019-06-07 01:00,,0.3,2,22.0,3,120.972075,24.805619,
頭份,苗栗縣,14.0,,良好,2.0,0.13,12,15.0,15,ND,5.7,6.5,0.8,2.2,246.0,2019-06-07 01:00,,0.2,1,15.0,2,120.898572,24.696969,
苗栗,苗栗縣,39.0,,良好,1.7,0.15,9.6,12.0,12,19,5.9,7.2,1.3,3.6,192.0,2019-06-07 01:00,,0.3,12,13.0,2,120.8202,24.565269,
三義,苗栗縣,24.0,,良好,2.4,0.16,13,20.0,14,8,2.4,3.9,1.5,4.5,184.0,2019-06-07 01:00,,0.2,7,14.0,4,120.75883300000001,24.382942,
豐原,臺中市,35.0,,良好,1.7,0.15,15,23.0,25,6,4.0,4.1,0.0,3.1,173.0,2019-06-07 01:00,,0.2,11,19.0,1,120.74171100000001,24.256586,
沙鹿,臺中市,13.0,,良好,1.6,0.21,9,14.0,6,ND,11.0,13.0,2.0,3.2,155.0,2019-06-07 01:00,,0.3,2,6.0,2,120.568794,24.225628,
大里,臺中市,28.0,,良好,2.1,0.24,5.7,9.0,17,12,11.0,12.0,1.3,0.7,83.0,2019-06-07 01:00,,0.4,9,21.0,3,120.67768899999999,24.099611,
忠明,臺中市,34.0,,良好,2.6,0.26,8.3,11.0,13,5,11.0,13.0,1.8,1.0,162.0,2019-06-07 01:00,,0.4,11,9.0,2,120.64109199999999,24.151958,
西屯,臺中市,34.0,,良好,2.3,0.15,8.7,12.0,19,7,9.4,11.0,1.3,2.0,193.0,2019-06-07 01:00,,0.2,10,16.0,2,120.61691699999999,24.162197,
彰化,彰化縣,27.0,,良好,3.6,0.26,5.6,11.0,26,6,9.8,11.0,1.1,1.0,161.0,2019-06-07 01:00,,0.4,8,21.0,5,120.541519,24.066,
線西,彰化縣,34.0,,良好,1.8,0.29,5.9,13.0,28,12,13.0,15.0,1.8,2.8,166.0,2019-06-07 01:00,,0.3,10,26.0,2,120.46906100000001,24.131672000000002,
二林,彰化縣,46.0,,良好,3.8,0.23,1.4,7.0,35,15,13.0,16.0,2.9,1.7,136.0,2019-06-07 01:00,,0.3,14,35.0,3,120.409653,23.925175,
南投,南投縣,17.0,,良好,1.4,0.2,5,10.0,17,2,7.6,10.0,2.3,1.2,163.0,2019-06-07 01:00,,0.3,5,18.0,1,120.68530600000001,23.913,
斗六,雲林縣,24.0,,良好,1.1,0.17,6.1,13.0,13,5,7.0,13.0,5.8,1.4,121.0,2019-06-07 01:00,,0.2,8,14.0,2,120.54499399999999,23.711853,
崙背,雲林縣,22.0,,良好,1.7,0.21,3.6,14.0,24,4,11.0,12.0,1.2,2.1,165.0,2019-06-07 01:00,,0.2,5,24.0,2,120.34874199999999,23.757547,
新港,嘉義縣,37.0,,良好,1.8,0.17,6.4,9.0,26,10,6.4,7.0,0.7,2.1,182.0,2019-06-07 01:00,,0.2,11,23.0,2,120.34553100000001,23.554839,
