SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
湖口,新竹縣,39,,良好,4.7,0.22,6.2,14.0,30,11,14.0,16.0,1.4,1.7,235.0,2018-06-22 00:00,,0.2,12,27,3,121.038653,24.900142000000002,
竹東,新竹縣,33,,良好,2.3,0.23,3.9,14.0,25,10,7.6,11.0,3.1,0.9,111.0,2018-06-22 00:00,,0.2,10,24,2,121.088903,24.740644,
新竹,新竹市,40,,良好,2.9,0.32,4,10.0,21,13,15.0,16.0,1.3,1.3,174.0,2018-06-22 00:00,,0.4,12,23,2,120.972075,24.805619,
頭份,苗栗縣,35,,良好,1.1,0.26,3.3,11.0,28,10,12.0,15.0,3.1,0.8,61.0,2018-06-22 00:00,,0.3,11,33,3,120.898572,24.696969,
苗栗,苗栗縣,54,細懸浮微粒,普通,1.8,0.33,4.8,13.0,16,13,13.0,16.0,2.7,1.7,195.0,2018-06-22 00:00,,0.3,17,16,2,120.8202,24.565269,
三義,苗栗縣,26,,良好,0.5,0.1,14,18.0,25,10,3.0,3.5,0.5,1.9,203.0,2018-06-22 00:00,,0.1,8,23,1,120.75883300000001,24.382942,
豐原,臺中市,42,,良好,1.9,0.16,8.2,14.0,33,14,6.4,8.9,2.5,1.5,191.0,2018-06-22 00:00,,0.2,13,31,3,120.74171100000001,24.256586,
沙鹿,臺中市,37,,良好,4.0,0.49,3.8,9.0,25,5,19.0,26.0,7.0,1.7,170.0,2018-06-22 00:00,,0.5,11,26,2,120.568794,24.225628,
大里,臺中市,36,,良好,3.2,0.46,1.1,10.0,42,6,14.0,22.0,7.9,1.9,202.0,2018-06-22 00:00,,0.4,7,39,2,120.67768899999999,24.099611,
忠明,臺中市,40,,良好,3.6,0.38,3.2,8.0,37,10,17.0,22.0,5.0,1.5,176.0,2018-06-22 00:00,,0.5,12,29,3,120.64109199999999,24.151958,
西屯,臺中市,49,,良好,2.8,0.52,2.8,8.0,43,13,9.6,23.0,13.0,1.9,167.0,2018-06-22 00:00,,0.4,15,35,2,120.61691699999999,24.162197,
線西,彰化縣,28,,良好,1.8,0.33,7.3,13.0,25,10,14.0,14.0,0.3,2.0,193.0,2018-06-22 00:00,,0.3,9,24,2,120.46906100000001,24.131672000000002,
二林,彰化縣,45,,良好,6.5,0.27,3.4,11.0,30,14,12.0,14.0,2.0,1.6,212.0,2018-06-22 00:00,,0.2,14,33,5,120.409653,23.925175,
南投,南投縣,31,,良好,2.7,0.21,3.6,10.0,5,10,9.4,11.0,1.4,1.5,155.0,2018-06-22 00:00,,0.3,9,7,1,120.68530600000001,23.913,
斗六,雲林縣,33,,良好,2.4,0.36,6,12.0,41,7,13.0,15.0,2.0,0.6,171.0,2018-06-22 00:00,,0.4,7,36,2,120.54499399999999,23.711853,
新港,嘉義縣,36,,良好,1.5,0.37,1.1,9.0,53,16,14.0,21.0,7.2,1.3,208.0,2018-06-22 00:00,,0.3,10,39,1,120.34553100000001,23.554839,
朴子,嘉義縣,46,,良好,2.0,0.29,3.2,10.0,42,8,13.0,15.0,1.8,1.9,166.0,2018-06-22 00:00,,0.3,10,50,2,120.24735,23.465308,
臺西,雲林縣,42,,良好,0.9,0.19,13,16.0,26,13,5.4,7.5,2.1,1.8,140.0,2018-06-22 00:00,,0.2,13,26,2,120.20284199999999,23.717533,
嘉義,嘉義市,33,,良好,3.0,0.23,2.5,9.0,42,4,10.0,14.0,3.8,0.6,124.0,2018-06-22 00:00,,0.3,8,36,3,120.44083300000001,23.462778,
新營,臺南市,57,細懸浮微粒,普通,4.4,0.2,6.1,8.0,44,18,7.6,8.5,1.0,1.7,171.0,2018-06-22 00:00,,0.4,18,38,2,120.31725,23.305633,
善化,臺南市,35,,良好,4.2,0.26,4.4,7.0,46,ND,9.3,13.0,3.6,2.3,103.0,2018-06-22 00:00,,0.2,4,38,3,120.297142,23.115097,
安南,臺南市,49,,良好,5.7,0.7,2.3,6.0,72,18,24.0,44.0,20.0,2.4,153.0,2018-06-22 00:00,,0.8,15,53,4,120.2175,23.048197000000002,
臺南,臺南市,42,,良好,3.9,0.64,0.6,5.0,46,8,23.0,35.0,12.0,1.5,156.0,2018-06-22 00:00,,0.9,13,37,3,120.20261699999999,22.984581,
美濃,高雄市,26,,良好,0.9,0.16,5.7,11.0,29,ND,1.4,2.6,1.1,0.4,61.0,2018-06-22 00:00,,0.2,1,28,1,120.530542,22.883582999999998,
橋頭,高雄市,31,,良好,5.5,1.05,1.9,7.0,44,4,22.0,48.0,26.0,1.6,83.0,2018-06-22 00:00,,0.7,2,33,2,120.30568899999999,22.757506,
仁武,高雄市,43,,良好,4.0,0.75,4.2,10.0,43,15,20.0,29.0,8.8,1.5,89.0,2018-06-22 00:00,,0.9,12,46,3,120.332631,22.689056,
鳳山,高雄市,51,細懸浮微粒,普通,6.7,1.13,2.2,9.0,38,13,23.0,55.0,33.0,0.9,93.0,2018-06-22 00:00,,1.1,16,30,2,120.35808300000001,22.627392,
大寮,高雄市,46,,良好,2.7,0.48,2.8,10.0,38,12,16.0,20.0,4.0,0.9,121.0,2018-06-22 00:00,,0.4,14,34,3,120.425081,22.565747,
林園,高雄市,52,細懸浮微粒,普通,5.0,0.24,7.2,15.0,30,14,20.0,21.0,0.8,1.5,145.0,2018-06-22 00:00,,0.3,16,37,5,120.41175,22.4795,
楠梓,高雄市,43,,良好,7.2,0.79,2.8,7.0,57,12,23.0,48.0,25.0,0.5,78.0,2018-06-22 00:00,,0.8,11,46,2,120.32828899999998,22.733667,
左營,高雄市,45,,良好,5.6,0.43,2.7,5.0,52,14,23.0,28.0,5.5,0.9,114.0,2018-06-22 00:00,,1.0,13,49,2,120.29291699999999,22.674861,
前金,高雄市,48,,良好,8.3,0.23,3.7,6.0,45,13,21.0,27.0,5.9,0.8,259.0,2018-06-22 00:00,,1.0,13,52,3,120.288086,22.632567,
前鎮,高雄市,42,,良好,21.0,0.27,1.5,5.0,39,6,23.0,31.0,8.3,0.8,175.0,2018-06-22 00:00,,1.1,11,45,7,120.30756399999999,22.605386,
小港,高雄市,47,,良好,19.0,0.15,3.5,7.0,45,10,22.0,41.0,19.0,1.1,50.0,2018-06-22 00:00,,0.6,14,51,7,120.337736,22.565832999999998,
屏東,屏東縣,37,,良好,2.8,0.68,1.8,10.0,36,19,18.0,24.0,6.6,0.8,79.0,2018-06-22 00:00,,0.7,11,35,2,120.488033,22.673081,
潮州,屏東縣,34,,良好,1.2,0.11,8.3,15.0,45,8,3.4,4.1,0.7,1.8,98.0,2018-06-22 00:00,,0.2,10,37,1,120.561175,22.523107999999997,
恆春,屏東縣,24,,良好,2.4,0.13,22,26.0,1,5,3.8,4.5,0.7,3.0,251.0,2018-06-22 00:00,,0.2,7,5,2,120.788928,21.958069000000002,
臺東,臺東縣,37,,良好,1.6,0.35,21,25.0,39,15,8.5,10.0,1.6,1.7,221.0,2018-06-22 00:00,,0.4,11,33,2,121.15045,22.755357999999998,
花蓮,花蓮縣,27,,良好,1.3,0.18,16,22.0,30,5,4.3,4.3,0.0,3.1,244.0,2018-06-22 00:00,,0.2,6,29,2,121.599769,23.971306,
陽明,臺北市,24,,良好,1.4,0.09,21,22.0,13,6,0.8,1.1,0.3,,,2018-06-22 00:00,,0.1,7,13,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,33,,良好,15.0,0.2,17,32.0,20,8,6.4,6.5,0.1,0.7,303.0,2018-06-22 00:00,,0.3,10,27,4,121.746394,24.747917,
冬山,宜蘭縣,60,細懸浮微粒,普通,1.5,0.17,22,31.0,30,11,2.9,3.6,0.7,0.9,269.0,2018-06-22 00:00,,0.2,19,27,3,121.792928,24.632203,
三重,新北市,42,,良好,2.8,0.85,-,,40,4,22.0,50.0,28.0,,,2018-06-22 00:00,,1.4,9,45,4,121.493806,25.072611,
中壢,桃園市,35,,良好,2.5,0.51,0.8,5.0,39,9,20.0,32.0,12.0,1.0,184.0,2018-06-22 00:00,,1.3,10,38,3,121.221667,24.953278,
竹山,南投縣,25,,良好,0.9,0.13,7.8,16.0,37,4,3.2,4.5,1.3,1.1,199.0,2018-06-22 00:00,,0.2,7,27,2,120.677306,23.756389000000002,
永和,新北市,21,,良好,2.7,0.51,8.9,17.0,8,3,16.0,21.0,5.2,1.6,84.0,2018-06-22 00:00,,0.6,6,14,4,121.516306,25.017,
復興,高雄市,38,,良好,17.0,0.3,0.9,4.0,35,13,23.0,31.0,8.9,0.5,29.0,2018-06-22 00:00,,1.4,11,41,5,120.312017,22.608711,
埔里,南投縣,41,,良好,2.6,0.22,7.6,10.0,27,14,7.0,8.0,1.0,0.4,165.0,2018-06-22 00:00,,0.4,13,22,1,120.967903,23.968842000000002,
馬祖,連江縣,51,臭氧八小時,普通,3.3,0.16,58,55.0,20,2,-0.3,-0.1,0.1,1.7,326.0,2018-06-22 00:00,,0.2,6,24,4,119.949875,26.160469,
金門,金門縣,33,,良好,3.6,0.1,20,25.0,43,8,8.6,9.2,0.7,2.5,188.0,2018-06-22 00:00,,0.1,10,36,3,118.312256,24.432133,
馬公,澎湖縣,42,,良好,3.8,0.21,10,15.0,29,10,15.0,17.0,2.1,3.3,142.0,2018-06-22 00:00,,0.3,13,28,3,119.566158,23.569031,
關山,臺東縣,33,,良好,1.8,-,8.6,16.0,39,9,2.5,4.2,1.7,0.6,251.0,2018-06-22 00:00,,,10,29,2,121.161933,23.045082999999998,
麥寮,雲林縣,54,懸浮微粒,普通,2.7,0.36,6.2,11.0,91,19,13.0,17.0,4.7,0.9,173.0,2018-06-22 00:00,,0.4,14,60,2,120.251825,23.753505999999998,
富貴角,新北市,35,,良好,1.1,0.12,13,22.0,9,6,8.1,8.1,0.0,0.0,113.0,2018-06-22 00:00,,0.1,11,15,1,121.536763,25.298562,
基隆,基隆市,25.0,,良好,1.6,0.26,4.2,7.0,23.0,9,15.0,16.0,0.5,0.5,141.0,2018-06-22 04:00,,0.3,8.0,19.0,2.0,121.760056,25.129167000000002,
汐止,新北市,17.0,,良好,2.0,0.49,3.5,6.0,17.0,2,16.0,30.0,14.0,1.0,21.0,2018-06-22 04:00,,0.5,2.0,18.0,2.0,121.6423,25.067131,
萬里,新北市,35.0,,良好,2.9,0.24,5.8,9.0,25.0,7,7.7,9.7,2.0,2.8,221.0,2018-06-22 04:00,,0.3,11.0,23.0,3.0,121.689881,25.179667000000002,
新店,新北市,21.0,,良好,1.4,0.18,11,15.0,20.0,7,5.4,7.0,1.5,1.4,137.0,2018-06-22 04:00,,0.2,7.0,14.0,2.0,121.537778,24.977222,
土城,新北市,,,設備維護,,,,,,,,,,,,2018-06-22 04:00,,,,,,121.45186100000001,24.982528,
土城,新北市,36,,良好,,,,14.0,,,,,,,,2018-06-22 01:00,,0.3,11,26,,121.45186100000001,24.982528,
三重,新北市,43,,良好,1.4,0.48,-,,42.0,4,13.0,24.0,11.0,,,2018-06-22 02:00,,1.1,6,46,4.0,121.493806,25.072611,
中壢,桃園市,35,,良好,1.9,0.27,6.5,4.0,35.0,ND,12.0,15.0,2.8,1.1,155.0,2018-06-22 02:00,,1.1,7,38,3.0,121.221667,24.953278,
竹山,南投縣,29,,良好,2.1,0.16,4.9,11.0,32.0,3,4.2,5.4,1.3,0.8,133.0,2018-06-22 02:00,,0.2,6,31,2.0,120.677306,23.756389000000002,
麥寮,雲林縣,57,懸浮微粒,普通,3.4,0.38,3.6,8.0,61.0,13,16.0,18.0,1.7,1.7,184.0,2018-06-22 02:00,,0.4,15,63,2.0,120.251825,23.753505999999998,
富貴角,新北市,32,,良好,1.0,0.17,8.8,17.0,11.0,12,9.7,9.8,0.1,0.0,108.0,2018-06-22 02:00,,0.1,10,15,1.0,121.536763,25.298562,
三重,新北市,47.0,,良好,3.5,1.68,-,,39.0,9,39.0,91.0,53.0,,,2018-06-22 18:00,,1.3,14.0,51,3.0,121.493806,25.072611,
中壢,桃園市,44.0,,良好,3.2,1.6,7,16.0,52.0,22,28.0,78.0,50.0,1.1,135.0,2018-06-22 18:00,,1.1,13.0,48,3.0,121.221667,24.953278,
竹山,南投縣,30.0,,良好,2.0,0.23,23,32.0,19.0,9,6.7,9.1,2.4,1.5,65.0,2018-06-22 18:00,,0.2,8.0,25,2.0,120.677306,23.756389000000002,
麥寮,雲林縣,45.0,,良好,3.0,0.39,25,27.0,48.0,14,12.0,15.0,2.5,2.8,202.0,2018-06-22 18:00,,0.2,14.0,49,3.0,120.251825,23.753505999999998,
富貴角,新北市,,,設備維護,1.4,0.15,32,40.0,13.0,,8.3,8.7,0.5,0.7,11.0,2018-06-22 18:00,,0.1,,20,1.0,121.536763,25.298562,
基隆,基隆市,33.0,,良好,1.3,0.52,9.6,36.0,14.0,8,20.0,24.0,3.4,1.0,259.0,2018-06-22 19:00,,0.3,10.0,16,2.0,121.760056,25.129167000000002,
汐止,新北市,31.0,,良好,1.5,0.61,14,32.0,19.0,5,33.0,38.0,5.5,0.9,32.0,2018-06-22 19:00,,0.4,6.0,20,2.0,121.6423,25.067131,
萬里,新北市,51.0,細懸浮微粒,普通,3.9,0.24,26,42.0,16.0,14,7.0,9.7,2.6,2.8,226.0,2018-06-22 19:00,,0.2,16.0,25,3.0,121.689881,25.179667000000002,
新店,新北市,46.0,,良好,1.7,0.46,22,40.0,12.0,8,14.0,17.0,2.9,1.6,169.0,2018-06-22 19:00,,0.4,14.0,17,2.0,121.537778,24.977222,
土城,新北市,44.0,,良好,1.1,0.6,7.6,34.0,27.0,12,25.0,31.0,5.8,0.6,253.0,2018-06-22 19:00,,0.4,14.0,34,,121.45186100000001,24.982528,
板橋,新北市,38.0,,良好,2.1,0.93,6.9,31.0,38.0,9,31.0,39.0,8.3,1.0,146.0,2018-06-22 19:00,,0.5,11.0,41,3.0,121.45866699999999,25.012972,
基隆,基隆市,26,,良好,0.7,0.26,4.2,16.0,19.0,7,13.0,15.0,1.9,0.8,260.0,2018-06-22 01:00,,0.3,8,17,2.0,121.760056,25.129167000000002,
汐止,新北市,22,,良好,5.2,0.54,3.6,13.0,19.0,ND,23.0,37.0,13.0,0.4,328.0,2018-06-22 01:00,,0.5,2,19,2.0,121.6423,25.067131,
萬里,新北市,35,,良好,2.5,0.39,4.6,20.0,18.0,11,16.0,17.0,1.0,2.6,222.0,2018-06-22 01:00,,0.3,11,21,3.0,121.689881,25.179667000000002,
新店,新北市,21,,良好,1.2,0.2,16,21.0,5.0,5,6.0,7.0,1.0,0.8,162.0,2018-06-22 01:00,,0.3,7,9,2.0,121.537778,24.977222,
