SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新港,嘉義縣,112,細懸浮微粒,對敏感族群不健康,1.9,0.19,56.6,50,43,14,7.6,8.7,1.1,3.2,332,2020-11-19 15:00,,0.4,40,74,3,120.345531,23.554839,39
朴子,嘉義縣,99,細懸浮微粒,普通,3.2,0.2,49.4,43,33,17,8.1,9.4,1.2,2.3,348,2020-11-19 15:00,,0.4,35,67,3,120.24781111,23.46712222,40
臺西,雲林縣,98,細懸浮微粒,普通,3.3,0.25,40.7,36,28,11,13,16.5,3.5,2.3,329,2020-11-19 15:00,,0.4,34,56,3,120.19933333,23.702175,41
嘉義,嘉義市,78,細懸浮微粒,普通,2.8,0.3,61.9,49,44,18,8.8,9.9,1.1,2.7,357,2020-11-19 15:00,,0.5,26,50,3,120.44083333,23.462778,42
新營,臺南市,80,細懸浮微粒,普通,3.4,0.26,70.9,51,44,21,7,7.9,0.9,3.8,345,2020-11-19 15:00,,0.4,27,58,3,120.31725,23.305633,43
善化,臺南市,74,細懸浮微粒,普通,2.5,0.25,82,56,45,21,8.1,9.7,1.7,3.7,318,2020-11-19 15:00,,0.3,25,43,3,120.297142,23.115097,44
安南,臺南市,95,細懸浮微粒,普通,3.3,0.23,70.6,54,54,26,6.6,7.7,1.1,4.4,312,2020-11-19 15:00,,0.4,33,60,3,120.2175,23.048197,45
臺南,臺南市,92,細懸浮微粒,普通,2.9,0.31,72.4,59,51,19,7.1,8.6,1.5,2.6,326,2020-11-19 15:00,,0.4,32,52,3,120.202617,22.984581,46
美濃,高雄市,63,細懸浮微粒,普通,1.6,0.22,81.6,50,41,24,5.7,6.1,0.3,2.3,240,2020-11-19 15:00,,0.2,20,33,1,120.530542,22.883583,47
橋頭,高雄市,100,臭氧八小時,普通,3.6,0.36,109.5,70,58,41,10.7,12.3,1.6,3.9,263,2020-11-19 15:00,,0.4,35,60,2,120.305689,22.757506,48
仁武,高雄市,115,細懸浮微粒,對敏感族群不健康,3,0.35,102.2,65,66,44,13.2,14,0.8,3.7,267,2020-11-19 15:00,,0.5,41,64,3,120.332631,22.689056,49
鳳山,高雄市,89,細懸浮微粒,普通,2.3,0.37,74.2,60,44,25,15.9,17.4,1.6,2.4,244,2020-11-19 15:00,,0.5,31,49,2,120.358083,22.627392,50
大寮,高雄市,106,細懸浮微粒,對敏感族群不健康,5.7,0.35,69.8,57,73,34,26.9,31.1,4.1,2.4,301,2020-11-19 15:00,,0.5,37,76,5,120.425311,22.56413611,51
林園,高雄市,143,臭氧八小時,對敏感族群不健康,4.2,0.36,128.8,83,64,45,15.7,16.5,0.8,2.5,262,2020-11-19 15:00,,0.4,38,65,3,120.41175,22.4795,52
楠梓,高雄市,107,細懸浮微粒,對敏感族群不健康,3,0.41,115.6,69,64,42,12.9,13.6,0.8,3,281,2020-11-19 15:00,,0.4,38,61,2,120.328289,22.733667,53
左營,高雄市,103,細懸浮微粒,對敏感族群不健康,3.5,0.35,106.6,71,56,36,8.3,9.4,1.1,2.9,275,2020-11-19 15:00,,0.5,36,57,3,120.292917,22.674861,54
前金,高雄市,97,臭氧八小時,普通,2.6,0.29,93.8,69,46,31,6.3,7.9,1.6,3,261,2020-11-19 15:00,,0.5,33,52,3,120.288086,22.632567,56
前鎮,高雄市,104,細懸浮微粒,對敏感族群不健康,3.7,0.39,96.5,57,72,42,20.1,22.7,2.7,2,351,2020-11-19 15:00,,0.6,36,62,3,120.307564,22.605386,57
小港,高雄市,98,細懸浮微粒,普通,4.3,0.31,91.6,55,60,37,21.3,25.7,4.3,2.9,274,2020-11-19 15:00,,0.5,35,62,4,120.337736,22.565833,58
屏東,屏東縣,89,細懸浮微粒,普通,2.7,0.4,107.1,64,70,44,16.5,17.6,1,2.5,220,2020-11-19 15:00,,0.3,31,60,2,120.488033,22.673081,59
潮州,屏東縣,118,臭氧八小時,對敏感族群不健康,7.6,0.56,109.9,76,71,41,12.9,13.5,0.6,2.7,253,2020-11-19 15:00,,0.4,36,61,3,120.561175,22.523108,60
恆春,屏東縣,24,,良好,0.5,0.05,26.6,26,0,3,0.3,1.1,0.8,4.1,21,2020-11-19 15:00,,0.1,2,4,1,120.788928,21.958069,61
臺東,臺東縣,20,,良好,0.5,0.22,27.7,22,5,2,3,4.3,1.3,2.1,86,2020-11-19 15:00,,0.2,3,11,1,121.15045,22.755358,62
花蓮,花蓮縣,22,,良好,1.2,0.12,28.4,20,16,6,1.4,4,2.6,2.4,121,2020-11-19 15:00,,0.2,7,19,1,121.599769,23.971306,63
陽明,臺北市,34,,良好,4.6,0.25,52.2,37,23,15,5.3,6.3,1,,,2020-11-19 15:00,,0.2,10,14,2,121.529583,25.182722,64
宜蘭,宜蘭縣,23,,良好,11.9,0.17,34.4,25,15,4,4.1,5,0.9,2.6,12,2020-11-19 15:00,,0.2,5,18,3,121.746394,24.747917,65
冬山,宜蘭縣,29,,良好,1.9,0.21,40.3,29,24,9,9.5,14.1,4.7,2.7,311,2020-11-19 15:00,,0.3,9,29,2,121.792928,24.632203,66
三重,新北市,51,細懸浮微粒,普通,2.2,1.04,-,-,36,22,48.7,96.5,47.8,-,-,2020-11-19 15:00,,1.2,16,29,2,121.493806,25.072611,67
中壢,桃園市,62,細懸浮微粒,普通,3.3,0.44,18.1,14,,24,38.2,60.8,22.6,0.7,14,2020-11-19 15:00,,1,20,35,4,121.221667,24.953278,68
