SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
士林,臺北市,30,,良好,1.3,0.17,32,32.0,5.0,6,4.0,5.7,1.6,3.1,79.0,2018-12-09 00:00,,0.2,4,5,1.0,121.51538899999998,25.105417000000003,
中山,臺北市,25,,良好,1.1,0.32,26,23.0,5.0,6,12.0,14.0,2.5,2.7,119.0,2018-12-09 00:00,,0.4,8,9,1.0,121.526528,25.062361,
萬華,臺北市,20,,良好,1.5,0.25,27,22.0,5.0,ND,9.8,11.0,1.5,2.9,109.0,2018-12-09 00:00,,0.3,2,6,2.0,121.507972,25.046503,
古亭,臺北市,25,,良好,1.1,0.22,27,27.0,7.0,4,9.4,11.0,1.3,2.3,92.0,2018-12-09 00:00,,0.2,6,9,1.0,121.529556,25.020608,
松山,臺北市,24,,良好,1.2,0.2,29,26.0,2.0,ND,8.9,11.0,1.8,1.8,45.0,2018-12-09 00:00,,0.3,2,7,1.0,121.57861100000001,25.05,
大同,臺北市,17,,良好,1.5,0.49,-,,9.0,ND,18.0,28.0,10.0,,,2018-12-09 00:00,,0.7,4,10,2.0,121.51331100000002,25.0632,
桃園,桃園市,22,,良好,2.7,0.3,23,24.0,5.0,ND,9.3,11.0,2.0,2.3,59.0,2018-12-09 00:00,,0.3,5,8,3.0,121.31996399999998,24.994789,
大園,桃園市,31,,良好,3.1,0.16,36,33.0,5.0,ND,6.5,9.1,2.6,7.4,35.0,2018-12-09 00:00,,0.2,2,9,4.0,121.201811,25.060344,
觀音,桃園市,30,,良好,3.9,0.16,32,32.0,8.0,8,4.4,4.8,0.5,7.9,67.0,2018-12-09 00:00,,0.2,9,9,4.0,121.082761,25.035503,
平鎮,桃園市,27,,良好,2.2,0.27,25,29.0,6.0,2,14.0,15.0,1.4,2.5,41.0,2018-12-09 00:00,,0.3,5,7,2.0,121.20398600000001,24.952786,
龍潭,桃園市,30,,良好,1.7,0.19,33,32.0,5.0,12,5.0,6.6,1.6,8.2,59.0,2018-12-09 00:00,,0.2,6,8,2.0,121.21635,24.863869,
湖口,新竹縣,30,,良好,1.9,0.15,34,32.0,13.0,3,5.0,5.9,0.9,6.8,51.0,2018-12-09 00:00,,0.2,4,12,2.0,121.038653,24.900142000000002,
竹東,新竹縣,24,,良好,0.6,0.18,27,26.0,7.0,6,4.4,5.8,1.3,2.6,157.0,2018-12-09 00:00,,0.2,6,8,1.0,121.088903,24.740644,
新竹,新竹市,23,,良好,2.1,0.2,25,25.0,18.0,5,7.7,8.7,1.0,4.0,60.0,2018-12-09 00:00,,0.3,7,17,2.0,120.972075,24.805619,
頭份,苗栗縣,27,,良好,2.1,0.18,28,29.0,5.0,3,5.8,7.0,1.2,4.2,61.0,2018-12-09 00:00,,0.2,3,7,2.0,120.898572,24.696969,
苗栗,苗栗縣,22,,良好,2.6,0.23,24,24.0,13.0,6,7.8,9.3,1.5,3.1,22.0,2018-12-09 00:00,,0.3,4,9,3.0,120.8202,24.565269,
三義,苗栗縣,26,,良好,1.2,0.18,29,28.0,5.0,6,5.4,6.1,0.7,0.4,23.0,2018-12-09 00:00,,0.2,7,7,1.0,120.75883300000001,24.382942,
豐原,臺中市,24,,良好,0.8,0.21,23,24.0,11.0,9,5.2,5.4,0.2,2.2,36.0,2018-12-09 00:00,,0.2,7,14,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,24,,良好,2.5,0.18,28,26.0,9.0,2,9.5,10.0,0.7,6.7,0.8,2018-12-09 00:00,,0.2,6,15,2.0,120.568794,24.225628,
大里,臺中市,15,,良好,2.3,0.31,18,16.0,7.0,5,13.0,14.0,0.6,2.4,19.0,2018-12-09 00:00,,0.4,3,15,2.0,120.67768899999999,24.099611,
忠明,臺中市,20,,良好,1.8,0.25,23,22.0,5.0,3,9.1,9.7,0.6,2.5,16.0,2018-12-09 00:00,,0.3,4,8,2.0,120.64109199999999,24.151958,
西屯,臺中市,24,,良好,1.3,0.21,27,26.0,16.0,9,7.4,7.7,0.3,4.5,13.0,2018-12-09 00:00,,0.2,7,20,1.0,120.61691699999999,24.162197,
彰化,彰化縣,23,,良好,1.0,0.26,24,21.0,15.0,2,11.0,12.0,0.3,3.9,13.0,2018-12-09 00:00,,0.4,7,22,1.0,120.541519,24.066,
線西,彰化縣,28,,良好,1.2,0.2,32,30.0,11.0,7,7.2,7.9,0.8,7.4,40.0,2018-12-09 00:00,,0.3,6,21,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,44,,良好,2.8,0.19,25,24.0,27.0,10,7.9,8.8,0.9,5.4,33.0,2018-12-09 00:00,,0.3,14,42,3.0,120.409653,23.925175,
南投,南投縣,25,,良好,2.1,0.3,14,16.0,15.0,4,16.0,18.0,1.4,1.5,357.0,2018-12-09 00:00,,0.4,8,22,2.0,120.68530600000001,23.913,
斗六,雲林縣,73,細懸浮微粒,普通,1.7,0.27,14,20.0,26.0,20,20.0,23.0,2.5,2.0,3.7,2018-12-09 00:00,,0.3,24,40,2.0,120.54499399999999,23.711853,
新港,嘉義縣,54,細懸浮微粒,普通,2.6,0.23,21,20.0,24.0,13,9.7,10.0,0.6,2.9,0.6,2018-12-09 00:00,,0.3,17,48,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,63,懸浮微粒,普通,5.9,0.38,17,22.0,29.0,11,14.0,14.0,0.3,2.4,28.0,2018-12-09 00:00,,0.3,12,72,4.0,120.24735,23.465308,
臺西,雲林縣,54,懸浮微粒,普通,2.2,0.15,35,35.0,53.0,10,4.4,6.2,1.8,11.0,13.0,2018-12-09 00:00,,0.2,8,59,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,57,細懸浮微粒,普通,2.9,0.31,11,17.0,32.0,13,19.0,20.0,0.8,2.2,9.7,2018-12-09 00:00,,0.4,18,44,3.0,120.44083300000001,23.462778,
新營,臺南市,56,細懸浮微粒,普通,2.5,0.25,16,17.0,26.0,10,11.0,12.0,0.8,2.7,14.0,2018-12-09 00:00,,0.4,18,54,3.0,120.31725,23.305633,
善化,臺南市,75,細懸浮微粒,普通,3.7,0.3,14,18.0,43.0,39,11.0,12.0,0.6,3.9,357.0,2018-12-09 00:00,,0.4,25,72,3.0,120.297142,23.115097,
安南,臺南市,61,懸浮微粒,普通,4.5,0.39,17,25.0,30.0,10,17.0,17.0,0.5,2.5,335.0,2018-12-09 00:00,,0.3,15,69,3.0,120.2175,23.048197000000002,
臺南,臺南市,64,懸浮微粒,普通,5.2,0.41,14,22.0,40.0,11,17.0,18.0,0.9,3.3,29.0,2018-12-09 00:00,,0.4,16,73,3.0,120.20261699999999,22.984581,
美濃,高雄市,70,細懸浮微粒,普通,0.6,0.35,15,30.0,67.0,19,8.4,9.7,1.4,0.8,292.0,2018-12-09 00:00,,0.4,23,76,1.0,120.530542,22.883582999999998,
橋頭,高雄市,84,細懸浮微粒,普通,4.1,0.47,8.7,21.0,49.0,23,21.0,23.0,1.8,2.6,9.2,2018-12-09 00:00,,0.5,29,79,3.0,120.30568899999999,22.757506,
仁武,高雄市,80,細懸浮微粒,普通,4.4,0.46,10,22.0,48.0,26,17.0,18.0,0.6,4.3,337.0,2018-12-09 00:00,,0.5,27,76,4.0,120.332631,22.689056,
鳳山,高雄市,90,細懸浮微粒,普通,2.7,0.49,7.9,22.0,60.0,30,24.0,25.0,1.7,1.7,323.0,2018-12-09 00:00,,0.6,31,82,3.0,120.35808300000001,22.627392,
大寮,高雄市,91,細懸浮微粒,普通,2.2,0.48,9.4,27.0,68.0,28,22.0,25.0,2.2,2.9,337.0,2018-12-09 00:00,,0.4,32,78,4.0,120.425081,22.565747,
林園,高雄市,108,細懸浮微粒,對敏感族群不健康,5.5,0.54,17,36.0,107.0,42,27.0,27.0,0.8,2.0,8.8,2018-12-09 00:00,,0.4,38,102,6.0,120.41175,22.4795,
楠梓,高雄市,94,細懸浮微粒,普通,3.4,0.47,9.8,22.0,46.0,30,17.0,18.0,1.3,2.6,333.0,2018-12-09 00:00,,0.5,33,76,3.0,120.32828899999998,22.733667,
左營,高雄市,74,細懸浮微粒,普通,3.8,0.47,7.6,22.0,51.0,23,23.0,25.0,1.8,3.8,3.3,2018-12-09 00:00,,0.5,25,82,3.0,120.29291699999999,22.674861,
前金,高雄市,79,細懸浮微粒,普通,3.5,0.51,6.3,22.0,58.0,30,23.0,26.0,3.0,3.3,348.0,2018-12-09 00:00,,0.5,27,85,3.0,120.288086,22.632567,
前鎮,高雄市,74,懸浮微粒,普通,3.5,0.59,6.6,19.0,59.0,21,24.0,28.0,4.2,3.3,13.0,2018-12-09 00:00,,0.7,22,88,4.0,120.30756399999999,22.605386,
小港,高雄市,80,細懸浮微粒,普通,3.6,0.62,8.1,18.0,69.0,27,28.0,32.0,3.8,1.8,338.0,2018-12-09 00:00,,0.6,27,86,5.0,120.337736,22.565832999999998,
屏東,屏東縣,118,細懸浮微粒,對敏感族群不健康,2.2,0.44,11,29.0,75.0,36,15.0,15.0,0.4,1.4,298.0,2018-12-09 00:00,,0.6,42,87,4.0,120.488033,22.673081,
潮州,屏東縣,94,細懸浮微粒,普通,1.7,0.46,17,43.0,86.0,26,19.0,19.0,0.8,2.1,311.0,2018-12-09 00:00,,0.4,33,89,3.0,120.561175,22.523107999999997,
恆春,屏東縣,37,,良好,1.6,0.15,37,40.0,,6,1.8,2.4,0.6,12.0,35.0,2018-12-09 00:00,,0.2,6,5,2.0,120.788928,21.958069000000002,
臺東,臺東縣,19,,良好,1.5,0.25,20,21.0,5.0,4,4.1,5.4,1.3,2.4,316.0,2018-12-09 00:00,,0.3,3,10,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,29,,良好,3.0,0.31,17,31.0,15.0,ND,19.0,20.0,1.1,1.6,39.0,2018-12-09 00:00,,0.3,1,14,2.0,121.599769,23.971306,
陽明,臺北市,32,,良好,0.6,0.13,34,35.0,3.0,ND,0.7,1.0,0.3,,,2018-12-09 00:00,,0.1,1,5,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,30,,良好,1.7,0.19,33,32.0,6.0,3,2.7,2.7,0.0,1.1,272.0,2018-12-09 00:00,,0.2,3,5,2.0,121.746394,24.747917,
冬山,宜蘭縣,23,,良好,1.4,0.18,28,25.0,,ND,1.1,1.8,0.7,2.1,288.0,2018-12-09 00:00,,0.2,1,5,2.0,121.792928,24.632203,
三重,新北市,20,,良好,1.6,0.79,-,,25.0,12,20.0,43.0,23.0,,,2018-12-09 00:00,,1.1,6,22,,121.493806,25.072611,
中壢,桃園市,19,,良好,1.6,0.42,23,20.0,9.0,8,12.0,17.0,4.9,1.2,1.2,2018-12-09 00:00,,0.6,5,11,2.0,121.221667,24.953278,
竹山,南投縣,104,細懸浮微粒,對敏感族群不健康,1.5,0.3,12,17.0,22.0,14,15.0,16.0,1.5,1.3,11.0,2018-12-09 00:00,,0.4,37,62,2.0,120.677306,23.756389000000002,
永和,新北市,27,,良好,1.9,0.23,30,29.0,4.0,2,7.7,11.0,3.4,2.0,76.0,2018-12-09 00:00,,0.3,2,7,2.0,121.516306,25.017,
復興,高雄市,76,細懸浮微粒,普通,3.6,0.54,6.7,19.0,61.0,25,24.0,27.0,3.2,1.3,285.0,2018-12-09 00:00,,0.7,26,88,4.0,120.312017,22.608711,
埔里,南投縣,51,細懸浮微粒,普通,1.5,0.41,18,32.0,42.0,14,17.0,18.0,0.9,1.2,288.0,2018-12-09 00:00,,0.4,16,37,2.0,120.967903,23.968842000000002,
馬祖,連江縣,34,,良好,0.5,0.25,24,24.0,9.0,7,3.0,3.4,0.4,3.6,340.0,2018-12-09 00:00,,0.3,11,13,1.0,119.949875,26.160469,
富貴角,新北市,34,,良好,0.1,0.11,36,37.0,22.0,5,0.7,0.7,0.0,11.0,55.0,2018-12-09 00:00,,0.1,5,24,1.0,121.536763,25.298562,
崙背,雲林縣,46,,良好,2.3,0.17,24,20.0,22.0,10,7.3,8.3,0.9,3.0,19.0,2018-12-09 00:00,,0.3,11,50,4.0,120.34874199999999,23.757547,
基隆,基隆市,32.0,,良好,1.5,0.16,35,35.0,9.0,ND,1.1,2.7,1.6,1.7,79.0,2018-12-09 03:00,,0.2,1,9.0,1,121.760056,25.129167000000002,
汐止,新北市,33.0,,良好,1.5,0.17,37,36.0,,3,2.0,3.1,1.1,3.3,44.0,2018-12-09 03:00,,0.2,2,5.0,2,121.6423,25.067131,
萬里,新北市,35.0,,良好,1.1,0.15,38,38.0,35.0,6,0.8,1.4,0.6,9.2,44.0,2018-12-09 03:00,,0.1,5,34.0,3,121.689881,25.179667000000002,
新店,新北市,24.0,,良好,1.5,0.17,30,26.0,2.0,ND,4.8,5.9,1.1,1.8,32.0,2018-12-09 03:00,,0.2,3,6.0,1,121.537778,24.977222,
土城,新北市,28.0,,良好,1.4,0.17,32,30.0,4.0,4,4.4,4.6,0.2,1.2,312.0,2018-12-09 03:00,,0.3,4,6.0,2,121.45186100000001,24.982528,
板橋,新北市,22.0,,良好,1.3,0.21,31,24.0,3.0,ND,5.5,6.0,0.4,2.8,107.0,2018-12-09 03:00,,0.3,3,7.0,2,121.45866699999999,25.012972,
新莊,新北市,27.0,,良好,1.4,0.2,32,29.0,3.0,ND,4.3,5.6,1.3,2.4,80.0,2018-12-09 03:00,,0.3,1,7.0,1,121.4325,25.037972,
菜寮,新北市,21.0,,良好,0.6,0.2,25,23.0,3.0,ND,4.6,4.8,0.2,2.5,80.0,2018-12-09 03:00,,0.3,1,5.0,1,121.48102800000001,25.06895,
林口,新北市,31.0,,良好,0.8,0.15,34,33.0,9.0,ND,1.0,2.2,1.2,3.6,49.0,2018-12-09 03:00,,0.2,1,8.0,1,121.376869,25.077197,
淡水,新北市,34.0,,良好,1.4,0.15,36,37.0,,3,0.7,1.8,1.1,,,2018-12-09 03:00,,0.2,4,5.0,1,121.44923899999999,25.1645,
士林,臺北市,31.0,,良好,1.0,0.17,33,33.0,,ND,1.6,1.9,0.4,1.2,94.0,2018-12-09 03:00,,0.2,3,5.0,1,121.51538899999998,25.105417000000003,
中山,臺北市,26.0,,良好,1.4,0.2,32,27.0,6.0,7,5.2,6.3,1.2,2.2,114.0,2018-12-09 03:00,,0.3,8,7.0,1,121.526528,25.062361,
萬華,臺北市,24.0,,良好,1.4,0.19,32,26.0,4.0,3,4.3,5.8,1.5,3.2,106.0,2018-12-09 03:00,,0.3,2,6.0,2,121.507972,25.046503,
古亭,臺北市,27.0,,良好,1.4,0.18,32,29.0,9.0,5,4.2,4.9,0.8,2.2,81.0,2018-12-09 03:00,,0.2,5,8.0,1,121.529556,25.020608,
竹山,南投縣,90,細懸浮微粒,普通,1.5,0.29,11,14.0,18.0,12,15.0,17.0,1.6,1.4,350.0,2018-12-09 01:00,,0.3,31,53,2.0,120.677306,23.756389000000002,
永和,新北市,27,,良好,1.2,0.23,31,29.0,11.0,3,6.5,9.4,2.9,2.1,90.0,2018-12-09 01:00,,0.3,2,8,2.0,121.516306,25.017,
復興,高雄市,70,細懸浮微粒,普通,3.9,0.53,6.8,15.0,53.0,17,24.0,27.0,3.1,0.9,167.0,2018-12-09 01:00,,0.7,23,80,4.0,120.312017,22.608711,
埔里,南投縣,49,,良好,1.5,0.41,16,27.0,44.0,14,17.0,18.0,0.9,0.4,129.0,2018-12-09 01:00,,0.4,15,39,2.0,120.967903,23.968842000000002,
基隆,基隆市,32,,良好,1.2,0.17,34,35.0,9.0,ND,2.1,2.8,0.8,1.7,80.0,2018-12-09 01:00,,0.2,2,12,1.0,121.760056,25.129167000000002,
汐止,新北市,32,,良好,0.8,0.18,37,35.0,2.0,ND,2.7,3.8,1.1,2.6,40.0,2018-12-09 01:00,,0.2,1,5,2.0,121.6423,25.067131,
萬里,新北市,35,,良好,1.0,0.15,39,38.0,30.0,2,0.8,2.0,1.2,5.8,26.0,2018-12-09 01:00,,0.1,5,35,3.0,121.689881,25.179667000000002,
新店,新北市,22,,良好,0.7,0.21,28,24.0,1.0,ND,7.8,9.0,1.2,1.9,63.0,2018-12-09 01:00,,0.3,3,8,1.0,121.537778,24.977222,
土城,新北市,26,,良好,2.3,0.23,30,28.0,6.0,4,7.8,8.2,0.4,1.7,183.0,2018-12-09 01:00,,0.3,5,6,2.0,121.45186100000001,24.982528,
板橋,新北市,19,,良好,2.2,0.24,28,21.0,2.0,ND,7.4,10.0,2.5,2.6,110.0,2018-12-09 01:00,,0.4,4,7,2.0,121.45866699999999,25.012972,
新莊,新北市,26,,良好,1.4,0.24,31,28.0,4.0,ND,5.6,7.5,1.9,3.4,89.0,2018-12-09 01:00,,0.3,2,8,1.0,121.4325,25.037972,
菜寮,新北市,20,,良好,0.9,0.22,24,22.0,2.0,ND,6.6,7.2,0.6,2.6,90.0,2018-12-09 01:00,,0.3,1,6,1.0,121.48102800000001,25.06895,
林口,新北市,29,,良好,0.9,0.15,34,31.0,7.0,2,1.4,2.3,0.9,2.3,50.0,2018-12-09 01:00,,0.2,1,10,1.0,121.376869,25.077197,
淡水,新北市,33,,良好,1.9,0.14,37,36.0,3.0,5,0.7,1.0,0.3,,,2018-12-09 01:00,,0.2,5,5,1.0,121.44923899999999,25.1645,
士林,臺北市,30,,良好,1.5,0.16,33,32.0,1.0,ND,3.4,4.8,1.4,2.0,100.0,2018-12-09 01:00,,0.2,4,5,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,24,,良好,1.0,0.26,30,24.0,3.0,11,8.1,9.6,1.5,2.4,124.0,2018-12-09 01:00,,0.4,7,8,1.0,121.526528,25.062361,
萬華,臺北市,21,,良好,1.7,0.22,30,23.0,5.0,ND,6.7,7.8,1.1,2.4,107.0,2018-12-09 01:00,,0.3,2,6,2.0,121.507972,25.046503,
古亭,臺北市,25,,良好,1.4,0.2,30,27.0,12.0,3,7.3,7.9,0.6,2.4,95.0,2018-12-09 01:00,,0.2,6,9,1.0,121.529556,25.020608,
松山,臺北市,25,,良好,0.8,0.2,32,27.0,,ND,6.0,7.5,1.5,2.0,57.0,2018-12-09 01:00,,0.2,2,6,1.0,121.57861100000001,25.05,
大同,臺北市,12,,良好,1.6,0.5,-,,15.0,2,13.0,17.0,4.7,,,2018-12-09 01:00,,0.7,3,11,2.0,121.51331100000002,25.0632,
桃園,桃園市,22,,良好,2.5,0.27,24,24.0,3.0,3,8.1,10.0,2.0,2.1,50.0,2018-12-09 01:00,,0.3,4,8,3.0,121.31996399999998,24.994789,
大園,桃園市,30,,良好,3.9,0.19,25,32.0,10.0,7,22.0,45.0,23.0,8.2,27.0,2018-12-09 01:00,,0.2,3,8,4.0,121.201811,25.060344,
觀音,桃園市,30,,良好,4.4,0.17,32,32.0,7.0,7,3.8,4.1,0.3,8.1,62.0,2018-12-09 01:00,,0.2,9,7,4.0,121.082761,25.035503,
平鎮,桃園市,27,,良好,2.1,0.24,26,29.0,5.0,5,14.0,15.0,1.4,3.5,34.0,2018-12-09 01:00,,0.3,4,7,2.0,121.20398600000001,24.952786,
龍潭,桃園市,30,,良好,1.3,0.18,34,32.0,6.0,4,4.3,5.9,1.6,6.6,58.0,2018-12-09 01:00,,0.2,6,7,2.0,121.21635,24.863869,
湖口,新竹縣,30,,良好,1.7,0.16,32,32.0,8.0,6,5.0,5.8,0.8,6.3,53.0,2018-12-09 01:00,,0.2,4,11,2.0,121.038653,24.900142000000002,
竹東,新竹縣,24,,良好,0.5,0.16,27,26.0,5.0,5,3.4,4.5,1.1,2.0,156.0,2018-12-09 01:00,,0.2,6,7,1.0,121.088903,24.740644,
新竹,新竹市,24,,良好,1.5,0.18,28,26.0,6.0,4,5.2,5.9,0.7,4.5,55.0,2018-12-09 01:00,,0.2,7,16,2.0,120.972075,24.805619,
頭份,苗栗縣,27,,良好,2.2,0.17,29,29.0,7.0,3,5.2,6.5,1.3,3.9,61.0,2018-12-09 01:00,,0.2,3,6,2.0,120.898572,24.696969,
苗栗,苗栗縣,22,,良好,2.4,0.24,23,24.0,10.0,8,7.8,9.1,1.3,3.2,6.8,2018-12-09 01:00,,0.3,5,10,3.0,120.8202,24.565269,
三義,苗栗縣,26,,良好,1.9,0.17,30,28.0,3.0,8,4.5,4.9,0.4,0.4,17.0,2018-12-09 01:00,,0.2,7,7,1.0,120.75883300000001,24.382942,
豐原,臺中市,25,,良好,0.3,0.2,24,23.0,9.0,8,4.7,5.0,0.3,1.9,22.0,2018-12-09 01:00,,0.2,8,12,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,24,,良好,2.7,0.16,29,26.0,5.0,ND,8.2,8.7,0.5,6.2,0.2,2018-12-09 01:00,,0.2,5,13,2.0,120.568794,24.225628,
大里,臺中市,15,,良好,2.0,0.26,22,16.0,4.0,5,9.0,9.8,0.8,2.4,23.0,2018-12-09 01:00,,0.4,3,13,2.0,120.67768899999999,24.099611,
忠明,臺中市,20,,良好,1.9,0.22,26,22.0,4.0,ND,7.2,7.7,0.5,1.8,29.0,2018-12-09 01:00,,0.3,4,8,2.0,120.64109199999999,24.151958,
西屯,臺中市,24,,良好,0.7,0.2,28,26.0,7.0,5,6.1,6.5,0.4,4.3,8.8,2018-12-09 01:00,,0.2,7,18,1.0,120.61691699999999,24.162197,
彰化,彰化縣,24,,良好,0.1,0.23,25,21.0,14.0,5,10.0,10.0,0.3,3.3,7.5,2018-12-09 01:00,,0.4,8,22,1.0,120.541519,24.066,
線西,彰化縣,28,,良好,1.7,0.19,31,30.0,14.0,6,6.5,7.3,0.8,6.6,34.0,2018-12-09 01:00,,0.2,7,20,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,39,,良好,2.5,0.18,26,24.0,26.0,9,6.9,7.8,0.9,5.5,33.0,2018-12-09 01:00,,0.3,12,40,3.0,120.409653,23.925175,
南投,南投縣,24,,良好,2.2,0.28,16,15.0,18.0,8,15.0,16.0,1.0,1.7,335.0,2018-12-09 01:00,,0.4,7,21,2.0,120.68530600000001,23.913,
斗六,雲林縣,72,細懸浮微粒,普通,1.7,0.25,17,18.0,19.0,20,16.0,18.0,2.2,2.3,355.0,2018-12-09 01:00,,0.3,24,36,2.0,120.54499399999999,23.711853,
新港,嘉義縣,51,細懸浮微粒,普通,2.7,0.21,22,20.0,17.0,10,8.9,9.6,0.6,3.4,3.3,2018-12-09 01:00,,0.3,16,44,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,57,懸浮微粒,普通,6.1,0.33,18,20.0,23.0,6,14.0,14.0,0.4,3.6,29.0,2018-12-09 01:00,,0.3,12,64,4.0,120.24735,23.465308,
臺西,雲林縣,54,懸浮微粒,普通,1.8,0.15,35,34.0,76.0,11,4.1,6.2,2.1,11.0,22.0,2018-12-09 01:00,,0.2,8,59,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,58,細懸浮微粒,普通,2.7,0.3,13,15.0,22.0,19,18.0,19.0,0.6,2.9,4.9,2018-12-09 01:00,,0.4,18,40,3.0,120.44083300000001,23.462778,
新營,臺南市,54,細懸浮微粒,普通,2.7,0.24,17,15.0,22.0,12,11.0,12.0,0.8,3.4,9.1,2018-12-09 01:00,,0.4,17,49,3.0,120.31725,23.305633,
善化,臺南市,82,細懸浮微粒,普通,3.2,0.25,13,15.0,34.0,26,11.0,12.0,0.6,3.6,352.0,2018-12-09 01:00,,0.4,28,69,3.0,120.297142,23.115097,
安南,臺南市,57,懸浮微粒,普通,3.0,0.25,21,22.0,27.0,7,13.0,13.0,0.2,3.2,352.0,2018-12-09 01:00,,0.3,14,63,3.0,120.2175,23.048197000000002,
臺南,臺南市,59,懸浮微粒,普通,3.6,0.33,18,19.0,34.0,15,14.0,14.0,0.7,3.1,27.0,2018-12-09 01:00,,0.4,16,67,3.0,120.20261699999999,22.984581,
美濃,高雄市,69,細懸浮微粒,普通,1.0,0.33,16,25.0,63.0,21,7.9,9.2,1.3,0.8,234.0,2018-12-09 01:00,,0.4,23,73,1.0,120.530542,22.883582999999998,
橋頭,高雄市,80,細懸浮微粒,普通,4.0,0.42,11,17.0,43.0,19,19.0,20.0,1.2,2.0,5.6,2018-12-09 01:00,,0.5,27,72,3.0,120.30568899999999,22.757506,
仁武,高雄市,76,細懸浮微粒,普通,6.5,0.47,8.5,17.0,46.0,19,18.0,20.0,1.7,2.6,336.0,2018-12-09 01:00,,0.5,26,70,4.0,120.332631,22.689056,
鳳山,高雄市,88,細懸浮微粒,普通,3.5,0.45,8,17.0,52.0,27,23.0,24.0,1.1,2.1,344.0,2018-12-09 01:00,,0.6,30,75,3.0,120.35808300000001,22.627392,
大寮,高雄市,86,細懸浮微粒,普通,2.5,0.4,9.2,23.0,49.0,24,20.0,22.0,1.8,2.5,340.0,2018-12-09 01:00,,0.4,30,72,4.0,120.425081,22.565747,
林園,高雄市,102,細懸浮微粒,對敏感族群不健康,5.5,0.47,9,30.0,70.0,31,27.0,29.0,2.5,2.8,21.0,2018-12-09 01:00,,0.4,36,95,6.0,120.41175,22.4795,
