SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺南,臺南市,64.0,細懸浮微粒,普通,1.9,0.42,41,46.0,62.0,19,12.0,13.0,1.0,0.6,129.0,2018-11-11 00:00,,0.5,21.0,54.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,64.0,細懸浮微粒,普通,1.2,0.31,17,35.0,43.0,19,6.1,7.1,1.1,0.9,111.0,2018-11-11 00:00,,0.3,21.0,54.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,101.0,細懸浮微粒,對敏感族群不健康,1.7,0.39,32,40.0,66.0,36,12.0,12.0,0.2,1.1,50.0,2018-11-11 00:00,,0.4,36.0,64.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,64.0,細懸浮微粒,普通,2.5,0.42,34,40.0,67.0,23,13.0,14.0,1.0,1.9,331.0,2018-11-11 00:00,,0.4,21.0,58.0,4.0,120.332631,22.689056,
鳳山,高雄市,,,設備維護,,0.46,,,65.0,21,,,,1.1,300.0,2018-11-11 00:00,,0.5,22.0,60.0,,120.35808300000001,22.627392,
大寮,高雄市,84.0,細懸浮微粒,普通,2.0,0.36,36,40.0,58.0,30,12.0,13.0,1.1,1.3,308.0,2018-11-11 00:00,,0.4,29.0,54.0,4.0,120.425081,22.565747,
林園,高雄市,82.0,細懸浮微粒,普通,2.8,0.39,34,40.0,80.0,31,12.0,12.0,0.2,0.7,270.0,2018-11-11 00:00,,0.4,28.0,69.0,6.0,120.41175,22.4795,
楠梓,高雄市,77.0,細懸浮微粒,普通,1.7,0.37,36,41.0,75.0,24,11.0,12.0,0.8,1.4,335.0,2018-11-11 00:00,,0.4,26.0,73.0,3.0,120.32828899999998,22.733667,
左營,高雄市,67.0,細懸浮微粒,普通,2.1,0.48,34,44.0,68.0,22,15.0,15.0,0.6,1.4,321.0,2018-11-11 00:00,,0.5,22.0,63.0,4.0,120.29291699999999,22.674861,
前金,高雄市,75.0,細懸浮微粒,普通,1.9,0.51,33,41.0,73.0,24,13.0,15.0,2.2,1.7,303.0,2018-11-11 00:00,,0.5,25.0,74.0,3.0,120.288086,22.632567,
前鎮,高雄市,68.0,細懸浮微粒,普通,3.1,0.59,32,36.0,67.0,23,21.0,24.0,3.0,1.3,8.4,2018-11-11 00:00,,0.6,23.0,65.0,5.0,120.30756399999999,22.605386,
小港,高雄市,65.0,細懸浮微粒,普通,4.6,0.62,21,36.0,69.0,25,28.0,31.0,2.0,1.1,346.0,2018-11-11 00:00,,0.5,21.0,65.0,6.0,120.337736,22.565832999999998,
屏東,屏東縣,87.0,細懸浮微粒,普通,2.4,0.38,33,38.0,64.0,34,8.8,9.2,0.3,1.1,273.0,2018-11-11 00:00,,0.4,30.0,66.0,4.0,120.488033,22.673081,
潮州,屏東縣,85.0,細懸浮微粒,普通,1.4,0.34,14,31.0,55.0,30,8.4,9.1,0.7,0.6,155.0,2018-11-11 00:00,,0.4,30.0,74.0,3.0,120.561175,22.523107999999997,
恆春,屏東縣,31.0,,良好,2.1,0.1,34,34.0,11.0,4,2.0,2.4,0.4,4.2,49.0,2018-11-11 00:00,,0.1,6.0,12.0,2.0,120.788928,21.958069000000002,
臺東,臺東縣,23.0,,良好,1.3,0.24,9.8,14.0,23.0,2,5.0,6.9,1.9,1.5,318.0,2018-11-11 00:00,,0.3,4.0,25.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,22.0,,良好,1.7,0.18,11,11.0,17.0,4,4.0,5.9,1.9,2.0,247.0,2018-11-11 00:00,,0.4,6.0,24.0,2.0,121.599769,23.971306,
陽明,臺北市,31.0,,良好,1.1,0.1,34,33.0,5.0,ND,0.0,0.3,0.3,,,2018-11-11 00:00,,0.1,3.0,6.0,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,30.0,,良好,2.8,0.3,8.7,16.0,26.0,5,6.5,7.5,1.0,0.6,260.0,2018-11-11 00:00,,0.4,6.0,32.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,26.0,,良好,2.1,0.31,7.2,11.0,29.0,8,6.5,8.1,1.6,0.8,164.0,2018-11-11 00:00,,0.3,6.0,28.0,2.0,121.792928,24.632203,
三重,新北市,36.0,,良好,2.0,0.94,-,,33.0,5,27.0,74.0,46.0,,,2018-11-11 00:00,,1.4,8.0,39.0,2.0,121.493806,25.072611,
馬祖,連江縣,81.0,細懸浮微粒,普通,2.5,0.22,49,50.0,44.0,23,2.8,3.2,0.4,2.3,333.0,2018-11-11 00:00,,0.3,28.0,49.0,3.0,119.949875,26.160469,
金門,金門縣,103.0,細懸浮微粒,對敏感族群不健康,4.7,0.42,28,30.0,59.0,32,11.0,11.0,0.5,2.0,47.0,2018-11-11 00:00,,0.5,36.0,70.0,5.0,118.312256,24.432133,
馬公,澎湖縣,72.0,細懸浮微粒,普通,0.7,0.29,52,53.0,53.0,25,1.4,2.7,1.3,3.3,3.3,2018-11-11 00:00,,0.3,24.0,50.0,1.0,119.566158,23.569031,
關山,臺東縣,29.0,,良好,0.6,-,4.7,10.0,27.0,7,4.0,5.8,1.8,0.4,165.0,2018-11-11 00:00,,,9.0,26.0,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,106.0,細懸浮微粒,對敏感族群不健康,1.2,0.54,10,28.0,89.0,42,14.0,17.0,3.3,0.4,182.0,2018-11-11 00:00,,0.5,38.0,90.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,47.0,,良好,1.0,0.13,28,42.0,37.0,13,3.4,3.4,0.0,2.7,71.0,2018-11-11 00:00,,0.2,15.0,34.0,1.0,121.536763,25.298562,
崙背,雲林縣,88.0,細懸浮微粒,普通,1.6,0.46,8.5,29.0,75.0,46,11.0,12.0,1.1,0.4,226.0,2018-11-11 00:00,,0.3,31.0,69.0,2.0,120.34874199999999,23.757547,
萬華,臺北市,22.0,,良好,2.9,0.36,13,9.0,11,5,18.0,21.0,3.3,2.1,94.0,2018-11-11 01:00,,0.5,7,23,2.0,121.507972,25.046503,
古亭,臺北市,29.0,,良好,1.5,0.34,16,14.0,19,11,15.0,18.0,2.1,1.2,104.0,2018-11-11 01:00,,0.4,9,23,2.0,121.529556,25.020608,
松山,臺北市,34.0,,良好,3.7,0.54,3.1,5.0,34,6,23.0,33.0,10.0,1.1,68.0,2018-11-11 01:00,,0.5,11,29,3.0,121.57861100000001,25.05,
大同,臺北市,36.0,,良好,2.6,0.65,-,,49,13,21.0,30.0,8.6,,,2018-11-11 01:00,,1.0,9,39,3.0,121.51331100000002,25.0632,
崙背,雲林縣,97.0,細懸浮微粒,普通,1.4,0.48,5.4,22.0,68,46,11.0,12.0,1.4,0.5,123.0,2018-11-11 01:00,,0.4,34,69,2.0,120.34874199999999,23.757547,
恆春,屏東縣,31.0,,良好,2.2,0.1,34,34.0,9,5,2.0,2.5,0.5,4.7,46.0,2018-11-11 01:00,,0.1,6,10,2.0,120.788928,21.958069000000002,
埔里,南投縣,124.0,細懸浮微粒,對敏感族群不健康,2.6,0.55,14,35.0,75,44,16.0,18.0,2.2,1.1,134.0,2018-11-11 01:00,,0.6,44,83,1.0,120.967903,23.968842000000002,
馬祖,連江縣,77.0,細懸浮微粒,普通,2.2,0.21,49,49.0,47,22,3.0,3.2,0.3,2.3,352.0,2018-11-11 01:00,,0.2,26,48,3.0,119.949875,26.160469,
金門,金門縣,98.0,細懸浮微粒,普通,3.6,0.39,31,27.0,53,28,9.0,9.4,0.4,2.1,74.0,2018-11-11 01:00,,0.5,35,66,5.0,118.312256,24.432133,
馬公,澎湖縣,70.0,細懸浮微粒,普通,1.4,0.28,52,52.0,52,19,1.3,2.8,1.5,3.4,16.0,2018-11-11 01:00,,0.3,23,51,1.0,119.566158,23.569031,
關山,臺東縣,26.0,,良好,0.6,-,4.5,8.0,36,7,3.7,6.2,2.5,0.4,177.0,2018-11-11 01:00,,,8,28,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,109.0,細懸浮微粒,對敏感族群不健康,0.9,0.52,10,26.0,79,43,12.0,15.0,2.2,0.8,97.0,2018-11-11 01:00,,0.5,38,89,2.0,120.251825,23.753505999999998,
富貴角,新北市,46.0,,良好,2.2,0.11,25,40.0,31,11,4.0,4.1,0.1,3.6,56.0,2018-11-11 01:00,,0.2,14,34,1.0,121.536763,25.298562,
湖口,新竹縣,64.0,細懸浮微粒,普通,2.1,0.53,2.3,17.0,42,24,21.0,47.0,26.0,0.8,127.0,2018-11-11 01:00,,0.4,21,46,3.0,121.038653,24.900142000000002,
竹東,新竹縣,64.0,細懸浮微粒,普通,1.6,0.3,11,9.0,32,19,5.6,6.9,1.3,1.1,133.0,2018-11-11 01:00,,0.5,21,41,2.0,121.088903,24.740644,
新竹,新竹市,83.0,細懸浮微粒,普通,1.9,0.59,0.6,7.0,50,32,20.0,36.0,16.0,0.8,27.0,2018-11-11 01:00,,0.6,29,50,3.0,120.972075,24.805619,
板橋,新北市,44.0,,良好,0.9,0.47,11,11.0,16,14,20.0,22.0,1.8,1.5,149.0,2018-11-11 01:00,,0.6,14,19,2.0,121.45866699999999,25.012972,
新莊,新北市,28.0,,良好,2.7,0.44,7.5,11.0,24,8,30.0,49.0,19.0,0.5,146.0,2018-11-11 01:00,,0.5,7,22,2.0,121.4325,25.037972,
菜寮,新北市,23.0,,良好,2.3,0.36,16,15.0,23,9,14.0,16.0,1.8,2.3,107.0,2018-11-11 01:00,,0.4,7,25,2.0,121.48102800000001,25.06895,
林口,新北市,25.0,,良好,1.4,0.27,21,23.0,22,5,12.0,14.0,1.6,2.3,123.0,2018-11-11 01:00,,0.3,7,27,2.0,121.376869,25.077197,
淡水,新北市,30.0,,良好,2.5,0.12,33,32.0,17,8,1.4,1.7,0.3,,,2018-11-11 01:00,,0.2,8,16,3.0,121.44923899999999,25.1645,
士林,臺北市,27.0,,良好,1.1,0.16,31,29.0,7,13,2.7,5.3,2.6,2.1,71.0,2018-11-11 01:00,,0.2,6,19,1.0,121.51538899999998,25.105417000000003,
中山,臺北市,33.0,,良好,1.9,0.39,12,9.0,24,7,20.0,23.0,2.6,2.3,129.0,2018-11-11 01:00,,0.5,10,24,1.0,121.526528,25.062361,
桃園,桃園市,31.0,,良好,5.4,0.43,5.5,11.0,42,7,20.0,22.0,1.9,0.6,233.0,2018-11-11 01:00,,0.5,8,33,3.0,121.31996399999998,24.994789,
大園,桃園市,39.0,,良好,3.7,0.33,6.6,23.0,36,9,28.0,30.0,2.2,1.4,191.0,2018-11-11 01:00,,0.3,12,41,6.0,121.201811,25.060344,
觀音,桃園市,63.0,細懸浮微粒,普通,7.1,0.21,25,30.0,44,21,,,,1.2,73.0,2018-11-11 01:00,,0.2,20,45,7.0,121.082761,25.035503,
平鎮,桃園市,44.0,,良好,1.8,0.44,6.8,10.0,29,11,23.0,25.0,1.5,0.7,96.0,2018-11-11 01:00,,0.5,14,32,2.0,121.20398600000001,24.952786,
龍潭,桃園市,56.0,細懸浮微粒,普通,1.2,0.55,6.2,8.0,29,23,19.0,26.0,6.9,1.3,187.0,2018-11-11 01:00,,0.6,17,26,2.0,121.21635,24.863869,
頭份,苗栗縣,91.0,細懸浮微粒,普通,1.2,0.55,4.3,8.0,50,31,18.0,21.0,3.9,0.6,276.0,2018-11-11 01:00,,0.6,32,56,3.0,120.898572,24.696969,
苗栗,苗栗縣,85.0,細懸浮微粒,普通,2.8,0.57,0.4,8.0,79,30,22.0,27.0,5.4,1.0,191.0,2018-11-11 01:00,,0.6,29,84,3.0,120.8202,24.565269,
三義,苗栗縣,133.0,細懸浮微粒,對敏感族群不健康,1.7,0.48,22,28.0,77,52,8.7,9.1,0.4,0.4,194.0,2018-11-11 01:00,,0.5,48,75,2.0,120.75883300000001,24.382942,
豐原,臺中市,154.0,細懸浮微粒,對所有族群不健康,1.6,0.74,7.1,23.0,95,63,21.0,23.0,1.2,0.6,74.0,2018-11-11 01:00,,0.6,60,89,4.0,120.74171100000001,24.256586,
沙鹿,臺中市,104.0,細懸浮微粒,對敏感族群不健康,3.5,0.57,11,20.0,67,31,23.0,24.0,0.8,1.4,351.0,2018-11-11 01:00,,0.7,37,77,3.0,120.568794,24.225628,
大里,臺中市,120.0,細懸浮微粒,對敏感族群不健康,4.2,0.85,14,28.0,122,39,24.0,25.0,1.3,0.9,282.0,2018-11-11 01:00,,0.9,43,118,3.0,120.67768899999999,24.099611,
忠明,臺中市,138.0,細懸浮微粒,對敏感族群不健康,4.7,0.79,17,28.0,112,52,27.0,29.0,2.1,0.8,295.0,2018-11-11 01:00,,0.8,50,97,3.0,120.64109199999999,24.151958,
西屯,臺中市,152.0,細懸浮微粒,對所有族群不健康,5.0,0.7,22,27.0,87,65,21.0,21.0,0.1,0.6,225.0,2018-11-11 01:00,,0.7,57,80,3.0,120.61691699999999,24.162197,
彰化,彰化縣,142.0,細懸浮微粒,對敏感族群不健康,16.0,0.66,21,35.0,107,61,15.0,17.0,1.2,0.5,157.0,2018-11-11 01:00,,0.8,51,100,4.0,120.541519,24.066,
線西,彰化縣,84.0,細懸浮微粒,普通,2.0,0.48,11,32.0,68,30,20.0,21.0,0.4,0.5,109.0,2018-11-11 01:00,,0.4,29,71,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,106.0,細懸浮微粒,對敏感族群不健康,2.7,0.49,4.2,20.0,84,41,14.0,18.0,3.5,0.6,117.0,2018-11-11 01:00,,0.5,38,85,4.0,120.409653,23.925175,
南投,南投縣,151.0,細懸浮微粒,對所有族群不健康,3.0,0.53,17,23.0,106,53,15.0,16.0,1.2,1.0,156.0,2018-11-11 01:00,,0.7,55,107,3.0,120.68530600000001,23.913,
斗六,雲林縣,119.0,細懸浮微粒,對敏感族群不健康,1.0,0.37,31,36.0,53,29,6.8,9.4,2.6,0.4,104.0,2018-11-11 01:00,,0.5,43,71,2.0,120.54499399999999,23.711853,
新港,嘉義縣,85.0,細懸浮微粒,普通,2.0,0.36,25,33.0,61,22,11.0,11.0,0.2,0.6,66.0,2018-11-11 01:00,,0.4,29,68,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,84.0,細懸浮微粒,普通,2.7,0.41,26,35.0,66,33,12.0,12.0,0.8,0.7,85.0,2018-11-11 01:00,,0.4,29,67,3.0,120.24735,23.465308,
臺西,雲林縣,77.0,細懸浮微粒,普通,2.5,0.3,33,34.0,66,28,6.4,7.6,1.2,1.8,111.0,2018-11-11 01:00,,0.3,26,59,5.0,120.20284199999999,23.717533,
嘉義,嘉義市,108.0,細懸浮微粒,對敏感族群不健康,5.0,0.45,19,35.0,74,34,14.0,14.0,-0.1,0.7,130.0,2018-11-11 01:00,,0.5,38,84,5.0,120.44083300000001,23.462778,
新營,臺南市,91.0,細懸浮微粒,普通,2.6,0.38,23,32.0,50,32,9.5,10.0,0.7,0.7,117.0,2018-11-11 01:00,,0.4,32,64,3.0,120.31725,23.305633,
善化,臺南市,68.0,細懸浮微粒,普通,4.8,0.35,12,33.0,55,23,15.0,17.0,1.6,0.7,139.0,2018-11-11 01:00,,0.3,23,55,4.0,120.297142,23.115097,
安南,臺南市,65.0,細懸浮微粒,普通,3.1,0.36,39,47.0,67,20,12.0,12.0,0.4,1.2,223.0,2018-11-11 01:00,,0.4,21,59,3.0,120.2175,23.048197000000002,
