SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
永和,新北市,23.0,,良好,1.8,0.3,9,11.0,25.0,8,8.5,15.0,6.6,1.0,181.0,2018-07-05 06:00,,0.3,7.0,25.0,2.0,121.516306,25.017,
復興,高雄市,20.0,,良好,1.9,0.28,3.9,3.0,22.0,ND,11.0,13.0,2.6,1.2,92.0,2018-07-05 06:00,,0.6,2.0,22.0,3.0,120.312017,22.608711,
埔里,南投縣,40.0,,良好,0.5,0.2,2.9,3.0,24.0,10,4.7,8.3,3.7,0.9,144.0,2018-07-05 06:00,,0.2,12.0,23.0,1.0,120.967903,23.968842000000002,
馬祖,連江縣,54.0,細懸浮微粒,普通,3.5,0.1,18,24.0,61.0,15,6.0,6.5,0.6,5.0,200.0,2018-07-05 06:00,,0.1,17.0,58.0,3.0,119.949875,26.160469,
金門,金門縣,31.0,,良好,1.5,0.08,28,24.0,30.0,8,4.4,5.1,0.7,5.2,211.0,2018-07-05 06:00,,0.1,8.0,33.0,2.0,118.312256,24.432133,
基隆,基隆市,17.0,,良好,1.4,0.23,15,17.0,11.0,6,11.0,12.0,1.3,1.1,268.0,2018-07-05 00:00,,0.3,5.0,13.0,2.0,121.760056,25.129167000000002,
基隆,基隆市,31.0,,良好,2.3,0.34,16,17.0,39.0,17,17.0,21.0,4.9,3.8,253.0,2018-07-05 10:00,,0.2,10.0,22.0,2.0,121.760056,25.129167000000002,
汐止,新北市,19.0,,良好,3.8,0.44,15,13.0,31.0,5,20.0,31.0,10.0,3.8,257.0,2018-07-05 10:00,,0.3,3.0,21.0,2.0,121.6423,25.067131,
淡水,新北市,34.0,,良好,1.8,0.13,18,19.0,42.0,11,7.5,8.6,1.0,,,2018-07-05 10:00,,0.1,10.0,27.0,2.0,121.44923899999999,25.1645,
菜寮,新北市,44.0,,良好,2.3,0.36,12,12.0,,,,,,2.6,265.0,2018-07-05 11:00,,0.3,14.0,26.0,3.0,121.48102800000001,25.06895,
林口,新北市,32.0,,良好,2.5,0.14,25,22.0,31.0,11,6.8,9.1,2.3,6.7,260.0,2018-07-05 11:00,,0.1,10.0,28.0,2.0,121.376869,25.077197,
淡水,新北市,35.0,,良好,1.6,0.14,21,19.0,41.0,12,6.7,7.7,1.0,,,2018-07-05 11:00,,0.1,11.0,30.0,2.0,121.44923899999999,25.1645,
士林,臺北市,24.0,,良好,1.4,0.17,19,14.0,19.0,19,11.0,14.0,2.9,4.2,271.0,2018-07-05 11:00,,0.2,8.0,20.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,46.0,,良好,4.7,0.91,7.6,8.0,39.0,12,26.0,60.0,34.0,2.9,301.0,2018-07-05 11:00,,0.8,14.0,22.0,3.0,121.526528,25.062361,
萬華,臺北市,28.0,,良好,3.1,0.36,16,11.0,36.0,6,15.0,19.0,4.1,2.2,279.0,2018-07-05 11:00,,0.4,9.0,24.0,2.0,121.507972,25.046503,
古亭,臺北市,27.0,,良好,2.5,0.25,18,11.0,33.0,15,15.0,22.0,6.2,3.4,264.0,2018-07-05 11:00,,0.4,8.0,23.0,2.0,121.529556,25.020608,
松山,臺北市,28.0,,良好,3.0,0.39,14,9.0,31.0,11,20.0,38.0,18.0,3.5,251.0,2018-07-05 11:00,,0.4,9.0,22.0,2.0,121.57861100000001,25.05,
大同,臺北市,39.0,,良好,2.9,1.09,-,,57.0,9,22.0,49.0,27.0,,,2018-07-05 11:00,,1.2,9.0,42.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,30.0,,良好,3.8,0.24,20,19.0,39.0,11,10.0,14.0,3.2,3.6,255.0,2018-07-05 11:00,,0.2,9.0,27.0,3.0,121.31996399999998,24.994789,
大園,桃園市,27.0,,良好,2.5,0.18,29,25.0,37.0,9,5.3,6.7,1.5,7.9,227.0,2018-07-05 11:00,,0.1,8.0,29.0,2.0,121.201811,25.060344,
前鎮,高雄市,,,設備維護,,,,,,,,,,,,2018-07-05 12:00,,,,,,120.30756399999999,22.605386,
小港,高雄市,21.0,,良好,1.7,0.26,16,8.0,23.0,7,12.0,17.0,5.4,1.6,25.0,2018-07-05 12:00,,0.3,5.0,23.0,3.0,120.337736,22.565832999999998,
屏東,屏東縣,19.0,,良好,1.4,0.33,24,14.0,10.0,ND,6.7,9.4,2.8,1.9,48.0,2018-07-05 12:00,,0.3,3.0,20.0,2.0,120.488033,22.673081,
潮州,屏東縣,25.0,,良好,0.7,0.12,20,21.0,20.0,2,4.7,6.1,1.4,1.8,303.0,2018-07-05 12:00,,0.1,8.0,24.0,1.0,120.561175,22.523107999999997,
恆春,屏東縣,26.0,,良好,0.7,0.08,25,25.0,24.0,5,1.8,2.3,0.5,2.6,294.0,2018-07-05 12:00,,0.1,6.0,28.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,37.0,,良好,2.0,0.38,28,23.0,39.0,8,9.1,12.0,3.0,3.1,68.0,2018-07-05 12:00,,0.3,11.0,37.0,2.0,121.15045,22.755357999999998,
花蓮,花蓮縣,26.0,,良好,9.1,0.27,27,19.0,37.0,5,14.0,17.0,3.2,1.8,33.0,2018-07-05 12:00,,0.2,6.0,28.0,3.0,121.599769,23.971306,
陽明,臺北市,25.0,,良好,1.2,0.11,26,24.0,16.0,9,1.8,2.2,0.4,,,2018-07-05 12:00,,0.1,8.0,14.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,23.0,,良好,3.6,0.3,32,17.0,19.0,8,8.1,9.5,1.4,1.0,139.0,2018-07-05 12:00,,0.2,5.0,25.0,4.0,121.746394,24.747917,
冬山,宜蘭縣,56.0,細懸浮微粒,普通,4.7,0.65,24,11.0,49.0,24,23.0,29.0,6.1,1.2,6.7,2018-07-05 12:00,,0.5,18.0,45.0,3.0,121.792928,24.632203,
三重,新北市,48.0,,良好,4.2,1.43,-,,61.0,13,33.0,131.0,98.0,,,2018-07-05 12:00,,1.3,7.0,52.0,4.0,121.493806,25.072611,
中壢,桃園市,42.0,,良好,,,,12.0,,,,,,2.4,180.0,2018-07-05 12:00,,0.8,10.0,45.0,3.0,121.221667,24.953278,
竹山,南投縣,25.0,,良好,1.9,0.11,24,11.0,22.0,5,2.4,3.7,1.3,2.3,204.0,2018-07-05 12:00,,0.2,4.0,27.0,2.0,120.677306,23.756389000000002,
新港,嘉義縣,37.0,,良好,,,,21.0,,,,,,2.8,155.0,2018-07-05 15:00,,0.2,12.0,24.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,28.0,,良好,1.5,0.22,28,23.0,31.0,5,6.4,9.2,2.8,3.0,173.0,2018-07-05 15:00,,0.2,6.0,30.0,2.0,120.24735,23.465308,
臺西,雲林縣,33.0,,良好,1.7,0.1,28,24.0,21.0,10,2.5,3.9,1.5,3.6,189.0,2018-07-05 15:00,,0.1,10.0,24.0,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,28.0,,良好,2.2,0.11,24,21.0,27.0,10,4.0,7.7,3.7,2.3,221.0,2018-07-05 15:00,,0.1,6.0,30.0,3.0,120.44083300000001,23.462778,
新營,臺南市,31.0,,良好,1.6,0.19,23,18.0,14.0,7,2.7,3.8,1.1,1.7,180.0,2018-07-05 15:00,,0.2,10.0,22.0,2.0,120.31725,23.305633,
善化,臺南市,21.0,,良好,1.6,0.08,19,17.0,19.0,7,4.1,7.5,3.4,2.6,136.0,2018-07-05 15:00,,0.1,6.0,23.0,2.0,120.297142,23.115097,
安南,臺南市,35.0,,良好,2.0,0.21,29,19.0,34.0,5,9.3,14.0,4.5,4.3,142.0,2018-07-05 15:00,,0.3,11.0,32.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,27.0,,良好,1.2,0.19,24,18.0,25.0,4,5.7,9.1,3.4,2.9,172.0,2018-07-05 15:00,,0.3,8.0,19.0,2.0,120.20261699999999,22.984581,
美濃,高雄市,15.0,,良好,,,22,15.0,13.0,5,,,,2.6,144.0,2018-07-05 15:00,,0.1,3.0,16.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,17.0,,良好,2.6,0.2,20,16.0,13.0,ND,11.0,14.0,3.5,2.4,141.0,2018-07-05 15:00,,0.2,1.0,18.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,22.0,,良好,2.7,0.21,23,19.0,36.0,ND,11.0,15.0,4.6,1.8,163.0,2018-07-05 15:00,,0.2,7.0,24.0,3.0,120.332631,22.689056,
鳳山,高雄市,17.0,,良好,2.8,0.38,23,18.0,12.0,5,10.0,13.0,2.3,0.9,92.0,2018-07-05 15:00,,0.4,4.0,13.0,2.0,120.35808300000001,22.627392,
大寮,高雄市,27.0,,良好,3.2,0.21,22,17.0,21.0,11,11.0,15.0,4.2,0.9,289.0,2018-07-05 15:00,,0.3,8.0,22.0,5.0,120.425081,22.565747,
林園,高雄市,20.0,,良好,3.6,0.29,30,22.0,21.0,ND,8.8,11.0,1.7,2.4,326.0,2018-07-05 15:00,,0.3,6.0,18.0,4.0,120.41175,22.4795,
楠梓,高雄市,22.0,,良好,2.0,0.26,19,15.0,26.0,12,14.0,21.0,7.0,1.6,157.0,2018-07-05 15:00,,0.2,5.0,24.0,1.0,120.32828899999998,22.733667,
汐止,新北市,17.0,,良好,1.1,0.3,12,14.0,21.0,4,15.0,18.0,3.5,1.3,239.0,2018-07-05 00:00,,0.4,3.0,18.0,1.0,121.6423,25.067131,
萬里,新北市,27.0,,良好,4.1,0.24,9.9,17.0,11.0,8,12.0,13.0,1.4,2.6,105.0,2018-07-05 00:00,,0.2,8.0,21.0,4.0,121.689881,25.179667000000002,
新店,新北市,25.0,,良好,0.8,0.22,14,16.0,19.0,8,6.7,8.5,1.7,1.9,177.0,2018-07-05 00:00,,0.3,8.0,18.0,1.0,121.537778,24.977222,
土城,新北市,26.0,,良好,4.1,0.36,3.8,13.0,17.0,7,20.0,26.0,6.6,1.2,136.0,2018-07-05 00:00,,0.3,8.0,18.0,3.0,121.45186100000001,24.982528,
板橋,新北市,25.0,,良好,3.8,0.28,8,14.0,25.0,5,16.0,19.0,2.3,1.0,243.0,2018-07-05 00:00,,0.3,7.0,27.0,3.0,121.45866699999999,25.012972,
新莊,新北市,21.0,,良好,10.0,0.28,14,17.0,19.0,6,11.0,14.0,2.6,1.7,205.0,2018-07-05 00:00,,0.3,7.0,21.0,4.0,121.4325,25.037972,
菜寮,新北市,38.0,,良好,3.9,0.3,11,13.0,20.0,10,13.0,14.0,1.5,1.5,190.0,2018-07-05 00:00,,0.4,12.0,18.0,3.0,121.48102800000001,25.06895,
林口,新北市,23.0,,良好,2.5,0.14,17,19.0,27.0,5,11.0,13.0,1.4,4.3,252.0,2018-07-05 00:00,,0.1,7.0,25.0,2.0,121.376869,25.077197,
淡水,新北市,28.0,,良好,2.9,0.13,19,22.0,20.0,6,4.0,4.7,0.7,,,2018-07-05 00:00,,0.1,9.0,22.0,3.0,121.44923899999999,25.1645,
士林,臺北市,30.0,,良好,3.2,0.29,8.8,14.0,14.0,5,16.0,18.0,2.3,0.8,257.0,2018-07-05 00:00,,0.3,9.0,24.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,34.0,,良好,2.2,0.61,6.8,7.0,12.0,6,18.0,32.0,13.0,1.7,276.0,2018-07-05 00:00,,0.8,11.0,23.0,2.0,121.526528,25.062361,
萬華,臺北市,33.0,,良好,3.4,0.46,4.5,10.0,26.0,5,17.0,20.0,2.7,0.9,152.0,2018-07-05 00:00,,0.5,10.0,25.0,3.0,121.507972,25.046503,
古亭,臺北市,25.0,,良好,2.1,0.33,11,12.0,21.0,5,13.0,15.0,1.9,1.5,179.0,2018-07-05 00:00,,0.4,8.0,22.0,2.0,121.529556,25.020608,
松山,臺北市,28.0,,良好,1.6,0.47,6.4,8.0,12.0,5,19.0,30.0,12.0,1.3,226.0,2018-07-05 00:00,,0.6,9.0,20.0,2.0,121.57861100000001,25.05,
基隆,基隆市,17.0,,良好,1.5,0.14,18,14.0,11.0,4,7.1,7.4,0.3,2.7,245.0,2018-07-05 02:00,,0.3,5.0,13.0,2.0,121.760056,25.129167000000002,
汐止,新北市,19.0,,良好,3.0,0.23,12,12.0,19.0,6,13.0,15.0,1.6,1.5,231.0,2018-07-05 02:00,,0.4,4.0,20.0,1.0,121.6423,25.067131,
萬里,新北市,28.0,,良好,3.0,0.11,20,14.0,16.0,11,6.1,6.7,0.6,4.5,213.0,2018-07-05 02:00,,0.2,9.0,18.0,4.0,121.689881,25.179667000000002,
新店,新北市,26.0,,良好,1.4,0.15,14,14.0,21.0,8,4.7,6.1,1.4,2.1,182.0,2018-07-05 02:00,,0.3,8.0,19.0,1.0,121.537778,24.977222,
土城,新北市,24.0,,良好,2.2,0.17,9.9,9.0,14.0,7,11.0,11.0,0.4,0.5,122.0,2018-07-05 02:00,,0.3,7.0,17.0,2.0,121.45186100000001,24.982528,
宜蘭,宜蘭縣,26.0,,良好,7.5,0.25,23,28.0,22.0,7,7.3,8.1,0.7,0.6,191.0,2018-07-05 00:00,,0.3,8.0,22.0,4.0,121.746394,24.747917,
基隆,基隆市,20.0,,良好,1.4,0.14,17,14.0,17.0,7,7.3,7.8,0.6,2.4,259.0,2018-07-05 03:00,,0.3,6.0,14.0,2.0,121.760056,25.129167000000002,
汐止,新北市,19.0,,良好,2.4,0.23,10,11.0,19.0,4,14.0,16.0,2.5,1.7,253.0,2018-07-05 03:00,,0.4,4.0,20.0,1.0,121.6423,25.067131,
萬里,新北市,30.0,,良好,2.6,0.11,22,14.0,15.0,11,4.7,5.6,0.9,2.3,226.0,2018-07-05 03:00,,0.2,9.0,18.0,3.0,121.689881,25.179667000000002,
新店,新北市,26.0,,良好,1.4,0.15,14,13.0,24.0,6,4.4,6.1,1.7,1.9,193.0,2018-07-05 03:00,,0.3,8.0,20.0,1.0,121.537778,24.977222,
土城,新北市,25.0,,良好,2.9,0.23,5.1,8.0,13.0,9,15.0,18.0,2.7,1.2,168.0,2018-07-05 03:00,,0.3,8.0,17.0,2.0,121.45186100000001,24.982528,
板橋,新北市,23.0,,良好,3.8,0.22,7.6,9.0,21.0,3,13.0,14.0,0.4,1.2,250.0,2018-07-05 03:00,,0.3,5.0,25.0,3.0,121.45866699999999,25.012972,
新莊,新北市,22.0,,良好,3.4,0.27,5.4,10.0,15.0,7,15.0,20.0,4.4,0.8,192.0,2018-07-05 03:00,,0.3,7.0,19.0,4.0,121.4325,25.037972,
菜寮,新北市,39.0,,良好,2.1,0.17,12,10.0,14.0,13,7.0,9.6,2.6,1.3,173.0,2018-07-05 03:00,,0.3,12.0,17.0,3.0,121.48102800000001,25.06895,
林口,新北市,26.0,,良好,3.5,0.1,20,18.0,25.0,8,6.6,7.6,1.0,4.7,250.0,2018-07-05 03:00,,0.1,8.0,20.0,2.0,121.376869,25.077197,
淡水,新北市,28.0,,良好,2.1,0.11,18,19.0,17.0,8,5.4,5.8,0.4,,,2018-07-05 03:00,,0.1,9.0,19.0,3.0,121.44923899999999,25.1645,
士林,臺北市,26.0,,良好,1.1,0.17,12,10.0,18.0,10,9.8,11.0,1.0,0.7,312.0,2018-07-05 03:00,,0.3,8.0,21.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,33.0,,良好,2.0,0.28,9.4,7.0,2.0,13,11.0,13.0,2.0,1.0,177.0,2018-07-05 03:00,,0.6,10.0,13.0,2.0,121.526528,25.062361,
萬華,臺北市,25.0,,良好,1.2,0.26,10,7.0,9.0,4,8.4,8.9,0.5,0.6,105.0,2018-07-05 03:00,,0.5,8.0,19.0,3.0,121.507972,25.046503,
古亭,臺北市,24.0,,良好,1.2,0.16,13,10.0,12.0,8,6.4,7.9,1.6,1.1,209.0,2018-07-05 03:00,,0.4,8.0,19.0,2.0,121.529556,25.020608,
桃園,桃園市,40.0,,良好,3.2,0.17,16,18.0,10.0,7,8.1,8.3,0.2,1.3,190.0,2018-07-05 00:00,,0.2,12.0,16.0,2.0,121.31996399999998,24.994789,
大園,桃園市,32.0,,良好,1.7,0.13,27,26.0,27.0,19,2.9,2.8,-0.1,6.2,224.0,2018-07-05 00:00,,0.1,10.0,25.0,1.0,121.201811,25.060344,
觀音,桃園市,40.0,,良好,2.0,0.12,22,23.0,39.0,11,3.7,3.9,0.2,6.2,247.0,2018-07-05 00:00,,0.1,12.0,35.0,2.0,121.082761,25.035503,
平鎮,桃園市,21.0,,良好,2.4,0.12,21,21.0,29.0,5,7.2,8.1,0.8,2.4,246.0,2018-07-05 00:00,,0.2,6.0,22.0,2.0,121.20398600000001,24.952786,
龍潭,桃園市,20.0,,良好,1.9,0.15,18,22.0,18.0,3,7.3,7.9,0.6,2.9,217.0,2018-07-05 00:00,,0.1,6.0,18.0,2.0,121.21635,24.863869,
湖口,新竹縣,28.0,,良好,4.2,0.1,26,24.0,23.0,12,2.8,3.4,0.6,7.9,231.0,2018-07-05 00:00,,0.1,9.0,23.0,4.0,121.038653,24.900142000000002,
竹東,新竹縣,32.0,,良好,2.8,0.15,8.6,16.0,26.0,9,3.6,5.4,1.9,1.8,133.0,2018-07-05 00:00,,0.2,10.0,21.0,2.0,121.088903,24.740644,
新竹,新竹市,24.0,,良好,1.1,0.17,20,17.0,19.0,10,3.7,3.7,0.1,3.6,258.0,2018-07-05 00:00,,0.3,7.0,17.0,1.0,120.972075,24.805619,
頭份,苗栗縣,20.0,,良好,1.0,0.13,23,19.0,22.0,7,3.6,4.3,0.7,3.9,239.0,2018-07-05 00:00,,0.2,6.0,22.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,53.0,細懸浮微粒,普通,1.4,0.13,21,20.0,24.0,17,3.5,4.8,1.3,4.4,195.0,2018-07-05 00:00,,0.2,16.0,22.0,2.0,120.8202,24.565269,
三義,苗栗縣,21.0,,良好,1.8,0.08,25,23.0,21.0,8,1.5,2.0,0.5,4.1,191.0,2018-07-05 00:00,,0.1,6.0,15.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,39.0,,良好,1.9,0.13,20,20.0,13.0,7,3.5,4.8,1.3,2.1,207.0,2018-07-05 00:00,,0.3,12.0,16.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,18.0,,良好,2.4,0.21,15,13.0,23.0,4,6.4,7.4,1.0,3.4,174.0,2018-07-05 00:00,,0.3,5.0,19.0,2.0,120.568794,24.225628,
大里,臺中市,28.0,,良好,1.5,0.26,5.2,6.0,22.0,5,7.7,10.0,2.4,2.3,208.0,2018-07-05 00:00,,0.6,5.0,30.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,16.0,,良好,3.4,0.3,5,7.0,17.0,5,11.0,15.0,3.7,1.1,190.0,2018-07-05 00:00,,0.5,4.0,17.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,28.0,,良好,1.0,0.26,3.6,6.0,23.0,7,12.0,13.0,1.1,1.6,184.0,2018-07-05 00:00,,0.4,9.0,26.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,25.0,,良好,5.6,0.22,9.8,13.0,33.0,4,7.0,7.4,0.4,3.6,184.0,2018-07-05 00:00,,0.4,8.0,26.0,3.0,120.541519,24.066,
線西,彰化縣,28.0,,良好,2.2,0.22,9.4,12.0,25.0,9,9.2,9.7,0.5,2.5,180.0,2018-07-05 00:00,,0.3,9.0,21.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,46.0,,良好,4.2,0.12,6,6.0,15.0,13,3.5,3.8,0.3,1.7,224.0,2018-07-05 00:00,,0.2,14.0,19.0,3.0,120.409653,23.925175,
南投,南投縣,27.0,,良好,3.0,0.26,2.6,5.0,23.0,9,8.3,11.0,3.2,1.8,164.0,2018-07-05 00:00,,0.4,8.0,21.0,1.0,120.68530600000001,23.913,
斗六,雲林縣,23.0,,良好,1.7,0.2,7.2,8.0,25.0,3,6.0,7.8,1.8,0.6,146.0,2018-07-05 00:00,,0.3,5.0,25.0,2.0,120.54499399999999,23.711853,
新港,嘉義縣,29.0,,良好,1.7,0.08,15,17.0,26.0,6,5.0,5.7,0.7,2.0,158.0,2018-07-05 00:00,,0.2,9.0,25.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,34.0,,良好,2.4,0.2,10,16.0,49.0,9,12.0,13.0,1.2,2.5,172.0,2018-07-05 00:00,,0.2,10.0,37.0,2.0,120.24735,23.465308,
臺西,雲林縣,29.0,,良好,2.5,0.19,14,20.0,25.0,9,8.1,8.5,0.5,2.9,173.0,2018-07-05 00:00,,0.2,9.0,23.0,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,23.0,,良好,1.1,0.18,11,16.0,31.0,6,6.4,8.7,2.2,0.8,204.0,2018-07-05 00:00,,0.2,5.0,25.0,2.0,120.44083300000001,23.462778,
新營,臺南市,19.0,,良好,1.2,0.12,14,15.0,19.0,ND,1.8,2.4,0.6,1.6,185.0,2018-07-05 00:00,,0.2,5.0,20.0,1.0,120.31725,23.305633,
善化,臺南市,20.0,,良好,1.4,0.11,9,13.0,22.0,4,3.6,4.7,1.0,1.4,41.0,2018-07-05 00:00,,0.1,5.0,22.0,2.0,120.297142,23.115097,
安南,臺南市,42.0,,良好,3.8,0.27,8,11.0,39.0,8,14.0,16.0,2.4,2.2,117.0,2018-07-05 00:00,,0.4,13.0,38.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,38.0,,良好,1.5,0.27,11,12.0,21.0,7,8.8,10.0,1.2,1.1,148.0,2018-07-05 00:00,,0.4,12.0,22.0,2.0,120.20261699999999,22.984581,
美濃,高雄市,20.0,,良好,1.9,0.1,5.1,9.0,23.0,ND,1.9,4.7,2.7,1.0,59.0,2018-07-05 00:00,,0.1,2.0,22.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,23.0,,良好,1.3,0.23,4.8,6.0,29.0,ND,11.0,13.0,1.6,1.6,99.0,2018-07-05 00:00,,0.5,1.0,25.0,1.0,120.30568899999999,22.757506,
仁武,高雄市,30.0,,良好,3.5,0.58,4.7,9.0,27.0,9,18.0,30.0,12.0,0.5,184.0,2018-07-05 00:00,,0.7,9.0,29.0,3.0,120.332631,22.689056,
鳳山,高雄市,37.0,,良好,1.8,0.28,6.1,6.0,21.0,ND,9.9,11.0,1.2,1.5,84.0,2018-07-05 00:00,,1.1,11.0,16.0,2.0,120.35808300000001,22.627392,
大寮,高雄市,44.0,,良好,5.8,0.9,1,5.0,62.0,13,18.0,29.0,11.0,1.0,298.0,2018-07-05 00:00,,0.7,13.0,33.0,7.0,120.425081,22.565747,
林園,高雄市,43.0,,良好,3.3,0.44,5.2,12.0,40.0,16,19.0,19.0,0.8,1.3,12.0,2018-07-05 00:00,,0.4,13.0,28.0,4.0,120.41175,22.4795,
楠梓,高雄市,28.0,,良好,1.3,0.31,4.8,6.0,25.0,3,14.0,20.0,5.6,0.5,143.0,2018-07-05 00:00,,0.5,9.0,27.0,1.0,120.32828899999998,22.733667,
左營,高雄市,24.0,,良好,1.8,1.75,1.1,4.0,29.0,7,23.0,69.0,46.0,0.8,184.0,2018-07-05 00:00,,1.4,5.0,26.0,1.0,120.29291699999999,22.674861,
前金,高雄市,29.0,,良好,2.8,1.47,2.3,5.0,33.0,4,20.0,55.0,35.0,1.2,235.0,2018-07-05 00:00,,1.1,6.0,31.0,2.0,120.288086,22.632567,
前鎮,高雄市,,,設備維護,,,,,,,,,,,,2018-07-05 00:00,,,,,,120.30756399999999,22.605386,
小港,高雄市,25.0,,良好,2.5,0.57,2.5,4.0,31.0,11,18.0,27.0,9.2,0.9,38.0,2018-07-05 00:00,,0.9,7.0,27.0,3.0,120.337736,22.565832999999998,
屏東,屏東縣,21.0,,良好,1.6,0.3,2.3,9.0,22.0,2,7.8,9.9,2.1,0.9,308.0,2018-07-05 00:00,,0.6,6.0,23.0,2.0,120.488033,22.673081,
潮州,屏東縣,39.0,,良好,1.5,0.26,4.4,13.0,28.0,9,7.1,7.8,0.7,0.4,81.0,2018-07-05 00:00,,0.3,12.0,31.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,24.0,,良好,1.2,0.09,26,26.0,31.0,7,2.1,2.6,0.5,3.7,273.0,2018-07-05 00:00,,0.1,5.0,23.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,53.0,細懸浮微粒,普通,2.1,0.36,21,35.0,38.0,17,10.0,12.0,1.5,1.2,288.0,2018-07-05 00:00,,0.4,16.0,35.0,2.0,121.15045,22.755357999999998,
花蓮,花蓮縣,29.0,,良好,0.8,0.15,19,25.0,22.0,ND,5.3,5.8,0.5,2.5,230.0,2018-07-05 00:00,,0.3,6.0,31.0,2.0,121.599769,23.971306,
陽明,臺北市,22.0,,良好,2.6,0.12,20,24.0,11.0,5,4.9,5.4,0.5,,,2018-07-05 00:00,,0.1,5.0,9.0,2.0,121.529583,25.182722000000002,
冬山,宜蘭縣,52.0,細懸浮微粒,普通,1.5,0.18,22,22.0,22.0,14,4.8,6.2,1.5,1.3,315.0,2018-07-05 00:00,,0.2,16.0,31.0,3.0,121.792928,24.632203,
