SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
西屯,臺中市,42,,良好,2.2,0.58,7.3,23.0,44,6,26.0,28.0,2.8,1.1,15.0,2019-01-10 00:00,,0.5,11,45,1.0,120.61691699999999,24.162197,
彰化,彰化縣,43,,良好,3.3,0.64,9.2,23.0,34,19,26.0,27.0,1.0,2.4,8.0,2019-01-10 00:00,,0.6,13,35,2.0,120.541519,24.066,
線西,彰化縣,49,,良好,2.8,0.61,21,32.0,40,12,16.0,16.0,0.4,2.8,32.0,2019-01-10 00:00,,0.6,15,43,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,57,懸浮微粒,普通,5.4,0.6,16,27.0,62,15,16.0,17.0,1.0,2.8,3.8,2019-01-10 00:00,,0.6,16,64,5.0,120.409653,23.925175,
南投,南投縣,66,細懸浮微粒,普通,3.2,0.69,3.8,17.0,42,18,31.0,33.0,2.8,1.2,29.0,2019-01-10 00:00,,0.7,22,51,3.0,120.68530600000001,23.913,
斗六,雲林縣,63,細懸浮微粒,普通,2.7,0.5,12,27.0,49,7,27.0,30.0,2.5,1.3,14.0,2019-01-10 00:00,,0.5,20,54,3.0,120.54499399999999,23.711853,
崙背,雲林縣,56,細懸浮微粒,普通,2.8,0.42,26,35.0,45,14,11.0,12.0,0.9,2.4,350.0,2019-01-10 00:00,,0.4,17,46,4.0,120.34874199999999,23.757547,
新港,嘉義縣,67,細懸浮微粒,普通,4.3,0.61,18,30.0,50,16,15.0,17.0,1.5,1.3,354.0,2019-01-10 00:00,,0.5,22,58,4.0,120.34553100000001,23.554839,
臺西,雲林縣,61,細懸浮微粒,普通,1.5,0.4,43,48.0,49,24,4.4,5.7,1.3,7.7,8.2,2019-01-10 00:00,,0.4,20,41,1.0,120.20284199999999,23.717533,
嘉義,嘉義市,76,細懸浮微粒,普通,2.6,0.56,14,25.0,53,18,23.0,24.0,0.6,1.4,13.0,2019-01-10 00:00,,0.7,26,62,3.0,120.44083300000001,23.462778,
新營,臺南市,102,細懸浮微粒,對敏感族群不健康,3.2,0.59,16,26.0,52,30,15.0,17.0,1.1,1.1,352.0,2019-01-10 00:00,,0.5,36,63,3.0,120.31725,23.305633,
善化,臺南市,81,細懸浮微粒,普通,2.9,0.54,19,35.0,66,23,15.0,16.0,0.7,2.9,336.0,2019-01-10 00:00,,0.5,28,74,3.0,120.297142,23.115097,
安南,臺南市,75,細懸浮微粒,普通,3.2,0.57,22,39.0,61,25,15.0,17.0,1.6,2.1,335.0,2019-01-10 00:00,,0.5,25,73,3.0,120.2175,23.048197000000002,
臺南,臺南市,72,細懸浮微粒,普通,3.5,0.59,18,35.0,65,26,20.0,21.0,1.0,2.2,2.5,2019-01-10 00:00,,0.6,24,73,3.0,120.20261699999999,22.984581,
美濃,高雄市,87,細懸浮微粒,普通,1.9,0.52,22,43.0,87,33,9.6,10.0,0.6,0.5,56.0,2019-01-10 00:00,,0.5,30,86,2.0,120.530542,22.883582999999998,
橋頭,高雄市,131,細懸浮微粒,對敏感族群不健康,3.2,0.59,15,31.0,77,45,20.0,21.0,0.4,1.8,10.0,2019-01-10 00:00,,0.6,47,86,3.0,120.30568899999999,22.757506,
仁武,高雄市,112,細懸浮微粒,對敏感族群不健康,3.5,0.68,15,34.0,77,42,22.0,22.0,0.5,1.7,331.0,2019-01-10 00:00,,0.7,40,86,5.0,120.332631,22.689056,
鳳山,高雄市,132,細懸浮微粒,對敏感族群不健康,4.3,0.66,9.5,22.0,91,46,30.0,33.0,2.9,1.1,325.0,2019-01-10 00:00,,0.9,47,97,3.0,120.35808300000001,22.627392,
大寮,高雄市,123,細懸浮微粒,對敏感族群不健康,4.9,0.77,8.8,33.0,93,44,36.0,36.0,0.6,1.6,313.0,2019-01-10 00:00,,0.7,44,98,6.0,120.425081,22.565747,
林園,高雄市,127,細懸浮微粒,對敏感族群不健康,5.8,0.76,8.5,46.0,130,55,38.0,40.0,1.6,0.5,229.0,2019-01-10 00:00,,0.5,46,114,6.0,120.41175,22.4795,
楠梓,高雄市,111,細懸浮微粒,對敏感族群不健康,3.3,0.58,14,34.0,73,35,21.0,22.0,1.2,1.3,300.0,2019-01-10 00:00,,0.6,39,85,3.0,120.32828899999998,22.733667,
左營,高雄市,87,細懸浮微粒,普通,4.8,0.64,17,36.0,74,23,21.0,22.0,0.6,1.1,324.0,2019-01-10 00:00,,0.6,30,85,3.0,120.29291699999999,22.674861,
前金,高雄市,111,細懸浮微粒,對敏感族群不健康,4.5,0.66,17,37.0,83,53,20.0,22.0,1.6,1.5,336.0,2019-01-10 00:00,,0.7,39,89,4.0,120.288086,22.632567,
前鎮,高雄市,121,細懸浮微粒,對敏感族群不健康,3.2,0.85,12,29.0,92,41,28.0,30.0,2.3,1.3,22.0,2019-01-10 00:00,,0.9,43,99,4.0,120.30756399999999,22.605386,
小港,高雄市,121,細懸浮微粒,對敏感族群不健康,2.5,1.05,8.2,27.0,88,41,36.0,39.0,2.6,1.2,333.0,2019-01-10 00:00,,0.9,43,99,4.0,120.337736,22.565832999999998,
屏東,屏東縣,140,細懸浮微粒,對敏感族群不健康,3.2,0.64,21,47.0,92,46,19.0,20.0,0.6,0.6,287.0,2019-01-10 00:00,,0.8,51,99,4.0,120.488033,22.673081,
潮州,屏東縣,119,細懸浮微粒,對敏感族群不健康,1.3,0.44,34,59.0,84,31,11.0,12.0,0.4,0.7,324.0,2019-01-10 00:00,,0.5,42,91,3.0,120.561175,22.523107999999997,
恆春,屏東縣,44,,良好,0.9,0.3,44,47.0,6,4,2.1,2.9,0.8,9.6,34.0,2019-01-10 00:00,,0.3,5,7,1.0,120.788928,21.958069000000002,
臺東,臺東縣,24,,良好,1.4,0.34,25,26.0,7,8,3.2,4.7,1.6,2.6,312.0,2019-01-10 00:00,,0.4,6,10,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,19,,良好,1.3,0.42,11,18.0,22,ND,11.0,12.0,1.5,0.6,272.0,2019-01-10 00:00,,0.6,2,20,1.0,121.599769,23.971306,
陽明,臺北市,41,,良好,0.9,0.3,43,44.0,5,4,1.7,1.9,0.2,,,2019-01-10 00:00,,0.3,3,5,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,29,,良好,1.9,0.41,32,31.0,3,5,2.8,3.1,0.3,0.6,173.0,2019-01-10 00:00,,0.5,5,7,2.0,121.746394,24.747917,
冬山,宜蘭縣,27,,良好,0.9,0.35,25,29.0,8,ND,3.4,3.5,0.1,0.5,279.0,2019-01-10 00:00,,0.4,4,6,1.0,121.792928,24.632203,
三重,新北市,32,,良好,1.9,0.93,-,,27,3,29.0,63.0,34.0,,,2019-01-10 00:00,,1.6,10,35,3.0,121.493806,25.072611,
馬公,澎湖縣,65,細懸浮微粒,普通,0.7,0.34,25,28.0,42,24,5.0,7.1,2.1,5.1,14.0,2019-01-10 00:00,,0.4,21,39,1.0,119.566158,23.569031,
麥寮,雲林縣,57,懸浮微粒,普通,1.5,0.39,36,40.0,61,21,6.6,8.5,2.0,3.9,351.0,2019-01-10 00:00,,0.4,14,64,2.0,120.251825,23.753505999999998,
富貴角,新北市,49,,良好,0.2,0.3,42,44.0,35,15,2.0,1.9,0.0,7.2,95.0,2019-01-10 00:00,,0.3,15,42,0.0,121.536763,25.298562,
臺南(玉井),臺南市,89,細懸浮微粒,普通,1.8,0.21,12,35.0,55,29,12.0,13.0,0.6,0.2,168.0,2019-01-10 00:00,,0.3,31,67,2.0,,,
彰化(大城),彰化縣,65,細懸浮微粒,普通,1.5,0.34,46,50.0,44,28,2.3,4.0,1.7,4.9,355.0,2019-01-10 00:00,,0.3,21,35,1.0,,,
屏東(琉球),屏東縣,103,細懸浮微粒,對敏感族群不健康,3.2,0.52,29,48.0,86,42,16.0,17.0,0.7,3.1,316.0,2019-01-10 00:00,,0.5,36,78,5.0,,,
板橋,新北市,27,,良好,1.8,0.41,33,29.0,8,5,8.1,9.5,1.4,2.2,58.0,2019-01-10 03:00,,0.6,7,16,1.0,121.45866699999999,25.012972,
新莊,新北市,35,,良好,1.3,0.4,41,38.0,12,4,5.0,6.6,1.7,3.1,44.0,2019-01-10 03:00,,0.5,7,19,2.0,121.4325,25.037972,
菜寮,新北市,27,,良好,0.9,0.37,27,25.0,9,4,4.8,6.2,1.4,2.3,82.0,2019-01-10 03:00,,0.5,8,13,2.0,121.48102800000001,25.06895,
林口,新北市,39,,良好,1.1,0.33,44,42.0,8,3,1.9,2.7,0.8,4.1,119.0,2019-01-10 03:00,,0.4,6,14,2.0,121.376869,25.077197,
富貴角,新北市,46,,良好,0.1,0.3,42,44.0,26,12,1.8,1.7,0.0,6.8,97.0,2019-01-10 01:00,,0.3,14,38,0.0,121.536763,25.298562,
臺南(玉井),臺南市,88,細懸浮微粒,普通,2.5,0.2,10,27.0,54,29,12.0,12.0,0.7,0.2,159.0,2019-01-10 01:00,,0.3,31,66,2.0,,,
彰化(大城),彰化縣,69,細懸浮微粒,普通,1.1,0.33,46,49.0,41,26,1.9,2.8,0.9,5.8,360.0,2019-01-10 01:00,,0.3,23,37,1.0,,,
屏東(琉球),屏東縣,102,細懸浮微粒,對敏感族群不健康,3.1,0.52,27,43.0,77,36,16.0,17.0,1.0,2.1,315.0,2019-01-10 01:00,,0.5,36,77,5.0,,,
萬里,新北市,37,,良好,2.8,0.32,27,40.0,20,8,4.1,4.9,0.8,2.4,205.0,2019-01-10 03:00,,0.4,11,28,1.0,121.689881,25.179667000000002,
新店,新北市,28,,良好,1.3,0.35,33,30.0,5,4,7.0,7.6,0.6,2.0,92.0,2019-01-10 03:00,,0.5,7,7,1.0,121.537778,24.977222,
土城,新北市,41,,良好,1.4,0.38,36,32.0,15,11,6.3,6.9,0.7,1.3,339.0,2019-01-10 03:00,,0.6,13,20,2.0,121.45186100000001,24.982528,
淡水,新北市,35,,良好,1.4,0.34,46,38.0,1,2,0.9,1.3,0.5,,,2019-01-10 03:00,,0.5,5,9,2.0,121.44923899999999,25.1645,
士林,臺北市,34,,良好,1.4,0.31,39,37.0,7,9,3.8,3.8,0.0,2.0,67.0,2019-01-10 03:00,,0.4,10,15,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,29,,良好,0.6,0.39,39,29.0,12,2,6.7,6.7,0.0,2.2,129.0,2019-01-10 03:00,,0.6,9,20,2.0,121.526528,25.062361,
萬華,臺北市,27,,良好,1.3,0.37,38,29.0,11,ND,5.6,6.3,0.7,2.3,97.0,2019-01-10 03:00,,0.5,8,19,2.0,121.507972,25.046503,
古亭,臺北市,42,,良好,1.0,0.38,36,26.0,14,7,7.3,8.4,1.1,2.5,75.0,2019-01-10 03:00,,0.6,13,24,2.0,121.529556,25.020608,
平鎮,桃園市,27,,良好,,0.52,34,29.0,8,5,12.0,12.0,0.3,1.3,69.0,2019-01-10 01:00,,0.7,4,14,2.0,121.20398600000001,24.952786,
宜蘭,宜蘭縣,28,,良好,2.0,0.43,25,30.0,3,2,4.6,4.9,0.3,0.6,191.0,2019-01-10 01:00,,0.5,5,7,2.0,121.746394,24.747917,
冬山,宜蘭縣,26,,良好,0.7,0.32,22,28.0,6,ND,3.6,3.9,0.3,0.7,313.0,2019-01-10 01:00,,0.4,3,6,1.0,121.792928,24.632203,
三重,新北市,31,,良好,2.3,0.74,-,,23,6,23.0,49.0,25.0,,,2019-01-10 01:00,,1.5,9,33,3.0,121.493806,25.072611,
中山,臺北市,44,,良好,2.2,0.46,36,24.0,15,7,10.0,10.0,0.3,2.7,129.0,2019-01-10 01:00,,0.7,13,25,2.0,121.526528,25.062361,
萬華,臺北市,29,,良好,2.2,0.44,36,25.0,14,9,,,,2.9,90.0,2019-01-10 01:00,,0.6,9,21,2.0,121.507972,25.046503,
古亭,臺北市,49,,良好,1.2,0.44,34,22.0,24,11,10.0,11.0,0.7,2.3,73.0,2019-01-10 01:00,,0.7,15,29,2.0,121.529556,25.020608,
松山,臺北市,36,,良好,1.5,0.49,35,26.0,23,7,9.8,11.0,0.8,1.7,57.0,2019-01-10 01:00,,0.6,11,30,2.0,121.57861100000001,25.05,
大同,臺北市,40,,良好,0.6,0.58,-,,27,9,11.0,14.0,2.8,,,2019-01-10 01:00,,1.0,12,23,1.0,121.51331100000002,25.0632,
桃園,桃園市,30,,良好,3.2,0.43,32,29.0,14,7,6.7,7.6,0.9,2.4,77.0,2019-01-10 01:00,,0.6,9,20,3.0,121.31996399999998,24.994789,
大園,桃園市,31,,良好,2.6,0.44,27,34.0,20,2,23.0,26.0,2.4,1.8,56.0,2019-01-10 01:00,,0.4,9,19,3.0,121.201811,25.060344,
觀音,桃園市,57,細懸浮微粒,普通,8.5,0.36,34,33.0,38,14,9.0,9.4,0.3,3.0,52.0,2019-01-10 01:00,,0.4,18,34,6.0,121.082761,25.035503,
龍潭,桃園市,26,,良好,2.2,0.5,30,28.0,19,3,12.0,12.0,0.5,1.0,55.0,2019-01-10 01:00,,0.6,8,20,3.0,121.21635,24.863869,
湖口,新竹縣,30,,良好,2.2,0.48,29,30.0,11,10,13.0,13.0,0.5,1.2,58.0,2019-01-10 01:00,,0.5,9,19,2.0,121.038653,24.900142000000002,
竹東,新竹縣,37,,良好,1.7,0.53,9.8,13.0,20,11,10.0,11.0,0.8,0.6,148.0,2019-01-10 01:00,,0.6,11,20,2.0,121.088903,24.740644,
新竹,新竹市,48,,良好,1.6,0.63,8,13.0,26,18,28.0,29.0,0.7,0.6,203.0,2019-01-10 01:00,,0.7,15,24,2.0,120.972075,24.805619,
頭份,苗栗縣,48,,良好,-0.1,0.61,5.2,12.0,26,17,25.0,27.0,1.8,1.2,129.0,2019-01-10 01:00,,0.7,15,26,1.0,120.898572,24.696969,
苗栗,苗栗縣,69,細懸浮微粒,普通,2.5,0.7,-0.1,8.0,42,23,26.0,40.0,14.0,1.3,197.0,2019-01-10 01:00,,0.7,23,43,2.0,120.8202,24.565269,
三義,苗栗縣,45,,良好,1.2,0.49,6.3,17.0,28,16,17.0,20.0,3.5,2.4,23.0,2019-01-10 01:00,,0.5,14,34,2.0,120.75883300000001,24.382942,
豐原,臺中市,50,,良好,2.8,0.59,1.9,11.0,39,18,28.0,36.0,8.7,1.0,322.0,2019-01-10 01:00,,0.6,15,42,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,46,,良好,3.3,0.59,12,24.0,26,15,26.0,26.0,0.9,2.8,358.0,2019-01-10 01:00,,0.5,14,30,2.0,120.568794,24.225628,
大里,臺中市,40,,良好,3.1,0.84,0.3,11.0,38,8,33.0,41.0,8.7,1.7,29.0,2019-01-10 01:00,,0.8,12,43,2.0,120.67768899999999,24.099611,
忠明,臺中市,50,,良好,2.6,0.58,6.8,16.0,28,10,25.0,27.0,1.5,1.1,346.0,2019-01-10 01:00,,0.6,15,35,1.0,120.64109199999999,24.151958,
西屯,臺中市,41,,良好,1.7,0.6,6.5,18.0,38,13,30.0,33.0,3.1,2.1,20.0,2019-01-10 01:00,,0.6,12,44,1.0,120.61691699999999,24.162197,
彰化,彰化縣,46,,良好,4.0,0.62,11,20.0,34,15,25.0,26.0,0.8,2.2,4.3,2019-01-10 01:00,,0.7,14,34,2.0,120.541519,24.066,
線西,彰化縣,51,細懸浮微粒,普通,1.9,0.46,36,31.0,53,19,9.1,9.6,0.5,4.9,17.0,2019-01-10 01:00,,0.6,16,46,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,59,懸浮微粒,普通,3.9,0.46,28,25.0,69,15,9.5,11.0,1.1,4.1,6.9,2019-01-10 01:00,,0.6,17,66,5.0,120.409653,23.925175,
南投,南投縣,65,細懸浮微粒,普通,2.6,0.67,2.6,12.0,44,20,30.0,33.0,3.2,1.6,343.0,2019-01-10 01:00,,0.7,21,50,3.0,120.68530600000001,23.913,
斗六,雲林縣,60,細懸浮微粒,普通,2.1,0.5,9.6,20.0,47,13,28.0,30.0,2.7,1.5,3.4,2019-01-10 01:00,,0.5,19,53,3.0,120.54499399999999,23.711853,
崙背,雲林縣,59,細懸浮微粒,普通,2.1,0.39,37,33.0,57,26,5.0,5.6,0.6,3.5,359.0,2019-01-10 01:00,,0.4,19,48,4.0,120.34874199999999,23.757547,
新港,嘉義縣,63,細懸浮微粒,普通,3.7,0.49,20,26.0,53,9,15.0,16.0,1.1,0.7,346.0,2019-01-10 01:00,,0.5,20,57,4.0,120.34553100000001,23.554839,
朴子,嘉義縣,52,懸浮微粒,普通,1.7,0.34,34,36.0,73,13,6.2,7.3,1.1,2.1,348.0,2019-01-10 01:00,,0.3,12,56,3.0,120.24735,23.465308,
臺西,雲林縣,65,細懸浮微粒,普通,1.8,0.39,40,46.0,53,24,5.0,6.3,1.3,7.3,11.0,2019-01-10 01:00,,0.4,21,44,1.0,120.20284199999999,23.717533,
嘉義,嘉義市,70,細懸浮微粒,普通,2.4,0.55,12,20.0,50,16,24.0,24.0,0.7,1.6,349.0,2019-01-10 01:00,,0.7,23,60,3.0,120.44083300000001,23.462778,
新營,臺南市,92,細懸浮微粒,普通,3.4,0.58,16,22.0,50,27,15.0,16.0,1.0,2.0,9.1,2019-01-10 01:00,,0.6,32,61,3.0,120.31725,23.305633,
善化,臺南市,77,細懸浮微粒,普通,3.5,0.61,17,29.0,61,20,18.0,19.0,0.6,2.6,348.0,2019-01-10 01:00,,0.5,26,73,3.0,120.297142,23.115097,
安南,臺南市,74,細懸浮微粒,普通,2.9,0.5,25,34.0,56,18,11.0,12.0,1.3,1.6,3.4,2019-01-10 01:00,,0.5,25,71,3.0,120.2175,23.048197000000002,
臺南,臺南市,73,細懸浮微粒,普通,3.4,0.5,23,30.0,57,26,14.0,15.0,1.0,2.0,3.9,2019-01-10 01:00,,0.6,24,71,3.0,120.20261699999999,22.984581,
美濃,高雄市,90,細懸浮微粒,普通,1.5,0.46,28,37.0,87,36,5.9,6.0,0.1,0.6,63.0,2019-01-10 01:00,,0.5,31,85,2.0,120.530542,22.883582999999998,
橋頭,高雄市,131,細懸浮微粒,對敏感族群不健康,3.3,0.64,11,25.0,77,52,21.0,22.0,0.6,1.7,34.0,2019-01-10 01:00,,0.7,47,84,3.0,120.30568899999999,22.757506,
