SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬華,臺北市,32,,良好,2.5,0.68,8.6,33.0,23.0,6,34.0,51.0,17.0,0.5,206.0,2018-02-09 07:00,,0.4,10,17,2.0,,,
古亭,臺北市,36,,良好,1.5,0.6,7.7,34.0,12.0,7,31.0,49.0,17.0,1.1,188.0,2018-02-09 07:00,,0.4,11,18,1.0,,,
松山,臺北市,36,,良好,1.4,0.32,17,33.0,22.0,6,23.0,28.0,4.7,0.5,353.0,2018-02-09 07:00,,0.3,11,20,2.0,,,
大同,臺北市,41,,良好,3.5,1.95,-,,37.0,17,43.0,171.0,128.0,,,2018-02-09 07:00,,0.8,12,35,2.0,,,
桃園,桃園市,35,,良好,3.9,0.44,21,36.0,26.0,12,20.0,21.0,0.8,0.8,128.0,2018-02-09 07:00,,0.3,11,18,3.0,,,
大園,桃園市,43,,良好,1.9,0.27,27,40.0,18.0,11,19.0,19.0,0.5,3.8,142.0,2018-02-09 07:00,,0.3,13,22,3.0,,,
觀音,桃園市,52,細懸浮微粒,普通,5.1,0.27,28,33.0,38.0,18,16.0,17.0,1.2,3.2,106.0,2018-02-09 07:00,,0.3,16,32,5.0,,,
平鎮,桃園市,34,,良好,1.7,0.41,28,37.0,32.0,6,16.0,18.0,1.4,0.5,129.0,2018-02-09 07:00,,0.3,6,29,2.0,,,
龍潭,桃園市,32,,良好,1.3,0.36,16,29.0,18.0,2,20.0,24.0,3.3,1.4,155.0,2018-02-09 07:00,,0.3,10,18,2.0,,,
湖口,新竹縣,49,,良好,2.2,0.34,24,21.0,20.0,10,17.0,19.0,1.5,1.7,117.0,2018-02-09 07:00,,0.4,15,30,2.0,,,
苗栗,苗栗縣,65,細懸浮微粒,普通,1.6,0.74,0,0.0,34.0,22,17.0,42.0,25.0,0.4,294.0,2018-02-09 07:00,,0.6,21,39,2.0,,,
三義,苗栗縣,56,細懸浮微粒,普通,1.2,0.34,9.6,11.0,25.0,13,15.0,20.0,5.8,3.2,7.8,2018-02-09 07:00,,0.4,18,30,1.0,,,
沙鹿,臺中市,90,細懸浮微粒,普通,4.3,0.79,1.9,2.0,52.0,37,28.0,62.0,34.0,1.2,5.1,2018-02-09 07:00,,0.8,31,51,2.0,,,
平鎮,桃園市,31.0,,良好,2.0,0.62,20,34.0,24.0,12.0,24.0,26.0,2.8,0.6,112.0,2018-02-09 08:00,,0.3,7,29.0,2.0,,,
龍潭,桃園市,27.0,,良好,1.4,0.49,10,25.0,15.0,3.0,24.0,34.0,10.0,3.1,137.0,2018-02-09 08:00,,0.3,8,17.0,2.0,,,
湖口,新竹縣,42.0,,良好,2.1,0.57,14,18.0,18.0,7.0,27.0,35.0,7.6,1.1,83.0,2018-02-09 08:00,,0.4,13,27.0,2.0,,,
竹東,新竹縣,34.0,,良好,2.3,0.7,6.8,13.0,13.0,9.0,18.0,24.0,6.3,1.7,142.0,2018-02-09 08:00,,0.4,11,22.0,1.0,,,
新竹,新竹市,44.0,,良好,0.3,0.45,11,6.0,15.0,11.0,20.0,23.0,3.6,1.6,78.0,2018-02-09 08:00,,0.6,13,24.0,,,,
頭份,苗栗縣,46.0,,良好,1.8,0.64,6.6,3.0,25.0,13.0,18.0,37.0,19.0,0.9,80.0,2018-02-09 08:00,,0.5,14,26.0,2.0,,,
苗栗,苗栗縣,64.0,細懸浮微粒,普通,1.7,0.9,0.5,0.0,36.0,19.0,18.0,47.0,29.0,0.5,226.0,2018-02-09 08:00,,0.7,21,38.0,2.0,,,
三義,苗栗縣,55.0,細懸浮微粒,普通,0.8,0.29,25,11.0,24.0,17.0,9.8,11.0,1.6,2.1,29.0,2018-02-09 08:00,,0.4,17,28.0,1.0,,,
豐原,臺中市,47.0,,良好,2.0,0.55,16,12.0,24.0,16.0,14.0,19.0,4.9,1.1,56.0,2018-02-09 08:00,,0.4,15,28.0,2.0,,,
沙鹿,臺中市,94.0,細懸浮微粒,普通,4.1,0.99,2.6,2.0,54.0,40.0,29.0,70.0,41.0,1.9,336.0,2018-02-09 08:00,,0.9,33,52.0,2.0,,,
大里,臺中市,74.0,細懸浮微粒,普通,4.8,1.83,1.2,1.0,45.0,26.0,33.0,115.0,83.0,0.6,176.0,2018-02-09 08:00,,1.2,25,47.0,2.0,,,
忠明,臺中市,66.0,細懸浮微粒,普通,3.2,0.87,2.5,2.0,35.0,15.0,27.0,63.0,35.0,0.9,41.0,2018-02-09 08:00,,1.2,21,37.0,2.0,,,
西屯,臺中市,87.0,細懸浮微粒,普通,4.4,0.86,4.6,4.0,46.0,31.0,32.0,53.0,20.0,1.1,30.0,2018-02-09 08:00,,1.0,30,48.0,3.0,,,
彰化,彰化縣,89.0,細懸浮微粒,普通,4.8,1.33,2.1,2.0,65.0,33.0,30.0,77.0,47.0,1.8,6.4,2018-02-09 08:00,,0.9,31,53.0,2.0,,,
線西,彰化縣,98.0,細懸浮微粒,普通,6.8,0.56,4.8,3.0,51.0,38.0,25.0,42.0,16.0,0.4,360.0,2018-02-09 08:00,,0.5,35,55.0,3.0,,,
二林,彰化縣,79.0,細懸浮微粒,普通,6.4,0.63,3.3,3.0,45.0,31.0,25.0,41.0,16.0,1.3,24.0,2018-02-09 08:00,,0.5,27,45.0,4.0,,,
南投,南投縣,81.0,細懸浮微粒,普通,1.4,0.99,1.6,1.0,56.0,28.0,27.0,75.0,48.0,0.8,35.0,2018-02-09 08:00,,0.7,28,56.0,3.0,,,
林園,高雄市,47.0,,良好,6.2,0.47,22,21.0,33.0,13.0,21.0,24.0,3.0,3.3,30.0,2018-02-09 08:00,,0.4,14,42.0,7.0,,,
楠梓,高雄市,134.0,細懸浮微粒,對敏感族群不健康,1.4,0.64,6.1,8.0,76.0,55.0,23.0,39.0,17.0,1.7,343.0,2018-02-09 08:00,,0.5,48,72.0,2.0,,,
左營,高雄市,132.0,細懸浮微粒,對敏感族群不健康,3.0,0.73,6,10.0,74.0,54.0,25.0,37.0,12.0,2.3,7.3,2018-02-09 08:00,,0.5,48,66.0,2.0,,,
前金,高雄市,127.0,細懸浮微粒,對敏感族群不健康,2.1,0.69,11,13.0,60.0,47.0,24.0,31.0,7.6,2.6,3.5,2018-02-09 08:00,,0.5,46,57.0,2.0,,,
前鎮,高雄市,118.0,細懸浮微粒,對敏感族群不健康,2.2,0.86,9.4,15.0,68.0,48.0,27.0,38.0,11.0,2.1,26.0,2018-02-09 08:00,,0.5,42,65.0,2.0,,,
屏東,屏東縣,66.0,細懸浮微粒,普通,2.0,0.58,16,19.0,50.0,13.0,17.0,20.0,3.0,1.4,27.0,2018-02-09 08:00,,0.4,22,44.0,2.0,,,
潮州,屏東縣,74.0,細懸浮微粒,普通,1.0,0.42,7.1,7.0,44.0,23.0,10.0,14.0,3.6,1.2,25.0,2018-02-09 08:00,,0.4,25,51.0,2.0,,,
恆春,屏東縣,44.0,,良好,0.9,0.06,45,47.0,12.0,7.0,1.2,2.1,1.0,8.7,37.0,2018-02-09 08:00,,0.1,7,15.0,,,,
臺東,臺東縣,28.0,,良好,0.7,0.28,23,30.0,11.0,6.0,6.4,8.4,2.0,1.5,347.0,2018-02-09 08:00,,0.2,7,10.0,1.0,,,
花蓮,花蓮縣,41.0,,良好,1.8,0.32,16,21.0,18.0,10.0,5.6,6.6,1.0,3.0,233.0,2018-02-09 08:00,,0.2,13,24.0,2.0,,,
冬山,宜蘭縣,24.0,,良好,1.9,0.68,6.7,20.0,26.0,8.0,25.0,56.0,31.0,0.5,193.0,2018-02-09 08:00,,0.3,7,20.0,1.0,,,
三重,新北市,37.0,,良好,7.1,4.03,-,,53.0,17.0,39.0,307.0,269.0,,,2018-02-09 08:00,,1.4,11,39.0,3.0,,,
中壢,桃園市,42.0,,良好,3.9,3.11,4.7,21.0,33.0,14.0,44.0,143.0,100.0,1.5,223.0,2018-02-09 08:00,,1.0,8,29.0,3.0,,,
竹山,南投縣,106.0,細懸浮微粒,對敏感族群不健康,1.8,0.78,3.8,2.0,46.0,29.0,23.0,36.0,13.0,1.3,348.0,2018-02-09 08:00,,0.6,37,52.0,2.0,,,
永和,新北市,47.0,,良好,3.8,2.82,,38.0,24.0,22.0,38.0,143.0,106.0,0.7,69.0,2018-02-09 08:00,,0.8,15,18.0,2.0,,,
復興,高雄市,118.0,細懸浮微粒,對敏感族群不健康,1.9,1.2,8.2,13.0,64.0,36.0,31.0,54.0,23.0,1.1,104.0,2018-02-09 08:00,,0.6,42,60.0,3.0,,,
埔里,南投縣,38.0,,良好,1.3,0.39,11,13.0,14.0,10.0,11.0,13.0,2.0,0.5,186.0,2018-02-09 08:00,,0.3,12,15.0,2.0,,,
馬祖,連江縣,114.0,細懸浮微粒,對敏感族群不健康,3.4,0.41,55,56.0,78.0,42.0,9.2,9.5,0.3,4.3,341.0,2018-02-09 08:00,,0.4,41,78.0,4.0,,,
金門,金門縣,86.0,細懸浮微粒,普通,2.2,0.33,42,51.0,68.0,30.0,10.0,10.0,0.3,0.9,335.0,2018-02-09 08:00,,0.3,30,71.0,4.0,,,
馬公,澎湖縣,75.0,細懸浮微粒,普通,1.7,0.38,45,50.0,65.0,26.0,5.4,7.0,1.6,3.5,10.0,2018-02-09 08:00,,0.3,25,60.0,2.0,,,
關山,臺東縣,40.0,,良好,1.1,,14,18.0,15.0,10.0,8.0,11.0,2.8,1.3,32.0,2018-02-09 08:00,,,12,18.0,1.0,,,
麥寮,雲林縣,101.0,細懸浮微粒,對敏感族群不健康,2.4,0.74,5.3,8.0,78.0,39.0,24.0,36.0,11.0,2.0,13.0,2018-02-09 08:00,,0.5,36,73.0,2.0,,,
富貴角,新北市,35.0,,良好,0.8,0.17,14,15.0,16.0,8.0,5.2,7.9,2.7,2.3,104.0,2018-02-09 08:00,,0.2,11,17.0,1.0,,,
竹東,新竹縣,33.0,,良好,3.0,0.69,11,12.0,19.0,8,18.0,25.0,6.9,1.2,189.0,2018-02-09 09:00,,0.5,10,21.0,1.0,,,
新竹,新竹市,43.0,,良好,0.3,0.62,11,6.0,15.0,13,26.0,33.0,7.2,0.9,38.0,2018-02-09 09:00,,0.6,13,22.0,,,,
頭份,苗栗縣,45.0,,良好,2.4,0.87,8.2,4.0,31.0,13,27.0,46.0,19.0,0.5,132.0,2018-02-09 09:00,,0.5,14,27.0,2.0,,,
苗栗,苗栗縣,64.0,細懸浮微粒,普通,2.0,1.14,1.1,0.0,41.0,18,,,,0.7,200.0,2018-02-09 09:00,,0.7,21,38.0,2.0,,,
三義,苗栗縣,55.0,細懸浮微粒,普通,1.0,0.31,29,13.0,16.0,19,8.2,9.2,1.0,3.3,16.0,2018-02-09 09:00,,0.4,17,25.0,1.0,,,
豐原,臺中市,48.0,,良好,1.3,0.27,33,15.0,19.0,11,5.0,7.0,2.0,2.4,76.0,2018-02-09 09:00,,0.4,15,26.0,2.0,,,
線西,彰化縣,100.0,細懸浮微粒,普通,9.8,0.64,4.9,4.0,65.0,39,,,,0.8,354.0,2018-02-09 09:00,,0.5,35,56.0,4.0,,,
大同,臺北市,54.0,細懸浮微粒,普通,5.3,4.48,-,,44.0,26,37.0,228.0,191.0,,,2018-02-09 09:00,,1.5,17,37.0,3.0,,,
桃園,桃園市,35.0,,良好,4.9,0.57,22,31.0,27.0,8,22.0,24.0,2.5,1.3,117.0,2018-02-09 09:00,,0.4,11,22.0,3.0,,,
大園,桃園市,34.0,,良好,3.4,0.5,16,32.0,19.0,5,31.0,37.0,5.7,4.2,134.0,2018-02-09 09:00,,0.3,11,19.0,3.0,,,
觀音,桃園市,52.0,細懸浮微粒,普通,4.9,0.47,18,27.0,31.0,19,27.0,32.0,4.8,2.6,121.0,2018-02-09 09:00,,0.3,16,32.0,5.0,,,
平鎮,桃園市,29.0,,良好,2.2,0.7,18,31.0,21.0,10,27.0,33.0,6.3,0.4,146.0,2018-02-09 09:00,,0.4,8,29.0,2.0,,,
龍潭,桃園市,23.0,,良好,1.5,0.43,13,23.0,7.0,ND,20.0,31.0,11.0,0.7,19.0,2018-02-09 09:00,,0.3,7,15.0,2.0,,,
湖口,新竹縣,39.0,,良好,2.6,0.61,16,17.0,23.0,11,29.0,40.0,11.0,0.8,309.0,2018-02-09 09:00,,0.4,12,25.0,2.0,,,
沙鹿,臺中市,102.0,細懸浮微粒,對敏感族群不健康,5.0,1.25,4,2.0,65.0,47,31.0,78.0,47.0,2.2,346.0,2018-02-09 09:00,,0.9,36,53.0,3.0,,,
大里,臺中市,77.0,細懸浮微粒,普通,5.1,2.38,1.5,1.0,60.0,28,37.0,138.0,100.0,0.6,323.0,2018-02-09 09:00,,1.4,26,49.0,3.0,,,
忠明,臺中市,66.0,細懸浮微粒,普通,3.4,1.31,2.9,2.0,35.0,23,30.0,84.0,54.0,1.3,295.0,2018-02-09 09:00,,1.2,22,37.0,3.0,,,
西屯,臺中市,89.0,細懸浮微粒,普通,4.0,1.07,5.9,4.0,54.0,31,,,,1.1,332.0,2018-02-09 09:00,,1.0,31,48.0,3.0,,,
彰化,彰化縣,88.0,細懸浮微粒,普通,3.8,1.71,2.4,2.0,70.0,35,32.0,88.0,56.0,2.8,3.5,2018-02-09 09:00,,1.0,30,56.0,2.0,,,
二林,彰化縣,83.0,細懸浮微粒,普通,7.3,0.6,7,3.0,44.0,35,23.0,34.0,11.0,1.2,333.0,2018-02-09 09:00,,0.6,29,45.0,4.0,,,
南投,南投縣,82.0,細懸浮微粒,普通,2.9,1.21,2.4,1.0,64.0,31,33.0,92.0,60.0,1.1,41.0,2018-02-09 09:00,,0.8,28,57.0,3.0,,,
斗六,雲林縣,112.0,細懸浮微粒,對敏感族群不健康,3.7,0.72,7.4,3.0,80.0,41,34.0,59.0,25.0,1.0,283.0,2018-02-09 09:00,,0.6,40,67.0,2.0,,,
崙背,雲林縣,98.0,細懸浮微粒,普通,5.0,0.69,12,5.0,64.0,38,23.0,38.0,15.0,1.8,355.0,2018-02-09 09:00,,0.5,35,64.0,4.0,,,
新港,嘉義縣,111.0,細懸浮微粒,對敏感族群不健康,3.1,0.62,11,5.0,76.0,46,22.0,32.0,10.0,2.6,341.0,2018-02-09 09:00,,0.6,40,74.0,2.0,,,
菜寮,新北市,58.0,細懸浮微粒,普通,3.3,1.15,,12.0,,,42.0,78.0,36.0,0.8,61.0,2018-02-09 11:00,,1.2,18.0,29.0,3.0,,,
林口,新北市,33.0,,良好,1.9,0.66,15,32.0,27.0,14,35.0,53.0,17.0,4.2,141.0,2018-02-09 11:00,,0.3,10.0,20.0,2.0,,,
淡水,新北市,47.0,,良好,2.5,0.58,11,18.0,23.0,19,31.0,42.0,11.0,,,2018-02-09 11:00,,0.5,15.0,19.0,2.0,,,
士林,臺北市,28.0,,良好,1.0,0.37,27,19.0,16.0,9,17.0,23.0,6.7,0.9,173.0,2018-02-09 11:00,,0.6,9.0,22.0,2.0,,,
中山,臺北市,44.0,,良好,4.6,0.86,6.2,15.0,35.0,20,,,,1.7,128.0,2018-02-09 11:00,,1.0,14.0,21.0,2.0,,,
萬華,臺北市,42.0,,良好,5.8,0.96,3.7,14.0,25.0,12,45.0,90.0,45.0,1.0,71.0,2018-02-09 11:00,,0.8,11.0,22.0,3.0,,,
古亭,臺北市,40.0,,良好,3.2,1.06,5.9,16.0,25.0,14,42.0,95.0,54.0,2.4,124.0,2018-02-09 11:00,,0.7,11.0,17.0,2.0,,,
松山,臺北市,42.0,,良好,4.1,0.74,,19.0,,,45.0,100.0,55.0,1.1,50.0,2018-02-09 11:00,,0.6,10.0,22.0,2.0,,,
大同,臺北市,62.0,細懸浮微粒,普通,3.9,1.64,-,,43.0,25,50.0,172.0,122.0,,,2018-02-09 11:00,,2.0,20.0,39.0,3.0,,,
桃園,桃園市,34.0,,良好,5.4,0.77,15,26.0,20.0,9,32.0,43.0,10.0,1.9,103.0,2018-02-09 11:00,,0.5,11.0,22.0,3.0,,,
大園,桃園市,27.0,,良好,4.6,0.5,22,27.0,24.0,12,27.0,36.0,8.2,2.2,146.0,2018-02-09 11:00,,0.4,8.0,19.0,3.0,,,
觀音,桃園市,52.0,細懸浮微粒,普通,4.4,0.36,20,23.0,39.0,14,23.0,30.0,7.1,1.2,263.0,2018-02-09 11:00,,0.3,16.0,33.0,5.0,,,
平鎮,桃園市,30.0,,良好,2.1,0.51,17,26.0,27.0,8,25.0,35.0,10.0,0.5,131.0,2018-02-09 11:00,,0.4,9.0,27.0,2.0,,,
龍潭,桃園市,18.0,,良好,,,,19.0,,,,,,1.7,143.0,2018-02-09 11:00,,0.4,5.0,14.0,2.0,,,
湖口,新竹縣,38.0,,良好,3.1,0.4,25,19.0,33.0,12,20.0,26.0,6.1,2.0,316.0,2018-02-09 11:00,,0.4,12.0,26.0,2.0,,,
竹東,新竹縣,31.0,,良好,3.3,0.46,20,11.0,13.0,8,8.5,13.0,4.0,1.9,114.0,2018-02-09 11:00,,0.5,10.0,19.0,1.0,,,
新竹,新竹市,44.0,,良好,0.3,0.64,12,8.0,23.0,16,27.0,39.0,13.0,0.8,349.0,2018-02-09 11:00,,0.5,14.0,21.0,,,,
頭份,苗栗縣,45.0,,良好,3.6,0.53,18,7.0,27.0,13,22.0,31.0,9.3,2.1,299.0,2018-02-09 11:00,,0.5,14.0,28.0,2.0,,,
花蓮,花蓮縣,26.0,,良好,1.5,0.28,31,22.0,18.0,3,6.7,8.7,1.9,0.9,188.0,2018-02-09 12:00,,0.3,8.0,22.0,2.0,,,
新店,新北市,56.0,細懸浮微粒,普通,2.9,1.23,10,11.0,27.0,29,54.0,81.0,27.0,1.5,350.0,2018-02-09 15:00,,0.9,18,18,2.0,,,
土城,新北市,67.0,細懸浮微粒,普通,4.8,1.26,9.7,9.0,49.0,34,58.0,85.0,27.0,0.5,342.0,2018-02-09 15:00,,1.1,22,33,2.0,,,
板橋,新北市,61.0,細懸浮微粒,普通,3.2,0.91,8.4,7.0,35.0,24,41.0,53.0,12.0,1.3,21.0,2018-02-09 15:00,,1.3,20,31,2.0,,,
新莊,新北市,54.0,細懸浮微粒,普通,3.3,0.79,16,10.0,27.0,19,38.0,50.0,12.0,2.4,35.0,2018-02-09 15:00,,1.1,17,27,2.0,,,
林口,新北市,47.0,,良好,2.6,0.56,15,20.0,46.0,22,35.0,53.0,18.0,1.8,1.7,2018-02-09 15:00,,0.5,15,28,2.0,,,
淡水,新北市,40.0,,良好,8.5,0.33,22,15.0,22.0,16,26.0,30.0,4.4,,,2018-02-09 15:00,,0.5,12,19,3.0,,,
士林,臺北市,25.0,,良好,3.6,0.38,22,15.0,31.0,6,26.0,33.0,6.3,0.6,271.0,2018-02-09 15:00,,0.6,6,22,2.0,,,
中山,臺北市,53.0,二氧化氮,普通,8.2,1.48,3.7,5.0,29.0,12,56.0,130.0,74.0,1.7,9.0,2018-02-09 15:00,,1.4,13,24,3.0,,,
萬華,臺北市,49.0,,良好,6.6,1.22,5.1,3.0,33.0,33,52.0,88.0,35.0,0.7,328.0,2018-02-09 15:00,,1.2,14,25,3.0,,,
古亭,臺北市,56.0,二氧化氮,普通,3.8,1.34,8.2,7.0,35.0,24,59.0,93.0,34.0,0.7,32.0,2018-02-09 15:00,,1.1,12,26,2.0,,,
大同,臺北市,57.0,細懸浮微粒,普通,,1.58,-,,73.0,21,,,,,,2018-02-09 15:00,,2.6,18,48,3.0,,,
桃園,桃園市,49.0,,良好,9.6,0.94,7.4,15.0,48.0,19,52.0,82.0,30.0,0.8,332.0,2018-02-09 15:00,,0.7,14,26,4.0,,,
大園,桃園市,44.0,,良好,3.5,0.42,35,25.0,41.0,20,25.0,31.0,6.0,4.5,346.0,2018-02-09 15:00,,0.4,14,26,3.0,,,
觀音,桃園市,82.0,細懸浮微粒,普通,3.2,0.39,44,28.0,64.0,50,8.8,9.9,1.1,3.6,9.9,2018-02-09 15:00,,0.4,28,47,5.0,,,
平鎮,桃園市,48.0,,良好,3.4,0.52,16,18.0,43.0,32,35.0,47.0,12.0,0.5,271.0,2018-02-09 15:00,,0.6,15,32,2.0,,,
龍潭,桃園市,41.0,,良好,2.7,0.68,14,15.0,48.0,32,38.0,52.0,14.0,1.9,357.0,2018-02-09 15:00,,0.6,13,24,2.0,,,
西屯,臺中市,81.0,細懸浮微粒,普通,2.9,0.34,27,10.0,39.0,23,26.0,34.0,8.5,3.0,20.0,2018-02-09 12:00,,0.8,28.0,49.0,3.0,,,
桃園,桃園市,35.0,,良好,5.1,0.68,14,23.0,19.0,14,31.0,43.0,12.0,0.8,321.0,2018-02-09 12:00,,0.5,11.0,20.0,3.0,,,
大園,桃園市,30.0,,良好,6.0,0.55,20,24.0,28.0,14,32.0,45.0,13.0,3.5,301.0,2018-02-09 12:00,,0.4,9.0,21.0,3.0,,,
觀音,桃園市,56.0,細懸浮微粒,普通,6.4,0.41,23,23.0,50.0,24,24.0,33.0,8.2,3.2,330.0,2018-02-09 12:00,,0.4,17.0,35.0,5.0,,,
平鎮,桃園市,27.0,,良好,2.7,0.66,13,23.0,24.0,3,29.0,46.0,16.0,0.4,336.0,2018-02-09 12:00,,0.5,8.0,26.0,2.0,,,
龍潭,桃園市,18.0,,良好,1.4,0.51,20,18.0,4.0,ND,19.0,27.0,7.9,1.0,148.0,2018-02-09 12:00,,0.4,4.0,10.0,2.0,,,
湖口,新竹縣,44.0,,良好,3.7,0.38,30,21.0,40.0,20,19.0,23.0,4.4,2.1,342.0,2018-02-09 12:00,,0.4,14.0,30.0,2.0,,,
竹東,新竹縣,28.0,,良好,3.5,0.59,14,11.0,13.0,6,12.0,17.0,5.5,1.6,295.0,2018-02-09 12:00,,0.5,9.0,19.0,1.0,,,
新竹,新竹市,49.0,,良好,1.1,0.57,19,10.0,30.0,20,24.0,31.0,7.2,1.7,317.0,2018-02-09 12:00,,0.5,15.0,23.0,,,,
頭份,苗栗縣,44.0,,良好,4.2,0.33,29,10.0,31.0,12,17.0,21.0,4.6,2.8,349.0,2018-02-09 12:00,,0.5,14.0,29.0,2.0,,,
苗栗,苗栗縣,64.0,細懸浮微粒,普通,1.8,0.47,17,4.0,37.0,20,20.0,27.0,7.1,1.8,336.0,2018-02-09 12:00,,0.7,21.0,40.0,2.0,,,
三義,苗栗縣,42.0,,良好,1.2,0.28,30,23.0,10.0,8,11.0,14.0,3.4,3.3,2.9,2018-02-09 12:00,,0.3,13.0,18.0,1.0,,,
豐原,臺中市,44.0,,良好,5.0,0.47,18,20.0,49.0,24,25.0,42.0,18.0,2.9,321.0,2018-02-09 12:00,,0.4,14.0,29.0,2.0,,,
沙鹿,臺中市,106.0,細懸浮微粒,對敏感族群不健康,2.6,0.31,27,8.0,46.0,30,14.0,22.0,7.2,4.4,355.0,2018-02-09 12:00,,0.7,37.0,59.0,3.0,,,
大里,臺中市,94.0,細懸浮微粒,普通,6.0,1.28,10,3.0,88.0,45,58.0,105.0,47.0,1.5,18.0,2018-02-09 12:00,,1.7,33.0,67.0,3.0,,,
忠明,臺中市,73.0,細懸浮微粒,普通,2.6,0.44,21,6.0,38.0,26,23.0,37.0,14.0,2.1,352.0,2018-02-09 12:00,,1.0,25.0,38.0,3.0,,,
彰化,彰化縣,98.0,細懸浮微粒,普通,6.7,0.52,15,4.0,64.0,36,28.0,46.0,18.0,5.4,344.0,2018-02-09 12:00,,1.0,35.0,63.0,3.0,,,
臺東,臺東縣,21.0,,良好,0.7,0.32,32,23.0,22.0,6,6.7,9.2,2.5,1.6,315.0,2018-02-09 13:00,,0.3,6.0,13,1.0,,,
花蓮,花蓮縣,23.0,,良好,2.0,0.27,37,23.0,27.0,,7.2,9.0,1.8,1.4,120.0,2018-02-09 13:00,,0.3,7.0,22,2.0,,,
陽明,臺北市,42.0,,良好,1.0,0.11,43,45.0,2.0,ND,0.5,0.6,0.1,,,2018-02-09 13:00,,0.1,2.0,5,2.0,,,
宜蘭,宜蘭縣,25.0,,良好,2.8,0.37,48,25.0,29.0,5,8.5,11.0,2.2,0.9,359.0,2018-02-09 13:00,,0.5,8.0,27,2.0,,,
冬山,宜蘭縣,45.0,,良好,1.5,0.3,39,19.0,25.0,8,12.0,17.0,4.6,2.0,301.0,2018-02-09 13:00,,0.4,14.0,31,1.0,,,
三重,新北市,53.0,二氧化氮,普通,6.6,3.21,-,,41.0,11,56.0,265.0,209.0,,,2018-02-09 13:00,,2.7,16.0,47,3.0,,,
中壢,桃園市,46.0,,良好,4.3,1.19,5,8.0,40.0,10,49.0,103.0,54.0,0.8,17.0,2018-02-09 13:00,,1.6,8.0,35,3.0,,,
馬公,澎湖縣,90.0,細懸浮微粒,普通,2.1,0.44,55,47.0,71.0,34,5.3,7.3,2.0,3.8,348.0,2018-02-09 13:00,,0.4,32.0,72,2.0,,,
麥寮,雲林縣,91.0,細懸浮微粒,普通,1.9,0.33,47,21.0,71.0,31,6.2,9.0,2.9,5.6,359.0,2018-02-09 13:00,,0.4,32.0,63,2.0,,,
