SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
淡水,新北市,81.0,細懸浮微粒,普通,3.0,0.38,27,23.0,39.0,20,12.0,13.0,1.5,,,2018-11-09 00:00,,0.6,28.0,48.0,3.0,121.44923899999999,25.1645,
士林,臺北市,110.0,細懸浮微粒,對敏感族群不健康,2.7,0.81,4.1,18.0,55.0,40,31.0,35.0,4.6,1.4,126.0,2018-11-09 00:00,,0.6,39.0,57.0,4.0,121.51538899999998,25.105417000000003,
中山,臺北市,123.0,細懸浮微粒,對敏感族群不健康,8.3,0.7,3.1,7.0,71.0,43,36.0,46.0,10.0,1.1,99.0,2018-11-09 00:00,,0.9,44.0,78.0,7.0,121.526528,25.062361,
萬華,臺北市,126.0,細懸浮微粒,對敏感族群不健康,7.4,0.87,0.1,11.0,52.0,51,41.0,56.0,15.0,0.8,14.0,2018-11-09 00:00,,0.9,45.0,65.0,5.0,121.507972,25.046503,
古亭,臺北市,124.0,細懸浮微粒,對敏感族群不健康,1.9,0.71,5.6,17.0,62.0,38,31.0,36.0,5.4,1.4,112.0,2018-11-09 00:00,,0.8,45.0,73.0,4.0,121.529556,25.020608,
松山,臺北市,130.0,細懸浮微粒,對敏感族群不健康,3.1,0.51,11,14.0,54.0,34,24.0,28.0,3.6,1.5,53.0,2018-11-09 00:00,,0.7,47.0,75.0,4.0,121.57861100000001,25.05,
大同,臺北市,111.0,細懸浮微粒,對敏感族群不健康,6.6,0.77,-,,84.0,40,33.0,47.0,13.0,,,2018-11-09 00:00,,1.3,39.0,83.0,6.0,121.51331100000002,25.0632,
桃園,桃園市,149.0,細懸浮微粒,對敏感族群不健康,14.0,0.89,3.2,10.0,100.0,64,50.0,54.0,4.6,2.9,12.0,2018-11-09 00:00,,1.1,54.0,89.0,7.0,121.31996399999998,24.994789,
大園,桃園市,121.0,細懸浮微粒,對敏感族群不健康,5.9,0.26,39,33.0,63.0,50,13.0,14.0,0.7,4.7,18.0,2018-11-09 00:00,,0.3,43.0,65.0,6.0,121.201811,25.060344,
觀音,桃園市,116.0,細懸浮微粒,對敏感族群不健康,4.7,0.2,42,37.0,73.0,40,10.0,11.0,1.1,4.4,46.0,2018-11-09 00:00,,0.3,41.0,68.0,3.0,121.082761,25.035503,
平鎮,桃園市,154.0,細懸浮微粒,對所有族群不健康,9.2,0.85,7.7,16.0,92.0,59,43.0,60.0,18.0,2.9,25.0,2018-11-09 00:00,,0.8,60.0,95.0,7.0,121.20398600000001,24.952786,
龍潭,桃園市,160.0,細懸浮微粒,對所有族群不健康,3.7,0.57,8.2,18.0,,,23.0,25.0,2.9,1.5,34.0,2018-11-09 00:00,,0.8,72.0,,4.0,121.21635,24.863869,
湖口,新竹縣,122.0,細懸浮微粒,對敏感族群不健康,7.5,0.55,13,32.0,110.0,52,36.0,38.0,1.7,3.0,46.0,2018-11-09 00:00,,0.4,44.0,91.0,4.0,121.038653,24.900142000000002,
新竹,新竹市,152.0,細懸浮微粒,對所有族群不健康,8.1,0.69,1.9,17.0,84.0,60,,,,1.9,49.0,2018-11-09 00:00,,0.7,57.0,79.0,4.0,120.972075,24.805619,
頭份,苗栗縣,134.0,細懸浮微粒,對敏感族群不健康,2.8,0.61,3.3,23.0,73.0,48,30.0,34.0,4.3,0.9,24.0,2018-11-09 00:00,,0.6,48.0,74.0,5.0,120.898572,24.696969,
苗栗,苗栗縣,107.0,細懸浮微粒,對敏感族群不健康,2.1,0.32,9,24.0,70.0,35,16.0,18.0,2.1,0.7,355.0,2018-11-09 00:00,,0.4,38.0,76.0,3.0,120.8202,24.565269,
三義,苗栗縣,102.0,細懸浮微粒,對敏感族群不健康,2.2,0.29,16,35.0,56.0,37,12.0,13.0,0.7,1.8,18.0,2018-11-09 00:00,,0.3,36.0,47.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,88.0,細懸浮微粒,普通,1.0,0.27,4.2,29.0,24.0,17,16.0,20.0,3.7,0.9,349.0,2018-11-09 00:00,,0.3,30.0,42.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,133.0,細懸浮微粒,對敏感族群不健康,5.8,0.38,10,25.0,68.0,39,24.0,25.0,1.3,2.5,346.0,2018-11-09 00:00,,0.5,48.0,70.0,5.0,120.568794,24.225628,
大里,臺中市,125.0,細懸浮微粒,對敏感族群不健康,4.0,0.72,6,18.0,92.0,38,26.0,31.0,5.2,0.7,340.0,2018-11-09 00:00,,0.9,45.0,98.0,4.0,120.67768899999999,24.099611,
忠明,臺中市,139.0,細懸浮微粒,對敏感族群不健康,5.5,0.6,3.3,13.0,72.0,50,32.0,38.0,5.7,1.4,303.0,2018-11-09 00:00,,0.9,50.0,84.0,4.0,120.64109199999999,24.151958,
西屯,臺中市,145.0,細懸浮微粒,對敏感族群不健康,4.3,0.38,9.8,19.0,67.0,50,21.0,21.0,0.6,1.6,25.0,2018-11-09 00:00,,0.6,52.0,73.0,5.0,120.61691699999999,24.162197,
彰化,彰化縣,137.0,細懸浮微粒,對敏感族群不健康,4.9,0.74,4.5,16.0,97.0,49,37.0,41.0,4.2,0.9,312.0,2018-11-09 00:00,,0.8,49.0,102.0,,120.541519,24.066,
線西,彰化縣,115.0,細懸浮微粒,對敏感族群不健康,6.0,0.35,25,37.0,71.0,49,18.0,19.0,0.8,2.7,12.0,2018-11-09 00:00,,0.3,41.0,60.0,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,145.0,細懸浮微粒,對敏感族群不健康,5.0,0.47,20,25.0,100.0,49,11.0,11.0,0.4,2.4,332.0,2018-11-09 00:00,,0.3,53.0,103.0,4.0,120.409653,23.925175,
南投,南投縣,130.0,細懸浮微粒,對敏感族群不健康,7.0,0.51,6.3,11.0,72.0,42,20.0,21.0,0.6,1.2,203.0,2018-11-09 00:00,,0.8,47.0,87.0,4.0,120.68530600000001,23.913,
斗六,雲林縣,160.0,細懸浮微粒,對所有族群不健康,6.5,0.74,2.7,23.0,126.0,79,35.0,41.0,6.1,0.8,40.0,2018-11-09 00:00,,0.6,73.0,106.0,3.0,120.54499399999999,23.711853,
新港,嘉義縣,152.0,細懸浮微粒,對所有族群不健康,4.8,0.32,19,31.0,98.0,65,14.0,14.0,0.7,0.6,31.0,2018-11-09 00:00,,0.3,57.0,89.0,4.0,120.34553100000001,23.554839,
朴子,嘉義縣,132.0,細懸浮微粒,對敏感族群不健康,3.2,0.26,26,34.0,118.0,50,7.3,8.1,0.9,0.7,96.0,2018-11-09 00:00,,0.3,47.0,98.0,3.0,120.24735,23.465308,
臺西,雲林縣,92.0,細懸浮微粒,普通,3.8,0.15,45,39.0,56.0,32,4.0,5.4,1.4,3.9,15.0,2018-11-09 00:00,,0.2,32.0,59.0,5.0,120.20284199999999,23.717533,
嘉義,嘉義市,156.0,細懸浮微粒,對所有族群不健康,3.8,0.52,1.4,21.0,95.0,58,27.0,32.0,5.1,0.9,198.0,2018-11-09 00:00,,0.6,64.0,102.0,3.0,120.44083300000001,23.462778,
新營,臺南市,146.0,細懸浮微粒,對敏感族群不健康,3.6,0.39,12,27.0,106.0,63,20.0,21.0,1.0,1.5,340.0,2018-11-09 00:00,,0.3,53.0,93.0,3.0,120.31725,23.305633,
善化,臺南市,133.0,細懸浮微粒,對敏感族群不健康,2.6,0.39,6.3,26.0,83.0,45,20.0,22.0,2.8,1.4,146.0,2018-11-09 00:00,,0.3,48.0,81.0,3.0,120.297142,23.115097,
安南,臺南市,119.0,細懸浮微粒,對敏感族群不健康,4.3,0.52,17,37.0,115.0,63,27.0,30.0,2.9,2.7,120.0,2018-11-09 00:00,,0.4,43.0,82.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,111.0,細懸浮微粒,對敏感族群不健康,4.8,0.56,21,37.0,86.0,49,24.0,25.0,1.1,1.5,158.0,2018-11-09 00:00,,0.5,40.0,68.0,4.0,120.20261699999999,22.984581,
美濃,高雄市,135.0,細懸浮微粒,對敏感族群不健康,3.3,0.39,41,41.0,87.0,61,5.9,6.8,0.9,1.0,65.0,2018-11-09 00:00,,0.4,49.0,80.0,3.0,120.530542,22.883582999999998,
橋頭,高雄市,158.0,細懸浮微粒,對所有族群不健康,4.1,0.59,17,32.0,92.0,75,26.0,27.0,1.1,1.5,196.0,2018-11-09 00:00,,0.5,67.0,91.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,152.0,細懸浮微粒,對所有族群不健康,7.2,0.27,39,36.0,97.0,53,15.0,15.0,0.2,1.6,213.0,2018-11-09 00:00,,0.5,56.0,105.0,5.0,120.332631,22.689056,
鳳山,高雄市,152.0,細懸浮微粒,對所有族群不健康,7.7,0.33,35,36.0,,57,19.0,20.0,1.2,1.4,269.0,2018-11-09 00:00,,0.6,57.0,86.0,4.0,120.35808300000001,22.627392,
大寮,高雄市,126.0,細懸浮微粒,對敏感族群不健康,2.4,0.17,38,37.0,38.0,41,4.8,5.2,0.4,1.5,242.0,2018-11-09 00:00,,0.3,45.0,59.0,5.0,120.425081,22.565747,
林園,高雄市,99.0,細懸浮微粒,普通,1.4,0.09,23,44.0,14.0,8,3.4,4.4,1.0,1.5,189.0,2018-11-09 00:00,,0.3,35.0,63.0,5.0,120.41175,22.4795,
楠梓,高雄市,156.0,細懸浮微粒,對所有族群不健康,4.7,0.58,26,31.0,121.0,66,24.0,25.0,1.5,1.5,212.0,2018-11-09 00:00,,0.6,64.0,122.0,3.0,120.32828899999998,22.733667,
左營,高雄市,124.0,細懸浮微粒,對敏感族群不健康,6.4,0.27,43,41.0,95.0,40,12.0,13.0,1.2,1.5,239.0,2018-11-09 00:00,,0.5,44.0,91.0,4.0,120.29291699999999,22.674861,
前金,高雄市,138.0,細懸浮微粒,對敏感族群不健康,4.8,0.23,44,41.0,94.0,52,8.7,11.0,1.9,2.9,199.0,2018-11-09 00:00,,0.4,50.0,91.0,3.0,120.288086,22.632567,
前鎮,高雄市,135.0,細懸浮微粒,對敏感族群不健康,15.0,0.26,32,35.0,66.0,36,22.0,24.0,1.7,1.1,181.0,2018-11-09 00:00,,0.7,49.0,83.0,7.0,120.30756399999999,22.605386,
小港,高雄市,105.0,細懸浮微粒,對敏感族群不健康,11.0,0.21,43,34.0,44.0,30,15.0,17.0,2.3,1.5,233.0,2018-11-09 00:00,,0.4,37.0,72.0,8.0,120.337736,22.565832999999998,
屏東,屏東縣,,,設備維護,3.3,0.45,39,37.0,91.0,,12.0,12.0,0.6,0.5,27.0,2018-11-09 00:00,,0.5,,86.0,2.0,120.488033,22.673081,
潮州,屏東縣,152.0,細懸浮微粒,對所有族群不健康,1.5,0.31,25,52.0,79.0,48,6.1,6.5,0.4,1.3,71.0,2018-11-09 00:00,,0.4,56.0,110.0,3.0,120.561175,22.523107999999997,
恆春,屏東縣,21.0,,良好,1.4,0.11,22,23.0,14.0,5,2.3,3.0,0.6,3.6,73.0,2018-11-09 00:00,,0.1,6.0,9.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,19.0,,良好,1.4,0.17,11,15.0,21.0,ND,4.1,4.8,0.7,0.8,314.0,2018-11-09 00:00,,0.3,3.0,21.0,2.0,121.15045,22.755357999999998,
花蓮,花蓮縣,24.0,,良好,1.1,0.16,7.4,9.0,22.0,2,2.7,3.7,1.0,1.4,221.0,2018-11-09 00:00,,0.3,6.0,26.0,1.0,121.599769,23.971306,
陽明,臺北市,46.0,,良好,3.1,0.23,39,41.0,36.0,29,4.7,5.3,0.6,,,2018-11-09 00:00,,0.1,14.0,19.0,2.0,121.529583,25.182722000000002,
三重,新北市,114.0,細懸浮微粒,對敏感族群不健康,4.3,,-,,88.0,39,39.0,84.0,45.0,,,2018-11-09 00:00,,,41.0,94.0,5.0,121.493806,25.072611,
中壢,桃園市,112.0,細懸浮微粒,對敏感族群不健康,7.6,1.24,2.2,8.0,99.0,39,44.0,64.0,21.0,1.0,7.9,2018-11-09 00:00,,1.6,40.0,90.0,4.0,121.221667,24.953278,
竹山,南投縣,84.0,細懸浮微粒,普通,1.6,0.12,12,28.0,28.0,17,9.0,10.0,1.2,0.7,270.0,2018-11-09 00:00,,0.3,29.0,42.0,2.0,120.677306,23.756389000000002,
永和,新北市,116.0,細懸浮微粒,對敏感族群不健康,2.4,0.89,6.3,11.0,52.0,36,27.0,35.0,7.8,0.7,90.0,2018-11-09 00:00,,1.2,41.0,63.0,4.0,121.516306,25.017,
復興,高雄市,112.0,細懸浮微粒,對敏感族群不健康,12.0,0.24,36,38.0,56.0,33,16.0,18.0,1.7,1.2,207.0,2018-11-09 00:00,,0.6,40.0,74.0,5.0,120.312017,22.608711,
埔里,南投縣,76.0,細懸浮微粒,普通,2.8,0.32,16,35.0,37.0,21,13.0,15.0,2.2,0.9,306.0,2018-11-09 00:00,,0.5,26.0,45.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,61.0,細懸浮微粒,普通,1.8,0.29,20,33.0,50.0,32,6.4,6.9,0.4,1.8,318.0,2018-11-09 00:00,,0.3,20.0,42.0,3.0,119.949875,26.160469,
金門,金門縣,95.0,細懸浮微粒,普通,3.7,0.21,27,40.0,55.0,41,11.0,12.0,0.5,1.1,142.0,2018-11-09 00:00,,0.2,34.0,50.0,4.0,118.312256,24.432133,
馬公,澎湖縣,60.0,細懸浮微粒,普通,1.4,0.1,45,44.0,25.0,19,2.1,3.1,1.0,2.9,348.0,2018-11-09 00:00,,0.2,19.0,26.0,1.0,119.566158,23.569031,
關山,臺東縣,29.0,,良好,1.8,-,11,11.0,24.0,9,1.5,3.4,1.9,0.4,25.0,2018-11-09 00:00,,,9.0,27.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,138.0,細懸浮微粒,對敏感族群不健康,1.4,0.19,33,30.0,63.0,43,5.4,7.9,2.5,2.1,346.0,2018-11-09 00:00,,0.3,50.0,78.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,67.0,細懸浮微粒,普通,0.6,0.12,45,40.0,29.0,20,2.3,2.3,0.0,4.1,41.0,2018-11-09 00:00,,0.2,22.0,34.0,2.0,121.536763,25.298562,
崙背,雲林縣,154.0,細懸浮微粒,對所有族群不健康,3.3,0.22,21,30.0,96.0,60,9.9,11.0,0.6,1.2,303.0,2018-11-09 00:00,,0.3,60.0,101.0,2.0,120.34874199999999,23.757547,
新店,新北市,91.0,細懸浮微粒,普通,3.1,0.34,20,18.0,46.0,32.0,15.0,16.0,0.6,0.8,66.0,2018-11-09 01:00,,0.6,32.0,50.0,3.0,121.537778,24.977222,
關山,臺東縣,28.0,,良好,1.9,-,7.9,10.0,22.0,8.0,1.4,3.0,1.6,0.4,179.0,2018-11-09 01:00,,,9.0,26.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,135.0,細懸浮微粒,對敏感族群不健康,1.3,0.21,38,31.0,80.0,49.0,6.6,8.3,1.7,2.4,349.0,2018-11-09 01:00,,0.3,49.0,76.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,66.0,細懸浮微粒,普通,0.6,0.11,41,39.0,27.0,20.0,3.0,3.0,0.0,2.3,62.0,2018-11-09 01:00,,0.2,22.0,32.0,2.0,121.536763,25.298562,
崙背,雲林縣,152.0,細懸浮微粒,對所有族群不健康,2.1,0.21,27,27.0,81.0,45.0,6.7,7.5,0.8,1.3,333.0,2018-11-09 01:00,,0.3,57.0,97.0,2.0,120.34874199999999,23.757547,
基隆,基隆市,74.0,細懸浮微粒,普通,2.1,0.13,43,31.0,25.0,18.0,5.3,5.9,0.6,0.7,118.0,2018-11-09 01:00,,0.3,25.0,33.0,3.0,121.760056,25.129167000000002,
汐止,新北市,116.0,細懸浮微粒,對敏感族群不健康,3.5,0.21,39,27.0,48.0,29.0,7.5,8.5,1.0,2.0,32.0,2018-11-09 01:00,,0.4,41.0,57.0,4.0,121.6423,25.067131,
萬里,新北市,83.0,細懸浮微粒,普通,2.4,0.2,26,25.0,40.0,22.0,5.3,7.2,2.0,0.5,197.0,2018-11-09 01:00,,0.3,28.0,44.0,3.0,121.689881,25.179667000000002,
土城,新北市,123.0,細懸浮微粒,對敏感族群不健康,0.9,0.48,3.5,8.0,43.0,29.0,20.0,27.0,7.0,0.6,169.0,2018-11-09 01:00,,0.9,44.0,61.0,3.0,121.45186100000001,24.982528,
板橋,新北市,122.0,細懸浮微粒,對敏感族群不健康,4.5,0.95,3.5,9.0,86.0,35.0,41.0,51.0,9.8,0.6,43.0,2018-11-09 01:00,,1.2,44.0,73.0,4.0,121.45866699999999,25.012972,
新莊,新北市,125.0,細懸浮微粒,對敏感族群不健康,3.3,0.55,14,5.0,69.0,46.0,25.0,27.0,1.7,1.4,0.1,2018-11-09 01:00,,1.1,45.0,76.0,6.0,121.4325,25.037972,
菜寮,新北市,98.0,細懸浮微粒,普通,4.8,0.45,13,12.0,62.0,33.0,21.0,23.0,2.2,0.8,287.0,2018-11-09 01:00,,0.8,35.0,68.0,6.0,121.48102800000001,25.06895,
林口,新北市,114.0,細懸浮微粒,對敏感族群不健康,1.8,0.17,,16.0,76.0,31.0,4.8,5.8,1.0,3.8,42.0,2018-11-09 01:00,,0.6,41.0,86.0,4.0,121.376869,25.077197,
淡水,新北市,77.0,細懸浮微粒,普通,4.1,0.22,36,20.0,41.0,21.0,6.9,7.8,0.9,,,2018-11-09 01:00,,0.6,26.0,46.0,4.0,121.44923899999999,25.1645,
士林,臺北市,107.0,細懸浮微粒,對敏感族群不健康,3.4,0.41,16,15.0,52.0,34.0,17.0,20.0,2.4,0.7,230.0,2018-11-09 01:00,,0.7,38.0,56.0,4.0,121.51538899999998,25.105417000000003,
中山,臺北市,121.0,細懸浮微粒,對敏感族群不健康,6.3,0.44,16,8.0,58.0,48.0,23.0,26.0,3.1,1.5,115.0,2018-11-09 01:00,,0.9,43.0,74.0,7.0,121.526528,25.062361,
萬華,臺北市,124.0,細懸浮微粒,對敏感族群不健康,6.2,0.52,8.6,7.0,42.0,38.0,28.0,30.0,1.8,1.3,113.0,2018-11-09 01:00,,0.9,45.0,60.0,5.0,121.507972,25.046503,
古亭,臺北市,112.0,細懸浮微粒,對敏感族群不健康,4.1,0.42,22,15.0,58.0,23.0,22.0,24.0,2.4,1.8,104.0,2018-11-09 01:00,,0.8,40.0,69.0,4.0,121.529556,25.020608,
松山,臺北市,118.0,細懸浮微粒,對敏感族群不健康,4.6,0.3,30,16.0,48.0,28.0,14.0,16.0,2.2,1.9,71.0,2018-11-09 01:00,,0.7,42.0,69.0,4.0,121.57861100000001,25.05,
大同,臺北市,108.0,細懸浮微粒,對敏感族群不健康,6.0,1.25,-,,70.0,36.0,26.0,43.0,17.0,,,2018-11-09 01:00,,1.3,38.0,80.0,6.0,121.51331100000002,25.0632,
桃園,桃園市,149.0,細懸浮微粒,對敏感族群不健康,5.1,0.43,27,9.0,86.0,51.0,17.0,18.0,1.2,1.8,35.0,2018-11-09 01:00,,1.1,54.0,88.0,7.0,121.31996399999998,24.994789,
大園,桃園市,121.0,細懸浮微粒,對敏感族群不健康,1.9,0.17,48,33.0,57.0,45.0,5.6,6.7,1.1,3.8,22.0,2018-11-09 01:00,,0.3,43.0,64.0,6.0,121.201811,25.060344,
觀音,桃園市,108.0,細懸浮微粒,對敏感族群不健康,3.1,0.14,47,37.0,68.0,24.0,3.7,4.5,0.8,4.8,48.0,2018-11-09 01:00,,0.3,38.0,68.0,3.0,121.082761,25.035503,
平鎮,桃園市,152.0,細懸浮微粒,對所有族群不健康,5.4,0.23,33,13.0,82.0,45.0,17.0,18.0,1.5,2.4,31.0,2018-11-09 01:00,,0.8,57.0,92.0,7.0,121.20398600000001,24.952786,
龍潭,桃園市,158.0,細懸浮微粒,對所有族群不健康,6.3,0.57,20,12.0,,58.0,29.0,31.0,2.9,1.8,33.0,2018-11-09 01:00,,0.9,68.0,,4.0,121.21635,24.863869,
湖口,新竹縣,123.0,細懸浮微粒,對敏感族群不健康,4.4,0.22,42,29.0,96.0,45.0,11.0,12.0,1.1,2.6,53.0,2018-11-09 01:00,,0.4,44.0,92.0,4.0,121.038653,24.900142000000002,
竹東,新竹縣,61.0,細懸浮微粒,普通,1.3,0.2,7.7,16.0,23.0,12.0,7.9,9.3,1.4,1.2,130.0,2018-11-09 01:00,,0.3,20.0,41.0,2.0,121.088903,24.740644,
新竹,新竹市,152.0,細懸浮微粒,對所有族群不健康,4.0,0.37,,13.0,76.0,55.0,22.0,23.0,1.2,1.9,85.0,2018-11-09 01:00,,0.7,56.0,79.0,4.0,120.972075,24.805619,
頭份,苗栗縣,138.0,細懸浮微粒,對敏感族群不健康,8.8,0.65,16,19.0,77.0,51.0,38.0,45.0,7.1,2.2,71.0,2018-11-09 01:00,,0.6,50.0,76.0,5.0,120.898572,24.696969,
苗栗,苗栗縣,103.0,細懸浮微粒,對敏感族群不健康,2.7,0.34,0.7,19.0,68.0,29.0,20.0,25.0,5.2,1.7,74.0,2018-11-09 01:00,,0.4,36.0,76.0,3.0,120.8202,24.565269,
三義,苗栗縣,101.0,細懸浮微粒,對敏感族群不健康,2.2,0.3,13,28.0,51.0,34.0,14.0,15.0,1.1,3.9,22.0,2018-11-09 01:00,,0.3,36.0,48.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,80.0,細懸浮微粒,普通,1.1,0.22,8.1,23.0,91.0,13.0,11.0,12.0,0.8,1.2,42.0,2018-11-09 01:00,,0.3,27.0,50.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,128.0,細懸浮微粒,對敏感族群不健康,3.7,0.41,14,20.0,73.0,48.0,22.0,24.0,1.5,3.6,360.0,2018-11-09 01:00,,0.5,46.0,71.0,5.0,120.568794,24.225628,
大里,臺中市,122.0,細懸浮微粒,對敏感族群不健康,3.8,0.9,4,12.0,90.0,40.0,33.0,48.0,15.0,1.0,253.0,2018-11-09 01:00,,1.0,44.0,97.0,4.0,120.67768899999999,24.099611,
忠明,臺中市,132.0,細懸浮微粒,對敏感族群不健康,3.0,0.45,5.9,9.0,56.0,38.0,25.0,31.0,6.4,2.0,26.0,2018-11-09 01:00,,0.9,47.0,77.0,4.0,120.64109199999999,24.151958,
西屯,臺中市,136.0,細懸浮微粒,對敏感族群不健康,3.1,0.35,11,16.0,63.0,37.0,19.0,20.0,1.1,2.9,7.2,2018-11-09 01:00,,0.6,49.0,69.0,5.0,120.61691699999999,24.162197,
彰化,彰化縣,138.0,細懸浮微粒,對敏感族群不健康,4.6,0.54,11,12.0,92.0,58.0,30.0,33.0,2.7,1.6,326.0,2018-11-09 01:00,,0.8,50.0,100.0,,120.541519,24.066,
線西,彰化縣,119.0,細懸浮微粒,對敏感族群不健康,5.3,0.3,36,36.0,72.0,52.0,14.0,14.0,0.6,4.6,17.0,2018-11-09 01:00,,0.3,42.0,62.0,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,143.0,細懸浮微粒,對敏感族群不健康,4.9,0.58,19,22.0,96.0,53.0,16.0,17.0,0.5,2.1,356.0,2018-11-09 01:00,,0.4,52.0,100.0,4.0,120.409653,23.925175,
南投,南投縣,123.0,細懸浮微粒,對敏感族群不健康,3.8,0.39,6.7,10.0,61.0,35.0,16.0,16.0,0.4,1.1,16.0,2018-11-09 01:00,,0.7,44.0,81.0,4.0,120.68530600000001,23.913,
斗六,雲林縣,161.0,細懸浮微粒,對所有族群不健康,5.5,0.67,3.8,16.0,118.0,83.0,34.0,39.0,5.4,1.4,281.0,2018-11-09 01:00,,0.6,75.0,110.0,3.0,120.54499399999999,23.711853,
新港,嘉義縣,153.0,細懸浮微粒,對所有族群不健康,3.7,0.33,15,27.0,105.0,65.0,12.0,13.0,0.8,0.9,181.0,2018-11-09 01:00,,0.3,59.0,92.0,4.0,120.34553100000001,23.554839,
朴子,嘉義縣,133.0,細懸浮微粒,對敏感族群不健康,3.2,0.29,20,29.0,126.0,50.0,9.5,9.9,0.5,0.9,359.0,2018-11-09 01:00,,0.3,48.0,103.0,3.0,120.24735,23.465308,
臺西,雲林縣,93.0,細懸浮微粒,普通,4.2,0.19,48,41.0,58.0,35.0,4.5,5.9,1.4,5.7,359.0,2018-11-09 01:00,,0.2,33.0,58.0,5.0,120.20284199999999,23.717533,
嘉義,嘉義市,155.0,細懸浮微粒,對所有族群不健康,1.7,0.39,3.4,15.0,87.0,54.0,20.0,23.0,3.2,0.5,267.0,2018-11-09 01:00,,0.6,62.0,98.0,3.0,120.44083300000001,23.462778,
新營,臺南市,152.0,細懸浮微粒,對所有族群不健康,4.5,0.32,16,23.0,106.0,73.0,18.0,19.0,0.9,1.2,353.0,2018-11-09 01:00,,0.3,57.0,96.0,3.0,120.31725,23.305633,
