SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
林口,新北市,18.0,,良好,2.3,0.24,18,19.0,1.0,ND,11.0,12.0,1.4,0.9,86.0,2018-08-28 01:00,,0.4,2,14.0,3.0,121.376869,25.077197,
淡水,新北市,20.0,,良好,1.0,0.27,9.5,19.0,23.0,3,6.1,8.2,2.1,,,2018-08-28 01:00,,0.3,6,22.0,3.0,121.44923899999999,25.1645,
士林,臺北市,25.0,,良好,1.2,0.38,8.6,18.0,8.0,2,13.0,15.0,2.5,0.6,100.0,2018-08-28 01:00,,0.5,8,15.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,21.0,,良好,1.7,0.5,5.4,9.0,13.0,3,20.0,25.0,5.0,0.9,122.0,2018-08-28 01:00,,0.8,7,16.0,2.0,121.526528,25.062361,
萬華,臺北市,31.0,,良好,2.4,0.59,3.1,9.0,37.0,5,25.0,34.0,8.5,0.8,86.0,2018-08-28 01:00,,0.7,10,27.0,3.0,121.507972,25.046503,
古亭,臺北市,48.0,,良好,0.7,0.41,6.4,12.0,13.0,11,18.0,23.0,5.0,0.8,160.0,2018-08-28 01:00,,0.6,15,16.0,2.0,121.529556,25.020608,
基隆,基隆市,18.0,,良好,0.9,0.09,15,19.0,8.0,ND,2.9,3.1,0.3,0.5,177.0,2018-08-28 03:00,,0.1,2,6.0,1.0,121.760056,25.129167000000002,
汐止,新北市,15.0,,良好,1.5,0.2,8,16.0,17.0,ND,9.2,12.0,3.0,0.7,27.0,2018-08-28 03:00,,0.3,1,11.0,1.0,121.6423,25.067131,
萬里,新北市,27.0,,良好,2.1,0.13,9.4,20.0,12.0,7,1.9,2.2,0.3,2.7,206.0,2018-08-28 03:00,,0.2,8,10.0,3.0,121.689881,25.179667000000002,
新店,新北市,17.0,,良好,1.1,0.18,8.6,12.0,24.0,ND,5.1,6.6,1.4,1.8,189.0,2018-08-28 03:00,,0.3,5,18.0,2.0,121.537778,24.977222,
土城,新北市,20.0,,良好,1.6,0.25,2.9,11.0,18.0,2,11.0,18.0,6.3,1.2,188.0,2018-08-28 03:00,,0.4,6,17.0,3.0,121.45186100000001,24.982528,
板橋,新北市,21.0,,良好,3.7,0.42,2.9,7.0,23.0,2,20.0,25.0,4.7,1.5,258.0,2018-08-28 03:00,,0.6,7,23.0,3.0,121.45866699999999,25.012972,
新莊,新北市,30.0,,良好,1.5,0.48,1.9,7.0,17.0,7,21.0,30.0,9.2,0.9,243.0,2018-08-28 03:00,,0.6,9,15.0,3.0,121.4325,25.037972,
菜寮,新北市,30.0,,良好,1.4,0.35,4.9,8.0,11.0,8,15.0,19.0,4.3,1.3,279.0,2018-08-28 03:00,,0.5,9,12.0,2.0,121.48102800000001,25.06895,
林口,新北市,15.0,,良好,0.9,0.2,17,16.0,17.0,ND,7.8,8.5,0.7,1.4,127.0,2018-08-28 03:00,,0.3,2,12.0,3.0,121.376869,25.077197,
淡水,新北市,21.0,,良好,2.1,0.28,5.8,12.0,26.0,6,7.4,9.1,1.7,,,2018-08-28 03:00,,0.3,6,23.0,3.0,121.44923899999999,25.1645,
士林,臺北市,22.0,,良好,1.8,0.28,4.8,12.0,15.0,11,7.4,9.9,2.5,0.4,143.0,2018-08-28 03:00,,0.4,7,14.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,14.0,,良好,1.5,0.26,7.5,7.0,9.0,ND,12.0,15.0,3.0,0.7,130.0,2018-08-28 03:00,,0.6,4,12.0,2.0,121.526528,25.062361,
萬華,臺北市,22.0,,良好,1.1,0.39,3.6,5.0,10.0,5,16.0,17.0,1.5,0.5,151.0,2018-08-28 03:00,,0.5,7,23.0,2.0,121.507972,25.046503,
古亭,臺北市,48.0,,良好,1.2,0.25,8.9,10.0,17.0,16,7.4,9.0,1.6,1.1,183.0,2018-08-28 03:00,,0.4,15,14.0,2.0,121.529556,25.020608,
汐止,新北市,18.0,,良好,1.6,0.25,12,19.0,13.0,ND,9.9,13.0,3.0,1.0,56.0,2018-08-28 01:00,,0.4,1,7.0,1.0,121.6423,25.067131,
麥寮,雲林縣,26.0,,良好,1.4,0.13,19,22.0,24.0,6,1.4,3.3,1.9,3.2,178.0,2018-08-28 00:00,,0.3,8,28.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,29.0,,良好,0.6,0.14,27,31.0,16.0,ND,2.4,2.4,0.0,2.9,48.0,2018-08-28 00:00,,0.1,3,16.0,1.0,121.536763,25.298562,
崙背,雲林縣,22.0,,良好,1.5,0.1,20,24.0,1.0,6,1.7,2.7,1.1,1.2,180.0,2018-08-28 00:00,,0.1,6,8.0,2.0,120.34874199999999,23.757547,
基隆,基隆市,19.0,,良好,0.9,0.06,19,20.0,7.0,ND,1.7,1.8,0.1,0.9,272.0,2018-08-28 02:00,,0.2,2,6.0,2.0,121.760056,25.129167000000002,
汐止,新北市,17.0,,良好,1.5,0.22,11,18.0,15.0,ND,10.0,13.0,3.2,0.9,26.0,2018-08-28 02:00,,0.3,1,9.0,1.0,121.6423,25.067131,
萬里,新北市,28.0,,良好,2.3,0.15,11,21.0,8.0,10,2.5,2.7,0.1,2.5,202.0,2018-08-28 02:00,,0.2,9,9.0,3.0,121.689881,25.179667000000002,
新店,新北市,17.0,,良好,1.2,0.17,11,15.0,20.0,ND,5.3,6.5,1.2,1.0,158.0,2018-08-28 02:00,,0.3,5,17.0,2.0,121.537778,24.977222,
土城,新北市,23.0,,良好,1.6,0.33,3,13.0,14.0,7,14.0,22.0,8.0,1.3,150.0,2018-08-28 02:00,,0.4,7,17.0,3.0,121.45186100000001,24.982528,
板橋,新北市,26.0,,良好,2.5,0.59,2.7,9.0,21.0,3,26.0,35.0,9.0,0.8,96.0,2018-08-28 02:00,,0.7,8,24.0,3.0,121.45866699999999,25.012972,
新莊,新北市,32.0,,良好,1.8,0.41,4.7,9.0,14.0,8,19.0,25.0,6.5,0.5,342.0,2018-08-28 02:00,,0.6,10,14.0,3.0,121.4325,25.037972,
菜寮,新北市,32.0,,良好,1.5,0.36,4.8,8.0,12.0,5,18.0,22.0,3.6,0.8,76.0,2018-08-28 02:00,,0.6,10,12.0,3.0,121.48102800000001,25.06895,
林口,新北市,16.0,,良好,1.1,0.2,18,17.0,11.0,ND,7.5,8.1,0.5,1.9,110.0,2018-08-28 02:00,,0.4,2,12.0,3.0,121.376869,25.077197,
淡水,新北市,21.0,,良好,1.8,0.3,7.6,15.0,25.0,3,8.4,10.0,2.0,,,2018-08-28 02:00,,0.3,6,23.0,3.0,121.44923899999999,25.1645,
士林,臺北市,21.0,,良好,1.7,0.21,8.5,15.0,14.0,ND,7.6,8.9,1.4,0.6,116.0,2018-08-28 02:00,,0.4,7,13.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,18.0,,良好,1.2,0.34,5.1,7.0,5.0,ND,16.0,21.0,4.1,0.5,322.0,2018-08-28 02:00,,0.7,6,14.0,2.0,121.526528,25.062361,
萬華,臺北市,25.0,,良好,1.3,0.33,6.1,6.0,13.0,5,16.0,17.0,1.4,0.5,107.0,2018-08-28 02:00,,0.6,8,27.0,3.0,121.507972,25.046503,
土城,新北市,25.0,,良好,2.9,0.44,7,20.0,16.0,ND,20.0,22.0,1.5,1.0,177.0,2018-08-28 00:00,,0.5,8,16.0,3.0,121.45186100000001,24.982528,
板橋,新北市,35.0,,良好,1.9,0.59,5.5,16.0,20.0,5,28.0,32.0,3.7,1.4,95.0,2018-08-28 00:00,,0.6,11,25.0,3.0,121.45866699999999,25.012972,
新莊,新北市,33.0,,良好,2.7,0.77,1.3,18.0,15.0,10,35.0,52.0,17.0,2.1,15.0,2018-08-28 00:00,,0.6,10,14.0,3.0,121.4325,25.037972,
菜寮,新北市,37.0,,良好,2.1,0.56,5.4,13.0,9.0,10,28.0,31.0,2.3,1.1,344.0,2018-08-28 00:00,,0.6,12,12.0,3.0,121.48102800000001,25.06895,
林口,新北市,21.0,,良好,1.9,0.31,20,23.0,8.0,ND,14.0,16.0,1.5,2.3,78.0,2018-08-28 00:00,,0.4,3,16.0,3.0,121.376869,25.077197,
淡水,新北市,22.0,,良好,1.2,0.33,8.6,22.0,25.0,4,8.9,11.0,2.1,,,2018-08-28 00:00,,0.3,7,21.0,3.0,121.44923899999999,25.1645,
士林,臺北市,30.0,,良好,1.2,0.5,8.6,20.0,14.0,ND,18.0,21.0,3.0,0.9,270.0,2018-08-28 00:00,,0.4,9,17.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,27.0,,良好,1.6,0.61,3.7,10.0,14.0,ND,27.0,37.0,9.8,1.0,357.0,2018-08-28 00:00,,0.7,8,17.0,2.0,121.526528,25.062361,
萬華,臺北市,39.0,,良好,2.6,0.5,3.2,10.0,36.0,ND,25.0,32.0,6.8,0.7,25.0,2018-08-28 00:00,,0.7,12,25.0,3.0,121.507972,25.046503,
古亭,臺北市,52.0,細懸浮微粒,普通,1.2,0.49,5.1,14.0,8.0,16,23.0,28.0,5.6,0.5,110.0,2018-08-28 00:00,,0.6,16,17.0,2.0,121.529556,25.020608,
松山,臺北市,31.0,,良好,1.4,0.43,8.3,14.0,11.0,5,17.0,22.0,4.9,1.0,80.0,2018-08-28 00:00,,0.5,10,15.0,2.0,121.57861100000001,25.05,
大同,臺北市,39.0,,良好,2.5,0.74,-,,18.0,8,27.0,43.0,16.0,,,2018-08-28 00:00,,2.0,12,32.0,4.0,121.51331100000002,25.0632,
桃園,桃園市,32.0,,良好,8.2,0.61,7.2,14.0,23.0,6,25.0,28.0,2.2,1.0,44.0,2018-08-28 00:00,,0.5,10,25.0,6.0,121.31996399999998,24.994789,
大園,桃園市,28.0,,良好,8.0,0.7,3.5,19.0,31.0,5,30.0,36.0,6.3,1.1,104.0,2018-08-28 00:00,,0.5,8,27.0,5.0,121.201811,25.060344,
觀音,桃園市,58.0,細懸浮微粒,普通,5.5,0.42,12,21.0,31.0,17,20.0,20.0,0.4,2.6,0.7,2018-08-28 00:00,,0.3,18,30.0,3.0,121.082761,25.035503,
平鎮,桃園市,26.0,,良好,3.0,0.5,11,14.0,27.0,5,21.0,22.0,0.6,0.6,53.0,2018-08-28 00:00,,0.6,6,28.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,43.0,,良好,2.5,0.24,22,24.0,36.0,6,8.3,9.4,1.1,0.5,1.5,2018-08-28 00:00,,0.3,13,26.0,3.0,121.21635,24.863869,
湖口,新竹縣,32.0,,良好,1.4,0.21,22,23.0,20.0,10,11.0,12.0,0.5,0.9,56.0,2018-08-28 00:00,,0.3,10,18.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,21.0,,良好,1.6,0.21,20,23.0,9.0,ND,2.4,2.9,0.5,0.8,166.0,2018-08-28 00:00,,0.3,5,10.0,1.0,121.088903,24.740644,
新竹,新竹市,25.0,,良好,1.4,0.3,15,15.0,12.0,6,13.0,14.0,0.4,0.7,193.0,2018-08-28 00:00,,0.4,8,11.0,2.0,120.972075,24.805619,
頭份,苗栗縣,24.0,,良好,1.0,0.19,23,26.0,9.0,ND,7.2,7.9,0.7,1.2,72.0,2018-08-28 00:00,,0.3,3,12.0,1.0,120.898572,24.696969,
苗栗,苗栗縣,45.0,,良好,2.0,0.29,7.7,14.0,45.0,17,13.0,15.0,2.6,0.6,55.0,2018-08-28 00:00,,0.5,14,42.0,2.0,120.8202,24.565269,
三義,苗栗縣,24.0,,良好,1.9,0.18,8.2,26.0,16.0,9,12.0,15.0,2.6,2.0,22.0,2018-08-28 00:00,,0.2,7,15.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,36.0,,良好,1.4,0.16,12,21.0,17.0,9,5.5,5.9,0.4,2.2,123.0,2018-08-28 00:00,,0.2,11,20.0,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,23.0,,良好,1.9,0.24,13,19.0,9.0,4,10.0,12.0,1.8,1.5,166.0,2018-08-28 00:00,,0.3,7,16.0,1.0,120.568794,24.225628,
大里,臺中市,22.0,,良好,1.8,0.32,8.7,13.0,29.0,ND,8.8,11.0,2.3,0.7,95.0,2018-08-28 00:00,,0.5,4,24.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,23.0,,良好,2.1,0.35,5.6,16.0,14.0,3,20.0,22.0,1.7,1.8,184.0,2018-08-28 00:00,,0.4,7,14.0,1.0,120.64109199999999,24.151958,
西屯,臺中市,34.0,,良好,1.6,0.21,14,16.0,16.0,14,12.0,12.0,0.3,1.8,170.0,2018-08-28 00:00,,0.4,11,23.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,24.0,,良好,2.2,0.19,16,26.0,29.0,2,7.1,7.5,0.4,0.5,177.0,2018-08-28 00:00,,0.3,2,23.0,2.0,120.541519,24.066,
線西,彰化縣,27.0,,良好,0.8,0.12,21,29.0,5.0,ND,2.6,3.0,0.4,3.0,77.0,2018-08-28 00:00,,0.2,1,5.0,1.0,120.46906100000001,24.131672000000002,
二林,彰化縣,24.0,,良好,2.3,0.09,21,26.0,,2,1.6,2.3,0.7,3.6,200.0,2018-08-28 00:00,,0.1,6,5.0,3.0,120.409653,23.925175,
南投,南投縣,19.0,,良好,2.4,0.3,4.3,13.0,23.0,ND,9.0,9.9,0.9,1.0,167.0,2018-08-28 00:00,,0.3,3,20.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,22.0,,良好,1.0,0.13,18,24.0,15.0,2,2.2,4.0,1.7,0.6,248.0,2018-08-28 00:00,,0.3,4,18.0,2.0,120.54499399999999,23.711853,
新港,嘉義縣,21.0,,良好,1.0,0.09,20,23.0,11.0,4,2.0,2.4,0.4,3.3,137.0,2018-08-28 00:00,,0.1,5,17.0,,120.34553100000001,23.554839,
朴子,嘉義縣,20.0,,良好,1.5,0.09,20,22.0,18.0,ND,1.4,3.4,2.0,3.4,157.0,2018-08-28 00:00,,0.1,3,19.0,2.0,120.24735,23.465308,
臺西,雲林縣,,,設備維護,1.9,0.08,20,25.0,,ND,2.0,4.4,2.4,5.6,158.0,2018-08-28 00:00,,0.1,4,,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,20.0,,良好,5.4,0.07,20,22.0,14.0,2,2.8,4.6,1.9,2.1,208.0,2018-08-28 00:00,,0.1,2,13.0,3.0,120.44083300000001,23.462778,
新營,臺南市,28.0,,良好,2.1,0.1,19,20.0,10.0,6,0.1,0.9,0.8,3.2,182.0,2018-08-28 00:00,,0.2,9,11.0,2.0,120.31725,23.305633,
善化,臺南市,18.0,,良好,1.5,0.08,22,19.0,10.0,ND,2.6,4.8,2.2,4.4,162.0,2018-08-28 00:00,,0.1,3,12.0,1.0,120.297142,23.115097,
安南,臺南市,21.0,,良好,2.2,0.19,23,14.0,22.0,ND,8.4,9.5,1.1,4.1,147.0,2018-08-28 00:00,,0.3,4,23.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,21.0,,良好,1.6,0.11,28,15.0,20.0,2,2.1,3.7,1.6,2.7,174.0,2018-08-28 00:00,,0.3,6,19.0,2.0,120.20261699999999,22.984581,
美濃,高雄市,20.0,,良好,1.1,0.08,22,22.0,8.0,2,0.4,0.7,0.3,3.5,240.0,2018-08-28 00:00,,0.1,2,6.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,13.0,,良好,1.9,0.13,27,12.0,,ND,2.8,3.7,0.9,3.2,184.0,2018-08-28 00:00,,0.3,1,14.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,18.0,,良好,2.5,0.12,28,15.0,12.0,ND,3.3,3.9,0.6,3.7,180.0,2018-08-28 00:00,,0.3,4,19.0,4.0,120.332631,22.689056,
鳳山,高雄市,16.0,,良好,2.5,0.15,21,11.0,4.0,3,5.4,6.0,0.6,1.8,88.0,2018-08-28 00:00,,0.5,5,6.0,4.0,120.35808300000001,22.627392,
大寮,高雄市,28.0,,良好,1.6,0.07,21,20.0,20.0,10,1.6,1.9,0.3,5.6,139.0,2018-08-28 00:00,,0.1,9,12.0,2.0,120.425081,22.565747,
林園,高雄市,25.0,,良好,1.0,0.08,23,24.0,,7,1.2,1.4,0.2,4.5,161.0,2018-08-28 00:00,,0.1,5,27.0,1.0,120.41175,22.4795,
楠梓,高雄市,13.0,,良好,1.4,0.11,27,11.0,9.0,ND,3.2,4.3,1.1,3.2,180.0,2018-08-28 00:00,,0.3,4,10.0,3.0,120.32828899999998,22.733667,
左營,高雄市,19.0,,良好,1.4,0.12,26,13.0,18.0,4,2.5,2.9,0.4,1.8,205.0,2018-08-28 00:00,,0.3,3,20.0,3.0,120.29291699999999,22.674861,
前金,高雄市,23.0,,良好,2.4,0.13,23,14.0,21.0,ND,6.0,7.5,1.5,2.5,187.0,2018-08-28 00:00,,0.2,3,25.0,4.0,120.288086,22.632567,
前鎮,高雄市,19.0,,良好,2.9,0.1,20,9.0,17.0,ND,7.3,9.1,1.9,2.4,176.0,2018-08-28 00:00,,0.5,1,20.0,5.0,120.30756399999999,22.605386,
小港,高雄市,37.0,,良好,14.0,0.3,13,9.0,59.0,8,11.0,18.0,6.5,2.8,56.0,2018-08-28 00:00,,0.4,10,40.0,15.0,120.337736,22.565832999999998,
屏東,屏東縣,16.0,,良好,0.1,0.14,20,17.0,10.0,8,2.1,2.3,0.2,2.3,143.0,2018-08-28 00:00,,0.3,5,10.0,0.0,120.488033,22.673081,
潮州,屏東縣,20.0,,良好,1.8,0.07,21,22.0,22.0,7,3.9,7.3,3.3,3.8,145.0,2018-08-28 00:00,,0.1,5,17.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,22.0,,良好,2.5,0.08,23,24.0,21.0,6,1.5,2.2,0.7,6.7,179.0,2018-08-28 00:00,,0.1,6,19.0,2.0,120.788928,21.958069000000002,
臺東,臺東縣,24.0,,良好,1.1,0.15,18,17.0,29.0,2,1.4,2.8,1.4,2.7,217.0,2018-08-28 00:00,,0.2,3,26.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,16.0,,良好,1.0,0.09,21,17.0,16.0,ND,1.1,1.6,0.5,1.6,195.0,2018-08-28 00:00,,0.2,2,16.0,1.0,121.599769,23.971306,
陽明,臺北市,33.0,,良好,1.5,0.1,27,36.0,4.0,ND,1.1,1.4,0.3,,,2018-08-28 00:00,,0.1,3,7.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,19.0,,良好,2.7,0.23,12,15.0,22.0,ND,7.1,7.9,0.8,1.3,77.0,2018-08-28 00:00,,0.2,4,21.0,3.0,121.746394,24.747917,
冬山,宜蘭縣,36.0,,良好,1.6,0.23,12,13.0,11.0,8,5.2,6.8,1.6,0.9,205.0,2018-08-28 00:00,,0.2,11,11.0,2.0,121.792928,24.632203,
三重,新北市,32.0,,良好,1.7,1.03,-,,31.0,ND,28.0,87.0,59.0,,,2018-08-28 00:00,,1.5,9,35.0,3.0,121.493806,25.072611,
中壢,桃園市,37.0,,良好,1.9,0.88,4,4.0,38.0,11,27.0,44.0,17.0,0.5,323.0,2018-08-28 00:00,,1.4,11,34.0,2.0,121.221667,24.953278,
竹山,南投縣,19.0,,良好,0.2,0.25,5.9,15.0,27.0,5,6.4,7.6,1.2,0.8,313.0,2018-08-28 00:00,,0.3,4,21.0,1.0,120.677306,23.756389000000002,
永和,新北市,26.0,,良好,2.0,0.58,5.7,14.0,12.0,6,22.0,29.0,7.0,0.7,57.0,2018-08-28 00:00,,0.8,8,12.0,3.0,121.516306,25.017,
復興,高雄市,10.0,,良好,2.4,0.1,20,11.0,13.0,ND,6.5,8.3,1.8,1.7,216.0,2018-08-28 00:00,,0.3,3,10.0,4.0,120.312017,22.608711,
埔里,南投縣,27.0,,良好,2.3,0.18,15,21.0,12.0,4,9.1,10.0,1.2,0.6,235.0,2018-08-28 00:00,,0.2,8,11.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,44.0,,良好,3.0,0.11,43,48.0,26.0,9,1.8,2.3,0.6,6.2,177.0,2018-08-28 00:00,,0.1,7,25.0,3.0,119.949875,26.160469,
金門,金門縣,50.0,,良好,2.2,0.22,40,54.0,29.0,12,7.6,8.0,0.4,3.1,181.0,2018-08-28 00:00,,0.2,13,31.0,2.0,118.312256,24.432133,
馬公,澎湖縣,27.0,,良好,1.5,0.1,24,29.0,5.0,3,1.2,1.7,0.5,3.3,127.0,2018-08-28 00:00,,0.2,5,9.0,3.0,119.566158,23.569031,
關山,臺東縣,16.0,,良好,1.0,-,16,17.0,13.0,6,1.2,3.4,2.2,0.8,75.0,2018-08-28 00:00,,,5,11.0,1.0,121.161933,23.045082999999998,
新店,新北市,20.0,,良好,1.7,0.3,7.8,18.0,17.0,3,14.0,16.0,1.9,1.4,148.0,2018-08-28 01:00,,0.4,6,16.0,2.0,121.537778,24.977222,
竹東,新竹縣,19.0,,良好,0.9,0.21,16,21.0,12.0,ND,3.3,3.6,0.3,0.9,107.0,2018-08-28 01:00,,0.3,3,11.0,1.0,121.088903,24.740644,
中壢,桃園市,37.0,,良好,2.0,0.83,1.6,3.0,32.0,6,27.0,39.0,12.0,0.5,252.0,2018-08-28 01:00,,1.3,11,34.0,2.0,121.221667,24.953278,
竹山,南投縣,20.0,,良好,1.2,0.21,6.4,12.0,27.0,5,4.6,5.3,0.7,0.8,192.0,2018-08-28 01:00,,0.3,4,22.0,1.0,120.677306,23.756389000000002,
永和,新北市,22.0,,良好,1.8,0.49,7.1,12.0,8.0,3,18.0,25.0,7.1,0.7,177.0,2018-08-28 01:00,,0.8,7,11.0,3.0,121.516306,25.017,
復興,高雄市,11.0,,良好,1.7,0.08,20,12.0,10.0,ND,5.9,7.4,1.5,1.0,224.0,2018-08-28 01:00,,0.3,2,10.0,4.0,120.312017,22.608711,
松山,臺北市,25.0,,良好,1.7,0.35,7,12.0,18.0,5,14.0,17.0,2.9,1.1,82.0,2018-08-28 01:00,,0.5,8,15.0,2.0,121.57861100000001,25.05,
大同,臺北市,35.0,,良好,2.5,1.08,-,,21.0,5,20.0,37.0,16.0,,,2018-08-28 01:00,,2.0,11,28.0,4.0,121.51331100000002,25.0632,
桃園,桃園市,33.0,,良好,3.2,0.51,4.7,13.0,18.0,11,25.0,27.0,1.9,0.7,51.0,2018-08-28 01:00,,0.5,10,23.0,6.0,121.31996399999998,24.994789,
大園,桃園市,30.0,,良好,5.0,0.58,2.4,13.0,28.0,7,32.0,50.0,19.0,0.8,80.0,2018-08-28 01:00,,0.5,8,27.0,5.0,121.201811,25.060344,
觀音,桃園市,58.0,細懸浮微粒,普通,3.7,0.46,10,18.0,30.0,19,18.0,19.0,0.3,1.4,85.0,2018-08-28 01:00,,0.4,18,30.0,3.0,121.082761,25.035503,
平鎮,桃園市,25.0,,良好,5.0,0.6,6.3,11.0,21.0,5,25.0,26.0,0.7,0.6,163.0,2018-08-28 01:00,,0.6,6,27.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,40.0,,良好,2.1,0.28,18,22.0,39.0,7,10.0,11.0,1.1,0.9,76.0,2018-08-28 01:00,,0.3,12,29.0,3.0,121.21635,24.863869,
湖口,新竹縣,31.0,,良好,2.3,0.19,21,22.0,17.0,8,9.8,10.0,0.5,1.4,62.0,2018-08-28 01:00,,0.3,10,18.0,2.0,121.038653,24.900142000000002,
新竹,新竹市,23.0,,良好,2.1,0.23,16,14.0,7.0,6,11.0,11.0,0.1,0.6,14.0,2018-08-28 01:00,,0.4,7,10.0,2.0,120.972075,24.805619,
頭份,苗栗縣,22.0,,良好,1.8,0.18,23,24.0,8.0,ND,7.1,7.7,0.6,0.9,122.0,2018-08-28 01:00,,0.3,2,9.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,45.0,,良好,1.9,0.26,3.6,10.0,47.0,13,15.0,19.0,3.6,0.4,127.0,2018-08-28 01:00,,0.4,14,42.0,2.0,120.8202,24.565269,
三義,苗栗縣,25.0,,良好,2.5,0.17,6.2,23.0,24.0,11,14.0,15.0,1.2,0.7,33.0,2018-08-28 01:00,,0.2,8,16.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,36.0,,良好,1.2,0.15,12,19.0,15.0,13,5.8,6.0,0.2,0.7,98.0,2018-08-28 01:00,,0.2,11,20.0,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,19.0,,良好,1.7,0.19,12,17.0,7.0,ND,9.6,11.0,1.6,1.1,147.0,2018-08-28 01:00,,0.3,6,14.0,1.0,120.568794,24.225628,
大里,臺中市,24.0,,良好,2.0,0.34,7.5,10.0,32.0,ND,9.2,12.0,2.5,0.8,196.0,2018-08-28 01:00,,0.5,4,26.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,21.0,,良好,1.7,0.51,2,13.0,11.0,3,22.0,26.0,4.0,0.5,72.0,2018-08-28 01:00,,0.5,6,14.0,1.0,120.64109199999999,24.151958,
西屯,臺中市,35.0,,良好,1.4,0.46,3.4,12.0,17.0,9,20.0,31.0,10.0,0.6,206.0,2018-08-28 01:00,,0.4,11,22.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,21.0,,良好,3.8,0.19,14,22.0,21.0,5,6.6,7.5,0.9,0.5,178.0,2018-08-28 01:00,,0.3,3,23.0,2.0,120.541519,24.066,
線西,彰化縣,24.0,,良好,1.1,0.12,19,26.0,,ND,2.4,2.6,0.2,2.0,68.0,2018-08-28 01:00,,0.2,1,5.0,1.0,120.46906100000001,24.131672000000002,
