SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新莊,新北市,83.0,細懸浮微粒,普通,1.9,0.3,31,23.0,38.0,21,9.7,12.0,1.8,2.7,12.0,2018-02-17 00:00,,0.4,28,64.0,3,,,
菜寮,新北市,90.0,細懸浮微粒,普通,2.2,0.43,17,17.0,45.0,24,19.0,20.0,1.2,0.9,249.0,2018-02-17 00:00,,0.5,31,67.0,3,,,
林口,新北市,57.0,細懸浮微粒,普通,0.3,0.2,47,32.0,25.0,14,4.1,4.5,0.4,3.9,47.0,2018-02-17 00:00,,0.3,18,43.0,3,,,
淡水,新北市,65.0,細懸浮微粒,普通,1.1,0.21,36,26.0,19.0,9,2.2,3.4,1.2,,,2018-02-17 00:00,,0.3,21,52.0,2,,,
士林,臺北市,109.0,細懸浮微粒,對敏感族群不健康,1.5,0.39,25,18.0,60.0,31,13.0,13.0,0.6,1.5,234.0,2018-02-17 00:00,,0.4,39,81.0,2,,,
中山,臺北市,111.0,細懸浮微粒,對敏感族群不健康,0.9,0.33,,9.0,61.0,28,11.0,13.0,1.9,2.9,126.0,2018-02-17 00:00,,0.6,39,96.0,2,,,
萬華,臺北市,97.0,細懸浮微粒,普通,1.7,0.31,34,13.0,41.0,24,12.0,15.0,3.3,2.8,119.0,2018-02-17 00:00,,0.6,34,69.0,3,,,
古亭,臺北市,94.0,細懸浮微粒,普通,1.1,0.27,42,17.0,47.0,25,7.8,9.1,1.3,2.6,82.0,2018-02-17 00:00,,0.5,33,75.0,3,,,
松山,臺北市,87.0,細懸浮微粒,普通,1.3,0.24,40,23.0,18.0,15,8.1,8.7,0.7,2.2,62.0,2018-02-17 00:00,,0.4,30,61.0,4,,,
大同,臺北市,108.0,細懸浮微粒,對敏感族群不健康,1.2,0.52,-,,67.0,27,22.0,31.0,8.5,,,2018-02-17 00:00,,0.9,38,96.0,2,,,
桃園,桃園市,110.0,細懸浮微粒,對敏感族群不健康,1.1,0.25,37,22.0,45.0,29,4.8,6.9,2.1,0.9,49.0,2018-02-17 00:00,,0.4,39,75.0,4,,,
大園,桃園市,77.0,細懸浮微粒,普通,0.9,0.22,49,36.0,35.0,15,4.0,5.5,1.4,6.9,26.0,2018-02-17 00:00,,0.3,26,66.0,4,,,
觀音,桃園市,,,設備維護,2.8,0.22,42,33.0,,23,4.5,4.6,0.1,6.6,24.0,2018-02-17 00:00,,0.3,31,,4,,,
平鎮,桃園市,107.0,細懸浮微粒,對敏感族群不健康,1.6,0.27,42,25.0,37.0,11,7.6,7.7,0.1,4.1,36.0,2018-02-17 00:00,,0.4,38,85.0,4,,,
龍潭,桃園市,135.0,細懸浮微粒,對敏感族群不健康,1.9,0.31,33,19.0,55.0,36,10.0,11.0,0.7,3.2,61.0,2018-02-17 00:00,,0.4,49,91.0,3,,,
湖口,新竹縣,94.0,細懸浮微粒,普通,-0.3,0.24,47,32.0,33.0,18,4.0,4.5,0.6,5.9,44.0,2018-02-17 00:00,,0.3,33,82.0,3,,,
竹東,新竹縣,145.0,細懸浮微粒,對敏感族群不健康,3.4,0.42,17,11.0,103.0,52,15.0,17.0,2.2,2.6,348.0,2018-02-17 00:00,,0.5,52,118.0,2,,,
新竹,新竹市,111.0,細懸浮微粒,對敏感族群不健康,0.3,0.32,38,22.0,41.0,24,8.0,7.8,-0.2,3.7,50.0,2018-02-17 00:00,,0.5,39,78.0,1,,,
頭份,苗栗縣,131.0,細懸浮微粒,對敏感族群不健康,2.0,0.24,35,22.0,54.0,31,9.4,11.0,1.3,2.9,53.0,2018-02-17 00:00,,0.4,47,99.0,2,,,
苗栗,苗栗縣,138.0,細懸浮微粒,對敏感族群不健康,2.6,0.36,23,12.0,68.0,43,13.0,15.0,1.8,3.1,24.0,2018-02-17 00:00,,0.5,50,110.0,3,,,
三義,苗栗縣,128.0,細懸浮微粒,對敏感族群不健康,1.4,0.44,5.2,20.0,82.0,50,23.0,25.0,2.3,4.7,18.0,2018-02-17 00:00,,0.4,46,80.0,2,,,
豐原,臺中市,62.0,細懸浮微粒,普通,2.3,0.46,7.6,25.0,72.0,21,19.0,20.0,1.9,0.9,352.0,2018-02-17 00:00,,0.3,20,41.0,2,,,
沙鹿,臺中市,132.0,細懸浮微粒,對敏感族群不健康,1.7,0.3,20,17.0,93.0,45,15.0,16.0,0.9,6.0,2.8,2018-02-17 00:00,,0.5,48,111.0,1,,,
大里,臺中市,67.0,細懸浮微粒,普通,2.1,0.6,3.1,20.0,52.0,18,28.0,29.0,1.3,2.3,27.0,2018-02-17 00:00,,0.5,22,55.0,2,,,
忠明,臺中市,76.0,細懸浮微粒,普通,1.9,0.47,8,22.0,66.0,33,21.0,22.0,0.9,2.8,346.0,2018-02-17 00:00,,0.4,26,45.0,2,,,
西屯,臺中市,75.0,細懸浮微粒,普通,2.5,0.39,11,28.0,75.0,31,22.0,22.0,0.2,2.6,15.0,2018-02-17 00:00,,0.3,25,55.0,2,,,
彰化,彰化縣,125.0,細懸浮微粒,對敏感族群不健康,2.1,0.39,13,16.0,95.0,45,17.0,17.0,0.8,6.9,350.0,2018-02-17 00:00,,0.6,45,85.0,3,,,
線西,彰化縣,140.0,細懸浮微粒,對敏感族群不健康,3.5,0.6,27,20.0,80.0,45,14.0,15.0,0.6,1.5,139.0,2018-02-17 00:00,,0.6,51,108.0,6,,,
二林,彰化縣,113.0,細懸浮微粒,對敏感族群不健康,5.9,0.52,17,22.0,108.0,40,15.0,16.0,0.9,5.7,7.8,2018-02-17 00:00,,0.6,40,103.0,6,,,
南投,南投縣,91.0,細懸浮微粒,普通,2.9,0.57,1.9,14.0,69.0,33,22.0,31.0,8.6,0.5,71.0,2018-02-17 00:00,,0.5,32,67.0,2,,,
斗六,雲林縣,118.0,細懸浮微粒,對敏感族群不健康,3.0,0.63,7.7,22.0,88.0,41,21.0,21.0,0.6,2.0,353.0,2018-02-17 00:00,,0.5,42,83.0,2,,,
崙背,雲林縣,132.0,細懸浮微粒,對敏感族群不健康,3.9,0.26,23,27.0,106.0,52,12.0,14.0,1.3,3.8,4.1,2018-02-17 00:00,,0.5,47,106.0,4,,,
新港,嘉義縣,129.0,細懸浮微粒,對敏感族群不健康,2.7,0.33,18,26.0,103.0,41,12.0,12.0,0.5,4.1,349.0,2018-02-17 00:00,,0.4,46,102.0,3,,,
朴子,嘉義縣,132.0,細懸浮微粒,對敏感族群不健康,3.1,0.26,24,29.0,103.0,40,8.4,8.8,0.4,2.5,349.0,2018-02-17 00:00,,0.3,48,113.0,4,,,
臺西,雲林縣,128.0,細懸浮微粒,對敏感族群不健康,2.2,0.25,38,38.0,77.0,43,6.6,8.4,1.7,8.8,11.0,2018-02-17 00:00,,0.3,46,85.0,3,,,
嘉義,嘉義市,137.0,細懸浮微粒,對敏感族群不健康,1.2,0.57,8.9,24.0,80.0,42,20.0,22.0,1.8,2.9,354.0,2018-02-17 00:00,,0.5,49,93.0,2,,,
新營,臺南市,124.0,細懸浮微粒,對敏感族群不健康,2.6,0.52,11,24.0,106.0,43,19.0,19.0,0.4,3.0,352.0,2018-02-17 00:00,,0.4,44,111.0,3,,,
善化,臺南市,107.0,細懸浮微粒,對敏感族群不健康,1.8,0.5,11,27.0,71.0,40,15.0,17.0,1.7,3.4,342.0,2018-02-17 00:00,,0.4,38,75.0,2,,,
安南,臺南市,99.0,細懸浮微粒,普通,1.9,0.4,15,30.0,66.0,34,11.0,12.0,1.1,2.3,342.0,2018-02-17 00:00,,0.4,35,82.0,3,,,
臺南,臺南市,106.0,細懸浮微粒,對敏感族群不健康,1.6,0.49,14,29.0,74.0,32,15.0,17.0,1.8,2.1,13.0,2018-02-17 00:00,,0.6,38,93.0,3,,,
美濃,高雄市,81.0,細懸浮微粒,普通,1.5,0.47,3.1,31.0,62.0,22,11.0,14.0,2.4,0.7,143.0,2018-02-17 00:00,,0.4,28,69.0,2,,,
橋頭,高雄市,102.0,細懸浮微粒,對敏感族群不健康,1.2,0.49,14,27.0,83.0,38,15.0,15.0,0.7,1.8,29.0,2018-02-17 00:00,,0.5,36,74.0,2,,,
仁武,高雄市,105.0,細懸浮微粒,對敏感族群不健康,2.1,0.5,19,32.0,85.0,42,15.0,15.0,0.7,1.8,326.0,2018-02-17 00:00,,0.4,37,79.0,3,,,
鳳山,高雄市,120.0,細懸浮微粒,對敏感族群不健康,3.6,0.44,17,22.0,87.0,49,16.0,18.0,1.9,1.7,9.2,2018-02-17 00:00,,0.6,43,81.0,4,,,
大寮,高雄市,92.0,細懸浮微粒,普通,2.5,0.39,26,30.0,61.0,37,13.0,14.0,0.7,0.6,331.0,2018-02-17 00:00,,0.4,32,58.0,3,,,
林園,高雄市,80.0,細懸浮微粒,普通,5.9,0.33,31,28.0,70.0,22,12.0,12.0,-0.3,2.0,37.0,2018-02-17 00:00,,0.6,27,71.0,4,,,
楠梓,高雄市,96.0,細懸浮微粒,普通,1.4,0.43,22,32.0,89.0,39,8.7,12.0,3.0,1.1,0.1,2018-02-17 00:00,,0.4,34,85.0,2,,,
左營,高雄市,107.0,細懸浮微粒,對敏感族群不健康,2.3,0.62,15,35.0,92.0,45,20.0,21.0,1.0,1.1,24.0,2018-02-17 00:00,,0.5,38,88.0,3,,,
前金,高雄市,109.0,細懸浮微粒,對敏感族群不健康,1.3,0.47,18,35.0,87.0,60,16.0,18.0,1.3,1.5,355.0,2018-02-17 00:00,,0.5,38,81.0,3,,,
前鎮,高雄市,104.0,細懸浮微粒,對敏感族群不健康,2.2,0.57,18,28.0,77.0,34,19.0,22.0,3.2,1.8,1.3,2018-02-17 00:00,,0.6,37,78.0,4,,,
小港,高雄市,99.0,細懸浮微粒,普通,0.8,0.53,13,29.0,75.0,36,28.0,30.0,1.5,1.3,357.0,2018-02-17 00:00,,0.5,35,71.0,5,,,
屏東,屏東縣,88.0,細懸浮微粒,普通,1.2,0.38,28,24.0,81.0,42,13.0,14.0,0.1,1.6,334.0,2018-02-17 00:00,,0.6,31,66.0,3,,,
潮州,屏東縣,64.0,細懸浮微粒,普通,1.8,0.39,14,18.0,72.0,23,13.0,15.0,1.9,0.5,128.0,2018-02-17 00:00,,0.4,21,61.0,2,,,
恆春,屏東縣,38.0,,良好,2.0,0.18,39,30.0,40.0,18,1.9,2.6,0.7,6.7,31.0,2018-02-17 00:00,,0.2,12,36.0,2,,,
臺東,臺東縣,53.0,細懸浮微粒,普通,0.9,0.34,23,20.0,48.0,19,7.0,7.8,0.8,1.7,7.3,2018-02-17 00:00,,0.3,17,41.0,1,,,
花蓮,花蓮縣,67.0,細懸浮微粒,普通,1.1,0.25,43,45.0,50.0,22,4.8,5.6,0.8,2.3,57.0,2018-02-17 00:00,,0.3,22,60.0,1,,,
陽明,臺北市,33.0,,良好,1.5,0.2,46,36.0,1.0,ND,0.8,1.3,0.6,,,2018-02-17 00:00,,0.2,6,10.0,2,,,
宜蘭,宜蘭縣,85.0,細懸浮微粒,普通,0.4,0.22,47,45.0,29.0,12,6.1,6.6,0.5,2.7,55.0,2018-02-17 00:00,,0.3,29,63.0,1,,,
冬山,宜蘭縣,71.0,細懸浮微粒,普通,1.9,0.24,49,41.0,61.0,11,2.7,3.3,0.7,4.1,16.0,2018-02-17 00:00,,0.3,24,71.0,3,,,
三重,新北市,95.0,細懸浮微粒,普通,2.2,0.97,-,,76.0,28,32.0,69.0,37.0,,,2018-02-17 00:00,,1.1,33,94.0,2,,,
中壢,桃園市,103.0,細懸浮微粒,對敏感族群不健康,0.7,0.34,32,17.0,45.0,19,14.0,18.0,3.9,1.6,23.0,2018-02-17 00:00,,0.7,36,88.0,3,,,
竹山,南投縣,127.0,細懸浮微粒,對敏感族群不健康,1.3,0.43,6.8,22.0,64.0,41,16.0,17.0,0.7,0.6,268.0,2018-02-17 00:00,,0.5,46,72.0,2,,,
永和,新北市,127.0,細懸浮微粒,對敏感族群不健康,1.6,0.25,43,14.0,52.0,35,6.3,8.9,2.6,2.7,98.0,2018-02-17 00:00,,0.8,45,78.0,3,,,
復興,高雄市,100.0,細懸浮微粒,普通,1.8,0.56,18,26.0,74.0,34,17.0,23.0,6.6,0.8,193.0,2018-02-17 00:00,,0.6,35,75.0,4,,,
埔里,南投縣,81.0,細懸浮微粒,普通,1.6,0.44,9,25.0,54.0,31,16.0,18.0,2.1,0.8,85.0,2018-02-17 00:00,,0.5,28,50.0,1,,,
馬祖,連江縣,71.0,細懸浮微粒,普通,1.9,0.16,42,44.0,47.0,17,7.0,7.4,0.5,3.6,336.0,2018-02-17 00:00,,0.2,24,65.0,3,,,
金門,金門縣,127.0,細懸浮微粒,對敏感族群不健康,1.4,0.3,40,39.0,88.0,48,6.6,7.4,0.8,3.3,92.0,2018-02-17 00:00,,0.3,46,77.0,3,,,
馬公,澎湖縣,76.0,細懸浮微粒,普通,1.2,0.26,39,41.0,48.0,22,3.5,4.3,0.9,6.2,14.0,2018-02-17 00:00,,0.3,26,48.0,2,,,
關山,臺東縣,62.0,細懸浮微粒,普通,1.8,,23,18.0,44.0,24,5.9,7.1,1.2,1.3,49.0,2018-02-17 00:00,,,20,35.0,2,,,
麥寮,雲林縣,142.0,細懸浮微粒,對敏感族群不健康,1.7,0.26,32,29.0,78.0,41,5.1,7.0,1.9,5.9,7.8,2018-02-17 00:00,,0.4,51,115.0,3,,,
富貴角,新北市,84.0,細懸浮微粒,普通,0.2,0.22,13,15.0,65.0,33,5.6,10.0,4.7,8.4,41.0,2018-02-17 00:00,,0.2,29,59.0,1,,,
基隆,基隆市,64.0,細懸浮微粒,普通,1.0,0.32,49,47.0,35.0,20,3.6,4.2,0.7,2.1,81.0,2018-02-17 06:00,,0.3,21,37.0,5,,,
汐止,新北市,76.0,細懸浮微粒,普通,1.8,0.36,48,47.0,26.0,24,5.6,6.9,1.4,2.0,60.0,2018-02-17 06:00,,0.3,26,38.0,4,,,
萬里,新北市,71.0,細懸浮微粒,普通,0.8,0.34,53,52.0,93.0,21,1.9,2.7,0.8,4.2,43.0,2018-02-17 06:00,,0.3,24,78.0,2,,,
新店,新北市,65.0,細懸浮微粒,普通,1.9,0.35,47,45.0,32.0,16,3.8,4.5,0.8,1.2,129.0,2018-02-17 06:00,,0.3,21,42.0,3,,,
土城,新北市,78.0,細懸浮微粒,普通,1.8,0.36,44,40.0,34.0,18,5.6,6.1,0.5,1.7,172.0,2018-02-17 06:00,,0.4,27,51.0,2,,,
板橋,新北市,77.0,細懸浮微粒,普通,1.2,0.34,46,40.0,30.0,19,6.1,8.9,2.8,2.2,89.0,2018-02-17 06:00,,0.4,26,50.0,3,,,
新莊,新北市,56.0,細懸浮微粒,普通,1.4,0.31,47,41.0,30.0,14,4.2,5.8,1.6,3.6,84.0,2018-02-17 06:00,,0.3,18,42.0,3,,,
菜寮,新北市,62.0,細懸浮微粒,普通,1.1,0.33,40,33.0,24.0,11,5.0,6.0,1.1,3.2,79.0,2018-02-17 06:00,,0.3,20,39.0,2,,,
基隆,基隆市,72.0,細懸浮微粒,普通,2.1,0.27,46,30.0,40.0,22,4.1,5.4,1.3,1.7,92.0,2018-02-17 01:00,,0.3,24,44.0,6.0,,,
汐止,新北市,81.0,細懸浮微粒,普通,1.3,0.27,48,33.0,32.0,17,4.6,5.5,0.9,2.8,38.0,2018-02-17 01:00,,0.4,28,47.0,4.0,,,
萬里,新北市,73.0,細懸浮微粒,普通,1.8,0.27,53,43.0,67.0,24,2.4,2.7,0.4,7.2,22.0,2018-02-17 01:00,,0.3,24,60.0,3.0,,,
新店,新北市,77.0,細懸浮微粒,普通,1.4,0.24,46,29.0,25.0,13,5.8,6.6,0.8,1.9,98.0,2018-02-17 01:00,,0.4,26,47.0,3.0,,,
土城,新北市,108.0,細懸浮微粒,對敏感族群不健康,1.0,0.28,44,20.0,26.0,19,5.7,7.0,1.3,2.0,140.0,2018-02-17 01:00,,0.6,38,71.0,2.0,,,
板橋,新北市,100.0,細懸浮微粒,普通,1.0,0.31,43,20.0,35.0,21,7.1,9.4,2.3,2.6,87.0,2018-02-17 01:00,,0.6,35,69.0,3.0,,,
新莊,新北市,74.0,細懸浮微粒,普通,1.6,0.24,42,26.0,26.0,11,6.0,7.9,1.8,3.3,77.0,2018-02-17 01:00,,0.4,25,57.0,3.0,,,
菜寮,新北市,84.0,細懸浮微粒,普通,2.0,0.3,34,19.0,35.0,19,8.6,9.3,0.8,3.0,99.0,2018-02-17 01:00,,0.5,29,61.0,3.0,,,
林口,新北市,56.0,細懸浮微粒,普通,0.2,0.23,47,35.0,36.0,15,3.9,4.2,0.3,3.3,48.0,2018-02-17 01:00,,0.3,18,43.0,3.0,,,
淡水,新北市,60.0,細懸浮微粒,普通,0.8,0.26,37,28.0,31.0,14,2.3,3.4,1.1,,,2018-02-17 01:00,,0.3,19,46.0,2.0,,,
士林,臺北市,97.0,細懸浮微粒,普通,1.3,0.34,34,19.0,56.0,19,9.4,10.0,0.7,1.1,85.0,2018-02-17 01:00,,0.4,34,76.0,2.0,,,
中山,臺北市,102.0,細懸浮微粒,對敏感族群不健康,1.2,0.3,42,14.0,36.0,24,6.5,7.6,1.1,2.7,131.0,2018-02-17 01:00,,0.6,36,85.0,2.0,,,
萬華,臺北市,89.0,細懸浮微粒,普通,1.4,0.27,43,18.0,38.0,17,5.5,7.6,2.0,3.6,115.0,2018-02-17 01:00,,0.5,31,63.0,2.0,,,
古亭,臺北市,85.0,細懸浮微粒,普通,1.3,0.28,45,21.0,31.0,14,6.0,7.1,1.1,2.7,86.0,2018-02-17 01:00,,0.5,29,68.0,3.0,,,
松山,臺北市,77.0,細懸浮微粒,普通,1.6,0.27,43,26.0,29.0,16,6.5,7.1,0.6,3.1,50.0,2018-02-17 01:00,,0.4,26,53.0,4.0,,,
大同,臺北市,99.0,細懸浮微粒,普通,0.7,0.45,-,,54.0,23,14.0,14.0,0.5,,,2018-02-17 01:00,,0.8,35,89.0,2.0,,,
桃園,桃園市,99.0,細懸浮微粒,普通,1.7,0.26,37,25.0,36.0,19,3.8,6.5,2.7,0.8,46.0,2018-02-17 01:00,,0.4,35,67.0,4.0,,,
大園,桃園市,70.0,細懸浮微粒,普通,4.6,0.28,43,39.0,38.0,16,11.0,12.0,1.5,7.0,25.0,2018-02-17 01:00,,0.2,23,60.0,4.0,,,
觀音,桃園市,,,設備維護,8.0,0.28,39,34.0,,24,10.0,10.0,0.1,6.6,20.0,2018-02-17 01:00,,0.2,29,,5.0,,,
平鎮,桃園市,91.0,細懸浮微粒,普通,2.0,0.27,43,28.0,36.0,14,6.2,6.4,0.2,2.9,38.0,2018-02-17 01:00,,0.4,32,75.0,4.0,,,
龍潭,桃園市,122.0,細懸浮微粒,對敏感族群不健康,1.3,0.27,40,22.0,32.0,27,6.0,6.6,0.6,3.8,80.0,2018-02-17 01:00,,0.4,44,81.0,3.0,,,
湖口,新竹縣,87.0,細懸浮微粒,普通,2.4,0.28,42,34.0,38.0,19,5.7,6.3,0.6,6.0,46.0,2018-02-17 01:00,,0.3,30,73.0,3.0,,,
竹東,新竹縣,139.0,細懸浮微粒,對敏感族群不健康,1.5,0.3,31,13.0,67.0,41,6.2,7.8,1.6,2.0,67.0,2018-02-17 01:00,,0.5,50,110.0,2.0,,,
新竹,新竹市,101.0,細懸浮微粒,對敏感族群不健康,0.9,0.32,39,24.0,32.0,21,6.0,5.6,-0.4,3.2,56.0,2018-02-17 01:00,,0.4,36,68.0,1.0,,,
苗栗,苗栗縣,129.0,細懸浮微粒,對敏感族群不健康,2.9,0.3,29,13.0,48.0,30,11.0,12.0,1.4,3.1,18.0,2018-02-17 01:00,,0.5,46,99.0,3.0,,,
三義,苗栗縣,127.0,細懸浮微粒,對敏感族群不健康,0.2,0.38,14,17.0,47.0,32,16.0,18.0,1.2,5.0,25.0,2018-02-17 01:00,,0.4,46,79.0,2.0,,,
豐原,臺中市,65.0,細懸浮微粒,普通,1.4,0.46,5.9,21.0,70.0,26,20.0,22.0,2.0,1.3,28.0,2018-02-17 01:00,,0.3,21,47.0,2.0,,,
沙鹿,臺中市,129.0,細懸浮微粒,對敏感族群不健康,2.3,0.27,26,16.0,83.0,45,12.0,13.0,0.9,6.1,5.4,2018-02-17 01:00,,0.5,46,105.0,1.0,,,
大里,臺中市,64.0,細懸浮微粒,普通,1.6,0.45,6,16.0,77.0,21,24.0,24.0,0.6,2.1,350.0,2018-02-17 01:00,,0.5,21,58.0,2.0,,,
忠明,臺中市,85.0,細懸浮微粒,普通,2.2,0.41,11,19.0,89.0,41,20.0,21.0,0.7,2.0,355.0,2018-02-17 01:00,,0.4,29,54.0,2.0,,,
西屯,臺中市,75.0,細懸浮微粒,普通,,,,26.0,,,,,,,,2018-02-17 01:00,,0.3,25,57.0,,,,
彰化,彰化縣,124.0,細懸浮微粒,對敏感族群不健康,1.7,0.34,16,14.0,84.0,51,14.0,14.0,0.5,6.6,6.7,2018-02-17 01:00,,0.5,44,86.0,2.0,,,
線西,彰化縣,135.0,細懸浮微粒,對敏感族群不健康,2.2,0.32,35,21.0,62.0,39,8.9,9.1,0.1,1.4,131.0,2018-02-17 01:00,,0.6,49,99.0,6.0,,,
二林,彰化縣,117.0,細懸浮微粒,對敏感族群不健康,4.9,0.7,18,19.0,105.0,51,19.0,20.0,0.9,5.5,24.0,2018-02-17 01:00,,0.6,42,104.0,6.0,,,
南投,南投縣,94.0,細懸浮微粒,普通,1.8,0.45,3.6,10.0,77.0,36,21.0,25.0,3.9,2.1,340.0,2018-02-17 01:00,,0.5,33,69.0,2.0,,,
斗六,雲林縣,112.0,細懸浮微粒,對敏感族群不健康,3.3,0.65,9.1,17.0,94.0,31,20.0,20.0,0.4,3.1,7.4,2018-02-17 01:00,,0.5,40,84.0,2.0,,,
崙背,雲林縣,133.0,細懸浮微粒,對敏感族群不健康,3.4,0.25,27,25.0,89.0,47,13.0,14.0,1.1,4.4,23.0,2018-02-17 01:00,,0.5,48,103.0,4.0,,,
新港,嘉義縣,123.0,細懸浮微粒,對敏感族群不健康,2.0,0.29,22,23.0,108.0,41,10.0,11.0,0.8,5.2,347.0,2018-02-17 01:00,,0.4,44,100.0,3.0,,,
朴子,嘉義縣,129.0,細懸浮微粒,對敏感族群不健康,2.5,0.21,31,27.0,109.0,46,6.3,6.6,0.3,3.6,346.0,2018-02-17 01:00,,0.3,46,109.0,4.0,,,
臺西,雲林縣,120.0,細懸浮微粒,對敏感族群不健康,1.3,0.21,44,36.0,55.0,32,5.0,6.4,1.5,9.6,13.0,2018-02-17 01:00,,0.3,43,79.0,3.0,,,
嘉義,嘉義市,131.0,細懸浮微粒,對敏感族群不健康,3.0,0.58,10,19.0,90.0,43,19.0,20.0,1.7,3.5,349.0,2018-02-17 01:00,,0.6,47,90.0,2.0,,,
新營,臺南市,120.0,細懸浮微粒,對敏感族群不健康,1.9,0.33,16,20.0,101.0,39,13.0,14.0,0.2,2.9,4.6,2018-02-17 01:00,,0.4,43,109.0,3.0,,,
善化,臺南市,108.0,細懸浮微粒,對敏感族群不健康,2.2,0.5,12,23.0,76.0,38,13.0,15.0,1.7,3.4,345.0,2018-02-17 01:00,,0.4,38,76.0,2.0,,,
安南,臺南市,99.0,細懸浮微粒,普通,2.2,0.44,16,26.0,71.0,35,11.0,12.0,1.2,3.2,342.0,2018-02-17 01:00,,0.4,35,80.0,3.0,,,
臺南,臺南市,103.0,細懸浮微粒,對敏感族群不健康,2.3,0.5,14,25.0,64.0,30,12.0,13.0,1.4,1.5,21.0,2018-02-17 01:00,,0.5,36,87.0,3.0,,,
美濃,高雄市,81.0,細懸浮微粒,普通,1.3,0.43,12,28.0,66.0,32,11.0,12.0,0.9,0.4,82.0,2018-02-17 01:00,,0.5,28,67.0,2.0,,,
橋頭,高雄市,100.0,細懸浮微粒,普通,1.4,0.5,12,24.0,77.0,37,14.0,14.0,0.6,1.6,45.0,2018-02-17 01:00,,0.5,35,74.0,2.0,,,
仁武,高雄市,111.0,細懸浮微粒,對敏感族群不健康,2.3,0.5,16,28.0,82.0,44,15.0,16.0,0.8,1.8,337.0,2018-02-17 01:00,,0.5,39,80.0,3.0,,,
鳳山,高雄市,127.0,細懸浮微粒,對敏感族群不健康,2.4,0.41,19,20.0,85.0,47,8.5,10.0,1.6,0.7,20.0,2018-02-17 01:00,,0.6,46,83.0,4.0,,,
大寮,高雄市,93.0,細懸浮微粒,普通,1.4,0.43,21,28.0,70.0,32,14.0,15.0,0.8,1.2,300.0,2018-02-17 01:00,,0.4,33,59.0,3.0,,,
林園,高雄市,78.0,細懸浮微粒,普通,7.8,0.29,29,26.0,68.0,22,11.0,11.0,-0.3,0.5,211.0,2018-02-17 01:00,,0.6,27,71.0,5.0,,,
楠梓,高雄市,99.0,細懸浮微粒,普通,2.0,0.46,18,29.0,86.0,36,11.0,14.0,3.5,2.2,349.0,2018-02-17 01:00,,0.5,35,86.0,2.0,,,
左營,高雄市,113.0,細懸浮微粒,對敏感族群不健康,3.0,0.64,12,30.0,84.0,44,21.0,22.0,1.1,1.7,347.0,2018-02-17 01:00,,0.5,40,88.0,3.0,,,
