SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺南,臺南市,48.0,,良好,1.7,0.75,14,34.0,21.0,14,23.0,24.0,0.9,0.5,135.0,2019-04-22 00:00,,0.5,15.0,24.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,25.0,,良好,1.0,0.23,14,26.0,31.0,ND,3.7,5.0,1.3,0.5,25.0,2019-04-22 00:00,,0.3,5.0,27.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,52.0,細懸浮微粒,普通,1.2,0.3,22,31.0,20.0,13,8.7,9.0,0.3,1.5,98.0,2019-04-22 00:00,,0.3,16.0,17.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,45.0,,良好,1.8,0.44,24,28.0,23.0,12,15.0,16.0,0.5,0.8,78.0,2019-04-22 00:00,,0.4,14.0,24.0,3.0,120.332631,22.689056,
鳳山,高雄市,31.0,,良好,2.3,0.5,26,26.0,26.0,12,16.0,17.0,1.3,1.0,65.0,2019-04-22 00:00,,0.5,10.0,27.0,2.0,120.35808300000001,22.627392,
大寮,高雄市,65.0,細懸浮微粒,普通,12.0,0.35,20,26.0,29.0,18,15.0,16.0,1.3,1.2,357.0,2019-04-22 00:00,,0.4,21.0,32.0,7.0,120.425081,22.565747,
林園,高雄市,59.0,細懸浮微粒,普通,6.2,0.33,24,31.0,34.0,16,13.0,13.0,0.5,1.7,10.0,2019-04-22 00:00,,0.4,19.0,30.0,4.0,120.41175,22.4795,
楠梓,高雄市,53.0,細懸浮微粒,普通,1.3,0.46,14,24.0,25.0,15,17.0,18.0,1.0,0.9,61.0,2019-04-22 00:00,,0.4,16.0,22.0,2.0,120.32828899999998,22.733667,
左營,高雄市,46.0,,良好,2.7,0.84,2.1,19.0,28.0,17,32.0,36.0,4.6,0.7,44.0,2019-04-22 00:00,,0.6,14.0,20.0,3.0,120.29291699999999,22.674861,
前金,高雄市,56.0,細懸浮微粒,普通,1.7,0.8,5.2,21.0,30.0,16,28.0,30.0,2.4,0.9,333.0,2019-04-22 00:00,,0.6,18.0,27.0,2.0,120.288086,22.632567,
前鎮,高雄市,40.0,,良好,2.6,0.96,9.9,16.0,36.0,12,28.0,30.0,2.2,0.7,340.0,2019-04-22 00:00,,0.8,12.0,30.0,3.0,120.30756399999999,22.605386,
小港,高雄市,41.0,,良好,2.5,0.48,19,21.0,20.0,10,20.0,22.0,1.6,1.0,357.0,2019-04-22 00:00,,0.4,13.0,23.0,4.0,120.337736,22.565832999999998,
屏東,屏東縣,63.0,細懸浮微粒,普通,2.2,0.36,23,28.0,23.0,15,11.0,11.0,0.4,1.2,1.8,2019-04-22 00:00,,0.5,21.0,25.0,3.0,120.488033,22.673081,
線西,彰化縣,,,設備維護,,,,,,,,,,,,2019-04-22 01:00,,,,,,120.46906100000001,24.131672000000002,
基隆,基隆市,44.0,,良好,1.8,0.66,3.1,21.0,29.0,15,23.0,26.0,3.0,0.5,297.0,2019-04-22 01:00,,0.5,14.0,26.0,2.0,121.760056,25.129167000000002,
馬公,澎湖縣,27.0,,良好,0.9,0.2,24,21.0,26.0,8.0,1.8,6.4,4.6,2.0,224.0,2019-04-22 13:00,,0.3,8.0,21.0,4.0,119.566158,23.569031,
關山,臺東縣,41.0,,良好,2.2,-,34,21.0,23.0,11.0,1.2,2.4,1.3,2.4,199.0,2019-04-22 13:00,,,13.0,25.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,39.0,,良好,2.0,0.14,28,19.0,25.0,7.0,3.7,5.8,2.2,3.3,248.0,2019-04-22 13:00,,0.3,12.0,33.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,55.0,細懸浮微粒,普通,,0.25,57,30.0,43.0,22.0,3.6,3.9,0.3,1.9,263.0,2019-04-22 13:00,,0.2,17.0,35.0,1.0,121.536763,25.298562,
臺南(北門),臺南市,35.0,,良好,3.5,0.03,28,23.0,21.0,5.0,3.2,3.6,0.4,2.5,247.0,2019-04-22 13:00,,0.1,11.0,28.0,2.0,,,
彰化(大城),彰化縣,59.0,細懸浮微粒,普通,3.7,0.31,38,24.0,24.0,18.0,4.9,7.0,2.1,0.6,231.0,2019-04-22 13:00,,0.2,19.0,27.0,2.0,,,
苗栗(後龍),苗栗縣,53.0,細懸浮微粒,普通,1.3,0.17,34,26.0,21.0,19.0,5.4,5.0,-0.4,,,2019-04-22 13:00,,0.2,17.0,22.0,1.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,35.0,,良好,2.5,0.13,30,26.0,10.0,11.0,3.5,3.9,0.5,2.2,318.0,2019-04-22 13:00,,0.2,11.0,16.0,4.0,,,
新店,新北市,,,設備維護,,,,39.0,,,,,,,,2019-04-22 15:00,,0.4,15.0,,2.0,121.537778,24.977222,
屏東(琉球),屏東縣,52.0,細懸浮微粒,普通,4.2,0.3,32,33.0,7.0,10,7.1,7.9,0.8,2.3,336.0,2019-04-22 01:00,,0.4,16.0,20.0,3.0,,,
基隆,基隆市,46.0,,良好,1.1,0.48,2.6,10.0,29.0,14,16.0,19.0,3.1,0.5,277.0,2019-04-22 03:00,,0.6,14.0,28.0,2.0,121.760056,25.129167000000002,
汐止,新北市,53.0,細懸浮微粒,普通,4.6,0.57,3.5,13.0,27.0,16,19.0,28.0,8.9,0.5,271.0,2019-04-22 03:00,,0.6,17.0,22.0,4.0,121.6423,25.067131,
萬里,新北市,46.0,,良好,1.3,0.27,13,20.0,17.0,15,3.5,3.8,0.4,3.6,216.0,2019-04-22 03:00,,0.3,14.0,26.0,2.0,121.689881,25.179667000000002,
新店,新北市,,,設備維護,1.1,0.29,11,9.0,,6,6.0,6.7,0.7,0.9,123.0,2019-04-22 03:00,,0.5,14.0,,2.0,121.537778,24.977222,
土城,新北市,65.0,細懸浮微粒,普通,1.7,0.72,1.8,5.0,44.0,19,18.0,28.0,11.0,1.1,180.0,2019-04-22 03:00,,0.9,21.0,41.0,2.0,121.45186100000001,24.982528,
板橋,新北市,45.0,,良好,2.9,0.61,6.7,8.0,36.0,10,16.0,21.0,5.1,0.8,239.0,2019-04-22 03:00,,0.9,14.0,32.0,8.0,121.45866699999999,25.012972,
新莊,新北市,57.0,細懸浮微粒,普通,1.9,0.95,1.7,5.0,29.0,17,25.0,39.0,14.0,0.6,231.0,2019-04-22 03:00,,1.0,18.0,30.0,3.0,121.4325,25.037972,
菜寮,新北市,63.0,細懸浮微粒,普通,2.3,0.77,3.5,11.0,35.0,17,28.0,35.0,7.5,1.3,110.0,2019-04-22 03:00,,0.8,20.0,34.0,3.0,121.48102800000001,25.06895,
林口,新北市,43.0,,良好,3.2,0.35,19,13.0,32.0,8,16.0,16.0,0.4,2.3,129.0,2019-04-22 03:00,,0.5,13.0,34.0,2.0,121.376869,25.077197,
淡水,新北市,55.0,細懸浮微粒,普通,1.8,0.81,2.6,7.0,28.0,20,28.0,33.0,5.6,,,2019-04-22 03:00,,0.7,17.0,30.0,2.0,121.44923899999999,25.1645,
士林,臺北市,41.0,,良好,2.7,0.77,1.7,10.0,36.0,4,28.0,37.0,8.4,1.0,101.0,2019-04-22 03:00,,0.7,13.0,34.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,52.0,細懸浮微粒,普通,2.7,0.62,3.7,13.0,39.0,16,28.0,30.0,2.7,0.9,128.0,2019-04-22 03:00,,0.7,16.0,37.0,3.0,121.526528,25.062361,
萬華,臺北市,49.0,,良好,0.8,0.46,9.5,8.0,29.0,10,14.0,16.0,1.2,0.9,147.0,2019-04-22 03:00,,0.7,15.0,31.0,3.0,121.507972,25.046503,
古亭,臺北市,66.0,細懸浮微粒,普通,1.7,0.34,15,13.0,30.0,18,8.2,9.2,1.0,2.1,183.0,2019-04-22 03:00,,0.6,22.0,32.0,3.0,121.529556,25.020608,
沙鹿,臺中市,32.0,,良好,0.8,0.24,24,15.0,9.0,8,6.1,7.3,1.3,1.7,222.0,2019-04-22 01:00,,0.4,10.0,13.0,1.0,120.568794,24.225628,
大里,臺中市,18.0,,良好,1.6,0.35,8.2,9.0,18.0,4,11.0,12.0,1.2,0.6,238.0,2019-04-22 01:00,,0.5,6.0,19.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,37.0,,良好,2.1,0.44,7.8,8.0,13.0,7,14.0,17.0,2.1,0.9,13.0,2019-04-22 01:00,,0.7,11.0,18.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,53.0,細懸浮微粒,普通,0.7,0.31,12,10.0,30.0,17,12.0,12.0,0.4,0.5,250.0,2019-04-22 01:00,,0.5,16.0,31.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,56.0,細懸浮微粒,普通,2.8,0.39,11,10.0,20.0,25,8.8,10.0,1.2,1.0,180.0,2019-04-22 01:00,,0.6,17.0,26.0,3.0,120.541519,24.066,
二林,彰化縣,53.0,細懸浮微粒,普通,1.8,0.3,7.8,20.0,30.0,23,9.1,10.0,1.3,1.6,174.0,2019-04-22 01:00,,0.2,16.0,28.0,1.0,120.409653,23.925175,
南投,南投縣,47.0,,良好,1.6,0.25,7.3,7.0,25.0,15,6.6,8.8,2.2,1.4,149.0,2019-04-22 01:00,,0.4,15.0,30.0,1.0,120.68530600000001,23.913,
斗六,雲林縣,37.0,,良好,2.1,0.21,12,16.0,28.0,14,5.3,7.7,2.4,0.9,120.0,2019-04-22 01:00,,0.4,11.0,27.0,2.0,120.54499399999999,23.711853,
崙背,雲林縣,55.0,細懸浮微粒,普通,2.3,0.32,11,26.0,23.0,20,7.7,9.6,2.0,0.4,164.0,2019-04-22 01:00,,0.3,17.0,22.0,2.0,120.34874199999999,23.757547,
新港,嘉義縣,54.0,細懸浮微粒,普通,1.9,0.4,5.5,18.0,41.0,16,13.0,14.0,0.8,1.4,104.0,2019-04-22 01:00,,0.3,17.0,31.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,37.0,,良好,2.5,0.32,15,23.0,21.0,7,9.4,9.8,0.4,0.5,200.0,2019-04-22 01:00,,0.3,12.0,24.0,2.0,120.24781000000002,23.467123,
臺西,雲林縣,43.0,,良好,1.7,0.28,17,31.0,30.0,17,5.6,7.5,1.9,1.3,170.0,2019-04-22 01:00,,0.2,13.0,26.0,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,25.0,,良好,1.4,0.34,7.2,19.0,31.0,4,9.9,11.0,0.8,1.0,119.0,2019-04-22 01:00,,0.4,7.0,27.0,1.0,120.44083300000001,23.462778,
新營,臺南市,32.0,,良好,1.9,0.3,14,28.0,28.0,8,8.8,9.4,0.6,0.6,81.0,2019-04-22 01:00,,0.3,10.0,27.0,2.0,120.31725,23.305633,
善化,臺南市,31.0,,良好,1.4,0.24,18,33.0,29.0,5,4.0,5.7,1.7,1.0,161.0,2019-04-22 01:00,,0.3,9.0,30.0,1.0,120.297142,23.115097,
安南,臺南市,43.0,,良好,2.5,0.37,20,31.0,26.0,4,12.0,13.0,0.5,0.8,98.0,2019-04-22 01:00,,0.5,13.0,35.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,43.0,,良好,1.5,0.56,16,31.0,19.0,10,20.0,21.0,0.7,0.5,145.0,2019-04-22 01:00,,0.6,13.0,23.0,2.0,120.20261699999999,22.984581,
美濃,高雄市,25.0,,良好,1.6,0.23,13,23.0,30.0,ND,3.3,4.9,1.6,0.4,8.8,2019-04-22 01:00,,0.3,4.0,27.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,53.0,細懸浮微粒,普通,1.4,0.3,12,26.0,18.0,18,10.0,11.0,0.5,0.8,50.0,2019-04-22 01:00,,0.3,16.0,18.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,41.0,,良好,1.9,0.36,23,26.0,15.0,9,12.0,12.0,0.5,0.7,192.0,2019-04-22 01:00,,0.4,13.0,22.0,3.0,120.332631,22.689056,
鳳山,高雄市,31.0,,良好,1.9,0.42,26,25.0,24.0,6,14.0,15.0,1.4,0.6,288.0,2019-04-22 01:00,,0.5,10.0,27.0,2.0,120.35808300000001,22.627392,
大寮,高雄市,62.0,細懸浮微粒,普通,7.5,0.31,20,24.0,19.0,15,12.0,14.0,1.6,1.8,308.0,2019-04-22 01:00,,0.4,20.0,28.0,7.0,120.425081,22.565747,
林園,高雄市,55.0,細懸浮微粒,普通,6.9,0.31,23,28.0,34.0,15,12.0,13.0,0.8,1.6,18.0,2019-04-22 01:00,,0.4,17.0,29.0,4.0,120.41175,22.4795,
楠梓,高雄市,53.0,細懸浮微粒,普通,1.4,0.48,6.6,20.0,21.0,15,22.0,25.0,2.9,0.5,24.0,2019-04-22 01:00,,0.4,16.0,22.0,2.0,120.32828899999998,22.733667,
左營,高雄市,50.0,,良好,2.5,0.76,2.5,14.0,27.0,22,32.0,36.0,4.0,0.7,215.0,2019-04-22 01:00,,0.6,15.0,21.0,3.0,120.29291699999999,22.674861,
前金,高雄市,57.0,細懸浮微粒,普通,1.9,0.66,7,17.0,32.0,21,23.0,26.0,2.2,0.8,0.7,2019-04-22 01:00,,0.7,18.0,27.0,2.0,120.288086,22.632567,
前鎮,高雄市,39.0,,良好,2.7,0.88,9.5,14.0,33.0,14,26.0,28.0,2.5,0.6,303.0,2019-04-22 01:00,,0.8,12.0,31.0,3.0,120.30756399999999,22.605386,
小港,高雄市,39.0,,良好,2.7,0.4,23,21.0,25.0,9,15.0,16.0,1.6,1.2,344.0,2019-04-22 01:00,,0.4,12.0,24.0,4.0,120.337736,22.565832999999998,
屏東,屏東縣,62.0,細懸浮微粒,普通,2.9,0.35,19,25.0,22.0,18,10.0,10.0,0.1,1.2,323.0,2019-04-22 01:00,,0.4,20.0,24.0,3.0,120.488033,22.673081,
潮州,屏東縣,61.0,細懸浮微粒,普通,1.2,0.43,7.5,20.0,35.0,17,9.7,12.0,1.9,0.4,336.0,2019-04-22 01:00,,0.5,20.0,34.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,43.0,,良好,2.7,0.23,32,40.0,15.0,16,2.5,3.5,1.0,1.6,320.0,2019-04-22 01:00,,0.2,13.0,15.0,2.0,120.788928,21.958069000000002,
臺東,臺東縣,40.0,,良好,1.3,0.27,13,18.0,15.0,7,3.7,4.2,0.5,1.4,308.0,2019-04-22 01:00,,0.4,12.0,23.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,27.0,,良好,1.1,0.33,12,23.0,30.0,8,15.0,16.0,0.5,1.1,245.0,2019-04-22 01:00,,0.4,8.0,29.0,,121.599769,23.971306,
陽明,臺北市,33.0,,良好,0.7,0.16,28,32.0,15.0,9,1.0,1.3,0.3,,,2019-04-22 01:00,,0.2,10.0,18.0,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,40.0,,良好,2.0,0.29,21,26.0,21.0,11,2.1,2.5,0.4,0.5,222.0,2019-04-22 01:00,,0.3,12.0,28.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,60.0,細懸浮微粒,普通,1.8,0.28,19,29.0,32.0,12,2.0,2.4,0.4,0.8,192.0,2019-04-22 01:00,,0.3,19.0,43.0,2.0,121.792928,24.632203,
三重,新北市,46.0,,良好,4.7,1.1,-,,32.0,13,37.0,90.0,52.0,,,2019-04-22 01:00,,1.2,14.0,32.0,4.0,121.493806,25.072611,
中壢,桃園市,56.0,細懸浮微粒,普通,3.5,1.38,0.5,5.0,41.0,22,34.0,55.0,21.0,0.5,339.0,2019-04-22 01:00,,1.4,18.0,30.0,2.0,121.221667,24.953278,
竹山,南投縣,45.0,,良好,1.1,0.16,10,8.0,30.0,14,6.2,7.3,1.1,0.8,112.0,2019-04-22 01:00,,0.3,14.0,30.0,2.0,120.677306,23.756389000000002,
永和,新北市,59.0,細懸浮微粒,普通,1.6,0.61,6.3,12.0,19.0,14,17.0,19.0,1.8,0.7,175.0,2019-04-22 01:00,,1.0,19.0,29.0,2.0,121.516306,25.017,
復興,高雄市,30.0,,良好,3.1,0.8,12,17.0,33.0,6,26.0,31.0,4.9,0.4,170.0,2019-04-22 01:00,,0.7,9.0,31.0,3.0,120.312017,22.608711,
關山,臺東縣,39.0,,良好,1.2,-,10,19.0,31.0,10,2.2,2.6,0.4,0.5,348.0,2019-04-22 01:00,,,12.0,27.0,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,31.0,,良好,2.0,0.37,12,25.0,32.0,14,10.0,12.0,2.0,1.2,125.0,2019-04-22 01:00,,0.4,9.0,27.0,1.0,120.251825,23.753505999999998,
富貴角,新北市,52.0,細懸浮微粒,普通,0.3,0.26,15,35.0,33.0,11,4.6,4.7,0.1,1.4,104.0,2019-04-22 01:00,,0.3,16.0,36.0,1.0,121.536763,25.298562,
臺南(北門),臺南市,42.0,,良好,1.3,0.16,15,32.0,44.0,19,16.0,17.0,0.7,0.5,166.0,2019-04-22 01:00,,0.1,13.0,31.0,1.0,,,
彰化(大城),彰化縣,46.0,,良好,1.6,0.26,18,33.0,21.0,14,6.2,6.6,0.4,0.3,134.0,2019-04-22 01:00,,0.2,14.0,20.0,2.0,,,
苗栗(後龍),苗栗縣,47.0,,良好,0.4,0.17,25,24.0,24.0,9,6.1,6.3,0.2,1.8,195.0,2019-04-22 01:00,,0.2,14.0,23.0,1.0,120.34874199999999,23.757547,
臺南(北門),臺南市,42.0,,良好,3.3,0.14,12,28.0,38.0,15,15.0,16.0,0.5,1.4,141.0,2019-04-22 02:00,,0.1,13.0,33.0,1.0,,,
彰化(大城),彰化縣,47.0,,良好,1.5,0.21,16,30.0,24.0,15,6.3,7.3,1.0,0.3,140.0,2019-04-22 02:00,,0.2,14.0,20.0,2.0,,,
苗栗(後龍),苗栗縣,44.0,,良好,0.2,0.19,24,24.0,23.0,12,,,,1.5,198.0,2019-04-22 02:00,,0.2,14.0,21.0,1.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,44.0,,良好,6.2,0.44,25,32.0,25.0,10,11.0,13.0,1.2,1.6,311.0,2019-04-22 02:00,,0.4,14.0,20.0,3.0,,,
基隆,基隆市,46.0,,良好,1.3,0.37,3.6,6.0,27.0,14,11.0,13.0,2.2,0.5,321.0,2019-04-22 05:00,,0.5,14.0,27.0,2.0,121.760056,25.129167000000002,
汐止,新北市,53.0,細懸浮微粒,普通,2.7,0.46,3.3,6.0,28.0,17,12.0,26.0,14.0,0.4,306.0,2019-04-22 05:00,,0.6,16.0,24.0,4.0,121.6423,25.067131,
萬里,新北市,46.0,,良好,1.1,0.3,14,16.0,26.0,13,3.0,3.7,0.8,3.3,212.0,2019-04-22 05:00,,0.3,14.0,26.0,2.0,121.689881,25.179667000000002,
新店,新北市,,,設備維護,1.2,0.27,13,7.0,,12,3.9,4.6,0.7,2.1,175.0,2019-04-22 05:00,,0.5,11.0,,2.0,121.537778,24.977222,
線西,彰化縣,,,設備維護,,,,,,,,,,,,2019-04-22 02:00,,,,,,120.46906100000001,24.131672000000002,
馬公,澎湖縣,31.0,,良好,1.7,0.32,27,34.0,23.0,9,8.5,12.0,3.7,1.6,144.0,2019-04-22 02:00,,0.3,9.0,23.0,5.0,119.566158,23.569031,
關山,臺東縣,37.0,,良好,1.3,-,8.5,17.0,27.0,10,0.6,1.9,1.2,0.5,311.0,2019-04-22 02:00,,,12.0,26.0,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,33.0,,良好,1.9,0.37,7.2,21.0,37.0,15,12.0,15.0,2.7,0.9,154.0,2019-04-22 02:00,,0.4,10.0,29.0,1.0,120.251825,23.753505999999998,
富貴角,新北市,50.0,,良好,0.9,0.22,20,30.0,37.0,11,3.9,4.0,0.0,1.2,118.0,2019-04-22 02:00,,0.3,15.0,36.0,1.0,121.536763,25.298562,
