SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
嘉義,嘉義市,59,細懸浮微粒,普通,2.3,0.53,17,28.0,35,22,20.0,22.0,1.8,2.0,1.5,2019-10-30 00:00,,0.6,19,38,3,120.44083300000001,23.462778,42
新營,臺南市,58,細懸浮微粒,普通,1.6,0.44,27,36.0,31,16,11.0,12.0,1.2,2.0,27.0,2019-10-30 00:00,,0.4,19,42,2,120.31725,23.305633,43
善化,臺南市,64,細懸浮微粒,普通,3.7,0.46,23,37.0,41,23,10.0,12.0,2.0,3.0,6.9,2019-10-30 00:00,,0.4,21,49,3,120.297142,23.115097,44
安南,臺南市,62,細懸浮微粒,普通,2.1,0.45,26,37.0,33,23,14.0,16.0,1.2,2.5,9.3,2019-10-30 00:00,,0.5,20,53,2,120.2175,23.048197000000002,45
臺南,臺南市,58,細懸浮微粒,普通,2.1,0.47,25,37.0,36,14,15.0,16.0,1.3,2.4,18.0,2019-10-30 00:00,,0.5,19,53,2,120.20261699999999,22.984581,46
美濃,高雄市,65,細懸浮微粒,普通,1.2,0.44,27,47.0,35,20,9.0,9.7,0.6,0.7,319.0,2019-10-30 00:00,,0.4,21,42,1,120.530542,22.883582999999998,47
橋頭,高雄市,68,細懸浮微粒,普通,3.2,0.52,18,38.0,43,23,18.0,19.0,0.8,3.3,16.0,2019-10-30 00:00,,0.5,23,53,3,120.30568899999999,22.757506,48
仁武,高雄市,76,細懸浮微粒,普通,3.2,0.51,18,39.0,46,27,18.0,19.0,1.2,2.7,328.0,2019-10-30 00:00,,0.5,26,55,3,120.332631,22.689056,49
鳳山,高雄市,74,細懸浮微粒,普通,8.2,0.56,12,36.0,42,24,31.0,32.0,1.0,1.5,329.0,2019-10-30 00:00,,0.6,25,54,4,120.35808300000001,22.627392,50
大寮,高雄市,78,細懸浮微粒,普通,4.7,0.49,22,44.0,38,23,19.0,20.0,1.2,1.9,347.0,2019-10-30 00:00,,0.5,27,49,4,120.425081,22.565747,51
林園,高雄市,79,細懸浮微粒,普通,5.1,0.54,17,45.0,57,28,30.0,30.0,0.8,1.1,22.0,2019-10-30 00:00,,0.5,27,66,4,120.41175,22.4795,52
楠梓,高雄市,67,細懸浮微粒,普通,1.9,0.51,21,42.0,37,26,18.0,19.0,1.1,2.4,303.0,2019-10-30 00:00,,0.5,22,50,2,120.32828899999998,22.733667,53
左營,高雄市,67,細懸浮微粒,普通,3.4,0.54,20,42.0,47,21,21.0,21.0,0.4,2.6,353.0,2019-10-30 00:00,,0.5,22,57,3,120.29291699999999,22.674861,54
前金,高雄市,73,細懸浮微粒,普通,2.9,0.57,16,26.0,46,27,19.0,22.0,2.3,2.2,352.0,2019-10-30 00:00,,0.5,24,56,3,120.288086,22.632567,56
前鎮,高雄市,71,細懸浮微粒,普通,2.3,0.63,20,38.0,41,22,21.0,23.0,1.5,2.4,14.0,2019-10-30 00:00,,0.7,24,61,2,120.30756399999999,22.605386,57
小港,高雄市,75,細懸浮微粒,普通,2.8,0.64,18,38.0,43,25,26.0,29.0,2.7,1.0,344.0,2019-10-30 00:00,,0.6,25,55,3,120.337736,22.565832999999998,58
屏東,屏東縣,64,細懸浮微粒,普通,1.1,0.46,33,53.0,42,20,11.0,11.0,0.3,1.3,355.0,2019-10-30 00:00,,0.5,21,49,1,120.488033,22.673081,59
潮州,屏東縣,83,細懸浮微粒,普通,2.6,0.52,27,56.0,62,28,15.0,18.0,3.1,0.5,75.0,2019-10-30 00:00,,0.4,29,60,2,120.561175,22.523107999999997,60
恆春,屏東縣,49,,良好,0.9,0.19,50,53.0,9,4,2.0,2.6,0.7,7.0,31.0,2019-10-30 00:00,,0.2,5,10,1,120.788928,21.958069000000002,61
臺東,臺東縣,38,,良好,1.3,0.29,36,41.0,5,3,3.6,3.3,-0.3,1.4,327.0,2019-10-30 00:00,,0.3,4,11,1,121.15045,22.755357999999998,62
陽明,臺北市,48,,良好,1.5,0.26,59,52.0,4,ND,1.7,1.8,0.0,,,2019-10-30 00:00,,0.3,2,5,2,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,30,,良好,1.8,0.26,33,32.0,3,ND,3.2,3.7,0.5,0.8,215.0,2019-10-30 00:00,,0.4,2,6,2,121.746394,24.747917,65
冬山,宜蘭縣,30,,良好,4.1,0.72,28,32.0,39,15,19.0,22.0,3.3,1.9,226.0,2019-10-30 00:00,,0.4,7,14,2,121.792928,24.632203,66
三重,新北市,40,,良好,2.5,0.8,-,,18,15,30.0,52.0,22.0,,,2019-10-30 00:00,,1.5,12,20,3,121.493806,25.072611,67
中壢,桃園市,42,,良好,1.9,0.61,28,22.0,22,13,18.0,22.0,4.1,1.2,21.0,2019-10-30 00:00,,0.9,13,23,2,121.221667,24.953278,68
竹山,南投縣,63,細懸浮微粒,普通,2.5,0.59,13,27.0,33,22,22.0,23.0,0.9,0.6,15.0,2019-10-30 00:00,,0.6,20,35,2,120.677306,23.756389000000002,69
永和,新北市,31,,良好,0.6,0.45,41,32.0,25,16,13.0,14.0,1.3,1.8,66.0,2019-10-30 00:00,,0.6,10,17,1,121.516306,25.017,70
復興,高雄市,73,細懸浮微粒,普通,1.8,0.61,19,33.0,47,24,23.0,24.0,1.8,1.5,286.0,2019-10-30 00:00,,0.7,24,62,2,120.312017,22.608711,71
埔里,南投縣,60,細懸浮微粒,普通,2.6,0.46,23,44.0,32,20,14.0,16.0,1.3,0.9,345.0,2019-10-30 00:00,,0.5,19,32,2,120.967903,23.968842000000002,72
馬祖,連江縣,143,臭氧八小時,對敏感族群不健康,3.1,0.28,82,83.0,167,52,4.5,5.7,1.2,1.7,322.0,2019-10-30 00:00,,0.3,42,123,3,119.949875,26.160469,75
金門,金門縣,81,細懸浮微粒,普通,3.0,0.34,62,62.0,98,32,10.0,10.0,-0.1,3.8,11.0,2019-10-30 00:00,,0.4,28,78,3,118.312256,24.432133,77
馬公,澎湖縣,77,臭氧八小時,普通,1.4,0.33,65,63.0,33,17,3.0,6.9,3.9,6.6,26.0,2019-10-30 00:00,,0.3,14,31,1,119.566158,23.569031,78
關山,臺東縣,33,,良好,1.7,-,30,36.0,5,3,4.1,5.0,0.9,1.4,347.0,2019-10-30 00:00,,,4,7,2,121.161933,23.045082999999998,80
麥寮,雲林縣,51,細懸浮微粒,普通,2.7,0.38,34,40.0,32,15,9.3,11.0,1.4,4.3,9.5,2019-10-30 00:00,,0.4,16,55,2,120.251825,23.753505999999998,83
富貴角,新北市,77,臭氧八小時,普通,0.4,0.32,79,63.0,58,35,2.9,2.9,0.0,9.0,70.0,2019-10-30 00:00,,0.3,22,48,0,121.536763,25.298562,84
臺南(麻豆),臺南市,59,細懸浮微粒,普通,2.3,0.23,30,38.0,36,20,12.0,12.0,0.2,1.6,86.0,2019-10-30 00:00,,0.3,19,50,2,,,201
彰化(大城),彰化縣,47,,良好,1.6,0.31,45,51.0,22,11,6.5,6.6,0.1,5.1,62.0,2019-10-30 00:00,,0.3,11,25,2,,,202
新竹(香山),新竹市,51,細懸浮微粒,普通,3.2,0.36,47,37.0,36,20,15.0,16.0,0.9,1.6,218.0,2019-10-30 00:00,,0.4,16,29,3,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,75,細懸浮微粒,普通,4.3,0.6,26,49.0,47,26,26.0,27.0,1.2,2.1,317.0,2019-10-30 00:00,,0.5,25,62,3,,,204
桃園(觀音工業區),桃園市,63,細懸浮微粒,普通,0.5,0.27,58,48.0,58,28,4.2,6.3,2.1,5.3,58.0,2019-10-30 00:00,,0.3,21,45,1,,,312
基隆,基隆市,49,,良好,1.8,0.28,69,53.0,42,18,2.6,3.3,0.7,1.4,45.0,2019-10-30 01:00,,0.3,14,30,1,121.760056,25.129167000000002,1
汐止,新北市,46,,良好,1.3,0.31,65,42.0,29,15,4.3,5.4,1.1,2.5,48.0,2019-10-30 01:00,,0.4,14,22,1,121.6423,25.067131,2
萬里,新北市,71,臭氧八小時,普通,3.1,0.32,76,61.0,73,21,3.7,4.2,0.5,8.2,24.0,2019-10-30 01:00,,0.3,17,64,3,121.689881,25.179667000000002,3
屏東(琉球),屏東縣,74,細懸浮微粒,普通,4.1,0.62,20,42.0,54,24,25.0,27.0,1.3,0.3,274.0,2019-10-30 01:00,,0.6,25,61,3,,,204
桃園(觀音工業區),桃園市,66,細懸浮微粒,普通,0.5,0.28,66,52.0,56,26,4.0,6.0,2.0,5.1,61.0,2019-10-30 01:00,,0.3,22,48,1,,,312
基隆,基隆市,77,臭氧八小時,普通,0.9,0.37,84,63.0,55.0,30,2.2,3.2,1.1,1.7,42.0,2019-10-30 03:00,,0.3,18,37,1.0,121.760056,25.129167000000002,1
汐止,新北市,53,細懸浮微粒,普通,,,,52.0,,,,,,,,2019-10-30 03:00,,0.4,17,26,,121.6423,25.067131,2
萬里,新北市,97,臭氧八小時,普通,2.6,0.35,88,69.0,99.0,30,3.9,4.0,0.2,11.0,21.0,2019-10-30 03:00,,0.3,21,72,3.0,121.689881,25.179667000000002,3
新店,新北市,34,,良好,,,,24.0,,,,,,,,2019-10-30 03:00,,0.4,10,13,,121.537778,24.977222,4
新竹(香山),新竹市,54,細懸浮微粒,普通,3.1,0.36,51,38.0,38,24,14.0,15.0,0.6,1.5,211.0,2019-10-30 01:00,,0.4,17,31,3,120.34874199999999,23.757547,203
基隆,基隆市,61,臭氧八小時,普通,0.8,0.35,79,58.0,47.0,25,1.8,3.3,1.5,1.7,27.0,2019-10-30 02:00,,0.3,16,33,1,121.760056,25.129167000000002,1
汐止,新北市,53,細懸浮微粒,普通,1.3,0.33,75,48.0,40.0,25,4.2,4.6,0.4,2.7,39.0,2019-10-30 02:00,,0.4,17,25,1,121.6423,25.067131,2
萬里,新北市,80,臭氧八小時,普通,2.2,0.34,83,64.0,78.0,29,3.3,3.5,0.3,9.4,21.0,2019-10-30 02:00,,0.3,18,64,3,121.689881,25.179667000000002,3
新店,新北市,31,,良好,1.8,0.29,55,24.0,21.0,14,5.8,6.6,0.8,1.6,121.0,2019-10-30 02:00,,0.5,9,12,1,121.537778,24.977222,4
土城,新北市,36,,良好,1.7,0.3,57,39.0,25.0,13,5.2,5.2,0.1,1.4,158.0,2019-10-30 02:00,,0.4,10,17,2,121.45186100000001,24.982528,5
板橋,新北市,39,,良好,0.9,0.3,54,32.0,22.0,14,8.1,8.2,0.1,1.9,112.0,2019-10-30 02:00,,0.6,12,21,1,121.45866699999999,25.012972,6
新莊,新北市,41,,良好,1.6,0.33,47,34.0,,12,8.4,8.9,0.6,0.8,17.0,2019-10-30 02:00,,0.6,13,20,2,121.4325,25.037972,7
菜寮,新北市,41,,良好,1.0,0.34,55,34.0,11.0,12,5.7,6.1,0.4,1.7,79.0,2019-10-30 02:00,,0.6,13,16,3,121.48102800000001,25.06895,8
林口,新北市,49,,良好,0.6,0.31,60,50.0,20.0,17,5.2,6.0,0.8,1.8,39.0,2019-10-30 02:00,,0.4,15,22,1,121.376869,25.077197,9
淡水,新北市,51,臭氧八小時,普通,1.8,0.32,70,55.0,21.0,17,2.9,3.4,0.5,,,2019-10-30 02:00,,0.3,14,17,1,121.44923899999999,25.1645,10
士林,臺北市,39,,良好,1.5,0.32,59,42.0,15.0,5,3.4,5.0,1.6,2.5,51.0,2019-10-30 02:00,,0.4,7,13,2,121.51538899999998,25.105417000000003,11
中山,臺北市,36,,良好,1.1,0.36,56,35.0,19.0,13,7.9,8.3,0.3,1.5,70.0,2019-10-30 02:00,,0.6,11,17,2,121.526528,25.062361,12
萬華,臺北市,44,,良好,1.1,0.32,59,35.0,27.0,15,6.8,7.4,0.6,2.0,81.0,2019-10-30 02:00,,0.5,14,20,1,121.507972,25.046503,13
古亭,臺北市,45,,良好,1.4,0.31,62,42.0,34.0,17,5.7,6.2,0.5,1.4,70.0,2019-10-30 02:00,,0.4,14,23,1,121.529556,25.020608,14
新店,新北市,26,,良好,1.9,0.29,,21.0,20,15,11.0,11.0,0.7,1.7,134.0,2019-10-30 01:00,,0.5,8,10,1,121.537778,24.977222,4
土城,新北市,34,,良好,2.2,0.36,42,37.0,19,15,12.0,12.0,0.0,1.3,142.0,2019-10-30 01:00,,0.4,9,14,2,121.45186100000001,24.982528,5
板橋,新北市,36,,良好,1.0,0.34,48,27.0,22,7,10.0,11.0,1.1,1.3,106.0,2019-10-30 01:00,,0.6,11,19,1,121.45866699999999,25.012972,6
新莊,新北市,38,,良好,1.6,0.37,46,31.0,16,11,12.0,12.0,-0.1,2.5,55.0,2019-10-30 01:00,,0.6,12,18,2,121.4325,25.037972,7
菜寮,新北市,40,,良好,1.6,0.33,48,30.0,15,10,7.5,9.6,2.1,3.0,59.0,2019-10-30 01:00,,0.7,12,17,3,121.48102800000001,25.06895,8
林口,新北市,45,,良好,0.6,0.35,56,48.0,23,15,6.5,7.3,0.8,2.1,46.0,2019-10-30 01:00,,0.4,14,22,1,121.376869,25.077197,9
淡水,新北市,48,,良好,1.7,0.33,67,52.0,15,13,3.7,3.9,0.2,,,2019-10-30 01:00,,0.4,13,17,1,121.44923899999999,25.1645,10
士林,臺北市,37,,良好,1.7,0.27,60,40.0,11,16,3.4,4.3,0.8,1.3,132.0,2019-10-30 01:00,,0.5,8,12,2,121.51538899999998,25.105417000000003,11
中山,臺北市,34,,良好,1.4,0.35,51,31.0,19,12,8.7,9.2,0.4,1.3,108.0,2019-10-30 01:00,,0.6,10,16,2,121.526528,25.062361,12
萬華,臺北市,41,,良好,1.2,0.33,53,30.0,19,14,9.3,9.6,0.2,1.9,90.0,2019-10-30 01:00,,0.5,13,18,1,121.507972,25.046503,13
古亭,臺北市,41,,良好,1.1,0.34,53,38.0,21,8,8.9,8.8,-0.2,1.1,106.0,2019-10-30 01:00,,0.5,13,19,1,121.529556,25.020608,14
松山,臺北市,46,,良好,2.0,0.32,59,33.0,22,11,5.3,5.3,0.1,2.5,55.0,2019-10-30 01:00,,0.5,14,21,2,121.57861100000001,25.05,15
大同,臺北市,48,,良好,1.7,0.4,-,,21,12,9.9,10.0,0.3,,,2019-10-30 01:00,,1.6,15,23,2,121.51331100000002,25.0632,16
桃園,桃園市,47,,良好,2.4,0.42,35,28.0,18,17,12.0,12.0,0.3,2.2,66.0,2019-10-30 01:00,,0.6,14,19,3,121.304383,24.995368,17
大園,桃園市,65,細懸浮微粒,普通,5.9,0.42,59,53.0,41,36,30.0,38.0,8.1,6.7,55.0,2019-10-30 01:00,,0.4,21,34,2,121.201811,25.060344,18
觀音,桃園市,68,細懸浮微粒,普通,4.0,0.39,76,60.0,49,34,8.1,8.5,0.4,6.4,66.0,2019-10-30 01:00,,0.4,23,37,4,121.082761,25.035503,19
平鎮,桃園市,50,,良好,2.1,0.51,34,31.0,33,20,23.0,23.0,0.6,2.5,58.0,2019-10-30 01:00,,0.6,15,27,1,121.20398600000001,24.952786,20
龍潭,桃園市,32,,良好,1.9,0.26,46,35.0,23,14,5.9,7.8,1.9,5.3,56.0,2019-10-30 01:00,,0.4,10,15,2,121.21635,24.863869,21
湖口,新竹縣,53,細懸浮微粒,普通,1.4,0.33,64,51.0,38,21,6.6,6.8,0.2,5.8,48.0,2019-10-30 01:00,,0.4,17,30,1,121.038653,24.900142000000002,22
竹東,新竹縣,37,,良好,2.0,0.23,46,40.0,18,5,4.0,4.6,0.6,1.9,55.0,2019-10-30 01:00,,0.3,6,11,2,121.088903,24.740644,23
新竹,新竹市,53,細懸浮微粒,普通,2.3,0.34,57,46.0,31,23,8.4,8.9,0.5,3.5,56.0,2019-10-30 01:00,,0.4,17,27,2,120.972075,24.805619,24
頭份,苗栗縣,46,,良好,1.3,0.38,42,39.0,22,16,11.0,12.0,0.7,2.5,56.0,2019-10-30 01:00,,0.4,14,21,1,120.898572,24.696969,25
苗栗,苗栗縣,47,,良好,3.4,0.34,33,29.0,23,14,10.0,11.0,0.6,2.3,25.0,2019-10-30 01:00,,0.5,15,23,3,120.8202,24.565269,26
三義,苗栗縣,31,,良好,1.4,0.22,35,34.0,5,3,,,,4.5,19.0,2019-10-30 01:00,,0.4,8,12,2,120.75883300000001,24.382942,27
豐原,臺中市,30,,良好,1.2,0.33,29,31.0,6,5,3.8,4.9,1.1,1.7,33.0,2019-10-30 01:00,,0.4,9,11,1,120.74171100000001,24.256586,28
沙鹿,臺中市,47,,良好,1.7,0.34,35,36.0,11,16,10.0,12.0,1.1,4.4,3.3,2019-10-30 01:00,,0.4,14,21,2,120.568794,24.225628,29
大里,臺中市,34,,良好,3.2,0.46,22,22.0,13,4,13.0,13.0,0.6,1.8,35.0,2019-10-30 01:00,,0.6,11,20,3,120.67768899999999,24.099611,30
忠明,臺中市,42,,良好,2.6,0.4,28,27.0,10,9,12.0,13.0,0.5,1.5,17.0,2019-10-30 01:00,,0.5,13,19,2,120.64109199999999,24.151958,31
西屯,臺中市,38,,良好,1.9,0.3,34,34.0,6,8,8.3,9.4,1.0,2.9,7.8,2019-10-30 01:00,,0.4,12,17,2,120.61691699999999,24.162197,32
彰化,彰化縣,37,,良好,0.2,0.41,26,27.0,11,8,12.0,12.0,0.3,2.6,13.0,2019-10-30 01:00,,0.6,12,19,1,120.541519,24.066,33
線西,彰化縣,40,,良好,1.9,0.35,41,41.0,16,8,9.6,9.3,-0.4,5.5,39.0,2019-10-30 01:00,,0.4,12,26,2,120.46906100000001,24.131672000000002,34
二林,彰化縣,52,細懸浮微粒,普通,3.2,0.34,31,35.0,37,11,8.3,9.4,1.1,3.7,29.0,2019-10-30 01:00,,0.4,16,46,3,120.409653,23.925175,35
南投,南投縣,50,,良好,1.9,0.53,18,20.0,22,12,15.0,16.0,1.3,1.5,48.0,2019-10-30 01:00,,0.6,15,29,2,120.68530600000001,23.913,36
斗六,雲林縣,62,細懸浮微粒,普通,2.0,0.49,17,24.0,34,23,17.0,19.0,2.1,1.0,3.7,2019-10-30 01:00,,0.5,20,37,2,120.54499399999999,23.711853,37
崙背,雲林縣,50,,良好,2.4,0.38,30,35.0,33,15,9.4,12.0,2.2,1.5,43.0,2019-10-30 01:00,,0.4,15,44,3,120.34874199999999,23.757547,38
新港,嘉義縣,53,細懸浮微粒,普通,2.1,0.44,30,34.0,34,13,10.0,11.0,1.0,2.4,356.0,2019-10-30 01:00,,0.4,17,43,2,120.34553100000001,23.554839,39
朴子,嘉義縣,60,細懸浮微粒,普通,2.8,0.49,30,34.0,32,18,10.0,12.0,1.6,1.9,360.0,2019-10-30 01:00,,0.5,19,53,3,120.24781000000002,23.467123,40
臺西,雲林縣,61,細懸浮微粒,普通,,0.26,44,49.0,36,11,5.0,7.7,2.7,7.3,25.0,2019-10-30 01:00,,0.3,20,49,0,120.20284199999999,23.717533,41
嘉義,嘉義市,59,細懸浮微粒,普通,2.5,0.53,14,23.0,38,20,22.0,24.0,2.4,1.9,5.0,2019-10-30 01:00,,0.6,19,38,3,120.44083300000001,23.462778,42
新營,臺南市,59,細懸浮微粒,普通,2.1,0.46,21,32.0,32,16,14.0,15.0,1.2,2.1,17.0,2019-10-30 01:00,,0.4,19,42,2,120.31725,23.305633,43
善化,臺南市,69,細懸浮微粒,普通,4.3,0.45,20,32.0,40,30,11.0,13.0,2.1,2.9,356.0,2019-10-30 01:00,,0.4,23,49,3,120.297142,23.115097,44
安南,臺南市,64,細懸浮微粒,普通,2.0,0.46,26,33.0,31,21,13.0,14.0,1.3,2.4,3.5,2019-10-30 01:00,,0.5,21,50,2,120.2175,23.048197000000002,45
臺南,臺南市,58,細懸浮微粒,普通,2.3,0.47,24,32.0,40,18,15.0,16.0,1.0,2.6,7.1,2019-10-30 01:00,,0.5,19,52,2,120.20261699999999,22.984581,46
美濃,高雄市,62,細懸浮微粒,普通,1.3,0.44,24,42.0,35,16,8.3,9.5,1.1,0.7,166.0,2019-10-30 01:00,,0.4,20,40,1,120.530542,22.883582999999998,47
