SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,112.0,細懸浮微粒,對敏感族群不健康,5.9,1.23,2.7,14.0,75,27.0,36.0,78.0,43.0,1.2,45.0,2019-02-28 00:00,,1.2,40.0,77,4.0,121.57861100000001,25.05,
大同,臺北市,107.0,細懸浮微粒,對敏感族群不健康,4.1,1.33,-,,55,30.0,45.0,70.0,25.0,,,2019-02-28 00:00,,2.2,38.0,72,4.0,121.51331100000002,25.0632,
桃園,桃園市,98.0,細懸浮微粒,普通,14.0,0.65,13,17.0,77,35.0,38.0,41.0,2.7,0.8,308.0,2019-02-28 00:00,,1.0,34.0,59,5.0,121.304383,24.995368,
觀音,桃園市,90.0,細懸浮微粒,普通,4.1,0.3,44,46.0,61,26.0,7.4,7.8,0.4,1.8,45.0,2019-02-28 00:00,,0.4,31.0,62,3.0,121.082761,25.035503,
平鎮,桃園市,92.0,細懸浮微粒,普通,2.4,0.61,29,17.0,60,41.0,27.0,27.0,0.9,0.7,272.0,2019-02-28 00:00,,0.8,32.0,47,2.0,121.20398600000001,24.952786,
龍潭,桃園市,111.0,細懸浮微粒,對敏感族群不健康,2.5,0.79,9.5,27.0,65,39.0,31.0,34.0,2.7,0.9,338.0,2019-02-28 00:00,,0.7,39.0,60,2.0,121.21635,24.863869,
湖口,新竹縣,92.0,細懸浮微粒,普通,2.4,0.55,29,40.0,66,39.0,19.0,19.0,0.4,1.0,95.0,2019-02-28 00:00,,0.5,32.0,58,2.0,121.038653,24.900142000000002,
竹東,新竹縣,78.0,細懸浮微粒,普通,2.5,0.68,4.5,16.0,46,27.0,18.0,21.0,2.9,0.5,153.0,2019-02-28 00:00,,0.7,27.0,50,2.0,121.088903,24.740644,
新竹,新竹市,97.0,細懸浮微粒,普通,5.3,0.99,1.3,23.0,61,39.0,38.0,59.0,21.0,0.7,29.0,2019-02-28 00:00,,1.0,34.0,54,2.0,120.972075,24.805619,
頭份,苗栗縣,79.0,細懸浮微粒,普通,2.0,0.55,7.1,28.0,46,27.0,27.0,31.0,4.0,0.4,297.0,2019-02-28 00:00,,0.6,27.0,48,2.0,120.898572,24.696969,
苗栗,苗栗縣,71.0,細懸浮微粒,普通,2.1,0.56,1.1,23.0,35,22.0,31.0,37.0,6.1,0.7,241.0,2019-02-28 00:00,,0.6,24.0,36,2.0,120.8202,24.565269,
三義,苗栗縣,62.0,細懸浮微粒,普通,6.8,0.48,8.8,31.0,32,16.0,30.0,34.0,3.6,1.4,220.0,2019-02-28 00:00,,0.4,20.0,29,3.0,120.75883300000001,24.382942,
豐原,臺中市,,,設備維護,3.2,0.36,23,31.0,36,,17.0,18.0,0.9,2.8,120.0,2019-02-28 00:00,,0.4,,37,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,77.0,細懸浮微粒,普通,3.5,0.79,4,22.0,42,27.0,54.0,59.0,4.9,0.7,243.0,2019-02-28 00:00,,0.7,26.0,36,3.0,120.568794,24.225628,
大里,臺中市,80.0,細懸浮微粒,普通,3.8,0.59,14,26.0,38,35.0,20.0,22.0,1.1,0.9,241.0,2019-02-28 00:00,,0.7,27.0,41,3.0,120.67768899999999,24.099611,
忠明,臺中市,70.0,細懸浮微粒,普通,3.9,1.35,2.4,22.0,34,25.0,47.0,69.0,21.0,0.8,288.0,2019-02-28 00:00,,0.8,23.0,33,2.0,120.64109199999999,24.151958,
西屯,臺中市,75.0,細懸浮微粒,普通,2.1,1.11,3.3,24.0,51,31.0,44.0,67.0,23.0,1.4,204.0,2019-02-28 00:00,,0.7,25.0,49,3.0,120.61691699999999,24.162197,
彰化,彰化縣,67.0,細懸浮微粒,普通,4.0,0.51,30,29.0,25,25.0,15.0,16.0,0.9,0.7,89.0,2019-02-28 00:00,,0.7,22.0,35,4.0,120.541519,24.066,
線西,彰化縣,69.0,細懸浮微粒,普通,2.5,0.75,8,33.0,51,26.0,38.0,39.0,1.6,2.6,103.0,2019-02-28 00:00,,0.6,23.0,44,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,92.0,細懸浮微粒,普通,3.8,0.53,14,31.0,75,36.0,19.0,20.0,1.2,1.0,320.0,2019-02-28 00:00,,0.4,32.0,76,3.0,120.409653,23.925175,
南投,南投縣,71.0,細懸浮微粒,普通,2.9,0.5,12,26.0,46,21.0,19.0,20.0,0.4,1.1,244.0,2019-02-28 00:00,,0.6,24.0,48,3.0,120.68530600000001,23.913,
斗六,雲林縣,107.0,細懸浮微粒,對敏感族群不健康,2.6,0.47,25,40.0,54,29.0,16.0,18.0,1.6,0.7,42.0,2019-02-28 00:00,,0.4,38.0,58,3.0,120.54499399999999,23.711853,
崙背,雲林縣,106.0,細懸浮微粒,對敏感族群不健康,2.1,0.43,24,42.0,65,36.0,17.0,18.0,1.1,2.2,73.0,2019-02-28 00:00,,0.4,37.0,57,2.0,120.34874199999999,23.757547,
新港,嘉義縣,106.0,細懸浮微粒,對敏感族群不健康,0.9,0.44,24,39.0,64,43.0,16.0,17.0,0.9,1.0,94.0,2019-02-28 00:00,,0.4,38.0,70,1.0,120.34553100000001,23.554839,
朴子,嘉義縣,93.0,細懸浮微粒,普通,1.9,0.43,24,40.0,59,35.0,15.0,16.0,0.6,0.6,46.0,2019-02-28 00:00,,0.4,33.0,59,2.0,120.24781000000002,23.467123,
臺西,雲林縣,100.0,細懸浮微粒,普通,2.4,0.4,22,41.0,67,51.0,15.0,18.0,2.3,1.9,45.0,2019-02-28 00:00,,0.3,35.0,49,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,117.0,細懸浮微粒,對敏感族群不健康,2.4,0.44,31,43.0,53,31.0,12.0,14.0,1.3,0.5,116.0,2019-02-28 00:00,,0.6,42.0,61,3.0,120.44083300000001,23.462778,
新營,臺南市,119.0,細懸浮微粒,對敏感族群不健康,2.4,0.41,26,35.0,62,41.0,15.0,15.0,0.4,1.7,46.0,2019-02-28 00:00,,0.4,42.0,64,2.0,120.31725,23.305633,
善化,臺南市,120.0,細懸浮微粒,對敏感族群不健康,1.4,0.45,27,46.0,77,42.0,13.0,15.0,1.8,1.1,17.0,2019-02-28 00:00,,0.4,43.0,75,2.0,120.297142,23.115097,
安南,臺南市,100.0,細懸浮微粒,普通,4.0,0.47,21,49.0,72,41.0,24.0,26.0,1.8,1.4,28.0,2019-02-28 00:00,,0.4,35.0,70,2.0,120.2175,23.048197000000002,
臺南,臺南市,107.0,細懸浮微粒,對敏感族群不健康,4.8,0.72,17,48.0,81,36.0,32.0,34.0,1.6,1.7,20.0,2019-02-28 00:00,,0.6,38.0,65,2.0,120.20261699999999,22.984581,
美濃,高雄市,81.0,細懸浮微粒,普通,1.7,0.37,30,52.0,58,21.0,7.8,9.0,1.2,0.4,18.0,2019-02-28 00:00,,0.4,28.0,68,2.0,120.530542,22.883582999999998,
橋頭,高雄市,142.0,細懸浮微粒,對敏感族群不健康,3.3,0.51,36,51.0,65,51.0,13.0,14.0,0.3,2.3,36.0,2019-02-28 00:00,,0.5,52.0,64,2.0,120.30568899999999,22.757506,
仁武,高雄市,114.0,細懸浮微粒,對敏感族群不健康,4.3,0.46,36,52.0,48,46.0,21.0,21.0,0.5,2.8,344.0,2019-02-28 00:00,,0.5,41.0,56,5.0,120.332631,22.689056,
鳳山,高雄市,111.0,細懸浮微粒,對敏感族群不健康,3.7,0.4,40,46.0,51,39.0,18.0,19.0,0.6,1.8,355.0,2019-02-28 00:00,,0.7,39.0,64,3.0,120.35808300000001,22.627392,
大寮,高雄市,113.0,細懸浮微粒,對敏感族群不健康,2.0,0.36,39,57.0,50,43.0,15.0,16.0,0.7,2.0,316.0,2019-02-28 00:00,,0.4,40.0,65,3.0,120.425081,22.565747,
林園,高雄市,115.0,臭氧八小時,對敏感族群不健康,4.6,0.62,,75.0,94,57.0,23.0,24.0,0.4,2.5,0.2,2019-02-28 00:00,,0.4,41.0,72,4.0,120.41175,22.4795,
楠梓,高雄市,114.0,細懸浮微粒,對敏感族群不健康,2.2,0.4,38,46.0,53,36.0,14.0,15.0,1.7,1.3,354.0,2019-02-28 00:00,,0.5,41.0,65,2.0,120.32828899999998,22.733667,
左營,高雄市,107.0,細懸浮微粒,對敏感族群不健康,2.6,0.45,41,58.0,48,43.0,15.0,16.0,1.0,3.0,4.2,2019-02-28 00:00,,0.5,38.0,58,3.0,120.29291699999999,22.674861,
前金,高雄市,124.0,細懸浮微粒,對敏感族群不健康,2.3,0.53,40,55.0,61,49.0,14.0,16.0,1.5,2.1,335.0,2019-02-28 00:00,,0.6,44.0,70,2.0,120.288086,22.632567,
前鎮,高雄市,86.0,細懸浮微粒,普通,2.8,0.63,33,49.0,63,29.0,23.0,26.0,2.2,2.7,20.0,2019-02-28 00:00,,0.6,30.0,68,3.0,120.30756399999999,22.605386,
小港,高雄市,98.0,細懸浮微粒,普通,3.8,0.66,18,45.0,67,40.0,37.0,39.0,2.3,1.8,340.0,2019-02-28 00:00,,0.5,35.0,65,3.0,120.337736,22.565832999999998,
屏東,屏東縣,128.0,細懸浮微粒,對敏感族群不健康,1.5,0.51,37,56.0,70,42.0,16.0,16.0,0.6,1.6,344.0,2019-02-28 00:00,,0.6,46.0,79,2.0,120.488033,22.673081,
潮州,屏東縣,120.0,細懸浮微粒,對敏感族群不健康,1.4,0.39,43,64.0,92,41.0,11.0,12.0,1.3,0.8,39.0,2019-02-28 00:00,,0.4,43.0,87,2.0,120.561175,22.523107999999997,
恆春,屏東縣,28.0,,良好,0.9,0.14,28,30.0,5,2.0,1.1,1.9,0.8,4.3,55.0,2019-02-28 00:00,,0.1,5.0,8,1.0,120.788928,21.958069000000002,
臺東,臺東縣,21.0,,良好,1.1,0.24,20,19.0,11,4.0,2.7,3.7,1.0,1.5,185.0,2019-02-28 00:00,,0.4,6.0,20,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,42.0,,良好,1.0,0.25,18,23.0,19,8.0,3.1,3.8,0.7,1.4,239.0,2019-02-28 00:00,,0.4,13.0,32,1.0,121.599769,23.971306,
陽明,臺北市,62.0,細懸浮微粒,普通,2.1,0.26,45,52.0,28,12.0,3.9,4.1,0.2,,,2019-02-28 00:00,,0.4,20.0,41,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,73.0,細懸浮微粒,普通,3.0,0.63,29,40.0,77,28.0,15.0,15.0,0.4,0.5,290.0,2019-02-28 00:00,,0.6,25.0,73,3.0,121.746394,24.747917,
冬山,宜蘭縣,71.0,細懸浮微粒,普通,1.9,0.43,16,26.0,53,,6.4,7.4,1.0,0.6,195.0,2019-02-28 00:00,,0.5,24.0,61,3.0,121.792928,24.632203,
三重,新北市,110.0,細懸浮微粒,對敏感族群不健康,3.8,1.3,-,,77,30.0,47.0,99.0,52.0,,,2019-02-28 00:00,,2.2,39.0,92,4.0,121.493806,25.072611,
中壢,桃園市,114.0,細懸浮微粒,對敏感族群不健康,10.0,0.76,12,9.0,73,52.0,36.0,39.0,3.3,0.5,15.0,2019-02-28 00:00,,2.1,40.0,59,4.0,121.221667,24.953278,
竹山,南投縣,113.0,細懸浮微粒,對敏感族群不健康,1.4,0.38,14,38.0,60,40.0,14.0,14.0,0.5,0.8,250.0,2019-02-28 00:00,,0.4,40.0,59,1.0,120.677306,23.756389000000002,
永和,新北市,115.0,細懸浮微粒,對敏感族群不健康,2.9,1.32,1.5,12.0,42,31.0,29.0,55.0,26.0,0.5,128.0,2019-02-28 00:00,,1.7,41.0,56,4.0,121.516306,25.017,
復興,高雄市,98.0,細懸浮微粒,普通,2.8,0.68,32,46.0,84,37.0,20.0,21.0,1.6,0.9,144.0,2019-02-28 00:00,,0.7,34.0,70,3.0,120.312017,22.608711,
埔里,南投縣,100.0,細懸浮微粒,普通,2.5,0.49,26,56.0,66,36.0,19.0,20.0,1.1,1.3,264.0,2019-02-28 00:00,,0.5,35.0,67,2.0,120.967903,23.968842000000002,
馬祖,連江縣,82.0,細懸浮微粒,普通,1.2,0.32,59,62.0,42,23.0,4.0,4.6,0.6,1.9,324.0,2019-02-28 00:00,,0.4,28.0,54,2.0,119.949875,26.160469,
金門,金門縣,110.0,細懸浮微粒,對敏感族群不健康,2.3,0.34,34,49.0,69,44.0,16.0,16.0,0.6,1.7,123.0,2019-02-28 00:00,,0.4,39.0,62,4.0,118.312256,24.432133,
馬公,澎湖縣,64.0,細懸浮微粒,普通,1.0,0.44,28,29.0,23,17.0,11.0,13.0,2.9,0.8,38.0,2019-02-28 00:00,,0.5,21.0,30,1.0,119.566158,23.569031,
關山,臺東縣,30.0,,良好,,-,14,24.0,19,8.0,1.0,2.9,1.9,0.5,315.0,2019-02-28 00:00,,,9.0,20,,121.161933,23.045082999999998,
基隆,基隆市,72.0,細懸浮微粒,普通,1.2,0.23,48,8.0,33,18,2.3,2.9,0.6,0.5,296.0,2019-02-28 04:00,,0.9,24.0,53,2.0,121.760056,25.129167000000002,
汐止,新北市,96.0,細懸浮微粒,普通,1.4,0.35,30,7.0,59,26,12.0,12.0,-0.3,1.3,69.0,2019-02-28 04:00,,0.9,34.0,65,3.0,121.6423,25.067131,
萬里,新北市,77.0,細懸浮微粒,普通,1.5,0.21,49,28.0,44,19,1.9,2.9,1.0,2.6,349.0,2019-02-28 04:00,,0.4,26.0,61,2.0,121.689881,25.179667000000002,
新店,新北市,85.0,細懸浮微粒,普通,2.1,0.71,1.6,3.0,37,28,24.0,33.0,9.7,0.4,195.0,2019-02-28 04:00,,0.8,29.0,38,2.0,121.537778,24.977222,
土城,新北市,107.0,細懸浮微粒,對敏感族群不健康,1.9,0.36,32,7.0,52,34,11.0,14.0,2.8,1.3,329.0,2019-02-28 04:00,,0.9,38.0,52,3.0,121.45186100000001,24.982528,
板橋,新北市,105.0,細懸浮微粒,對敏感族群不健康,1.8,0.25,36,7.0,55,28,5.0,5.6,0.6,1.7,344.0,2019-02-28 04:00,,1.4,37.0,64,4.0,121.45866699999999,25.012972,
新莊,新北市,86.0,細懸浮微粒,普通,1.4,0.24,38,14.0,48,17,4.4,4.9,0.5,2.3,14.0,2019-02-28 04:00,,1.0,30.0,60,4.0,121.4325,25.037972,
馬祖,連江縣,77.0,細懸浮微粒,普通,1.5,0.26,49,60.0,37,18,3.9,4.6,0.7,1.0,266.0,2019-02-28 01:00,,0.3,26.0,50,2.0,119.949875,26.160469,
金門,金門縣,115.0,細懸浮微粒,對敏感族群不健康,1.8,0.35,37,46.0,74,49,18.0,19.0,0.6,1.5,85.0,2019-02-28 01:00,,0.4,41.0,64,3.0,118.312256,24.432133,
馬公,澎湖縣,60.0,細懸浮微粒,普通,0.7,0.44,26,28.0,16,12,11.0,14.0,3.1,0.8,40.0,2019-02-28 01:00,,0.5,19.0,27,1.0,119.566158,23.569031,
關山,臺東縣,29.0,,良好,,-,13,22.0,22,7,1.1,2.9,1.8,0.5,323.0,2019-02-28 01:00,,,9.0,20,,121.161933,23.045082999999998,
麥寮,雲林縣,85.0,細懸浮微粒,普通,2.1,0.47,15,33.0,82,40,20.0,21.0,1.4,1.2,0.6,2019-02-28 01:00,,0.4,29.0,68,2.0,120.251825,23.753505999999998,
富貴角,新北市,71.0,細懸浮微粒,普通,0.5,0.22,49,46.0,52,21,3.2,3.3,0.1,3.8,12.0,2019-02-28 01:00,,0.3,24.0,57,1.0,121.536763,25.298562,
二林,彰化縣,93.0,細懸浮微粒,普通,3.0,0.56,8.6,26.0,74,33,20.0,21.0,1.2,2.0,101.0,2019-02-28 01:00,,0.5,33.0,75,3.0,120.409653,23.925175,
淡水,新北市,69.0,細懸浮微粒,普通,1.2,0.65,28,28.0,43,22,18.0,18.0,0.3,,,2019-02-28 01:00,,0.7,23.0,43,3.0,121.44923899999999,25.1645,
士林,臺北市,94.0,細懸浮微粒,普通,2.7,0.68,23,20.0,66,27,23.0,25.0,2.2,0.5,229.0,2019-02-28 01:00,,0.8,33.0,62,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,118.0,細懸浮微粒,對敏感族群不健康,4.7,1.49,1.7,5.0,77,41,47.0,92.0,45.0,0.9,12.0,2019-02-28 01:00,,1.8,42.0,87,6.0,121.526528,25.062361,
萬華,臺北市,97.0,細懸浮微粒,普通,2.9,1.27,2.8,7.0,67,20,47.0,61.0,14.0,1.0,279.0,2019-02-28 01:00,,1.4,34.0,63,4.0,121.507972,25.046503,
古亭,臺北市,123.0,細懸浮微粒,對敏感族群不健康,2.0,1.17,1.8,7.0,54,37,33.0,55.0,22.0,0.9,243.0,2019-02-28 01:00,,1.3,44.0,51,3.0,121.529556,25.020608,
松山,臺北市,106.0,細懸浮微粒,對敏感族群不健康,5.6,1.04,2.5,6.0,73,28,33.0,61.0,28.0,0.5,277.0,2019-02-28 01:00,,1.2,37.0,74,4.0,121.57861100000001,25.05,
大同,臺北市,102.0,細懸浮微粒,對敏感族群不健康,3.5,1.34,-,,71,30,44.0,80.0,36.0,,,2019-02-28 01:00,,2.0,36.0,73,4.0,121.51331100000002,25.0632,
桃園,桃園市,98.0,細懸浮微粒,普通,5.6,0.6,18,14.0,64,33,28.0,30.0,1.9,1.0,304.0,2019-02-28 01:00,,1.0,34.0,61,5.0,121.304383,24.995368,
大園,桃園市,86.0,細懸浮微粒,普通,3.4,0.26,43,42.0,67,25,9.4,11.0,1.2,2.8,15.0,2019-02-28 01:00,,0.5,30.0,56,3.0,121.201811,25.060344,
觀音,桃園市,84.0,細懸浮微粒,普通,3.1,0.27,43,45.0,63,24,5.6,5.9,0.3,1.7,46.0,2019-02-28 01:00,,0.4,29.0,60,3.0,121.082761,25.035503,
平鎮,桃園市,97.0,細懸浮微粒,普通,2.1,0.64,22,18.0,70,45,31.0,32.0,1.2,0.6,1.1,2019-02-28 01:00,,0.8,34.0,51,2.0,121.20398600000001,24.952786,
龍潭,桃園市,110.0,細懸浮微粒,對敏感族群不健康,3.5,0.78,7,21.0,76,42,37.0,40.0,3.4,0.5,318.0,2019-02-28 01:00,,0.7,39.0,63,2.0,121.21635,24.863869,
湖口,新竹縣,94.0,細懸浮微粒,普通,2.3,0.6,17,36.0,65,39,24.0,25.0,0.7,0.7,72.0,2019-02-28 01:00,,0.5,33.0,60,2.0,121.038653,24.900142000000002,
竹東,新竹縣,79.0,細懸浮微粒,普通,1.3,0.57,6.9,12.0,37,29,14.0,17.0,2.8,0.9,107.0,2019-02-28 01:00,,0.7,27.0,48,2.0,121.088903,24.740644,
新竹,新竹市,101.0,細懸浮微粒,對敏感族群不健康,3.1,0.78,14,19.0,70,44,34.0,40.0,6.2,0.9,79.0,2019-02-28 01:00,,1.1,36.0,56,2.0,120.972075,24.805619,
頭份,苗栗縣,78.0,細懸浮微粒,普通,4.4,0.63,6.4,23.0,63,29,34.0,38.0,4.1,2.1,133.0,2019-02-28 01:00,,0.6,26.0,49,2.0,120.898572,24.696969,
苗栗,苗栗縣,69.0,細懸浮微粒,普通,2.8,0.52,5.9,19.0,34,23,23.0,26.0,2.1,1.3,73.0,2019-02-28 01:00,,0.6,23.0,36,2.0,120.8202,24.565269,
三義,苗栗縣,63.0,細懸浮微粒,普通,10.0,0.53,19,26.0,41,26,28.0,28.0,0.8,0.8,86.0,2019-02-28 01:00,,0.4,21.0,31,3.0,120.75883300000001,24.382942,
豐原,臺中市,,,設備維護,2.1,0.35,20,26.0,45,25,17.0,18.0,0.9,2.2,106.0,2019-02-28 01:00,,0.4,,38,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,77.0,細懸浮微粒,普通,2.9,0.89,3.3,17.0,32,24,47.0,53.0,5.9,1.0,324.0,2019-02-28 01:00,,0.7,26.0,35,3.0,120.568794,24.225628,
大里,臺中市,81.0,細懸浮微粒,普通,3.8,0.59,11,21.0,42,27,23.0,23.0,0.7,0.9,101.0,2019-02-28 01:00,,0.7,28.0,41,3.0,120.67768899999999,24.099611,
忠明,臺中市,72.0,細懸浮微粒,普通,2.8,1.2,1.7,18.0,43,27,42.0,67.0,25.0,0.6,335.0,2019-02-28 01:00,,0.9,24.0,35,2.0,120.64109199999999,24.151958,
西屯,臺中市,78.0,細懸浮微粒,普通,2.3,0.91,3.3,18.0,55,30,37.0,49.0,12.0,0.9,203.0,2019-02-28 01:00,,0.7,27.0,50,3.0,120.61691699999999,24.162197,
彰化,彰化縣,69.0,細懸浮微粒,普通,3.3,0.51,26,26.0,28,25,14.0,15.0,0.8,0.6,24.0,2019-02-28 01:00,,0.7,23.0,32,4.0,120.541519,24.066,
線西,彰化縣,70.0,細懸浮微粒,普通,2.5,0.64,12,27.0,51,27,29.0,29.0,0.7,1.6,84.0,2019-02-28 01:00,,0.6,23.0,44,2.0,120.46906100000001,24.131672000000002,
南投,南投縣,72.0,細懸浮微粒,普通,2.2,0.5,9,20.0,43,22,19.0,20.0,0.8,1.0,170.0,2019-02-28 01:00,,0.6,24.0,48,3.0,120.68530600000001,23.913,
斗六,雲林縣,107.0,細懸浮微粒,對敏感族群不健康,2.7,0.46,24,34.0,50,46,15.0,16.0,1.6,0.9,42.0,2019-02-28 01:00,,0.5,38.0,55,3.0,120.54499399999999,23.711853,
崙背,雲林縣,107.0,細懸浮微粒,對敏感族群不健康,1.6,0.44,22,37.0,55,43,18.0,19.0,1.1,1.9,86.0,2019-02-28 01:00,,0.4,38.0,57,2.0,120.34874199999999,23.757547,
