SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
恆春,屏東縣,33.0,,良好,1.6,0.11,32,36.0,11,6.0,2.6,3.1,0.5,4.2,24.0,2018-10-24 00:00,,0.1,8.0,15,2,120.788928,21.958069000000002,
臺東,臺東縣,20.0,,良好,1.1,0.22,22,22.0,17,3.0,2.9,3.7,0.8,2.6,310.0,2018-10-24 00:00,,0.3,4.0,20,1,121.15045,22.755357999999998,
花蓮,花蓮縣,44.0,,良好,1.6,0.3,26,28.0,22,16.0,7.4,8.1,0.7,1.5,233.0,2018-10-24 00:00,,0.4,14.0,25,2,121.599769,23.971306,
陽明,臺北市,54.0,臭氧八小時,普通,1.6,0.17,54,56.0,8,4.0,1.4,1.5,0.2,,,2018-10-24 00:00,,0.2,3.0,5,2,121.529583,25.182722000000002,
中壢,桃園市,48.0,,良好,3.1,0.77,28,26.0,40,6.0,23.0,28.0,5.2,0.8,348.0,2018-10-24 00:00,,0.9,15.0,48,3,121.221667,24.953278,
竹山,南投縣,95.0,細懸浮微粒,普通,3.3,0.36,8.3,34.0,52,38.0,17.0,17.0,0.4,0.7,250.0,2018-10-24 00:00,,0.3,34.0,58,3,120.677306,23.756389000000002,
永和,新北市,52.0,細懸浮微粒,普通,1.6,0.3,42,29.0,24,10.0,12.0,14.0,1.5,1.2,105.0,2018-10-24 00:00,,0.8,16.0,26,2,121.516306,25.017,
復興,高雄市,77.0,細懸浮微粒,普通,3.4,0.7,22,33.0,78,34.0,24.0,27.0,3.2,0.5,180.0,2018-10-24 00:00,,0.8,26.0,68,4,120.312017,22.608711,
崙背,雲林縣,110.0,細懸浮微粒,對敏感族群不健康,2.6,0.36,28,41.0,55,50.0,11.0,11.0,0.4,1.1,342.0,2018-10-24 00:00,,0.3,39.0,59,4,120.34874199999999,23.757547,
基隆,基隆市,49.0,,良好,1.4,0.13,52,53.0,20,8,2.2,2.7,0.5,0.8,72.0,2018-10-24 02:00,,0.2,10.0,20,1,121.760056,25.129167000000002,
汐止,新北市,43.0,,良好,1.6,0.21,35,40.0,25,12,13.0,15.0,1.3,1.4,50.0,2018-10-24 02:00,,0.3,13.0,26,2,121.6423,25.067131,
萬里,新北市,71.0,臭氧八小時,普通,2.0,0.16,59,61.0,68,11,1.2,2.1,0.9,3.7,43.0,2018-10-24 02:00,,0.2,13.0,66,3,121.689881,25.179667000000002,
麥寮,雲林縣,106.0,細懸浮微粒,對敏感族群不健康,5.5,0.52,22,38.0,79,42,19.0,23.0,4.1,3.2,8.1,2018-10-24 01:00,,0.4,37.0,99,3,120.251825,23.753505999999998,
富貴角,新北市,64.0,臭氧八小時,普通,0.3,0.14,56,59.0,45,11,1.5,1.4,0.0,6.6,57.0,2018-10-24 01:00,,0.2,17.0,50,1,121.536763,25.298562,
崙背,雲林縣,112.0,細懸浮微粒,對敏感族群不健康,2.7,0.38,27,37.0,53,40,10.0,10.0,0.3,1.0,6.8,2018-10-24 01:00,,0.4,40.0,58,4,120.34874199999999,23.757547,
新店,新北市,54.0,細懸浮微粒,普通,0.9,0.25,36,37.0,26,14,5.3,5.8,0.5,1.2,137.0,2018-10-24 02:00,,0.4,17.0,36,1,121.537778,24.977222,
新竹,新竹市,74.0,細懸浮微粒,普通,2.3,0.38,36,44.0,26,18,,,,2.0,53.0,2018-10-24 01:00,,0.4,25.0,40,2,120.972075,24.805619,
竹山,南投縣,97.0,細懸浮微粒,普通,3.3,0.32,6.3,27.0,49,36,16.0,17.0,0.8,0.6,64.0,2018-10-24 01:00,,0.4,34.0,56,3,120.677306,23.756389000000002,
永和,新北市,47.0,,良好,1.8,0.32,41,33.0,20,11,10.0,11.0,1.4,1.6,104.0,2018-10-24 01:00,,0.7,14.0,25,2,121.516306,25.017,
復興,高雄市,79.0,細懸浮微粒,普通,3.7,0.7,17,28.0,74,29,24.0,26.0,2.7,0.5,195.0,2018-10-24 01:00,,0.8,27.0,68,4,120.312017,22.608711,
埔里,南投縣,,,設備維護,2.3,0.32,13,31.0,29,,12.0,14.0,2.2,0.4,217.0,2018-10-24 01:00,,0.4,,30,2,120.967903,23.968842000000002,
馬祖,連江縣,65.0,細懸浮微粒,普通,2.7,0.31,53,58.0,42,20,4.6,4.8,0.3,2.0,324.0,2018-10-24 01:00,,0.3,21.0,36,3,119.949875,26.160469,
金門,金門縣,62.0,細懸浮微粒,普通,3.1,0.28,53,55.0,31,20,4.8,5.8,1.0,2.9,43.0,2018-10-24 01:00,,0.3,20.0,37,4,118.312256,24.432133,
馬公,澎湖縣,80.0,臭氧八小時,普通,1.8,0.29,63,64.0,39,24,2.6,3.4,0.7,4.6,21.0,2018-10-24 01:00,,0.3,20.0,34,2,119.566158,23.569031,
基隆,基隆市,48.0,,良好,1.3,0.14,51,52.0,18.0,7,3.1,3.0,-0.1,1.0,95.0,2018-10-24 03:00,,0.2,10.0,20,1.0,121.760056,25.129167000000002,
汐止,新北市,41.0,,良好,1.6,0.19,36,38.0,23.0,9,13.0,14.0,1.1,1.0,39.0,2018-10-24 03:00,,0.3,13.0,26,2.0,121.6423,25.067131,
萬里,新北市,67.0,臭氧八小時,普通,2.1,0.17,58,60.0,59.0,11,1.7,2.7,1.1,5.2,48.0,2018-10-24 03:00,,0.2,12.0,65,3.0,121.689881,25.179667000000002,
新店,新北市,53.0,細懸浮微粒,普通,0.8,0.24,36,37.0,19.0,12,5.7,6.2,0.5,1.4,193.0,2018-10-24 03:00,,0.4,16.0,33,1.0,121.537778,24.977222,
土城,新北市,52.0,細懸浮微粒,普通,1.2,0.19,47,40.0,31.0,11,3.9,4.0,0.2,0.8,142.0,2018-10-24 03:00,,0.4,16.0,34,2.0,121.45186100000001,24.982528,
板橋,新北市,53.0,細懸浮微粒,普通,1.9,0.25,40,30.0,32.0,9,,,,1.5,126.0,2018-10-24 03:00,,0.6,16.0,35,2.0,121.45866699999999,25.012972,
新莊,新北市,37.0,,良好,1.6,0.25,46,40.0,23.0,4,6.1,7.6,1.5,2.2,100.0,2018-10-24 03:00,,0.5,11.0,29,2.0,121.4325,25.037972,
菜寮,新北市,41.0,,良好,1.6,0.25,36,28.0,30.0,6,6.6,7.6,1.0,2.9,106.0,2018-10-24 03:00,,0.6,13.0,35,3.0,121.48102800000001,25.06895,
萬里,新北市,74.0,臭氧八小時,普通,3.6,0.17,60,62.0,75,8,2.3,3.3,1.0,3.6,37.0,2018-10-24 01:00,,0.2,13.0,63,3,121.689881,25.179667000000002,
新店,新北市,57.0,細懸浮微粒,普通,1.2,0.36,29,37.0,30,13,12.0,13.0,0.6,1.6,183.0,2018-10-24 01:00,,0.5,18.0,37,1,121.537778,24.977222,
土城,新北市,58.0,細懸浮微粒,普通,1.4,0.33,40,35.0,31,14,12.0,13.0,1.2,1.1,126.0,2018-10-24 01:00,,0.5,18.0,35,2,121.45186100000001,24.982528,
板橋,新北市,60.0,細懸浮微粒,普通,1.6,0.41,36,23.0,31,15,14.0,15.0,0.5,1.4,141.0,2018-10-24 01:00,,0.8,19.0,36,3,121.45866699999999,25.012972,
新莊,新北市,47.0,,良好,1.9,0.33,41,39.0,24,9,13.0,14.0,0.7,2.2,87.0,2018-10-24 01:00,,0.5,15.0,32,3,121.4325,25.037972,
菜寮,新北市,51.0,細懸浮微粒,普通,2.9,0.38,30,24.0,32,11,18.0,17.0,-0.3,2.0,112.0,2018-10-24 01:00,,0.8,16.0,37,3,121.48102800000001,25.06895,
林口,新北市,48.0,,良好,1.8,0.33,40,52.0,33,11,12.0,13.0,0.7,1.5,49.0,2018-10-24 01:00,,0.3,13.0,42,3,121.376869,25.077197,
淡水,新北市,53.0,細懸浮微粒,普通,1.2,0.29,35,44.0,23,8,4.8,5.2,0.4,,,2018-10-24 01:00,,0.3,16.0,36,2,121.44923899999999,25.1645,
士林,臺北市,43.0,,良好,0.8,0.2,49,36.0,11,ND,4.6,5.6,1.0,1.0,85.0,2018-10-24 01:00,,0.5,13.0,22,1,121.51538899999998,25.105417000000003,
中山,臺北市,52.0,細懸浮微粒,普通,1.3,0.35,39,28.0,19,14,13.0,15.0,1.6,1.7,128.0,2018-10-24 01:00,,0.7,16.0,24,2,121.526528,25.062361,
萬華,臺北市,49.0,,良好,1.9,0.33,40,22.0,21,15,13.0,14.0,0.3,1.7,114.0,2018-10-24 01:00,,0.7,15.0,33,2,121.507972,25.046503,
古亭,臺北市,37.0,,良好,1.7,0.29,43,33.0,14,8,11.0,12.0,1.1,2.0,110.0,2018-10-24 01:00,,0.6,12.0,24,2,121.529556,25.020608,
松山,臺北市,47.0,,良好,1.9,0.3,37,35.0,22,12,12.0,13.0,0.9,1.0,62.0,2018-10-24 01:00,,0.4,15.0,27,2,121.57861100000001,25.05,
大同,臺北市,51.0,細懸浮微粒,普通,1.7,0.96,-,,37,13,25.0,32.0,7.5,,,2018-10-24 01:00,,2.4,16.0,48,3,121.51331100000002,25.0632,
桃園,桃園市,59.0,細懸浮微粒,普通,8.0,0.37,35,37.0,29,13,13.0,13.0,0.3,1.7,44.0,2018-10-24 01:00,,0.5,19.0,41,4,121.31996399999998,24.994789,
大園,桃園市,55.0,細懸浮微粒,普通,3.8,0.24,48,54.0,32,14,14.0,16.0,1.7,3.7,28.0,2018-10-24 01:00,,0.3,17.0,40,3,121.201811,25.060344,
觀音,桃園市,67.0,細懸浮微粒,普通,3.2,0.23,52,54.0,56,16,8.1,8.0,0.0,5.1,69.0,2018-10-24 01:00,,0.3,22.0,55,3,121.082761,25.035503,
平鎮,桃園市,55.0,細懸浮微粒,普通,2.7,0.34,44,44.0,38,5,12.0,13.0,0.2,2.5,74.0,2018-10-24 01:00,,0.4,17.0,44,3,121.20398600000001,24.952786,
龍潭,桃園市,77.0,細懸浮微粒,普通,2.5,0.27,47,39.0,26,16,8.0,8.2,0.2,3.4,52.0,2018-10-24 01:00,,0.5,26.0,41,3,121.21635,24.863869,
湖口,新竹縣,66.0,細懸浮微粒,普通,2.4,0.38,38,53.0,39,18,13.0,14.0,0.9,3.8,43.0,2018-10-24 01:00,,0.3,21.0,46,2,121.038653,24.900142000000002,
竹東,新竹縣,59.0,細懸浮微粒,普通,0.6,0.24,38,36.0,24,10,4.5,5.2,0.7,1.3,137.0,2018-10-24 01:00,,0.4,19.0,37,2,121.088903,24.740644,
頭份,苗栗縣,67.0,細懸浮微粒,普通,2.2,0.26,40,45.0,33,19,11.0,12.0,0.6,2.8,75.0,2018-10-24 01:00,,0.3,22.0,44,2,120.898572,24.696969,
苗栗,苗栗縣,85.0,細懸浮微粒,普通,3.5,0.33,35,36.0,47,23,11.0,13.0,1.6,1.8,25.0,2018-10-24 01:00,,0.5,30.0,66,3,120.8202,24.565269,
三義,苗栗縣,78.0,細懸浮微粒,普通,2.1,0.31,38,42.0,35,28,6.0,5.9,-0.1,3.8,27.0,2018-10-24 01:00,,0.3,26.0,39,3,120.75883300000001,24.382942,
豐原,臺中市,56.0,細懸浮微粒,普通,1.6,0.29,18,32.0,38,20,5.4,6.0,0.6,1.2,86.0,2018-10-24 01:00,,0.3,18.0,31,3,120.74171100000001,24.256586,
沙鹿,臺中市,73.0,細懸浮微粒,普通,2.0,0.39,37,43.0,45,27,11.0,11.0,1.0,2.7,360.0,2018-10-24 01:00,,0.4,24.0,47,3,120.568794,24.225628,
大里,臺中市,41.0,,良好,2.2,0.53,4.9,21.0,47,14,20.0,23.0,3.2,0.9,230.0,2018-10-24 01:00,,0.5,13.0,43,2,120.67768899999999,24.099611,
忠明,臺中市,64.0,細懸浮微粒,普通,2.2,0.39,26,32.0,31,21,13.0,15.0,1.1,1.9,38.0,2018-10-24 01:00,,0.4,21.0,35,2,120.64109199999999,24.151958,
西屯,臺中市,79.0,細懸浮微粒,普通,1.5,0.37,31,39.0,35,26,12.0,11.0,-0.5,2.5,16.0,2018-10-24 01:00,,0.4,27.0,40,2,120.61691699999999,24.162197,
彰化,彰化縣,76.0,細懸浮微粒,普通,1.3,0.44,33,37.0,45,24,13.0,14.0,0.9,0.7,179.0,2018-10-24 01:00,,0.6,26.0,51,1,120.541519,24.066,
線西,彰化縣,79.0,細懸浮微粒,普通,2.7,0.39,37,45.0,42,29,11.0,11.0,0.1,3.9,40.0,2018-10-24 01:00,,0.4,27.0,47,4,120.46906100000001,24.131672000000002,
二林,彰化縣,86.0,細懸浮微粒,普通,5.3,0.37,29,38.0,43,28,9.7,10.0,0.7,2.5,23.0,2018-10-24 01:00,,0.4,30.0,50,6,120.409653,23.925175,
南投,南投縣,79.0,細懸浮微粒,普通,1.3,0.47,5.6,20.0,64,32,17.0,19.0,1.9,0.5,204.0,2018-10-24 01:00,,0.5,27.0,57,2,120.68530600000001,23.913,
斗六,雲林縣,93.0,細懸浮微粒,普通,3.4,0.42,19,32.0,57,41,16.0,19.0,2.8,1.1,0.5,2018-10-24 01:00,,0.4,33.0,62,3,120.54499399999999,23.711853,
新港,嘉義縣,93.0,細懸浮微粒,普通,0.9,0.33,26,38.0,57,39,11.0,12.0,1.1,1.5,330.0,2018-10-24 01:00,,0.3,32.0,66,2,120.34553100000001,23.554839,
