SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中壢,桃園市,32,,良好,2.6,0.39,5.6,4.0,31,8,8.6,15.0,6.7,1.5,44.0,2018-06-09 00:00,,1.0,7,35,3,121.221667,24.953278,
竹山,南投縣,60,細懸浮微粒,普通,1.8,0.13,15,21.0,42,17,5.6,7.1,1.5,1.3,134.0,2018-06-09 00:00,,0.2,19,43,2,120.677306,23.756389000000002,
永和,新北市,16,,良好,2.7,0.28,12,10.0,22,4,9.5,13.0,3.1,2.4,94.0,2018-06-09 00:00,,0.4,5,17,3,121.516306,25.017,
菜寮,新北市,52,細懸浮微粒,普通,2.8,0.2,11,8.0,20,15,8.5,9.8,1.3,3.4,102.0,2018-06-09 01:00,,0.3,16,23,2,121.48102800000001,25.06895,
林口,新北市,21,,良好,3.1,0.15,13,10.0,14,7,9.7,11.0,1.0,2.0,77.0,2018-06-09 01:00,,0.2,7,20,2,121.376869,25.077197,
淡水,新北市,29,,良好,0.5,0.16,15,13.0,18,4,2.6,3.5,0.9,,,2018-06-09 01:00,,0.2,7,31,1,121.44923899999999,25.1645,
士林,臺北市,37,,良好,1.7,0.11,16,8.0,19,5,3.6,3.9,0.3,2.9,118.0,2018-06-09 01:00,,0.2,11,23,3,121.51538899999998,25.105417000000003,
豐原,臺中市,60,細懸浮微粒,普通,1.7,0.34,17,31.0,32,21,11.0,12.0,0.9,1.6,113.0,2018-06-09 01:00,,0.4,19,41,4,120.74171100000001,24.256586,
前金,高雄市,50,,良好,,,,43.0,43,14,,,,,,2018-06-09 01:00,,0.2,15,48,3,120.288086,22.632567,
金門,金門縣,40,,良好,2.4,0.18,23,27.0,23,9,5.2,5.4,0.3,2.4,52.0,2018-06-09 01:00,,0.2,12,25,3,118.312256,24.432133,
馬公,澎湖縣,35,,良好,1.4,0.09,21,33.0,24,7,1.6,3.8,2.2,2.7,316.0,2018-06-09 01:00,,0.2,11,24,2,119.566158,23.569031,
關山,臺東縣,13,,良好,1.8,-,11,12.0,11,3,1.6,4.0,2.4,1.4,19.0,2018-06-09 01:00,,,3,14,2,121.161933,23.045082999999998,
麥寮,雲林縣,54,懸浮微粒,普通,3.0,0.19,17,25.0,55,13,9.5,12.0,2.6,1.4,145.0,2018-06-09 01:00,,0.2,14,59,3,120.251825,23.753505999999998,
富貴角,新北市,22,,良好,0.0,0.08,23,24.0,13,5,0.4,0.4,0.0,6.4,56.0,2018-06-09 01:00,,0.1,7,18,1,121.536763,25.298562,
基隆,基隆市,20,,良好,1.2,0.06,21,20.0,16.0,5,2.2,2.3,0.1,1.4,83.0,2018-06-09 02:00,,0.1,6,18,1.0,121.760056,25.129167000000002,
汐止,新北市,17,,良好,2.9,0.12,20,17.0,17.0,4,4.4,5.1,0.8,2.4,42.0,2018-06-09 02:00,,0.2,3,18,2.0,121.6423,25.067131,
萬里,新北市,33,,良好,1.4,0.09,24,23.0,32.0,9,0.7,1.7,1.0,4.7,41.0,2018-06-09 02:00,,0.1,9,36,2.0,121.689881,25.179667000000002,
新店,新北市,34,,良好,1.4,0.15,10,9.0,20.0,11,5.9,7.3,1.4,1.4,125.0,2018-06-09 02:00,,0.3,10,20,2.0,121.537778,24.977222,
土城,新北市,19,,良好,1.4,0.13,15,11.0,20.0,6,4.0,4.6,0.6,1.5,7.8,2018-06-09 02:00,,0.3,6,17,1.0,121.45186100000001,24.982528,
板橋,新北市,22,,良好,1.9,0.17,16,9.0,25.0,6,6.7,8.0,1.3,2.7,66.0,2018-06-09 02:00,,0.3,6,24,3.0,121.45866699999999,25.012972,
馬祖,連江縣,41,,良好,2.3,0.14,38,42.0,22.0,11,0.7,1.0,0.3,2.9,329.0,2018-06-09 02:00,,0.1,13,26,3.0,119.949875,26.160469,
金門,金門縣,37,,良好,2.3,0.17,21,25.0,20.0,9,5.1,5.6,0.6,2.0,75.0,2018-06-09 02:00,,0.2,12,24,3.0,118.312256,24.432133,
馬公,澎湖縣,31,,良好,2.1,0.17,20,29.0,25.0,5,1.8,2.8,1.0,2.9,317.0,2018-06-09 02:00,,0.1,10,25,2.0,119.566158,23.569031,
關山,臺東縣,12,,良好,1.8,-,10,11.0,11.0,3,0.7,2.0,1.3,0.7,19.0,2018-06-09 02:00,,,3,13,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,53,懸浮微粒,普通,2.3,0.17,15,23.0,48.0,14,9.3,11.0,1.3,1.4,168.0,2018-06-09 02:00,,0.2,13,58,3.0,120.251825,23.753505999999998,
富貴角,新北市,21,,良好,0.1,0.08,22,23.0,18.0,5,0.7,0.8,0.1,5.1,65.0,2018-06-09 02:00,,0.1,6,17,1.0,121.536763,25.298562,
基隆,基隆市,19,,良好,1.1,0.08,21,20.0,17.0,6,1.7,2.1,0.5,1.3,82.0,2018-06-09 03:00,,0.1,6,17,1.0,121.760056,25.129167000000002,
汐止,新北市,17,,良好,5.6,0.12,16,17.0,19.0,4,6.9,8.1,1.2,1.8,61.0,2018-06-09 03:00,,0.2,3,18,2.0,121.6423,25.067131,
萬里,新北市,31,,良好,3.0,0.09,21,23.0,28.0,11,1.6,2.6,1.0,1.9,36.0,2018-06-09 03:00,,0.1,9,34,3.0,121.689881,25.179667000000002,
新店,新北市,34,,良好,1.3,0.12,13,9.0,23.0,11,4.8,5.9,1.1,1.0,92.0,2018-06-09 03:00,,0.2,10,20,2.0,121.537778,24.977222,
新莊,新北市,19,,良好,3.7,0.15,16,11.0,21.0,5,7.4,7.8,0.4,3.9,56.0,2018-06-09 02:00,,0.3,6,19,2.0,121.4325,25.037972,
菜寮,新北市,52,細懸浮微粒,普通,4.9,0.16,11,9.0,17.0,14,8.6,8.9,0.3,2.5,100.0,2018-06-09 02:00,,0.3,16,22,2.0,121.48102800000001,25.06895,
林口,新北市,23,,良好,4.6,0.1,13,11.0,19.0,9,9.0,10.0,1.0,2.1,77.0,2018-06-09 02:00,,0.2,7,20,2.0,121.376869,25.077197,
淡水,新北市,27,,良好,1.0,0.11,15,14.0,18.0,5,2.5,3.0,0.6,,,2018-06-09 02:00,,0.2,6,29,1.0,121.44923899999999,25.1645,
桃園,桃園市,24,,良好,4.3,0.15,14,9.0,22.0,15,6.5,8.0,1.5,3.5,55.0,2018-06-09 02:00,,0.4,7,25,6.0,121.31996399999998,24.994789,
大園,桃園市,39,,良好,5.0,0.13,15,10.0,33.0,12,10.0,11.0,0.7,3.3,44.0,2018-06-09 02:00,,0.2,12,33,5.0,121.201811,25.060344,
觀音,桃園市,52,細懸浮微粒,普通,3.5,0.12,16,12.0,48.0,16,6.0,6.1,0.2,4.5,69.0,2018-06-09 02:00,,0.1,16,50,6.0,121.082761,25.035503,
平鎮,桃園市,31,,良好,2.5,0.18,14,9.0,35.0,9,7.5,7.8,0.3,2.9,79.0,2018-06-09 02:00,,0.3,5,34,3.0,121.20398600000001,24.952786,
龍潭,桃園市,29,,良好,1.9,0.18,10,9.0,22.0,13,6.2,7.5,1.3,2.6,81.0,2018-06-09 02:00,,0.2,9,24,2.0,121.21635,24.863869,
士林,臺北市,30,,良好,2.2,0.1,15,9.0,7.0,4,5.1,5.2,0.1,2.9,118.0,2018-06-09 02:00,,0.2,9,19,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,28,,良好,4.2,0.17,12,8.0,31.0,7,8.4,12.0,4.0,2.0,129.0,2018-06-09 02:00,,0.4,8,30,4.0,121.526528,25.062361,
萬華,臺北市,28,,良好,3.8,0.16,14,8.0,29.0,8,8.3,10.0,2.0,2.7,104.0,2018-06-09 02:00,,0.3,9,21,3.0,121.507972,25.046503,
古亭,臺北市,26,,良好,1.6,0.1,18,11.0,33.0,8,4.9,5.8,0.9,2.7,79.0,2018-06-09 02:00,,0.3,8,27,1.0,121.529556,25.020608,
松山,臺北市,28,,良好,2.5,0.16,16,11.0,21.0,4,5.3,7.5,2.2,2.1,47.0,2018-06-09 02:00,,0.2,9,24,2.0,121.57861100000001,25.05,
大同,臺北市,50,,良好,5.2,0.38,-,,47.0,18,9.6,13.0,3.9,,,2018-06-09 02:00,,0.7,15,46,3.0,121.51331100000002,25.0632,
湖口,新竹縣,31,,良好,2.1,0.19,12,10.0,25.0,12,7.8,8.5,0.7,3.7,52.0,2018-06-09 02:00,,0.2,10,25,1.0,121.038653,24.900142000000002,
竹東,新竹縣,37,,良好,1.6,0.13,6.6,15.0,27.0,9,2.8,4.0,1.1,2.0,142.0,2018-06-09 02:00,,0.3,12,32,2.0,121.088903,24.740644,
新竹,新竹市,22,,良好,0.7,0.16,5.8,8.0,14.0,3,13.0,15.0,1.4,2.3,91.0,2018-06-09 02:00,,0.3,7,17,1.0,120.972075,24.805619,
頭份,苗栗縣,21,,良好,1.5,0.15,5.9,15.0,18.0,ND,11.0,12.0,1.1,1.5,106.0,2018-06-09 02:00,,0.3,7,23,3.0,120.898572,24.696969,
苗栗,苗栗縣,56,細懸浮微粒,普通,1.6,0.23,18,25.0,52.0,16,7.3,8.3,1.0,1.7,356.0,2018-06-09 02:00,,0.4,18,47,3.0,120.8202,24.565269,
三義,苗栗縣,69,細懸浮微粒,普通,3.0,0.22,21,26.0,33.0,25,12.0,13.0,0.8,0.8,231.0,2018-06-09 02:00,,0.2,23,33,3.0,120.75883300000001,24.382942,
豐原,臺中市,57,細懸浮微粒,普通,0.7,0.43,15,25.0,47.0,11,12.0,14.0,1.1,1.9,118.0,2018-06-09 02:00,,0.4,18,41,4.0,120.74171100000001,24.256586,
沙鹿,臺中市,53,細懸浮微粒,普通,3.8,0.35,8.5,24.0,39.0,18,19.0,20.0,1.0,1.5,216.0,2018-06-09 02:00,,0.3,17,36,6.0,120.568794,24.225628,
大里,臺中市,65,細懸浮微粒,普通,3.0,0.35,12,22.0,50.0,ND,13.0,15.0,1.4,1.8,258.0,2018-06-09 02:00,,0.5,21,73,4.0,120.67768899999999,24.099611,
忠明,臺中市,70,細懸浮微粒,普通,3.3,0.35,14,24.0,62.0,23,14.0,16.0,1.8,1.4,180.0,2018-06-09 02:00,,0.5,23,49,4.0,120.64109199999999,24.151958,
西屯,臺中市,60,細懸浮微粒,普通,2.4,0.33,8.4,24.0,59.0,13,19.0,20.0,0.3,1.3,197.0,2018-06-09 02:00,,0.4,19,56,6.0,120.61691699999999,24.162197,
彰化,彰化縣,51,細懸浮微粒,普通,20.0,0.31,5.7,15.0,52.0,17,14.0,14.0,0.3,1.5,181.0,2018-06-09 02:00,,0.4,16,53,5.0,120.541519,24.066,
線西,彰化縣,37,,良好,2.0,0.19,14,22.0,33.0,13,10.0,10.0,0.0,1.0,197.0,2018-06-09 02:00,,0.2,11,34,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,42,,良好,3.4,0.12,12,18.0,26.0,7,5.7,6.7,1.0,0.7,226.0,2018-06-09 02:00,,0.1,13,28,3.0,120.409653,23.925175,
南投,南投縣,67,細懸浮微粒,普通,1.5,0.18,11,15.0,46.0,21,8.4,8.9,0.5,1.0,184.0,2018-06-09 02:00,,0.4,22,49,4.0,120.68530600000001,23.913,
斗六,雲林縣,57,細懸浮微粒,普通,1.4,0.19,18,24.0,47.0,15,8.8,9.5,0.7,0.7,203.0,2018-06-09 02:00,,0.2,18,47,2.0,120.54499399999999,23.711853,
崙背,雲林縣,56,細懸浮微粒,普通,1.7,0.08,19,24.0,41.0,15,5.3,6.9,1.5,1.4,169.0,2018-06-09 02:00,,0.1,18,40,3.0,120.34874199999999,23.757547,
新港,嘉義縣,48,,良好,1.9,0.11,17,23.0,49.0,12,6.2,6.7,0.6,1.1,187.0,2018-06-09 02:00,,0.1,14,52,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,54,懸浮微粒,普通,2.0,0.11,22,24.0,61.0,4,4.4,6.8,2.4,1.2,208.0,2018-06-09 02:00,,0.2,12,59,3.0,120.24735,23.465308,
臺西,雲林縣,42,,良好,2.6,0.1,16,15.0,35.0,7,4.3,5.2,0.9,1.6,165.0,2018-06-09 02:00,,0.2,13,36,5.0,120.20284199999999,23.717533,
嘉義,嘉義市,56,細懸浮微粒,普通,2.0,0.21,14,25.0,41.0,10,9.2,11.0,2.1,0.8,205.0,2018-06-09 02:00,,0.3,18,51,3.0,120.44083300000001,23.462778,
新營,臺南市,58,細懸浮微粒,普通,3.3,0.2,11,18.0,62.0,16,15.0,15.0,0.8,1.0,194.0,2018-06-09 02:00,,0.2,18,59,2.0,120.31725,23.305633,
善化,臺南市,55,細懸浮微粒,普通,3.8,0.22,5.9,19.0,55.0,19,14.0,16.0,2.0,0.5,153.0,2018-06-09 02:00,,0.2,17,49,4.0,120.297142,23.115097,
安南,臺南市,44,,良好,2.3,0.1,28,32.0,44.0,4,2.1,3.0,0.9,1.6,307.0,2018-06-09 02:00,,0.2,13,47,2.0,120.2175,23.048197000000002,
臺南,臺南市,54,細懸浮微粒,普通,1.9,0.12,29,32.0,31.0,13,4.0,6.1,2.2,2.5,263.0,2018-06-09 02:00,,0.2,17,39,2.0,120.20261699999999,22.984581,
美濃,高雄市,42,,良好,1.9,0.18,16,31.0,37.0,9,2.8,4.2,1.4,0.5,31.0,2018-06-09 02:00,,0.2,13,41,2.0,120.530542,22.883582999999998,
橋頭,高雄市,66,細懸浮微粒,普通,3.1,0.26,16,25.0,44.0,19,14.0,15.0,1.2,0.7,100.0,2018-06-09 02:00,,0.3,22,45,4.0,120.30568899999999,22.757506,
仁武,高雄市,76,細懸浮微粒,普通,3.2,0.28,24,33.0,70.0,16,13.0,13.0,0.6,0.8,297.0,2018-06-09 02:00,,0.3,26,63,4.0,120.332631,22.689056,
鳳山,高雄市,65,細懸浮微粒,普通,3.5,0.27,18,26.0,51.0,18,15.0,15.0,0.1,1.2,357.0,2018-06-09 02:00,,0.5,21,50,3.0,120.35808300000001,22.627392,
