SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大同,臺北市,37,nan,良好,2.1,1.21,-,nan,35,8,39.0,67.0,28.0,nan,nan,2017-03-18 00:00,,1.7,6.0,31,,,,
桃園,桃園市,26,nan,良好,4.6,0.55,28,27.0,22,9,21.0,22.0,1.6,1.0,104.0,2017-03-18 00:00,,0.6,8.0,21,,,,
大園,桃園市,44,nan,良好,7.3,0.29,39,48.0,14,7,19.0,21.0,2.2,3.8,39.0,2017-03-18 00:00,,0.3,11.0,24,,,,
觀音,桃園市,44,nan,良好,6.3,0.23,47,47.0,27,13,9.7,10.0,0.5,3.2,62.0,2017-03-18 00:00,,0.3,13.0,31,,,,
平鎮,桃園市,43,nan,良好,3.0,0.35,32,31.0,17,10,19.0,20.0,0.5,1.0,47.0,2017-03-18 00:00,,0.4,13.0,31,,,,
龍潭,桃園市,54,細懸浮微粒,普通,5.5,0.41,28,26.0,43,22,19.0,20.0,1.2,1.8,72.0,2017-03-18 00:00,,0.5,17.0,45,,,,
湖口,新竹縣,53,細懸浮微粒,普通,2.9,0.25,44,47.0,32,17,9.2,11.0,1.5,2.3,49.0,2017-03-18 00:00,,0.3,16.0,29,,,,
竹東,新竹縣,67,細懸浮微粒,普通,2.5,0.36,22,17.0,34,20,12.0,14.0,1.8,0.9,85.0,2017-03-18 00:00,,0.5,22.0,39,,,,
新竹,新竹市,52,細懸浮微粒,普通,2.3,0.32,38,34.0,32,16,12.0,14.0,1.2,1.5,48.0,2017-03-18 00:00,,0.4,16.0,43,,,,
頭份,苗栗縣,63,細懸浮微粒,普通,2.9,0.33,34,31.0,40,25,18.0,20.0,2.0,1.6,92.0,2017-03-18 00:00,,0.4,20.0,42,,,,
苗栗,苗栗縣,73,細懸浮微粒,普通,4.7,0.52,20,25.0,59,23,22.0,24.0,2.3,1.1,54.0,2017-03-18 00:00,,0.6,25.0,59,,,,
三義,苗栗縣,41,nan,良好,1.5,0.41,13,22.0,34,3,18.0,19.0,0.9,2.1,26.0,2017-03-18 00:00,,0.4,13.0,40,,,,
豐原,臺中市,72,細懸浮微粒,普通,1.7,0.46,8.2,24.0,55,30,19.0,20.0,0.8,1.5,120.0,2017-03-18 00:00,,0.4,24.0,55,,,,
沙鹿,臺中市,81,細懸浮微粒,普通,2.6,0.37,21,32.0,69,38,17.0,18.0,0.9,2.8,29.0,2017-03-18 00:00,,0.3,28.0,56,,,,
大里,臺中市,93,細懸浮微粒,普通,3.1,0.73,0.3,15.0,68,42,36.0,40.0,4.2,1.0,15.0,2017-03-18 00:00,,0.6,32.0,63,,,,
忠明,臺中市,104,細懸浮微粒,對敏感族群不良,2.0,0.56,7.4,22.0,70,48,27.0,29.0,2.0,1.5,40.0,2017-03-18 00:00,,0.5,37.0,55,,,,
西屯,臺中市,106,細懸浮微粒,對敏感族群不良,3.3,0.42,15,29.0,63,43,22.0,23.0,1.0,2.4,40.0,2017-03-18 00:00,,0.4,37.0,60,,,,
彰化,彰化縣,84,細懸浮微粒,普通,4.4,0.48,11,25.0,49,32,23.0,25.0,2.9,2.3,32.0,2017-03-18 00:00,,0.5,29.0,45,,,,
線西,彰化縣,88,細懸浮微粒,普通,6.8,0.37,18,41.0,75,45,22.0,24.0,2.1,2.9,42.0,2017-03-18 00:00,,0.4,31.0,56,,,,
二林,彰化縣,59,細懸浮微粒,普通,3.6,0.38,1,44.0,57,34,13.0,12.0,-0.5,2.5,37.0,2017-03-18 00:00,,0.3,19.0,48,,,,
南投,南投縣,126,細懸浮微粒,對敏感族群不良,1.8,0.49,9.4,20.0,79,52,27.0,29.0,2.3,0.4,180.0,2017-03-18 00:00,,0.5,45.0,75,,,,
斗六,雲林縣,125,細懸浮微粒,對敏感族群不良,2.5,0.41,15,31.0,62,53,19.0,21.0,1.6,1.2,39.0,2017-03-18 00:00,,0.4,45.0,70,,,,
崙背,雲林縣,83,細懸浮微粒,普通,1.2,0.3,26,47.0,57,38,11.0,12.0,1.1,2.1,46.0,2017-03-18 00:00,,0.3,29.0,55,,,,
新港,嘉義縣,74,細懸浮微粒,普通,1.7,0.28,33,48.0,57,27,8.1,9.6,1.5,1.9,49.0,2017-03-18 00:00,,0.3,25.0,60,,,,
朴子,嘉義縣,60,懸浮微粒,普通,2.1,0.25,38,51.0,65,21,6.7,7.2,0.6,1.4,58.0,2017-03-18 00:00,,0.2,18.0,68,,,,
臺西,雲林縣,68,細懸浮微粒,普通,3.2,0.32,35,48.0,42,24,9.0,9.6,0.6,3.0,43.0,2017-03-18 00:00,,0.2,23.0,37,,,,
嘉義,嘉義市,114,細懸浮微粒,對敏感族群不良,2.8,0.47,17,35.0,83,45,22.0,24.0,1.4,1.5,48.0,2017-03-18 00:00,,0.5,41.0,74,,,,
新營,臺南市,85,細懸浮微粒,普通,3.0,0.4,21,41.0,75,34,18.0,19.0,1.5,2.4,43.0,2017-03-18 00:00,,0.3,30.0,70,,,,
善化,臺南市,86,細懸浮微粒,普通,2.8,0.4,24,42.0,73,28,13.0,15.0,2.0,2.7,39.0,2017-03-18 00:00,,0.3,30.0,66,,,,
安南,臺南市,73,細懸浮微粒,普通,3.0,0.4,28,49.0,55,28,15.0,15.0,0.2,1.9,347.0,2017-03-18 00:00,,0.3,25.0,62,,,,
臺南,臺南市,76,細懸浮微粒,普通,2.8,0.44,27,46.0,61,28,18.0,20.0,2.0,2.6,43.0,2017-03-18 00:00,,0.4,26.0,54,,,,
美濃,高雄市,103,細懸浮微粒,對敏感族群不良,1.7,0.37,33,51.0,64,36,11.0,12.0,1.0,0.9,242.0,2017-03-18 00:00,,0.4,36.0,59,,,,
橋頭,高雄市,114,細懸浮微粒,對敏感族群不良,2.3,0.37,27,38.0,76,47,12.0,13.0,0.3,1.6,42.0,2017-03-18 00:00,,0.4,41.0,72,,,,
仁武,高雄市,94,細懸浮微粒,普通,7.9,0.35,24,41.0,66,38,20.0,21.0,1.4,1.5,333.0,2017-03-18 00:00,,0.3,33.0,70,,,,
鳳山,高雄市,95,細懸浮微粒,普通,1.7,0.47,25,36.0,92,35,15.0,16.0,1.0,0.9,312.0,2017-03-18 00:00,,0.5,34.0,82,,,,
大寮,高雄市,89,細懸浮微粒,普通,2.1,0.42,26,41.0,80,39,16.0,17.0,1.6,1.6,306.0,2017-03-18 00:00,,0.4,31.0,67,,,,
林園,高雄市,67,細懸浮微粒,普通,9.1,0.4,29,50.0,60,30,19.0,20.0,1.1,1.9,30.0,2017-03-18 00:00,,0.3,22.0,44,,,,
楠梓,高雄市,104,細懸浮微粒,對敏感族群不良,2.2,0.37,31,45.0,89,40,14.0,15.0,1.5,1.2,340.0,2017-03-18 00:00,,0.4,37.0,86,,,,
左營,高雄市,103,細懸浮微粒,對敏感族群不良,2.2,0.41,34,49.0,85,43,12.0,13.0,0.8,1.2,360.0,2017-03-18 00:00,,0.4,36.0,71,,,,
前金,高雄市,94,細懸浮微粒,普通,2.4,0.46,33,47.0,82,47,15.0,15.0,-0.1,1.7,321.0,2017-03-18 00:00,,0.5,33.0,73,,,,
前鎮,高雄市,133,細懸浮微粒,對敏感族群不良,3.9,0.58,22,40.0,80,55,23.0,25.0,1.4,1.0,54.0,2017-03-18 00:00,,0.5,48.0,75,,,,
小港,高雄市,110,細懸浮微粒,對敏感族群不良,4.3,0.48,24,40.0,99,47,26.0,28.0,1.8,1.0,54.0,2017-03-18 00:00,,0.4,39.0,73,,,,
屏東,屏東縣,119,細懸浮微粒,對敏感族群不良,2.1,0.43,30,43.0,71,41,15.0,17.0,1.3,1.1,356.0,2017-03-18 00:00,,0.4,42.0,66,,,,
潮州,屏東縣,96,細懸浮微粒,普通,2.2,0.38,28,50.0,94,39,13.0,16.0,3.3,0.6,248.0,2017-03-18 00:00,,0.4,34.0,91,,,,
恆春,屏東縣,45,nan,良好,0.1,0.15,46,49.0,20,10,1.0,1.5,0.6,4.8,24.0,2017-03-18 00:00,,0.2,10.0,21,,,,
臺東,臺東縣,26,nan,良好,1.3,0.33,24,26.0,15,8,6.1,7.8,1.7,1.5,292.0,2017-03-18 00:00,,0.5,8.0,19,,,,
花蓮,花蓮縣,48,nan,良好,1.3,0.25,18,25.0,21,15,5.0,5.7,0.7,1.3,275.0,2017-03-18 00:00,,0.5,15.0,25,,,,
陽明,臺北市,50,nan,良好,1.9,0.16,53,54.0,5,2,0.9,1.4,0.5,nan,nan,2017-03-18 00:00,,0.2,2.0,5,,,,
宜蘭,宜蘭縣,29,nan,良好,1.3,0.31,30,31.0,18,3,9.8,11.0,1.3,0.6,217.0,2017-03-18 00:00,,0.4,6.0,18,,,,
冬山,宜蘭縣,28,nan,良好,1.9,0.18,24,30.0,11,ND,2.7,3.7,1.0,0.5,204.0,2017-03-18 00:00,,0.3,4.0,9,,,,
中壢,桃園市,72,細懸浮微粒,普通,3.7,0.75,20,16.0,42,14,32.0,39.0,7.1,0.6,304.0,2017-03-18 00:00,,1.1,24.0,50,,,,
竹山,南投縣,143,細懸浮微粒,對敏感族群不良,3.1,0.48,10,26.0,81,54,26.0,27.0,0.9,0.7,106.0,2017-03-18 00:00,,0.5,52.0,82,,,,
永和,新北市,32,nan,良好,2.0,0.37,44,35.0,13,3,12.0,14.0,2.1,2.0,106.0,2017-03-18 00:00,,0.6,7.0,11,,,,
復興,高雄市,103,細懸浮微粒,對敏感族群不良,4.4,0.65,19,39.0,81,41,28.0,33.0,4.2,1.0,120.0,2017-03-18 00:00,,0.8,36.0,69,,,,
埔里,南投縣,157,細懸浮微粒,對所有族群不良,2.5,0.56,19,41.0,95,74,20.0,21.0,0.7,0.4,226.0,2017-03-18 00:00,,0.5,67.0,87,,,,
馬祖,連江縣,59,細懸浮微粒,普通,2.1,0.21,52,52.0,33,23,4.0,4.4,0.4,3.3,54.0,2017-03-18 00:00,,0.2,19.0,29,,,,
金門,金門縣,102,細懸浮微粒,對敏感族群不良,4.4,0.39,30,36.0,57,39,13.0,14.0,1.0,2.3,74.0,2017-03-18 00:00,,0.4,36.0,60,,,,
馬公,澎湖縣,44,nan,良好,2.0,0.22,44,47.0,21,12,2.5,3.5,1.0,4.5,50.0,2017-03-18 00:00,,0.2,14.0,28,,,,
關山,臺東縣,32,nan,良好,1.3,nan,39,35.0,18,8,2.9,3.4,0.5,0.9,46.0,2017-03-18 00:00,,nan,8.0,17,,,,
麥寮,雲林縣,79,細懸浮微粒,普通,2.9,0.36,28,47.0,74,36,12.0,13.0,1.4,2.5,34.0,2017-03-18 00:00,,0.2,27.0,64,,,,
彰化,彰化縣,86,細懸浮微粒,普通,4.5,0.46,7.7,21.0,43.0,37,23.0,26.0,3.0,1.3,21.0,2017-03-18 01:00,,0.5,30.0,45,,,,
宜蘭,宜蘭縣,28,nan,良好,2.4,0.21,29,30.0,15.0,5,6.2,7.3,1.1,0.7,330.0,2017-03-18 01:00,,0.3,6.0,18,,,,
冬山,宜蘭縣,25,nan,良好,2.2,0.17,23,27.0,13.0,ND,2.8,3.8,1.0,0.8,281.0,2017-03-18 01:00,,0.3,3.0,10,,,,
三重,新北市,28,nan,良好,0.9,0.85,-,nan,34.0,6,30.0,45.0,15.0,nan,nan,2017-03-18 01:00,,1.6,6.0,29,,,,
基隆,基隆市,40,nan,良好,2.4,0.28,40,43.0,11.0,8,8.9,9.4,0.5,0.5,302.0,2017-03-18 01:00,,0.3,10.0,13,,,,
汐止,新北市,43,nan,良好,2.7,0.31,38,36.0,11.0,14,13.0,14.0,0.3,1.2,79.0,2017-03-18 01:00,,0.4,13.0,12,,,,
萬里,新北市,49,nan,良好,2.5,0.2,48,53.0,8.0,11,2.7,3.1,0.4,1.9,205.0,2017-03-18 01:00,,0.2,14.0,15,,,,
新店,新北市,33,nan,良好,5.5,0.37,33,36.0,11.0,10,17.0,18.0,1.3,0.6,63.0,2017-03-18 01:00,,0.5,9.0,12,,,,
土城,新北市,32,nan,良好,7.7,0.38,35,35.0,13.0,12,18.0,19.0,0.9,1.2,325.0,2017-03-18 01:00,,0.5,8.0,9,,,,
板橋,新北市,27,nan,良好,9.9,0.35,33,29.0,17.0,6,20.0,22.0,1.3,1.9,62.0,2017-03-18 01:00,,0.6,6.0,18,,,,
新莊,新北市,25,nan,良好,1.8,0.43,36,27.0,12.0,2,17.0,18.0,1.0,1.8,36.0,2017-03-18 01:00,,0.7,4.0,16,,,,
菜寮,新北市,30,nan,良好,2.5,0.47,30,28.0,16.0,11,21.0,23.0,1.6,1.2,83.0,2017-03-18 01:00,,0.6,9.0,14,,,,
林口,新北市,54,細懸浮微粒,普通,1.6,0.43,31,34.0,26.0,23,18.0,19.0,1.4,1.2,355.0,2017-03-18 01:00,,0.4,17.0,24,,,,
淡水,新北市,34,nan,良好,0.1,0.27,32,37.0,14.0,6,5.7,6.7,0.9,nan,nan,2017-03-18 01:00,,0.3,7.0,14,,,,
士林,臺北市,32,nan,良好,1.3,0.33,36,35.0,13.0,7,10.0,11.0,0.5,0.7,360.0,2017-03-18 01:00,,0.4,5.0,17,,,,
中山,臺北市,20,nan,良好,1.8,0.42,34,22.0,17.0,7,17.0,17.0,0.5,1.3,129.0,2017-03-18 01:00,,0.7,nan,14,,,,
萬華,臺北市,31,nan,良好,4.0,0.37,38,25.0,16.0,12,15.0,17.0,2.4,1.1,106.0,2017-03-18 01:00,,0.6,10.0,21,,,,
古亭,臺北市,32,nan,良好,8.8,0.27,39,35.0,5.0,9,16.0,17.0,1.1,2.0,65.0,2017-03-18 01:00,,0.5,9.0,11,,,,
松山,臺北市,27,nan,良好,1.7,0.34,40,29.0,nan,9,11.0,13.0,2.0,0.9,73.0,2017-03-18 01:00,,0.5,8.0,11,,,,
大同,臺北市,30,nan,良好,2.6,1.26,-,nan,32.0,13,31.0,48.0,17.0,nan,nan,2017-03-18 01:00,,1.6,7.0,32,,,,
桃園,桃園市,26,nan,良好,5.7,0.39,36,28.0,24.0,6,14.0,15.0,1.5,0.7,23.0,2017-03-18 01:00,,0.6,8.0,22,,,,
大園,桃園市,44,nan,良好,5.6,0.26,41,48.0,25.0,9,17.0,23.0,5.5,5.4,26.0,2017-03-18 01:00,,0.3,10.0,23,,,,
觀音,桃園市,44,nan,良好,5.2,0.24,47,47.0,28.0,8,7.3,7.9,0.6,4.3,48.0,2017-03-18 01:00,,0.3,12.0,30,,,,
平鎮,桃園市,44,nan,良好,2.7,0.41,20,30.0,23.0,13,28.0,28.0,0.5,1.0,32.0,2017-03-18 01:00,,0.4,13.0,28,,,,
龍潭,桃園市,57,細懸浮微粒,普通,3.6,0.3,33,27.0,35.0,20,11.0,12.0,1.0,1.4,48.0,2017-03-18 01:00,,0.5,18.0,43,,,,
湖口,新竹縣,53,細懸浮微粒,普通,1.7,0.25,44,47.0,25.0,15,6.7,8.2,1.5,2.5,37.0,2017-03-18 01:00,,0.3,16.0,28,,,,
竹東,新竹縣,68,細懸浮微粒,普通,2.8,0.33,22,18.0,37.0,23,9.4,11.0,1.2,0.5,277.0,2017-03-18 01:00,,0.5,22.0,38,,,,
新竹,新竹市,53,細懸浮微粒,普通,3.2,0.35,29,34.0,30.0,18,17.0,18.0,1.4,1.5,43.0,2017-03-18 01:00,,0.4,17.0,42,,,,
頭份,苗栗縣,66,細懸浮微粒,普通,3.3,0.35,28,30.0,43.0,27,18.0,19.0,1.7,0.7,19.0,2017-03-18 01:00,,0.4,22.0,42,,,,
苗栗,苗栗縣,74,細懸浮微粒,普通,3.2,0.44,18,23.0,56.0,26,20.0,22.0,1.7,1.1,13.0,2017-03-18 01:00,,0.6,25.0,59,,,,
三義,苗栗縣,37,nan,良好,1.4,0.4,14,19.0,30.0,6,15.0,16.0,0.9,1.6,22.0,2017-03-18 01:00,,0.4,11.0,39,,,,
豐原,臺中市,71,細懸浮微粒,普通,0.8,0.43,7.3,20.0,47.0,26,14.0,15.0,0.7,1.3,103.0,2017-03-18 01:00,,0.4,24.0,53,,,,
沙鹿,臺中市,89,細懸浮微粒,普通,2.6,0.38,14,28.0,72.0,43,18.0,19.0,1.1,2.5,329.0,2017-03-18 01:00,,0.4,31.0,59,,,,
大里,臺中市,99,細懸浮微粒,普通,3.0,0.74,-0.2,10.0,69.0,40,35.0,42.0,7.7,1.5,50.0,2017-03-18 01:00,,0.7,35.0,64,,,,
忠明,臺中市,112,細懸浮微粒,對敏感族群不良,2.1,0.48,6.2,18.0,64.0,49,25.0,27.0,2.0,1.8,37.0,2017-03-18 01:00,,0.5,40.0,57,,,,
西屯,臺中市,107,細懸浮微粒,對敏感族群不良,2.8,0.42,13,25.0,64.0,39,21.0,22.0,1.3,1.6,19.0,2017-03-18 01:00,,0.4,38.0,60,,,,
線西,彰化縣,98,細懸浮微粒,普通,4.3,0.36,23,37.0,77.0,46,14.0,16.0,1.7,2.5,38.0,2017-03-18 01:00,,0.4,35.0,61,,,,
二林,彰化縣,64,細懸浮微粒,普通,3.7,0.36,1,34.0,63.0,25,17.0,18.0,0.5,2.2,41.0,2017-03-18 01:00,,0.3,21.0,53,,,,
南投,南投縣,132,細懸浮微粒,對敏感族群不良,2.2,0.53,9.4,17.0,81.0,57,24.0,25.0,1.8,0.4,268.0,2017-03-18 01:00,,0.5,48.0,76,,,,
斗六,雲林縣,128,細懸浮微粒,對敏感族群不良,2.9,0.43,9.8,26.0,62.0,49,23.0,25.0,1.9,1.3,36.0,2017-03-18 01:00,,0.4,46.0,67,,,,
崙背,雲林縣,93,細懸浮微粒,普通,2.0,0.33,20,42.0,63.0,50,12.0,14.0,1.4,1.9,32.0,2017-03-18 01:00,,0.3,33.0,56,,,,
新港,嘉義縣,74,細懸浮微粒,普通,2.2,0.3,25,43.0,55.0,25,10.0,12.0,1.7,1.5,341.0,2017-03-18 01:00,,0.3,25.0,60,,,,
朴子,嘉義縣,62,細懸浮微粒,普通,1.7,0.27,30,47.0,58.0,28,8.5,9.3,0.8,1.4,53.0,2017-03-18 01:00,,0.2,20.0,67,,,,
臺西,雲林縣,77,細懸浮微粒,普通,3.7,0.38,22,44.0,59.0,43,13.0,13.0,0.8,3.1,28.0,2017-03-18 01:00,,0.2,26.0,41,,,,
嘉義,嘉義市,119,細懸浮微粒,對敏感族群不良,2.4,0.52,14,29.0,90.0,50,22.0,24.0,1.7,1.7,51.0,2017-03-18 01:00,,0.5,43.0,76,,,,
新營,臺南市,91,細懸浮微粒,普通,2.9,0.4,13,36.0,85.0,44,22.0,24.0,1.5,1.7,43.0,2017-03-18 01:00,,0.3,32.0,73,,,,
善化,臺南市,89,細懸浮微粒,普通,3.1,0.42,19,36.0,84.0,39,16.0,18.0,2.1,1.9,30.0,2017-03-18 01:00,,0.3,31.0,69,,,,
安南,臺南市,75,細懸浮微粒,普通,3.5,0.43,22,43.0,76.0,35,17.0,17.0,0.1,1.6,44.0,2017-03-18 01:00,,0.3,25.0,62,,,,
臺南,臺南市,76,細懸浮微粒,普通,3.0,0.46,21,41.0,71.0,30,18.0,20.0,2.3,1.4,47.0,2017-03-18 01:00,,0.4,26.0,55,,,,
美濃,高雄市,111,細懸浮微粒,對敏感族群不良,1.8,0.4,26,44.0,69.0,53,11.0,12.0,1.2,0.6,97.0,2017-03-18 01:00,,0.4,40.0,62,,,,
橋頭,高雄市,119,細懸浮微粒,對敏感族群不良,2.7,0.42,22,35.0,80.0,52,15.0,15.0,0.3,1.5,49.0,2017-03-18 01:00,,0.4,43.0,73,,,,
仁武,高雄市,96,細懸浮微粒,普通,3.7,0.42,20,36.0,60.0,36,22.0,23.0,1.2,1.1,354.0,2017-03-18 01:00,,0.3,34.0,67,,,,
鳳山,高雄市,95,細懸浮微粒,普通,2.3,0.5,23,32.0,97.0,34,15.0,17.0,1.2,1.2,48.0,2017-03-18 01:00,,0.5,33.0,84,,,,
大寮,高雄市,94,細懸浮微粒,普通,3.0,0.44,22,37.0,86.0,42,17.0,18.0,1.4,1.3,51.0,2017-03-18 01:00,,0.4,33.0,70,,,,
林園,高雄市,75,細懸浮微粒,普通,12.0,0.36,32,44.0,53.0,40,16.0,17.0,1.2,2.2,30.0,2017-03-18 01:00,,0.3,25.0,45,,,,
楠梓,高雄市,101,細懸浮微粒,對敏感族群不良,2.1,0.38,27,41.0,88.0,36,14.0,16.0,1.7,1.6,54.0,2017-03-18 01:00,,0.4,36.0,85,,,,
左營,高雄市,102,細懸浮微粒,對敏感族群不良,3.3,0.45,30,44.0,72.0,38,13.0,13.0,0.5,1.9,48.0,2017-03-18 01:00,,0.4,36.0,71,,,,
前金,高雄市,99,細懸浮微粒,普通,2.4,0.47,29,43.0,77.0,42,15.0,15.0,0.2,1.4,336.0,2017-03-18 01:00,,0.5,35.0,72,,,,
前鎮,高雄市,133,細懸浮微粒,對敏感族群不良,4.9,0.59,19,35.0,78.0,46,26.0,27.0,1.3,1.3,50.0,2017-03-18 01:00,,0.6,48.0,76,,,,
小港,高雄市,117,細懸浮微粒,對敏感族群不良,3.0,0.48,24,36.0,99.0,55,23.0,24.0,1.3,1.4,50.0,2017-03-18 01:00,,0.4,42.0,79,,,,
屏東,屏東縣,114,細懸浮微粒,對敏感族群不良,1.8,0.4,29,39.0,74.0,35,13.0,14.0,1.1,0.9,45.0,2017-03-18 01:00,,0.4,41.0,67,,,,
潮州,屏東縣,101,細懸浮微粒,對敏感族群不良,2.3,0.36,27,45.0,91.0,43,11.0,15.0,3.4,1.6,33.0,2017-03-18 01:00,,0.4,36.0,92,,,,
恆春,屏東縣,44,nan,良好,0.1,0.15,48,48.0,17.0,10,1.1,1.8,0.7,6.4,32.0,2017-03-18 01:00,,0.2,10.0,20,,,,
臺東,臺東縣,26,nan,良好,1.4,0.27,27,25.0,13.0,9,3.7,5.6,1.9,1.1,311.0,2017-03-18 01:00,,0.4,8.0,18,,,,
花蓮,花蓮縣,44,nan,良好,1.2,0.24,17,21.0,17.0,nan,4.7,5.5,0.8,2.1,238.0,2017-03-18 01:00,,0.4,14.0,23,,,,
陽明,臺北市,49,nan,良好,1.8,0.15,50,53.0,8.0,4,0.3,0.9,0.5,nan,nan,2017-03-18 01:00,,0.2,3.0,5,,,,
中壢,桃園市,67,細懸浮微粒,普通,3.8,0.83,15,16.0,45.0,14,34.0,41.0,6.4,0.5,337.0,2017-03-18 01:00,,1.0,22.0,48,,,,
竹山,南投縣,146,細懸浮微粒,對敏感族群不良,2.6,0.48,6.5,21.0,79.0,59,25.0,26.0,0.9,1.1,280.0,2017-03-18 01:00,,0.5,53.0,81,,,,
永和,新北市,33,nan,良好,9.3,0.35,37,36.0,16.0,8,17.0,20.0,2.7,2.0,91.0,2017-03-18 01:00,,0.6,7.0,12,,,,
復興,高雄市,109,細懸浮微粒,對敏感族群不良,5.3,0.73,19,34.0,71.0,48,29.0,33.0,3.9,1.2,87.0,2017-03-18 01:00,,0.8,39.0,69,,,,
埔里,南投縣,157,細懸浮微粒,對所有族群不良,2.4,0.57,15,35.0,94.0,66,19.0,20.0,0.9,0.6,150.0,2017-03-18 01:00,,0.5,67.0,89,,,,
馬祖,連江縣,63,細懸浮微粒,普通,1.4,0.21,51,52.0,30.0,26,4.1,4.5,0.4,2.3,60.0,2017-03-18 01:00,,0.2,20.0,29,,,,
金門,金門縣,103,細懸浮微粒,對敏感族群不良,5.0,0.38,30,34.0,56.0,37,13.0,14.0,1.2,3.1,63.0,2017-03-18 01:00,,0.4,36.0,60,,,,
馬公,澎湖縣,43,nan,良好,2.3,0.21,44,46.0,23.0,12,2.4,3.2,0.8,4.4,55.0,2017-03-18 01:00,,0.2,13.0,28,,,,
關山,臺東縣,31,nan,良好,1.5,nan,28,34.0,19.0,10,3.1,3.6,0.5,0.7,21.0,2017-03-18 01:00,,nan,9.0,18,,,,
麥寮,雲林縣,91,細懸浮微粒,普通,3.1,0.33,18,42.0,90.0,53,15.0,17.0,1.9,1.8,32.0,2017-03-18 01:00,,0.3,32.0,70,,,,
基隆,基隆市,36,nan,良好,1.9,0.31,34,39.0,15,10,9.6,10.0,0.5,0.4,10.0,2017-03-18 03:00,,0.3,9,13,,,,
汐止,新北市,47,nan,良好,1.5,0.27,44,37.0,16,19,6.3,6.4,0.1,0.8,317.0,2017-03-18 03:00,,0.3,15,13,,,,
萬里,新北市,46,nan,良好,1.3,0.19,47,50.0,6,10,1.5,1.9,0.4,1.6,306.0,2017-03-18 03:00,,0.2,12,11,,,,
新店,新北市,33,nan,良好,4.3,0.32,29,35.0,16,13,14.0,15.0,1.2,0.6,177.0,2017-03-18 03:00,,0.4,10,13,,,,
土城,新北市,35,nan,良好,4.2,0.37,25,34.0,11,15,19.0,20.0,1.1,0.5,331.0,2017-03-18 03:00,,0.5,11,10,,,,
竹山,南投縣,147,細懸浮微粒,對敏感族群不良,3.0,0.45,3.8,17.0,78,58,23.0,24.0,1.6,1.0,148.0,2017-03-18 02:00,,0.5,53,80,,,,
