SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺南(玉井),臺南市,44.0,,良好,2.8,0.09,7.4,21.0,29.0,14.0,7.6,7.3,-0.3,0.2,87.0,2019-02-20 00:00,,0.1,14.0,34.0,3.0,,,
彰化(大城),彰化縣,62.0,細懸浮微粒,普通,1.8,0.23,19,38.0,37.0,22.0,13.0,15.0,1.6,0.3,69.0,2019-02-20 00:00,,0.2,20.0,30.0,2.0,,,
屏東(琉球),屏東縣,51.0,細懸浮微粒,普通,1.4,0.19,30,29.0,38.0,21.0,4.4,5.4,1.0,0.7,173.0,2019-02-20 00:00,,0.2,16.0,31.0,2.0,,,
新店,新北市,64.0,細懸浮微粒,普通,1.6,0.31,16,13.0,21.0,14.0,12.0,13.0,0.9,0.6,29.0,2019-02-20 01:00,,0.6,21.0,28.0,3.0,121.537778,24.977222,
鳳山,高雄市,35.0,,良好,2.8,0.6,7.9,14.0,27.0,5,25.0,30.0,4.8,1.0,211.0,2019-02-20 19:00,,0.5,11.0,37.0,3.0,120.35808300000001,22.627392,
大寮,高雄市,48.0,,良好,2.8,0.16,22,28.0,22.0,8,21.0,21.0,0.4,1.5,205.0,2019-02-20 19:00,,0.2,15.0,30.0,4.0,120.425081,22.565747,
林園,高雄市,34.0,,良好,1.3,0.13,30,32.0,25.0,6,4.4,4.4,0.0,2.7,185.0,2019-02-20 19:00,,0.1,11.0,29.0,2.0,120.41175,22.4795,
楠梓,高雄市,53.0,細懸浮微粒,普通,1.3,0.39,21,29.0,21.0,12,,,,1.7,202.0,2019-02-20 19:00,,0.3,16.0,33.0,2.0,120.32828899999998,22.733667,
左營,高雄市,41.0,,良好,1.2,0.28,23,28.0,17.0,6,8.5,9.9,1.4,1.6,218.0,2019-02-20 19:00,,0.2,13.0,18.0,2.0,120.29291699999999,22.674861,
前金,高雄市,47.0,,良好,1.6,0.28,22,29.0,25.0,7,10.0,13.0,3.1,1.4,196.0,2019-02-20 19:00,,0.2,15.0,33.0,2.0,120.288086,22.632567,
前鎮,高雄市,28.0,,良好,0.8,0.35,17,26.0,21.0,ND,,,,1.1,156.0,2019-02-20 19:00,,0.2,8.0,30.0,2.0,120.30756399999999,22.605386,
小港,高雄市,33.0,,良好,1.2,0.18,11,17.0,23.0,ND,20.0,24.0,3.8,1.3,180.0,2019-02-20 19:00,,0.2,6.0,36.0,2.0,120.337736,22.565832999999998,
屏東,屏東縣,34.0,,良好,1.6,0.29,27,32.0,21.0,8,9.3,10.0,0.8,2.2,188.0,2019-02-20 19:00,,0.2,11.0,31.0,2.0,120.488033,22.673081,
潮州,屏東縣,35.0,,良好,2.0,0.15,27,31.0,24.0,6,3.3,3.6,0.3,1.7,229.0,2019-02-20 19:00,,0.1,11.0,30.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,29.0,,良好,1.7,0.09,32,31.0,17.0,7,1.9,2.6,0.7,2.0,101.0,2019-02-20 19:00,,0.1,6.0,16.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,41.0,,良好,,,15,21.0,,,,,,1.2,212.0,2019-02-20 19:00,,0.3,13.0,32.0,2.0,121.15045,22.755357999999998,
花蓮,花蓮縣,36.0,,良好,1.0,0.5,27,39.0,26.0,15,15.0,16.0,0.8,1.5,348.0,2019-02-20 19:00,,0.3,7.0,26.0,2.0,121.599769,23.971306,
陽明,臺北市,56.0,細懸浮微粒,普通,2.4,0.23,44,51.0,18.0,6,3.8,4.8,1.0,,,2019-02-20 19:00,,0.2,18.0,37.0,3.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,35.0,,良好,1.7,0.3,31,38.0,25.0,10,8.7,9.4,0.7,0.7,165.0,2019-02-20 19:00,,0.2,9.0,29.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,49.0,,良好,2.7,0.31,30,37.0,42.0,16,11.0,12.0,1.1,0.7,146.0,2019-02-20 19:00,,0.3,15.0,39.0,2.0,121.792928,24.632203,
三重,新北市,72.0,細懸浮微粒,普通,2.7,1.66,-,,74.0,22,41.0,100.0,59.0,,,2019-02-20 19:00,,1.1,24.0,72.0,5.0,121.493806,25.072611,
中壢,桃園市,62.0,細懸浮微粒,普通,1.4,1.08,7.9,30.0,85.0,22,28.0,47.0,20.0,0.7,352.0,2019-02-20 19:00,,0.8,20.0,71.0,4.0,121.221667,24.953278,
竹山,南投縣,163.0,細懸浮微粒,對所有族群不健康,4.8,0.5,43,59.0,126.0,91,19.0,20.0,1.4,1.0,276.0,2019-02-20 19:00,,0.4,78.0,115.0,3.0,120.677306,23.756389000000002,
永和,新北市,91.0,細懸浮微粒,普通,1.9,2.07,15,30.0,66.0,38,46.0,71.0,26.0,0.8,43.0,2019-02-20 19:00,,1.3,32.0,59.0,3.0,121.516306,25.017,
馬公,澎湖縣,76.0,細懸浮微粒,普通,0.8,0.39,30,27.0,36.0,27,7.9,11.0,3.1,3.1,19.0,2019-02-20 19:00,,0.3,26.0,34.0,1.0,119.566158,23.569031,
關山,臺東縣,34.0,,良好,1.1,-,,27.0,16.0,8,1.5,3.3,1.9,0.6,204.0,2019-02-20 19:00,,,11.0,20.0,,121.161933,23.045082999999998,
麥寮,雲林縣,131.0,細懸浮微粒,對敏感族群不健康,1.4,0.4,31,39.0,89.0,41,9.0,11.0,2.4,2.0,11.0,2019-02-20 19:00,,0.4,47.0,85.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,66.0,懸浮微粒,普通,0.2,0.22,42,43.0,74.0,17,1.7,1.8,0.1,3.9,22.0,2019-02-20 19:00,,0.2,13.0,77.0,1.0,121.536763,25.298562,
臺南(玉井),臺南市,77.0,細懸浮微粒,普通,2.6,0.21,49,56.0,71.0,36,11.0,13.0,1.2,0.2,282.0,2019-02-20 19:00,,0.2,26.0,60.0,3.0,,,
陽明,臺北市,40.0,,良好,3.0,0.19,37,35.0,29.0,12,2.2,3.0,0.8,,,2019-02-20 04:00,,0.2,12.0,30.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,36.0,,良好,1.3,0.29,21,34.0,36.0,14,3.4,3.8,0.3,1.0,300.0,2019-02-20 04:00,,0.3,11.0,39.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,40.0,,良好,0.8,0.31,12,27.0,26.0,12,4.6,5.8,1.2,1.0,288.0,2019-02-20 04:00,,0.3,12.0,30.0,2.0,121.792928,24.632203,
三重,新北市,46.0,,良好,2.8,0.48,-,,32.0,9,24.0,54.0,30.0,,,2019-02-20 04:00,,0.8,14.0,45.0,5.0,121.493806,25.072611,
中壢,桃園市,75.0,細懸浮微粒,普通,0.8,0.65,2.1,2.0,35.0,19,22.0,32.0,9.9,0.5,20.0,2019-02-20 04:00,,1.6,25.0,47.0,5.0,121.221667,24.953278,
竹山,南投縣,156.0,細懸浮微粒,對所有族群不健康,1.3,0.28,2.6,7.0,77.0,53,9.8,12.0,2.3,1.5,2.7,2019-02-20 04:00,,0.4,64.0,85.0,3.0,120.677306,23.756389000000002,
永和,新北市,56.0,細懸浮微粒,普通,1.1,0.39,14,18.0,32.0,18,15.0,19.0,3.9,0.4,42.0,2019-02-20 04:00,,0.5,18.0,34.0,3.0,121.516306,25.017,
復興,高雄市,28.0,,良好,3.1,0.28,15,20.0,42.0,11,11.0,13.0,1.8,0.8,123.0,2019-02-20 04:00,,0.3,9.0,30.0,4.0,120.312017,22.608711,
埔里,南投縣,72.0,細懸浮微粒,普通,1.6,0.33,10,10.0,46.0,25,14.0,15.0,0.8,0.4,246.0,2019-02-20 04:00,,0.5,24.0,48.0,3.0,120.967903,23.968842000000002,
馬祖,連江縣,39.0,,良好,1.9,0.42,29,29.0,20.0,12,5.4,5.6,0.2,1.8,331.0,2019-02-20 04:00,,0.4,12.0,22.0,2.0,119.949875,26.160469,
關山,臺東縣,45.0,,良好,1.1,-,11,18.0,26.0,13.0,1.2,3.0,1.8,0.6,8.7,2019-02-20 05:00,,,14.0,32.0,,121.161933,23.045082999999998,
麥寮,雲林縣,120.0,細懸浮微粒,對敏感族群不健康,1.7,0.31,12,10.0,76.0,44.0,10.0,12.0,2.1,1.7,4.1,2019-02-20 05:00,,0.4,43.0,85.0,3.0,120.251825,23.753505999999998,
富貴角,新北市,38.0,,良好,1.2,0.17,34,35.0,22.0,6.0,5.5,5.5,0.0,2.7,99.0,2019-02-20 05:00,,0.2,12.0,22.0,1.0,121.536763,25.298562,
臺南(玉井),臺南市,45.0,,良好,1.8,0.07,12,9.0,22.0,15.0,4.7,5.0,0.3,0.2,91.0,2019-02-20 05:00,,0.1,14.0,28.0,3.0,,,
松山,臺北市,57.0,細懸浮微粒,普通,,,7.7,29.0,49.0,20,,,,1.4,42.0,2019-02-20 19:00,,0.4,18.0,48.0,3.0,121.57861100000001,25.05,
大同,臺北市,66.0,細懸浮微粒,普通,2.3,1.87,-,,62.0,29,33.0,49.0,16.0,,,2019-02-20 19:00,,1.2,22.0,59.0,5.0,121.51331100000002,25.0632,
桃園,桃園市,97.0,細懸浮微粒,普通,3.3,0.6,17,36.0,119.0,32,21.0,23.0,1.7,1.5,317.0,2019-02-20 19:00,,0.5,34.0,78.0,6.0,121.304383,24.995368,
大園,桃園市,65.0,細懸浮微粒,普通,1.8,0.41,28,40.0,52.0,13,13.0,15.0,1.9,3.6,7.0,2019-02-20 19:00,,0.3,21.0,61.0,5.0,121.201811,25.060344,
觀音,桃園市,,,設備維護,2.6,0.44,27,,49.0,20,7.2,8.6,1.4,2.6,38.0,2019-02-20 19:00,,,,,,121.082761,25.035503,
平鎮,桃園市,80.0,細懸浮微粒,普通,1.7,0.7,14,40.0,82.0,32,23.0,28.0,5.0,1.2,25.0,2019-02-20 19:00,,0.5,27.0,77.0,4.0,121.20398600000001,24.952786,
龍潭,桃園市,119.0,細懸浮微粒,對敏感族群不健康,1.0,0.5,28,48.0,105.0,48,17.0,20.0,2.4,1.7,5.2,2019-02-20 19:00,,0.4,42.0,96.0,3.0,121.21635,24.863869,
湖口,新竹縣,76.0,細懸浮微粒,普通,2.1,0.5,26,43.0,47.0,19,8.8,11.0,2.0,2.7,34.0,2019-02-20 19:00,,0.3,26.0,69.0,4.0,121.038653,24.900142000000002,
竹東,新竹縣,122.0,細懸浮微粒,對敏感族群不健康,1.1,0.61,8.4,34.0,137.0,30,23.0,25.0,1.8,1.1,258.0,2019-02-20 19:00,,0.5,44.0,96.0,2.0,121.088903,24.740644,
新竹,新竹市,94.0,細懸浮微粒,普通,0.4,0.65,17,37.0,69.0,31,14.0,14.0,-0.1,1.2,52.0,2019-02-20 19:00,,0.4,33.0,88.0,4.0,120.972075,24.805619,
頭份,苗栗縣,87.0,懸浮微粒,普通,1.7,0.61,13,31.0,79.0,28,19.0,21.0,2.5,1.1,74.0,2019-02-20 19:00,,0.4,27.0,106.0,8.0,120.898572,24.696969,
苗栗,苗栗縣,110.0,細懸浮微粒,對敏感族群不健康,1.9,0.67,13,23.0,99.0,39,17.0,21.0,3.3,1.9,19.0,2019-02-20 19:00,,0.5,39.0,102.0,3.0,120.8202,24.565269,
三義,苗栗縣,109.0,細懸浮微粒,對敏感族群不健康,2.3,0.32,30,50.0,39.0,30,9.7,11.0,1.1,2.2,16.0,2019-02-20 19:00,,0.3,39.0,54.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,139.0,細懸浮微粒,對敏感族群不健康,2.6,0.61,17,51.0,99.0,36,28.0,30.0,2.4,0.8,101.0,2019-02-20 19:00,,0.4,50.0,77.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,106.0,細懸浮微粒,對敏感族群不健康,0.5,0.52,19,34.0,129.0,39,19.0,21.0,1.8,2.8,350.0,2019-02-20 19:00,,0.4,38.0,94.0,2.0,120.568794,24.225628,
大里,臺中市,97.0,細懸浮微粒,普通,3.2,0.91,13,54.0,108.0,35,45.0,48.0,3.2,1.4,222.0,2019-02-20 19:00,,0.6,34.0,93.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,132.0,細懸浮微粒,對敏感族群不健康,,0.85,15,38.0,86.0,37,35.0,38.0,2.9,2.2,36.0,2019-02-20 19:00,,0.5,47.0,70.0,3.0,120.64109199999999,24.151958,
西屯,臺中市,119.0,細懸浮微粒,對敏感族群不健康,1.7,0.6,21,46.0,102.0,36,29.0,30.0,0.8,3.0,49.0,2019-02-20 19:00,,0.4,42.0,87.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,139.0,細懸浮微粒,對敏感族群不健康,2.2,0.74,12,36.0,99.0,46,29.0,32.0,2.7,2.0,322.0,2019-02-20 19:00,,0.6,50.0,83.0,4.0,120.541519,24.066,
線西,彰化縣,133.0,細懸浮微粒,對敏感族群不健康,4.5,0.64,21,30.0,101.0,50,20.0,21.0,1.5,3.1,21.0,2019-02-20 19:00,,0.5,48.0,87.0,6.0,120.46906100000001,24.131672000000002,
二林,彰化縣,125.0,細懸浮微粒,對敏感族群不健康,1.3,0.56,20,38.0,112.0,45,16.0,17.0,1.7,2.0,320.0,2019-02-20 19:00,,0.4,45.0,101.0,3.0,120.409653,23.925175,
南投,南投縣,141.0,細懸浮微粒,對敏感族群不健康,3.2,0.61,29,44.0,99.0,55,28.0,29.0,1.7,1.0,269.0,2019-02-20 19:00,,0.5,51.0,93.0,3.0,120.68530600000001,23.913,
斗六,雲林縣,155.0,細懸浮微粒,對所有族群不健康,1.8,0.46,46,59.0,93.0,58,15.0,17.0,1.6,1.8,14.0,2019-02-20 19:00,,0.4,62.0,100.0,3.0,120.54499399999999,23.711853,
崙背,雲林縣,154.0,細懸浮微粒,對所有族群不健康,2.1,0.35,44,50.0,93.0,61,10.0,10.0,0.3,1.7,355.0,2019-02-20 19:00,,0.3,60.0,86.0,2.0,120.34874199999999,23.757547,
新港,嘉義縣,153.0,細懸浮微粒,對所有族群不健康,1.7,0.4,42,49.0,98.0,55,12.0,12.0,0.2,1.8,356.0,2019-02-20 19:00,,0.4,58.0,101.0,3.0,120.34553100000001,23.554839,
彰化(大城),彰化縣,93.0,細懸浮微粒,普通,1.6,0.27,40,46.0,38.0,26,6.6,6.9,0.3,1.6,359.0,2019-02-20 19:00,,0.3,32.0,41.0,2.0,,,
松山,臺北市,,,設備維護,3.8,0.52,,,50.0,26,27.0,32.0,5.3,1.1,46.0,2019-02-20 20:00,,0.4,20.0,48.0,3.0,121.57861100000001,25.05,
萬里,新北市,47.0,,良好,1.5,0.2,46,42.0,86.0,12,5.9,7.2,1.2,2.3,21.0,2019-02-20 16:00,,0.2,12.0,51.0,2.0,121.689881,25.179667000000002,
新店,新北市,71.0,細懸浮微粒,普通,3.1,0.49,63,45.0,53.0,31,20.0,22.0,1.9,3.1,354.0,2019-02-20 16:00,,0.5,24.0,41.0,3.0,121.537778,24.977222,
基隆,基隆市,33.0,,良好,1.2,0.25,31,36.0,26.0,11.0,6.0,7.3,1.3,0.5,37.0,2019-02-20 00:00,,0.3,10.0,29.0,2.0,121.760056,25.129167000000002,
汐止,新北市,38.0,,良好,1.9,0.28,31,27.0,34.0,14.0,9.0,11.0,1.7,2.0,31.0,2019-02-20 00:00,,0.3,12.0,27.0,3.0,121.6423,25.067131,
萬里,新北市,67.0,細懸浮微粒,普通,1.4,0.19,41,43.0,30.0,11.0,3.1,3.9,0.8,0.7,40.0,2019-02-20 00:00,,0.2,22.0,43.0,2.0,121.689881,25.179667000000002,
新店,新北市,67.0,細懸浮微粒,普通,1.6,0.35,17,14.0,19.0,15.0,15.0,17.0,1.3,1.2,69.0,2019-02-20 00:00,,0.6,22.0,30.0,3.0,121.537778,24.977222,
土城,新北市,100.0,細懸浮微粒,普通,19.0,0.63,14,11.0,36.0,28.0,24.0,26.0,1.6,0.7,306.0,2019-02-20 00:00,,1.0,35.0,50.0,10.0,121.45186100000001,24.982528,
板橋,新北市,81.0,細懸浮微粒,普通,2.5,0.54,16,12.0,34.0,18.0,23.0,26.0,2.4,1.0,80.0,2019-02-20 00:00,,0.9,28.0,46.0,4.0,121.45866699999999,25.012972,
新莊,新北市,67.0,細懸浮微粒,普通,3.0,0.51,18,15.0,41.0,13.0,21.0,24.0,2.8,1.8,60.0,2019-02-20 00:00,,0.7,22.0,51.0,4.0,121.4325,25.037972,
菜寮,新北市,72.0,細懸浮微粒,普通,6.4,0.4,26,21.0,35.0,24.0,16.0,18.0,2.1,2.8,105.0,2019-02-20 00:00,,0.6,24.0,37.0,5.0,121.48102800000001,25.06895,
林口,新北市,69.0,細懸浮微粒,普通,2.8,0.48,15,16.0,32.0,20.0,24.0,25.0,0.8,3.5,129.0,2019-02-20 00:00,,0.6,23.0,41.0,3.0,121.376869,25.077197,
淡水,新北市,69.0,細懸浮微粒,普通,7.6,0.51,7.7,15.0,43.0,24.0,29.0,32.0,2.8,,,2019-02-20 00:00,,0.6,23.0,38.0,2.0,121.44923899999999,25.1645,
士林,臺北市,53.0,細懸浮微粒,普通,7.5,0.42,12,18.0,37.0,17.0,23.0,23.0,0.4,0.7,105.0,2019-02-20 00:00,,0.5,16.0,40.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,73.0,細懸浮微粒,普通,4.0,0.36,27,13.0,37.0,24.0,16.0,17.0,0.6,2.2,131.0,2019-02-20 00:00,,0.7,25.0,41.0,4.0,121.526528,25.062361,
板橋,新北市,70.0,細懸浮微粒,普通,,,,11.0,,,,,,,,2019-02-20 02:00,,0.7,23.0,43.0,4.0,121.45866699999999,25.012972,
新莊,新北市,58.0,細懸浮微粒,普通,,,,11.0,,,,,,,,2019-02-20 02:00,,0.7,19.0,51.0,4.0,121.4325,25.037972,
菜寮,新北市,65.0,細懸浮微粒,普通,,,,19.0,,,,,,,,2019-02-20 02:00,,0.6,21.0,34.0,5.0,121.48102800000001,25.06895,
林口,新北市,66.0,細懸浮微粒,普通,,,,13.0,,,,,,,,2019-02-20 02:00,,0.6,21.0,38.0,3.0,121.376869,25.077197,
淡水,新北市,73.0,細懸浮微粒,普通,,,,11.0,,,,,,,,2019-02-20 02:00,,0.6,25.0,38.0,3.0,121.44923899999999,25.1645,
馬祖,連江縣,49.0,,良好,1.7,0.4,26,24.0,32.0,15.0,8.4,8.8,0.4,2.8,337.0,2019-02-20 00:00,,0.4,15.0,27.0,2.0,119.949875,26.160469,
金門,金門縣,115.0,細懸浮微粒,對敏感族群不健康,3.2,0.43,16,20.0,70.0,57.0,23.0,24.0,0.5,2.0,102.0,2019-02-20 00:00,,0.5,41.0,53.0,2.0,118.312256,24.432133,
馬公,澎湖縣,41.0,,良好,1.7,0.3,26,27.0,18.0,8.0,7.6,10.0,2.5,1.8,45.0,2019-02-20 00:00,,0.4,13.0,24.0,1.0,119.566158,23.569031,
關山,臺東縣,47.0,,良好,10.0,-,25,24.0,47.0,16.0,3.4,4.4,1.0,0.9,27.0,2019-02-20 00:00,,,14.0,35.0,,121.161933,23.045082999999998,
麥寮,雲林縣,86.0,細懸浮微粒,普通,1.8,0.33,12,22.0,89.0,42.0,15.0,17.0,1.8,1.2,0.9,2019-02-20 00:00,,0.3,30.0,71.0,3.0,120.251825,23.753505999999998,
基隆,基隆市,32.0,,良好,,,,35.0,,,,,,,,2019-02-20 02:00,,0.3,10.0,29.0,2.0,121.760056,25.129167000000002,
萬里,新北市,54.0,細懸浮微粒,普通,,,,40.0,,,,,,,,2019-02-20 02:00,,0.2,17.0,36.0,2.0,121.689881,25.179667000000002,
新店,新北市,59.0,細懸浮微粒,普通,,,,13.0,,,,,,,,2019-02-20 02:00,,0.5,19.0,26.0,3.0,121.537778,24.977222,
土城,新北市,90.0,細懸浮微粒,普通,,,,9.0,,,,,,,,2019-02-20 02:00,,0.8,31.0,42.0,10.0,121.45186100000001,24.982528,
士林,臺北市,54.0,細懸浮微粒,普通,,,,14.0,,,,,,,,2019-02-20 02:00,,0.5,17.0,37.0,4.0,121.51538899999998,25.105417000000003,
中山,臺北市,68.0,細懸浮微粒,普通,,,,17.0,,,,,,,,2019-02-20 02:00,,0.6,23.0,37.0,4.0,121.526528,25.062361,
萬華,臺北市,56.0,細懸浮微粒,普通,,,,13.0,,,,,,,,2019-02-20 02:00,,0.5,18.0,41.0,4.0,121.507972,25.046503,
基隆,基隆市,32.0,,良好,1.4,0.22,34,35.0,24.0,10.0,4.9,5.9,1.0,0.5,28.0,2019-02-20 01:00,,0.3,10.0,29.0,2.0,121.760056,25.129167000000002,
汐止,新北市,40.0,,良好,2.0,0.26,31,28.0,33.0,14.0,6.1,7.5,1.4,1.3,40.0,2019-02-20 01:00,,0.3,12.0,28.0,3.0,121.6423,25.067131,
萬里,新北市,60.0,細懸浮微粒,普通,1.7,0.19,33,42.0,27.0,12.0,3.8,4.2,0.4,1.5,215.0,2019-02-20 01:00,,0.2,19.0,40.0,2.0,121.689881,25.179667000000002,
萬華,臺北市,63.0,細懸浮微粒,普通,4.4,0.36,20,10.0,37.0,14.0,21.0,23.0,2.7,2.5,91.0,2019-02-20 00:00,,0.6,20.0,39.0,4.0,121.507972,25.046503,
古亭,臺北市,87.0,細懸浮微粒,普通,2.3,0.39,25,15.0,46.0,21.0,16.0,18.0,1.4,1.6,97.0,2019-02-20 00:00,,0.6,30.0,47.0,3.0,121.529556,25.020608,
松山,臺北市,68.0,細懸浮微粒,普通,2.4,0.31,28,20.0,43.0,22.0,13.0,14.0,0.9,1.6,64.0,2019-02-20 00:00,,0.4,22.0,39.0,4.0,121.57861100000001,25.05,
大同,臺北市,62.0,細懸浮微粒,普通,5.2,1.14,-,,35.0,16.0,30.0,54.0,25.0,,,2019-02-20 00:00,,1.4,20.0,42.0,4.0,121.51331100000002,25.0632,
桃園,桃園市,74.0,細懸浮微粒,普通,5.6,0.78,4.9,9.0,49.0,26.0,32.0,36.0,4.3,1.1,77.0,2019-02-20 00:00,,0.9,25.0,52.0,7.0,121.304383,24.995368,
大園,桃園市,81.0,細懸浮微粒,普通,7.7,0.79,3.3,18.0,53.0,41.0,38.0,67.0,29.0,0.8,133.0,2019-02-20 00:00,,0.5,28.0,53.0,6.0,121.201811,25.060344,
觀音,桃園市,,,設備維護,,,,,,,,,,,,2019-02-20 00:00,,,,,,121.082761,25.035503,
平鎮,桃園市,85.0,細懸浮微粒,普通,4.6,0.99,1.5,12.0,58.0,37.0,42.0,54.0,13.0,1.2,106.0,2019-02-20 00:00,,1.0,29.0,58.0,4.0,121.20398600000001,24.952786,
龍潭,桃園市,125.0,細懸浮微粒,對敏感族群不健康,5.6,0.99,2.9,15.0,67.0,43.0,39.0,53.0,14.0,1.1,100.0,2019-02-20 00:00,,0.9,45.0,80.0,4.0,121.21635,24.863869,
湖口,新竹縣,83.0,細懸浮微粒,普通,5.4,0.63,3.7,20.0,61.0,25.0,37.0,44.0,7.5,0.9,109.0,2019-02-20 00:00,,0.5,29.0,53.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,107.0,細懸浮微粒,對敏感族群不健康,2.8,0.62,4.4,10.0,47.0,35.0,17.0,19.0,2.7,0.5,321.0,2019-02-20 00:00,,0.7,38.0,56.0,2.0,121.088903,24.740644,
新竹,新竹市,152.0,細懸浮微粒,對所有族群不健康,5.1,1.47,1.2,11.0,90.0,62.0,36.0,76.0,40.0,0.4,229.0,2019-02-20 00:00,,1.2,56.0,83.0,3.0,120.972075,24.805619,
頭份,苗栗縣,83.0,細懸浮微粒,普通,2.7,0.68,1.9,13.0,53.0,38.0,26.0,38.0,12.0,0.6,79.0,2019-02-20 00:00,,0.7,29.0,60.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,92.0,細懸浮微粒,普通,3.9,0.84,0,11.0,63.0,43.0,25.0,42.0,17.0,0.6,25.0,2019-02-20 00:00,,0.7,32.0,57.0,4.0,120.8202,24.565269,
三義,苗栗縣,81.0,細懸浮微粒,普通,3.4,0.44,6.6,21.0,31.0,27.0,20.0,23.0,3.7,1.0,176.0,2019-02-20 00:00,,0.4,28.0,40.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,97.0,細懸浮微粒,普通,0.7,0.4,6.6,16.0,51.0,26.0,19.0,22.0,3.4,2.0,123.0,2019-02-20 00:00,,0.5,34.0,62.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,98.0,細懸浮微粒,普通,5.8,0.64,3,17.0,65.0,52.0,32.0,41.0,8.6,1.5,130.0,2019-02-20 00:00,,0.7,35.0,55.0,3.0,120.568794,24.225628,
大里,臺中市,102.0,細懸浮微粒,對敏感族群不健康,4.3,1.01,0.5,12.0,87.0,35.0,38.0,44.0,6.1,1.0,120.0,2019-02-20 00:00,,1.0,36.0,85.0,4.0,120.67768899999999,24.099611,
忠明,臺中市,103.0,細懸浮微粒,對敏感族群不健康,5.6,1.63,1.8,14.0,66.0,47.0,44.0,90.0,46.0,0.9,97.0,2019-02-20 00:00,,1.1,36.0,61.0,3.0,120.64109199999999,24.151958,
西屯,臺中市,94.0,細懸浮微粒,普通,3.0,0.95,3.5,17.0,77.0,35.0,37.0,55.0,18.0,1.3,61.0,2019-02-20 00:00,,0.7,33.0,70.0,3.0,120.61691699999999,24.162197,
