SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
馬公,澎湖縣,22.0,,良好,6.0,0.19,19,24.0,,4,9.1,13.0,4.0,3.0,162.0,2019-07-21 00:00,,0.2,3.0,,6.0,119.566158,23.569031,78
關山,臺東縣,21.0,,良好,1.9,-,7.1,15.0,,7,3.3,3.6,0.3,1.6,227.0,2019-07-21 00:00,,,6.0,,2.0,121.161933,23.045082999999998,80
麥寮,雲林縣,20.0,,良好,1.9,0.26,15,20.0,27.0,7,6.9,10.0,3.4,2.1,158.0,2019-07-21 00:00,,0.4,6.0,22.0,2.0,120.251825,23.753505999999998,83
富貴角,新北市,34.0,,良好,0.5,0.16,29,37.0,22.0,8,4.6,4.6,0.0,0.6,135.0,2019-07-21 00:00,,0.1,9.0,23.0,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,,,設備維護,1.9,0.12,10,17.0,20.0,10,6.5,7.0,0.5,0.7,62.0,2019-07-21 00:00,,0.2,,15.0,2.0,,,201
彰化(大城),彰化縣,49.0,,良好,1.6,0.19,11,15.0,12.0,9,5.0,6.3,1.3,1.9,132.0,2019-07-21 00:00,,0.2,12.0,53.0,2.0,,,202
苗栗(後龍),苗栗縣,42.0,,良好,1.6,0.15,24,31.0,13.0,11,5.2,6.1,1.0,3.0,184.0,2019-07-21 00:00,,0.2,13.0,15.0,2.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,,,設備維護,1.3,0.27,12,21.0,20.0,,6.7,7.5,0.7,1.0,181.0,2019-07-21 00:00,,0.3,,16.0,2.0,,,204
桃園(觀音工業區),桃園市,29.0,,良好,2.6,0.09,22,31.0,13.0,8,10.0,11.0,0.3,2.2,237.0,2019-07-21 00:00,,0.1,8.0,19.0,2.0,,,312
二林,彰化縣,,,設備維護,,,,,,,,,,,,2019-07-21 01:00,,,,,,120.409653,23.925175,35
馬公,澎湖縣,20.0,,良好,11.0,0.13,16,22.0,,5,12.0,17.0,5.0,3.0,160.0,2019-07-21 01:00,,0.2,3.0,,6.0,119.566158,23.569031,78
關山,臺東縣,20.0,,良好,1.9,-,4.9,12.0,,4,3.9,4.3,0.3,0.5,238.0,2019-07-21 01:00,,,6.0,,2.0,121.161933,23.045082999999998,80
麥寮,雲林縣,20.0,,良好,4.3,0.19,16,18.0,19.0,4,4.9,7.2,2.3,2.2,170.0,2019-07-21 01:00,,0.3,6.0,22.0,2.0,120.251825,23.753505999999998,83
富貴角,新北市,32.0,,良好,0.4,0.18,24,33.0,31.0,14,5.8,5.9,0.0,1.4,222.0,2019-07-21 01:00,,0.1,10.0,24.0,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,,,設備維護,1.4,0.05,18,16.0,15.0,8,3.1,3.7,0.5,1.5,83.0,2019-07-21 01:00,,0.1,,15.0,2.0,,,201
彰化(大城),彰化縣,50.0,,良好,1.7,0.19,11,13.0,15.0,9,4.5,6.1,1.6,1.9,133.0,2019-07-21 01:00,,0.2,12.0,54.0,2.0,,,202
屏東(琉球),屏東縣,,,設備維護,0.9,0.11,24,21.0,19.0,,1.8,2.3,0.6,1.2,267.0,2019-07-21 01:00,,0.3,,17.0,2.0,,,204
花蓮,花蓮縣,25.0,,良好,0.9,0.19,18,20.0,34.0,11,7.7,8.9,1.2,1.1,12.0,2019-07-21 01:00,,0.2,8.0,25.0,2.0,121.599769,23.971306,63
中山,臺北市,48.0,,良好,3.0,0.73,1.1,9.0,38.0,13,25.0,36.0,11.0,0.8,116.0,2019-07-21 01:00,,0.7,15.0,29.0,2.0,121.526528,25.062361,12
萬華,臺北市,52.0,細懸浮微粒,普通,2.1,0.57,1.4,9.0,28.0,9,20.0,26.0,5.8,0.9,163.0,2019-07-21 01:00,,0.6,16.0,25.0,1.0,121.507972,25.046503,13
古亭,臺北市,40.0,,良好,1.7,0.35,4,13.0,30.0,14,16.0,18.0,1.9,1.1,151.0,2019-07-21 01:00,,0.4,12.0,21.0,1.0,121.529556,25.020608,14
松山,臺北市,38.0,,良好,2.1,0.47,6.6,8.0,29.0,17,16.0,22.0,5.2,0.5,225.0,2019-07-21 01:00,,0.6,12.0,28.0,3.0,121.57861100000001,25.05,15
大同,臺北市,63.0,細懸浮微粒,普通,2.1,0.74,-,,36.0,25,24.0,35.0,10.0,,,2019-07-21 01:00,,1.0,20.0,33.0,2.0,121.51331100000002,25.0632,16
桃園,桃園市,44.0,,良好,2.2,0.18,24,26.0,14.0,5,5.6,6.4,0.9,1.1,254.0,2019-07-21 01:00,,0.4,14.0,17.0,4.0,121.304383,24.995368,17
大園,桃園市,31.0,,良好,1.5,0.16,28,33.0,17.0,11,2.9,4.2,1.3,3.9,224.0,2019-07-21 01:00,,0.2,10.0,19.0,2.0,121.201811,25.060344,18
觀音,桃園市,30.0,,良好,2.9,0.16,25,32.0,15.0,5,4.5,4.9,0.3,3.6,247.0,2019-07-21 01:00,,0.2,8.0,18.0,3.0,121.082761,25.035503,19
平鎮,桃園市,40.0,,良好,1.1,0.14,25,31.0,13.0,11,6.7,8.0,1.3,1.7,199.0,2019-07-21 01:00,,0.2,12.0,15.0,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,34.0,,良好,1.6,0.17,25,32.0,9.0,9,3.4,4.1,0.7,2.0,194.0,2019-07-21 01:00,,0.3,11.0,14.0,2.0,121.21635,24.863869,21
湖口,新竹縣,29.0,,良好,1.8,0.15,24,30.0,16.0,8,6.1,7.2,1.1,2.6,216.0,2019-07-21 01:00,,0.2,9.0,16.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,32.0,,良好,2.2,0.2,13,28.0,25.0,3,5.6,7.2,1.6,1.9,135.0,2019-07-21 01:00,,0.2,10.0,23.0,1.0,121.088903,24.740644,23
新竹,新竹市,26.0,,良好,1.7,0.2,25,28.0,12.0,11,4.2,4.4,0.2,1.8,229.0,2019-07-21 01:00,,0.3,8.0,14.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,31.0,,良好,4.6,0.14,19,25.0,20.0,5,13.0,14.0,1.1,3.8,244.0,2019-07-21 01:00,,0.2,6.0,34.0,2.0,120.898572,24.696969,25
苗栗,苗栗縣,31.0,,良好,0.8,0.14,21,23.0,11.0,17,1.9,2.9,0.9,3.7,196.0,2019-07-21 01:00,,0.2,10.0,11.0,1.0,120.8202,24.565269,26
三義,苗栗縣,28.0,,良好,1.6,0.13,27,30.0,11.0,7,1.0,1.2,0.2,5.5,177.0,2019-07-21 01:00,,0.2,7.0,12.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,38.0,,良好,1.7,0.09,27,30.0,11.0,18,2.3,3.9,1.5,2.8,171.0,2019-07-21 01:00,,0.1,12.0,10.0,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,23.0,,良好,2.1,0.22,18,25.0,11.0,ND,8.8,9.8,1.0,3.3,161.0,2019-07-21 01:00,,0.3,1.0,12.0,2.0,120.568794,24.225628,29
大里,臺中市,35.0,,良好,1.9,0.17,22,20.0,9.0,9,5.5,5.9,0.4,1.2,340.0,2019-07-21 01:00,,0.3,11.0,8.0,2.0,120.67768899999999,24.099611,30
忠明,臺中市,27.0,,良好,1.9,0.18,22,23.0,14.0,7,6.1,6.7,0.5,2.2,151.0,2019-07-21 01:00,,0.3,8.0,12.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,23.0,,良好,1.8,0.24,16,21.0,18.0,6,13.0,14.0,0.6,2.8,177.0,2019-07-21 01:00,,0.2,7.0,15.0,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,20.0,,良好,1.5,0.17,23,22.0,15.0,ND,5.2,6.1,0.9,2.5,175.0,2019-07-21 01:00,,0.3,4.0,15.0,1.0,120.541519,24.066,33
線西,彰化縣,33.0,,良好,1.5,0.2,21,26.0,19.0,14,7.8,8.0,0.2,4.5,174.0,2019-07-21 01:00,,0.2,10.0,20.0,1.0,120.46906100000001,24.131672000000002,34
南投,南投縣,19.0,,良好,1.5,0.14,19,19.0,12.0,4,3.3,4.4,1.1,1.9,205.0,2019-07-21 01:00,,0.2,6.0,15.0,2.0,120.68530600000001,23.913,36
斗六,雲林縣,32.0,,良好,1.0,0.11,29,24.0,8.0,20,1.3,3.2,1.9,1.2,152.0,2019-07-21 01:00,,0.3,10.0,13.0,1.0,120.54499399999999,23.711853,37
崙背,雲林縣,35.0,,良好,1.8,0.12,23,25.0,11.0,9,3.6,4.7,1.1,2.3,154.0,2019-07-21 01:00,,0.2,11.0,15.0,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,31.0,,良好,2.7,0.14,18,21.0,31.0,10,7.8,8.2,0.4,2.2,143.0,2019-07-21 01:00,,0.2,10.0,18.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,24.0,,良好,1.9,0.11,24,18.0,19.0,3,1.3,2.4,1.1,2.3,139.0,2019-07-21 01:00,,0.3,8.0,23.0,2.0,120.24781000000002,23.467123,40
臺西,雲林縣,41.0,,良好,1.7,0.15,17,22.0,23.0,17,6.9,8.2,1.3,3.6,156.0,2019-07-21 01:00,,0.2,13.0,19.0,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,18.0,,良好,1.4,0.16,22,16.0,12.0,6,3.2,3.3,0.2,0.9,136.0,2019-07-21 01:00,,0.3,5.0,15.0,1.0,120.44083300000001,23.462778,42
新營,臺南市,29.0,,良好,2.5,0.12,24,21.0,11.0,6,2.3,2.5,0.2,1.5,64.0,2019-07-21 01:00,,0.2,9.0,18.0,2.0,120.31725,23.305633,43
善化,臺南市,18.0,,良好,1.5,0.09,25,17.0,4.0,3,-0.4,2.3,2.7,3.5,163.0,2019-07-21 01:00,,0.2,6.0,11.0,2.0,120.297142,23.115097,44
安南,臺南市,31.0,,良好,0.7,0.26,14,16.0,15.0,11,9.6,10.0,0.6,3.3,131.0,2019-07-21 01:00,,0.4,10.0,14.0,2.0,120.2175,23.048197000000002,45
臺南,臺南市,31.0,,良好,1.9,0.25,16,14.0,22.0,12,8.2,9.0,0.9,2.6,133.0,2019-07-21 01:00,,0.5,10.0,21.0,2.0,120.20261699999999,22.984581,46
美濃,高雄市,,,設備維護,1.3,0.13,33,15.0,8.0,,1.4,2.0,0.6,1.5,70.0,2019-07-21 01:00,,0.2,,14.0,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,22.0,,良好,1.0,0.23,19,15.0,20.0,3,5.7,6.3,0.5,1.2,64.0,2019-07-21 01:00,,0.4,7.0,18.0,1.0,120.30568899999999,22.757506,48
