SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
橋頭,高雄市,18,,良好,1.1,0.15,7.1,6,19,6,7.5,9.1,1.6,2.1,99,2020-07-03 06:00,,0.1,4,19,2,120.305689,22.757506,48
仁武,高雄市,29,,良好,2.1,0.13,10.4,8,21,9,4.9,6.4,1.5,1.6,86,2020-07-03 06:00,,0.2,9,25,3,120.332631,22.689056,49
大寮,高雄市,43,,良好,9.2,0.27,2.7,4,42,20,7,18.9,11.9,0.4,320,2020-07-03 06:00,,0.2,13,31,2,120.425311,22.56413611,51
林園,高雄市,31,,良好,1.4,0.23,3.4,10,33,6,5.5,7.4,1.9,1.5,43,2020-07-03 06:00,,0.2,6,33,1,120.41175,22.4795,52
楠梓,高雄市,21,,良好,1.1,0.16,4.6,4,23,5,11.2,18.9,7.7,1.4,75,2020-07-03 06:00,,0.2,6,22,1,120.328289,22.733667,53
左營,高雄市,19,,良好,3.7,0.18,8.2,6,22,10,6.9,9.1,2.2,0.9,112,2020-07-03 06:00,,0.3,6,21,3,120.292917,22.674861,54
前金,高雄市,32,,良好,3.9,0.18,8.9,6,22,9,8.7,9.5,0.8,1.2,60,2020-07-03 06:00,,0.3,10,23,4,120.288086,22.632567,56
前鎮,高雄市,20,,良好,3,0.33,4.1,4,19,,8.5,12.1,3.6,0.8,129,2020-07-03 06:00,,0.4,,22,3,120.307564,22.605386,57
小港,高雄市,20,,良好,2.3,0.17,5,9,21,6,5.3,8.3,3,0.4,26,2020-07-03 06:00,,0.2,6,22,4,120.337736,22.565833,58
屏東,屏東縣,23,,良好,1.4,0.16,4.8,5,24,7,6.2,8.2,2,1.4,328,2020-07-03 06:00,,0.2,7,24,1,120.488033,22.673081,59
潮州,屏東縣,24,,良好,1.9,0.1,9.1,7,29,6,2.9,3.8,1,0.7,96,2020-07-03 06:00,,0.1,5,26,1,120.561175,22.523108,60
馬公,澎湖縣,16,,良好,2.2,0.05,15.6,15,16,1,3.1,3.8,0.7,2.6,172,2020-07-03 06:00,,0.1,3,17,2,119.566158,23.569031,78
關山,臺東縣,14,,良好,1.5,-,1,2,14,4,3.3,6.3,3,0.5,147,2020-07-03 06:00,,-,4,15,1,121.161933,23.045083,80
麥寮,雲林縣,22,,良好,1.5,0.21,4.4,8,22,10,9.9,15.8,5.9,1.8,176,2020-07-03 06:00,,0.2,7,19,2,120.251825,23.753506,83
富貴角,新北市,16,,良好,0.5,0.05,17.7,15,13,5,2,1.8,0,1.9,132,2020-07-03 06:00,,0.1,5,16,0,121.54738,25.29228,84
彰化(大城),彰化縣,12,,良好,1.8,0.36,6.2,8,19,6,8.2,15.9,7.7,0.3,143,2020-07-03 06:00,,0.3,4,13,2,120.27311,23.84313,202
臺南(麻豆),臺南市,16,,良好,4,0.21,1.9,5,22,4,7.1,15.5,8.4,0.5,114,2020-07-03 06:00,,0.1,2,17,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,19,,良好,0.5,0.05,19.3,18,14,8,0.6,1.2,0.6,0.7,187,2020-07-03 06:00,,0.1,6,16,1,120.37722,22.35222,204
臺南(北門),臺南市,18,,良好,0.5,0.18,4.2,6,20,6,11.3,13.5,2.1,3.0,145,2020-07-03 06:00,,0.2,5,19,0,120.12444444,23.26472222,310
基隆,基隆市,19,,良好,1.2,0.17,4.1,9,25,4,5.1,6.2,1.1,0.8,280,2020-07-03 05:00,,0.2,5,21,2,121.760056,25.129167,1
汐止,新北市,20,,良好,1.4,0.28,3.4,6,28,6,11.5,20,8.5,0.8,51,2020-07-03 05:00,,0.3,6,21,3,121.6423,25.067131,2
萬里,新北市,16,,良好,1.5,0.14,11.2,17,15,8,3.3,4.1,0.7,2.8,204,2020-07-03 05:00,,0.1,4,13,1,121.689881,25.179667,3
新店,新北市,13,,良好,1.2,0.16,6.2,11,21,1,7.3,7.7,0.3,1.9,133,2020-07-03 05:00,,0.2,3,14,2,121.537778,24.977222,4
土城,新北市,14,,良好,1.9,0.28,1.9,4,17,3,12.1,21.1,9,1.3,148,2020-07-03 05:00,,0.3,3,15,2,121.451861,24.982528,5
板橋,新北市,17,,良好,2.5,0.2,6,4,15,3,8.7,10.1,1.4,1.1,120,2020-07-03 05:00,,0.5,5,11,3,121.458667,25.012972,6
龍潭,桃園市,12,,良好,1.7,0.11,7.0,11,11,6,5.6,7.9,2.4,0.9,169,2020-07-03 05:00,,0.1,4,11,1,121.21635,24.863869,21
湖口,新竹縣,15,,良好,1.1,0.11,6.4,11,5,4,9.9,11.2,1.3,1,153,2020-07-03 05:00,,0.1,5,7,2,121.038653,24.900142,22
竹東,新竹縣,14,,良好,0.5,0.05,5.1,7,14,4,1.9,3.2,1.3,2.0,129,2020-07-03 05:00,,0.1,4,15,2,121.088903,24.740644,23
新竹,新竹市,21,,良好,1.5,0.15,1.8,3,12,6,9.5,12.3,2.8,1.1,95,2020-07-03 05:00,,0.3,6,14,2,120.972075,24.805619,24
頭份,苗栗縣,16,,良好,2.9,0.14,9.1,6,12,5,9.6,12.4,2.8,1.6,225,2020-07-03 05:00,,0.2,5,15,2,120.898572,24.696969,25
苗栗,苗栗縣,21,,良好,1.5,0.1,15.7,14,5,6,1.3,2.6,1.3,2.7,211,2020-07-03 05:00,,0.1,7,7,1,120.8202,24.565269,26
三義,苗栗縣,15,,良好,1.6,0.05,14.6,16,12,3,1.6,1.7,0.3,1.8,195,2020-07-03 05:00,,0.1,2,9,2,120.758833,24.382942,27
豐原,臺中市,14,,良好,0.5,0.11,11.4,15,18,1,3.5,4.7,1.2,1.2,169,2020-07-03 05:00,,0.1,2,14,1,120.741711,24.256586,28
沙鹿,臺中市,11,,良好,0.5,0.05,10.6,12,5,3,4.9,6.3,1.4,2.7,167,2020-07-03 05:00,,0.1,3,6,2,120.568794,24.225628,29
大里,臺中市,20,,良好,1.9,0.14,4.5,6,17,7,5.7,7.6,1.9,0.9,230,2020-07-03 05:00,,0.2,6,15,3,120.677689,24.099611,30
忠明,臺中市,19,,良好,0.5,0.12,8.4,8,13,5,5,6.4,1.5,0.9,207,2020-07-03 05:00,,0.2,6,9,2,120.641092,24.151958,31
西屯,臺中市,14,,良好,1.4,0.13,7.2,8,18,1,6.9,7.8,0.9,1.2,208,2020-07-03 05:00,,0.2,2,15,2,120.616917,24.162197,32
彰化,彰化縣,11,,良好,1.3,0.11,10.7,12,5,1,3.8,5.1,1.3,0.4,182,2020-07-03 05:00,,0.2,2,9,2,120.541519,24.066,33
線西,彰化縣,20,,良好,0.5,0.14,4.8,8,25,3,6.6,6.6,0.3,1.4,123,2020-07-03 05:00,,0.2,4,22,2,120.469061,24.131672,34
仁武,高雄市,26,,良好,3.3,0.13,0,7,31,8,6.5,7.8,1.3,1.2,91,2020-07-03 05:00,,0.2,8,25,3,120.332631,22.689056,49
大寮,高雄市,36,,良好,5,0.19,2,5,36,17,9.4,30.4,21,0.9,58,2020-07-03 05:00,,0.2,11,28,2,120.425311,22.56413611,51
林園,高雄市,35,,良好,1.1,0.15,7.3,11,36,4,3.6,3.9,0.3,1.4,44,2020-07-03 05:00,,0.1,6,38,1,120.41175,22.4795,52
楠梓,高雄市,21,,良好,0.5,0.12,4.2,5,26,6,8.9,14.8,5.9,1.3,70,2020-07-03 05:00,,0.2,6,22,2,120.328289,22.733667,53
左營,高雄市,19,,良好,4.5,0.19,6.4,5,25,3,7.8,9.8,2,1.3,86,2020-07-03 05:00,,0.3,5,20,3,120.292917,22.674861,54
前金,高雄市,33,,良好,3.2,0.23,6.3,6,23,9,11.3,11.9,0.6,1.2,46,2020-07-03 05:00,,0.3,10,22,4,120.288086,22.632567,56
前鎮,高雄市,20,,良好,3,0.23,5.8,4,28,,8.5,9.2,0.8,0.7,97,2020-07-03 05:00,,0.4,,22,4,120.307564,22.605386,57
小港,高雄市,24,,良好,3.1,0.16,8.8,9,23,3,5.6,7.7,2.1,1.3,63,2020-07-03 05:00,,0.3,7,24,4,120.337736,22.565833,58
屏東,屏東縣,24,,良好,1.3,0.12,5.4,5,24,7,4.8,6.2,1.3,1.4,36,2020-07-03 05:00,,0.2,7,23,1,120.488033,22.673081,59
潮州,屏東縣,23,,良好,1.8,0.11,3.6,7,27,5,4.9,5.9,0.9,1.5,58,2020-07-03 05:00,,0.1,4,25,1,120.561175,22.523108,60
恆春,屏東縣,17,,良好,0.5,0.05,14.7,18,13,6,1.3,2.3,1,3.3,160,2020-07-03 05:00,,0.1,5,10,1,120.788928,21.958069,61
臺東,臺東縣,14,,良好,1.1,0.14,6.5,12,11,4,5.6,5.7,0.3,0.6,1,2020-07-03 05:00,,0.2,4,13,1,121.15045,22.755358,62
花蓮,花蓮縣,19,,良好,1.1,0.11,6.6,9,20,7,2.3,2.6,0.3,1.6,208,2020-07-03 05:00,,0.1,6,20,1,121.599769,23.971306,63
陽明,臺北市,19,,良好,0.5,0.1,19.7,21,5,4,0.3,1.4,1.1,2.3,50,2020-07-03 05:00,,0.1,3,5,1,121.529583,25.182722,64
彰化(大城),彰化縣,17,,良好,1.7,0.32,5,9,18,4,7.3,9.8,2.5,0.3,147,2020-07-03 05:00,,0.3,3,18,2,120.27311,23.84313,202
臺南(麻豆),臺南市,15,,良好,1.8,0.13,3,6,22,2,6,8.4,2.4,0.4,94,2020-07-03 05:00,,0.1,2,16,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,19,,良好,0.5,0.05,17,18,16,6,0.8,1.5,0.7,0.9,147,2020-07-03 05:00,,0.1,6,16,1,120.37722,22.35222,204
臺南(北門),臺南市,17,,良好,1,0.25,2,7,22,6,15.9,20,4.1,3.1,144,2020-07-03 05:00,,0.2,4,18,0,120.12444444,23.26472222,310
基隆,基隆市,19,,良好,1.4,0.19,6,9,24,5,6.4,7.1,0.7,0.5,293,2020-07-03 04:00,,0.2,5,20,2,121.760056,25.129167,1
汐止,新北市,22,,良好,1.3,0.26,3.9,7,23,5,13.9,22.6,8.7,0.9,34,2020-07-03 04:00,,0.3,7,19,3,121.6423,25.067131,2
萬里,新北市,17,,良好,1.7,0.14,14.6,18,15,5,4,4.4,0.3,3.4,207,2020-07-03 04:00,,0.1,4,13,1,121.689881,25.179667,3
新店,新北市,12,,良好,1.2,0.12,10.1,12,16,1,3.9,4.2,0.3,1.2,128,2020-07-03 04:00,,0.2,4,13,2,121.537778,24.977222,4
土城,新北市,13,,良好,1.8,0.25,4.5,4,19,3,10.8,13.3,2.5,0.7,161,2020-07-03 04:00,,0.3,3,14,1,121.451861,24.982528,5
板橋,新北市,19,,良好,2.7,0.42,2.2,4,14,5,16.5,24.1,7.5,0.6,71,2020-07-03 04:00,,0.5,6,10,3,121.458667,25.012972,6
新莊,新北市,16,,良好,2.3,0.35,1.8,6,10,1,16.5,22.3,5.8,1.7,20,2020-07-03 04:00,,0.4,4,12,1,121.4325,25.037972,7
菜寮,新北市,20,,良好,0.5,0.28,5.7,4,14,4,10.8,13.5,2.7,1.5,141,2020-07-03 04:00,,0.5,6,13,1,121.481028,25.06895,8
林口,新北市,13,,良好,0.5,0.18,10.1,14,5,3,11,13.1,2.1,3.2,133,2020-07-03 04:00,,0.2,3,5,3,121.376869,25.077197,9
淡水,新北市,11,,良好,2.7,0.23,2.6,6,12,4,10.9,11.3,0.3,1.9,170,2020-07-03 04:00,,0.3,3,12,2,121.449239,25.1645,10
士林,臺北市,13,,良好,1.4,0.17,8.3,9,22,3,5.4,6.2,0.8,1.3,103,2020-07-03 04:00,,0.3,4,11,1,121.515389,25.105417,11
中山,臺北市,18,,良好,0.5,0.21,8.2,3,18,2,7.6,9.4,1.8,1.0,147,2020-07-03 04:00,,0.6,6,13,1,121.526528,25.062361,12
萬華,臺北市,11,,良好,1.1,0.17,8.3,4,19,1,6.4,6.5,0.3,1.1,159,2020-07-03 04:00,,0.4,4,11,1,121.507972,25.046503,13
古亭,臺北市,14,,良好,1.3,0.18,8.5,7,19,4,7.5,8.1,0.5,1.1,84,2020-07-03 04:00,,0.4,4,14,1,121.529556,25.020608,14
松山,臺北市,13,,良好,2.4,0.28,6.9,6,16,5,10.4,12.2,1.8,1.1,60,2020-07-03 04:00,,0.4,4,14,1,121.578611,25.05,15
大同,臺北市,25,,良好,2.2,0.37,-,-,18,6,9.9,17.4,7.6,-,-,2020-07-03 04:00,,0.9,8,15,2,121.513311,25.0632,16
桃園,桃園市,31,,良好,6.3,0.34,1.9,4,24,14,19.1,25.5,6.4,,,2020-07-03 04:00,,0.4,10,18,5,121.30872222,24.98677778,17
大園,桃園市,20,,良好,2.4,0.32,2,5,14,6,17.1,20.5,3.4,1.4,151,2020-07-03 04:00,,0.3,6,16,3,121.201811,25.060344,18
觀音,桃園市,15,,良好,3.8,0.17,1.1,4,11,3,,,,0.8,158,2020-07-03 04:00,,0.2,4,15,3,121.082761,25.035503,19
平鎮,桃園市,15,,良好,1.2,0.12,7.6,8,18,3,7,8.8,1.7,1.0,165,2020-07-03 04:00,,0.2,5,15,2,121.203986,24.952786,20
龍潭,桃園市,11,,良好,1.6,0.1,8.6,12,15,4,5,6.1,1.1,1.3,148,2020-07-03 04:00,,0.1,3,11,1,121.21635,24.863869,21
湖口,新竹縣,15,,良好,1.1,0.1,9.6,11,5,5,7.1,7.8,0.8,1.0,188,2020-07-03 04:00,,0.1,5,7,2,121.038653,24.900142,22
竹東,新竹縣,15,,良好,0.5,0.05,4.6,8,12,3,2.1,3.2,1.1,2.0,134,2020-07-03 04:00,,0.1,5,15,2,121.088903,24.740644,23
新竹,新竹市,21,,良好,1.4,0.16,3.1,4,13,6,9.3,11.4,2.1,0.7,12,2020-07-03 04:00,,0.3,6,15,2,120.972075,24.805619,24
新港,嘉義縣,20,,良好,1.4,0.2,1.3,5,30,6,11,15.8,4.7,1.0,179,2020-07-03 04:00,,0.2,6,21,2,120.345531,23.554839,39
朴子,嘉義縣,21,,良好,2.5,0.13,1.3,6,32,8,7.7,10.9,3.2,1.5,134,2020-07-03 04:00,,0.2,6,23,2,120.24781111,23.46712222,40
臺西,雲林縣,13,,良好,2.3,0.14,6.8,11,19,5,3.3,5.3,1.9,1.9,162,2020-07-03 04:00,,0.1,3,14,2,120.19933333,23.702175,41
嘉義,嘉義市,12,,良好,0.5,0.05,7.5,5,19,5,4.3,5.2,1,0.8,123,2020-07-03 04:00,,0.2,3,13,1,120.44083333,23.462778,42
新營,臺南市,16,,良好,1.7,0.05,9.9,11,15,4,2.5,3.5,1,1.3,199,2020-07-03 04:00,,0.1,5,14,1,120.31725,23.305633,43
善化,臺南市,14,,良好,0.5,0.11,3,7,14,3,3.8,5.5,1.7,1.4,134,2020-07-03 04:00,,0.1,4,13,1,120.297142,23.115097,44
安南,臺南市,20,,良好,0.5,0.13,7.2,9,22,5,5.9,8.8,2.9,2.7,120,2020-07-03 04:00,,0.2,6,21,2,120.2175,23.048197,45
臺南,臺南市,17,,良好,1.3,0.13,7.9,7,19,4,4.7,6.3,1.6,1.5,110,2020-07-03 04:00,,0.2,5,18,2,120.202617,22.984581,46
美濃,高雄市,19,,良好,1.2,0.05,4.1,5,27,4,1,1.4,0.3,0.8,,2020-07-03 04:00,,0.1,4,20,1,120.530542,22.883583,47
橋頭,高雄市,19,,良好,1.1,0.12,5.8,7,23,1,5.7,6.7,1,2.0,78,2020-07-03 04:00,,0.2,4,20,2,120.305689,22.757506,48
仁武,高雄市,26,,良好,3.7,0.15,7.8,8,26,11,5.8,7.1,1.3,0.9,78,2020-07-03 04:00,,0.2,8,23,3,120.332631,22.689056,49
大寮,高雄市,31,,良好,4.2,0.15,6,6,43,20,5.4,7.3,1.9,0.4,295,2020-07-03 04:00,,0.2,10,25,2,120.425311,22.56413611,51
林園,高雄市,37,,良好,1.1,0.05,18.5,13,23,4,2.6,2.8,0.3,1.4,64,2020-07-03 04:00,,0.1,6,40,1,120.41175,22.4795,52
楠梓,高雄市,20,,良好,2.2,0.14,3.4,5,22,9,11,17.3,6.3,1.1,69,2020-07-03 04:00,,0.2,6,21,2,120.328289,22.733667,53
竹山,南投縣,15,,良好,1.7,0.12,2.7,5,15,5,6.9,10.4,3.5,0.5,324,2020-07-03 04:00,,0.1,4,16,1,120.677306,23.756389,69
永和,新北市,15,,良好,1.2,0.2,7.5,6,15,5,7.3,9.2,2,1.4,84,2020-07-03 04:00,,0.5,5,11,3,121.516306,25.017,70
復興,高雄市,28,,良好,3.1,0.25,4.9,4,22,11,11.1,12.5,1.5,1.3,81,2020-07-03 04:00,,0.4,8,21,3,120.312017,22.608711,71
埔里,南投縣,13,,良好,2,0.13,4.6,8,14,4,4.8,5.6,0.8,0.6,177,2020-07-03 04:00,,0.2,4,11,1,120.967903,23.968842,72
馬祖,連江縣,19,,良好,1.4,0.05,9.1,9,19,2,7.6,8.4,0.8,3.2,175,2020-07-03 04:00,,0,6,16,2,119.949875,26.160469,75
金門,金門縣,16,,良好,1.7,0.05,14.4,16,16,1,9.1,9.4,0.3,1.6,211,2020-07-03 04:00,,0.1,4,17,2,118.312256,24.432133,77
馬公,澎湖縣,16,,良好,1.9,0.05,16.7,16,14,6,2.5,3,0.5,3.1,169,2020-07-03 04:00,,0.1,4,17,2,119.566158,23.569031,78
關山,臺東縣,15,,良好,1.4,-,1.2,3,17,3,3.3,4.4,1.1,0.6,65,2020-07-03 04:00,,-,4,16,1,121.161933,23.045083,80
麥寮,雲林縣,19,,良好,1.6,0.15,7.1,10,19,7,6.1,8.6,2.5,1.5,176,2020-07-03 04:00,,0.2,6,16,2,120.251825,23.753506,83
富貴角,新北市,17,,良好,0,0.05,15.7,16,16,6,2.3,2.1,0,1.5,135,2020-07-03 04:00,,0.1,3,18,0,121.54738,25.29228,84
彰化(大城),彰化縣,16,,良好,1.7,0.31,6.1,10,11,5,6.8,8.9,2.1,0.6,140,2020-07-03 04:00,,0.3,2,17,2,120.27311,23.84313,202
臺南(麻豆),臺南市,13,,良好,0,0.11,3.3,7,15,1,5.7,8,2.3,0.8,108,2020-07-03 04:00,,0.2,2,14,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,17,,良好,0.5,0.05,17.2,18,17,6,0.8,1.4,0.6,0.8,173,2020-07-03 04:00,,0.1,5,16,2,120.37722,22.35222,204
臺南(北門),臺南市,16,,良好,0.5,0.16,4.2,9,22,7,11.3,12.3,1,2.8,145,2020-07-03 04:00,,0.2,4,17,0,120.12444444,23.26472222,310
基隆,基隆市,18,,良好,1.5,0.18,8.7,10,26,4,5.9,6.8,0.9,0.5,305,2020-07-03 03:00,,0.3,4,19,2,121.760056,25.129167,1
汐止,新北市,24,,良好,1.3,0.19,8.2,7,22,7,10.3,12.9,2.5,0.5,51,2020-07-03 03:00,,0.3,8,19,3,121.6423,25.067131,2
萬里,新北市,18,,良好,1.6,0.1,14,19,20,2,1.2,1.3,0.3,2.9,218,2020-07-03 03:00,,0.1,3,12,1,121.689881,25.179667,3
新店,新北市,15,,良好,1.3,0.15,9,13,23,5,5.8,6.1,0.3,1.4,163,2020-07-03 03:00,,0.2,4,13,2,121.537778,24.977222,4
土城,新北市,12,,良好,1.9,0.26,3.7,6,18,5,10.4,13.4,3,1.0,150,2020-07-03 03:00,,0.3,3,13,1,121.451861,24.982528,5
板橋,新北市,19,,良好,2.8,0.48,1.9,4,14,5,19.3,27.3,8,0.5,170,2020-07-03 03:00,,0.5,6,9,3,121.458667,25.012972,6
新莊,新北市,14,,良好,1.5,0.26,5.7,6,17,3,13,14.1,1.1,0.7,236,2020-07-03 03:00,,0.4,4,12,1,121.4325,25.037972,7
菜寮,新北市,20,,良好,0.5,0.28,6.4,4,17,6,10.7,13.4,2.7,1.3,171,2020-07-03 03:00,,0.5,6,12,1,121.481028,25.06895,8
林口,新北市,13,,良好,0.5,0.15,14.7,14,5,4,8,10.8,2.8,1.3,141,2020-07-03 03:00,,0.3,3,6,3,121.376869,25.077197,9
淡水,新北市,12,,良好,2.7,0.24,5,6,12,1,10.7,10.7,0.3,1,140,2020-07-03 03:00,,0.3,3,13,2,121.449239,25.1645,10
士林,臺北市,13,,良好,1.2,0.18,7.5,10,14,3,5.5,6.3,0.8,1.7,107,2020-07-03 03:00,,0.3,4,9,1,121.515389,25.105417,11
中山,臺北市,19,,良好,1,0.28,8.5,3,15,4,9.3,11.9,2.6,1.0,219,2020-07-03 03:00,,0.7,6,12,1,121.526528,25.062361,12
萬華,臺北市,12,,良好,1.2,0.25,7.3,3,13,5,9.5,10,0.3,1.7,168,2020-07-03 03:00,,0.5,4,10,1,121.507972,25.046503,13
古亭,臺北市,14,,良好,1.5,0.21,7.4,8,20,4,8.9,9.6,0.7,0.8,170,2020-07-03 03:00,,0.4,4,13,1,121.529556,25.020608,14
松山,臺北市,14,,良好,2.4,0.38,5.5,6,14,2,15.2,19.5,4.3,0.5,109,2020-07-03 03:00,,0.4,4,14,1,121.578611,25.05,15
大同,臺北市,26,,良好,2.3,0.42,-,-,15,6,11.1,16.4,5.3,-,-,2020-07-03 03:00,,1,8,14,2,121.513311,25.0632,16
桃園,桃園市,28,,良好,9.8,0.42,1.7,4,26,14,24.1,34.7,10.5,,,2020-07-03 03:00,,0.5,8,17,4,121.30872222,24.98677778,17
大園,桃園市,22,,良好,2.2,0.33,2.1,6,18,8,19.1,22.2,3.1,2.2,150,2020-07-03 03:00,,0.3,7,16,3,121.201811,25.060344,18
觀音,桃園市,16,,良好,4.3,0.19,0.5,5,14,4,,,,0.8,97,2020-07-03 03:00,,0.3,5,17,3,121.082761,25.035503,19
平鎮,桃園市,16,,良好,1.5,0.14,8,9,14,4,7.7,9.6,1.9,0.6,139,2020-07-03 03:00,,0.3,5,15,2,121.203986,24.952786,20
龍潭,桃園市,11,,良好,1.5,0.11,8.9,12,12,2,5.2,6.4,1.3,1.6,144,2020-07-03 03:00,,0.2,3,11,1,121.21635,24.863869,21
湖口,新竹縣,14,,良好,0.5,0.1,9.4,12,5,4,7.1,8,0.9,1.5,187,2020-07-03 03:00,,0.1,4,8,2,121.038653,24.900142,22
竹東,新竹縣,17,,良好,0.5,0.05,6,9,20,4,1.7,2.6,0.9,1.9,129,2020-07-03 03:00,,0.1,5,15,2,121.088903,24.740644,23
新竹,新竹市,20,,良好,1.4,0.17,4.1,5,14,5,8.7,10.2,1.5,0.9,90,2020-07-03 03:00,,0.4,6,17,2,120.972075,24.805619,24
頭份,苗栗縣,16,,良好,2.3,0.14,3.9,6,17,5,10.8,13.5,2.7,1.6,116,2020-07-03 03:00,,0.2,5,15,2,120.898572,24.696969,25
苗栗,苗栗縣,19,,良好,1.6,0.11,13,14,10,9,3.7,4.9,1.2,1.6,199,2020-07-03 03:00,,0.1,6,8,1,120.8202,24.565269,26
三義,苗栗縣,16,,良好,1.6,0.05,14.9,17,5,1,1.1,1.5,0.3,3.1,175,2020-07-03 03:00,,0.1,2,8,2,120.758833,24.382942,27
豐原,臺中市,14,,良好,0.5,0.05,15.1,15,15,3,2.3,3.6,1.3,2.1,159,2020-07-03 03:00,,0.1,3,13,1,120.741711,24.256586,28
沙鹿,臺中市,11,,良好,1.1,0.05,11.7,12,5,2,4.7,5.8,1.1,2.8,157,2020-07-03 03:00,,0.2,4,7,2,120.568794,24.225628,29
大里,臺中市,16,,良好,1.8,0.13,7,7,16,4,4.3,5.7,1.4,1.1,274,2020-07-03 03:00,,0.2,5,15,3,120.677689,24.099611,30
忠明,臺中市,18,,良好,0.5,0.18,7.7,8,5,5,7.2,9.2,2,0.6,205,2020-07-03 03:00,,0.3,6,11,2,120.641092,24.151958,31
西屯,臺中市,13,,良好,1.5,0.15,8.6,8,18,1,7,7.8,0.8,1.3,211,2020-07-03 03:00,,0.2,3,14,2,120.616917,24.162197,32
彰化,彰化縣,12,,良好,2.9,0.17,6.2,13,11,1,10.4,15,4.5,0.4,131,2020-07-03 03:00,,0.2,2,10,2,120.541519,24.066,33
線西,彰化縣,20,,良好,1.5,0.16,6.8,9,19,4,7.8,7.7,0,1.8,121,2020-07-03 03:00,,0.2,4,22,2,120.469061,24.131672,34
二林,彰化縣,19,,良好,2.5,0.11,2.6,5,11,1,5.8,7.1,1.4,1.0,140,2020-07-03 03:00,,0.1,6,18,3,120.409653,23.925175,35
