SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
豐原,臺中市,45,,良好,1.5,0.25,27,36.0,28,10,7.7,8.5,0.8,2.3,106.0,2018-03-11 00:00,,0.3,14,33,2,,,
沙鹿,臺中市,44,,良好,1.7,0.32,22,34.0,30,14,18.0,19.0,0.7,1.6,0.3,2018-03-11 00:00,,0.3,14,39,1,,,
大里,臺中市,49,,良好,2.5,0.65,9.3,28.0,54,14,26.0,29.0,2.6,0.9,85.0,2018-03-11 00:00,,0.5,12,53,2,,,
忠明,臺中市,58,細懸浮微粒,普通,3.6,0.61,4.2,29.0,44,13,40.0,42.0,2.7,1.3,24.0,2018-03-11 00:00,,0.4,18,43,3,,,
西屯,臺中市,73,細懸浮微粒,普通,2.6,0.4,19,39.0,33,11,25.0,26.0,0.1,1.7,34.0,2018-03-11 00:00,,0.3,25,40,2,,,
彰化,彰化縣,58,細懸浮微粒,普通,3.1,0.43,13,27.0,43,19,26.0,28.0,1.3,4.1,10.0,2018-03-11 00:00,,0.5,18,44,3,,,
線西,彰化縣,49,,良好,4.6,0.33,21,36.0,29,16,21.0,23.0,1.5,0.6,101.0,2018-03-11 00:00,,0.3,15,46,5,,,
二林,彰化縣,66,細懸浮微粒,普通,4.1,0.34,22,36.0,41,22,16.0,17.0,0.7,1.6,11.0,2018-03-11 00:00,,0.3,22,51,4,,,
南投,南投縣,54,細懸浮微粒,普通,1.7,0.39,11,28.0,50,15,15.0,16.0,0.7,1.2,149.0,2018-03-11 00:00,,0.4,17,49,1,,,
斗六,雲林縣,76,細懸浮微粒,普通,1.3,0.49,7.5,34.0,60,26,23.0,25.0,2.2,0.5,61.0,2018-03-11 00:00,,0.4,26,63,3,,,
崙背,雲林縣,62,細懸浮微粒,普通,2.6,0.26,22,40.0,52,27,15.0,15.0,0.2,2.0,15.0,2018-03-11 00:00,,0.2,20,51,3,,,
新港,嘉義縣,62,細懸浮微粒,普通,2.4,0.29,22,40.0,62,27,13.0,14.0,1.4,0.9,352.0,2018-03-11 00:00,,0.3,20,63,2,,,
朴子,嘉義縣,71,懸浮微粒,普通,4.2,0.33,23,43.0,74,23,14.0,14.0,0.5,1.3,352.0,2018-03-11 00:00,,0.3,21,84,3,,,
臺西,雲林縣,43,,良好,7.4,0.52,22,46.0,49,13,23.0,23.0,0.5,4.2,24.0,2018-03-11 00:00,,0.3,11,43,5,,,
嘉義,嘉義市,88,細懸浮微粒,普通,0.7,0.54,4.9,31.0,67,31,27.0,29.0,2.4,0.6,108.0,2018-03-11 00:00,,0.5,31,64,2,,,
新營,臺南市,71,懸浮微粒,普通,3.0,0.36,19,39.0,95,19,18.0,20.0,2.3,0.9,16.0,2018-03-11 00:00,,0.3,21,84,2,,,
善化,臺南市,62,細懸浮微粒,普通,2.9,0.36,16,38.0,58,4,18.0,19.0,0.9,0.8,15.0,2018-03-11 00:00,,0.3,20,64,3,,,
安南,臺南市,73,細懸浮微粒,普通,2.6,0.49,18,44.0,54,22,24.0,25.0,1.1,1.0,22.0,2018-03-11 00:00,,0.3,25,62,3,,,
臺南,臺南市,69,細懸浮微粒,普通,2.8,0.53,19,42.0,55,20,28.0,29.0,1.9,1.8,27.0,2018-03-11 00:00,,0.5,23,61,3,,,
美濃,高雄市,62,細懸浮微粒,普通,0.8,0.31,31,50.0,58,21,7.4,8.8,1.4,0.6,76.0,2018-03-11 00:00,,0.3,20,65,1,,,
橋頭,高雄市,92,細懸浮微粒,普通,1.9,0.38,25,45.0,75,29,20.0,20.0,0.7,1.0,81.0,2018-03-11 00:00,,0.4,32,74,3,,,
仁武,高雄市,86,細懸浮微粒,普通,2.9,0.54,21,49.0,86,25,33.0,34.0,0.9,0.9,323.0,2018-03-11 00:00,,0.4,30,72,4,,,
鳳山,高雄市,81,細懸浮微粒,普通,2.5,0.49,29,43.0,72,21,20.0,21.0,1.0,0.9,4.0,2018-03-11 00:00,,0.5,28,61,5,,,
大寮,高雄市,113,細懸浮微粒,對敏感族群不健康,1.8,0.5,27,41.0,97,36,21.0,22.0,1.3,,,2018-03-11 00:00,,0.5,40,96,9,,,
林園,高雄市,80,細懸浮微粒,普通,4.4,0.5,35,61.0,92,33,20.0,21.0,0.6,1.5,17.0,2018-03-11 00:00,,0.4,27,67,5,,,
楠梓,高雄市,100,細懸浮微粒,普通,2.4,0.35,35,51.0,88,33,15.0,18.0,3.1,2.1,39.0,2018-03-11 00:00,,0.4,35,87,3,,,
左營,高雄市,86,細懸浮微粒,普通,2.7,0.44,36,50.0,95,30,19.0,19.0,0.5,1.1,337.0,2018-03-11 00:00,,0.5,30,81,3,,,
前金,高雄市,62,細懸浮微粒,普通,2.5,0.42,34,49.0,82,21,19.0,20.0,0.3,2.0,322.0,2018-03-11 00:00,,0.5,20,68,3,,,
前鎮,高雄市,97,細懸浮微粒,普通,5.4,0.75,17,44.0,91,31,42.0,46.0,4.0,1.0,324.0,2018-03-11 00:00,,0.6,34,76,5,,,
小港,高雄市,93,細懸浮微粒,普通,3.8,0.6,26,48.0,76,31,34.0,35.0,0.4,1.0,330.0,2018-03-11 00:00,,0.5,32,70,6,,,
屏東,屏東縣,89,細懸浮微粒,普通,2.1,0.41,37,54.0,83,27,17.0,18.0,1.6,2.0,335.0,2018-03-11 00:00,,0.5,31,61,4,,,
潮州,屏東縣,91,細懸浮微粒,普通,1.8,0.25,35,53.0,44,22,7.7,7.4,-0.4,1.1,18.0,2018-03-11 00:00,,0.3,32,73,3,,,
恆春,屏東縣,48,,良好,1.4,0.12,53,52.0,28,10,1.2,1.9,0.7,7.4,63.0,2018-03-11 00:00,,0.1,11,31,1,,,
臺東,臺東縣,37,,良好,0.8,0.23,39,40.0,24,12,4.3,5.0,0.7,3.0,311.0,2018-03-11 00:00,,0.3,11,29,1,,,
花蓮,花蓮縣,36,,良好,0.6,0.21,29,34.0,32,12,6.4,7.2,0.7,2.1,233.0,2018-03-11 00:00,,0.3,11,33,1,,,
陽明,臺北市,44,,良好,5.5,0.06,42,47.0,13,6,6.4,7.2,0.8,,,2018-03-11 00:00,,0.1,7,13,2,,,
宜蘭,宜蘭縣,37,,良好,2.0,0.21,34,40.0,35,11,4.6,5.1,0.5,0.8,206.0,2018-03-11 00:00,,0.3,11,35,2,,,
冬山,宜蘭縣,35,,良好,2.6,0.25,26,38.0,31,5,7.1,8.4,1.3,0.9,260.0,2018-03-11 00:00,,0.2,5,26,2,,,
三重,新北市,38,,良好,2.1,0.89,-,,46,3,39.0,79.0,40.0,,,2018-03-11 00:00,,1.3,6,41,3,,,
中壢,桃園市,35,,良好,1.9,0.68,25,21.0,29,6,23.0,36.0,13.0,1.0,334.0,2018-03-11 00:00,,0.8,3,38,2,,,
竹山,南投縣,72,細懸浮微粒,普通,1.3,0.31,18,40.0,48,25,14.0,15.0,1.5,0.7,130.0,2018-03-11 00:00,,0.3,24,47,2,,,
永和,新北市,39,,良好,1.2,0.25,41,42.0,17,8,10.0,13.0,2.2,3.1,98.0,2018-03-11 00:00,,0.3,8,17,2,,,
復興,高雄市,94,細懸浮微粒,普通,5.6,0.76,14,44.0,84,34,43.0,47.0,4.1,0.7,247.0,2018-03-11 00:00,,0.6,33,75,5,,,
埔里,南投縣,62,細懸浮微粒,普通,2.6,0.47,15,44.0,45,19,20.0,22.0,1.8,0.6,295.0,2018-03-11 00:00,,0.4,20,37,1,,,
馬祖,連江縣,80,臭氧八小時,普通,3.1,0.17,55,64.0,40,23,4.5,5.0,0.5,1.4,336.0,2018-03-11 00:00,,0.2,26,46,3,,,
金門,金門縣,79,細懸浮微粒,普通,2.1,0.21,49,54.0,38,21,6.8,7.2,0.4,2.3,46.0,2018-03-11 00:00,,0.3,27,49,3,,,
馬公,澎湖縣,46,,良好,3.7,0.17,46,50.0,26,6,2.8,3.5,0.7,3.8,21.0,2018-03-11 00:00,,0.2,10,27,1,,,
關山,臺東縣,39,,良好,1.5,,25,37.0,24,12,3.2,4.0,0.8,1.1,45.0,2018-03-11 00:00,,,12,27,2,,,
麥寮,雲林縣,72,懸浮微粒,普通,3.6,0.71,16,37.0,55,20,21.0,22.0,0.9,2.5,15.0,2018-03-11 00:00,,0.3,19,85,5,,,
富貴角,新北市,31,,良好,0.1,0.12,35,34.0,24,10,2.7,3.6,0.9,8.9,113.0,2018-03-11 00:00,,0.1,8,28,0,,,
永和,新北市,39,,良好,1.7,0.22,44,42.0,17,9,7.9,9.5,1.6,2.7,97.0,2018-03-11 01:00,,0.3,8,17,2,,,
復興,高雄市,95,細懸浮微粒,普通,5.0,0.75,12,37.0,85,33,42.0,44.0,1.9,0.4,156.0,2018-03-11 01:00,,0.7,34,79,5,,,
埔里,南投縣,62,細懸浮微粒,普通,2.4,0.38,17,37.0,39,18,14.0,16.0,1.6,0.7,271.0,2018-03-11 01:00,,0.4,20,38,1,,,
馬祖,連江縣,77,臭氧八小時,普通,3.6,0.18,57,63.0,37,22,5.0,5.6,0.7,1.9,354.0,2018-03-11 01:00,,0.2,24,44,3,,,
金門,金門縣,75,細懸浮微粒,普通,2.0,0.23,46,52.0,43,21,7.6,7.9,0.3,2.4,22.0,2018-03-11 01:00,,0.3,25,46,3,,,
馬公,澎湖縣,45,,良好,0.3,0.17,46,49.0,25,5,3.0,4.1,1.1,3.7,13.0,2018-03-11 01:00,,0.2,9,27,1,,,
關山,臺東縣,38,,良好,1.2,,25,35.0,23,10,4.0,5.3,1.3,1.0,346.0,2018-03-11 01:00,,,12,26,2,,,
麥寮,雲林縣,68,懸浮微粒,普通,3.9,0.5,18,33.0,54,19,20.0,21.0,1.0,2.4,11.0,2018-03-11 01:00,,0.4,20,80,5,,,
富貴角,新北市,31,,良好,0.0,0.12,34,34.0,22,9,2.9,3.8,0.9,7.0,122.0,2018-03-11 01:00,,0.1,9,28,0,,,
基隆,基隆市,27,,良好,2.4,0.28,20,20.0,10,6,8.8,9.1,0.4,0.5,285.0,2018-03-11 03:00,,0.4,8,16,1,,,
汐止,新北市,39,,良好,4.3,0.37,10,9.0,22,11,22.0,22.0,-0.3,1.5,59.0,2018-03-11 03:00,,0.5,12,22,3,,,
萬里,新北市,27,,良好,2.8,0.15,28,29.0,13,5,5.3,6.6,1.3,3.9,197.0,2018-03-11 03:00,,0.2,7,16,1,,,
新店,新北市,34,,良好,1.2,0.18,41,37.0,17,6,4.8,6.0,1.2,1.9,86.0,2018-03-11 03:00,,0.3,8,18,1,,,
土城,新北市,35,,良好,1.4,0.22,40,38.0,20,6,7.5,7.9,0.3,2.1,351.0,2018-03-11 03:00,,0.3,5,22,2,,,
板橋,新北市,34,,良好,1.4,0.24,41,37.0,15,9,7.9,8.6,0.7,2.7,97.0,2018-03-11 03:00,,0.3,9,22,2,,,
新莊,新北市,38,,良好,1.2,0.24,43,41.0,15,6,7.2,8.0,0.8,3.5,50.0,2018-03-11 03:00,,0.3,7,20,3,,,
菜寮,新北市,29,,良好,1.4,0.22,36,31.0,16,7,9.1,10.0,1.1,2.4,77.0,2018-03-11 03:00,,0.3,8,18,2,,,
林口,新北市,45,,良好,1.3,0.16,50,49.0,26,8,2.9,3.1,0.2,3.7,88.0,2018-03-11 03:00,,0.2,10,24,2,,,
大同,臺北市,34,,良好,2.2,0.49,-,,38,8,20.0,24.0,3.5,,,2018-03-11 01:00,,0.6,11,37,3,,,
中壢,桃園市,33,,良好,1.6,0.63,28,22.0,35,6,19.0,29.0,9.3,1.0,289.0,2018-03-11 01:00,,0.7,4,36,2,,,
竹山,南投縣,74,細懸浮微粒,普通,1.1,0.29,18,33.0,48,28,12.0,13.0,1.0,0.7,75.0,2018-03-11 01:00,,0.3,25,47,2,,,
湖口,新竹縣,39,,良好,2.6,0.28,38,40.0,28,11,11.0,12.0,0.9,1.5,111.0,2018-03-11 01:00,,0.3,12,30,2,,,
竹東,新竹縣,41,,良好,1.0,0.25,21,27.0,26,12,4.8,6.7,1.9,1.6,126.0,2018-03-11 01:00,,0.3,13,27,1,,,
新竹,新竹市,43,,良好,0.5,0.34,28,28.0,22,14,15.0,15.0,0.3,1.3,93.0,2018-03-11 01:00,,0.4,13,28,2,,,
頭份,苗栗縣,40,,良好,1.1,0.38,10,27.0,24,11,18.0,18.0,0.7,1.4,136.0,2018-03-11 01:00,,0.3,12,30,2,,,
苗栗,苗栗縣,63,細懸浮微粒,普通,1.8,0.41,7.8,18.0,35,18,20.0,24.0,4.1,0.4,349.0,2018-03-11 01:00,,0.5,20,44,3,,,
三義,苗栗縣,46,,良好,-0.2,0.27,35,30.0,20,14,5.8,5.7,-0.1,1.0,221.0,2018-03-11 01:00,,0.3,14,27,1,,,
豐原,臺中市,43,,良好,1.5,0.26,28,32.0,27,8,7.0,7.3,0.3,2.0,114.0,2018-03-11 01:00,,0.3,13,32,2,,,
沙鹿,臺中市,45,,良好,2.0,0.31,20,30.0,28,14,18.0,19.0,0.7,1.7,357.0,2018-03-11 01:00,,0.3,14,37,1,,,
大里,臺中市,48,,良好,1.8,0.5,14,22.0,48,11,20.0,21.0,1.9,1.2,111.0,2018-03-11 01:00,,0.5,13,52,2,,,
忠明,臺中市,57,細懸浮微粒,普通,3.5,0.64,3.3,22.0,47,18,38.0,40.0,2.4,1.0,322.0,2018-03-11 01:00,,0.5,18,44,3,,,
西屯,臺中市,67,細懸浮微粒,普通,2.4,0.4,16,32.0,31,15,24.0,24.0,0.2,0.8,22.0,2018-03-11 01:00,,0.3,22,38,2,,,
彰化,彰化縣,60,細懸浮微粒,普通,3.6,0.43,11,22.0,43,24,25.0,27.0,1.5,2.9,3.3,2018-03-11 01:00,,0.5,19,43,3,,,
線西,彰化縣,52,細懸浮微粒,普通,5.5,0.32,17,32.0,35,18,27.0,28.0,1.7,0.5,62.0,2018-03-11 01:00,,0.3,16,44,5,,,
二林,彰化縣,64,細懸浮微粒,普通,4.7,0.36,23,32.0,41,16,16.0,17.0,0.6,2.5,15.0,2018-03-11 01:00,,0.3,21,49,4,,,
南投,南投縣,55,細懸浮微粒,普通,1.1,0.39,8.3,22.0,45,15,14.0,15.0,0.7,1.2,252.0,2018-03-11 01:00,,0.5,17,49,1,,,
斗六,雲林縣,78,細懸浮微粒,普通,0.9,0.4,9.4,27.0,57,32,19.0,21.0,2.2,1.1,22.0,2018-03-11 01:00,,0.4,26,62,3,,,
崙背,雲林縣,65,細懸浮微粒,普通,2.5,0.29,20,35.0,52,22,15.0,16.0,0.1,2.2,21.0,2018-03-11 01:00,,0.3,21,51,3,,,
新港,嘉義縣,65,細懸浮微粒,普通,2.6,0.28,19,35.0,59,25,13.0,14.0,1.5,1.5,354.0,2018-03-11 01:00,,0.3,21,63,2,,,
朴子,嘉義縣,71,懸浮微粒,普通,3.0,0.29,21,37.0,64,27,14.0,14.0,0.5,1.8,8.9,2018-03-11 01:00,,0.3,23,84,3,,,
臺西,雲林縣,39,,良好,3.6,0.35,31,42.0,43,15,13.0,14.0,1.1,4.1,29.0,2018-03-11 01:00,,0.3,12,42,5,,,
嘉義,嘉義市,86,細懸浮微粒,普通,2.2,0.33,16,25.0,57,24,15.0,15.0,0.0,0.6,308.0,2018-03-11 01:00,,0.5,30,63,2,,,
新營,臺南市,73,懸浮微粒,普通,2.5,0.39,9.9,32.0,81,16,23.0,26.0,2.5,1.0,15.0,2018-03-11 01:00,,0.3,21,86,2,,,
善化,臺南市,56,懸浮微粒,普通,2.9,0.35,13,32.0,59,11,17.0,18.0,0.5,0.4,146.0,2018-03-11 01:00,,0.3,17,62,3,,,
安南,臺南市,70,細懸浮微粒,普通,3.2,0.43,14,37.0,51,22,26.0,27.0,1.5,0.9,36.0,2018-03-11 01:00,,0.4,23,59,3,,,
臺南,臺南市,67,細懸浮微粒,普通,3.2,0.53,15,35.0,66,23,28.0,30.0,1.7,1.5,25.0,2018-03-11 01:00,,0.5,22,61,3,,,
美濃,高雄市,60,細懸浮微粒,普通,1.1,0.31,29,45.0,55,20,7.3,8.5,1.2,0.9,76.0,2018-03-11 01:00,,0.3,19,62,1,,,
橋頭,高雄市,87,細懸浮微粒,普通,2.2,0.39,20,39.0,64,26,20.0,20.0,0.4,1.3,96.0,2018-03-11 01:00,,0.4,30,72,3,,,
仁武,高雄市,85,細懸浮微粒,普通,2.6,0.47,26,43.0,90,27,26.0,27.0,0.6,0.4,73.0,2018-03-11 01:00,,0.5,29,76,3,,,
鳳山,高雄市,78,細懸浮微粒,普通,3.2,0.53,23,39.0,73,24,20.0,21.0,0.9,1.3,50.0,2018-03-11 01:00,,0.5,27,64,5,,,
大寮,高雄市,113,細懸浮微粒,對敏感族群不健康,14.0,0.46,26,36.0,83,38,23.0,24.0,1.3,,,2018-03-11 01:00,,0.5,40,95,10,,,
林園,高雄市,79,細懸浮微粒,普通,7.4,0.5,30,55.0,97,28,21.0,22.0,0.5,2.6,43.0,2018-03-11 01:00,,0.4,27,73,5,,,
楠梓,高雄市,95,細懸浮微粒,普通,2.2,0.32,34,47.0,87,27,11.0,14.0,3.2,1.2,50.0,2018-03-11 01:00,,0.4,34,87,3,,,
左營,高雄市,85,細懸浮微粒,普通,3.1,0.41,37,45.0,85,28,16.0,17.0,0.4,0.9,11.0,2018-03-11 01:00,,0.5,30,83,3,,,
前金,高雄市,68,細懸浮微粒,普通,3.0,0.38,33,44.0,78,30,16.0,17.0,0.5,1.7,319.0,2018-03-11 01:00,,0.5,23,72,3,,,
前鎮,高雄市,102,細懸浮微粒,對敏感族群不健康,5.1,0.74,14,38.0,93,41,43.0,47.0,4.3,0.5,357.0,2018-03-11 01:00,,0.6,36,80,5,,,
小港,高雄市,94,細懸浮微粒,普通,2.3,0.6,28,42.0,76,37,31.0,32.0,0.3,1.1,24.0,2018-03-11 01:00,,0.5,33,72,6,,,
屏東,屏東縣,89,細懸浮微粒,普通,1.8,0.4,26,48.0,70,26,16.0,18.0,1.6,1.4,340.0,2018-03-11 01:00,,0.5,31,66,4,,,
潮州,屏東縣,84,細懸浮微粒,普通,1.5,0.27,31,47.0,44,21,9.5,9.3,-0.3,1.1,85.0,2018-03-11 01:00,,0.3,29,66,3,,,
恆春,屏東縣,48,,良好,2.0,0.12,53,52.0,29,11,1.4,1.8,0.4,8.6,63.0,2018-03-11 01:00,,0.1,11,30,1,,,
臺東,臺東縣,37,,良好,0.7,0.21,37,39.0,26,12,3.0,3.8,0.7,2.9,315.0,2018-03-11 01:00,,0.3,12,28,1,,,
花蓮,花蓮縣,35,,良好,0.7,0.19,28,32.0,28,8,5.7,6.5,0.8,1.9,235.0,2018-03-11 01:00,,0.3,11,32,1,,,
陽明,臺北市,43,,良好,5.6,0.06,41,46.0,11,5,4.8,5.6,0.8,,,2018-03-11 01:00,,0.1,6,13,2,,,
宜蘭,宜蘭縣,35,,良好,1.7,0.2,35,38.0,30,12,4.0,4.6,0.6,0.9,275.0,2018-03-11 01:00,,0.3,11,33,2,,,
冬山,宜蘭縣,32,,良好,3.1,0.19,26,35.0,32,8,5.7,7.2,1.6,0.8,252.0,2018-03-11 01:00,,0.2,5,27,2,,,
三重,新北市,39,,良好,2.9,0.68,-,,41,4,35.0,73.0,38.0,,,2018-03-11 01:00,,1.2,6,42,3,,,
基隆,基隆市,29,,良好,2.3,0.28,23,22.0,11,6,8.8,9.3,0.6,0.7,289.0,2018-03-11 02:00,,0.4,9,18,1,,,
汐止,新北市,41,,良好,4.5,0.45,5.4,13.0,22,11,26.0,29.0,3.4,2.0,71.0,2018-03-11 02:00,,0.5,13,22,3,,,
萬里,新北市,30,,良好,3.3,0.15,27,32.0,12,6,6.1,7.7,1.6,3.4,193.0,2018-03-11 02:00,,0.2,7,18,1,,,
新店,新北市,34,,良好,1.3,0.19,40,37.0,17,10,5.6,6.7,1.1,2.0,118.0,2018-03-11 02:00,,0.3,8,18,1,,,
土城,新北市,36,,良好,1.6,0.27,38,39.0,21,5,10.0,11.0,0.6,1.3,358.0,2018-03-11 02:00,,0.4,5,22,2,,,
板橋,新北市,34,,良好,1.4,0.25,41,37.0,18,7,8.9,11.0,1.8,3.4,56.0,2018-03-11 02:00,,0.4,9,24,2,,,
