SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
二林,彰化縣,62,細懸浮微粒,普通,1.8,0.31,38,37.0,30.0,22,7.2,8.4,1.2,6.2,31.0,2018-02-03 00:00,,0.3,20,31,3.0,,,
南投,南投縣,54,細懸浮微粒,普通,1.5,0.33,27,22.0,40.0,20,15.0,15.0,0.6,2.0,342.0,2018-02-03 00:00,,0.4,17,38,2.0,,,
斗六,雲林縣,64,細懸浮微粒,普通,1.2,0.34,33,31.0,42.0,25,10.0,11.0,0.7,2.4,9.2,2018-02-03 00:00,,0.4,21,44,2.0,,,
崙背,雲林縣,73,細懸浮微粒,普通,2.3,0.31,40,40.0,48.0,25,8.0,8.5,0.5,4.8,16.0,2018-02-03 00:00,,0.3,25,44,2.0,,,
新港,嘉義縣,72,細懸浮微粒,普通,2.3,0.33,37,38.0,60.0,31,8.0,8.3,0.3,5.1,2.9,2018-02-03 00:00,,0.3,24,51,2.0,,,
朴子,嘉義縣,64,懸浮微粒,普通,2.7,0.33,39,38.0,68.0,17,8.0,8.8,0.8,4.3,9.5,2018-02-03 00:00,,0.3,19,73,2.0,,,
臺西,雲林縣,67,細懸浮微粒,普通,1.7,0.31,49,47.0,53.0,24,5.3,6.0,0.7,11.0,20.0,2018-02-03 00:00,,0.3,22,45,3.0,,,
嘉義,嘉義市,73,細懸浮微粒,普通,1.6,0.39,29,27.0,42.0,18,15.0,15.0,0.3,3.2,12.0,2018-02-03 00:00,,0.4,24,44,2.0,,,
新營,臺南市,68,細懸浮微粒,普通,2.0,0.35,32,31.0,52.0,27,11.0,11.0,0.7,3.1,10.0,2018-02-03 00:00,,0.4,22,48,2.0,,,
善化,臺南市,58,細懸浮微粒,普通,1.8,0.36,27,29.0,41.0,15,11.0,12.0,0.9,4.4,343.0,2018-02-03 00:00,,0.3,19,41,2.0,,,
安南,臺南市,71,細懸浮微粒,普通,1.7,0.37,33,33.0,41.0,27,12.0,13.0,0.4,3.9,357.0,2018-02-03 00:00,,0.4,24,57,2.0,,,
臺南,臺南市,62,細懸浮微粒,普通,1.7,0.39,31,31.0,43.0,23,12.0,14.0,1.3,3.8,21.0,2018-02-03 00:00,,0.4,20,49,2.0,,,
美濃,高雄市,71,細懸浮微粒,普通,1.2,0.38,22,30.0,47.0,30,9.3,9.6,0.3,0.8,121.0,2018-02-03 00:00,,0.4,24,51,1.0,,,
橋頭,高雄市,75,細懸浮微粒,普通,1.7,0.37,24,28.0,44.0,29,12.0,13.0,1.0,2.8,1.5,2018-02-03 00:00,,0.4,25,50,2.0,,,
仁武,高雄市,84,細懸浮微粒,普通,3.5,0.42,22,28.0,65.0,31,17.0,19.0,1.4,2.0,327.0,2018-02-03 00:00,,0.4,29,58,3.0,,,
鳳山,高雄市,87,細懸浮微粒,普通,2.6,0.41,22,24.0,55.0,40,16.0,16.0,0.6,1.9,354.0,2018-02-03 00:00,,0.5,30,57,4.0,,,
大寮,高雄市,84,細懸浮微粒,普通,2.4,0.41,18,26.0,46.0,29,20.0,24.0,3.3,1.7,23.0,2018-02-03 00:00,,0.4,29,50,3.0,,,
林園,高雄市,55,細懸浮微粒,普通,2.7,0.39,19,25.0,53.0,16,21.0,23.0,1.8,4.7,6.8,2018-02-03 00:00,,1.7,17,60,5.0,,,
楠梓,高雄市,82,細懸浮微粒,普通,1.5,0.39,26,32.0,62.0,31,11.0,14.0,2.8,3.1,346.0,2018-02-03 00:00,,0.4,28,62,2.0,,,
左營,高雄市,67,細懸浮微粒,普通,1.6,0.39,26,32.0,46.0,25,15.0,16.0,1.1,3.6,6.0,2018-02-03 00:00,,0.4,22,54,3.0,,,
前金,高雄市,74,細懸浮微粒,普通,1.8,0.42,25,30.0,43.0,31,14.0,16.0,1.3,4.0,356.0,2018-02-03 00:00,,0.4,25,54,2.0,,,
前鎮,高雄市,83,細懸浮微粒,普通,1.9,0.46,23,26.0,51.0,32,16.0,18.0,2.3,2.5,3.6,2018-02-03 00:00,,0.5,28,58,3.0,,,
小港,高雄市,80,細懸浮微粒,普通,3.7,0.45,15,25.0,60.0,31,28.0,30.0,2.1,1.8,338.0,2018-02-03 00:00,,0.5,27,58,5.0,,,
屏東,屏東縣,78,細懸浮微粒,普通,2.5,0.41,21,29.0,63.0,19,14.0,14.0,0.4,1.9,3.7,2018-02-03 00:00,,0.4,27,68,3.0,,,
潮州,屏東縣,92,細懸浮微粒,普通,1.6,0.34,21,32.0,70.0,26,13.0,13.0,0.6,2.0,347.0,2018-02-03 00:00,,0.4,32,94,2.0,,,
恆春,屏東縣,46,,良好,1.7,0.2,48,50.0,21.0,7,1.7,2.6,0.9,9.5,26.0,2018-02-03 00:00,,0.2,9,23,2.0,,,
臺東,臺東縣,33,,良好,0.7,0.3,39,36.0,15.0,3,3.2,4.2,1.0,2.8,314.0,2018-02-03 00:00,,0.4,6,21,1.0,,,
花蓮,花蓮縣,43,,良好,1.3,0.29,45,46.0,14.0,8,4.2,4.5,0.3,3.1,69.0,2018-02-03 00:00,,0.3,6,21,1.0,,,
陽明,臺北市,45,,良好,2.1,0.27,53,49.0,13.0,9,1.6,1.4,-0.2,,,2018-02-03 00:00,,0.3,5,7,2.0,,,
宜蘭,宜蘭縣,35,,良好,0.7,0.29,39,38.0,22.0,9,4.2,4.9,0.8,1.4,286.0,2018-02-03 00:00,,0.4,10,23,1.0,,,
冬山,宜蘭縣,38,,良好,1.5,0.28,46,41.0,20.0,ND,2.1,3.0,0.9,,,2018-02-03 00:00,,0.3,4,21,2.0,,,
三重,新北市,46,,良好,0.9,0.76,-,,59.0,12,35.0,80.0,44.0,,,2018-02-03 00:00,,1.7,13,50,3.0,,,
中壢,桃園市,71,細懸浮微粒,普通,2.7,0.42,38,25.0,60.0,26,16.0,19.0,3.3,2.0,33.0,2018-02-03 00:00,,0.6,24,52,3.0,,,
竹山,南投縣,77,細懸浮微粒,普通,2.4,0.44,25,24.0,42.0,33,13.0,15.0,1.3,1.5,16.0,2018-02-03 00:00,,0.4,26,38,3.0,,,
永和,新北市,57,細懸浮微粒,普通,1.9,0.63,29,25.0,26.0,16,28.0,34.0,6.2,0.7,102.0,2018-02-03 00:00,,0.7,18,28,2.0,,,
復興,高雄市,71,細懸浮微粒,普通,2.3,0.5,20,23.0,53.0,23,18.0,23.0,4.7,1.2,162.0,2018-02-03 00:00,,0.6,24,59,4.0,,,
埔里,南投縣,63,細懸浮微粒,普通,1.6,0.38,18,21.0,27.0,19,11.0,12.0,0.5,2.2,292.0,2018-02-03 00:00,,0.4,21,28,2.0,,,
馬祖,連江縣,86,細懸浮微粒,普通,2.4,0.37,51,50.0,65.0,40,4.6,5.1,0.5,2.4,332.0,2018-02-03 00:00,,0.3,30,52,2.0,,,
金門,金門縣,97,細懸浮微粒,普通,1.5,0.41,28,24.0,53.0,30,9.3,10.0,0.7,3.5,48.0,2018-02-03 00:00,,0.4,34,65,3.0,,,
馬公,澎湖縣,66,細懸浮微粒,普通,1.7,0.29,52,47.0,47.0,20,2.4,3.5,1.1,7.5,18.0,2018-02-03 00:00,,0.3,22,40,2.0,,,
關山,臺東縣,36,,良好,1.2,,39,39.0,16.0,7,2.8,3.1,0.3,2.5,13.0,2018-02-03 00:00,,,6,18,1.0,,,
麥寮,雲林縣,70,細懸浮微粒,普通,3.2,0.34,39,38.0,60.0,25,8.3,10.0,1.8,7.5,14.0,2018-02-03 00:00,,0.3,23,61,2.0,,,
富貴角,新北市,83,細懸浮微粒,普通,0.3,0.3,18,17.0,85.0,34,3.6,4.1,0.5,12.0,25.0,2018-02-03 00:00,,0.3,28,70,0.0,,,
基隆,基隆市,60,細懸浮微粒,普通,1.8,0.32,57,50.0,37,25,3.5,4.8,1.3,1.7,83.0,2018-02-03 02:00,,0.3,19,31,1,,,
汐止,新北市,67,細懸浮微粒,普通,1.6,0.35,55,45.0,40,30,6.1,7.4,1.3,1.6,46.0,2018-02-03 02:00,,0.4,22,30,2,,,
萬里,新北市,67,細懸浮微粒,普通,2.3,0.32,61,57.0,72,29,1.7,2.8,1.1,8.7,21.0,2018-02-03 02:00,,0.3,22,64,2,,,
新店,新北市,59,細懸浮微粒,普通,2.2,0.34,50,40.0,34,21,7.2,8.2,1.0,1.3,111.0,2018-02-03 02:00,,0.5,19,29,2,,,
土城,新北市,67,細懸浮微粒,普通,2.3,0.47,37,32.0,39,25,14.0,15.0,0.7,0.9,194.0,2018-02-03 02:00,,0.5,22,34,2,,,
板橋,新北市,72,細懸浮微粒,普通,1.8,0.41,40,28.0,37,25,10.0,11.0,1.1,0.6,273.0,2018-02-03 02:00,,0.6,24,33,2,,,
新莊,新北市,49,,良好,1.8,0.34,48,41.0,44,21,10.0,12.0,1.4,2.0,36.0,2018-02-03 02:00,,0.4,15,33,2,,,
大同,臺北市,49,,良好,1.7,0.58,-,,47.0,16,16.0,20.0,4.2,,,2018-02-03 01:00,,1.0,15,47,3,,,
陽明,臺北市,47,,良好,1.8,0.29,54,51.0,15.0,10,1.6,1.3,-0.3,,,2018-02-03 01:00,,0.3,6,8,2,,,
馬祖,連江縣,89,細懸浮微粒,普通,2.2,0.35,49,50.0,59.0,33,4.0,4.5,0.5,2.5,335.0,2018-02-03 01:00,,0.3,31,54,2,,,
金門,金門縣,94,細懸浮微粒,普通,0.9,0.4,30,24.0,43.0,24,7.4,8.0,0.6,4.3,40.0,2018-02-03 01:00,,0.4,33,61,3,,,
馬公,澎湖縣,64,細懸浮微粒,普通,2.2,0.28,52,48.0,40.0,19,2.4,3.6,1.2,8.3,15.0,2018-02-03 01:00,,0.3,21,38,2,,,
關山,臺東縣,36,,良好,1.8,,38,39.0,12.0,6,2.5,2.7,0.2,1.9,30.0,2018-02-03 01:00,,,6,18,1,,,
麥寮,雲林縣,71,細懸浮微粒,普通,3.6,0.33,40,38.0,53.0,26,8.5,10.0,1.5,6.8,15.0,2018-02-03 01:00,,0.3,24,57,2,,,
富貴角,新北市,93,細懸浮微粒,普通,0.3,0.32,17,17.0,100.0,50,3.6,4.1,0.5,13.0,25.0,2018-02-03 01:00,,0.3,32,76,0,,,
基隆,基隆市,56,細懸浮微粒,普通,1.7,0.34,54,49.0,39.0,25,4.4,7.1,2.7,1.4,77.0,2018-02-03 01:00,,0.3,18,29,1,,,
汐止,新北市,61,細懸浮微粒,普通,1.8,0.35,54,43.0,38.0,26,6.4,7.5,1.1,1.4,53.0,2018-02-03 01:00,,0.4,20,27,2,,,
萬里,新北市,61,細懸浮微粒,普通,1.7,0.32,59,55.0,72.0,26,2.6,3.9,1.3,9.1,19.0,2018-02-03 01:00,,0.3,20,62,2,,,
新店,新北市,59,細懸浮微粒,普通,1.4,0.37,49,37.0,35.0,20,9.2,11.0,1.3,0.6,71.0,2018-02-03 01:00,,0.5,19,29,2,,,
土城,新北市,64,細懸浮微粒,普通,2.0,0.44,40,29.0,39.0,23,14.0,15.0,0.6,1.3,322.0,2018-02-03 01:00,,0.6,21,34,2,,,
板橋,新北市,72,細懸浮微粒,普通,1.4,0.44,42,26.0,32.0,25,12.0,13.0,0.6,1.0,308.0,2018-02-03 01:00,,0.7,24,33,2,,,
新莊,新北市,45,,良好,2.6,0.34,45,40.0,39.0,17,12.0,13.0,1.3,2.4,23.0,2018-02-03 01:00,,0.4,14,31,2,,,
菜寮,新北市,46,,良好,1.4,0.39,39,33.0,34.0,18,12.0,12.0,0.4,1.4,166.0,2018-02-03 01:00,,0.5,14,29,2,,,
林口,新北市,60,細懸浮微粒,普通,1.4,0.3,54,48.0,54.0,24,3.3,4.0,0.7,4.1,47.0,2018-02-03 01:00,,0.3,19,41,2,,,
淡水,新北市,57,細懸浮微粒,普通,0.9,0.3,43,39.0,56.0,22,3.7,4.5,0.8,,,2018-02-03 01:00,,0.3,18,40,1,,,
士林,臺北市,71,細懸浮微粒,普通,2.4,0.31,53,47.0,,27,4.2,4.8,0.6,1.3,24.0,2018-02-03 01:00,,0.3,24,23,2,,,
中山,臺北市,58,細懸浮微粒,普通,-0.2,0.46,46,33.0,32.0,21,13.0,13.0,0.2,1.8,65.0,2018-02-03 01:00,,0.6,18,22,1,,,
萬華,臺北市,55,細懸浮微粒,普通,2.4,0.39,42,26.0,24.0,18,12.0,14.0,1.6,1.6,94.0,2018-02-03 01:00,,0.5,17,30,2,,,
古亭,臺北市,49,,良好,1.6,0.41,43,27.0,21.0,14,14.0,15.0,1.3,0.6,83.0,2018-02-03 01:00,,0.5,15,24,2,,,
松山,臺北市,60,細懸浮微粒,普通,2.9,0.38,48,33.0,39.0,21,8.7,10.0,1.7,1.3,58.0,2018-02-03 01:00,,0.5,19,32,2,,,
桃園,桃園市,66,細懸浮微粒,普通,2.0,0.27,49,42.0,43.0,25,5.1,6.2,1.1,1.2,41.0,2018-02-03 01:00,,0.3,22,37,2,,,
大園,桃園市,70,細懸浮微粒,普通,8.6,0.32,56,50.0,64.0,31,5.2,6.9,1.7,9.2,22.0,2018-02-03 01:00,,0.3,23,48,9,,,
觀音,桃園市,81,細懸浮微粒,普通,3.2,0.3,49,46.0,59.0,36,5.5,6.0,0.5,8.1,45.0,2018-02-03 01:00,,0.3,28,55,3,,,
平鎮,桃園市,72,細懸浮微粒,普通,3.9,0.39,42,35.0,57.0,21,15.0,16.0,1.8,2.0,51.0,2018-02-03 01:00,,0.5,24,48,3,,,
龍潭,桃園市,65,細懸浮微粒,普通,2.4,0.36,50,41.0,35.0,21,6.4,6.9,0.6,4.6,61.0,2018-02-03 01:00,,0.4,21,33,3,,,
湖口,新竹縣,68,細懸浮微粒,普通,2.2,0.32,52,48.0,51.0,28,4.1,4.8,0.7,5.6,42.0,2018-02-03 01:00,,0.3,23,47,1,,,
竹東,新竹縣,61,細懸浮微粒,普通,2.3,0.31,47,40.0,32.0,22,5.6,6.1,0.6,5.1,32.0,2018-02-03 01:00,,0.4,20,29,2,,,
新竹,新竹市,75,細懸浮微粒,普通,1.8,0.32,45,39.0,46.0,24,8.1,9.1,1.0,5.0,47.0,2018-02-03 01:00,,0.4,25,43,1,,,
頭份,苗栗縣,60,細懸浮微粒,普通,2.0,0.29,48,42.0,47.0,18,8.8,9.6,0.8,3.6,61.0,2018-02-03 01:00,,0.3,19,43,2,,,
苗栗,苗栗縣,73,細懸浮微粒,普通,3.2,0.31,42,37.0,51.0,25,9.8,11.0,0.9,4.7,32.0,2018-02-03 01:00,,0.4,24,46,2,,,
三義,苗栗縣,58,細懸浮微粒,普通,2.5,0.25,46,41.0,29.0,26,7.5,7.6,0.1,7.3,20.0,2018-02-03 01:00,,0.3,18,27,1,,,
豐原,臺中市,34,,良好,1.1,0.34,39,36.0,21.0,11,5.0,4.8,-0.2,3.1,20.0,2018-02-03 01:00,,0.3,11,22,1,,,
沙鹿,臺中市,51,細懸浮微粒,普通,1.9,0.31,47,42.0,35.0,16,6.2,7.1,0.9,7.6,2.6,2018-02-03 01:00,,0.3,16,35,2,,,
大里,臺中市,28,,良好,1.6,0.39,34,28.0,22.0,11,8.6,12.0,3.0,3.6,17.0,2018-02-03 01:00,,0.5,9,28,4,,,
忠明,臺中市,53,細懸浮微粒,普通,2.0,0.33,38,32.0,18.0,17,11.0,12.0,0.7,3.5,32.0,2018-02-03 01:00,,0.4,17,28,2,,,
西屯,臺中市,65,細懸浮微粒,普通,1.6,0.34,48,43.0,35.0,24,7.9,8.0,0.1,5.6,10.0,2018-02-03 01:00,,0.4,21,36,2,,,
彰化,彰化縣,47,,良好,1.8,0.34,39,33.0,38.0,14,7.5,8.8,1.3,9.7,9.4,2018-02-03 01:00,,0.4,15,39,2,,,
線西,彰化縣,67,細懸浮微粒,普通,2.5,0.3,48,43.0,35.0,22,7.0,7.6,0.6,1.9,182.0,2018-02-03 01:00,,0.3,22,39,3,,,
二林,彰化縣,66,細懸浮微粒,普通,1.6,0.31,41,38.0,32.0,29,6.3,7.4,1.1,7.8,30.0,2018-02-03 01:00,,0.3,22,31,3,,,
南投,南投縣,56,細懸浮微粒,普通,1.9,0.32,27,23.0,34.0,19,13.0,13.0,0.5,2.4,335.0,2018-02-03 01:00,,0.4,18,38,2,,,
斗六,雲林縣,67,細懸浮微粒,普通,1.0,0.35,31,30.0,40.0,28,14.0,15.0,1.0,2.9,15.0,2018-02-03 01:00,,0.4,22,44,2,,,
崙背,雲林縣,75,細懸浮微粒,普通,2.4,0.32,44,40.0,50.0,29,7.3,7.5,0.3,5.2,20.0,2018-02-03 01:00,,0.3,25,46,2,,,
新港,嘉義縣,77,細懸浮微粒,普通,2.3,0.32,37,37.0,59.0,32,8.2,8.6,0.5,4.8,3.9,2018-02-03 01:00,,0.3,26,54,2,,,
朴子,嘉義縣,63,懸浮微粒,普通,1.5,0.28,41,38.0,62.0,22,6.8,7.9,1.1,3.9,15.0,2018-02-03 01:00,,0.3,19,72,2,,,
臺西,雲林縣,70,細懸浮微粒,普通,1.3,0.32,50,47.0,53.0,31,5.6,6.1,0.4,11.0,20.0,2018-02-03 01:00,,0.3,23,46,3,,,
嘉義,嘉義市,67,細懸浮微粒,普通,2.1,0.38,29,27.0,46.0,14,14.0,15.0,0.5,3.6,14.0,2018-02-03 01:00,,0.4,22,44,2,,,
新營,臺南市,70,細懸浮微粒,普通,2.1,0.35,31,30.0,58.0,26,10.0,11.0,0.7,3.6,13.0,2018-02-03 01:00,,0.4,23,51,2,,,
善化,臺南市,61,細懸浮微粒,普通,2.4,0.35,29,28.0,39.0,29,11.0,12.0,1.0,5.4,355.0,2018-02-03 01:00,,0.3,20,40,2,,,
安南,臺南市,72,細懸浮微粒,普通,1.8,0.36,33,32.0,50.0,26,12.0,13.0,0.3,3.7,5.7,2018-02-03 01:00,,0.4,24,54,2,,,
臺南,臺南市,66,細懸浮微粒,普通,1.5,0.36,34,30.0,48.0,33,9.9,11.0,1.3,4.2,22.0,2018-02-03 01:00,,0.4,22,49,2,,,
美濃,高雄市,73,細懸浮微粒,普通,0.9,0.37,20,27.0,52.0,34,8.5,9.2,0.7,1.1,288.0,2018-02-03 01:00,,0.4,25,51,1,,,
橋頭,高雄市,77,細懸浮微粒,普通,1.9,0.39,24,26.0,46.0,29,13.0,14.0,1.0,3.2,10.0,2018-02-03 01:00,,0.4,26,49,2,,,
仁武,高雄市,87,細懸浮微粒,普通,1.7,0.42,25,26.0,59.0,43,13.0,14.0,0.7,3.5,331.0,2018-02-03 01:00,,0.4,30,61,3,,,
鳳山,高雄市,92,細懸浮微粒,普通,3.1,0.41,18,22.0,54.0,40,17.0,17.0,0.3,2.5,345.0,2018-02-03 01:00,,0.5,32,57,4,,,
大寮,高雄市,84,細懸浮微粒,普通,1.9,0.4,20,23.0,42.0,28,16.0,18.0,1.7,3.0,342.0,2018-02-03 01:00,,0.4,29,47,3,,,
林園,高雄市,56,細懸浮微粒,普通,9.4,0.45,13,22.0,56.0,19,26.0,28.0,2.1,2.7,353.0,2018-02-03 01:00,,1.2,17,59,5,,,
楠梓,高雄市,84,細懸浮微粒,普通,1.6,0.38,27,30.0,62.0,34,11.0,13.0,2.6,3.7,335.0,2018-02-03 01:00,,0.4,29,62,2,,,
左營,高雄市,67,細懸浮微粒,普通,2.0,0.4,25,29.0,54.0,24,14.0,15.0,1.0,3.0,4.1,2018-02-03 01:00,,0.4,22,54,3,,,
