SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,53,細懸浮微粒,普通,1.6,0.28,55,51.0,48,22,5.7,6.4,0.7,1.6,93.0,2018-03-09 01:00,,0.3,16,34,2.0,,,
汐止,新北市,56,細懸浮微粒,普通,1.4,0.35,43,42.0,45,23,12.0,12.0,0.2,1.3,52.0,2018-03-09 01:00,,0.4,18,30,1.0,,,
萬里,新北市,71,細懸浮微粒,普通,2.4,0.28,59,57.0,98,28,2.8,3.2,0.4,12.0,22.0,2018-03-09 01:00,,0.2,24,80,2.0,,,
新店,新北市,48,,良好,1.0,0.26,44,35.0,30,16,8.0,9.9,1.9,1.7,189.0,2018-03-09 01:00,,0.4,15,26,1.0,,,
基隆,基隆市,46,,良好,1.4,0.28,56,49.0,45,21,5.8,6.2,0.4,1.7,83.0,2018-03-09 00:00,,0.3,14,31,2.0,,,
汐止,新北市,51,細懸浮微粒,普通,1.3,0.39,39,41.0,40,22,15.0,16.0,0.6,0.9,218.0,2018-03-09 00:00,,0.4,16,26,1.0,,,
萬里,新北市,67,細懸浮微粒,普通,2.0,0.26,61,56.0,99,27,2.6,3.0,0.4,10.0,23.0,2018-03-09 00:00,,0.2,22,73,2.0,,,
新店,新北市,47,,良好,0.9,0.29,41,34.0,30,16,11.0,13.0,2.3,1.4,170.0,2018-03-09 00:00,,0.4,15,24,1.0,,,
土城,新北市,48,,良好,1.0,0.31,39,24.0,32,18,12.0,13.0,0.6,0.8,101.0,2018-03-09 00:00,,0.5,15,26,1.0,,,
板橋,新北市,51,細懸浮微粒,普通,1.0,0.43,30,28.0,36,19,18.0,20.0,1.2,1.3,158.0,2018-03-09 00:00,,0.5,16,27,1.0,,,
新莊,新北市,35,,良好,1.6,0.5,24,31.0,30,10,22.0,24.0,2.6,0.6,222.0,2018-03-09 00:00,,0.4,11,29,2.0,,,
菜寮,新北市,40,,良好,1.5,0.49,24,27.0,32,15,26.0,27.0,1.4,1.3,46.0,2018-03-09 00:00,,0.5,12,21,1.0,,,
林口,新北市,59,細懸浮微粒,普通,0.9,0.25,54,46.0,88,29,4.5,5.4,0.9,3.2,64.0,2018-03-09 00:00,,0.3,19,41,1.0,,,
萬華,臺北市,44,,良好,1.0,0.46,26,22.0,31,27,27.0,29.0,1.7,1.0,137.0,2018-03-09 00:00,,0.5,14,25,1.0,,,
三重,新北市,38,,良好,1.7,0.84,-,,53,16,40.0,85.0,46.0,,,2018-03-09 00:00,,1.2,11,36,2.0,,,
中壢,桃園市,36,,良好,1.9,0.69,20,21.0,65,11,28.0,43.0,15.0,1.0,290.0,2018-03-09 00:00,,0.7,8,39,2.0,,,
竹山,南投縣,30,,良好,0.6,0.26,31,24.0,15,7,9.4,10.0,1.1,1.4,286.0,2018-03-09 00:00,,0.3,9,19,1.0,,,
永和,新北市,46,,良好,1.0,0.43,34,23.0,28,15,18.0,20.0,1.6,1.3,173.0,2018-03-09 00:00,,0.7,14,22,2.0,,,
復興,高雄市,61,細懸浮微粒,普通,1.8,0.36,25,14.0,36,15,14.0,16.0,2.1,1.7,228.0,2018-03-09 00:00,,0.6,20,46,3.0,,,
埔里,南投縣,35,,良好,1.2,0.32,15,16.0,11,9,7.7,9.2,1.4,1.3,301.0,2018-03-09 00:00,,0.3,11,11,1.0,,,
馬祖,連江縣,45,,良好,0.6,0.22,43,43.0,32,15,1.9,2.3,0.4,1.6,348.0,2018-03-09 00:00,,0.3,14,32,1.0,,,
淡水,新北市,54,細懸浮微粒,普通,1.2,0.26,39,36.0,45,23,4.1,4.8,0.7,,,2018-03-09 00:00,,0.3,17,31,1.0,,,
士林,臺北市,43,,良好,1.8,0.35,45,38.0,27,23,10.0,13.0,2.5,1.6,196.0,2018-03-09 00:00,,0.4,13,26,2.0,,,
中山,臺北市,47,,良好,0.3,0.43,38,28.0,42,20,19.0,21.0,1.7,1.1,351.0,2018-03-09 00:00,,0.5,15,23,1.0,,,
古亭,臺北市,35,,良好,1.9,0.46,27,24.0,25,13,25.0,28.0,3.4,1.5,187.0,2018-03-09 00:00,,0.5,11,17,2.0,,,
松山,臺北市,39,,良好,0.8,0.43,36,33.0,26,18,20.0,23.0,3.0,1.0,212.0,2018-03-09 00:00,,0.4,12,20,1.0,,,
大同,臺北市,44,,良好,1.9,0.72,-,,55,23,29.0,47.0,18.0,,,2018-03-09 00:00,,1.4,14,38,2.0,,,
桃園,桃園市,46,,良好,1.6,0.42,26,34.0,33,17,17.0,18.0,0.5,0.9,82.0,2018-03-09 00:00,,0.4,14,24,1.0,,,
大園,桃園市,43,,良好,1.8,0.25,50,46.0,47,19,9.3,10.0,1.1,6.6,24.0,2018-03-09 00:00,,0.3,10,36,4.0,,,
觀音,桃園市,65,細懸浮微粒,普通,6.6,0.25,45,42.0,66,27,8.7,9.7,1.0,6.8,6.7,2018-03-09 00:00,,0.3,21,43,4.0,,,
平鎮,桃園市,47,,良好,2.1,0.45,33,32.0,45,18,17.0,18.0,0.4,3.3,80.0,2018-03-09 00:00,,0.5,14,32,2.0,,,
龍潭,桃園市,54,細懸浮微粒,普通,0.9,0.26,43,37.0,33,20,8.4,9.4,1.0,4.3,82.0,2018-03-09 00:00,,0.4,17,31,2.0,,,
湖口,新竹縣,48,,良好,-0.1,0.28,44,43.0,46,25,9.1,11.0,1.9,5.4,58.0,2018-03-09 00:00,,0.3,15,33,,,,
竹東,新竹縣,45,,良好,0.3,0.26,45,38.0,27,13,4.9,5.9,1.1,5.2,44.0,2018-03-09 00:00,,0.3,14,24,1.0,,,
新竹,新竹市,52,細懸浮微粒,普通,2.3,0.3,36,34.0,39,19,12.0,12.0,0.5,4.6,73.0,2018-03-09 00:00,,0.3,16,27,1.0,,,
頭份,苗栗縣,45,,良好,0.8,0.29,41,38.0,34,19,11.0,11.0,0.4,4.6,71.0,2018-03-09 00:00,,0.3,14,27,1.0,,,
苗栗,苗栗縣,51,細懸浮微粒,普通,1.2,0.26,42,37.0,35,20,7.0,8.2,1.2,4.5,26.0,2018-03-09 00:00,,0.3,16,30,2.0,,,
三義,苗栗縣,41,,良好,0.5,0.25,46,44.0,20,15,6.8,7.2,0.4,9.4,19.0,2018-03-09 00:00,,0.3,11,14,1.0,,,
豐原,臺中市,35,,良好,0.2,0.24,41,38.0,12,ND,2.4,5.4,3.0,1.9,0.6,2018-03-09 00:00,,0.3,3,10,1.0,,,
沙鹿,臺中市,38,,良好,1.6,0.25,45,41.0,27,13,7.4,8.0,0.6,8.5,3.4,2018-03-09 00:00,,0.3,11,21,2.0,,,
大里,臺中市,29,,良好,1.5,0.31,39,31.0,22,3,8.1,9.3,1.2,3.0,31.0,2018-03-09 00:00,,0.4,3,12,2.0,,,
忠明,臺中市,33,,良好,1.1,0.3,42,36.0,15,12,8.7,8.6,-0.1,3.0,38.0,2018-03-09 00:00,,0.4,5,12,2.0,,,
西屯,臺中市,42,,良好,1.7,0.26,50,45.0,13,13,5.5,5.1,-0.4,6.0,12.0,2018-03-09 00:00,,0.3,10,17,2.0,,,
彰化,彰化縣,34,,良好,1.0,0.25,42,36.0,14,12,5.6,5.6,0.1,10.0,11.0,2018-03-09 00:00,,0.3,11,16,2.0,,,
線西,彰化縣,41,,良好,0.9,0.25,47,41.0,32,15,7.6,9.0,1.5,2.2,85.0,2018-03-09 00:00,,0.3,13,21,1.0,,,
二林,彰化縣,46,,良好,1.6,0.25,44,41.0,22,8,6.0,7.6,1.6,7.5,27.0,2018-03-09 00:00,,0.3,14,12,4.0,,,
南投,南投縣,21,,良好,0.1,0.32,29,23.0,20,4,11.0,12.0,0.3,2.5,334.0,2018-03-09 00:00,,0.4,5,19,1.0,,,
斗六,雲林縣,36,,良好,1.7,0.28,39,31.0,19,12,7.5,8.6,1.1,3.2,9.6,2018-03-09 00:00,,0.3,11,20,2.0,,,
崙背,雲林縣,40,,良好,2.0,0.21,46,43.0,27,9,6.8,7.3,0.5,6.3,24.0,2018-03-09 00:00,,0.2,10,27,3.0,,,
新港,嘉義縣,35,,良好,1.9,0.24,43,38.0,21,12,7.0,8.1,1.1,6.4,0.5,2018-03-09 00:00,,0.3,11,22,2.0,,,
朴子,嘉義縣,37,,良好,1.6,0.29,45,40.0,19,6,5.9,6.2,0.4,5.0,5.7,2018-03-09 00:00,,0.3,8,25,2.0,,,
臺西,雲林縣,52,細懸浮微粒,普通,1.9,0.25,47,43.0,29,20,6.4,8.0,1.6,12.0,24.0,2018-03-09 00:00,,0.3,16,30,2.0,,,
嘉義,嘉義市,24,,良好,2.9,0.37,33,26.0,30,7,13.0,14.0,0.7,3.4,17.0,2018-03-09 00:00,,0.4,6,26,3.0,,,
新營,臺南市,31,,良好,1.3,0.29,37,31.0,37,13,3.2,2.8,-0.4,4.7,12.0,2018-03-09 00:00,,0.3,8,33,2.0,,,
善化,臺南市,25,,良好,1.4,0.3,31,27.0,23,14,7.7,7.9,0.3,7.0,349.0,2018-03-09 00:00,,0.3,7,22,2.0,,,
安南,臺南市,31,,良好,2.2,0.29,39,33.0,9,ND,8.1,8.5,0.4,4.2,352.0,2018-03-09 00:00,,0.3,6,17,3.0,,,
臺南,臺南市,31,,良好,1.0,0.3,38,31.0,17,11,9.1,9.5,0.4,3.7,12.0,2018-03-09 00:00,,0.4,10,23,2.0,,,
美濃,高雄市,42,,良好,0.6,0.34,16,13.0,32,13,8.5,9.6,1.2,1.6,285.0,2018-03-09 00:00,,0.4,13,33,1.0,,,
橋頭,高雄市,53,細懸浮微粒,普通,1.7,0.33,31,20.0,21,16,9.4,10.0,0.6,3.7,2.2,2018-03-09 00:00,,0.4,17,28,3.0,,,
仁武,高雄市,60,細懸浮微粒,普通,1.5,0.34,29,20.0,36,17,12.0,12.0,0.6,4.6,335.0,2018-03-09 00:00,,0.4,19,41,3.0,,,
鳳山,高雄市,47,,良好,2.6,0.36,20,12.0,21,18,16.0,16.0,-0.1,3.0,334.0,2018-03-09 00:00,,0.5,15,32,4.0,,,
大寮,高雄市,67,細懸浮微粒,普通,0.4,0.34,23,13.0,18,20,12.0,13.0,0.7,3.8,320.0,2018-03-09 00:00,,0.4,22,32,2.0,,,
林園,高雄市,38,,良好,9.2,0.41,12,10.0,31,12,26.0,33.0,6.6,4.6,341.0,2018-03-09 00:00,,0.5,12,39,5.0,,,
楠梓,高雄市,55,細懸浮微粒,普通,1.4,0.32,31,21.0,27,16,7.1,8.9,1.8,4.1,336.0,2018-03-09 00:00,,0.4,17,37,2.0,,,
左營,高雄市,46,,良好,1.3,0.34,30,21.0,22,9,13.0,13.0,0.4,3.4,352.0,2018-03-09 00:00,,0.4,14,38,2.0,,,
前金,高雄市,52,細懸浮微粒,普通,1.6,0.34,29,20.0,31,27,11.0,12.0,1.1,3.5,10.0,2018-03-09 00:00,,0.4,16,31,2.0,,,
前鎮,高雄市,62,細懸浮微粒,普通,1.4,0.39,27,16.0,28,16,12.0,15.0,2.7,2.7,360.0,2018-03-09 00:00,,0.5,20,39,2.0,,,
小港,高雄市,59,細懸浮微粒,普通,2.5,0.39,24,13.0,24,16,18.0,18.0,0.4,3.2,334.0,2018-03-09 00:00,,0.5,19,36,4.0,,,
屏東,屏東縣,47,,良好,1.7,0.33,19,14.0,29,12,12.0,12.0,0.3,3.1,282.0,2018-03-09 00:00,,0.4,14,27,2.0,,,
潮州,屏東縣,58,細懸浮微粒,普通,1.3,0.35,16,11.0,40,15,11.0,12.0,0.9,1.8,303.0,2018-03-09 00:00,,0.4,19,47,2.0,,,
恆春,屏東縣,39,,良好,2.4,0.2,46,42.0,18,5,2.2,2.9,0.6,11.0,40.0,2018-03-09 00:00,,0.2,7,18,2.0,,,
臺東,臺東縣,29,,良好,1.0,0.26,34,31.0,13,5,3.1,4.3,1.2,1.5,315.0,2018-03-09 00:00,,0.3,5,18,1.0,,,
花蓮,花蓮縣,38,,良好,1.1,0.23,48,41.0,24,6,3.0,3.1,0.0,4.2,50.0,2018-03-09 00:00,,0.3,7,25,1.0,,,
陽明,臺北市,45,,良好,1.4,0.24,52,49.0,31,20,2.0,2.2,0.3,,,2018-03-09 00:00,,0.2,11,18,1.0,,,
宜蘭,宜蘭縣,43,,良好,0.4,0.22,53,46.0,32,13,3.5,3.7,0.2,1.1,187.0,2018-03-09 00:00,,0.3,10,24,2.0,,,
冬山,宜蘭縣,36,,良好,1.3,0.22,48,39.0,21,ND,3.8,4.2,0.4,2.5,259.0,2018-03-09 00:00,,0.3,2,20,1.0,,,
金門,金門縣,60,細懸浮微粒,普通,1.8,0.38,35,29.0,37,19,7.6,7.7,0.2,3.4,33.0,2018-03-09 00:00,,0.4,19,33,2.0,,,
馬公,澎湖縣,38,,良好,1.4,0.23,47,41.0,26,11,2.2,3.4,1.3,8.7,6.4,2018-03-09 00:00,,0.3,11,19,1.0,,,
關山,臺東縣,29,,良好,2.2,,34,31.0,14,6,3.6,4.4,0.8,2.0,67.0,2018-03-09 00:00,,,5,18,2.0,,,
麥寮,雲林縣,43,,良好,3.3,0.28,41,36.0,47,14,6.2,8.2,2.0,9.7,12.0,2018-03-09 00:00,,0.4,13,33,3.0,,,
富貴角,新北市,91,細懸浮微粒,普通,0.1,0.21,23,21.0,86,37,4.6,5.8,1.2,11.0,56.0,2018-03-09 00:00,,0.2,32,75,0.0,,,
土城,新北市,52,細懸浮微粒,普通,1.0,0.3,43,28.0,41,21,10.0,11.0,0.7,1.1,170.0,2018-03-09 01:00,,0.5,16,29,1.0,,,
板橋,新北市,53,細懸浮微粒,普通,1.4,0.4,35,29.0,41,21,15.0,17.0,1.5,1.0,130.0,2018-03-09 01:00,,0.5,16,30,1.0,,,
新莊,新北市,36,,良好,1.9,0.52,21,30.0,35,14,26.0,29.0,3.4,1.8,251.0,2018-03-09 01:00,,0.5,11,30,2.0,,,
林口,新北市,65,細懸浮微粒,普通,0.9,0.25,54,47.0,94,29,4.2,4.9,0.6,3.4,56.0,2018-03-09 01:00,,0.3,21,52,1.0,,,
淡水,新北市,57,細懸浮微粒,普通,1.9,0.27,39,36.0,54,24,4.3,4.8,0.5,,,2018-03-09 01:00,,0.3,18,36,1.0,,,
士林,臺北市,55,細懸浮微粒,普通,2.2,0.31,49,39.0,41,30,6.6,9.4,2.7,1.2,215.0,2018-03-09 01:00,,0.4,17,29,2.0,,,
中山,臺北市,50,,良好,1.0,0.33,47,31.0,56,14,9.7,11.0,1.3,1.6,346.0,2018-03-09 01:00,,0.5,15,30,1.0,,,
萬華,臺北市,51,細懸浮微粒,普通,1.3,0.36,41,24.0,45,23,13.0,13.0,0.6,1.1,18.0,2018-03-09 01:00,,0.5,16,28,1.0,,,
古亭,臺北市,36,,良好,1.6,0.38,37,25.0,24,13,15.0,16.0,1.7,1.8,180.0,2018-03-09 01:00,,0.5,11,19,2.0,,,
松山,臺北市,48,,良好,1.1,0.42,40,34.0,33,24,14.0,17.0,2.5,1.3,202.0,2018-03-09 01:00,,0.4,15,22,1.0,,,
大同,臺北市,52,細懸浮微粒,普通,1.5,0.43,-,,64,22,15.0,19.0,3.9,,,2018-03-09 01:00,,1.4,16,44,2.0,,,
桃園,桃園市,46,,良好,1.6,0.44,29,33.0,38,14,17.0,18.0,0.4,0.9,66.0,2018-03-09 01:00,,0.4,14,27,1.0,,,
大園,桃園市,42,,良好,-0.1,0.25,42,45.0,53,18,23.0,34.0,11.0,7.2,28.0,2018-03-09 01:00,,0.3,12,39,4.0,,,
菜寮,新北市,44,,良好,1.3,0.34,43,29.0,47,19,10.0,11.0,1.0,0.5,6.5,2018-03-09 01:00,,0.5,13,26,1.0,,,
麥寮,雲林縣,48,,良好,2.6,0.26,44,37.0,57,22,4.0,5.6,1.6,9.4,14.0,2018-03-09 01:00,,0.3,15,38,3.0,,,
富貴角,新北市,95,細懸浮微粒,普通,0.1,0.22,24,21.0,88,41,4.7,5.8,1.1,11.0,65.0,2018-03-09 01:00,,0.2,33,77,0.0,,,
基隆,基隆市,70.0,細懸浮微粒,普通,1.0,0.3,46,52.0,61.0,33.0,3.4,4.0,0.7,2.1,80.0,2018-03-09 05:00,,0.3,23,46.0,2.0,,,
汐止,新北市,75.0,細懸浮微粒,普通,0.8,0.35,20,41.0,48.0,28.0,16.0,20.0,3.6,0.5,346.0,2018-03-09 05:00,,0.3,25,44.0,1.0,,,
萬里,新北市,108.0,懸浮微粒,對敏感族群不健康,0.9,0.31,50,56.0,120.0,32.0,3.4,4.2,0.9,9.4,22.0,2018-03-09 05:00,,0.3,28,145.0,2.0,,,
新店,新北市,62.0,細懸浮微粒,普通,1.5,0.28,35,38.0,41.0,24.0,5.8,6.7,0.9,0.8,175.0,2018-03-09 05:00,,0.3,20,32.0,1.0,,,
土城,新北市,62.0,細懸浮微粒,普通,1.1,0.32,38,34.0,51.0,26.0,8.9,9.8,0.9,0.6,161.0,2018-03-09 05:00,,0.4,20,43.0,1.0,,,
板橋,新北市,71.0,細懸浮微粒,普通,1.6,0.31,41,35.0,63.0,29.0,7.4,8.7,1.3,1.1,97.0,2018-03-09 05:00,,0.4,24,48.0,1.0,,,
新莊,新北市,61.0,細懸浮微粒,普通,1.5,0.34,39,32.0,67.0,25.0,11.0,15.0,3.6,1.8,15.0,2018-03-09 05:00,,0.4,20,49.0,2.0,,,
菜寮,新北市,63.0,細懸浮微粒,普通,1.4,0.3,43,35.0,65.0,25.0,5.7,5.8,0.1,1.5,88.0,2018-03-09 05:00,,0.4,21,50.0,1.0,,,
林口,新北市,80.0,細懸浮微粒,普通,1.2,0.3,47,50.0,74.0,35.0,5.1,5.9,0.8,2.9,54.0,2018-03-09 05:00,,0.3,27,61.0,1.0,,,
淡水,新北市,75.0,細懸浮微粒,普通,0.7,0.32,38,37.0,67.0,32.0,4.8,5.1,0.3,,,2018-03-09 05:00,,0.3,25,54.0,1.0,,,
士林,臺北市,86.0,細懸浮微粒,普通,1.1,0.3,43,44.0,77.0,38.0,6.3,6.8,0.5,2.6,26.0,2018-03-09 05:00,,0.3,30,55.0,2.0,,,
中山,臺北市,62.0,細懸浮微粒,普通,1.0,0.35,41,41.0,72.0,29.0,8.2,9.4,1.2,1.1,46.0,2018-03-09 05:00,,0.4,20,56.0,1.0,,,
觀音,桃園市,67,細懸浮微粒,普通,7.7,0.24,45,42.0,61,24,9.2,10.0,1.1,7.7,5.9,2018-03-09 01:00,,0.3,22,48,4.0,,,
平鎮,桃園市,51,細懸浮微粒,普通,1.9,0.42,35,33.0,50,19,17.0,18.0,0.8,2.9,66.0,2018-03-09 01:00,,0.5,16,37,2.0,,,
龍潭,桃園市,58,細懸浮微粒,普通,1.2,0.24,48,39.0,33,23,6.2,7.1,0.9,4.4,75.0,2018-03-09 01:00,,0.4,18,31,2.0,,,
湖口,新竹縣,56,細懸浮微粒,普通,1.8,0.34,42,42.0,52,25,11.0,13.0,1.9,5.1,60.0,2018-03-09 01:00,,0.3,17,37,,,,
竹東,新竹縣,46,,良好,0.3,0.26,49,40.0,33,18,4.0,4.9,0.9,4.7,38.0,2018-03-09 01:00,,0.3,14,26,1.0,,,
新竹,新竹市,55,細懸浮微粒,普通,0.6,0.3,38,35.0,38,24,12.0,12.0,0.4,4.5,74.0,2018-03-09 01:00,,0.3,17,30,1.0,,,
頭份,苗栗縣,48,,良好,1.2,0.3,42,38.0,42,19,12.0,12.0,0.4,4.3,61.0,2018-03-09 01:00,,0.3,15,30,1.0,,,
苗栗,苗栗縣,53,細懸浮微粒,普通,1.2,0.27,43,38.0,45,19,7.4,8.6,1.2,4.3,26.0,2018-03-09 01:00,,0.3,16,33,1.0,,,
三義,苗栗縣,42,,良好,0.7,0.23,49,45.0,21,16,6.5,7.3,0.8,9.1,21.0,2018-03-09 01:00,,0.3,12,16,1.0,,,
豐原,臺中市,36,,良好,0.6,0.24,39,39.0,17,ND,2.4,5.4,3.0,1.4,19.0,2018-03-09 01:00,,0.3,3,12,1.0,,,
沙鹿,臺中市,40,,良好,1.4,0.22,46,42.0,38,18,6.9,7.6,0.7,8.1,6.1,2018-03-09 01:00,,0.3,12,24,2.0,,,
