SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
林口,新北市,82,懸浮微粒,普通,2.3,0.25,43,46.0,102,16,11.0,12.0,1.1,2.2,81.0,2018-02-12 06:00,,0.3,17,100,1.0,,,
淡水,新北市,83,懸浮微粒,普通,2.1,0.28,35,41.0,102,19,4.6,5.6,1.0,,,2018-02-12 06:00,,0.2,21,101,2.0,,,
士林,臺北市,80,懸浮微粒,普通,1.7,0.24,51,52.0,113,18,3.7,4.0,0.4,2.3,103.0,2018-02-12 06:00,,0.2,19,97,1.0,,,
中山,臺北市,85,懸浮微粒,普通,,0.34,41,41.0,114,24,8.8,11.0,2.3,1.5,124.0,2018-02-12 06:00,,0.4,26,104,1.0,,,
萬華,臺北市,76,懸浮微粒,普通,2.1,0.3,42,38.0,105,25,8.6,9.5,0.9,1.3,108.0,2018-02-12 06:00,,0.4,23,90,2.0,,,
古亭,臺北市,80,懸浮微粒,普通,2.5,0.33,41,42.0,105,14,9.7,11.0,1.5,2.0,106.0,2018-02-12 06:00,,0.3,16,96,2.0,,,
松山,臺北市,80,懸浮微粒,普通,2.4,0.21,38,38.0,108,18,8.9,9.9,1.1,1.0,60.0,2018-02-12 06:00,,0.3,19,97,2.0,,,
基隆,基隆市,73,細懸浮微粒,普通,1.7,0.25,50,47.0,94,20,5.1,5.8,0.8,1.2,85.0,2018-02-12 00:00,,0.3,25,85,1.0,,,
汐止,新北市,71,細懸浮微粒,普通,2.9,0.39,38,36.0,101,21,15.0,17.0,1.9,1.6,32.0,2018-02-12 00:00,,0.4,24,77,2.0,,,
萬里,新北市,109,懸浮微粒,對敏感族群不健康,2.4,0.21,58,54.0,164,22,0.9,1.7,0.8,4.8,28.0,2018-02-12 00:00,,0.2,27,146,2.0,,,
新店,新北市,69,細懸浮微粒,普通,1.9,0.32,46,38.0,88,21,9.0,10.0,1.3,1.9,140.0,2018-02-12 00:00,,0.4,23,63,2.0,,,
土城,新北市,69,細懸浮微粒,普通,1.4,0.35,41,35.0,89,20,11.0,11.0,0.7,1.4,133.0,2018-02-12 00:00,,0.5,23,77,2.0,,,
板橋,新北市,75,細懸浮微粒,普通,2.3,0.43,34,29.0,99,23,19.0,20.0,1.3,1.1,112.0,2018-02-12 00:00,,0.5,25,82,2.0,,,
新莊,新北市,68,懸浮微粒,普通,2.4,0.44,39,33.0,107,14,15.0,16.0,0.9,2.6,83.0,2018-02-12 00:00,,0.5,17,80,2.0,,,
菜寮,新北市,70,懸浮微粒,普通,1.7,0.37,41,32.0,109,16,11.0,11.0,0.7,2.6,100.0,2018-02-12 00:00,,0.5,18,82,1.0,,,
林口,新北市,74,懸浮微粒,普通,1.1,0.32,44,44.0,106,19,8.3,8.9,0.7,1.6,70.0,2018-02-12 00:00,,0.3,18,88,1.0,,,
淡水,新北市,80,懸浮微粒,普通,2.3,0.22,43,39.0,110,20,2.5,4.1,1.6,,,2018-02-12 00:00,,0.3,22,97,2.0,,,
士林,臺北市,65,懸浮微粒,普通,1.3,0.24,52,48.0,111,15,5.5,7.3,1.8,2.3,95.0,2018-02-12 00:00,,0.3,18,75,1.0,,,
中山,臺北市,76,懸浮微粒,普通,1.8,0.46,37,28.0,121,22,17.0,21.0,4.7,1.8,121.0,2018-02-12 00:00,,0.5,25,91,,,,
萬華,臺北市,77,細懸浮微粒,普通,1.7,0.38,35,26.0,101,30,20.0,22.0,1.7,1.7,102.0,2018-02-12 00:00,,0.5,26,79,2.0,,,
古亭,臺北市,68,懸浮微粒,普通,2.3,0.36,40,33.0,100,17,13.0,16.0,2.1,1.6,116.0,2018-02-12 00:00,,0.4,22,80,2.0,,,
松山,臺北市,68,懸浮微粒,普通,2.1,0.38,36,28.0,93,19,16.0,18.0,1.8,1.0,77.0,2018-02-12 00:00,,0.4,21,80,2.0,,,
大同,臺北市,85,細懸浮微粒,普通,1.7,0.57,-,,122,34,24.0,35.0,11.0,,,2018-02-12 00:00,,0.8,29,97,2.0,,,
桃園,桃園市,69,懸浮微粒,普通,4.8,0.39,35,28.0,100,20,14.0,16.0,1.8,1.4,58.0,2018-02-12 00:00,,0.5,22,81,3.0,,,
大園,桃園市,92,懸浮微粒,普通,4.3,0.29,46,44.0,134,18,15.0,16.0,1.5,4.6,57.0,2018-02-12 00:00,,0.3,25,113,4.0,,,
觀音,桃園市,105,懸浮微粒,對敏感族群不健康,5.4,0.22,47,43.0,150,28,8.1,8.6,0.5,6.1,28.0,2018-02-12 00:00,,0.2,30,137,4.0,,,
平鎮,桃園市,79,細懸浮微粒,普通,2.9,0.46,37,32.0,90,26,15.0,15.0,0.3,1.5,58.0,2018-02-12 00:00,,0.5,27,94,3.0,,,
龍潭,桃園市,64,細懸浮微粒,普通,2.0,0.25,45,41.0,67,22,8.3,8.7,0.5,4.8,64.0,2018-02-12 00:00,,0.3,21,62,2.0,,,
湖口,新竹縣,83,懸浮微粒,普通,2.7,0.27,51,49.0,106,13,3.3,4.1,0.8,5.7,50.0,2018-02-12 00:00,,0.3,21,101,3.0,,,
竹東,新竹縣,62,細懸浮微粒,普通,2.4,0.21,48,42.0,94,22,4.2,5.6,1.3,4.1,54.0,2018-02-12 00:00,,0.3,20,65,2.0,,,
新竹,新竹市,78,細懸浮微粒,普通,-0.4,0.44,32,38.0,89,25,15.0,16.0,0.3,3.8,72.0,2018-02-12 00:00,,0.4,26,84,,,,
頭份,苗栗縣,69,細懸浮微粒,普通,2.4,0.35,42,40.0,79,24,11.0,12.0,0.5,3.2,69.0,2018-02-12 00:00,,0.4,23,75,2.0,,,
苗栗,苗栗縣,77,細懸浮微粒,普通,2.2,0.31,42,34.0,86,23,7.8,8.4,0.6,3.6,32.0,2018-02-12 00:00,,0.4,26,77,2.0,,,
三義,苗栗縣,63,細懸浮微粒,普通,1.6,0.27,46,40.0,46,16,5.6,7.3,1.7,5.8,21.0,2018-02-12 00:00,,0.3,20,47,1.0,,,
豐原,臺中市,56,細懸浮微粒,普通,1.5,0.33,36,35.0,35,14,4.7,5.5,0.8,1.7,10.0,2018-02-12 00:00,,0.4,18,43,2.0,,,
沙鹿,臺中市,72,細懸浮微粒,普通,1.4,0.28,42,38.0,63,17,8.5,9.3,0.8,5.5,4.1,2018-02-12 00:00,,0.3,24,64,1.0,,,
大里,臺中市,55,細懸浮微粒,普通,1.7,0.39,30,29.0,54,13,12.0,12.0,0.5,2.0,20.0,2018-02-12 00:00,,0.5,17,57,1.0,,,
忠明,臺中市,68,細懸浮微粒,普通,1.7,0.37,35,31.0,46,24,13.0,13.0,0.3,2.6,18.0,2018-02-12 00:00,,0.4,22,47,1.0,,,
西屯,臺中市,76,細懸浮微粒,普通,2.3,0.29,46,42.0,61,22,8.3,8.4,0.1,4.6,16.0,2018-02-12 00:00,,0.3,26,62,2.0,,,
彰化,彰化縣,74,細懸浮微粒,普通,1.2,0.34,35,32.0,57,26,9.4,9.9,0.5,7.7,8.4,2018-02-12 00:00,,0.4,25,59,1.0,,,
線西,彰化縣,82,細懸浮微粒,普通,1.6,0.29,43,40.0,62,27,8.3,9.1,0.8,1.7,92.0,2018-02-12 00:00,,0.4,28,88,2.0,,,
二林,彰化縣,82,細懸浮微粒,普通,2.9,0.28,37,35.0,71,26,8.1,8.1,0.1,5.2,33.0,2018-02-12 00:00,,0.4,28,81,3.0,,,
南投,南投縣,81,細懸浮微粒,普通,1.5,0.29,24,24.0,69,28,15.0,16.0,0.9,2.6,334.0,2018-02-12 00:00,,0.4,28,63,1.0,,,
斗六,雲林縣,77,細懸浮微粒,普通,1.2,0.36,30,32.0,82,20,10.0,11.0,1.3,2.3,6.9,2018-02-12 00:00,,0.4,26,65,1.0,,,
崙背,雲林縣,93,細懸浮微粒,普通,2.7,0.36,40,36.0,96,34,8.2,9.4,1.2,4.5,18.0,2018-02-12 00:00,,0.5,33,98,3.0,,,
新港,嘉義縣,90,細懸浮微粒,普通,2.3,0.34,38,36.0,91,28,8.6,8.9,0.3,3.9,3.5,2018-02-12 00:00,,0.4,31,94,2.0,,,
朴子,嘉義縣,101,懸浮微粒,對敏感族群不健康,4.3,0.37,36,39.0,113,31,9.1,10.0,1.3,2.7,9.1,2018-02-12 00:00,,0.4,31,126,3.0,,,
臺西,雲林縣,85,細懸浮微粒,普通,1.6,0.28,49,48.0,65,22,6.7,7.7,1.0,9.6,18.0,2018-02-12 00:00,,0.3,29,78,1.0,,,
嘉義,嘉義市,87,細懸浮微粒,普通,2.9,0.45,26,29.0,83,27,14.0,16.0,1.4,2.5,1.2,2018-02-12 00:00,,0.5,30,84,3.0,,,
善化,臺南市,91,細懸浮微粒,普通,3.1,0.42,24,29.0,84,32,11.0,13.0,1.2,4.5,356.0,2018-02-12 00:00,,0.4,32,86,2.0,,,
安南,臺南市,91,懸浮微粒,普通,3.7,0.39,28,34.0,117,38,12.0,13.0,0.4,3.0,348.0,2018-02-12 00:00,,0.4,31,112,2.0,,,
臺南,臺南市,98,細懸浮微粒,普通,3.2,0.43,29,33.0,93,35,12.0,13.0,0.6,3.4,16.0,2018-02-12 00:00,,0.5,35,95,2.0,,,
美濃,高雄市,88,細懸浮微粒,普通,1.0,0.45,23,28.0,92,28,9.0,9.6,0.6,0.5,27.0,2018-02-12 00:00,,0.5,31,76,1.0,,,
橋頭,高雄市,105,細懸浮微粒,對敏感族群不健康,1.9,0.47,23,31.0,82,37,13.0,14.0,1.1,3.3,8.6,2018-02-12 00:00,,0.5,37,92,1.0,,,
仁武,高雄市,105,細懸浮微粒,對敏感族群不健康,2.6,0.46,25,35.0,99,39,13.0,14.0,0.5,3.7,335.0,2018-02-12 00:00,,0.5,37,99,2.0,,,
鳳山,高雄市,112,細懸浮微粒,對敏感族群不健康,3.3,0.5,16,25.0,117,32,21.0,22.0,1.3,2.1,343.0,2018-02-12 00:00,,0.6,40,108,2.0,,,
大寮,高雄市,115,細懸浮微粒,對敏感族群不健康,2.5,0.48,21,32.0,84,40,18.0,18.0,0.2,2.7,322.0,2018-02-12 00:00,,0.5,41,89,2.0,,,
林園,高雄市,84,細懸浮微粒,普通,5.6,0.6,9.3,28.0,98,32,34.0,35.0,1.5,3.0,353.0,2018-02-12 00:00,,0.6,29,94,5.0,,,
楠梓,高雄市,111,細懸浮微粒,對敏感族群不健康,2.1,0.43,25,36.0,101,39,12.0,15.0,3.3,3.6,335.0,2018-02-12 00:00,,0.4,39,106,2.0,,,
左營,高雄市,105,細懸浮微粒,對敏感族群不健康,2.4,0.52,21,34.0,108,40,20.0,20.0,0.4,3.3,359.0,2018-02-12 00:00,,0.5,37,108,2.0,,,
前金,高雄市,98,細懸浮微粒,普通,1.9,0.49,21,34.0,93,35,18.0,19.0,1.4,3.6,353.0,2018-02-12 00:00,,0.5,34,103,1.0,,,
前鎮,高雄市,119,細懸浮微粒,對敏感族群不健康,2.6,0.59,17,29.0,104,43,21.0,24.0,3.1,2.1,8.4,2018-02-12 00:00,,0.6,43,110,2.0,,,
小港,高雄市,114,細懸浮微粒,對敏感族群不健康,0.6,0.57,19,30.0,124,39,23.0,25.0,1.2,1.9,329.0,2018-02-12 00:00,,0.6,40,106,1.0,,,
屏東,屏東縣,103,細懸浮微粒,對敏感族群不健康,2.0,0.43,23,30.0,101,45,14.0,14.0,0.1,1.4,287.0,2018-02-12 00:00,,0.5,36,75,2.0,,,
潮州,屏東縣,108,細懸浮微粒,對敏感族群不健康,2.0,0.46,21,27.0,112,53,14.0,15.0,0.6,1.8,302.0,2018-02-12 00:00,,0.5,38,76,1.0,,,
埔里,南投縣,67,細懸浮微粒,普通,1.1,0.37,26,29.0,50,25,7.6,8.2,0.6,2.2,279.0,2018-02-12 00:00,,0.4,22,36,1.0,,,
馬祖,連江縣,124,懸浮微粒,對敏感族群不健康,2.7,0.32,59,59.0,192,28,5.4,5.6,0.2,2.3,345.0,2018-02-12 00:00,,0.3,31,187,3.0,,,
金門,金門縣,121,細懸浮微粒,對敏感族群不健康,2.1,0.41,40,48.0,153,45,9.8,10.0,0.3,2.3,75.0,2018-02-12 00:00,,0.4,43,140,1.0,,,
馬公,澎湖縣,87,懸浮微粒,普通,1.7,0.26,50,48.0,95,21,2.2,2.6,0.4,6.9,21.0,2018-02-12 00:00,,0.3,27,107,2.0,,,
關山,臺東縣,35,,良好,1.4,,38,38.0,22,9,2.9,3.3,0.4,2.7,18.0,2018-02-12 00:00,,,8,22,1.0,,,
汐止,新北市,74,懸浮微粒,普通,1.8,0.33,37,38.0,86,17,12.0,13.0,0.9,1.7,57.0,2018-02-12 03:00,,0.4,21,88,3.0,,,
萬里,新北市,113,懸浮微粒,對敏感族群不健康,2.0,0.22,57,57.0,169,21,1.5,2.5,1.1,5.1,29.0,2018-02-12 03:00,,0.2,23,158,2.0,,,
新店,新北市,69,細懸浮微粒,普通,1.3,0.26,47,44.0,82,22,3.6,5.1,1.5,0.5,128.0,2018-02-12 03:00,,0.3,23,77,2.0,,,
土城,新北市,74,懸浮微粒,普通,0.9,0.23,46,40.0,95,16,4.0,4.4,0.4,0.8,174.0,2018-02-12 03:00,,0.4,22,88,2.0,,,
板橋,新北市,79,懸浮微粒,普通,1.9,0.31,42,35.0,99,22,10.0,12.0,2.0,1.2,121.0,2018-02-12 03:00,,0.4,24,95,2.0,,,
新莊,新北市,79,懸浮微粒,普通,2.6,0.31,42,38.0,96,12,8.3,8.9,0.6,1.7,85.0,2018-02-12 03:00,,0.4,15,95,2.0,,,
菜寮,新北市,78,懸浮微粒,普通,2.1,0.27,44,39.0,98,15,6.4,7.4,1.0,2.5,97.0,2018-02-12 03:00,,0.4,17,94,2.0,,,
林口,新北市,81,懸浮微粒,普通,2.2,0.24,48,46.0,104,16,7.2,7.6,0.4,1.7,56.0,2018-02-12 03:00,,0.3,18,98,1.0,,,
淡水,新北市,83,懸浮微粒,普通,2.0,0.24,42,42.0,105,21,1.4,2.2,0.7,,,2018-02-12 03:00,,0.2,22,101,2.0,,,
士林,臺北市,79,懸浮微粒,普通,1.9,0.23,53,52.0,102,23,3.2,3.2,-0.1,1.6,60.0,2018-02-12 03:00,,0.2,22,95,1.0,,,
中山,臺北市,87,懸浮微粒,普通,-0.1,0.37,42,36.0,103,28,8.8,11.0,1.8,1.3,114.0,2018-02-12 03:00,,0.5,27,106,1.0,,,
萬華,臺北市,77,細懸浮微粒,普通,2.5,0.35,39,32.0,85,18,11.0,12.0,0.8,1.6,99.0,2018-02-12 03:00,,0.4,26,90,2.0,,,
基隆,基隆市,74,懸浮微粒,普通,1.9,0.24,51,48.0,89,19,4.1,4.7,0.7,1.5,89.0,2018-02-12 01:00,,0.3,24,88,1.0,,,
汐止,新北市,71,懸浮微粒,普通,2.5,0.38,38,37.0,100,21,15.0,17.0,2.1,1.7,45.0,2018-02-12 01:00,,0.4,23,84,2.0,,,
萬里,新北市,111,懸浮微粒,對敏感族群不健康,2.8,0.22,57,55.0,167,19,1.1,1.8,0.8,4.4,40.0,2018-02-12 01:00,,0.2,26,153,2.0,,,
新店,新北市,70,細懸浮微粒,普通,1.6,0.27,49,40.0,90,22,5.7,7.0,1.3,1.6,132.0,2018-02-12 01:00,,0.4,23,69,2.0,,,
土城,新北市,71,懸浮微粒,普通,2.1,0.3,45,36.0,93,22,7.0,7.5,0.6,1.1,69.0,2018-02-12 01:00,,0.4,22,83,2.0,,,
板橋,新北市,75,懸浮微粒,普通,2.5,0.37,41,31.0,104,20,13.0,13.0,-0.2,1.1,82.0,2018-02-12 01:00,,0.5,25,89,2.0,,,
新莊,新北市,76,懸浮微粒,普通,2.5,0.45,39,34.0,108,15,14.0,15.0,0.9,2.4,95.0,2018-02-12 01:00,,0.5,17,90,2.0,,,
菜寮,新北市,76,懸浮微粒,普通,1.8,0.35,41,34.0,106,17,10.0,11.0,0.7,3.1,105.0,2018-02-12 01:00,,0.5,18,90,1.0,,,
林口,新北市,78,懸浮微粒,普通,1.9,0.3,45,45.0,105,18,7.5,8.2,0.7,1.8,64.0,2018-02-12 01:00,,0.3,18,93,1.0,,,
淡水,新北市,82,懸浮微粒,普通,2.1,0.21,43,40.0,101,21,2.2,3.9,1.7,,,2018-02-12 01:00,,0.3,21,100,2.0,,,
士林,臺北市,73,懸浮微粒,普通,1.7,0.22,53,49.0,114,30,4.2,6.6,2.4,2.3,75.0,2018-02-12 01:00,,0.3,20,86,1.0,,,
中山,臺北市,82,懸浮微粒,普通,3.6,0.39,42,31.0,123,29,11.0,14.0,3.1,1.5,122.0,2018-02-12 01:00,,0.5,25,99,,,,
萬華,臺北市,81,細懸浮微粒,普通,2.7,0.45,33,28.0,100,29,19.0,21.0,2.0,1.1,102.0,2018-02-12 01:00,,0.4,28,86,2.0,,,
古亭,臺北市,73,懸浮微粒,普通,2.0,0.32,43,35.0,104,16,8.3,10.0,1.9,1.9,107.0,2018-02-12 01:00,,0.4,21,86,2.0,,,
松山,臺北市,73,懸浮微粒,普通,2.3,0.35,38,30.0,107,15,12.0,15.0,2.1,1.0,73.0,2018-02-12 01:00,,0.4,21,87,2.0,,,
大同,臺北市,87,懸浮微粒,普通,1.8,0.58,-,,130,24,20.0,25.0,4.4,,,2018-02-12 01:00,,0.8,29,106,2.0,,,
桃園,桃園市,73,懸浮微粒,普通,3.5,0.34,38,30.0,106,13,11.0,12.0,1.0,0.8,27.0,2018-02-12 01:00,,0.5,21,87,3.0,,,
大園,桃園市,96,懸浮微粒,普通,3.9,0.28,43,45.0,137,22,18.0,20.0,1.4,4.4,58.0,2018-02-12 01:00,,0.3,24,120,4.0,,,
觀音,桃園市,106,懸浮微粒,對敏感族群不健康,6.2,0.23,44,44.0,143,28,9.9,10.0,0.5,5.3,26.0,2018-02-12 01:00,,0.2,30,140,4.0,,,
平鎮,桃園市,80,細懸浮微粒,普通,3.3,0.46,38,33.0,100,29,15.0,15.0,-0.1,0.9,56.0,2018-02-12 01:00,,0.5,27,96,3.0,,,
龍潭,桃園市,65,細懸浮微粒,普通,1.8,0.23,49,42.0,83,22,6.8,7.4,0.6,4.6,53.0,2018-02-12 01:00,,0.3,21,67,2.0,,,
湖口,新竹縣,85,懸浮微粒,普通,2.3,0.29,47,49.0,106,18,4.9,5.6,0.8,4.7,45.0,2018-02-12 01:00,,0.3,21,103,3.0,,,
竹東,新竹縣,64,懸浮微粒,普通,2.4,0.2,49,44.0,103,22,3.7,5.3,1.6,4.4,38.0,2018-02-12 01:00,,0.2,20,74,2.0,,,
新竹,新竹市,77,細懸浮微粒,普通,0.8,0.39,35,38.0,95,24,14.0,14.0,0.3,3.2,44.0,2018-02-12 01:00,,0.4,26,87,,,,
頭份,苗栗縣,71,細懸浮微粒,普通,2.9,0.32,43,40.0,95,29,11.0,11.0,0.4,3.2,52.0,2018-02-12 01:00,,0.4,24,79,2.0,,,
苗栗,苗栗縣,76,細懸浮微粒,普通,2.6,0.28,43,35.0,94,23,7.3,7.8,0.5,3.3,25.0,2018-02-12 01:00,,0.4,26,80,2.0,,,
三義,苗栗縣,61,細懸浮微粒,普通,2.1,0.25,46,40.0,64,17,4.8,6.8,2.0,4.6,22.0,2018-02-12 01:00,,0.3,20,50,1.0,,,
豐原,臺中市,50,,良好,1.7,0.31,36,34.0,36,6,4.2,5.2,1.0,2.0,14.0,2018-02-12 01:00,,0.4,15,42,2.0,,,
沙鹿,臺中市,69,細懸浮微粒,普通,1.6,0.27,44,39.0,71,19,7.5,8.2,0.7,5.1,8.8,2018-02-12 01:00,,0.3,23,66,1.0,,,
大里,臺中市,53,細懸浮微粒,普通,1.5,0.36,32,29.0,40,10,9.6,11.0,1.2,1.8,22.0,2018-02-12 01:00,,0.5,16,54,1.0,,,
忠明,臺中市,66,細懸浮微粒,普通,2.3,0.33,38,32.0,38,19,11.0,12.0,0.5,2.8,32.0,2018-02-12 01:00,,0.4,22,46,1.0,,,
西屯,臺中市,74,細懸浮微粒,普通,1.7,0.26,48,43.0,68,19,6.7,6.7,0.0,4.0,17.0,2018-02-12 01:00,,0.3,25,64,2.0,,,
彰化,彰化縣,70,細懸浮微粒,普通,2.0,0.32,38,32.0,50,17,8.2,8.6,0.4,4.8,5.6,2018-02-12 01:00,,0.4,23,58,1.0,,,
線西,彰化縣,80,細懸浮微粒,普通,2.3,0.29,41,40.0,64,22,8.8,9.9,1.1,1.5,341.0,2018-02-12 01:00,,0.3,27,84,2.0,,,
二林,彰化縣,82,細懸浮微粒,普通,3.2,0.28,37,35.0,59,25,8.1,8.0,0.0,4.9,32.0,2018-02-12 01:00,,0.3,28,80,3.0,,,
南投,南投縣,81,細懸浮微粒,普通,2.3,0.27,25,23.0,65,26,14.0,15.0,1.1,1.4,338.0,2018-02-12 01:00,,0.4,28,65,1.0,,,
斗六,雲林縣,76,細懸浮微粒,普通,0.7,0.33,30,31.0,83,24,11.0,13.0,1.9,3.0,13.0,2018-02-12 01:00,,0.4,26,69,1.0,,,
崙背,雲林縣,95,細懸浮微粒,普通,2.1,0.32,41,36.0,83,31,7.6,8.8,1.2,4.2,22.0,2018-02-12 01:00,,0.5,33,98,3.0,,,
新港,嘉義縣,89,細懸浮微粒,普通,1.9,0.34,37,35.0,82,29,8.9,9.1,0.2,4.1,357.0,2018-02-12 01:00,,0.4,31,94,2.0,,,
朴子,嘉義縣,97,懸浮微粒,普通,3.5,0.39,36,37.0,94,30,9.4,11.0,1.3,3.2,6.0,2018-02-12 01:00,,0.4,31,121,3.0,,,
臺西,雲林縣,83,細懸浮微粒,普通,1.1,0.27,51,48.0,82,23,6.4,7.3,0.9,9.3,17.0,2018-02-12 01:00,,0.3,28,78,1.0,,,
嘉義,嘉義市,85,細懸浮微粒,普通,4.4,0.4,30,27.0,89,23,13.0,14.0,1.1,2.9,11.0,2018-02-12 01:00,,0.5,29,85,3.0,,,
新營,臺南市,92,細懸浮微粒,普通,1.8,0.31,32,30.0,85,25,8.8,9.4,0.6,3.7,8.8,2018-02-12 01:00,,0.4,32,93,2.0,,,
善化,臺南市,91,細懸浮微粒,普通,3.0,0.35,28,28.0,78,30,9.7,11.0,1.3,4.5,357.0,2018-02-12 01:00,,0.4,32,84,2.0,,,
安南,臺南市,93,細懸浮微粒,普通,3.8,0.43,27,31.0,110,41,13.0,13.0,0.4,2.1,344.0,2018-02-12 01:00,,0.4,33,112,2.0,,,
臺南,臺南市,97,細懸浮微粒,普通,3.7,0.45,28,30.0,95,33,13.0,14.0,0.8,3.5,20.0,2018-02-12 01:00,,0.5,34,95,2.0,,,
