SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,73,細懸浮微粒,普通,2.2,0.36,58,38.0,49,25,9.7,11.0,1.1,3.4,44.0,2019-01-26 00:00,,0.5,24,50,3,121.57861100000001,25.05,
大同,臺北市,66,細懸浮微粒,普通,1.8,0.68,-,,49,19,29.0,38.0,9.8,,,2019-01-26 00:00,,1.0,22,49,2,121.51331100000002,25.0632,
桃園,桃園市,81,細懸浮微粒,普通,3.9,0.46,44,39.0,49,24,13.0,14.0,1.0,2.8,29.0,2019-01-26 00:00,,0.6,28,51,5,121.31996399999998,24.994789,
大園,桃園市,90,臭氧八小時,普通,1.7,0.32,68,67.0,50,29,6.9,8.0,1.1,6.9,30.0,2019-01-26 00:00,,0.3,31,50,4,121.201811,25.060344,
觀音,桃園市,104,細懸浮微粒,對敏感族群不健康,2.7,0.31,59,61.0,52,30,4.9,5.2,0.3,6.5,50.0,2019-01-26 00:00,,0.3,37,52,6,121.082761,25.035503,
平鎮,桃園市,84,細懸浮微粒,普通,2.3,0.39,53,48.0,53,22,13.0,14.0,0.3,2.6,41.0,2019-01-26 00:00,,0.5,29,55,4,121.20398600000001,24.952786,
龍潭,桃園市,106,細懸浮微粒,對敏感族群不健康,5.8,0.51,42,45.0,60,32,17.0,19.0,1.5,3.6,56.0,2019-01-26 00:00,,0.5,38,62,4,121.21635,24.863869,
湖口,新竹縣,85,細懸浮微粒,普通,2.0,0.31,62,63.0,53,25,6.6,7.0,0.5,4.2,46.0,2019-01-26 00:00,,0.3,29,53,2,121.038653,24.900142000000002,
竹東,新竹縣,97,細懸浮微粒,普通,2.2,0.37,34,35.0,43,33,6.9,9.2,2.3,1.2,206.0,2019-01-26 00:00,,0.5,34,54,3,121.088903,24.740644,
新竹,新竹市,96,細懸浮微粒,普通,2.6,0.4,48,49.0,51,32,11.0,13.0,1.2,4.5,61.0,2019-01-26 00:00,,0.5,34,58,2,120.972075,24.805619,
頭份,苗栗縣,94,細懸浮微粒,普通,0.8,0.31,51,45.0,52,31,7.3,8.4,1.1,3.5,50.0,2019-01-26 00:00,,0.4,33,65,1,120.898572,24.696969,
苗栗,苗栗縣,124,細懸浮微粒,對敏感族群不健康,4.2,0.44,30,35.0,64,42,20.0,21.0,1.3,3.5,20.0,2019-01-26 00:00,,0.6,44,74,3,120.8202,24.565269,
三義,苗栗縣,127,細懸浮微粒,對敏感族群不健康,2.6,0.31,37,47.0,45,33,12.0,13.0,0.9,5.4,21.0,2019-01-26 00:00,,0.4,45,62,3,120.75883300000001,24.382942,
豐原,臺中市,104,細懸浮微粒,對敏感族群不健康,0.9,0.36,33,46.0,48,32,11.0,12.0,0.7,1.1,17.0,2019-01-26 00:00,,0.4,37,61,2,120.74171100000001,24.256586,
沙鹿,臺中市,118,細懸浮微粒,對敏感族群不健康,2.5,0.39,36,52.0,53,40,16.0,16.0,0.5,5.1,357.0,2019-01-26 00:00,,0.4,42,67,3,120.568794,24.225628,
大里,臺中市,120,細懸浮微粒,對敏感族群不健康,3.6,1.04,0.8,29.0,90,48,39.0,50.0,11.0,1.0,112.0,2019-01-26 00:00,,0.9,43,81,3,120.67768899999999,24.099611,
忠明,臺中市,128,細懸浮微粒,對敏感族群不健康,1.1,0.44,30,41.0,56,44,19.0,20.0,1.5,1.7,17.0,2019-01-26 00:00,,0.6,46,63,2,120.64109199999999,24.151958,
西屯,臺中市,118,細懸浮微粒,對敏感族群不健康,3.7,0.34,38,48.0,65,39,13.0,14.0,0.6,4.8,14.0,2019-01-26 00:00,,0.4,42,76,3,120.61691699999999,24.162197,
彰化,彰化縣,145,細懸浮微粒,對敏感族群不健康,2.5,0.5,28,41.0,58,43,19.0,20.0,1.0,3.5,6.9,2019-01-26 00:00,,0.7,52,72,3,120.541519,24.066,
線西,彰化縣,125,細懸浮微粒,對敏感族群不健康,2.9,0.41,45,58.0,58,40,14.0,14.0,0.4,5.0,34.0,2019-01-26 00:00,,0.5,45,73,6,120.46906100000001,24.131672000000002,
二林,彰化縣,122,細懸浮微粒,對敏感族群不健康,2.7,0.41,33,45.0,77,32,12.0,14.0,1.2,3.7,21.0,2019-01-26 00:00,,0.5,44,94,4,120.409653,23.925175,
南投,南投縣,147,細懸浮微粒,對敏感族群不健康,3.1,0.7,1.6,22.0,89,58,26.0,30.0,4.2,0.5,60.0,2019-01-26 00:00,,0.7,53,92,2,120.68530600000001,23.913,
斗六,雲林縣,153,細懸浮微粒,對所有族群不健康,2.5,0.55,16,39.0,99,64,32.0,35.0,3.1,2.5,8.5,2019-01-26 00:00,,0.6,59,110,4,120.54499399999999,23.711853,
崙背,雲林縣,159,細懸浮微粒,對所有族群不健康,3.1,0.58,36,52.0,85,66,16.0,16.0,0.5,3.7,5.8,2019-01-26 00:00,,0.6,70,95,3,120.34874199999999,23.757547,
新港,嘉義縣,157,細懸浮微粒,對所有族群不健康,3.2,0.47,33,50.0,84,60,12.0,12.0,0.7,2.6,7.0,2019-01-26 00:00,,0.5,66,105,3,120.34553100000001,23.554839,
朴子,嘉義縣,156,細懸浮微粒,對所有族群不健康,2.6,0.45,37,56.0,88,57,11.0,12.0,1.0,1.8,1.7,2019-01-26 00:00,,0.5,65,105,3,120.24735,23.465308,
臺西,雲林縣,129,細懸浮微粒,對敏感族群不健康,2.9,0.32,60,76.0,61,35,7.0,8.0,1.0,9.8,13.0,2019-01-26 00:00,,0.4,46,70,3,120.20284199999999,23.717533,
嘉義,嘉義市,163,細懸浮微粒,對所有族群不健康,2.9,0.67,17,37.0,124,87,27.0,28.0,1.3,1.5,17.0,2019-01-26 00:00,,0.8,79,125,4,120.44083300000001,23.462778,
新營,臺南市,163,細懸浮微粒,對所有族群不健康,1.9,0.52,22,44.0,107,80,21.0,22.0,0.5,2.2,19.0,2019-01-26 00:00,,0.6,78,111,3,120.31725,23.305633,
善化,臺南市,166,細懸浮微粒,對所有族群不健康,2.4,0.56,28,50.0,134,95,18.0,18.0,0.6,2.5,359.0,2019-01-26 00:00,,0.6,84,149,3,120.297142,23.115097,
安南,臺南市,159,細懸浮微粒,對所有族群不健康,2.3,0.62,30,59.0,127,83,21.0,22.0,0.2,2.0,343.0,2019-01-26 00:00,,0.6,71,117,3,120.2175,23.048197000000002,
臺南,臺南市,161,細懸浮微粒,對所有族群不健康,2.7,0.64,31,54.0,128,93,23.0,24.0,1.0,2.4,20.0,2019-01-26 00:00,,0.7,74,119,3,120.20261699999999,22.984581,
美濃,高雄市,76,細懸浮微粒,普通,0.8,0.38,31,50.0,59,29,8.0,8.4,0.5,0.4,8.8,2019-01-26 00:00,,0.4,26,70,1,120.530542,22.883582999999998,
橋頭,高雄市,169,細懸浮微粒,對所有族群不健康,2.5,0.71,26,45.0,144,115,20.0,21.0,1.5,2.7,20.0,2019-01-26 00:00,,0.6,90,119,3,120.30568899999999,22.757506,
仁武,高雄市,157,細懸浮微粒,對所有族群不健康,3.4,0.75,23,44.0,136,99,27.0,27.0,0.8,2.0,333.0,2019-01-26 00:00,,0.7,67,109,4,120.332631,22.689056,
鳳山,高雄市,158,細懸浮微粒,對所有族群不健康,3.9,0.85,14,49.0,129,91,43.0,44.0,1.1,0.9,324.0,2019-01-26 00:00,,0.7,68,102,4,120.35808300000001,22.627392,
大寮,高雄市,149,細懸浮微粒,對敏感族群不健康,3.0,0.63,30,51.0,119,73,25.0,27.0,1.9,1.6,311.0,2019-01-26 00:00,,0.6,54,102,5,120.425081,22.565747,
林園,高雄市,152,細懸浮微粒,對所有族群不健康,5.7,0.55,38,54.0,132,78,22.0,23.0,0.5,2.9,25.0,2019-01-26 00:00,,0.6,57,108,6,120.41175,22.4795,
楠梓,高雄市,163,細懸浮微粒,對所有族群不健康,2.4,0.73,24,48.0,132,109,23.0,24.0,1.3,1.1,18.0,2019-01-26 00:00,,0.6,78,111,3,120.32828899999998,22.733667,
左營,高雄市,153,細懸浮微粒,對所有族群不健康,3.1,0.72,29,52.0,139,82,20.0,22.0,2.1,1.9,349.0,2019-01-26 00:00,,0.6,59,108,3,120.29291699999999,22.674861,
前金,高雄市,156,細懸浮微粒,對所有族群不健康,4.1,0.74,27,53.0,135,103,22.0,24.0,1.2,2.3,354.0,2019-01-26 00:00,,0.6,65,108,4,120.288086,22.632567,
前鎮,高雄市,155,細懸浮微粒,對所有族群不健康,4.1,0.99,20,42.0,135,94,35.0,39.0,4.3,2.3,11.0,2019-01-26 00:00,,0.9,63,107,4,120.30756399999999,22.605386,
小港,高雄市,152,細懸浮微粒,對所有族群不健康,5.5,0.9,5.5,40.0,124,81,60.0,65.0,4.9,1.8,6.3,2019-01-26 00:00,,0.7,56,102,5,120.337736,22.565832999999998,
屏東,屏東縣,152,細懸浮微粒,對所有族群不健康,1.8,0.59,31,55.0,132,85,20.0,21.0,0.5,1.5,344.0,2019-01-26 00:00,,0.6,56,102,2,120.488033,22.673081,
潮州,屏東縣,124,細懸浮微粒,對敏感族群不健康,2.1,0.47,36,56.0,99,52,13.0,14.0,0.5,0.9,322.0,2019-01-26 00:00,,0.4,44,101,3,120.561175,22.523107999999997,
恆春,屏東縣,47,,良好,1.3,0.19,46,51.0,23,12,1.7,2.3,0.5,3.1,15.0,2019-01-26 00:00,,0.2,12,23,1,120.788928,21.958069000000002,
臺東,臺東縣,47,,良好,0.6,0.29,29,30.0,17,14,3.7,4.6,0.9,2.1,319.0,2019-01-26 00:00,,0.4,15,23,1,121.15045,22.755357999999998,
花蓮,花蓮縣,57,細懸浮微粒,普通,1.3,0.29,58,50.0,40,23,5.4,5.8,0.4,2.3,69.0,2019-01-26 00:00,,0.4,18,37,1,121.599769,23.971306,
陽明,臺北市,61,臭氧八小時,普通,1.6,0.25,58,58.0,44,21,1.6,1.8,0.2,,,2019-01-26 00:00,,0.2,19,36,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,66,細懸浮微粒,普通,1.5,0.41,40,52.0,36,22,8.2,8.5,0.3,0.9,332.0,2019-01-26 00:00,,0.4,22,42,1,121.746394,24.747917,
中壢,桃園市,112,細懸浮微粒,對敏感族群不健康,2.3,0.64,46,34.0,56,32,18.0,20.0,1.7,1.3,21.0,2019-01-26 00:00,,1.0,40,54,3,121.221667,24.953278,
竹山,南投縣,119,細懸浮微粒,對敏感族群不健康,2.6,0.39,18,34.0,62,36,15.0,17.0,1.7,1.4,144.0,2019-01-26 00:00,,0.5,43,89,3,120.677306,23.756389000000002,
永和,新北市,81,細懸浮微粒,普通,1.3,0.56,42,38.0,38,26,21.0,23.0,1.9,1.2,76.0,2019-01-26 00:00,,0.7,28,43,2,121.516306,25.017,
復興,高雄市,157,細懸浮微粒,對所有族群不健康,3.7,1.02,19,38.0,139,90,37.0,39.0,2.3,0.8,117.0,2019-01-26 00:00,,1.0,67,114,3,120.312017,22.608711,
埔里,南投縣,78,細懸浮微粒,普通,2.9,0.52,20,40.0,61,30,20.0,21.0,0.7,0.4,275.0,2019-01-26 00:00,,0.6,26,61,2,120.967903,23.968842000000002,
馬祖,連江縣,150,臭氧八小時,對敏感族群不健康,2.0,0.4,77,85.0,89,51,6.1,6.5,0.3,2.2,331.0,2019-01-26 00:00,,0.4,51,88,3,119.949875,26.160469,
金門,金門縣,128,細懸浮微粒,對敏感族群不健康,3.0,0.4,61,63.0,76,47,8.0,8.1,0.1,2.8,65.0,2019-01-26 00:00,,0.4,46,70,4,118.312256,24.432133,
馬公,澎湖縣,105,細懸浮微粒,對敏感族群不健康,1.1,0.36,42,52.0,52,31,7.5,9.5,2.0,5.5,19.0,2019-01-26 00:00,,0.4,37,60,1,119.566158,23.569031,
關山,臺東縣,51,細懸浮微粒,普通,0.3,-,39,35.0,23,16,2.9,4.7,1.8,1.6,22.0,2019-01-26 00:00,,,16,30,1,121.161933,23.045082999999998,
麥寮,雲林縣,114,細懸浮微粒,對敏感族群不健康,1.6,0.34,47,58.0,68,30,7.0,7.9,0.9,5.9,347.0,2019-01-26 00:00,,0.4,40,94,2,120.251825,23.753505999999998,
富貴角,新北市,84,臭氧八小時,普通,0.4,0.29,64,65.0,46,27,2.3,2.3,0.0,9.0,49.0,2019-01-26 00:00,,0.3,27,45,1,121.536763,25.298562,
基隆,基隆市,71,臭氧八小時,普通,1.5,0.3,61,61.0,43,19,3.3,3.6,0.4,1.4,85.0,2019-01-26 01:00,,0.3,20,43,1,121.760056,25.129167000000002,
汐止,新北市,65,細懸浮微粒,普通,1.9,0.37,61,46.0,35,19,6.1,6.5,0.4,2.2,46.0,2019-01-26 01:00,,0.5,21,40,3,121.6423,25.067131,
萬里,新北市,90,臭氧八小時,普通,2.0,0.32,66,67.0,66,22,2.5,2.5,0.0,7.4,16.0,2019-01-26 01:00,,0.3,23,56,2,121.689881,25.179667000000002,
新店,新北市,78,細懸浮微粒,普通,1.7,0.48,40,34.0,46,26,21.0,22.0,0.6,1.2,93.0,2019-01-26 01:00,,0.6,26,42,2,121.537778,24.977222,
土城,新北市,75,細懸浮微粒,普通,1.0,0.45,50,45.0,39,26,15.0,16.0,0.3,1.0,327.0,2019-01-26 01:00,,0.5,25,42,4,121.45186100000001,24.982528,
板橋,新北市,84,細懸浮微粒,普通,1.8,0.43,53,35.0,42,26,12.0,13.0,0.7,2.1,71.0,2019-01-26 01:00,,0.7,29,49,2,121.45866699999999,25.012972,
新莊,新北市,76,細懸浮微粒,普通,2.3,0.4,50,40.0,62,28,13.0,15.0,2.3,2.3,30.0,2019-01-26 01:00,,0.6,26,57,3,121.4325,25.037972,
菜寮,新北市,74,細懸浮微粒,普通,2.4,0.41,54,39.0,43,27,9.9,12.0,1.7,2.7,74.0,2019-01-26 01:00,,0.6,25,48,3,121.48102800000001,25.06895,
林口,新北市,71,細懸浮微粒,普通,2.0,0.32,63,59.0,46,24,4.9,5.2,0.3,2.9,47.0,2019-01-26 01:00,,0.3,24,51,3,121.376869,25.077197,
竹山,南投縣,112,細懸浮微粒,對敏感族群不健康,2.1,0.33,18,27.0,54,28,13.0,14.0,1.3,0.8,161.0,2019-01-26 01:00,,0.5,40,82,3,120.677306,23.756389000000002,
永和,新北市,79,細懸浮微粒,普通,1.4,0.42,56,39.0,40,26,9.8,11.0,1.7,1.8,82.0,2019-01-26 01:00,,0.7,27,42,2,121.516306,25.017,
復興,高雄市,160,細懸浮微粒,對所有族群不健康,2.5,0.87,20,32.0,143,96,29.0,30.0,0.8,0.7,178.0,2019-01-26 01:00,,1.0,73,120,3,120.312017,22.608711,
埔里,南投縣,80,細懸浮微粒,普通,2.5,0.56,15,32.0,57,29,22.0,23.0,0.9,0.4,146.0,2019-01-26 01:00,,0.6,27,62,2,120.967903,23.968842000000002,
淡水,新北市,74,臭氧八小時,普通,1.2,0.31,65,62.0,48,21,4.1,4.5,0.4,,,2019-01-26 01:00,,0.3,21,42,2,121.44923899999999,25.1645,
士林,臺北市,74,細懸浮微粒,普通,1.8,0.31,63,50.0,41,33,4.5,6.0,1.5,2.9,25.0,2019-01-26 01:00,,0.4,25,45,2,121.51538899999998,25.105417000000003,
中山,臺北市,86,細懸浮微粒,普通,0.8,0.42,55,35.0,44,28,9.8,11.0,1.2,1.0,114.0,2019-01-26 01:00,,0.7,30,49,2,121.526528,25.062361,
萬華,臺北市,79,細懸浮微粒,普通,2.4,0.43,54,34.0,45,19,11.0,12.0,1.6,2.2,82.0,2019-01-26 01:00,,0.6,27,46,3,121.507972,25.046503,
古亭,臺北市,89,細懸浮微粒,普通,1.4,0.35,58,39.0,55,26,7.7,8.7,0.9,1.8,56.0,2019-01-26 01:00,,0.6,31,50,2,121.529556,25.020608,
松山,臺北市,71,細懸浮微粒,普通,2.0,0.32,61,39.0,46,19,5.9,6.8,0.9,2.3,50.0,2019-01-26 01:00,,0.5,24,50,3,121.57861100000001,25.05,
大同,臺北市,65,細懸浮微粒,普通,1.3,0.49,-,,42,20,12.0,14.0,2.0,,,2019-01-26 01:00,,1.0,21,47,2,121.51331100000002,25.0632,
桃園,桃園市,78,細懸浮微粒,普通,3.2,0.4,48,39.0,48,22,9.1,10.0,1.1,2.3,37.0,2019-01-26 01:00,,0.6,27,51,5,121.31996399999998,24.994789,
大園,桃園市,90,臭氧八小時,普通,0.3,0.33,67,67.0,57,25,8.5,9.5,1.0,7.1,30.0,2019-01-26 01:00,,0.3,30,51,4,121.201811,25.060344,
觀音,桃園市,104,細懸浮微粒,對敏感族群不健康,7.3,0.35,56,60.0,54,37,8.1,8.5,0.4,7.6,50.0,2019-01-26 01:00,,0.3,37,54,6,121.082761,25.035503,
平鎮,桃園市,79,細懸浮微粒,普通,2.7,0.4,53,48.0,56,17,13.0,13.0,0.6,2.8,42.0,2019-01-26 01:00,,0.5,27,56,4,121.20398600000001,24.952786,
龍潭,桃園市,104,細懸浮微粒,對敏感族群不健康,4.3,0.47,51,44.0,59,33,12.0,14.0,1.6,3.2,59.0,2019-01-26 01:00,,0.5,37,61,4,121.21635,24.863869,
湖口,新竹縣,84,細懸浮微粒,普通,2.0,0.33,62,63.0,50,28,6.8,7.2,0.4,4.6,53.0,2019-01-26 01:00,,0.3,29,52,2,121.038653,24.900142000000002,
竹東,新竹縣,95,細懸浮微粒,普通,2.7,0.37,36,33.0,39,28,6.5,9.1,2.6,2.1,76.0,2019-01-26 01:00,,0.5,33,51,3,121.088903,24.740644,
新竹,新竹市,94,細懸浮微粒,普通,1.5,0.4,52,48.0,53,31,8.0,9.2,1.2,3.3,85.0,2019-01-26 01:00,,0.5,33,57,2,120.972075,24.805619,
頭份,苗栗縣,90,細懸浮微粒,普通,1.0,0.3,50,44.0,54,25,7.5,8.8,1.3,3.2,59.0,2019-01-26 01:00,,0.4,32,62,1,120.898572,24.696969,
苗栗,苗栗縣,122,細懸浮微粒,對敏感族群不健康,4.0,0.37,40,32.0,59,41,14.0,15.0,0.8,3.7,27.0,2019-01-26 01:00,,0.6,44,71,4,120.8202,24.565269,
三義,苗栗縣,121,細懸浮微粒,對敏感族群不健康,1.9,0.29,42,44.0,39,33,11.0,12.0,0.8,6.8,18.0,2019-01-26 01:00,,0.4,43,58,3,120.75883300000001,24.382942,
豐原,臺中市,99,細懸浮微粒,普通,1.1,0.33,33,42.0,45,26,8.7,9.1,0.4,0.9,23.0,2019-01-26 01:00,,0.4,35,57,2,120.74171100000001,24.256586,
沙鹿,臺中市,115,細懸浮微粒,對敏感族群不健康,2.6,0.34,45,48.0,45,36,12.0,12.0,0.2,5.7,359.0,2019-01-26 01:00,,0.4,41,64,3,120.568794,24.225628,
大里,臺中市,121,細懸浮微粒,對敏感族群不健康,2.8,1.03,0.9,22.0,85,39,30.0,40.0,9.8,0.9,204.0,2019-01-26 01:00,,0.9,43,83,3,120.67768899999999,24.099611,
忠明,臺中市,127,細懸浮微粒,對敏感族群不健康,2.4,0.37,36,37.0,44,40,15.0,16.0,1.8,3.0,25.0,2019-01-26 01:00,,0.5,45,60,1,120.64109199999999,24.151958,
西屯,臺中市,117,細懸浮微粒,對敏感族群不健康,2.0,0.32,42,44.0,50,40,11.0,11.0,0.4,4.2,13.0,2019-01-26 01:00,,0.4,42,72,3,120.61691699999999,24.162197,
彰化,彰化縣,136,細懸浮微粒,對敏感族群不健康,1.9,0.41,35,37.0,70,41,14.0,15.0,0.8,3.3,2.3,2019-01-26 01:00,,0.7,49,72,3,120.541519,24.066,
線西,彰化縣,119,細懸浮微粒,對敏感族群不健康,2.8,0.32,53,55.0,48,31,10.0,10.0,0.3,6.7,35.0,2019-01-26 01:00,,0.5,43,69,5,120.46906100000001,24.131672000000002,
二林,彰化縣,116,細懸浮微粒,對敏感族群不健康,2.4,0.48,37,43.0,84,36,13.0,14.0,1.2,4.9,26.0,2019-01-26 01:00,,0.5,41,92,4,120.409653,23.925175,
南投,南投縣,148,細懸浮微粒,對敏感族群不健康,1.8,0.64,4,16.0,83,54,21.0,23.0,2.2,1.0,148.0,2019-01-26 01:00,,0.7,54,91,2,120.68530600000001,23.913,
斗六,雲林縣,155,細懸浮微粒,對所有族群不健康,2.8,0.55,8.9,32.0,96,81,52.0,56.0,4.3,1.2,25.0,2019-01-26 01:00,,0.6,62,107,4,120.54499399999999,23.711853,
崙背,雲林縣,157,細懸浮微粒,對所有族群不健康,3.9,0.51,39,47.0,72,52,17.0,16.0,-0.2,3.9,14.0,2019-01-26 01:00,,0.6,66,89,3,120.34874199999999,23.757547,
新港,嘉義縣,156,細懸浮微粒,對所有族群不健康,2.7,0.38,32,44.0,78,59,12.0,12.0,1.0,2.7,8.4,2019-01-26 01:00,,0.5,63,99,3,120.34553100000001,23.554839,
朴子,嘉義縣,155,細懸浮微粒,對所有族群不健康,2.2,0.44,36,51.0,80,51,11.0,11.0,0.6,1.7,357.0,2019-01-26 01:00,,0.5,62,101,3,120.24735,23.465308,
臺西,雲林縣,122,細懸浮微粒,對敏感族群不健康,2.5,0.31,62,73.0,49,32,5.7,6.6,0.9,10.0,11.0,2019-01-26 01:00,,0.4,44,67,3,120.20284199999999,23.717533,
嘉義,嘉義市,164,細懸浮微粒,對所有族群不健康,2.6,0.59,15,30.0,112,79,25.0,26.0,1.2,1.2,44.0,2019-01-26 01:00,,0.8,79,122,4,120.44083300000001,23.462778,
新營,臺南市,162,細懸浮微粒,對所有族群不健康,2.0,0.47,23,38.0,89,72,20.0,20.0,0.6,1.8,23.0,2019-01-26 01:00,,0.6,76,106,3,120.31725,23.305633,
善化,臺南市,166,細懸浮微粒,對所有族群不健康,2.5,0.51,25,44.0,120,79,16.0,17.0,0.6,2.2,5.5,2019-01-26 01:00,,0.6,83,148,3,120.297142,23.115097,
安南,臺南市,160,細懸浮微粒,對所有族群不健康,2.2,0.55,26,51.0,108,80,20.0,20.0,0.1,1.6,25.0,2019-01-26 01:00,,0.6,73,116,3,120.2175,23.048197000000002,
臺南,臺南市,163,細懸浮微粒,對所有族群不健康,2.7,0.58,27,48.0,107,95,23.0,24.0,1.1,2.4,17.0,2019-01-26 01:00,,0.7,79,118,3,120.20261699999999,22.984581,
美濃,高雄市,75,細懸浮微粒,普通,1.3,0.41,24,45.0,63,28,9.4,10.0,0.8,0.5,69.0,2019-01-26 01:00,,0.4,25,66,1,120.530542,22.883582999999998,
橋頭,高雄市,171,細懸浮微粒,對所有族群不健康,2.2,0.7,19,39.0,144,115,20.0,22.0,1.5,1.8,9.9,2019-01-26 01:00,,0.6,95,124,3,120.30568899999999,22.757506,
仁武,高雄市,162,細懸浮微粒,對所有族群不健康,4.3,0.77,17,36.0,136,103,28.0,29.0,0.8,1.7,338.0,2019-01-26 01:00,,0.7,75,115,4,120.332631,22.689056,
鳳山,高雄市,161,細懸浮微粒,對所有族群不健康,4.3,0.79,14,41.0,129,96,37.0,38.0,0.9,0.9,302.0,2019-01-26 01:00,,0.7,74,108,4,120.35808300000001,22.627392,
大寮,高雄市,153,細懸浮微粒,對所有族群不健康,2.5,0.62,27,45.0,120,76,23.0,25.0,2.3,1.4,314.0,2019-01-26 01:00,,0.6,59,105,5,120.425081,22.565747,
林園,高雄市,155,細懸浮微粒,對所有族群不健康,4.3,0.6,31,49.0,135,83,22.0,22.0,0.7,2.3,20.0,2019-01-26 01:00,,0.6,62,114,6,120.41175,22.4795,
楠梓,高雄市,168,細懸浮微粒,對所有族群不健康,2.5,0.66,23,42.0,128,121,19.0,21.0,1.7,1.8,336.0,2019-01-26 01:00,,0.6,87,115,3,120.32828899999998,22.733667,
左營,高雄市,156,細懸浮微粒,對所有族群不健康,2.6,0.74,26,46.0,138,91,20.0,22.0,2.1,1.2,0.2,2019-01-26 01:00,,0.7,64,114,3,120.29291699999999,22.674861,
前金,高雄市,162,細懸浮微粒,對所有族群不健康,4.0,0.79,26,46.0,154,114,21.0,23.0,1.3,1.6,353.0,2019-01-26 01:00,,0.7,76,117,4,120.288086,22.632567,
