SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
竹山,南投縣,107.0,細懸浮微粒,對敏感族群不健康,1.5,0.26,7.8,16.0,38.0,29,9.6,10.0,0.7,1.5,122.0,2018-03-05 00:00,,0.3,38.0,52.0,,,,
永和,新北市,122.0,細懸浮微粒,對敏感族群不健康,4.3,2.15,2.6,10.0,57.0,41,38.0,83.0,45.0,1.2,295.0,2018-03-05 00:00,,1.3,44.0,71.0,5.0,,,
馬祖,連江縣,99.0,細懸浮微粒,普通,2.0,0.43,8.9,18.0,81.0,45,16.0,16.0,0.7,3.4,209.0,2018-03-05 01:00,,0.4,35.0,63.0,2.0,,,
金門,金門縣,74.0,細懸浮微粒,普通,5.5,0.38,4.8,6.0,29.0,24,23.0,24.0,1.1,0.4,284.0,2018-03-05 01:00,,0.3,25.0,33.0,4.0,,,
馬公,澎湖縣,74.0,細懸浮微粒,普通,4.6,0.26,17,25.0,45.0,27,13.0,15.0,2.2,2.2,148.0,2018-03-05 01:00,,0.3,25.0,35.0,1.0,,,
關山,臺東縣,31.0,,良好,2.3,,5.5,10.0,24.0,10,1.5,4.0,2.5,0.9,234.0,2018-03-05 01:00,,,10.0,26.0,2.0,,,
麥寮,雲林縣,133.0,細懸浮微粒,對敏感族群不健康,2.7,0.22,13,16.0,53.0,44,7.4,7.8,0.4,2.5,220.0,2018-03-05 01:00,,0.3,48.0,78.0,4.0,,,
富貴角,新北市,94.0,細懸浮微粒,普通,1.2,0.33,5.3,10.0,40.0,31,6.9,32.0,25.0,1.9,310.0,2018-03-05 01:00,,0.3,33.0,35.0,2.0,,,
基隆,基隆市,86.0,細懸浮微粒,普通,2.7,0.32,13,15.0,37.0,30,16.0,17.0,1.7,0.9,88.0,2018-03-05 02:00,,0.6,30.0,36.0,5.0,,,
汐止,新北市,110.0,細懸浮微粒,對敏感族群不健康,1.4,0.72,3.4,8.0,45.0,33,20.0,32.0,13.0,0.5,276.0,2018-03-05 02:00,,0.9,39.0,51.0,4.0,,,
萬里,新北市,105.0,細懸浮微粒,對敏感族群不健康,3.8,0.35,18,23.0,39.0,34,12.0,12.0,0.7,4.0,213.0,2018-03-05 02:00,,0.4,37.0,45.0,5.0,,,
新店,新北市,110.0,細懸浮微粒,對敏感族群不健康,0.9,0.48,13,15.0,37.0,30,13.0,14.0,1.4,0.9,143.0,2018-03-05 02:00,,0.7,39.0,51.0,3.0,,,
林口,新北市,96.0,細懸浮微粒,普通,3.9,0.4,15,16.0,48.0,28,19.0,19.0,0.8,1.6,348.0,2018-03-05 01:00,,0.5,34.0,62.0,4.0,,,
淡水,新北市,99.0,細懸浮微粒,普通,4.7,0.5,12,12.0,51.0,35,19.0,21.0,1.7,,,2018-03-05 01:00,,0.5,35.0,49.0,5.0,,,
士林,臺北市,95.0,細懸浮微粒,普通,3.3,0.8,7.6,12.0,42.0,33,31.0,36.0,5.2,2.5,285.0,2018-03-05 01:00,,0.6,34.0,45.0,4.0,,,
中山,臺北市,117.0,細懸浮微粒,對敏感族群不健康,4.4,1.96,1.2,5.0,55.0,35,39.0,85.0,46.0,1.2,8.6,2018-03-05 01:00,,1.3,42.0,79.0,5.0,,,
萬華,臺北市,115.0,細懸浮微粒,對敏感族群不健康,2.0,1.63,0.4,5.0,61.0,38,39.0,68.0,28.0,0.6,45.0,2018-03-05 01:00,,1.1,41.0,66.0,5.0,,,
古亭,臺北市,119.0,細懸浮微粒,對敏感族群不健康,2.7,1.58,1.8,9.0,58.0,41,40.0,72.0,31.0,0.6,170.0,2018-03-05 01:00,,1.0,42.0,73.0,3.0,,,
松山,臺北市,122.0,細懸浮微粒,對敏感族群不健康,3.4,1.22,2.5,9.0,58.0,42,34.0,54.0,20.0,0.7,246.0,2018-03-05 01:00,,0.9,44.0,64.0,5.0,,,
大同,臺北市,104.0,細懸浮微粒,對敏感族群不健康,4.2,3.22,-,,64.0,32,40.0,126.0,87.0,,,2018-03-05 01:00,,1.8,37.0,79.0,5.0,,,
桃園,桃園市,113.0,細懸浮微粒,對敏感族群不健康,4.1,1.13,1.5,9.0,76.0,46,37.0,47.0,10.0,0.5,38.0,2018-03-05 01:00,,0.7,40.0,66.0,3.0,,,
大園,桃園市,,,設備維護,,,,,,,,,,,,2018-03-05 01:00,,,,,,,,
觀音,桃園市,101.0,細懸浮微粒,對敏感族群不健康,3.6,0.3,16,15.0,65.0,25,9.0,9.4,0.4,2.1,30.0,2018-03-05 01:00,,0.4,36.0,72.0,5.0,,,
平鎮,桃園市,115.0,細懸浮微粒,對敏感族群不健康,0.5,0.86,1.8,5.0,64.0,42,31.0,37.0,6.8,0.4,272.0,2018-03-05 01:00,,0.7,41.0,71.0,1.0,,,
龍潭,桃園市,133.0,細懸浮微粒,對敏感族群不健康,2.4,0.76,6.8,12.0,62.0,56,25.0,28.0,2.6,1.1,316.0,2018-03-05 01:00,,0.6,48.0,64.0,3.0,,,
湖口,新竹縣,106.0,細懸浮微粒,對敏感族群不健康,3.5,0.38,17,20.0,68.0,38,12.0,14.0,1.2,1.5,357.0,2018-03-05 01:00,,0.4,38.0,67.0,3.0,,,
竹東,新竹縣,111.0,細懸浮微粒,對敏感族群不健康,1.6,0.43,6.5,12.0,54.0,42,12.0,14.0,2.1,0.8,272.0,2018-03-05 01:00,,0.4,40.0,64.0,3.0,,,
新竹,新竹市,117.0,細懸浮微粒,對敏感族群不健康,1.7,0.49,13,11.0,57.0,40,18.0,19.0,0.7,0.8,285.0,2018-03-05 01:00,,0.7,42.0,56.0,2.0,,,
頭份,苗栗縣,97.0,細懸浮微粒,普通,3.2,0.46,11,16.0,58.0,33,17.0,18.0,1.1,1.1,351.0,2018-03-05 01:00,,0.5,34.0,57.0,4.0,,,
苗栗,苗栗縣,107.0,細懸浮微粒,對敏感族群不健康,2.6,0.44,14,19.0,69.0,37,16.0,17.0,1.6,0.8,263.0,2018-03-05 01:00,,0.5,38.0,66.0,3.0,,,
三義,苗栗縣,131.0,細懸浮微粒,對敏感族群不健康,1.4,0.39,19,30.0,43.0,46,16.0,17.0,1.0,2.4,207.0,2018-03-05 01:00,,0.4,47.0,53.0,4.0,,,
豐原,臺中市,105.0,細懸浮微粒,對敏感族群不健康,1.7,0.37,20,24.0,36.0,31,11.0,12.0,0.6,1.7,126.0,2018-03-05 01:00,,0.4,37.0,51.0,3.0,,,
沙鹿,臺中市,139.0,細懸浮微粒,對敏感族群不健康,2.2,0.2,25,17.0,,50,7.4,8.3,0.9,2.5,187.0,2018-03-05 01:00,,0.4,50.0,58.0,7.0,,,
大里,臺中市,92.0,細懸浮微粒,普通,2.3,0.38,11,16.0,54.0,14,9.8,14.0,3.9,1.4,104.0,2018-03-05 01:00,,0.5,32.0,71.0,3.0,,,
忠明,臺中市,99.0,細懸浮微粒,普通,2.0,0.26,19,15.0,,27,12.0,12.0,0.6,0.6,106.0,2018-03-05 01:00,,0.5,35.0,54.0,4.0,,,
西屯,臺中市,88.0,細懸浮微粒,普通,2.4,0.22,26,14.0,43.0,25,6.7,7.3,0.6,1.2,142.0,2018-03-05 01:00,,0.4,31.0,50.0,5.0,,,
彰化,彰化縣,110.0,細懸浮微粒,對敏感族群不健康,2.6,0.41,10,14.0,60.0,35,13.0,13.0,0.2,1.9,116.0,2018-03-05 01:00,,0.5,39.0,56.0,3.0,,,
線西,彰化縣,105.0,細懸浮微粒,對敏感族群不健康,1.5,0.31,18,19.0,48.0,43,9.0,9.9,0.9,0.4,315.0,2018-03-05 01:00,,0.4,37.0,55.0,4.0,,,
二林,彰化縣,135.0,細懸浮微粒,對敏感族群不健康,2.7,0.36,6.9,14.0,82.0,58,8.5,9.9,1.4,0.8,276.0,2018-03-05 01:00,,0.3,49.0,73.0,4.0,,,
南投,南投縣,96.0,細懸浮微粒,普通,1.3,0.18,10,15.0,25.0,19,8.2,8.3,0.1,1.2,148.0,2018-03-05 01:00,,0.3,34.0,52.0,2.0,,,
斗六,雲林縣,111.0,細懸浮微粒,對敏感族群不健康,0.4,0.28,8.2,17.0,45.0,28,15.0,16.0,1.7,0.9,87.0,2018-03-05 01:00,,0.3,39.0,60.0,2.0,,,
崙背,雲林縣,127.0,細懸浮微粒,對敏感族群不健康,2.3,0.31,12,17.0,69.0,47,12.0,13.0,0.6,2.3,267.0,2018-03-05 01:00,,0.3,45.0,70.0,4.0,,,
新港,嘉義縣,97.0,細懸浮微粒,普通,1.5,0.2,14,14.0,54.0,19,4.9,5.9,1.0,3.0,200.0,2018-03-05 01:00,,0.4,34.0,78.0,4.0,,,
朴子,嘉義縣,98.0,細懸浮微粒,普通,1.2,0.17,12,19.0,58.0,20,4.5,5.7,1.2,2.2,195.0,2018-03-05 01:00,,0.3,35.0,76.0,2.0,,,
臺西,雲林縣,117.0,細懸浮微粒,對敏感族群不健康,2.7,0.25,17,19.0,58.0,41,6.3,6.8,0.5,2.8,215.0,2018-03-05 01:00,,0.3,42.0,64.0,6.0,,,
嘉義,嘉義市,84.0,細懸浮微粒,普通,2.1,0.21,14,13.0,43.0,25,6.3,7.6,1.3,0.7,156.0,2018-03-05 01:00,,0.4,29.0,51.0,5.0,,,
新營,臺南市,86.0,細懸浮微粒,普通,1.9,0.18,13,20.0,41.0,15,7.0,7.2,0.2,2.3,179.0,2018-03-05 01:00,,0.3,30.0,63.0,4.0,,,
善化,臺南市,87.0,細懸浮微粒,普通,1.1,0.14,9.5,18.0,41.0,17,3.7,4.3,0.6,2.4,161.0,2018-03-05 01:00,,0.2,30.0,56.0,3.0,,,
安南,臺南市,85.0,細懸浮微粒,普通,3.1,0.29,7.9,19.0,42.0,25,9.9,12.0,2.2,3.7,156.0,2018-03-05 01:00,,0.3,29.0,55.0,4.0,,,
臺南,臺南市,77.0,細懸浮微粒,普通,3.2,0.19,6,18.0,29.0,8,13.0,16.0,2.5,1.6,167.0,2018-03-05 01:00,,0.4,26.0,41.0,4.0,,,
美濃,高雄市,36.0,,良好,1.5,0.16,8.8,15.0,27.0,5,5.1,6.1,1.0,0.9,72.0,2018-03-05 01:00,,0.2,11.0,39.0,2.0,,,
橋頭,高雄市,25.0,,良好,5.0,0.18,3.5,13.0,22.0,4,13.0,15.0,1.9,2.6,167.0,2018-03-05 01:00,,0.2,8.0,27.0,4.0,,,
仁武,高雄市,35.0,,良好,2.7,0.2,9.7,15.0,35.0,6,5.9,7.2,1.3,2.1,151.0,2018-03-05 01:00,,0.3,11.0,32.0,4.0,,,
鳳山,高雄市,27.0,,良好,2.2,0.24,5.6,9.0,19.0,5,7.4,9.8,2.4,1.2,151.0,2018-03-05 01:00,,0.4,8.0,24.0,4.0,,,
大寮,高雄市,35.0,,良好,2.4,0.11,8.9,13.0,11.0,8,5.1,6.7,1.6,2.6,170.0,2018-03-05 01:00,,0.2,11.0,24.0,3.0,,,
林園,高雄市,46.0,,良好,1.6,0.11,8.6,13.0,15.0,6,7.8,9.1,1.3,2.2,168.0,2018-03-05 01:00,,0.2,14.0,30.0,3.0,,,
楠梓,高雄市,36.0,,良好,2.4,0.22,6,15.0,36.0,ND,11.0,15.0,4.1,2.1,161.0,2018-03-05 01:00,,0.3,11.0,37.0,5.0,,,
