SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,54,細懸浮微粒,普通,0.7,0.73,2.3,2.0,8,12,18.0,41.0,23.0,0.5,85.0,2018-02-19 07:00,,0.8,17,37,3,,,
大同,臺北市,91,細懸浮微粒,普通,2.2,0.96,-,,48,23,24.0,61.0,37.0,,,2018-02-19 07:00,,1.1,32,69,4,,,
桃園,桃園市,93,細懸浮微粒,普通,3.2,0.89,1.8,2.0,37,22,21.0,38.0,17.0,0.6,150.0,2018-02-19 07:00,,0.9,33,49,5,,,
大園,桃園市,89,細懸浮微粒,普通,4.7,0.64,4.5,18.0,59,35,28.0,39.0,10.0,1.1,175.0,2018-02-19 07:00,,0.5,31,61,7,,,
觀音,桃園市,125,細懸浮微粒,對敏感族群不健康,2.1,0.53,6.3,26.0,70,52,24.0,33.0,9.0,0.4,19.0,2018-02-19 07:00,,0.4,45,75,4,,,
平鎮,桃園市,103,細懸浮微粒,對敏感族群不健康,0.9,0.4,12,5.0,54,22,16.0,17.0,0.5,0.5,196.0,2018-02-19 07:00,,0.7,36,72,4,,,
龍潭,桃園市,66,細懸浮微粒,普通,1.3,0.38,18,21.0,25,12,12.0,14.0,1.3,1.2,174.0,2018-02-19 07:00,,0.4,22,34,2,,,
湖口,新竹縣,129,細懸浮微粒,對敏感族群不健康,3.2,0.52,3,11.0,65,32,22.0,32.0,10.0,1.6,134.0,2018-02-19 07:00,,0.5,46,91,3,,,
竹東,新竹縣,63,細懸浮微粒,普通,1.0,0.35,12,15.0,26,17,11.0,12.0,1.7,1.5,148.0,2018-02-19 07:00,,0.3,20,40,2,,,
新竹,新竹市,114,細懸浮微粒,對敏感族群不健康,1.9,0.73,0.4,1.0,39,27,17.0,45.0,28.0,0.6,194.0,2018-02-19 07:00,,0.8,41,67,2,,,
頭份,苗栗縣,87,細懸浮微粒,普通,1.1,0.35,7.3,5.0,33,20,10.0,12.0,2.4,1.6,130.0,2018-02-19 07:00,,0.4,30,56,2,,,
苗栗,苗栗縣,103,細懸浮微粒,對敏感族群不健康,1.2,0.39,4.8,7.0,38,25,15.0,18.0,2.6,0.9,176.0,2018-02-19 07:00,,0.5,36,73,3,,,
三義,苗栗縣,57,細懸浮微粒,普通,1.2,0.24,25,36.0,25,15,4.6,5.1,0.5,1.3,29.0,2018-02-19 07:00,,0.3,18,27,2,,,
豐原,臺中市,37,,良好,1.0,0.27,24,30.0,26,10,5.6,6.3,0.7,1.7,100.0,2018-02-19 07:00,,0.2,11,23,1,,,
沙鹿,臺中市,123,細懸浮微粒,對敏感族群不健康,3.0,0.62,3.5,8.0,64,42,27.0,35.0,7.4,1.4,68.0,2018-02-19 07:00,,0.6,44,79,3,,,
大里,臺中市,42,,良好,1.4,0.5,4.5,4.0,20,9,16.0,20.0,4.0,1.4,116.0,2018-02-19 07:00,,0.6,13,33,2,,,
忠明,臺中市,83,細懸浮微粒,普通,1.9,0.72,1.6,2.0,29,28,27.0,51.0,24.0,1.4,310.0,2018-02-19 07:00,,0.7,28,40,2,,,
西屯,臺中市,84,細懸浮微粒,普通,1.8,0.68,3.4,6.0,48,30,25.0,43.0,18.0,1.0,346.0,2018-02-19 07:00,,0.6,29,51,2,,,
彰化,彰化縣,141,細懸浮微粒,對敏感族群不健康,2.2,0.53,5.5,4.0,55,39,15.0,17.0,1.9,1.6,1.1,2018-02-19 07:00,,0.7,51,86,3,,,
線西,彰化縣,128,細懸浮微粒,對敏感族群不健康,2.6,0.47,16,10.0,75,43,15.0,17.0,1.6,0.5,83.0,2018-02-19 07:00,,0.5,46,84,4,,,
二林,彰化縣,126,細懸浮微粒,對敏感族群不健康,3.3,0.58,3.8,11.0,70,34,19.0,22.0,3.0,1.0,49.0,2018-02-19 07:00,,0.6,45,92,4,,,
南投,南投縣,58,細懸浮微粒,普通,-0.3,0.22,7.6,7.0,28,11,10.0,12.0,1.9,1.7,204.0,2018-02-19 07:00,,0.3,18,35,1,,,
斗六,雲林縣,95,細懸浮微粒,普通,3.5,0.39,7.2,4.0,54,32,14.0,17.0,3.1,0.6,46.0,2018-02-19 07:00,,0.6,34,71,3,,,
崙背,雲林縣,155,細懸浮微粒,對所有族群不健康,2.7,0.67,6.6,15.0,100,60,17.0,21.0,4.3,1.5,55.0,2018-02-19 07:00,,0.5,62,99,3,,,
新港,嘉義縣,133,細懸浮微粒,對敏感族群不健康,1.7,0.64,1.3,9.0,111,53,18.0,30.0,12.0,1.4,15.0,2018-02-19 07:00,,0.5,48,105,2,,,
朴子,嘉義縣,116,細懸浮微粒,對敏感族群不健康,1.7,0.49,6.7,12.0,99,40,15.0,18.0,2.3,1.5,27.0,2018-02-19 07:00,,0.5,41,99,3,,,
臺西,雲林縣,134,細懸浮微粒,對敏感族群不健康,2.0,0.42,24,31.0,88,53,9.9,11.0,1.2,2.7,45.0,2018-02-19 07:00,,0.4,48,82,4,,,
嘉義,嘉義市,104,細懸浮微粒,對敏感族群不健康,2.5,0.55,5.1,8.0,73,53,18.0,19.0,0.9,1.1,105.0,2018-02-19 07:00,,0.5,37,65,2,,,
新營,臺南市,118,細懸浮微粒,對敏感族群不健康,1.8,0.6,2.9,7.0,108,41,22.0,24.0,2.6,1.0,28.0,2018-02-19 07:00,,0.6,42,99,2,,,
善化,臺南市,72,細懸浮微粒,普通,2.6,0.49,4.4,9.0,54,30,17.0,18.0,1.2,0.8,11.0,2018-02-19 07:00,,0.4,24,56,3,,,
安南,臺南市,91,細懸浮微粒,普通,2.0,0.48,6.1,9.0,64,29,18.0,20.0,2.7,1.0,11.0,2018-02-19 07:00,,0.6,32,68,2,,,
臺南,臺南市,115,細懸浮微粒,對敏感族群不健康,3.0,0.5,17,21.0,70,44,19.0,20.0,0.7,1.7,21.0,2018-02-19 07:00,,0.6,41,71,2,,,
美濃,高雄市,93,細懸浮微粒,普通,1.2,0.5,6.7,18.0,59,32,10.0,12.0,1.5,0.6,90.0,2018-02-19 07:00,,0.5,32,65,2,,,
橋頭,高雄市,102,細懸浮微粒,對敏感族群不健康,2.6,0.52,15,17.0,64,39,12.0,13.0,1.3,1.9,14.0,2018-02-19 07:00,,0.5,36,64,3,,,
仁武,高雄市,113,細懸浮微粒,對敏感族群不健康,3.3,0.75,6.5,24.0,77,46,31.0,40.0,9.6,0.5,315.0,2018-02-19 07:00,,0.6,40,74,3,,,
鳳山,高雄市,144,細懸浮微粒,對敏感族群不健康,2.8,0.66,23,22.0,83,56,12.0,13.0,0.3,1.1,47.0,2018-02-19 07:00,,0.6,52,86,4,,,
大寮,高雄市,127,細懸浮微粒,對敏感族群不健康,31.0,0.46,13,12.0,68,43,13.0,15.0,2.0,0.7,3.0,2018-02-19 07:00,,0.6,46,76,10,,,
林園,高雄市,95,細懸浮微粒,普通,2.3,0.45,13,12.0,76,28,10.0,11.0,1.0,2.3,17.0,2018-02-19 07:00,,0.6,33,86,4,,,
楠梓,高雄市,99,細懸浮微粒,普通,2.4,0.45,20,18.0,60,41,10.0,13.0,3.1,1.4,359.0,2018-02-19 07:00,,0.6,35,68,2,,,
左營,高雄市,83,細懸浮微粒,普通,3.4,0.73,11,18.0,76,36,23.0,25.0,1.6,1.6,21.0,2018-02-19 07:00,,0.7,28,69,3,,,
前金,高雄市,80,細懸浮微粒,普通,3.0,0.8,11,21.0,48,25,21.0,26.0,4.6,1.5,15.0,2018-02-19 07:00,,0.6,27,54,3,,,
前鎮,高雄市,132,細懸浮微粒,對敏感族群不健康,2.3,0.7,18,19.0,83,51,18.0,21.0,2.5,1.6,25.0,2018-02-19 07:00,,0.7,48,82,4,,,
小港,高雄市,126,細懸浮微粒,對敏感族群不健康,1.9,0.5,17,21.0,60,44,19.0,21.0,1.4,1.7,36.0,2018-02-19 07:00,,0.6,45,70,7,,,
屏東,屏東縣,111,細懸浮微粒,對敏感族群不健康,2.1,0.54,13,14.0,52,35,11.0,12.0,0.9,1.8,352.0,2018-02-19 07:00,,0.6,39,73,5,,,
潮州,屏東縣,58,細懸浮微粒,普通,1.9,0.34,9.8,13.0,28,14,11.0,14.0,2.6,0.8,34.0,2018-02-19 07:00,,0.3,18,31,2,,,
恆春,屏東縣,43,,良好,2.2,0.2,45,46.0,37,13,1.4,2.1,0.7,5.1,19.0,2018-02-19 07:00,,0.2,13,35,1,,,
臺東,臺東縣,36,,良好,1.3,0.24,20,22.0,22,5,2.9,3.7,0.7,2.0,311.0,2018-02-19 07:00,,0.3,11,25,2,,,
花蓮,花蓮縣,40,,良好,0.7,0.24,18,21.0,23,8,2.5,3.2,0.8,2.7,233.0,2018-02-19 07:00,,0.3,12,29,2,,,
陽明,臺北市,44,,良好,2.0,0.19,46,47.0,18,14,0.5,0.4,-0.1,,,2018-02-19 07:00,,0.2,13,16,2,,,
宜蘭,宜蘭縣,53,細懸浮微粒,普通,1.4,0.29,23,25.0,28,14,3.5,3.7,0.2,1.0,247.0,2018-02-19 07:00,,0.3,17,33,2,,,
冬山,宜蘭縣,35,,良好,1.4,0.53,9.7,14.0,30,12,10.0,12.0,1.7,0.9,313.0,2018-02-19 07:00,,0.4,11,33,1,,,
三重,新北市,102,細懸浮微粒,對敏感族群不健康,4.4,1.63,-,,50,30,31.0,152.0,121.0,,,2018-02-19 07:00,,1.3,36,72,3,,,
中壢,桃園市,114,細懸浮微粒,對敏感族群不健康,1.0,0.61,5.6,3.0,53,31,22.0,47.0,25.0,1.2,178.0,2018-02-19 07:00,,1.2,41,77,3,,,
竹山,南投縣,68,細懸浮微粒,普通,1.5,0.38,8.4,15.0,33,18,13.0,15.0,1.9,0.5,155.0,2018-02-19 07:00,,0.3,22,35,2,,,
永和,新北市,63,細懸浮微粒,普通,2.7,0.59,6.8,12.0,21,13,14.0,23.0,8.9,0.9,171.0,2018-02-19 07:00,,0.6,20,29,3,,,
復興,高雄市,136,細懸浮微粒,對敏感族群不健康,2.9,0.77,20,20.0,75,38,19.0,24.0,5.0,1.0,101.0,2018-02-19 07:00,,0.7,49,81,4,,,
埔里,南投縣,67,細懸浮微粒,普通,0.6,0.32,6.7,10.0,29,18,11.0,13.0,1.9,0.7,308.0,2018-02-19 07:00,,0.4,22,36,1,,,
馬祖,連江縣,79,細懸浮微粒,普通,2.3,0.35,24,40.0,77,28,25.0,25.0,0.5,0.5,272.0,2018-02-19 07:00,,0.3,27,85,2,,,
金門,金門縣,102,細懸浮微粒,對敏感族群不健康,3.1,0.35,29,29.0,75,38,9.2,9.7,0.4,0.5,90.0,2018-02-19 07:00,,0.4,36,72,2,,,
馬公,澎湖縣,62,細懸浮微粒,普通,0.9,0.25,46,46.0,41,20,2.9,3.6,0.8,2.2,17.0,2018-02-19 07:00,,0.3,20,41,2,,,
關山,臺東縣,47,,良好,2.0,,12,14.0,19,10,3.3,4.4,1.1,0.4,284.0,2018-02-19 07:00,,,15,27,2,,,
麥寮,雲林縣,128,細懸浮微粒,對敏感族群不健康,1.8,0.52,11,23.0,107,53,15.0,15.0,-0.1,2.2,37.0,2018-02-19 07:00,,0.4,46,95,3,,,
富貴角,新北市,90,細懸浮微粒,普通,0.5,0.31,12,17.0,35,25,3.8,14.0,10.0,1.2,222.0,2018-02-19 07:00,,0.3,31,52,1,,,
基隆,基隆市,65,細懸浮微粒,普通,1.5,0.42,27,7.0,19.0,14,13.0,19.0,6.0,2.0,282.0,2018-02-19 10:00,,0.7,21,28,3,,,
汐止,新北市,71,細懸浮微粒,普通,3.9,0.79,20,7.0,47.0,34,24.0,36.0,12.0,1.1,263.0,2018-02-19 10:00,,0.7,24,34,3,,,
萬里,新北市,60,細懸浮微粒,普通,5.8,0.33,37,21.0,59.0,26,6.6,9.7,3.0,1.5,45.0,2018-02-19 10:00,,0.3,19,34,4,,,
新店,新北市,53,細懸浮微粒,普通,1.4,0.35,26,16.0,22.0,22,7.7,11.0,3.0,0.8,152.0,2018-02-19 10:00,,0.4,16,22,2,,,
土城,新北市,100,細懸浮微粒,普通,3.2,0.96,22,6.0,56.0,41,30.0,42.0,12.0,0.7,271.0,2018-02-19 10:00,,0.9,35,54,3,,,
板橋,新北市,118,細懸浮微粒,對敏感族群不健康,3.3,1.18,22,6.0,67.0,49,40.0,53.0,13.0,0.9,272.0,2018-02-19 10:00,,0.9,42,59,3,,,
新莊,新北市,97,細懸浮微粒,普通,4.6,1.16,26,7.0,77.0,49,37.0,49.0,12.0,0.6,252.0,2018-02-19 10:00,,1.2,34,58,3,,,
菜寮,新北市,108,細懸浮微粒,對敏感族群不健康,3.8,0.83,21,6.0,47.0,31,25.0,34.0,8.6,0.5,192.0,2018-02-19 10:00,,0.9,38,62,3,,,
林口,新北市,75,細懸浮微粒,普通,2.9,0.33,36,14.0,57.0,25,14.0,19.0,4.6,1.8,253.0,2018-02-19 10:00,,0.5,25,49,4,,,
淡水,新北市,75,細懸浮微粒,普通,3.1,0.58,17,8.0,44.0,24,19.0,23.0,4.4,,,2018-02-19 10:00,,0.5,25,45,4,,,
士林,臺北市,83,細懸浮微粒,普通,1.3,0.53,17,6.0,,28,20.0,32.0,13.0,1.5,222.0,2018-02-19 10:00,,0.7,28,42,2,,,
中山,臺北市,45,,良好,2.0,0.71,15,14.0,18.0,13,19.0,34.0,15.0,0.8,26.0,2018-02-19 10:00,,0.5,14,21,4,,,
萬華,臺北市,31,,良好,1.5,0.81,18,11.0,23.0,6,25.0,35.0,10.0,0.7,300.0,2018-02-19 10:00,,0.5,9,22,4,,,
古亭,臺北市,30,,良好,1.2,0.37,22,15.0,15.0,5,10.0,16.0,5.5,0.8,169.0,2018-02-19 10:00,,0.3,9,16,2,,,
松山,臺北市,42,,良好,1.0,0.59,18,5.0,20.0,6,21.0,34.0,13.0,1.3,239.0,2018-02-19 10:00,,0.7,13,25,3,,,
大同,臺北市,81,細懸浮微粒,普通,3.5,1.73,-,,50.0,22,32.0,75.0,44.0,,,2018-02-19 10:00,,1.1,28,57,3,,,
桃園,桃園市,92,細懸浮微粒,普通,3.5,0.63,22,6.0,61.0,39,21.0,28.0,7.4,0.7,172.0,2018-02-19 10:00,,0.9,32,48,5,,,
大園,桃園市,102,細懸浮微粒,對敏感族群不健康,4.1,0.44,37,13.0,64.0,33,12.0,17.0,5.1,2.2,173.0,2018-02-19 10:00,,0.6,36,64,7,,,
觀音,桃園市,131,細懸浮微粒,對敏感族群不健康,5.2,0.48,21,18.0,88.0,64,18.0,23.0,4.9,1.1,237.0,2018-02-19 10:00,,0.4,47,75,5,,,
平鎮,桃園市,76,細懸浮微粒,普通,3.1,0.56,27,12.0,25.0,13,18.0,22.0,3.9,0.7,194.0,2018-02-19 10:00,,0.5,26,48,3,,,
龍潭,桃園市,65,細懸浮微粒,普通,2.0,0.4,32,23.0,48.0,28,8.8,11.0,2.6,1.0,235.0,2018-02-19 10:00,,0.4,21,33,2,,,
湖口,新竹縣,99,細懸浮微粒,普通,4.8,0.44,33,13.0,62.0,29,15.0,20.0,4.8,1.9,206.0,2018-02-19 10:00,,0.5,35,72,3,,,
竹東,新竹縣,59,細懸浮微粒,普通,2.3,0.42,23,18.0,38.0,22,9.5,12.0,3.0,0.8,206.0,2018-02-19 10:00,,0.3,19,35,2,,,
新竹,新竹市,105,細懸浮微粒,對敏感族群不健康,2.9,0.76,12,3.0,46.0,36,29.0,43.0,14.0,0.5,3.0,2018-02-19 10:00,,0.7,37,56,2,,,
頭份,苗栗縣,80,細懸浮微粒,普通,1.7,0.43,21,11.0,39.0,23,11.0,17.0,5.4,0.8,212.0,2018-02-19 10:00,,0.4,27,49,2,,,
苗栗,苗栗縣,82,細懸浮微粒,普通,1.6,0.41,29,9.0,39.0,23,9.8,13.0,3.6,0.6,36.0,2018-02-19 10:00,,0.4,28,53,3,,,
豐原,臺中市,41,,良好,2.6,0.47,29,27.0,41.0,18,12.0,15.0,3.0,0.6,38.0,2018-02-19 10:00,,0.3,13,31,1,,,
沙鹿,臺中市,120,細懸浮微粒,對敏感族群不健康,3.0,0.76,24,9.0,60.0,46,23.0,29.0,5.6,0.8,349.0,2018-02-19 10:00,,0.7,43,71,3,,,
大里,臺中市,50,,良好,8.2,0.51,4.5,5.0,64.0,26,16.0,20.0,4.1,1.3,259.0,2018-02-19 10:00,,0.5,15,38,2,,,
忠明,臺中市,81,細懸浮微粒,普通,1.9,0.81,1.6,2.0,42.0,23,28.0,54.0,26.0,1.3,215.0,2018-02-19 10:00,,0.7,28,37,2,,,
西屯,臺中市,87,細懸浮微粒,普通,2.6,0.61,21,9.0,50.0,33,31.0,41.0,10.0,0.6,67.0,2018-02-19 10:00,,0.6,30,48,2,,,
彰化,彰化縣,99,細懸浮微粒,普通,2.7,0.55,24,9.0,28.0,13,16.0,19.0,2.8,2.6,13.0,2018-02-19 10:00,,0.6,35,55,4,,,
線西,彰化縣,119,細懸浮微粒,對敏感族群不健康,5.0,0.63,30,13.0,66.0,48,20.0,24.0,3.7,0.4,38.0,2018-02-19 10:00,,0.5,43,72,4,,,
二林,彰化縣,117,細懸浮微粒,對敏感族群不健康,4.5,0.41,26,10.0,67.0,37,12.0,15.0,3.1,2.6,45.0,2018-02-19 10:00,,0.5,42,84,5,,,
南投,南投縣,58,細懸浮微粒,普通,1.2,0.36,26,12.0,44.0,22,9.8,13.0,3.4,1.3,43.0,2018-02-19 10:00,,0.3,18,36,1,,,
斗六,雲林縣,81,細懸浮微粒,普通,3.5,0.27,27,9.0,44.0,15,11.0,15.0,3.8,2.2,9.7,2018-02-19 10:00,,0.5,28,58,4,,,
崙背,雲林縣,155,細懸浮微粒,對所有族群不健康,3.7,0.56,26,15.0,84.0,60,13.0,16.0,3.3,1.6,35.0,2018-02-19 10:00,,0.6,63,97,3,,,
新港,嘉義縣,139,細懸浮微粒,對敏感族群不健康,3.3,0.58,22,8.0,114.0,51,14.0,20.0,5.6,1.4,58.0,2018-02-19 10:00,,0.6,50,111,2,,,
朴子,嘉義縣,143,細懸浮微粒,對敏感族群不健康,4.3,0.58,26,14.0,118.0,79,12.0,17.0,5.0,1.8,18.0,2018-02-19 10:00,,0.5,52,106,3,,,
臺西,雲林縣,154,細懸浮微粒,對所有族群不健康,4.8,0.59,29,30.0,111.0,71,12.0,15.0,3.0,2.5,15.0,2018-02-19 10:00,,0.5,60,100,4,,,
嘉義,嘉義市,113,細懸浮微粒,對敏感族群不健康,4.5,0.64,25,10.0,87.0,55,20.0,25.0,5.0,1.4,44.0,2018-02-19 10:00,,0.6,40,69,2,,,
新營,臺南市,134,細懸浮微粒,對敏感族群不健康,4.4,0.71,17,8.0,120.0,64,22.0,30.0,7.3,1.8,32.0,2018-02-19 10:00,,0.6,48,106,2,,,
善化,臺南市,105,細懸浮微粒,對敏感族群不健康,7.1,0.51,24,11.0,98.0,54,16.0,20.0,3.8,2.9,4.2,2018-02-19 10:00,,0.5,37,67,3,,,
安南,臺南市,129,細懸浮微粒,對敏感族群不健康,5.7,0.63,26,13.0,109.0,73,18.0,24.0,6.0,2.3,341.0,2018-02-19 10:00,,0.5,46,83,3,,,
臺南,臺南市,135,細懸浮微粒,對敏感族群不健康,6.0,0.74,30,22.0,96.0,65,20.0,25.0,4.8,2.3,26.0,2018-02-19 10:00,,0.6,49,83,3,,,
美濃,高雄市,98,細懸浮微粒,普通,2.4,0.55,32,16.0,72.0,39,8.4,9.4,1.0,1.6,219.0,2018-02-19 10:00,,0.5,35,66,2,,,
橋頭,高雄市,109,細懸浮微粒,對敏感族群不健康,2.9,0.43,27,20.0,60.0,41,9.1,12.0,3.2,2.7,13.0,2018-02-19 10:00,,0.5,39,63,3,,,
仁武,高雄市,115,細懸浮微粒,對敏感族群不健康,4.5,0.54,33,22.0,65.0,39,17.0,20.0,3.6,1.6,338.0,2018-02-19 10:00,,0.6,41,73,3,,,
鳳山,高雄市,152,細懸浮微粒,對所有族群不健康,4.7,0.65,32,25.0,84.0,56,19.0,21.0,2.9,2.5,359.0,2018-02-19 10:00,,0.6,56,82,4,,,
大寮,高雄市,114,細懸浮微粒,對敏感族群不健康,12.0,0.43,35,16.0,55.0,36,13.0,16.0,3.3,2.6,16.0,2018-02-19 10:00,,0.5,41,65,12,,,
林園,高雄市,83,細懸浮微粒,普通,3.3,0.34,45,18.0,55.0,26,6.6,8.0,1.4,2.5,38.0,2018-02-19 10:00,,0.5,29,72,4,,,
楠梓,高雄市,98,細懸浮微粒,普通,2.0,0.46,28,22.0,59.0,33,8.8,14.0,5.5,1.8,337.0,2018-02-19 10:00,,0.5,35,63,2,,,
左營,高雄市,90,細懸浮微粒,普通,3.5,0.67,34,19.0,63.0,35,14.0,17.0,3.3,2.1,11.0,2018-02-19 10:00,,0.7,31,67,3,,,
前金,高雄市,85,細懸浮微粒,普通,3.0,0.64,36,19.0,77.0,38,12.0,18.0,5.2,3.0,342.0,2018-02-19 10:00,,0.7,30,62,3,,,
前鎮,高雄市,136,細懸浮微粒,對敏感族群不健康,8.0,0.89,28,22.0,86.0,48,31.0,38.0,7.1,2.2,9.1,2018-02-19 10:00,,0.7,49,86,4,,,
小港,高雄市,121,細懸浮微粒,對敏感族群不健康,3.1,0.63,45,24.0,68.0,39,17.0,20.0,2.7,2.6,357.0,2018-02-19 10:00,,0.6,43,66,7,,,
屏東,屏東縣,103,細懸浮微粒,對敏感族群不健康,2.7,0.5,30,18.0,38.0,31,11.0,12.0,1.9,2.6,357.0,2018-02-19 10:00,,0.5,36,58,5,,,
潮州,屏東縣,67,細懸浮微粒,普通,2.2,0.32,39,15.0,42.0,31,6.5,9.1,2.7,1.7,325.0,2018-02-19 10:00,,0.3,22,34,2,,,
恆春,屏東縣,42,,良好,1.9,0.19,42,44.0,36.0,13,1.4,1.9,0.6,5.2,11.0,2018-02-19 10:00,,0.2,13,36,2,,,
臺東,臺東縣,31,,良好,1.5,0.31,26,21.0,20.0,11,5.1,7.2,2.1,2.7,67.0,2018-02-19 10:00,,0.3,10,22,2,,,
花蓮,花蓮縣,40,,良好,0.9,0.26,26,20.0,19.0,17,2.9,4.4,1.5,1.2,142.0,2018-02-19 10:00,,0.2,12,25,2,,,
陽明,臺北市,44,,良好,4.1,0.2,40,43.0,19.0,14,2.1,3.0,0.9,,,2018-02-19 10:00,,0.2,14,18,3,,,
宜蘭,宜蘭縣,51,細懸浮微粒,普通,2.4,0.37,41,27.0,36.0,14,6.7,8.2,1.5,1.5,5.7,2018-02-19 10:00,,0.3,16,33,2,,,
冬山,宜蘭縣,42,,良好,2.5,0.71,20,12.0,56.0,15,21.0,39.0,18.0,1.4,13.0,2018-02-19 10:00,,0.6,13,41,1,,,
三重,新北市,92,細懸浮微粒,普通,3.3,1.52,-,,52.0,21,34.0,92.0,58.0,,,2018-02-19 10:00,,1.2,32,68,3,,,
中壢,桃園市,91,細懸浮微粒,普通,2.2,1.02,13,6.0,40.0,17,28.0,61.0,33.0,0.8,220.0,2018-02-19 10:00,,0.8,32,54,3,,,
竹山,南投縣,69,細懸浮微粒,普通,2.1,0.33,29,17.0,30.0,24,7.7,9.8,2.1,1.3,267.0,2018-02-19 10:00,,0.3,23,35,2,,,
永和,新北市,53,細懸浮微粒,普通,3.2,1.0,18,14.0,32.0,17,20.0,39.0,19.0,1.1,65.0,2018-02-19 10:00,,0.5,17,26,3,,,
復興,高雄市,135,細懸浮微粒,對敏感族群不健康,9.6,1.18,22,21.0,92.0,58,39.0,48.0,9.9,0.9,165.0,2018-02-19 10:00,,0.9,49,84,5,,,
埔里,南投縣,62,細懸浮微粒,普通,1.8,0.42,25,12.0,31.0,16,12.0,17.0,4.7,1.2,270.0,2018-02-19 10:00,,0.4,20,33,1,,,
麥寮,雲林縣,153,細懸浮微粒,對所有族群不健康,4.5,0.61,23,18.0,109.0,69,15.0,18.0,2.9,2.0,34.0,2018-02-19 10:00,,0.5,58,112,3,,,
富貴角,新北市,90,細懸浮微粒,普通,1.0,0.36,7.6,14.0,41.0,32,5.6,20.0,14.0,1.6,256.0,2018-02-19 10:00,,0.3,31,47,1,,,
基隆,基隆市,64,細懸浮微粒,普通,4.4,0.4,43,21.0,39.0,26.0,11.0,15.0,4.0,1.0,87.0,2018-02-19 13:00,,0.6,21,30,3,,,
汐止,新北市,107,細懸浮微粒,對敏感族群不健康,3.8,0.58,60,22.0,68.0,44.0,18.0,21.0,3.8,1.5,256.0,2018-02-19 13:00,,0.7,38,55,4,,,
萬里,新北市,74,細懸浮微粒,普通,5.1,0.35,44,30.0,54.0,31.0,9.6,14.0,4.1,2.9,48.0,2018-02-19 13:00,,0.3,25,46,4,,,
新店,新北市,67,細懸浮微粒,普通,3.1,0.51,70,31.0,50.0,38.0,13.0,15.0,1.9,1.2,320.0,2018-02-19 13:00,,0.4,22,30,2,,,
土城,新北市,103,細懸浮微粒,對敏感族群不健康,2.9,0.35,61,23.0,39.0,27.0,7.8,10.0,2.2,1.4,283.0,2018-02-19 13:00,,0.8,36,53,3,,,
