SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
淡水,新北市,25,,良好,4.1,0.28,12,9.0,24,9,11.0,11.0,0.0,,,2018-06-21 01:00,,0.4,8,23,3,121.44923899999999,25.1645,
士林,臺北市,33,,良好,3.0,0.21,12,7.0,20,17,11.0,13.0,2.0,1.8,264.0,2018-06-21 01:00,,0.6,10,23,3,121.51538899999998,25.105417000000003,
中山,臺北市,26,,良好,3.9,0.51,6.2,3.0,39,15,18.0,28.0,9.7,1.8,296.0,2018-06-21 01:00,,1.0,8,23,3,121.526528,25.062361,
萬華,臺北市,19,,良好,4.3,0.31,8.8,3.0,24,ND,14.0,15.0,1.8,2.8,274.0,2018-06-21 01:00,,0.7,5,21,3,121.507972,25.046503,
古亭,臺北市,19,,良好,3.7,0.34,7.4,5.0,15,5,17.0,21.0,3.4,2.6,267.0,2018-06-21 01:00,,0.7,4,21,2,121.529556,25.020608,
松山,臺北市,22,,良好,4.5,0.32,8.7,5.0,19,9,16.0,21.0,4.8,2.9,240.0,2018-06-21 01:00,,0.6,7,21,3,121.57861100000001,25.05,
大同,臺北市,42,,良好,3.0,0.8,-,,43,10,17.0,28.0,11.0,,,2018-06-21 01:00,,2.1,8,45,3,121.51331100000002,25.0632,
桃園,桃園市,28,,良好,2.9,0.18,15,10.0,24,9,9.1,9.8,0.7,2.2,226.0,2018-06-21 01:00,,0.4,9,19,3,121.31996399999998,24.994789,
大園,桃園市,24,,良好,3.5,0.2,20,21.0,22,7,8.7,9.9,1.3,6.7,215.0,2018-06-21 01:00,,0.2,6,26,3,121.201811,25.060344,
觀音,桃園市,47,,良好,2.1,0.18,21,19.0,32,12,7.9,8.1,0.1,7.0,249.0,2018-06-21 01:00,,0.2,15,32,2,121.082761,25.035503,
平鎮,桃園市,25,,良好,2.5,0.14,16,12.0,27,4,9.0,9.6,0.6,3.5,244.0,2018-06-21 01:00,,0.2,7,27,2,121.20398600000001,24.952786,
龍潭,桃園市,22,,良好,2.8,0.17,16,12.0,18,7,8.7,9.7,1.1,4.7,248.0,2018-06-21 01:00,,0.3,6,24,2,121.21635,24.863869,
湖口,新竹縣,32,,良好,4.2,0.13,19,19.0,25,9,7.7,8.8,1.1,7.0,243.0,2018-06-21 01:00,,0.2,10,21,3,121.038653,24.900142000000002,
竹東,新竹縣,25,,良好,1.4,0.13,16,9.0,23,6,2.1,4.9,2.8,4.6,228.0,2018-06-21 01:00,,0.2,7,27,3,121.088903,24.740644,
新竹,新竹市,29,,良好,1.1,0.22,13,14.0,13,11,8.2,9.1,0.9,2.8,218.0,2018-06-21 01:00,,0.3,9,20,1,120.972075,24.805619,
頭份,苗栗縣,20,,良好,4.8,0.24,11,17.0,25,5,15.0,17.0,2.6,4.4,224.0,2018-06-21 01:00,,0.2,4,22,2,120.898572,24.696969,
苗栗,苗栗縣,53,細懸浮微粒,普通,1.3,0.21,13,17.0,16,16,8.3,10.0,1.7,4.9,189.0,2018-06-21 01:00,,0.2,16,18,1,120.8202,24.565269,
三義,苗栗縣,21,,良好,0.8,0.13,16,17.0,17,10,6.2,6.6,0.4,3.6,186.0,2018-06-21 01:00,,0.2,7,16,1,120.75883300000001,24.382942,
豐原,臺中市,18,,良好,1.7,0.12,19,17.0,7,3,2.7,3.1,0.4,2.0,253.0,2018-06-21 01:00,,0.2,6,13,1,120.74171100000001,24.256586,
沙鹿,臺中市,15,,良好,2.3,0.21,14,13.0,14,ND,8.7,10.0,1.4,2.6,161.0,2018-06-21 01:00,,0.3,4,16,2,120.568794,24.225628,
大里,臺中市,30,,良好,1.5,0.27,9.3,4.0,37,8,7.3,8.7,1.4,0.9,323.0,2018-06-21 01:00,,0.6,7,32,3,120.67768899999999,24.099611,
忠明,臺中市,25,,良好,3.7,0.23,11,6.0,30,10,11.0,13.0,2.0,1.5,319.0,2018-06-21 01:00,,0.5,7,27,3,120.64109199999999,24.151958,
西屯,臺中市,36,,良好,2.9,0.17,12,9.0,21,9,12.0,11.0,-0.3,1.0,237.0,2018-06-21 01:00,,0.3,11,26,2,120.61691699999999,24.162197,
彰化,彰化縣,35,,良好,4.2,0.21,9.5,10.0,34,12,10.0,12.0,1.7,2.4,186.0,2018-06-21 01:00,,0.3,11,28,3,120.541519,24.066,
線西,彰化縣,15,,良好,1.6,0.18,9.2,16.0,9,3,11.0,12.0,0.8,2.2,154.0,2018-06-21 01:00,,0.2,3,8,1,120.46906100000001,24.131672000000002,
二林,彰化縣,29,,良好,4.0,0.16,10,15.0,17,12,5.9,7.2,1.2,1.1,109.0,2018-06-21 01:00,,0.1,9,11,4,120.409653,23.925175,
南投,南投縣,33,,良好,1.2,0.2,5,4.0,41,5,6.2,7.5,1.2,1.1,239.0,2018-06-21 01:00,,0.5,4,36,2,120.68530600000001,23.913,
斗六,雲林縣,28,,良好,1.7,0.19,9.3,10.0,17,2,6.2,7.2,1.1,0.7,119.0,2018-06-21 01:00,,0.4,8,30,2,120.54499399999999,23.711853,
新港,嘉義縣,25,,良好,1.8,0.13,13,15.0,18,11,5.7,7.0,1.3,1.3,118.0,2018-06-21 01:00,,0.2,8,16,3,120.34553100000001,23.554839,
朴子,嘉義縣,29,,良好,2.7,0.29,4.5,13.0,27,12,21.0,23.0,2.0,1.3,139.0,2018-06-21 01:00,,0.3,9,23,2,120.24735,23.465308,
臺西,雲林縣,18,,良好,1.7,0.11,14,19.0,14,3,4.4,6.2,1.9,2.4,156.0,2018-06-21 01:00,,0.1,6,14,1,120.20284199999999,23.717533,
屏東,屏東縣,24,,良好,2.2,0.34,4.3,5.0,26,8,10.0,12.0,2.0,1.1,339.0,2018-06-21 01:00,,0.8,6,26,2,120.488033,22.673081,
富貴角,新北市,24,,良好,2.0,0.17,14,17.0,10,9,10.0,10.0,0.1,5.1,236.0,2018-06-21 01:00,,0.2,7,14,1,121.536763,25.298562,
中壢,桃園市,27,,良好,2.0,0.29,24,9.0,27,ND,8.3,12.0,4.0,1.7,196.0,2018-06-21 02:00,,0.8,4,29,3,121.221667,24.953278,
竹山,南投縣,30,,良好,1.2,0.14,2.6,4.0,42,ND,3.0,3.6,0.7,1.0,184.0,2018-06-21 02:00,,0.2,2,32,3,120.677306,23.756389000000002,
永和,新北市,16,,良好,3.4,0.22,12,5.0,19,7,9.0,12.0,2.7,2.0,259.0,2018-06-21 02:00,,0.6,5,17,3,121.516306,25.017,
復興,高雄市,20,,良好,1.4,0.3,6,2.0,21,ND,13.0,15.0,2.5,1.7,18.0,2018-06-21 02:00,,1.2,6,22,3,120.312017,22.608711,
埔里,南投縣,33,,良好,1.8,0.2,2.6,5.0,27,7,6.7,9.3,2.6,0.8,305.0,2018-06-21 02:00,,0.3,10,21,2,120.967903,23.968842000000002,
基隆,基隆市,23,,良好,1.4,0.15,20,7.0,15,7,6.9,8.1,1.2,2.0,250.0,2018-06-21 05:00,,0.3,7,17,4,121.760056,25.129167000000002,
汐止,新北市,19,,良好,1.6,0.22,13,10.0,17,2,11.0,14.0,2.3,1.3,167.0,2018-06-21 05:00,,0.4,3,20,2,121.6423,25.067131,
萬里,新北市,31,,良好,1.0,0.14,28,18.0,14,7,2.9,3.4,0.4,1.6,211.0,2018-06-21 05:00,,0.2,10,22,4,121.689881,25.179667000000002,
新店,新北市,26,,良好,1.8,0.21,3.1,5.0,19,5,6.8,8.4,1.5,1.6,200.0,2018-06-21 05:00,,0.2,8,18,2,121.537778,24.977222,
土城,新北市,17,,良好,1.4,0.14,13,9.0,12,3,6.5,7.5,1.0,1.1,152.0,2018-06-21 05:00,,0.3,4,18,3,121.45186100000001,24.982528,
板橋,新北市,22,,良好,2.6,0.16,13,10.0,19,ND,8.5,9.0,0.5,1.8,242.0,2018-06-21 05:00,,0.4,6,24,3,121.45866699999999,25.012972,
新莊,新北市,21,,良好,4.1,0.17,12,14.0,11,8,12.0,11.0,-0.5,0.6,43.0,2018-06-21 05:00,,0.3,7,15,5,121.4325,25.037972,
菜寮,新北市,38,,良好,3.9,0.2,15,11.0,14,8,9.0,10.0,1.1,0.7,246.0,2018-06-21 05:00,,0.4,12,19,3,121.48102800000001,25.06895,
林口,新北市,23,,良好,4.0,0.12,18,18.0,13,4,8.7,9.7,1.0,3.5,250.0,2018-06-21 05:00,,0.2,7,15,3,121.376869,25.077197,
淡水,新北市,25,,良好,2.8,0.13,18,17.0,16,6,5.9,5.4,-0.4,,,2018-06-21 05:00,,0.2,8,21,3,121.44923899999999,25.1645,
士林,臺北市,38,,良好,2.6,0.18,19,14.0,21,13,,,,0.6,244.0,2018-06-21 05:00,,0.4,12,16,3,121.51538899999998,25.105417000000003,
彰化,彰化縣,32,,良好,3.5,0.16,12,9.0,27,7,6.9,8.2,1.3,2.8,171.0,2018-06-21 02:00,,0.3,10,29,3,120.541519,24.066,
線西,彰化縣,14,,良好,2.2,0.19,8.5,15.0,8,ND,12.0,11.0,-0.5,1.2,128.0,2018-06-21 02:00,,0.2,3,7,1,120.46906100000001,24.131672000000002,
二林,彰化縣,29,,良好,4.5,0.18,7.5,14.0,20,10,8.3,8.7,0.4,1.3,102.0,2018-06-21 02:00,,0.2,9,13,4,120.409653,23.925175,
南投,南投縣,33,,良好,0.9,0.16,4.9,3.0,36,6,7.0,7.8,0.8,0.8,304.0,2018-06-21 02:00,,0.5,4,36,2,120.68530600000001,23.913,
斗六,雲林縣,25,,良好,1.6,0.12,6,9.0,17,12,4.8,6.3,1.5,0.6,120.0,2018-06-21 02:00,,0.3,8,27,2,120.54499399999999,23.711853,
新港,嘉義縣,24,,良好,2.1,0.16,12,14.0,26,7,10.0,11.0,0.5,1.4,98.0,2018-06-21 02:00,,0.2,8,18,3,120.34553100000001,23.554839,
朴子,嘉義縣,33,,良好,1.5,0.14,12,12.0,28,12,5.7,6.5,0.9,1.2,123.0,2018-06-21 02:00,,0.3,10,24,2,120.24735,23.465308,
臺西,雲林縣,16,,良好,1.8,0.25,7.5,17.0,19,6,12.0,14.0,2.3,2.6,140.0,2018-06-21 02:00,,0.1,5,15,1,120.20284199999999,23.717533,
嘉義,嘉義市,19,,良好,2.3,0.17,6.6,15.0,18,ND,7.2,8.2,1.0,0.7,118.0,2018-06-21 02:00,,0.1,3,20,2,120.44083300000001,23.462778,
新營,臺南市,41,,良好,1.6,0.12,14,12.0,26,14,4.0,4.4,0.5,0.5,269.0,2018-06-21 02:00,,0.2,13,31,2,120.31725,23.305633,
善化,臺南市,21,,良好,1.9,0.1,10,10.0,16,3,2.3,2.9,0.6,1.3,110.0,2018-06-21 02:00,,0.2,4,23,2,120.297142,23.115097,
安南,臺南市,48,,良好,2.2,0.19,8.4,6.0,32,16,10.0,13.0,2.1,1.5,116.0,2018-06-21 02:00,,0.4,15,31,3,120.2175,23.048197000000002,
臺南,臺南市,38,,良好,2.7,0.24,6.4,4.0,22,14,13.0,15.0,1.6,1.2,120.0,2018-06-21 02:00,,0.4,12,27,2,120.20261699999999,22.984581,
美濃,高雄市,20,,良好,0.8,0.13,5.9,9.0,27,ND,1.0,2.2,1.3,0.6,182.0,2018-06-21 02:00,,0.2,1,22,1,120.530542,22.883582999999998,
橋頭,高雄市,19,,良好,2.2,0.14,11,4.0,17,ND,6.5,7.0,0.5,2.7,81.0,2018-06-21 02:00,,0.5,1,21,2,120.30568899999999,22.757506,
仁武,高雄市,28,,良好,3.0,0.26,11,7.0,31,9,9.7,11.0,1.0,1.9,59.0,2018-06-21 02:00,,0.5,9,29,3,120.332631,22.689056,
中壢,桃園市,26,,良好,1.7,0.22,19,10.0,22,ND,6.9,9.0,2.1,2.2,198.0,2018-06-21 03:00,,0.7,3,28,3,121.221667,24.953278,
竹山,南投縣,31,,良好,1.0,0.13,2.1,3.0,41,ND,4.1,5.1,1.0,1.0,303.0,2018-06-21 03:00,,0.2,2,34,2,120.677306,23.756389000000002,
永和,新北市,18,,良好,3.2,0.16,16,6.0,17,6,5.8,8.1,2.3,1.4,261.0,2018-06-21 03:00,,0.6,5,17,3,121.516306,25.017,
復興,高雄市,19,,良好,1.1,0.17,12,3.0,15,3,7.3,9.7,2.4,1.1,18.0,2018-06-21 03:00,,1.1,5,21,3,120.312017,22.608711,
埔里,南投縣,30,,良好,1.3,0.16,2.2,3.0,28,7,5.4,7.7,2.3,0.4,310.0,2018-06-21 03:00,,0.3,9,23,2,120.967903,23.968842000000002,
基隆,基隆市,24,,良好,1.3,0.14,16,4.0,16.0,6,5.9,7.1,1.1,3.0,260.0,2018-06-21 04:00,,0.4,7,18,4.0,121.760056,25.129167000000002,
汐止,新北市,19,,良好,1.5,0.2,24,9.0,19.0,ND,8.3,9.2,0.8,1.3,218.0,2018-06-21 04:00,,0.5,3,21,2.0,121.6423,25.067131,
萬里,新北市,32,,良好,1.1,0.13,32,16.0,22.0,7,2.8,3.1,0.3,1.3,212.0,2018-06-21 04:00,,0.2,10,22,4.0,121.689881,25.179667000000002,
新店,新北市,29,,良好,1.9,0.19,3.9,5.0,22.0,5,6.7,8.1,1.4,1.4,136.0,2018-06-21 04:00,,0.3,9,17,2.0,121.537778,24.977222,
土城,新北市,19,,良好,2.1,0.14,13,8.0,11.0,3,7.3,8.1,0.9,1.4,117.0,2018-06-21 04:00,,0.4,5,20,3.0,121.45186100000001,24.982528,
板橋,新北市,24,,良好,5.1,0.16,16,9.0,18.0,8,9.1,10.0,0.9,1.1,199.0,2018-06-21 04:00,,0.5,7,26,3.0,121.45866699999999,25.012972,
新莊,新北市,20,,良好,4.7,0.11,22,13.0,9.0,6,,,,1.6,167.0,2018-06-21 04:00,,0.4,6,16,5.0,121.4325,25.037972,
菜寮,新北市,41,,良好,2.6,0.27,17,9.0,16.0,9,11.0,12.0,1.0,1.2,140.0,2018-06-21 04:00,,0.5,13,21,3.0,121.48102800000001,25.06895,
林口,新北市,25,,良好,2.9,0.13,17,17.0,11.0,7,12.0,13.0,1.1,3.8,253.0,2018-06-21 04:00,,0.2,8,16,3.0,121.376869,25.077197,
淡水,新北市,26,,良好,2.3,0.12,21,16.0,10.0,7,5.1,4.9,-0.3,,,2018-06-21 04:00,,0.3,8,22,3.0,121.44923899999999,25.1645,
士林,臺北市,41,,良好,2.3,0.16,25,12.0,15.0,12,,,,1.1,326.0,2018-06-21 04:00,,0.4,13,16,3.0,121.51538899999998,25.105417000000003,
大同,臺北市,38,,良好,2.7,0.32,-,,36,16,8.5,10.0,1.5,,,2018-06-21 03:00,,1.7,10,41,3,121.51331100000002,25.0632,
彰化,彰化縣,33,,良好,2.9,0.13,14,10.0,19,10,4.5,5.5,1.0,2.7,151.0,2018-06-21 03:00,,0.3,10,27,3,120.541519,24.066,
線西,彰化縣,13,,良好,2.1,0.18,9.9,14.0,10,ND,10.0,10.0,0.1,3.4,144.0,2018-06-21 03:00,,0.2,2,8,1,120.46906100000001,24.131672000000002,
二林,彰化縣,29,,良好,5.0,0.18,5.4,12.0,26,6,10.0,11.0,0.5,2.0,132.0,2018-06-21 03:00,,0.2,9,16,4,120.409653,23.925175,
南投,南投縣,32,,良好,1.6,0.19,5.1,3.0,33,7,9.2,9.5,0.4,2.0,189.0,2018-06-21 03:00,,0.4,5,35,2,120.68530600000001,23.913,
斗六,雲林縣,23,,良好,1.7,0.12,9.7,9.0,21,7,4.2,6.1,1.9,1.3,110.0,2018-06-21 03:00,,0.3,7,25,2,120.54499399999999,23.711853,
新港,嘉義縣,25,,良好,1.2,0.19,6.1,13.0,25,10,11.0,11.0,0.8,1.5,101.0,2018-06-21 03:00,,0.2,8,20,3,120.34553100000001,23.554839,
朴子,嘉義縣,32,,良好,1.5,0.14,11,11.0,33,6,6.2,6.9,0.7,1.1,122.0,2018-06-21 03:00,,0.2,10,26,2,120.24735,23.465308,
臺西,雲林縣,19,,良好,1.8,0.21,11,16.0,20,10,7.5,9.9,2.4,2.8,145.0,2018-06-21 03:00,,0.2,6,16,1,120.20284199999999,23.717533,
嘉義,嘉義市,19,,良好,2.6,0.13,6,14.0,19,ND,5.5,6.6,1.2,1.1,116.0,2018-06-21 03:00,,0.1,3,20,2,120.44083300000001,23.462778,
新營,臺南市,43,,良好,1.8,0.12,10,12.0,36,14,3.6,4.0,0.4,0.4,115.0,2018-06-21 03:00,,0.2,13,31,2,120.31725,23.305633,
善化,臺南市,20,,良好,1.7,0.1,8,9.0,21,ND,1.6,2.1,0.5,2.3,106.0,2018-06-21 03:00,,0.2,4,22,2,120.297142,23.115097,
安南,臺南市,48,,良好,2.7,0.16,9.8,6.0,27,14,8.5,11.0,2.0,2.7,116.0,2018-06-21 03:00,,0.4,15,30,3,120.2175,23.048197000000002,
臺南,臺南市,38,,良好,2.5,0.2,12,4.0,15,10,11.0,12.0,1.5,1.6,136.0,2018-06-21 03:00,,0.4,12,24,2,120.20261699999999,22.984581,
美濃,高雄市,21,,良好,0.7,0.14,5,7.0,29,ND,1.5,2.9,1.3,0.6,275.0,2018-06-21 03:00,,0.2,1,23,1,120.530542,22.883582999999998,
橋頭,高雄市,18,,良好,2.0,0.12,14,5.0,12,ND,7.0,7.8,0.8,2.1,100.0,2018-06-21 03:00,,0.4,1,19,2,120.30568899999999,22.757506,
仁武,高雄市,28,,良好,2.2,0.19,14,8.0,33,ND,7.5,8.0,0.5,1.4,95.0,2018-06-21 03:00,,0.5,8,30,3,120.332631,22.689056,
三重,新北市,44,,良好,3.1,0.4,-,,56,10,17.0,43.0,26.0,,,2018-06-21 03:00,,1.3,8,48,5,121.493806,25.072611,
中山,臺北市,23,,良好,1.8,0.36,15,9.0,17,7,14.0,15.0,1.5,1.1,300.0,2018-06-21 05:00,,0.6,7,18,3,121.526528,25.062361,
沙鹿,臺中市,17,,良好,1.6,0.14,14,14.0,14,ND,5.3,6.2,0.9,4.3,156.0,2018-06-21 05:00,,0.2,5,16,2,120.568794,24.225628,
大里,臺中市,19,,良好,1.7,0.13,15,9.0,14,4,4.3,6.5,2.3,0.8,261.0,2018-06-21 05:00,,0.3,4,21,3,120.67768899999999,24.099611,
忠明,臺中市,18,,良好,1.9,0.1,15,11.0,7,3,5.2,6.3,1.1,1.6,140.0,2018-06-21 05:00,,0.3,6,18,3,120.64109199999999,24.151958,
西屯,臺中市,23,,良好,1.4,0.14,10,11.0,13,5,6.4,6.5,0.1,2.3,184.0,2018-06-21 05:00,,0.2,7,17,2,120.61691699999999,24.162197,
彰化,彰化縣,32,,良好,7.9,0.12,13,11.0,23,11,4.5,5.4,0.9,2.3,181.0,2018-06-21 05:00,,0.2,10,24,3,120.541519,24.066,
線西,彰化縣,12,,良好,1.7,0.12,17,13.0,7,ND,4.6,4.6,-0.1,2.5,151.0,2018-06-21 05:00,,0.2,2,7,1,120.46906100000001,24.131672000000002,
二林,彰化縣,23,,良好,5.2,0.11,14,11.0,11,3,3.3,3.4,0.1,2.4,144.0,2018-06-21 05:00,,0.2,7,16,4,120.409653,23.925175,
南投,南投縣,27,,良好,0.0,0.13,3.8,4.0,17,ND,6.3,6.9,0.6,1.2,242.0,2018-06-21 05:00,,0.3,4,29,2,120.68530600000001,23.913,
斗六,雲林縣,24,,良好,1.6,0.09,8.3,9.0,28,ND,2.4,3.8,1.4,0.8,153.0,2018-06-21 05:00,,0.2,6,26,2,120.54499399999999,23.711853,
新港,嘉義縣,22,,良好,0.9,0.17,7.5,10.0,25,9,7.8,8.6,0.9,1.3,108.0,2018-06-21 05:00,,0.2,7,22,2,120.34553100000001,23.554839,
朴子,嘉義縣,25,,良好,1.7,0.13,14,11.0,25,3,4.3,5.0,0.7,1.5,148.0,2018-06-21 05:00,,0.2,7,27,2,120.24735,23.465308,
臺西,雲林縣,25,,良好,3.2,0.2,8.6,13.0,21,8,7.5,9.6,2.0,3.3,147.0,2018-06-21 05:00,,0.2,8,18,2,120.20284199999999,23.717533,
嘉義,嘉義市,19,,良好,2.5,0.04,12,13.0,30,ND,3.4,4.7,1.3,0.9,122.0,2018-06-21 05:00,,0.1,3,21,2,120.44083300000001,23.462778,
新營,臺南市,45,,良好,1.8,0.14,8.3,11.0,37,12,3.7,4.2,0.4,0.8,219.0,2018-06-21 05:00,,0.2,14,32,2,120.31725,23.305633,
善化,臺南市,23,,良好,1.5,0.09,10,9.0,32,ND,1.3,2.4,1.1,2.0,102.0,2018-06-21 05:00,,0.2,2,25,2,120.297142,23.115097,
善化,臺南市,26,,良好,1.4,0.11,8.1,9.0,35,2,2.4,3.0,0.6,2.2,132.0,2018-06-21 06:00,,0.1,2,28,2,120.297142,23.115097,
宜蘭,宜蘭縣,29,,良好,12.0,0.29,4.8,4.0,34,7,7.7,10.0,2.3,0.8,319.0,2018-06-21 07:00,,0.3,7,31,3,121.746394,24.747917,
冬山,宜蘭縣,41,,良好,3.3,0.36,3.1,4.0,47,18,8.5,18.0,9.9,1.4,319.0,2018-06-21 07:00,,0.3,13,43,3,121.792928,24.632203,
三重,新北市,42,,良好,4.8,0.96,-,,37,10,22.0,105.0,83.0,,,2018-06-21 07:00,,0.7,7,45,5,121.493806,25.072611,
馬祖,連江縣,35,,良好,4.0,0.17,39,38.0,28,8,2.1,2.4,0.3,3.4,203.0,2018-06-21 07:00,,0.2,5,25,3,119.949875,26.160469,
金門,金門縣,24,,良好,2.1,0.15,25,26.0,12,2,6.3,6.9,0.6,2.7,334.0,2018-06-21 07:00,,0.1,3,18,2,118.312256,24.432133,
馬公,澎湖縣,21,,良好,0.9,0.09,21,22.0,17,6,3.0,4.8,1.7,1.8,145.0,2018-06-21 07:00,,0.1,7,19,2,119.566158,23.569031,
關山,臺東縣,32,,良好,1.6,-,3.7,5.0,35,6,2.7,6.8,4.1,0.5,271.0,2018-06-21 07:00,,,7,35,2,121.161933,23.045082999999998,
麥寮,雲林縣,34,,良好,2.5,0.41,11,11.0,42,11,9.1,15.0,6.1,2.8,186.0,2018-06-21 07:00,,0.2,10,37,2,120.251825,23.753505999999998,
富貴角,新北市,26,,良好,1.3,0.11,21,24.0,11,8,6.5,7.2,0.7,3.6,226.0,2018-06-21 07:00,,0.1,8,12,1,121.536763,25.298562,
汐止,新北市,18,,良好,2.3,0.65,9,13.0,21,2,19.0,39.0,20.0,1.2,239.0,2018-06-21 08:00,,0.3,3,19,2,121.6423,25.067131,
萬里,新北市,26,,良好,4.9,0.25,13,22.0,21,8,14.0,21.0,6.9,0.5,11.0,2018-06-21 08:00,,0.2,8,22,4,121.689881,25.179667000000002,
新店,新北市,23,,良好,2.0,0.47,5,4.0,23,10,8.9,25.0,16.0,1.6,196.0,2018-06-21 08:00,,0.3,7,19,2,121.537778,24.977222,
土城,新北市,18,,良好,3.3,0.56,5.8,10.0,22,2,19.0,46.0,28.0,0.8,145.0,2018-06-21 08:00,,0.3,3,19,3,121.45186100000001,24.982528,
板橋,新北市,22,,良好,3.4,0.61,7.1,12.0,29,4,20.0,33.0,14.0,1.0,172.0,2018-06-21 08:00,,0.3,4,24,4,121.45866699999999,25.012972,
新莊,新北市,26,,良好,6.2,0.64,6.7,15.0,22,10,21.0,34.0,13.0,1.2,178.0,2018-06-21 08:00,,0.2,8,17,5,121.4325,25.037972,
菜寮,新北市,40,,良好,3.3,0.64,6.8,13.0,25,15,17.0,28.0,11.0,1.1,147.0,2018-06-21 08:00,,0.3,12,20,3,121.48102800000001,25.06895,
新店,新北市,26,,良好,1.8,0.29,20,7.0,27,8,9.0,14.0,4.9,1.1,244.0,2018-06-21 10:00,,0.3,8,22,2,121.537778,24.977222,
土城,新北市,19,,良好,1.6,0.2,20,12.0,19,6,9.6,14.0,4.7,1.0,117.0,2018-06-21 10:00,,0.3,4,20,3,121.45186100000001,24.982528,
板橋,新北市,23,,良好,1.4,0.31,20,13.0,23,6,13.0,18.0,4.9,1.3,215.0,2018-06-21 10:00,,0.3,5,25,3,121.45866699999999,25.012972,
