SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
沙鹿,臺中市,30.0,,良好,2.9,0.3,17,15.0,38.0,7,13.0,14.0,1.0,1.4,189.0,2019-08-07 00:00,,0.2,5.0,32.0,2.0,120.568794,24.225628,29
大里,臺中市,53.0,細懸浮微粒,普通,3.2,0.27,22,26.0,40.0,21,9.1,9.8,0.7,0.8,266.0,2019-08-07 00:00,,0.4,16.0,42.0,3.0,120.67768899999999,24.099611,30
忠明,臺中市,53.0,細懸浮微粒,普通,3.9,0.25,21,18.0,40.0,23,11.0,12.0,0.9,1.1,131.0,2019-08-07 00:00,,0.3,17.0,37.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,32.0,,良好,2.1,0.27,21,20.0,42.0,10,11.0,12.0,0.3,1.6,186.0,2019-08-07 00:00,,0.2,8.0,35.0,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,34.0,,良好,3.7,0.31,20,18.0,37.0,13,10.0,12.0,1.4,1.9,175.0,2019-08-07 00:00,,0.3,10.0,37.0,5.0,120.541519,24.066,33
線西,彰化縣,38.0,,良好,2.4,0.35,16,14.0,48.0,24,12.0,14.0,2.1,2.5,177.0,2019-08-07 00:00,,0.4,12.0,39.0,4.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,45.0,,良好,3.4,0.17,18,14.0,38.0,20,5.7,6.2,0.5,3.0,176.0,2019-08-07 00:00,,0.2,14.0,43.0,3.0,120.409653,23.925175,35
南投,南投縣,59.0,細懸浮微粒,普通,3.0,0.25,19,24.0,40.0,17,6.8,8.2,1.5,1.9,201.0,2019-08-07 00:00,,0.4,19.0,43.0,3.0,120.68530600000001,23.913,36
斗六,雲林縣,29.0,,良好,1.5,0.22,20,28.0,30.0,ND,5.4,7.6,2.2,1.3,190.0,2019-08-07 00:00,,0.3,4.0,31.0,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,43.0,,良好,2.4,0.14,13,16.0,27.0,10,8.5,9.5,1.0,3.4,174.0,2019-08-07 00:00,,0.2,13.0,39.0,3.0,120.34874199999999,23.757547,38
新港,嘉義縣,52.0,細懸浮微粒,普通,1.7,0.16,15,26.0,11.0,13,8.4,9.2,0.8,2.9,178.0,2019-08-07 00:00,,0.2,16.0,29.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,34.0,,良好,2.4,0.15,17,20.0,12.0,7,5.5,7.7,2.2,2.1,177.0,2019-08-07 00:00,,0.2,11.0,37.0,2.0,120.24781000000002,23.467123,40
臺西,雲林縣,25.0,,良好,2.9,0.11,11,19.0,39.0,5,4.7,6.2,1.5,3.9,170.0,2019-08-07 00:00,,0.1,7.0,27.0,3.0,120.20284199999999,23.717533,41
嘉義,嘉義市,31.0,,良好,1.1,0.14,17,28.0,15.0,3,4.5,5.1,0.6,1.5,221.0,2019-08-07 00:00,,0.3,10.0,22.0,2.0,120.44083300000001,23.462778,42
新營,臺南市,31.0,,良好,2.2,0.15,16,29.0,9.0,4,4.7,4.9,0.3,1.8,191.0,2019-08-07 00:00,,0.2,10.0,14.0,2.0,120.31725,23.305633,43
善化,臺南市,24.0,,良好,1.1,0.12,16,26.0,14.0,4,2.1,4.3,2.1,2.4,170.0,2019-08-07 00:00,,0.1,4.0,13.0,2.0,120.297142,23.115097,44
安南,臺南市,46.0,,良好,3.6,0.36,8.7,23.0,28.0,10,17.0,19.0,1.4,3.2,136.0,2019-08-07 00:00,,0.3,14.0,22.0,3.0,120.2175,23.048197000000002,45
臺南,臺南市,23.0,,良好,3.5,0.31,3.1,22.0,24.0,ND,19.0,20.0,1.4,2.1,135.0,2019-08-07 00:00,,0.3,7.0,19.0,3.0,120.20261699999999,22.984581,46
美濃,高雄市,13.0,,良好,0.8,0.12,8.6,11.0,15.0,3,3.0,4.1,1.1,0.4,65.0,2019-08-07 00:00,,0.1,4.0,9.0,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,28.0,,良好,3.1,0.41,3.2,18.0,18.0,9,20.0,27.0,7.1,1.4,92.0,2019-08-07 00:00,,0.3,9.0,16.0,2.0,120.30568899999999,22.757506,48
仁武,高雄市,28.0,,良好,2.1,0.23,13,13.0,10.0,4,10.0,11.0,0.9,1.7,89.0,2019-08-07 00:00,,0.3,9.0,13.0,3.0,120.332631,22.689056,49
鳳山,高雄市,15.0,,良好,1.3,0.28,9.2,9.0,10.0,ND,16.0,18.0,1.9,1.0,87.0,2019-08-07 00:00,,0.4,2.0,11.0,1.0,120.35808300000001,22.627392,50
大寮,高雄市,34.0,,良好,2.5,0.15,9.5,12.0,11.0,10,6.1,7.2,1.1,0.6,119.0,2019-08-07 00:00,,0.2,10.0,14.0,4.0,120.425081,22.565747,51
林園,高雄市,20.0,,良好,1.7,0.07,24,22.0,8.0,4,2.1,2.3,0.2,1.3,217.0,2019-08-07 00:00,,0.1,5.0,15.0,2.0,120.41175,22.4795,52
楠梓,高雄市,31.0,,良好,5.4,0.4,2,12.0,15.0,6,22.0,35.0,12.0,1.4,131.0,2019-08-07 00:00,,0.3,10.0,13.0,2.0,120.32828899999998,22.733667,53
左營,高雄市,11.0,,良好,2.7,0.15,18,12.0,6.0,ND,7.9,8.6,0.7,1.8,192.0,2019-08-07 00:00,,0.3,2.0,9.0,3.0,120.29291699999999,22.674861,54
前金,高雄市,14.0,,良好,2.7,0.14,16,15.0,6.0,ND,7.8,10.0,2.2,1.4,185.0,2019-08-07 00:00,,0.3,3.0,10.0,3.0,120.288086,22.632567,56
前鎮,高雄市,19.0,,良好,1.5,0.29,10,9.0,8.0,3,14.0,17.0,3.8,1.1,144.0,2019-08-07 00:00,,0.5,6.0,13.0,2.0,120.30756399999999,22.605386,57
小港,高雄市,16.0,,良好,1.9,0.09,14,10.0,7.0,3,10.0,12.0,1.5,0.5,223.0,2019-08-07 00:00,,0.2,5.0,13.0,3.0,120.337736,22.565832999999998,58
屏東,屏東縣,25.0,,良好,2.8,0.38,7,11.0,12.0,10,11.0,12.0,1.6,0.6,44.0,2019-08-07 00:00,,0.5,8.0,14.0,2.0,120.488033,22.673081,59
潮州,屏東縣,26.0,,良好,1.3,0.22,2.6,12.0,13.0,11,8.1,10.0,2.0,0.9,86.0,2019-08-07 00:00,,0.2,8.0,11.0,1.0,120.561175,22.523107999999997,60
恆春,屏東縣,19.0,,良好,0.7,0.06,15,20.0,19.0,5,1.3,1.7,0.4,2.8,16.0,2019-08-07 00:00,,0.1,6.0,17.0,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,19.0,,良好,1.0,0.12,13,15.0,9.0,8,,,,1.8,310.0,2019-08-07 00:00,,0.2,6.0,15.0,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,21.0,,良好,1.5,0.15,8,10.0,19.0,10,4.1,5.4,1.3,2.6,239.0,2019-08-07 00:00,,0.2,7.0,20.0,2.0,121.599769,23.971306,63
陽明,臺北市,15.0,,良好,1.6,0.08,15,16.0,10.0,6,0.5,1.0,0.5,,,2019-08-07 00:00,,0.1,4.0,7.0,2.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,18.0,,良好,1.7,0.12,7.4,13.0,23.0,4,1.9,2.5,0.6,1.1,260.0,2019-08-07 00:00,,0.2,6.0,19.0,2.0,121.746394,24.747917,65
冬山,宜蘭縣,19.0,,良好,1.6,0.1,8.5,13.0,26.0,ND,2.0,3.2,1.2,1.7,290.0,2019-08-07 00:00,,0.1,4.0,21.0,2.0,121.792928,24.632203,66
三重,新北市,29.0,,良好,3.0,0.66,-,,19.0,10,16.0,44.0,28.0,,,2019-08-07 00:00,,1.2,9.0,18.0,3.0,121.493806,25.072611,67
中壢,桃園市,27.0,,良好,1.2,0.54,11,7.0,14.0,13,7.4,19.0,12.0,1.5,343.0,2019-08-07 00:00,,1.0,8.0,12.0,2.0,121.221667,24.953278,68
竹山,南投縣,65.0,細懸浮微粒,普通,2.6,0.26,15,27.0,41.0,20,6.2,7.1,0.9,0.5,150.0,2019-08-07 00:00,,0.3,21.0,41.0,3.0,120.677306,23.756389000000002,69
永和,新北市,24.0,,良好,2.3,0.17,13,13.0,14.0,8,6.0,7.5,1.5,2.0,79.0,2019-08-07 00:00,,0.3,8.0,13.0,2.0,121.516306,25.017,70
復興,高雄市,18.0,,良好,2.1,0.12,14,11.0,3.0,6,11.0,13.0,1.2,0.8,212.0,2019-08-07 00:00,,0.4,6.0,7.0,3.0,120.312017,22.608711,71
埔里,南投縣,71.0,細懸浮微粒,普通,3.1,0.3,15,38.0,34.0,22,11.0,11.0,0.4,0.4,56.0,2019-08-07 00:00,,0.3,24.0,35.0,2.0,120.967903,23.968842000000002,72
馬公,澎湖縣,25.0,,良好,2.9,0.05,20,27.0,20.0,7,1.3,5.3,4.0,3.3,21.0,2019-08-07 00:00,,0.1,5.0,22.0,3.0,119.566158,23.569031,78
關山,臺東縣,16.0,,良好,1.2,-,8.3,13.0,15.0,3,2.0,2.7,0.8,0.4,182.0,2019-08-07 00:00,,,5.0,15.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,59.0,懸浮微粒,普通,1.5,0.22,9.1,17.0,41.0,7,6.6,9.8,3.2,3.1,180.0,2019-08-07 00:00,,0.1,8.0,67.0,2.0,120.251825,23.753505999999998,83
富貴角,新北市,21.0,,良好,0.6,0.02,20,23.0,20.0,8,0.9,0.9,0.0,5.5,84.0,2019-08-07 00:00,,0.1,6.0,19.0,0.0,121.536763,25.298562,84
臺南(麻豆),臺南市,26.0,,良好,1.7,0.15,17,28.0,10.0,5,8.8,9.4,0.6,1.4,176.0,2019-08-07 00:00,,0.2,6.0,12.0,2.0,,,201
彰化(大城),彰化縣,30.0,,良好,1.0,0.14,6.8,14.0,23.0,10,4.1,5.5,1.4,1.3,153.0,2019-08-07 00:00,,0.1,9.0,25.0,1.0,,,202
屏東(琉球),屏東縣,21.0,,良好,-0.2,0.08,18,23.0,8.0,4,3.4,3.9,0.5,0.5,154.0,2019-08-07 00:00,,0.1,4.0,8.0,1.0,,,204
麥寮,雲林縣,59.0,懸浮微粒,普通,1.7,0.19,16,16.0,31.0,9,5.5,8.1,2.6,3.1,183.0,2019-08-07 01:00,,0.1,9.0,66.0,2.0,120.251825,23.753505999999998,83
屏東(琉球),屏東縣,20.0,,良好,0.1,0.1,19,22.0,7.0,4,2.6,3.1,0.5,,,2019-08-07 01:00,,0.1,4.0,7.0,1.0,,,204
關山,臺東縣,14.0,,良好,1.1,-,6.8,11.0,14.0,3,2.6,3.0,0.4,0.4,346.0,2019-08-07 01:00,,,4.0,15.0,1.0,121.161933,23.045082999999998,80
菜寮,新北市,18.0,,良好,2.6,0.18,9.8,12.0,16.0,6,7.8,9.7,1.8,2.9,101.0,2019-08-07 01:00,,0.3,5.0,15.0,2.0,121.48102800000001,25.06895,8
林口,新北市,14.0,,良好,3.2,0.1,11,14.0,15.0,5,7.2,7.9,0.8,2.6,91.0,2019-08-07 01:00,,0.1,3.0,15.0,2.0,121.376869,25.077197,9
淡水,新北市,21.0,,良好,2.1,0.14,12,15.0,16.0,9,5.2,5.6,0.5,,,2019-08-07 01:00,,0.1,6.0,13.0,2.0,121.44923899999999,25.1645,10
士林,臺北市,24.0,,良好,2.8,0.1,14,15.0,17.0,10,3.2,4.6,1.4,2.9,117.0,2019-08-07 01:00,,0.1,7.0,13.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,31.0,,良好,2.0,0.22,9.9,7.0,15.0,11,7.7,9.5,1.8,1.8,103.0,2019-08-07 01:00,,0.4,10.0,16.0,2.0,121.526528,25.062361,12
萬華,臺北市,41.0,,良好,2.3,0.2,9.5,7.0,33.0,15,7.2,9.4,2.1,1.5,86.0,2019-08-07 01:00,,0.3,13.0,18.0,2.0,121.507972,25.046503,13
古亭,臺北市,22.0,,良好,2.3,0.11,16,16.0,9.0,6,2.9,3.5,0.6,1.0,112.0,2019-08-07 01:00,,0.2,7.0,12.0,2.0,121.529556,25.020608,14
松山,臺北市,19.0,,良好,1.6,0.11,13,11.0,17.0,11,3.6,5.3,1.7,1.0,243.0,2019-08-07 01:00,,0.2,6.0,15.0,2.0,121.57861100000001,25.05,15
大同,臺北市,27.0,,良好,1.7,0.39,-,,19.0,2,10.0,16.0,5.6,,,2019-08-07 01:00,,0.5,8.0,18.0,2.0,121.51331100000002,25.0632,16
桃園,桃園市,29.0,,良好,4.3,0.14,14,13.0,15.0,8,4.5,6.0,1.5,2.9,76.0,2019-08-07 01:00,,0.3,9.0,13.0,3.0,121.304383,24.995368,17
大園,桃園市,31.0,,良好,5.0,0.15,5.4,10.0,23.0,11,15.0,30.0,14.0,5.6,92.0,2019-08-07 01:00,,0.1,10.0,18.0,3.0,121.201811,25.060344,18
觀音,桃園市,31.0,,良好,5.0,0.08,3.4,9.0,27.0,14,15.0,17.0,2.2,5.4,82.0,2019-08-07 01:00,,0.0,10.0,20.0,4.0,121.082761,25.035503,19
平鎮,桃園市,30.0,,良好,2.5,0.12,15,13.0,13.0,10,5.0,7.8,2.9,4.2,75.0,2019-08-07 01:00,,0.3,9.0,14.0,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,27.0,,良好,2.8,0.14,13,13.0,11.0,7,5.1,6.9,1.8,4.3,64.0,2019-08-07 01:00,,0.2,8.0,13.0,2.0,121.21635,24.863869,21
湖口,新竹縣,32.0,,良好,1.7,0.1,13,11.0,15.0,17,4.9,6.3,1.4,4.1,47.0,2019-08-07 01:00,,0.1,10.0,15.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,17.0,,良好,2.3,0.11,12,15.0,12.0,3,5.4,5.0,-0.5,1.8,156.0,2019-08-07 01:00,,0.1,5.0,11.0,2.0,121.088903,24.740644,23
新竹,新竹市,29.0,,良好,2.5,0.09,12,12.0,10.0,16,5.6,5.7,0.1,3.1,58.0,2019-08-07 01:00,,0.2,9.0,17.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,16.0,,良好,0.5,0.14,9.9,15.0,11.0,ND,10.0,11.0,0.9,2.3,99.0,2019-08-07 01:00,,0.2,4.0,17.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,27.0,,良好,2.3,0.14,5.9,9.0,11.0,3,6.4,7.9,1.4,1.4,50.0,2019-08-07 01:00,,0.2,8.0,19.0,3.0,120.8202,24.565269,26
三義,苗栗縣,28.0,,良好,1.4,0.12,7.7,16.0,16.0,8,5.7,7.0,1.3,0.6,32.0,2019-08-07 01:00,,0.1,9.0,18.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,57.0,細懸浮微粒,普通,3.2,0.2,23,26.0,46.0,23,5.9,7.0,1.0,0.6,50.0,2019-08-07 01:00,,0.2,18.0,40.0,3.0,120.74171100000001,24.256586,28
沙鹿,臺中市,31.0,,良好,3.2,0.28,19,14.0,43.0,11,9.7,11.0,0.9,1.3,210.0,2019-08-07 01:00,,0.2,6.0,34.0,2.0,120.568794,24.225628,29
大里,臺中市,55.0,細懸浮微粒,普通,2.2,0.23,23,23.0,46.0,19,7.3,7.8,0.5,0.7,305.0,2019-08-07 01:00,,0.4,17.0,42.0,3.0,120.67768899999999,24.099611,30
忠明,臺中市,55.0,細懸浮微粒,普通,3.1,0.22,23,17.0,46.0,20,8.2,8.9,0.7,1.5,165.0,2019-08-07 01:00,,0.3,17.0,40.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,34.0,,良好,1.5,0.25,21,19.0,43.0,15,9.7,10.0,0.3,1.9,195.0,2019-08-07 01:00,,0.2,9.0,37.0,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,34.0,,良好,4.9,0.24,19,17.0,35.0,13,8.3,9.6,1.3,1.3,134.0,2019-08-07 01:00,,0.3,11.0,37.0,5.0,120.541519,24.066,33
線西,彰化縣,45.0,,良好,1.8,0.32,19,14.0,54.0,22,7.6,9.8,2.2,2.3,143.0,2019-08-07 01:00,,0.4,14.0,43.0,4.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,48.0,,良好,4.1,0.13,17,14.0,28.0,16,5.1,5.6,0.5,1.8,152.0,2019-08-07 01:00,,0.2,15.0,41.0,3.0,120.409653,23.925175,35
南投,南投縣,58.0,細懸浮微粒,普通,2.3,0.21,22,22.0,36.0,16,5.2,6.8,1.6,1.4,180.0,2019-08-07 01:00,,0.4,18.0,43.0,3.0,120.68530600000001,23.913,36
斗六,雲林縣,28.0,,良好,1.2,0.18,18,26.0,21.0,ND,4.4,5.8,1.4,1.1,185.0,2019-08-07 01:00,,0.3,3.0,30.0,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,41.0,,良好,2.7,0.14,16,15.0,16.0,6,11.0,13.0,1.2,3.9,180.0,2019-08-07 01:00,,0.2,13.0,36.0,3.0,120.34874199999999,23.757547,38
新港,嘉義縣,49.0,,良好,1.4,0.15,18,24.0,20.0,13,6.3,7.1,0.8,2.7,175.0,2019-08-07 01:00,,0.2,15.0,27.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,33.0,,良好,2.0,0.17,16,18.0,12.0,5,5.8,7.7,1.9,1.8,151.0,2019-08-07 01:00,,0.2,10.0,30.0,2.0,120.24781000000002,23.467123,40
臺西,雲林縣,26.0,,良好,2.4,0.13,16,19.0,25.0,7,5.4,6.6,1.2,4.1,172.0,2019-08-07 01:00,,0.1,7.0,28.0,3.0,120.20284199999999,23.717533,41
嘉義,嘉義市,25.0,,良好,1.2,0.12,15,25.0,18.0,ND,3.6,4.3,0.7,1.2,213.0,2019-08-07 01:00,,0.2,8.0,21.0,2.0,120.44083300000001,23.462778,42
新營,臺南市,29.0,,良好,2.7,0.15,15,25.0,17.0,5,6.5,7.0,0.4,1.8,187.0,2019-08-07 01:00,,0.2,9.0,15.0,2.0,120.31725,23.305633,43
善化,臺南市,21.0,,良好,1.3,0.11,13,23.0,18.0,15,2.5,4.6,2.1,2.0,166.0,2019-08-07 01:00,,0.1,6.0,15.0,2.0,120.297142,23.115097,44
安南,臺南市,46.0,,良好,4.3,0.31,5,19.0,19.0,16,17.0,19.0,1.9,3.9,132.0,2019-08-07 01:00,,0.3,14.0,21.0,3.0,120.2175,23.048197000000002,45
臺南,臺南市,19.0,,良好,3.2,0.27,2.1,18.0,19.0,5,18.0,20.0,2.2,2.1,136.0,2019-08-07 01:00,,0.3,6.0,20.0,3.0,120.20261699999999,22.984581,46
美濃,高雄市,12.0,,良好,0.6,0.1,8.6,10.0,13.0,2,2.2,2.8,0.7,0.5,60.0,2019-08-07 01:00,,0.1,4.0,10.0,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,29.0,,良好,2.6,0.3,2.8,15.0,19.0,9,16.0,22.0,5.7,1.5,93.0,2019-08-07 01:00,,0.3,9.0,16.0,2.0,120.30568899999999,22.757506,48
仁武,高雄市,24.0,,良好,2.3,0.27,6,11.0,18.0,ND,12.0,13.0,1.1,1.4,125.0,2019-08-07 01:00,,0.3,8.0,15.0,3.0,120.332631,22.689056,49
鳳山,高雄市,14.0,,良好,1.2,0.3,5.3,7.0,14.0,5,15.0,16.0,1.9,1.6,101.0,2019-08-07 01:00,,0.4,3.0,13.0,1.0,120.35808300000001,22.627392,50
大寮,高雄市,31.0,,良好,2.7,0.18,4.6,10.0,17.0,6,7.7,9.4,1.6,1.3,79.0,2019-08-07 01:00,,0.2,10.0,14.0,4.0,120.425081,22.565747,51
林園,高雄市,19.0,,良好,1.4,0.06,19,21.0,12.0,2,2.5,2.8,0.3,1.3,134.0,2019-08-07 01:00,,0.1,4.0,13.0,2.0,120.41175,22.4795,52
楠梓,高雄市,25.0,,良好,4.0,0.28,2.8,10.0,25.0,3,18.0,24.0,6.0,1.0,152.0,2019-08-07 01:00,,0.3,8.0,15.0,3.0,120.32828899999998,22.733667,53
