SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
花蓮,花蓮縣,15,,良好,0.5,0.13,7.3,12,22,6,1.9,3.4,1.5,1.1,230,2020-09-12 03:00,,0.2,4,16,2,121.599769,23.971306,63
陽明,臺北市,57,細懸浮微粒,普通,1.1,0.15,26.5,25,11,8,3.3,4.3,1,0.8,340,2020-09-12 03:00,,0.3,18,24,1,121.529583,25.182722,64
宜蘭,宜蘭縣,44,,良好,1.9,0.21,21.2,19,,11,4.4,4.5,0.3,0.5,178,2020-09-12 03:00,,0.3,14,,2,121.746394,24.747917,65
冬山,宜蘭縣,30,,良好,2.5,0.36,7.3,8,22,12,12.5,14.1,1.6,0.6,62,2020-09-12 03:00,,0.4,9,25,2,121.792928,24.632203,66
三重,新北市,58,細懸浮微粒,普通,2,0.72,-,-,24,13,17.8,32.8,15,-,-,2020-09-12 03:00,,1,18,29,3,121.493806,25.072611,67
中壢,桃園市,56,細懸浮微粒,普通,1.9,0.52,10.5,7,,19,14.1,19.5,5.4,0.4,323,2020-09-12 03:00,,1.2,18,,2,121.221667,24.953278,68
竹山,南投縣,23,,良好,1.3,0.23,4.8,8,24,6,6.4,7.9,1.4,0.5,71,2020-09-12 03:00,,0.3,7,23,1,120.677306,23.756389,69
永和,新北市,47,,良好,1.5,0.38,12.5,15,,13,8.5,11.6,3,1,155,2020-09-12 03:00,,0.6,15,,2,121.516306,25.017,70
復興,高雄市,38,,良好,2.9,0.26,7.2,5,16,12,7.7,9.8,2.1,1,100,2020-09-12 03:00,,0.6,12,19,3,120.312017,22.608711,71
埔里,南投縣,29,,良好,2.1,0.25,5.3,11,19,11,9.6,10.6,1,0.9,354,2020-09-12 03:00,,0.3,9,18,2,120.967903,23.968842,72
馬祖,連江縣,35,,良好,1.4,0.16,52.9,38,,7,2.3,3.1,0.8,1.8,320,2020-09-12 03:00,,0.2,11,,3,119.949875,26.160469,75
金門,金門縣,32,,良好,1.6,0.12,25.8,35,,7,6.3,7.3,1,1.5,1,2020-09-12 03:00,,0.2,8,,3,118.312256,24.432133,77
馬公,澎湖縣,27,,良好,0.5,0.16,21.8,22,,6,2.8,3.8,1,0.6,198,2020-09-12 03:00,,0.2,8,,2,119.566158,23.569031,78
龍潭,桃園市,55,細懸浮微粒,普通,1.7,0.27,17.4,20,22,14,6.5,7,0.5,1.7,134,2020-09-12 02:00,,0.4,17,25,3,121.21635,24.863869,21
湖口,新竹縣,45,,良好,2.7,0.33,5.8,14,23,16,21.1,22.6,1.5,1.1,153,2020-09-12 02:00,,0.3,14,22,2,121.038653,24.900142,22
竹東,新竹縣,46,,良好,,0.21,9.8,14,23,14,3.2,4,0.8,1.7,124,2020-09-12 02:00,,0.3,14,27,2,121.088903,24.740644,23
新竹,新竹市,51,細懸浮微粒,普通,1.4,0.31,21.1,18,19,14,11.6,12.6,0.9,0.9,194,2020-09-12 02:00,,0.5,16,23,2,120.972075,24.805619,24
頭份,苗栗縣,48,,良好,1.5,0.2,13.2,18,22,12,10,10.2,0.3,1.3,124,2020-09-12 02:00,,0.3,15,23,3,120.898572,24.696969,25
苗栗,苗栗縣,40,,良好,1.1,0.21,23.2,25,19,11,8.8,10.5,1.6,0.6,39,2020-09-12 02:00,,0.3,12,21,3,120.8202,24.565269,26
三義,苗栗縣,42,,良好,1,0.24,29.5,32,14,11,3.1,4.5,1.4,3,173,2020-09-12 02:00,,0.2,13,20,3,120.758833,24.382942,27
豐原,臺中市,37,,良好,1.6,0.15,30.8,35,14,10,3.6,4.4,0.8,1.7,127,2020-09-12 02:00,,0.2,12,18,2,120.741711,24.256586,28
沙鹿,臺中市,30,,良好,1.1,0.24,22.4,22,17,10,6.1,7.6,1.5,2.2,149,2020-09-12 02:00,,0.4,9,17,2,120.568794,24.225628,29
大里,臺中市,40,,良好,3,0.22,18.9,13,19,8,5.5,6.9,1.4,2.1,116,2020-09-12 02:00,,0.4,12,24,3,120.677689,24.099611,30
忠明,臺中市,34,,良好,1.9,0.31,13.8,16,20,12,11.2,13.5,2.3,1,238,2020-09-12 02:00,,0.4,11,20,2,120.641092,24.151958,31
西屯,臺中市,39,,良好,1.4,0.26,14.6,17,17,11,10.5,10.9,0.3,1,218,2020-09-12 02:00,,0.3,12,20,2,120.616917,24.162197,32
彰化,彰化縣,44,,良好,5.6,0.22,22.1,25,14,13,5.1,5.1,0.3,1,129,2020-09-12 02:00,,0.3,14,24,5,120.541519,24.066,33
線西,彰化縣,46,,良好,1.6,0.33,8.5,17,24,13,11.6,12.9,1.4,1.5,89,2020-09-12 02:00,,0.3,14,27,2,120.469061,24.131672,34
仁武,高雄市,35,,良好,3.7,0.2,9.9,11,32,10,8,9.5,1.5,1.5,81,2020-09-12 02:00,,0.3,11,28,3,120.332631,22.689056,49
大寮,高雄市,72,細懸浮微粒,普通,2.7,0.49,3.7,4,49,29,12.7,15.6,2.9,1,310,2020-09-12 02:00,,0.4,24,38,3,120.425311,22.56413611,51
林園,高雄市,38,,良好,1.6,0.31,3.5,6,,12,12.8,14,1.2,1.4,18,2020-09-12 02:00,,0.3,12,,1,120.41175,22.4795,52
楠梓,高雄市,34,,良好,2.1,0.18,8.8,9,17,12,7.5,9.4,1.9,0.7,59,2020-09-12 02:00,,0.3,10,23,1,120.328289,22.733667,53
左營,高雄市,28,,良好,2.5,0.25,7.2,5,15,6,10.7,12,1.3,1.3,57,2020-09-12 02:00,,0.5,9,19,,120.292917,22.674861,54
前金,高雄市,36,,良好,4.4,0.33,4.9,4,17,10,14,17.1,3.2,1.1,154,2020-09-12 02:00,,0.6,11,21,3,120.288086,22.632567,56
前鎮,高雄市,40,,良好,2.9,0.37,4.1,2,18,11,12.2,16.4,4.2,0.8,131,2020-09-12 02:00,,0.8,12,22,2,120.307564,22.605386,57
小港,高雄市,36,,良好,1.7,0.27,5.3,4,24,8,9,12.4,3.5,1.3,83,2020-09-12 02:00,,0.4,11,26,2,120.337736,22.565833,58
屏東,屏東縣,30,,良好,1.9,0.19,7.3,11,23,10,7.9,8.9,1,0.9,37,2020-09-12 02:00,,0.4,9,24,2,120.488033,22.673081,59
潮州,屏東縣,19,,良好,1.4,0.13,3.1,8,12,5,5.5,6,0.3,0.9,97,2020-09-12 02:00,,0.1,6,14,1,120.561175,22.523108,60
恆春,屏東縣,13,,良好,1,0.05,15.3,14,5,1,0.9,2.4,1.5,1.5,30,2020-09-12 02:00,,0.1,1,4,1,120.788928,21.958069,61
臺東,臺東縣,14,,良好,1.5,0.13,10.1,10,12,4,1.9,2.6,0.7,1.9,319,2020-09-12 02:00,,0.2,4,11,1,121.15045,22.755358,62
花蓮,花蓮縣,13,,良好,0.5,0.13,7.9,13,16,5,3.1,4.8,1.8,0.5,158,2020-09-12 02:00,,0.2,4,14,2,121.599769,23.971306,63
陽明,臺北市,63,細懸浮微粒,普通,1.1,0.21,28.8,26,24,15,6.2,7.2,1.1,0.9,30,2020-09-12 02:00,,0.3,20,27,1,121.529583,25.182722,64
彰化(大城),彰化縣,34,,良好,2.5,0.12,9.5,21,13,10,9.7,10.6,0.9,1.5,117,2020-09-12 02:00,,0.1,10,14,2,120.27311,23.84313,202
臺南(麻豆),臺南市,29,,良好,1,0.22,6,9,,8,6.5,6.8,0.3,1.2,127,2020-09-12 02:00,,0.3,9,,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,-1,,,,,,,,,,,,,,2020-09-12 02:00,,,,,,120.37722,22.35222,204
臺南(北門),臺南市,32,,良好,1.5,0.25,4.5,11,21,10,18.8,20.1,1.3,2.2,146,2020-09-12 02:00,,0.3,10,22,1,120.12444444,23.26472222,310
新北(樹林),新北市,57,細懸浮微粒,普通,0.5,0.23,14.6,16,-,19,5.2,5.9,0.7,0.1,73,2020-09-12 02:00,,0.4,18,-,1,121.38352778,24.94902778,311
基隆,基隆市,75,細懸浮微粒,普通,2.3,0.43,18.6,20,,23,16.4,17.1,0.7,0.9,264,2020-09-12 01:00,,0.5,25,,3,121.760056,25.129167,1
汐止,新北市,78,細懸浮微粒,普通,3.4,0.49,14.2,24,38,25,14.2,16,1.8,0.5,318,2020-09-12 01:00,,0.6,26,38,3,121.6423,25.067131,2
萬里,新北市,64,細懸浮微粒,普通,2.4,0.28,7.6,2,37,19,5.1,5.6,0.5,3.4,213,2020-09-12 01:00,,0.3,21,33,2,121.689881,25.179667,3
新店,新北市,50,,良好,2.3,0.28,19,22,24,20,4.6,6.3,1.6,2.2,173,2020-09-12 01:00,,0.4,15,20,2,121.537778,24.977222,4
土城,新北市,69,細懸浮微粒,普通,2.3,0.51,5.6,13,34,20,18.1,21.6,3.6,1.2,169,2020-09-12 01:00,,0.7,23,38,3,121.451861,24.982528,5
板橋,新北市,61,細懸浮微粒,普通,3.9,0.52,6.9,17,31,19,21.4,24,2.6,1,143,2020-09-12 01:00,,0.8,20,33,4,121.458667,25.012972,6
新莊,新北市,71,細懸浮微粒,普通,14.1,0.86,1.5,13,49,27,28.8,49.5,20.7,0.7,275,2020-09-12 01:00,,0.7,24,39,5,121.4325,25.037972,7
菜寮,新北市,52,細懸浮微粒,普通,1.1,0.5,9.5,13,25,10,15.9,19.1,3.2,1.5,120,2020-09-12 01:00,,0.6,16,29,1,121.481028,25.06895,8
林口,新北市,48,,良好,9.1,0.44,8.9,14,35,19,21.4,24.5,3.2,1.2,277,2020-09-12 01:00,,0.4,15,27,4,121.376869,25.077197,9
竹東,新竹縣,46,,良好,5.3,0.22,9.3,17,26,12,5,5.9,0.9,1,123,2020-09-12 01:00,,0.3,14,27,2,121.088903,24.740644,23
新竹,新竹市,52,細懸浮微粒,普通,2.2,0.42,14.1,19,22,25,17.3,19.4,2,1,180,2020-09-12 01:00,,0.5,16,25,2,120.972075,24.805619,24
頭份,苗栗縣,52,細懸浮微粒,普通,3.4,0.29,16.7,20,21,10,13.8,15.6,1.8,0.9,109,2020-09-12 01:00,,0.3,16,24,3,120.898572,24.696969,25
苗栗,苗栗縣,42,,良好,2.9,0.22,28.5,26,21,14,6.6,8.5,1.9,1.3,209,2020-09-12 01:00,,0.3,13,22,3,120.8202,24.565269,26
三義,苗栗縣,43,,良好,1.6,0.2,24.9,32,16,11,5.7,6.2,0.5,1.7,195,2020-09-12 01:00,,0.2,13,21,3,120.758833,24.382942,27
豐原,臺中市,38,,良好,2,0.2,24.5,36,22,10,6.7,7.3,0.6,1.2,124,2020-09-12 01:00,,0.2,12,19,2,120.741711,24.256586,28
沙鹿,臺中市,31,,良好,2.1,0.29,21.1,23,17,8,9.2,10.7,1.5,2.2,164,2020-09-12 01:00,,0.4,10,18,2,120.568794,24.225628,29
大里,臺中市,42,,良好,2.3,0.38,13.3,14,18,9,11.3,12.6,1.3,1.3,89,2020-09-12 01:00,,0.5,13,25,2,120.677689,24.099611,30
忠明,臺中市,34,,良好,1.8,0.24,19.4,19,20,7,8.3,9.6,1.3,0.9,182,2020-09-12 01:00,,0.4,11,20,2,120.641092,24.151958,31
西屯,臺中市,39,,良好,2.4,0.25,15.1,19,16,14,11.1,12,0.9,1.7,181,2020-09-12 01:00,,0.3,12,21,2,120.616917,24.162197,32
彰化,彰化縣,47,,良好,5.7,0.24,22.6,27,36,20,8.2,8,0,0.9,175,2020-09-12 01:00,,0.3,15,26,5,120.541519,24.066,33
線西,彰化縣,47,,良好,3.3,0.32,16.6,19,33,18,10.6,12.2,1.6,1.6,116,2020-09-12 01:00,,0.3,14,29,2,120.469061,24.131672,34
二林,彰化縣,52,細懸浮微粒,普通,3.8,0.27,6,15,27,13,14.5,15.6,1.1,1.9,132,2020-09-12 01:00,,0.3,16,31,3,120.409653,23.925175,35
南投,南投縣,34,,良好,2.3,0.31,8.9,15,21,17,9.6,10,0.3,0.7,138,2020-09-12 01:00,,0.4,10,24,3,120.685306,23.913,36
三重,新北市,62,細懸浮微粒,普通,2.1,0.86,-,-,30,16,22.2,44.3,22.1,-,-,2020-09-12 01:00,,1.1,20,32,3,121.493806,25.072611,67
中壢,桃園市,56,細懸浮微粒,普通,1.8,0.66,11,7,,21,15.3,21.3,6,0.7,175,2020-09-12 01:00,,1.5,18,,2,121.221667,24.953278,68
竹山,南投縣,31,,良好,1.2,0.28,5.7,13,25,6,5.6,7.9,2.4,0.5,68,2020-09-12 01:00,,0.3,10,22,1,120.677306,23.756389,69
永和,新北市,48,,良好,1.5,0.52,17.6,18,,13,8.1,12,3.9,1.8,171,2020-09-12 01:00,,0.8,15,,2,121.516306,25.017,70
復興,高雄市,41,,良好,2.4,0.46,3.9,6,22,11,15.7,17.4,1.7,0.8,127,2020-09-12 01:00,,0.7,13,21,3,120.312017,22.608711,71
埔里,南投縣,31,,良好,1.5,0.24,8.5,18,21,6,8.4,9,0.6,0.8,306,2020-09-12 01:00,,0.3,9,19,2,120.967903,23.968842,72
馬祖,連江縣,41,,良好,2.5,0.18,53,34,,23,2.3,3.1,0.8,1.9,297,2020-09-12 01:00,,0.2,13,,4,119.949875,26.160469,75
金門,金門縣,37,,良好,1.8,0.19,26.6,40,,7,7.5,8.4,0.9,1.2,92,2020-09-12 01:00,,0.2,8,,3,118.312256,24.432133,77
馬公,澎湖縣,28,,良好,2,0.15,22.3,24,,12,2.3,3.4,1.1,1,181,2020-09-12 01:00,,0.2,8,,2,119.566158,23.569031,78
關山,臺東縣,12,,良好,3.3,-,5.9,13,15,5,,,,0.5,341,2020-09-12 01:00,,-,3,12,3,121.161933,23.045083,80
麥寮,雲林縣,38,,良好,2,0.2,11.7,20,33,11,9.7,11.1,1.4,1.7,135,2020-09-12 01:00,,0.2,12,26,2,120.251825,23.753506,83
富貴角,新北市,47,,良好,1.1,0.21,14,45,24,10,10.1,10.1,0,1,205,2020-09-12 01:00,,0.2,14,24,1,121.54738,25.29228,84
彰化(大城),彰化縣,35,,良好,1,0.13,12.3,24,14,11,8.8,10.2,1.4,1.7,115,2020-09-12 01:00,,0.1,11,14,2,120.27311,23.84313,202
臺南(麻豆),臺南市,30,,良好,0.5,0.23,8,10,,6,5.3,6.5,1.2,1.2,128,2020-09-12 01:00,,0.4,9,,1,120.24583056,23.17904722,203
臺南(北門),臺南市,31,,良好,1.3,0.25,8.4,15,29,11,14.7,15.2,0.5,2.3,148,2020-09-12 01:00,,0.3,10,22,1,120.12444444,23.26472222,310
新北(樹林),新北市,56,細懸浮微粒,普通,0.5,0.33,14.2,21,-,14,8.3,9,0.7,0.1,104,2020-09-12 01:00,,0.4,18,-,1,121.38352778,24.94902778,311
臺西,雲林縣,-1,,,,,,,,,,,,,,2020-09-12 09:00,,,,,,120.19933333,23.702175,41
基隆,基隆市,28,,良好,1.6,0.33,13.6,30,,5,11.8,13.4,1.6,0.7,285,2020-09-12 23:00,,0.3,5,,2,121.760056,25.129167,1
汐止,新北市,27,,良好,1.5,0.24,26.5,29,5,4,10.4,11.6,1.2,1.4,39,2020-09-12 23:00,,0.2,7,10,2,121.6423,25.067131,2
萬里,新北市,31,,良好,2.2,0.18,28.2,33,5,3,4.1,3.8,0,1,217,2020-09-12 23:00,,0.2,4,12,2,121.689881,25.179667,3
新店,新北市,28,,良好,1.8,0.34,21,26,13,4,13.1,14,0.9,1.3,110,2020-09-12 23:00,,0.4,8,13,2,121.537778,24.977222,4
土城,新北市,26,,良好,2.3,0.42,23,28,5,4,13.3,14.7,1.3,0.9,324,2020-09-12 23:00,,0.4,6,12,3,121.451861,24.982528,5
板橋,新北市,23,,良好,2.3,0.42,20.4,24,12,6,19.8,22.7,2.9,1.9,58,2020-09-12 23:00,,0.4,7,11,3,121.458667,25.012972,6
新莊,新北市,29,,良好,3.1,0.29,32.4,31,12,7,11.5,12.4,0.9,4.1,58,2020-09-12 23:00,,0.3,7,15,4,121.4325,25.037972,7
菜寮,新北市,29,,良好,4.2,0.31,29.2,31,5,5,10.1,10.6,0.6,2.4,79,2020-09-12 23:00,,0.3,7,10,2,121.481028,25.06895,8
基隆,基隆市,64,細懸浮微粒,普通,4.2,0.52,26.9,14,,21,14.6,19.7,5.2,1.9,265,2020-09-12 09:00,,0.4,21,,3,121.760056,25.129167,1
汐止,新北市,68,細懸浮微粒,普通,3.1,0.66,21.9,11,38,26,17.2,26.6,9.4,1.4,235,2020-09-12 09:00,,0.5,23,35,3,121.6423,25.067131,2
萬里,新北市,50,,良好,3.3,0.26,35.3,10,27,14,5.5,6,0.5,1.9,34,2020-09-12 09:00,,0.4,15,26,3,121.689881,25.179667,3
新店,新北市,51,細懸浮微粒,普通,2.4,0.58,12.9,12,23,14,12.9,20.1,7.2,1.5,165,2020-09-12 09:00,,0.4,16,24,2,121.537778,24.977222,4
土城,新北市,66,細懸浮微粒,普通,5.8,0.43,27,8,34,18,14.1,20.4,6.3,1.9,180,2020-09-12 09:00,,0.5,21,37,3,121.451861,24.982528,5
板橋,新北市,55,細懸浮微粒,普通,8.7,0.39,26.4,9,29,17,12.5,16.8,4.3,2.8,255,2020-09-12 09:00,,0.5,17,31,4,121.458667,25.012972,6
新莊,新北市,66,細懸浮微粒,普通,6.2,0.51,25.8,8,39,19,13.6,19.2,5.5,1.1,203,2020-09-12 09:00,,0.6,22,37,6,121.4325,25.037972,7
菜寮,新北市,57,細懸浮微粒,普通,2.9,0.71,26.4,12,36,21,19.6,27.3,7.7,1.7,287,2020-09-12 09:00,,0.5,18,29,2,121.481028,25.06895,8
林口,新北市,56,細懸浮微粒,普通,3.2,0.28,24.6,13,26,15,10.3,16.2,5.9,2.5,262,2020-09-12 09:00,,0.4,18,27,4,121.376869,25.077197,9
淡水,新北市,54,細懸浮微粒,普通,2.9,0.27,20.8,6,25,11,10.7,12.9,2.2,0.3,260,2020-09-12 09:00,,0.5,17,27,2,121.449239,25.1645,10
士林,臺北市,64,細懸浮微粒,普通,3.3,0.51,28.2,9,38,21,16.4,22.6,6.2,1.6,311,2020-09-12 09:00,,0.5,21,34,3,121.515389,25.105417,11
中山,臺北市,63,細懸浮微粒,普通,3.3,0.75,25.3,13,36,21,18.8,30.5,11.7,1.4,221,2020-09-12 09:00,,0.5,20,34,2,121.526528,25.062361,12
萬華,臺北市,54,細懸浮微粒,普通,2.2,0.64,25.1,13,,21,20.3,26.4,6.1,1.1,258,2020-09-12 09:00,,0.4,17,,3,121.507972,25.046503,13
古亭,臺北市,53,細懸浮微粒,普通,2.6,0.48,32.6,16,33,22,5.2,9.8,4.7,1.2,227,2020-09-12 09:00,,0.4,16,27,2,121.529556,25.020608,14
松山,臺北市,63,細懸浮微粒,普通,2.3,0.49,27.3,17,29,21,15.9,22.9,7.1,1.7,250,2020-09-12 09:00,,0.4,20,32,2,121.578611,25.05,15
大同,臺北市,65,細懸浮微粒,普通,3.6,1.51,-,-,36,21,29.8,67.6,37.8,-,-,2020-09-12 09:00,,1,21,37,3,121.513311,25.0632,16
桃園,桃園市,62,細懸浮微粒,普通,3.8,0.3,21,8,17,14,8.8,13,4.2,1.9,285,2020-09-12 09:00,,0.4,20,30,4,121.30872222,24.98677778,17
大園,桃園市,57,細懸浮微粒,普通,4.6,0.29,21.4,14,37,19,11.5,17.8,6.3,4,319,2020-09-12 09:00,,0.3,18,33,2,121.201811,25.060344,18
觀音,桃園市,54,細懸浮微粒,普通,3.4,0.23,21.7,11,30,11,8.6,10.1,1.5,2.6,276,2020-09-12 09:00,,0.3,17,29,2,121.082761,25.035503,19
平鎮,桃園市,53,細懸浮微粒,普通,2.6,0.32,18,14,22,14,13.4,18.9,5.5,2.1,261,2020-09-12 09:00,,0.3,16,27,3,121.203986,24.952786,20
龍潭,桃園市,46,,良好,3.5,0.4,26.2,16,20,12,8.3,10.8,2.5,2.3,241,2020-09-12 09:00,,0.3,14,23,3,121.21635,24.863869,21
湖口,新竹縣,51,細懸浮微粒,普通,2.3,0.28,14.5,13,21,14,13.9,16.7,2.8,0.6,213,2020-09-12 09:00,,0.3,16,21,2,121.038653,24.900142,22
竹東,新竹縣,51,細懸浮微粒,普通,1.2,0.28,21.2,11,25,14,5.7,7.9,2.2,0.9,218,2020-09-12 09:00,,0.2,16,28,3,121.088903,24.740644,23
新竹,新竹市,53,細懸浮微粒,普通,1.3,0.46,17.5,11,29,13,16.1,19.2,3.1,1.4,248,2020-09-12 09:00,,0.4,16,27,2,120.972075,24.805619,24
頭份,苗栗縣,49,,良好,3.1,0.38,14,12,26,14,16.3,20.5,4.3,1.3,274,2020-09-12 09:00,,0.2,15,23,3,120.898572,24.696969,25
苗栗,苗栗縣,37,,良好,1.7,0.3,17.7,16,24,7,9.5,12.7,3.2,1.4,281,2020-09-12 09:00,,0.2,12,22,2,120.8202,24.565269,26
三義,苗栗縣,35,,良好,1,0.26,23.1,22,17,10,3.5,5.5,2.1,1.2,195,2020-09-12 09:00,,0.3,11,18,2,120.758833,24.382942,27
豐原,臺中市,32,,良好,2.7,0.99,24.9,20,18,11,6,9.2,3.2,0.5,47,2020-09-12 09:00,,0.3,10,16,2,120.741711,24.256586,28
沙鹿,臺中市,25,,良好,1.2,0.2,22.4,21,17,6,5,7.9,2.9,2.3,234,2020-09-12 09:00,,0.2,8,15,2,120.568794,24.225628,29
大里,臺中市,42,,良好,4.1,0.43,16.3,13,35,15,13.4,21.7,8.3,1.9,213,2020-09-12 09:00,,0.3,13,27,3,120.677689,24.099611,30
