SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
板橋,新北市,99.0,細懸浮微粒,普通,6.6,0.37,25,26.0,63.0,34,18.0,21.0,3.1,0.5,57.0,2018-03-20 02:00,,0.6,35,63.0,4,,,
新莊,新北市,84.0,細懸浮微粒,普通,7.0,0.3,21,23.0,50.0,31,1.0,2.2,1.1,1.4,33.0,2018-03-20 02:00,,0.5,29,53.0,4,,,
菜寮,新北市,84.0,細懸浮微粒,普通,2.0,0.33,23,24.0,39.0,25,11.0,12.0,1.2,0.5,346.0,2018-03-20 02:00,,0.4,29,48.0,4,,,
林口,新北市,88.0,細懸浮微粒,普通,2.7,0.2,33,33.0,63.0,31,7.4,7.7,0.3,0.8,20.0,2018-03-20 02:00,,0.3,31,63.0,4,,,
淡水,新北市,74.0,細懸浮微粒,普通,2.4,0.32,17,21.0,36.0,19,8.1,9.6,1.5,,,2018-03-20 02:00,,0.4,25,43.0,3,,,
士林,臺北市,73.0,細懸浮微粒,普通,1.1,0.36,24,33.0,34.0,21,12.0,13.0,0.9,0.9,242.0,2018-03-20 02:00,,0.4,25,51.0,3,,,
中山,臺北市,91.0,細懸浮微粒,普通,1.8,0.46,24,23.0,50.0,25,15.0,16.0,1.3,0.9,114.0,2018-03-20 02:00,,0.7,32,53.0,2,,,
萬華,臺北市,71.0,細懸浮微粒,普通,2.9,0.44,26,25.0,36.0,23,18.0,20.0,2.1,0.5,114.0,2018-03-20 02:00,,0.7,24,52.0,2,,,
古亭,臺北市,77.0,細懸浮微粒,普通,2.6,0.59,11,24.0,56.0,28,21.0,23.0,1.9,1.1,173.0,2018-03-20 02:00,,0.7,26,51.0,3,,,
林口,新北市,89.0,細懸浮微粒,普通,3.1,0.36,22,37.0,53.0,27,22.0,24.0,1.4,1.1,342.0,2018-03-20 00:00,,0.3,31,66.0,4,,,
淡水,新北市,84.0,細懸浮微粒,普通,1.8,0.39,14,25.0,34.0,24,14.0,15.0,1.4,,,2018-03-20 00:00,,0.4,29,50.0,3,,,
士林,臺北市,90.0,細懸浮微粒,普通,1.5,0.39,31,40.0,44.0,22,12.0,12.0,0.5,1.5,294.0,2018-03-20 00:00,,0.4,31,61.0,3,,,
中山,臺北市,100.0,細懸浮微粒,普通,3.0,0.67,18,25.0,42.0,30,28.0,32.0,3.5,1.6,1.8,2018-03-20 00:00,,0.9,35,56.0,2,,,
萬華,臺北市,79.0,細懸浮微粒,普通,3.5,0.59,19,30.0,53.0,22,27.0,29.0,1.2,1.5,301.0,2018-03-20 00:00,,0.7,27,60.0,2,,,
古亭,臺北市,81.0,細懸浮微粒,普通,3.1,0.77,14,34.0,44.0,22,30.0,34.0,3.9,1.0,198.0,2018-03-20 00:00,,0.6,28,52.0,3,,,
松山,臺北市,100.0,細懸浮微粒,普通,2.1,0.54,23,37.0,47.0,30,23.0,25.0,2.0,1.1,51.0,2018-03-20 00:00,,0.5,35,52.0,2,,,
大同,臺北市,92.0,細懸浮微粒,普通,3.3,0.68,-,,68.0,32,27.0,32.0,4.3,,,2018-03-20 00:00,,1.3,32,75.0,3,,,
桃園,桃園市,99.0,細懸浮微粒,普通,4.5,0.55,11,29.0,57.0,25,25.0,27.0,1.9,0.5,69.0,2018-03-20 00:00,,0.5,35,62.0,6,,,
大園,桃園市,82.0,細懸浮微粒,普通,1.8,0.32,24,37.0,48.0,26,20.0,22.0,1.5,2.1,4.1,2018-03-20 00:00,,0.3,28,54.0,3,,,
觀音,桃園市,73.0,細懸浮微粒,普通,1.7,0.25,31,39.0,59.0,22,9.1,9.3,0.3,0.9,19.0,2018-03-20 00:00,,0.3,24,59.0,2,,,
平鎮,桃園市,105.0,細懸浮微粒,對敏感族群不健康,2.4,0.47,26,34.0,62.0,34,21.0,22.0,0.6,0.6,288.0,2018-03-20 00:00,,0.5,37,72.0,2,,,
龍潭,桃園市,100.0,細懸浮微粒,普通,2.2,0.34,40,45.0,50.0,33,9.8,11.0,1.0,0.7,14.0,2018-03-20 00:00,,0.4,35,62.0,3,,,
湖口,新竹縣,100.0,細懸浮微粒,普通,1.2,0.31,29,43.0,57.0,41,12.0,13.0,0.7,2.0,18.0,2018-03-20 00:00,,0.3,35,58.0,3,,,
竹東,新竹縣,110.0,細懸浮微粒,對敏感族群不健康,2.7,0.36,23,30.0,61.0,39,5.9,6.5,0.6,1.4,130.0,2018-03-20 00:00,,0.4,39,70.0,3,,,
新竹,新竹市,90.0,細懸浮微粒,普通,0.8,0.6,20,37.0,54.0,38,20.0,22.0,1.1,0.9,60.0,2018-03-20 00:00,,0.5,32,54.0,1,,,
頭份,苗栗縣,,,設備維護,0.8,0.46,,,63.0,35,15.0,15.0,0.3,0.9,355.0,2018-03-20 00:00,,0.4,30,67.0,2,,,
苗栗,苗栗縣,121.0,細懸浮微粒,對敏感族群不健康,1.9,0.4,23,36.0,66.0,41,14.0,15.0,0.5,0.6,244.0,2018-03-20 00:00,,0.4,43,73.0,2,,,
三義,苗栗縣,144.0,細懸浮微粒,對敏感族群不健康,3.2,0.37,36,45.0,59.0,52,11.0,11.0,-0.4,1.5,163.0,2018-03-20 00:00,,0.3,52,66.0,3,,,
豐原,臺中市,93.0,細懸浮微粒,普通,2.1,0.29,24,37.0,43.0,31,7.1,8.1,1.0,0.9,86.0,2018-03-20 00:00,,0.4,33,60.0,4,,,
沙鹿,臺中市,115.0,細懸浮微粒,對敏感族群不健康,1.8,0.43,25,41.0,75.0,43,29.0,30.0,1.3,1.2,309.0,2018-03-20 00:00,,0.3,41,72.0,4,,,
大里,臺中市,74.0,細懸浮微粒,普通,2.2,0.53,16,33.0,56.0,19,17.0,18.0,0.5,0.7,206.0,2018-03-20 00:00,,0.5,25,65.0,3,,,
忠明,臺中市,109.0,細懸浮微粒,對敏感族群不健康,3.0,0.71,24,40.0,58.0,38,22.0,23.0,0.9,0.8,110.0,2018-03-20 00:00,,0.5,39,61.0,3,,,
西屯,臺中市,107.0,細懸浮微粒,對敏感族群不健康,2.9,0.62,17,44.0,79.0,43,34.0,35.0,0.6,1.0,174.0,2018-03-20 00:00,,0.4,38,68.0,3,,,
彰化,彰化縣,117.0,細懸浮微粒,對敏感族群不健康,3.8,0.52,28,35.0,71.0,55,15.0,16.0,0.5,2.8,130.0,2018-03-20 00:00,,0.5,42,63.0,3,,,
線西,彰化縣,98.0,細懸浮微粒,普通,1.9,0.41,22,45.0,72.0,38,17.0,17.0,0.5,0.4,360.0,2018-03-20 00:00,,0.3,35,65.0,2,,,
二林,彰化縣,96.0,細懸浮微粒,普通,4.8,0.41,19,41.0,94.0,44,12.0,12.0,0.3,1.8,132.0,2018-03-20 00:00,,0.3,34,74.0,4,,,
南投,南投縣,92.0,細懸浮微粒,普通,1.4,0.33,17,28.0,65.0,29,13.0,14.0,1.3,0.8,176.0,2018-03-20 00:00,,0.4,32,66.0,2,,,
斗六,雲林縣,95.0,細懸浮微粒,普通,0.2,0.27,22,40.0,48.0,27,11.0,12.0,1.2,0.7,45.0,2018-03-20 00:00,,0.3,33,64.0,2,,,
崙背,雲林縣,92.0,細懸浮微粒,普通,1.6,0.35,42,53.0,70.0,35,17.0,18.0,0.7,1.2,2.0,2018-03-20 00:00,,0.3,32,61.0,2,,,
新港,嘉義縣,97.0,細懸浮微粒,普通,2.1,0.32,46,52.0,73.0,38,5.7,6.5,0.8,0.9,60.0,2018-03-20 00:00,,0.3,34,67.0,4,,,
朴子,嘉義縣,60.0,細懸浮微粒,普通,1.7,0.3,45,44.0,70.0,26,5.0,5.1,0.2,1.1,32.0,2018-03-20 00:00,,0.3,19,55.0,3,,,
臺西,雲林縣,90.0,細懸浮微粒,普通,2.6,0.29,48,61.0,75.0,36,7.1,8.4,1.2,2.5,97.0,2018-03-20 00:00,,0.3,31,60.0,3,,,
嘉義,嘉義市,63.0,細懸浮微粒,普通,2.1,0.34,28,35.0,41.0,14,8.5,9.9,1.4,1.0,100.0,2018-03-20 00:00,,0.3,20,53.0,2,,,
新營,臺南市,58.0,細懸浮微粒,普通,1.3,0.31,12,23.0,51.0,18,14.0,14.0,0.4,0.8,123.0,2018-03-20 00:00,,0.3,18,49.0,2,,,
善化,臺南市,59.0,細懸浮微粒,普通,0.8,0.21,20,21.0,27.0,19,7.1,7.9,0.7,0.9,92.0,2018-03-20 00:00,,0.3,19,36.0,2,,,
安南,臺南市,35.0,,良好,2.0,0.28,28,31.0,49.0,16,16.0,17.0,0.9,1.5,119.0,2018-03-20 00:00,,0.3,11,38.0,2,,,
臺南,臺南市,29.0,,良好,1.3,0.3,22,29.0,46.0,9,12.0,13.0,1.0,0.6,153.0,2018-03-20 00:00,,0.3,9,31.0,3,,,
美濃,高雄市,35.0,,良好,0.8,0.18,17,29.0,31.0,7,6.1,7.5,1.4,0.8,89.0,2018-03-20 00:00,,0.2,11,34.0,1,,,
橋頭,高雄市,44.0,,良好,3.2,0.39,4.3,21.0,33.0,18,22.0,24.0,2.0,2.3,99.0,2018-03-20 00:00,,0.3,13,29.0,4,,,
仁武,高雄市,44.0,,良好,4.0,0.3,16,25.0,39.0,ND,16.0,16.0,0.4,1.9,92.0,2018-03-20 00:00,,0.3,11,47.0,6,,,
鳳山,高雄市,51.0,細懸浮微粒,普通,3.6,0.35,13,13.0,25.0,13,15.0,16.0,1.4,1.8,102.0,2018-03-20 00:00,,0.6,16,31.0,5,,,
大寮,高雄市,55.0,細懸浮微粒,普通,0.0,0.25,16,25.0,27.0,15,13.0,15.0,1.1,2.0,90.0,2018-03-20 00:00,,0.2,17,28.0,4,,,
林園,高雄市,32.0,,良好,1.9,0.16,32,34.0,19.0,9,4.6,5.0,0.4,1.8,107.0,2018-03-20 00:00,,0.2,10,24.0,3,,,
楠梓,高雄市,58.0,細懸浮微粒,普通,2.1,0.33,9.9,24.0,36.0,20,22.0,26.0,4.0,1.4,80.0,2018-03-20 00:00,,0.3,18,46.0,4,,,
左營,高雄市,31.0,,良好,2.0,0.31,21,25.0,25.0,ND,11.0,11.0,0.2,1.2,122.0,2018-03-20 00:00,,0.3,10,31.0,4,,,
前金,高雄市,35.0,,良好,1.9,0.32,19,23.0,30.0,8,12.0,13.0,0.5,1.1,158.0,2018-03-20 00:00,,0.3,11,33.0,5,,,
前鎮,高雄市,33.0,,良好,4.1,0.32,17,21.0,31.0,4,13.0,14.0,1.6,1.5,165.0,2018-03-20 00:00,,0.3,8,36.0,6,,,
小港,高雄市,33.0,,良好,4.0,0.17,24,20.0,29.0,7,10.0,11.0,1.0,1.0,116.0,2018-03-20 00:00,,0.2,10,36.0,6,,,
屏東,屏東縣,42.0,,良好,1.0,0.29,22,26.0,47.0,5,10.0,10.0,0.2,1.5,122.0,2018-03-20 00:00,,0.4,13,45.0,2,,,
潮州,屏東縣,48.0,,良好,1.6,0.16,15,23.0,39.0,13,11.0,12.0,0.8,1.6,87.0,2018-03-20 00:00,,0.2,15,48.0,2,,,
恆春,屏東縣,30.0,,良好,3.0,0.11,29,28.0,28.0,10,2.0,2.0,0.1,1.5,41.0,2018-03-20 00:00,,0.1,9,30.0,2,,,
臺東,臺東縣,42.0,,良好,1.2,0.28,14,20.0,27.0,10,8.8,9.6,0.8,1.3,307.0,2018-03-20 00:00,,0.4,13,31.0,1,,,
花蓮,花蓮縣,,,設備維護,1.4,0.29,14,23.0,,11,8.7,9.9,1.2,0.9,300.0,2018-03-20 00:00,,0.3,11,,2,,,
陽明,臺北市,57.0,細懸浮微粒,普通,0.7,0.17,41,52.0,17.0,13,4.4,5.4,0.9,,,2018-03-20 00:00,,0.2,18,21.0,2,,,
宜蘭,宜蘭縣,60.0,細懸浮微粒,普通,1.7,0.27,56,46.0,48.0,26,4.2,4.5,0.2,0.8,258.0,2018-03-20 00:00,,0.3,19,44.0,2,,,
冬山,宜蘭縣,67.0,細懸浮微粒,普通,4.6,0.38,42,40.0,53.0,22,16.0,17.0,1.5,2.5,170.0,2018-03-20 00:00,,0.3,22,48.0,3,,,
三重,新北市,77.0,細懸浮微粒,普通,4.0,0.73,-,,64.0,20,37.0,71.0,34.0,,,2018-03-20 00:00,,1.5,26,74.0,3,,,
中壢,桃園市,108.0,細懸浮微粒,對敏感族群不健康,3.9,0.78,19,26.0,70.0,35,25.0,33.0,8.2,0.7,354.0,2018-03-20 00:00,,0.8,38,75.0,3,,,
竹山,南投縣,110.0,細懸浮微粒,對敏感族群不健康,1.6,0.32,19,36.0,45.0,32,9.9,11.0,0.9,0.7,44.0,2018-03-20 00:00,,0.3,39,58.0,2,,,
永和,新北市,89.0,細懸浮微粒,普通,3.5,1.09,11,22.0,53.0,32,35.0,45.0,10.0,0.6,55.0,2018-03-20 00:00,,1.3,31,59.0,3,,,
復興,高雄市,37.0,,良好,3.8,0.33,19,21.0,31.0,6,13.0,14.0,1.2,1.3,90.0,2018-03-20 00:00,,0.5,11,35.0,5,,,
埔里,南投縣,93.0,細懸浮微粒,普通,2.3,0.32,25,51.0,49.0,29,12.0,12.0,0.8,1.0,285.0,2018-03-20 00:00,,0.4,33,55.0,2,,,
馬祖,連江縣,67.0,細懸浮微粒,普通,1.0,0.32,31,22.0,21.0,15,7.1,7.2,0.1,2.6,334.0,2018-03-20 00:00,,0.5,22,38.0,3,,,
金門,金門縣,92.0,細懸浮微粒,普通,4.0,0.24,25,30.0,55.0,36,14.0,14.0,0.6,1.2,132.0,2018-03-20 00:00,,0.3,32,52.0,6,,,
馬公,澎湖縣,67.0,細懸浮微粒,普通,1.7,0.29,34,46.0,51.0,17,5.7,7.1,1.3,1.8,35.0,2018-03-20 00:00,,0.3,22,51.0,2,,,
關山,臺東縣,41.0,,良好,1.8,,15,23.0,24.0,14,0.7,1.7,1.0,0.5,304.0,2018-03-20 00:00,,,13,25.0,2,,,
麥寮,雲林縣,105.0,細懸浮微粒,對敏感族群不健康,2.0,0.3,39,50.0,87.0,45,5.7,7.7,2.0,1.2,105.0,2018-03-20 00:00,,0.3,37,73.0,2,,,
麥寮,雲林縣,109.0,細懸浮微粒,對敏感族群不健康,2.2,0.31,30,48.0,82.0,47,6.8,8.7,2.0,0.9,59.0,2018-03-20 01:00,,0.3,38,75.0,2,,,
富貴角,新北市,75.0,細懸浮微粒,普通,0.2,0.3,30,44.0,37.0,21,6.0,8.3,2.3,3.9,93.0,2018-03-20 01:00,,0.2,25,38.0,1,,,
基隆,基隆市,50.0,,良好,1.6,0.31,38,39.0,15.0,5,3.5,3.4,-0.1,2.0,78.0,2018-03-20 05:00,,0.3,15,25.0,3,,,
汐止,新北市,90.0,細懸浮微粒,普通,2.2,0.33,30,27.0,28.0,24,8.6,9.2,0.6,1.3,30.0,2018-03-20 05:00,,0.4,31,40.0,5,,,
萬里,新北市,58.0,細懸浮微粒,普通,2.2,0.24,46,44.0,40.0,11,1.7,2.5,0.8,3.7,50.0,2018-03-20 05:00,,0.3,18,50.0,3,,,
新店,新北市,94.0,細懸浮微粒,普通,2.0,0.4,15,17.0,50.0,32,11.0,12.0,0.8,1.1,75.0,2018-03-20 05:00,,0.5,33,53.0,3,,,
土城,新北市,104.0,細懸浮微粒,對敏感族群不健康,4.2,0.37,21,15.0,52.0,36,11.0,12.0,0.6,0.9,28.0,2018-03-20 05:00,,0.5,37,61.0,5,,,
板橋,新北市,102.0,細懸浮微粒,對敏感族群不健康,3.3,0.35,27,23.0,58.0,33,12.0,14.0,2.1,1.9,65.0,2018-03-20 05:00,,0.5,36,65.0,4,,,
新莊,新北市,82.0,細懸浮微粒,普通,2.9,0.37,27,21.0,44.0,23,1.0,1.8,0.8,2.7,86.0,2018-03-20 05:00,,0.4,28,51.0,4,,,
菜寮,新北市,80.0,細懸浮微粒,普通,1.1,0.35,22,21.0,42.0,24,7.9,8.9,1.1,2.0,107.0,2018-03-20 05:00,,0.4,27,45.0,4,,,
林口,新北市,85.0,細懸浮微粒,普通,2.9,0.32,24,29.0,62.0,32,13.0,13.0,0.6,2.1,139.0,2018-03-20 05:00,,0.3,29,60.0,4,,,
淡水,新北市,72.0,細懸浮微粒,普通,2.2,0.29,19,17.0,31.0,23,4.8,6.3,1.6,,,2018-03-20 05:00,,0.4,24,39.0,3,,,
美濃,高雄市,31.0,,良好,0.5,0.19,15,25.0,31.0,5,6.6,8.0,1.5,0.5,89.0,2018-03-20 01:00,,0.2,10,34.0,1,,,
基隆,基隆市,62.0,細懸浮微粒,普通,1.3,0.31,39,49.0,27.0,17,6.4,8.0,1.7,1.0,95.0,2018-03-20 01:00,,0.4,20,29.0,3,,,
汐止,新北市,90.0,細懸浮微粒,普通,4.2,0.36,36,34.0,42.0,32,12.0,16.0,3.1,1.1,56.0,2018-03-20 01:00,,0.5,32,41.0,5,,,
萬里,新北市,75.0,細懸浮微粒,普通,2.8,0.34,32,47.0,50.0,23,7.7,7.9,0.2,1.2,46.0,2018-03-20 01:00,,0.3,25,59.0,3,,,
新店,新北市,98.0,細懸浮微粒,普通,1.5,0.52,14,28.0,57.0,40,18.0,19.0,1.1,1.0,182.0,2018-03-20 01:00,,0.6,35,59.0,3,,,
土城,新北市,105.0,細懸浮微粒,對敏感族群不健康,4.1,0.49,13,24.0,60.0,32,20.0,22.0,1.8,0.5,105.0,2018-03-20 01:00,,0.6,37,64.0,5,,,
板橋,新北市,100.0,細懸浮微粒,普通,5.6,0.58,17,27.0,59.0,33,31.0,31.0,0.3,1.8,6.2,2018-03-20 01:00,,0.6,35,63.0,4,,,
新莊,新北市,81.0,細懸浮微粒,普通,4.4,0.4,17,26.0,46.0,27,-0.1,2.2,2.3,1.9,17.0,2018-03-20 01:00,,0.5,28,53.0,4,,,
菜寮,新北市,84.0,細懸浮微粒,普通,5.9,0.31,21,25.0,42.0,24,16.0,17.0,0.5,0.8,284.0,2018-03-20 01:00,,0.4,29,50.0,4,,,
林口,新北市,88.0,細懸浮微粒,普通,3.7,0.25,30,34.0,55.0,29,9.2,10.0,1.3,0.7,54.0,2018-03-20 01:00,,0.3,31,64.0,4,,,
淡水,新北市,79.0,細懸浮微粒,普通,1.7,0.26,22,23.0,32.0,18,6.4,7.1,0.6,,,2018-03-20 01:00,,0.4,27,46.0,3,,,
士林,臺北市,79.0,細懸浮微粒,普通,1.4,0.42,22,36.0,37.0,15,15.0,16.0,0.9,1.0,164.0,2018-03-20 01:00,,0.4,27,55.0,3,,,
中山,臺北市,97.0,細懸浮微粒,普通,3.8,0.5,24,22.0,46.0,26,20.0,22.0,1.4,1.0,14.0,2018-03-20 01:00,,0.9,34,54.0,2,,,
萬華,臺北市,72.0,細懸浮微粒,普通,4.8,0.58,21,27.0,40.0,20,27.0,29.0,1.5,0.9,31.0,2018-03-20 01:00,,0.7,24,57.0,2,,,
古亭,臺北市,78.0,細懸浮微粒,普通,3.0,0.8,8.6,28.0,44.0,21,31.0,36.0,4.8,0.7,112.0,2018-03-20 01:00,,0.7,26,50.0,3,,,
松山,臺北市,91.0,細懸浮微粒,普通,1.9,0.59,13,33.0,40.0,32,25.0,27.0,1.6,1.2,60.0,2018-03-20 01:00,,0.5,32,50.0,2,,,
大同,臺北市,89.0,細懸浮微粒,普通,3.6,0.7,-,,56.0,24,24.0,31.0,6.5,,,2018-03-20 01:00,,1.3,31,72.0,3,,,
桃園,桃園市,95.0,細懸浮微粒,普通,7.4,0.47,14,25.0,48.0,26,25.0,27.0,1.9,0.7,44.0,2018-03-20 01:00,,0.5,33,61.0,6,,,
大園,桃園市,81.0,細懸浮微粒,普通,2.5,0.25,34,36.0,46.0,25,11.0,13.0,1.8,2.5,21.0,2018-03-20 01:00,,0.3,28,52.0,2,,,
觀音,桃園市,73.0,細懸浮微粒,普通,2.0,0.22,31,37.0,59.0,25,7.1,7.5,0.5,1.7,17.0,2018-03-20 01:00,,0.3,24,60.0,2,,,
平鎮,桃園市,104.0,細懸浮微粒,對敏感族群不健康,2.0,0.41,17,29.0,63.0,32,23.0,25.0,1.3,1.3,12.0,2018-03-20 01:00,,0.5,37,70.0,2,,,
龍潭,桃園市,101.0,細懸浮微粒,對敏感族群不健康,2.1,0.38,31,40.0,49.0,32,13.0,14.0,0.7,0.8,63.0,2018-03-20 01:00,,0.4,36,60.0,3,,,
湖口,新竹縣,105.0,細懸浮微粒,對敏感族群不健康,2.3,0.27,33,40.0,58.0,41,8.7,9.4,0.7,1.8,34.0,2018-03-20 01:00,,0.3,37,59.0,3,,,
竹東,新竹縣,112.0,細懸浮微粒,對敏感族群不健康,1.5,0.33,21,26.0,58.0,40,5.5,6.0,0.5,0.5,205.0,2018-03-20 01:00,,0.4,40,69.0,3,,,
新竹,新竹市,95.0,細懸浮微粒,普通,1.9,0.51,15,33.0,57.0,40,22.0,23.0,0.9,1.3,24.0,2018-03-20 01:00,,0.5,33,55.0,1,,,
頭份,苗栗縣,,,設備維護,1.5,0.44,,,69.0,35,20.0,21.0,0.3,1.2,24.0,2018-03-20 01:00,,0.4,32,68.0,2,,,
苗栗,苗栗縣,119.0,細懸浮微粒,對敏感族群不健康,2.2,0.4,14,30.0,63.0,35,17.0,18.0,1.0,1.3,352.0,2018-03-20 01:00,,0.4,42,71.0,3,,,
三義,苗栗縣,141.0,細懸浮微粒,對敏感族群不健康,2.7,0.36,26,41.0,56.0,48,16.0,16.0,-0.1,0.7,332.0,2018-03-20 01:00,,0.3,51,63.0,3,,,
豐原,臺中市,91.0,細懸浮微粒,普通,1.7,0.24,22,33.0,32.0,28,5.8,7.4,1.6,2.0,113.0,2018-03-20 01:00,,0.3,32,55.0,3,,,
沙鹿,臺中市,109.0,細懸浮微粒,對敏感族群不健康,2.9,0.53,25,38.0,70.0,37,20.0,22.0,1.2,0.8,242.0,2018-03-20 01:00,,0.4,39,70.0,4,,,
大里,臺中市,71.0,細懸浮微粒,普通,1.8,0.48,16,29.0,59.0,19,16.0,17.0,0.8,0.7,200.0,2018-03-20 01:00,,0.5,24,63.0,3,,,
忠明,臺中市,110.0,細懸浮微粒,對敏感族群不健康,2.4,0.74,16,35.0,47.0,40,26.0,27.0,1.4,1.3,216.0,2018-03-20 01:00,,0.5,39,59.0,3,,,
西屯,臺中市,111.0,細懸浮微粒,對敏感族群不健康,3.7,0.69,8.7,38.0,80.0,46,34.0,35.0,0.6,0.6,229.0,2018-03-20 01:00,,0.4,40,71.0,3,,,
彰化,彰化縣,119.0,細懸浮微粒,對敏感族群不健康,3.9,0.4,26,33.0,61.0,42,11.0,12.0,0.4,1.0,284.0,2018-03-20 01:00,,0.5,42,63.0,3,,,
線西,彰化縣,97.0,細懸浮微粒,普通,1.3,0.52,19,41.0,63.0,37,19.0,19.0,0.6,0.5,360.0,2018-03-20 01:00,,0.4,34,64.0,2,,,
二林,彰化縣,100.0,細懸浮微粒,普通,5.1,0.35,21,38.0,87.0,45,11.0,12.0,0.1,0.4,349.0,2018-03-20 01:00,,0.3,35,77.0,4,,,
南投,南投縣,91.0,細懸浮微粒,普通,1.7,0.34,12,23.0,61.0,26,12.0,13.0,1.3,0.8,172.0,2018-03-20 01:00,,0.4,32,65.0,2,,,
斗六,雲林縣,93.0,細懸浮微粒,普通,0.7,0.27,17,37.0,42.0,29,11.0,12.0,1.3,1.6,121.0,2018-03-20 01:00,,0.3,33,59.0,2,,,
崙背,雲林縣,90.0,細懸浮微粒,普通,0.6,0.26,29,50.0,58.0,32,17.0,17.0,0.6,0.7,3.1,2018-03-20 01:00,,0.3,32,61.0,2,,,
新港,嘉義縣,96.0,細懸浮微粒,普通,1.9,0.32,31,49.0,68.0,34,11.0,12.0,0.8,0.8,342.0,2018-03-20 01:00,,0.3,34,66.0,4,,,
朴子,嘉義縣,67.0,細懸浮微粒,普通,2.1,0.28,38,41.0,82.0,39,5.4,5.6,0.2,0.6,43.0,2018-03-20 01:00,,0.3,22,60.0,3,,,
臺西,雲林縣,96.0,細懸浮微粒,普通,2.7,0.29,39,57.0,75.0,45,8.9,9.9,1.0,0.6,60.0,2018-03-20 01:00,,0.3,34,63.0,3,,,
嘉義,嘉義市,60.0,細懸浮微粒,普通,0.9,0.29,23,33.0,41.0,25,7.6,9.2,1.6,0.7,112.0,2018-03-20 01:00,,0.3,19,49.0,2,,,
新營,臺南市,55.0,細懸浮微粒,普通,1.2,0.35,11,19.0,40.0,15,14.0,15.0,0.4,0.8,161.0,2018-03-20 01:00,,0.3,17,48.0,2,,,
善化,臺南市,57.0,細懸浮微粒,普通,1.2,0.22,14,19.0,36.0,13,9.0,9.7,0.6,0.5,268.0,2018-03-20 01:00,,0.3,18,35.0,2,,,
安南,臺南市,42.0,,良好,2.4,0.29,14,28.0,52.0,25,15.0,16.0,0.7,0.6,115.0,2018-03-20 01:00,,0.3,13,41.0,2,,,
