SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
湖口,新竹縣,44,,良好,3.1,0.34,19,25.0,37,12,18.0,18.0,0.4,1.4,72.0,2018-10-22 01:00,,0.3,14,36,3.0,121.038653,24.900142000000002,
竹東,新竹縣,45,,良好,2.9,0.31,13,15.0,32,18,5.8,7.0,1.2,0.9,142.0,2018-10-22 01:00,,0.4,14,33,,121.088903,24.740644,
新竹,新竹市,60,細懸浮微粒,普通,,0.36,15,18.0,29,15,17.0,17.0,-0.1,0.8,59.0,2018-10-22 01:00,,0.4,19,31,1.0,120.972075,24.805619,
頭份,苗栗縣,53,細懸浮微粒,普通,1.8,0.33,14,20.0,33,13,15.0,16.0,1.0,1.1,115.0,2018-10-22 01:00,,0.4,16,37,3.0,120.898572,24.696969,
苗栗,苗栗縣,61,細懸浮微粒,普通,2.6,0.43,4.5,16.0,62,22,20.0,22.0,2.5,0.8,200.0,2018-10-22 01:00,,0.4,20,56,3.0,120.8202,24.565269,
三義,苗栗縣,69,細懸浮微粒,普通,2.8,0.23,32,29.0,32,26,5.2,5.3,0.1,0.4,206.0,2018-10-22 01:00,,0.3,23,33,3.0,120.75883300000001,24.382942,
豐原,臺中市,60,細懸浮微粒,普通,1.8,0.26,37,38.0,48,21,8.0,8.4,0.4,1.9,126.0,2018-10-22 01:00,,0.3,19,41,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,52,細懸浮微粒,普通,2.9,0.39,15,28.0,44,22,19.0,20.0,0.9,1.3,257.0,2018-10-22 01:00,,0.3,16,38,2.0,120.568794,24.225628,
大里,臺中市,51,細懸浮微粒,普通,2.2,0.53,3.5,15.0,48,15,22.0,25.0,2.4,1.0,246.0,2018-10-22 01:00,,0.6,16,48,1.0,120.67768899999999,24.099611,
忠明,臺中市,67,細懸浮微粒,普通,3.4,0.55,7.6,20.0,34,23,30.0,32.0,2.0,1.7,201.0,2018-10-22 01:00,,0.5,22,35,3.0,120.64109199999999,24.151958,
西屯,臺中市,64,細懸浮微粒,普通,3.8,0.43,9.5,27.0,39,22,25.0,27.0,1.6,1.4,192.0,2018-10-22 01:00,,0.4,21,41,4.0,120.61691699999999,24.162197,
彰化,彰化縣,61,細懸浮微粒,普通,2.5,0.47,9.6,25.0,37,20,26.0,27.0,0.8,0.4,196.0,2018-10-22 01:00,,0.5,20,40,2.0,120.541519,24.066,
線西,彰化縣,50,,良好,4.4,0.27,15,30.0,33,21,18.0,19.0,0.5,0.5,263.0,2018-10-22 01:00,,0.2,15,34,5.0,120.46906100000001,24.131672000000002,
二林,彰化縣,62,細懸浮微粒,普通,4.3,0.35,11,26.0,32,22,12.0,13.0,1.0,0.7,251.0,2018-10-22 01:00,,0.3,20,43,4.0,120.409653,23.925175,
南投,南投縣,74,細懸浮微粒,普通,2.1,0.47,6.3,19.0,56,30,25.0,26.0,1.4,0.6,118.0,2018-10-22 01:00,,0.5,25,53,2.0,120.68530600000001,23.913,
斗六,雲林縣,111,細懸浮微粒,對敏感族群不健康,2.7,0.47,11,29.0,51,38,19.0,22.0,3.0,0.9,150.0,2018-10-22 01:00,,0.4,39,60,4.0,120.54499399999999,23.711853,
新港,嘉義縣,88,細懸浮微粒,普通,2.2,0.33,14,29.0,49,23,10.0,11.0,1.2,1.2,110.0,2018-10-22 01:00,,0.3,30,63,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,56,懸浮微粒,普通,3.2,0.24,21,34.0,52,12,7.9,8.8,0.9,1.0,100.0,2018-10-22 01:00,,0.2,15,62,3.0,120.24735,23.465308,
臺西,雲林縣,43,,良好,1.7,0.13,33,46.0,38,10,0.2,0.4,0.2,0.9,95.0,2018-10-22 01:00,,0.1,12,36,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,99,細懸浮微粒,普通,3.3,0.48,8.9,30.0,69,36,21.0,22.0,0.9,0.6,200.0,2018-10-22 01:00,,0.5,35,72,5.0,120.44083300000001,23.462778,
新營,臺南市,85,細懸浮微粒,普通,2.1,0.28,17,32.0,53,36,11.0,12.0,0.8,1.0,99.0,2018-10-22 01:00,,0.3,29,58,2.0,120.31725,23.305633,
善化,臺南市,78,細懸浮微粒,普通,3.2,0.27,19,35.0,67,21,11.0,11.0,0.8,0.7,96.0,2018-10-22 01:00,,0.3,26,68,2.0,120.297142,23.115097,
安南,臺南市,68,細懸浮微粒,普通,2.5,0.3,30,48.0,64,21,11.0,12.0,1.3,1.3,33.0,2018-10-22 01:00,,0.3,23,66,3.0,120.2175,23.048197000000002,
臺南,臺南市,64,細懸浮微粒,普通,3.3,0.29,37,48.0,65,21,9.4,11.0,1.8,1.2,29.0,2018-10-22 01:00,,0.5,21,49,3.0,120.20261699999999,22.984581,
美濃,高雄市,56,細懸浮微粒,普通,2.1,0.26,32,46.0,42,14,4.8,5.5,0.7,0.6,66.0,2018-10-22 01:00,,0.3,18,47,2.0,120.530542,22.883582999999998,
橋頭,高雄市,85,細懸浮微粒,普通,2.2,0.46,17,43.0,56,31,25.0,25.0,0.3,0.9,91.0,2018-10-22 01:00,,0.4,29,56,3.0,120.30568899999999,22.757506,
仁武,高雄市,51,細懸浮微粒,普通,4.6,0.37,39,50.0,56,21,15.0,15.0,0.4,0.4,272.0,2018-10-22 01:00,,0.4,16,49,4.0,120.332631,22.689056,
鳳山,高雄市,61,細懸浮微粒,普通,1.8,0.31,45,52.0,34,21,13.0,13.0,1.0,0.6,14.0,2018-10-22 01:00,,0.4,20,40,2.0,120.35808300000001,22.627392,
大寮,高雄市,83,細懸浮微粒,普通,2.4,0.37,33,51.0,53,32,13.0,13.0,0.4,0.4,233.0,2018-10-22 01:00,,0.3,29,47,6.0,120.425081,22.565747,
林園,高雄市,64,臭氧八小時,普通,2.9,0.33,52,59.0,48,13,7.3,7.5,0.2,0.6,46.0,2018-10-22 01:00,,0.3,18,52,3.0,120.41175,22.4795,
楠梓,高雄市,81,細懸浮微粒,普通,2.0,0.5,24,46.0,53,38,24.0,25.0,1.3,1.0,76.0,2018-10-22 01:00,,0.5,28,53,2.0,120.32828899999998,22.733667,
左營,高雄市,54,細懸浮微粒,普通,,0.25,46,51.0,43,17,11.0,12.0,0.7,0.5,321.0,2018-10-22 01:00,,0.3,17,47,,120.29291699999999,22.674861,
前金,高雄市,58,細懸浮微粒,普通,2.4,0.18,56,54.0,37,14,4.8,5.6,0.8,1.5,309.0,2018-10-22 01:00,,0.3,19,46,4.0,120.288086,22.632567,
前鎮,高雄市,49,,良好,2.1,0.27,51,52.0,39,10,8.3,9.0,0.7,0.8,15.0,2018-10-22 01:00,,0.4,15,44,4.0,120.30756399999999,22.605386,
小港,高雄市,57,細懸浮微粒,普通,3.2,0.4,40,53.0,46,18,16.0,17.0,1.5,1.1,316.0,2018-10-22 01:00,,0.4,18,42,4.0,120.337736,22.565832999999998,
屏東,屏東縣,79,細懸浮微粒,普通,2.8,0.41,37,52.0,46,24,11.0,11.0,0.4,0.6,309.0,2018-10-22 01:00,,0.4,27,49,3.0,120.488033,22.673081,
潮州,屏東縣,78,細懸浮微粒,普通,2.6,0.25,33,50.0,49,16,5.2,6.1,0.9,0.5,85.0,2018-10-22 01:00,,0.3,27,62,3.0,120.561175,22.523107999999997,
恆春,屏東縣,40,,良好,0.9,0.13,39,43.0,18,10,2.2,2.5,0.4,3.0,39.0,2018-10-22 01:00,,0.1,8,18,3.0,120.788928,21.958069000000002,
臺東,臺東縣,28,,良好,1.1,0.17,27,30.0,17,8,2.2,2.9,0.6,1.5,313.0,2018-10-22 01:00,,0.2,5,20,1.0,121.15045,22.755357999999998,
陽明,臺北市,40,,良好,1.9,0.16,43,43.0,9,5,0.6,1.0,0.4,,,2018-10-22 01:00,,0.2,5,9,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,37,,良好,1.6,0.21,26,29.0,24,10,2.2,2.7,0.5,0.4,196.0,2018-10-22 01:00,,0.3,11,31,2.0,121.746394,24.747917,
冬山,宜蘭縣,34,,良好,2.1,0.21,19,22.0,28,7,5.7,7.4,1.7,0.7,178.0,2018-10-22 01:00,,0.3,10,32,2.0,121.792928,24.632203,
三重,新北市,32,,良好,5.5,0.94,-,,33,6,34.0,73.0,40.0,,,2018-10-22 01:00,,1.3,9,35,4.0,121.493806,25.072611,
中壢,桃園市,30,,良好,2.9,0.79,11,9.0,29,ND,23.0,34.0,11.0,0.9,194.0,2018-10-22 01:00,,1.2,6,32,3.0,121.221667,24.953278,
竹山,南投縣,112,細懸浮微粒,對敏感族群不健康,1.3,0.32,16,33.0,56,45,12.0,13.0,0.7,0.5,319.0,2018-10-22 01:00,,0.4,40,62,3.0,120.677306,23.756389000000002,
永和,新北市,28,,良好,0.5,0.36,20,24.0,16,8,14.0,14.0,0.4,1.2,119.0,2018-10-22 01:00,,0.5,9,17,1.0,121.516306,25.017,
復興,高雄市,50,,良好,1.3,0.21,52,52.0,33,6,6.3,7.9,1.6,0.8,240.0,2018-10-22 01:00,,0.4,15,42,4.0,120.312017,22.608711,
埔里,南投縣,71,細懸浮微粒,普通,2.3,0.36,23,42.0,43,27,8.5,11.0,2.9,0.6,125.0,2018-10-22 01:00,,0.4,24,38,2.0,120.967903,23.968842000000002,
基隆,基隆市,19,,良好,1.0,0.25,7.8,7.0,11,5,7.0,8.4,1.5,0.9,263.0,2018-10-22 04:00,,0.3,6,14,1.0,121.760056,25.129167000000002,
汐止,新北市,19,,良好,2.7,0.32,3.4,4.0,18,7,19.0,30.0,10.0,0.7,55.0,2018-10-22 04:00,,0.4,4,20,4.0,121.6423,25.067131,
萬里,新北市,19,,良好,2.4,0.13,20,19.0,9,6,3.2,4.3,1.1,3.4,72.0,2018-10-22 04:00,,0.2,6,11,3.0,121.689881,25.179667000000002,
新店,新北市,27,,良好,1.6,0.19,17,19.0,16,11,4.3,5.1,0.7,1.0,121.0,2018-10-22 04:00,,0.3,8,21,2.0,121.537778,24.977222,
土城,新北市,46,,良好,2.0,0.29,6.7,14.0,20,16,16.0,19.0,3.5,1.1,157.0,2018-10-22 04:00,,0.4,14,23,3.0,121.45186100000001,24.982528,
板橋,新北市,35,,良好,2.8,0.32,8.6,16.0,27,15,15.0,17.0,1.1,0.6,302.0,2018-10-22 04:00,,0.4,11,25,2.0,121.45866699999999,25.012972,
新莊,新北市,24,,良好,2.0,0.44,5.7,13.0,18,7,22.0,36.0,13.0,0.4,18.0,2018-10-22 04:00,,0.5,7,20,3.0,121.4325,25.037972,
菜寮,新北市,26,,良好,1.2,0.28,15,14.0,30,7,9.6,11.0,1.2,0.6,215.0,2018-10-22 04:00,,0.5,7,28,3.0,121.48102800000001,25.06895,
林口,新北市,25,,良好,2.3,0.19,30,27.0,20,8,8.4,9.4,1.0,1.1,28.0,2018-10-22 04:00,,0.3,6,21,3.0,121.376869,25.077197,
淡水,新北市,40,,良好,2.2,0.48,5.7,11.0,26,12,20.0,22.0,1.9,,,2018-10-22 04:00,,0.5,12,29,1.0,121.44923899999999,25.1645,
士林,臺北市,25,,良好,2.0,0.58,1.5,18.0,24,ND,27.0,37.0,9.5,1.0,268.0,2018-10-22 04:00,,0.4,5,19,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,29,,良好,1.9,0.34,13,14.0,12,ND,15.0,16.0,0.9,0.5,157.0,2018-10-22 04:00,,0.4,9,17,3.0,121.526528,25.062361,
萬華,臺北市,31,,良好,1.0,0.27,17,14.0,15,5,10.0,11.0,0.9,1.0,161.0,2018-10-22 04:00,,0.4,9,18,2.0,121.507972,25.046503,
古亭,臺北市,29,,良好,1.2,0.22,17,17.0,3,4,7.3,8.9,1.6,0.6,146.0,2018-10-22 04:00,,0.4,9,14,2.0,121.529556,25.020608,
松山,臺北市,25,,良好,1.0,0.21,21,14.0,15,8,8.9,10.0,1.6,0.6,86.0,2018-10-22 04:00,,0.4,8,17,3.0,121.57861100000001,25.05,
竹山,南投縣,116,細懸浮微粒,對敏感族群不健康,2.0,0.33,17,28.0,60,47,9.8,11.0,1.6,0.8,164.0,2018-10-22 02:00,,0.4,41,62,3.0,120.677306,23.756389000000002,
永和,新北市,27,,良好,0.8,0.31,20,23.0,17,7,12.0,13.0,1.2,1.5,184.0,2018-10-22 02:00,,0.5,8,17,1.0,121.516306,25.017,
復興,高雄市,47,,良好,2.5,0.23,49,51.0,30,6,4.6,6.9,2.3,0.4,183.0,2018-10-22 02:00,,0.3,14,39,4.0,120.312017,22.608711,
埔里,南投縣,74,細懸浮微粒,普通,1.9,0.35,19,35.0,39,27,7.7,11.0,3.2,0.7,261.0,2018-10-22 02:00,,0.4,25,39,2.0,120.967903,23.968842000000002,
基隆,基隆市,20,,良好,1.0,0.36,4.8,8.0,15,6,11.0,12.0,1.7,0.5,284.0,2018-10-22 03:00,,0.4,6,15,1.0,121.760056,25.129167000000002,
汐止,新北市,19,,良好,2.4,0.35,4,5.0,18,ND,19.0,29.0,10.0,0.9,46.0,2018-10-22 03:00,,0.5,3,21,4.0,121.6423,25.067131,
萬里,新北市,20,,良好,3.2,0.13,20,19.0,5,2,5.4,6.6,1.3,2.8,69.0,2018-10-22 03:00,,0.2,6,13,3.0,121.689881,25.179667000000002,
新店,新北市,24,,良好,1.5,0.18,18,20.0,14,12,4.1,4.8,0.7,1.1,167.0,2018-10-22 03:00,,0.3,7,24,2.0,121.537778,24.977222,
土城,新北市,44,,良好,2.1,0.27,8.7,17.0,25,13,14.0,15.0,0.8,0.9,169.0,2018-10-22 03:00,,0.4,13,22,3.0,121.45186100000001,24.982528,
板橋,新北市,34,,良好,2.6,0.36,11,18.0,25,10,16.0,17.0,1.1,0.9,251.0,2018-10-22 03:00,,0.4,11,24,2.0,121.45866699999999,25.012972,
新莊,新北市,23,,良好,1.8,0.43,11,16.0,20,9,17.0,18.0,0.8,0.5,237.0,2018-10-22 03:00,,0.5,7,20,3.0,121.4325,25.037972,
菜寮,新北市,26,,良好,1.4,0.39,13,15.0,29,6,15.0,17.0,1.3,0.8,238.0,2018-10-22 03:00,,0.5,8,28,3.0,121.48102800000001,25.06895,
林口,新北市,26,,良好,2.6,0.22,31,28.0,22,4,9.8,11.0,0.9,2.7,130.0,2018-10-22 03:00,,0.3,6,23,3.0,121.376869,25.077197,
淡水,新北市,39,,良好,2.5,0.43,10,12.0,25,11,17.0,18.0,1.5,,,2018-10-22 03:00,,0.5,12,28,1.0,121.44923899999999,25.1645,
士林,臺北市,26,,良好,2.5,0.58,1.5,22.0,26,ND,28.0,35.0,6.5,0.5,220.0,2018-10-22 03:00,,0.4,6,17,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,35,,良好,2.4,0.33,15,14.0,12,5,15.0,16.0,0.9,1.0,152.0,2018-10-22 03:00,,0.4,11,18,3.0,121.526528,25.062361,
萬華,臺北市,33,,良好,1.0,0.29,18,13.0,11,5,9.6,11.0,1.6,1.5,166.0,2018-10-22 03:00,,0.4,10,20,2.0,121.507972,25.046503,
古亭,臺北市,34,,良好,1.2,0.3,14,18.0,5,4,11.0,12.0,1.4,1.7,171.0,2018-10-22 03:00,,0.4,10,16,2.0,121.529556,25.020608,
松山,臺北市,26,,良好,1.8,0.22,21,13.0,11,7,10.0,12.0,1.6,0.8,23.0,2018-10-22 03:00,,0.4,8,18,3.0,121.57861100000001,25.05,
大同,臺北市,37,,良好,2.7,0.69,-,,39,4,23.0,31.0,8.2,,,2018-10-22 03:00,,1.1,8,40,3.0,121.51331100000002,25.0632,
桃園,桃園市,36,,良好,5.8,0.38,7.7,16.0,25,15,20.0,22.0,2.8,0.5,240.0,2018-10-22 03:00,,0.5,11,29,4.0,121.31996399999998,24.994789,
大園,桃園市,28,,良好,4.2,0.4,16,19.0,33,7,17.0,17.0,0.4,1.3,171.0,2018-10-22 03:00,,0.4,9,30,4.0,121.201811,25.060344,
觀音,桃園市,65,細懸浮微粒,普通,11.0,0.47,11,21.0,43,33,24.0,24.0,0.3,0.8,161.0,2018-10-22 03:00,,0.3,21,39,6.0,121.082761,25.035503,
平鎮,桃園市,30,,良好,3.1,0.29,20,22.0,33,5,12.0,13.0,0.3,0.5,47.0,2018-10-22 03:00,,0.4,9,32,5.0,121.20398600000001,24.952786,
龍潭,桃園市,30,,良好,2.0,0.26,15,22.0,19,8,9.0,10.0,1.1,1.1,191.0,2018-10-22 03:00,,0.4,9,27,3.0,121.21635,24.863869,
湖口,新竹縣,36,,良好,2.4,0.28,9,19.0,33,7,18.0,21.0,2.6,0.9,228.0,2018-10-22 03:00,,0.3,11,36,3.0,121.038653,24.900142000000002,
竹東,新竹縣,49,,良好,1.3,0.22,13,13.0,30,15,3.3,5.2,1.9,1.0,130.0,2018-10-22 03:00,,0.3,15,32,,121.088903,24.740644,
新竹,新竹市,58,細懸浮微粒,普通,1.7,0.31,9.4,12.0,31,19,16.0,16.0,0.5,0.6,98.0,2018-10-22 03:00,,0.4,18,31,1.0,120.972075,24.805619,
頭份,苗栗縣,44,,良好,1.0,0.24,13,14.0,26,12,6.8,7.5,0.7,0.9,272.0,2018-10-22 03:00,,0.3,14,33,2.0,120.898572,24.696969,
苗栗,苗栗縣,62,細懸浮微粒,普通,1.8,0.3,4.1,9.0,57,20,16.0,18.0,1.7,0.4,293.0,2018-10-22 03:00,,0.4,20,57,3.0,120.8202,24.565269,
三義,苗栗縣,70,細懸浮微粒,普通,2.7,0.29,38,29.0,29,22,4.4,4.1,-0.3,0.4,192.0,2018-10-22 03:00,,0.3,23,32,3.0,120.75883300000001,24.382942,
豐原,臺中市,61,細懸浮微粒,普通,1.9,0.29,31,34.0,42,16,10.0,11.0,0.5,2.9,118.0,2018-10-22 03:00,,0.3,20,40,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,60,細懸浮微粒,普通,2.5,0.45,7.3,20.0,39,26,22.0,23.0,0.8,0.7,167.0,2018-10-22 03:00,,0.4,19,38,2.0,120.568794,24.225628,
大里,臺中市,47,,良好,0.9,0.47,3.2,6.0,48,14,18.0,20.0,1.1,0.8,285.0,2018-10-22 03:00,,0.6,15,46,1.0,120.67768899999999,24.099611,
忠明,臺中市,68,細懸浮微粒,普通,1.7,0.48,13,14.0,40,25,19.0,21.0,1.5,0.9,144.0,2018-10-22 03:00,,0.5,22,36,3.0,120.64109199999999,24.151958,
西屯,臺中市,70,細懸浮微粒,普通,2.9,0.48,8.5,18.0,37,33,25.0,26.0,0.7,1.0,172.0,2018-10-22 03:00,,0.4,23,38,4.0,120.61691699999999,24.162197,
彰化,彰化縣,58,細懸浮微粒,普通,1.9,0.47,4.5,16.0,35,17,23.0,24.0,1.0,0.5,185.0,2018-10-22 03:00,,0.5,18,37,2.0,120.541519,24.066,
線西,彰化縣,58,細懸浮微粒,普通,5.9,0.32,7.4,22.0,53,24,24.0,26.0,1.9,1.2,79.0,2018-10-22 03:00,,0.3,18,39,5.0,120.46906100000001,24.131672000000002,
二林,彰化縣,60,細懸浮微粒,普通,4.1,0.38,6,17.0,24,14,12.0,13.0,0.4,0.6,109.0,2018-10-22 03:00,,0.3,19,37,4.0,120.409653,23.925175,
南投,南投縣,76,細懸浮微粒,普通,1.1,0.38,4.7,11.0,53,26,18.0,19.0,1.3,1.4,150.0,2018-10-22 03:00,,0.5,26,53,2.0,120.68530600000001,23.913,
斗六,雲林縣,100,細懸浮微粒,普通,2.4,0.33,20,20.0,54,31,8.3,11.0,2.7,0.5,33.0,2018-10-22 03:00,,0.4,35,58,4.0,120.54499399999999,23.711853,
新港,嘉義縣,78,細懸浮微粒,普通,2.9,0.33,8.1,19.0,58,28,15.0,16.0,1.8,1.2,9.5,2018-10-22 03:00,,0.3,27,59,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,55,懸浮微粒,普通,3.3,0.31,12,25.0,64,18,13.0,14.0,1.1,0.8,30.0,2018-10-22 03:00,,0.3,15,61,3.0,120.24735,23.465308,
臺西,雲林縣,42,,良好,2.2,0.28,14,36.0,51,19,0.2,0.4,0.2,0.5,65.0,2018-10-22 03:00,,0.2,13,40,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,92,細懸浮微粒,普通,3.1,0.35,15,19.0,60,27,15.0,15.0,0.1,0.8,116.0,2018-10-22 03:00,,0.5,32,69,4.0,120.44083300000001,23.462778,
新營,臺南市,95,細懸浮微粒,普通,3.5,0.34,15,24.0,61,41,12.0,12.0,0.5,1.0,90.0,2018-10-22 03:00,,0.3,33,56,3.0,120.31725,23.305633,
善化,臺南市,68,細懸浮微粒,普通,2.6,0.32,13,23.0,50,20,11.0,12.0,0.6,0.9,117.0,2018-10-22 03:00,,0.4,23,62,2.0,120.297142,23.115097,
安南,臺南市,67,細懸浮微粒,普通,3.3,0.35,18,35.0,63,20,17.0,18.0,0.5,1.2,83.0,2018-10-22 03:00,,0.3,22,63,3.0,120.2175,23.048197000000002,
臺南,臺南市,68,細懸浮微粒,普通,4.1,0.38,22,37.0,65,24,18.0,20.0,1.5,1.0,116.0,2018-10-22 03:00,,0.5,22,56,3.0,120.20261699999999,22.984581,
美濃,高雄市,51,細懸浮微粒,普通,0.1,0.25,24,38.0,41,14,5.0,5.6,0.6,0.6,53.0,2018-10-22 03:00,,0.3,16,45,2.0,120.530542,22.883582999999998,
橋頭,高雄市,87,細懸浮微粒,普通,2.1,0.32,26,33.0,51,32,11.0,11.0,0.5,0.6,253.0,2018-10-22 03:00,,0.4,30,54,3.0,120.30568899999999,22.757506,
仁武,高雄市,52,細懸浮微粒,普通,3.6,0.33,30,42.0,45,22,15.0,15.0,0.5,1.2,343.0,2018-10-22 03:00,,0.4,16,50,4.0,120.332631,22.689056,
鳳山,高雄市,57,細懸浮微粒,普通,1.6,0.3,39,47.0,38,19,9.3,9.5,0.1,1.4,81.0,2018-10-22 03:00,,0.4,18,37,2.0,120.35808300000001,22.627392,
大寮,高雄市,87,細懸浮微粒,普通,2.4,0.34,23,42.0,60,32,11.0,12.0,0.9,0.4,117.0,2018-10-22 03:00,,0.3,30,50,6.0,120.425081,22.565747,
林園,高雄市,62,細懸浮微粒,普通,3.1,0.3,43,52.0,65,32,6.3,6.8,0.5,0.8,68.0,2018-10-22 03:00,,0.3,20,55,3.0,120.41175,22.4795,
楠梓,高雄市,82,細懸浮微粒,普通,2.5,0.33,29,37.0,49,26,12.0,13.0,0.8,0.5,307.0,2018-10-22 03:00,,0.5,28,51,2.0,120.32828899999998,22.733667,
