SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,60,細懸浮微粒,普通,2.5,0.51,19,10.0,36.0,24,15.0,19.0,3.9,0.7,183.0,2018-04-22 08:00,,0.4,19,30,2.0,121.760056,25.129167000000002,
三重,新北市,76,細懸浮微粒,普通,3.7,1.23,-,,39.0,16,27.0,100.0,73.0,,,2018-04-22 08:00,,1.2,26,69,5.0,121.493806,25.072611,
中壢,桃園市,153,細懸浮微粒,對所有族群不健康,4.3,1.83,8.1,12.0,116.0,64,37.0,81.0,44.0,0.7,283.0,2018-04-22 08:00,,1.2,59,118,5.0,121.221667,24.953278,
竹山,南投縣,132,細懸浮微粒,對敏感族群不健康,2.1,0.39,11,11.0,61.0,49,12.0,17.0,4.5,0.8,350.0,2018-04-22 08:00,,0.4,47,70,4.0,120.677306,23.756389000000002,
永和,新北市,62,細懸浮微粒,普通,0.8,0.78,14,15.0,39.0,15,16.0,27.0,12.0,1.0,81.0,2018-04-22 08:00,,0.6,20,34,2.0,121.516306,25.017,
復興,高雄市,82,細懸浮微粒,普通,3.8,0.65,36,27.0,58.0,27,18.0,21.0,2.6,0.8,169.0,2018-04-22 08:00,,0.5,28,62,4.0,120.312017,22.608711,
埔里,南投縣,96,細懸浮微粒,普通,1.8,0.46,9.1,16.0,46.0,31,12.0,17.0,4.8,0.8,316.0,2018-04-22 08:00,,0.4,34,52,3.0,120.967903,23.968842000000002,
基隆,基隆市,77,細懸浮微粒,普通,19.0,0.44,40,23.0,47.0,34,25.0,33.0,8.1,0.8,360.0,2018-04-22 12:00,,0.5,26,39,2.0,121.760056,25.129167000000002,
汐止,新北市,99,細懸浮微粒,普通,2.5,0.5,78,25.0,58.0,44,12.0,14.0,2.7,1.6,288.0,2018-04-22 12:00,,0.6,35,46,3.0,121.6423,25.067131,
萬里,新北市,75,細懸浮微粒,普通,3.1,0.32,47,26.0,51.0,24,6.8,9.2,2.3,2.7,44.0,2018-04-22 12:00,,0.4,25,47,3.0,121.689881,25.179667000000002,
新店,新北市,66,細懸浮微粒,普通,1.9,0.46,67,27.0,42.0,27,11.0,12.0,1.8,1.8,328.0,2018-04-22 12:00,,0.4,22,39,2.0,121.537778,24.977222,
土城,新北市,107,細懸浮微粒,對敏感族群不健康,1.8,0.4,62,23.0,37.0,22,6.8,8.4,1.6,1.4,326.0,2018-04-22 12:00,,0.7,38,59,4.0,121.45186100000001,24.982528,
板橋,新北市,99,細懸浮微粒,普通,2.1,0.61,70,23.0,50.0,29,14.0,16.0,1.8,1.3,319.0,2018-04-22 12:00,,0.8,35,63,6.0,121.45866699999999,25.012972,
新莊,新北市,92,細懸浮微粒,普通,1.9,0.52,78,26.0,48.0,25,12.0,14.0,2.4,1.8,187.0,2018-04-22 12:00,,0.8,32,54,6.0,121.4325,25.037972,
菜寮,新北市,96,細懸浮微粒,普通,3.2,0.93,56,17.0,65.0,40,28.0,32.0,3.6,1.6,3.0,2018-04-22 12:00,,0.8,34,54,4.0,121.48102800000001,25.06895,
花蓮,花蓮縣,26,,良好,7.1,0.18,28,15.0,31,5,3.6,4.9,1.3,2.6,150.0,2018-04-22 11:00,,0.2,8,28,3.0,121.599769,23.971306,
花蓮,花蓮縣,25,,良好,1.3,0.15,33,19.0,24,3,1.8,2.0,0.2,2.6,130.0,2018-04-22 13:00,,0.2,5,27,2.0,121.599769,23.971306,
基隆,基隆市,48,,良好,0.8,0.4,13,24.0,26,13,15.0,17.0,2.2,0.5,255.0,2018-04-22 00:00,,0.4,15,28,2.0,121.760056,25.129167000000002,
汐止,新北市,65,細懸浮微粒,普通,2.7,0.49,8.4,18.0,31,22,20.0,24.0,3.8,0.6,54.0,2018-04-22 00:00,,0.5,21,32,3.0,121.6423,25.067131,
萬里,新北市,61,細懸浮微粒,普通,2.1,0.24,24,23.0,30,18,3.7,4.7,1.0,3.9,221.0,2018-04-22 00:00,,0.3,20,36,3.0,121.689881,25.179667000000002,
新店,新北市,64,細懸浮微粒,普通,1.4,0.35,23,29.0,31,19,8.5,9.5,1.0,1.0,137.0,2018-04-22 00:00,,0.4,21,32,1.0,121.537778,24.977222,
土城,新北市,154,細懸浮微粒,對所有族群不健康,2.8,1.01,10,42.0,89,58,40.0,43.0,3.2,1.0,157.0,2018-04-22 00:00,,0.9,60,92,3.0,121.45186100000001,24.982528,
板橋,新北市,152,細懸浮微粒,對所有族群不健康,1.9,0.56,17,41.0,56,27,19.0,21.0,2.1,1.7,57.0,2018-04-22 00:00,,0.9,56,98,5.0,121.45866699999999,25.012972,
新莊,新北市,152,細懸浮微粒,對所有族群不健康,8.0,1.34,5.3,38.0,95,61,50.0,56.0,5.4,2.4,23.0,2018-04-22 00:00,,1.0,56,92,6.0,121.4325,25.037972,
菜寮,新北市,140,細懸浮微粒,對敏感族群不健康,1.9,0.73,6.2,31.0,46,25,30.0,33.0,2.7,0.9,24.0,2018-04-22 00:00,,0.8,51,81,4.0,121.48102800000001,25.06895,
林口,新北市,154,細懸浮微粒,對所有族群不健康,8.1,0.93,17,60.0,119,67,40.0,42.0,1.4,1.6,132.0,2018-04-22 00:00,,0.6,61,111,7.0,121.376869,25.077197,
淡水,新北市,110,細懸浮微粒,對敏感族群不健康,2.9,0.72,10,33.0,54,31,26.0,27.0,1.5,,,2018-04-22 00:00,,0.7,39,72,4.0,121.44923899999999,25.1645,
士林,臺北市,135,細懸浮微粒,對敏感族群不健康,2.8,0.41,23,38.0,31,24,15.0,15.0,0.6,0.7,115.0,2018-04-22 00:00,,0.6,49,67,4.0,121.51538899999998,25.105417000000003,
中山,臺北市,95,細懸浮微粒,普通,1.6,0.78,6.2,27.0,36,24,33.0,41.0,8.2,1.4,6.7,2018-04-22 00:00,,0.8,33,55,2.0,121.526528,25.062361,
基隆,基隆市,54,細懸浮微粒,普通,1.7,0.47,3.5,10.0,29,19,18.0,27.0,9.2,0.5,307.0,2018-04-22 06:00,,0.4,17,27,2.0,121.760056,25.129167000000002,
萬里,新北市,62,細懸浮微粒,普通,1.2,0.27,18,24.0,24,16,3.4,4.4,1.0,2.4,223.0,2018-04-22 06:00,,0.3,20,29,3.0,121.689881,25.179667000000002,
新店,新北市,57,細懸浮微粒,普通,1.9,0.28,18,18.0,27,16,4.9,5.7,0.8,1.2,162.0,2018-04-22 06:00,,0.3,18,31,2.0,121.537778,24.977222,
土城,新北市,145,細懸浮微粒,對敏感族群不健康,3.1,0.8,3.4,9.0,71,47,21.0,31.0,11.0,0.9,187.0,2018-04-22 06:00,,0.8,53,80,4.0,121.45186100000001,24.982528,
板橋,新北市,143,細懸浮微粒,對敏感族群不健康,5.0,0.85,4.1,12.0,94,53,29.0,33.0,4.3,0.4,269.0,2018-04-22 06:00,,0.7,52,90,6.0,121.45866699999999,25.012972,
新莊,新北市,117,細懸浮微粒,對敏感族群不健康,8.4,0.79,3.4,5.0,64,39,24.0,29.0,5.0,1.3,240.0,2018-04-22 06:00,,1.0,42,66,6.0,121.4325,25.037972,
菜寮,新北市,117,細懸浮微粒,對敏感族群不健康,3.9,0.86,4.1,5.0,53,33,25.0,35.0,9.5,1.5,122.0,2018-04-22 06:00,,0.8,42,64,4.0,121.48102800000001,25.06895,
林口,新北市,145,細懸浮微粒,對敏感族群不健康,10.0,0.62,18,19.0,128,64,28.0,30.0,1.6,2.3,144.0,2018-04-22 06:00,,0.7,53,100,8.0,121.376869,25.077197,
淡水,新北市,83,細懸浮微粒,普通,2.9,0.61,3.6,8.0,43,22,19.0,22.0,3.0,,,2018-04-22 06:00,,0.6,28,52,4.0,121.44923899999999,25.1645,
士林,臺北市,81,細懸浮微粒,普通,1.2,0.37,13,13.0,28,16,10.0,10.0,0.1,1.1,99.0,2018-04-22 06:00,,0.5,28,45,4.0,121.51538899999998,25.105417000000003,
中山,臺北市,77,細懸浮微粒,普通,1.4,0.41,11,12.0,40,24,12.0,12.0,0.5,1.3,161.0,2018-04-22 06:00,,0.6,26,45,2.0,121.526528,25.062361,
萬華,臺北市,81,細懸浮微粒,普通,1.5,0.41,12,9.0,33,25,12.0,13.0,1.2,1.3,170.0,2018-04-22 06:00,,0.6,28,48,4.0,121.507972,25.046503,
古亭,臺北市,53,細懸浮微粒,普通,1.1,0.39,9.5,14.0,24,9,11.0,14.0,3.2,1.2,183.0,2018-04-22 06:00,,0.5,16,33,2.0,121.529556,25.020608,
松山,臺北市,53,細懸浮微粒,普通,1.1,0.37,12,15.0,35,10,9.9,12.0,1.8,0.8,69.0,2018-04-22 06:00,,0.5,16,31,2.0,121.57861100000001,25.05,
復興,高雄市,76,細懸浮微粒,普通,3.7,0.55,27,37.0,64,27,21.0,21.0,0.5,0.5,166.0,2018-04-22 00:00,,0.6,26,59,4.0,120.312017,22.608711,
埔里,南投縣,120,細懸浮微粒,對敏感族群不健康,3.1,0.55,22,54.0,73,43,19.0,20.0,0.6,0.9,313.0,2018-04-22 00:00,,0.5,43,74,3.0,120.967903,23.968842000000002,
馬祖,連江縣,60,細懸浮微粒,普通,2.1,0.13,32,37.0,46,21,5.5,5.9,0.4,2.1,332.0,2018-04-22 00:00,,0.1,19,49,3.0,119.949875,26.160469,
金門,金門縣,86,細懸浮微粒,普通,4.2,0.24,31,44.0,60,34,14.0,15.0,0.6,1.2,62.0,2018-04-22 00:00,,0.3,30,64,5.0,118.312256,24.432133,
馬公,澎湖縣,71,細懸浮微粒,普通,3.7,0.21,44,49.0,48,24,4.3,5.7,1.4,1.7,39.0,2018-04-22 00:00,,0.2,24,49,2.0,119.566158,23.569031,
關山,臺東縣,35,,良好,2.2,-,9.5,17.0,27,10,3.8,4.8,1.0,0.4,246.0,2018-04-22 00:00,,,11,28,3.0,121.161933,23.045082999999998,
麥寮,雲林縣,128,細懸浮微粒,對敏感族群不健康,2.7,0.33,22,41.0,99,54,9.5,11.0,1.1,0.6,348.0,2018-04-22 00:00,,0.3,46,91,3.0,120.251825,23.753505999999998,
汐止,新北市,65,細懸浮微粒,普通,1.9,0.62,4.1,11.0,26,20,21.0,35.0,14.0,1.1,356.0,2018-04-22 02:00,,0.6,21,30,3.0,121.6423,25.067131,
萬里,新北市,62,細懸浮微粒,普通,1.9,0.27,28,21.0,29,22,3.4,4.2,0.8,3.5,221.0,2018-04-22 02:00,,0.3,20,34,3.0,121.689881,25.179667000000002,
新店,新北市,62,細懸浮微粒,普通,1.9,0.32,18,24.0,35,20,9.1,9.9,0.8,1.8,192.0,2018-04-22 02:00,,0.4,20,33,1.0,121.537778,24.977222,
土城,新北市,153,細懸浮微粒,對所有族群不健康,4.3,0.95,5.9,24.0,89,58,32.0,35.0,2.7,0.5,302.0,2018-04-22 02:00,,0.9,59,91,3.0,121.45186100000001,24.982528,
板橋,新北市,115,細懸浮微粒,對敏感族群不健康,4.2,0.71,12,26.0,53,25,26.0,28.0,1.7,1.5,258.0,2018-04-22 02:00,,0.8,41,77,5.0,121.45866699999999,25.012972,
新莊,新北市,147,細懸浮微粒,對敏感族群不健康,3.4,0.84,6.1,20.0,66,42,26.0,29.0,2.5,0.8,218.0,2018-04-22 02:00,,1.1,53,88,6.0,121.4325,25.037972,
菜寮,新北市,115,細懸浮微粒,對敏感族群不健康,3.2,0.78,4.7,18.0,48,33,28.0,34.0,6.0,1.7,189.0,2018-04-22 02:00,,0.9,41,65,4.0,121.48102800000001,25.06895,
萬華,臺北市,99,細懸浮微粒,普通,3.4,0.63,11,33.0,39,21,27.0,31.0,4.3,0.4,302.0,2018-04-22 00:00,,0.9,35,62,4.0,121.507972,25.046503,
古亭,臺北市,71,細懸浮微粒,普通,2.0,0.57,13,31.0,30,17,25.0,29.0,3.8,0.5,177.0,2018-04-22 00:00,,0.5,24,44,2.0,121.529556,25.020608,
松山,臺北市,57,細懸浮微粒,普通,1.7,0.38,21,27.0,23,13,16.0,18.0,1.5,0.9,59.0,2018-04-22 00:00,,0.4,18,30,2.0,121.57861100000001,25.05,
大同,臺北市,103,細懸浮微粒,對敏感族群不健康,2.6,1.48,-,,67,26,37.0,76.0,39.0,,,2018-04-22 00:00,,2.1,36,87,3.0,121.51331100000002,25.0632,
桃園,桃園市,156,細懸浮微粒,對所有族群不健康,13.0,1.05,13,39.0,107,69,35.0,37.0,1.4,0.5,15.0,2018-04-22 00:00,,0.9,64,108,10.0,121.31996399999998,24.994789,
大園,桃園市,153,細懸浮微粒,對所有族群不健康,7.1,0.67,35,57.0,116,77,29.0,30.0,0.7,1.4,299.0,2018-04-22 00:00,,0.5,59,97,7.0,121.201811,25.060344,
觀音,桃園市,133,細懸浮微粒,對敏感族群不健康,3.1,0.39,42,59.0,98,62,11.0,11.0,0.5,0.4,33.0,2018-04-22 00:00,,0.3,48,91,4.0,121.082761,25.035503,
平鎮,桃園市,151,細懸浮微粒,對所有族群不健康,5.3,1.04,15,49.0,127,61,46.0,53.0,6.3,0.9,267.0,2018-04-22 00:00,,0.7,55,107,5.0,121.20398600000001,24.952786,
龍潭,桃園市,154,細懸浮微粒,對所有族群不健康,3.0,0.57,39,49.0,82,66,14.0,15.0,1.0,0.6,266.0,2018-04-22 00:00,,0.6,61,100,4.0,121.21635,24.863869,
湖口,新竹縣,120,細懸浮微粒,對敏感族群不健康,3.7,0.54,24,54.0,82,49,22.0,23.0,0.9,0.9,43.0,2018-04-22 00:00,,0.4,43,70,5.0,121.038653,24.900142000000002,
竹東,新竹縣,141,細懸浮微粒,對敏感族群不健康,3.1,0.58,17,35.0,81,59,14.0,17.0,2.8,0.6,110.0,2018-04-22 00:00,,0.5,51,84,4.0,121.088903,24.740644,
新竹,新竹市,107,細懸浮微粒,對敏感族群不健康,3.6,0.85,10,41.0,67,44,37.0,39.0,1.4,0.6,166.0,2018-04-22 00:00,,0.7,38,59,4.0,120.972075,24.805619,
頭份,苗栗縣,86,細懸浮微粒,普通,1.4,0.39,24,40.0,67,35,12.0,12.0,0.3,1.3,207.0,2018-04-22 00:00,,0.3,30,62,4.0,120.898572,24.696969,
苗栗,苗栗縣,115,細懸浮微粒,對敏感族群不健康,1.9,0.46,19,30.0,74,46,15.0,16.0,1.5,0.5,26.0,2018-04-22 00:00,,0.4,41,74,4.0,120.8202,24.565269,
三義,苗栗縣,130,細懸浮微粒,對敏感族群不健康,0.5,0.37,22,43.0,63,45,14.0,15.0,1.0,0.4,132.0,2018-04-22 00:00,,0.3,47,70,3.0,120.75883300000001,24.382942,
豐原,臺中市,117,細懸浮微粒,對敏感族群不健康,1.6,0.34,40,40.0,70,48,12.0,12.0,0.2,2.0,119.0,2018-04-22 00:00,,0.4,42,75,4.0,120.74171100000001,24.256586,
沙鹿,臺中市,107,細懸浮微粒,對敏感族群不健康,4.0,0.81,9.7,35.0,84,47,31.0,32.0,1.4,0.9,165.0,2018-04-22 00:00,,0.5,38,70,5.0,120.568794,24.225628,
大里,臺中市,96,細懸浮微粒,普通,2.8,0.75,7.8,29.0,70,28,29.0,33.0,4.4,1.0,256.0,2018-04-22 00:00,,0.6,34,73,4.0,120.67768899999999,24.099611,
忠明,臺中市,104,細懸浮微粒,對敏感族群不健康,4.8,0.87,2.8,28.0,62,40,42.0,47.0,4.6,1.4,195.0,2018-04-22 00:00,,0.5,37,62,5.0,120.64109199999999,24.151958,
西屯,臺中市,108,細懸浮微粒,對敏感族群不健康,3.7,0.74,5,33.0,93,49,39.0,44.0,5.0,0.9,188.0,2018-04-22 00:00,,0.4,38,83,4.0,120.61691699999999,24.162197,
彰化,彰化縣,97,細懸浮微粒,普通,3.8,0.68,8.3,25.0,69,34,25.0,26.0,0.7,1.5,182.0,2018-04-22 00:00,,0.6,34,70,7.0,120.541519,24.066,
線西,彰化縣,95,細懸浮微粒,普通,3.1,0.34,23,37.0,75,37,13.0,14.0,0.6,0.4,29.0,2018-04-22 00:00,,0.3,33,69,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,117,細懸浮微粒,對敏感族群不健康,2.8,0.38,14,35.0,91,46,10.0,11.0,0.6,0.5,2.0,2018-04-22 00:00,,0.3,42,85,4.0,120.409653,23.925175,
南投,南投縣,98,細懸浮微粒,普通,3.8,0.56,5.6,20.0,64,31,23.0,26.0,2.9,1.6,147.0,2018-04-22 00:00,,0.6,34,74,3.0,120.68530600000001,23.913,
斗六,雲林縣,128,細懸浮微粒,對敏感族群不健康,1.5,0.42,16,38.0,97,46,18.0,20.0,2.0,1.1,127.0,2018-04-22 00:00,,0.4,46,88,3.0,120.54499399999999,23.711853,
崙背,雲林縣,141,細懸浮微粒,對敏感族群不健康,4.2,0.38,28,44.0,101,59,9.7,11.0,1.3,1.8,20.0,2018-04-22 00:00,,0.3,51,87,4.0,120.34874199999999,23.757547,
新港,嘉義縣,128,細懸浮微粒,對敏感族群不健康,4.4,0.39,24,42.0,102,58,12.0,13.0,1.1,0.8,67.0,2018-04-22 00:00,,0.3,46,93,4.0,120.34553100000001,23.554839,
朴子,嘉義縣,114,細懸浮微粒,對敏感族群不健康,3.0,0.3,30,42.0,107,50,8.6,9.2,0.6,1.1,17.0,2018-04-22 00:00,,0.3,41,94,4.0,120.24735,23.465308,
臺西,雲林縣,82,細懸浮微粒,普通,4.1,0.27,37,51.0,80,28,9.0,11.0,1.8,1.6,33.0,2018-04-22 00:00,,0.2,28,70,5.0,120.20284199999999,23.717533,
嘉義,嘉義市,97,細懸浮微粒,普通,3.6,0.39,27,39.0,85,39,16.0,17.0,0.8,1.4,72.0,2018-04-22 00:00,,0.4,34,80,5.0,120.44083300000001,23.462778,
新營,臺南市,96,細懸浮微粒,普通,3.2,0.47,18,32.0,94,42,17.0,18.0,0.4,1.4,21.0,2018-04-22 00:00,,0.3,34,81,3.0,120.31725,23.305633,
善化,臺南市,92,細懸浮微粒,普通,2.1,0.41,12,30.0,86,38,17.0,17.0,0.7,0.4,316.0,2018-04-22 00:00,,0.3,32,75,3.0,120.297142,23.115097,
安南,臺南市,97,細懸浮微粒,普通,2.2,0.35,21,36.0,79,42,16.0,16.0,0.8,1.3,338.0,2018-04-22 00:00,,0.3,34,73,3.0,120.2175,23.048197000000002,
臺南,臺南市,97,細懸浮微粒,普通,3.3,0.44,25,38.0,68,42,18.0,20.0,1.2,1.3,18.0,2018-04-22 00:00,,0.4,34,61,3.0,120.20261699999999,22.984581,
美濃,高雄市,69,細懸浮微粒,普通,2.0,0.31,25,47.0,54,19,9.3,10.0,0.8,0.8,71.0,2018-04-22 00:00,,0.3,23,59,3.0,120.530542,22.883582999999998,
橋頭,高雄市,79,細懸浮微粒,普通,2.7,0.45,24,34.0,71,31,15.0,16.0,0.7,1.0,226.0,2018-04-22 00:00,,0.4,27,61,4.0,120.30568899999999,22.757506,
仁武,高雄市,83,細懸浮微粒,普通,3.3,0.39,35,42.0,74,29,14.0,15.0,0.8,0.4,272.0,2018-04-22 00:00,,0.4,28,62,5.0,120.332631,22.689056,
鳳山,高雄市,70,細懸浮微粒,普通,4.2,0.42,28,39.0,57,27,19.0,20.0,1.2,1.5,86.0,2018-04-22 00:00,,0.5,23,54,5.0,120.35808300000001,22.627392,
大寮,高雄市,86,細懸浮微粒,普通,2.5,0.42,25,37.0,53,32,15.0,17.0,1.1,0.4,88.0,2018-04-22 00:00,,0.5,30,54,6.0,120.425081,22.565747,
林園,高雄市,76,細懸浮微粒,普通,6.1,0.41,31,47.0,75,35,17.0,18.0,0.6,1.1,17.0,2018-04-22 00:00,,0.3,26,53,6.0,120.41175,22.4795,
楠梓,高雄市,99,細懸浮微粒,普通,2.6,0.41,28,39.0,83,39,16.0,18.0,2.3,0.5,269.0,2018-04-22 00:00,,0.4,35,74,5.0,120.32828899999998,22.733667,
左營,高雄市,80,細懸浮微粒,普通,3.4,0.42,29,43.0,77,33,19.0,20.0,0.7,0.6,306.0,2018-04-22 00:00,,0.3,27,68,5.0,120.29291699999999,22.674861,
前金,高雄市,82,細懸浮微粒,普通,3.2,0.4,34,43.0,69,33,15.0,17.0,1.8,1.1,326.0,2018-04-22 00:00,,0.4,28,52,3.0,120.288086,22.632567,
前鎮,高雄市,84,細懸浮微粒,普通,,0.67,23,34.0,71,38,25.0,26.0,1.3,0.7,160.0,2018-04-22 00:00,,0.5,29,60,,120.30756399999999,22.605386,
小港,高雄市,74,細懸浮微粒,普通,4.7,0.5,24,37.0,72,28,27.0,29.0,1.6,0.6,31.0,2018-04-22 00:00,,0.4,25,58,7.0,120.337736,22.565832999999998,
屏東,屏東縣,93,細懸浮微粒,普通,3.1,0.53,31,49.0,72,28,17.0,17.0,0.7,1.4,132.0,2018-04-22 00:00,,0.4,33,75,6.0,120.488033,22.673081,
潮州,屏東縣,92,細懸浮微粒,普通,2.6,0.28,39,47.0,70,30,8.8,9.5,0.7,1.5,119.0,2018-04-22 00:00,,0.3,32,80,3.0,120.561175,22.523107999999997,
恆春,屏東縣,33,,良好,2.1,0.12,29,36.0,21,7,2.3,2.8,0.5,4.5,53.0,2018-04-22 00:00,,0.1,9,24,2.0,120.788928,21.958069000000002,
臺東,臺東縣,36,,良好,1.2,0.31,15,24.0,29,10,7.4,9.7,2.4,1.5,306.0,2018-04-22 00:00,,0.4,11,33,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,33,,良好,2.1,0.23,11,24.0,32,8,3.6,4.5,0.9,1.7,240.0,2018-04-22 00:00,,0.3,9,36,3.0,121.599769,23.971306,
陽明,臺北市,58,細懸浮微粒,普通,2.0,0.21,53,50.0,22,16,1.4,2.1,0.7,,,2018-04-22 00:00,,0.2,19,24,3.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,51,細懸浮微粒,普通,1.0,0.3,19,27.0,40,19,6.5,6.9,0.4,1.0,181.0,2018-04-22 00:00,,0.3,16,43,1.0,121.746394,24.747917,
冬山,宜蘭縣,52,細懸浮微粒,普通,2.4,0.31,14,25.0,36,12,7.4,9.0,1.6,0.7,172.0,2018-04-22 00:00,,0.3,16,41,3.0,121.792928,24.632203,
三重,新北市,135,細懸浮微粒,對敏感族群不健康,3.6,1.35,-,,76,33,37.0,81.0,44.0,,,2018-04-22 00:00,,1.9,49,119,5.0,121.493806,25.072611,
中壢,桃園市,153,細懸浮微粒,對所有族群不健康,4.9,1.43,9.7,34.0,113,61,44.0,58.0,14.0,0.4,315.0,2018-04-22 00:00,,1.3,59,103,5.0,121.221667,24.953278,
竹山,南投縣,137,細懸浮微粒,對敏感族群不健康,3.2,0.35,19,40.0,75,49,12.0,13.0,0.6,0.9,161.0,2018-04-22 00:00,,0.3,49,78,4.0,120.677306,23.756389000000002,
永和,新北市,81,細懸浮微粒,普通,1.2,0.82,10,26.0,37,21,26.0,34.0,8.6,0.8,82.0,2018-04-22 00:00,,1.0,28,49,2.0,121.516306,25.017,
富貴角,新北市,94,細懸浮微粒,普通,2.2,0.3,56,50.0,54,40,3.7,3.8,0.1,0.0,252.0,2018-04-22 00:00,,0.2,33,47,1.0,121.536763,25.298562,
基隆,基隆市,47,,良好,1.2,0.32,15,21.0,24,14,8.8,9.8,1.0,0.8,260.0,2018-04-22 01:00,,0.4,15,27,2.0,121.760056,25.129167000000002,
汐止,新北市,66,細懸浮微粒,普通,2.4,0.53,9.5,15.0,29,21,18.0,21.0,3.3,0.6,49.0,2018-04-22 01:00,,0.5,21,31,3.0,121.6423,25.067131,
萬里,新北市,61,細懸浮微粒,普通,1.2,0.26,24,21.0,29,21,3.3,4.2,0.9,1.7,209.0,2018-04-22 01:00,,0.3,20,35,3.0,121.689881,25.179667000000002,
新店,新北市,63,細懸浮微粒,普通,1.7,0.49,14,25.0,33,17,16.0,17.0,1.1,1.4,200.0,2018-04-22 01:00,,0.4,20,33,1.0,121.537778,24.977222,
土城,新北市,154,細懸浮微粒,對所有族群不健康,3.1,0.87,11,33.0,90,58,32.0,34.0,1.8,1.0,169.0,2018-04-22 01:00,,0.9,60,92,3.0,121.45186100000001,24.982528,
板橋,新北市,133,細懸浮微粒,對敏感族群不健康,2.0,0.45,19,33.0,41,15,14.0,15.0,1.0,1.7,157.0,2018-04-22 01:00,,0.8,48,87,5.0,121.45866699999999,25.012972,
