SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
三義,苗栗縣,63.0,細懸浮微粒,普通,1.3,0.32,12,17.0,44.0,16.0,14.0,15.0,1.6,0.6,206.0,2017-06-06 02:00,,0.4,21.0,44.0,,,,
豐原,臺中市,82.0,細懸浮微粒,普通,1.4,0.23,11,16.0,32.0,12.0,4.3,5.4,1.0,2.0,118.0,2017-06-06 02:00,,0.6,28.0,45.0,,,,
沙鹿,臺中市,82.0,細懸浮微粒,普通,4.1,0.66,1.7,20.0,52.0,28.0,29.0,36.0,6.9,1.1,190.0,2017-06-06 02:00,,0.5,28.0,44.0,,,,
大里,臺中市,65.0,細懸浮微粒,普通,1.6,0.45,1.9,12.0,47.0,12.0,15.0,19.0,3.9,0.5,303.0,2017-06-06 02:00,,0.7,21.0,53.0,,,,
忠明,臺中市,75.0,細懸浮微粒,普通,2.0,0.53,1.7,14.0,31.0,18.0,19.0,23.0,4.6,1.2,192.0,2017-06-06 02:00,,0.7,25.0,37.0,,,,
西屯,臺中市,71.0,細懸浮微粒,普通,2.8,0.47,2.8,19.0,46.0,18.0,22.0,26.0,4.5,0.5,227.0,2017-06-06 02:00,,0.5,24.0,52.0,,,,
彰化,彰化縣,67.0,細懸浮微粒,普通,3.2,0.33,12,21.0,39.0,22.0,8.2,9.1,0.8,0.5,191.0,2017-06-06 02:00,,0.4,22.0,42.0,,,,
線西,彰化縣,81.0,細懸浮微粒,普通,4.7,0.54,4.8,24.0,54.0,30.0,22.0,23.0,1.0,0.4,88.0,2017-06-06 02:00,,0.3,28.0,49.0,,,,
二林,彰化縣,43.0,,良好,1.7,0.3,1.7,13.0,33.0,9.0,15.0,19.0,4.1,0.8,193.0,2017-06-06 02:00,,0.2,13.0,44.0,,,,
南投,南投縣,43.0,,良好,1.1,0.27,4.8,8.0,32.0,13.0,6.5,7.4,0.9,1.0,150.0,2017-06-06 02:00,,0.5,13.0,33.0,,,,
斗六,雲林縣,49.0,,良好,1.1,0.16,11,13.0,32.0,11.0,5.9,7.0,1.1,0.7,143.0,2017-06-06 02:00,,0.3,15.0,32.0,,,,
崙背,雲林縣,62.0,細懸浮微粒,普通,2.2,0.36,2.4,15.0,34.0,16.0,15.0,19.0,3.6,0.8,102.0,2017-06-06 02:00,,0.3,20.0,34.0,,,,
新港,嘉義縣,63.0,細懸浮微粒,普通,0.8,0.52,0.6,17.0,44.0,24.0,16.0,26.0,10.0,1.3,102.0,2017-06-06 02:00,,0.3,20.0,41.0,,,,
朴子,嘉義縣,49.0,,良好,3.3,0.27,11,20.0,49.0,13.0,9.5,10.0,0.7,1.1,164.0,2017-06-06 02:00,,0.3,15.0,49.0,,,,
臺西,雲林縣,78.0,細懸浮微粒,普通,1.8,0.21,11,25.0,47.0,34.0,9.4,11.0,1.2,1.4,136.0,2017-06-06 02:00,,0.2,27.0,46.0,,,,
嘉義,嘉義市,37.0,,良好,2.3,0.12,11,16.0,37.0,12.0,4.8,6.2,1.4,0.9,105.0,2017-06-06 02:00,,0.3,10.0,40.0,,,,
新營,臺南市,45.0,,良好,2.2,0.27,5,10.0,43.0,7.0,9.4,11.0,1.2,0.9,171.0,2017-06-06 02:00,,0.3,14.0,44.0,,,,
善化,臺南市,45.0,,良好,1.3,0.2,3.7,6.0,30.0,15.0,7.0,9.2,2.2,1.2,135.0,2017-06-06 02:00,,0.3,14.0,35.0,,,,
安南,臺南市,43.0,,良好,2.7,0.35,6.6,10.0,52.0,13.0,16.0,17.0,1.3,2.5,122.0,2017-06-06 02:00,,0.5,13.0,37.0,,,,
臺南,臺南市,43.0,,良好,5.0,0.37,5.3,15.0,42.0,18.0,17.0,17.0,0.4,1.6,142.0,2017-06-06 02:00,,0.4,13.0,35.0,,,,
美濃,高雄市,53.0,細懸浮微粒,普通,1.8,0.14,9.6,19.0,33.0,18.0,3.3,3.7,0.4,1.0,82.0,2017-06-06 02:00,,0.2,16.0,29.0,,,,
橋頭,高雄市,56.0,細懸浮微粒,普通,1.9,0.25,6.6,12.0,35.0,18.0,11.0,12.0,0.9,2.1,87.0,2017-06-06 02:00,,0.3,18.0,38.0,,,,
仁武,高雄市,50.0,,良好,2.9,0.25,11,10.0,55.0,12.0,9.2,10.0,1.1,1.8,92.0,2017-06-06 02:00,,0.4,9.0,54.0,,,,
鳳山,高雄市,41.0,,良好,1.9,0.29,6.3,6.0,41.0,13.0,12.0,13.0,1.3,2.1,78.0,2017-06-06 02:00,,0.5,13.0,41.0,,,,
大寮,高雄市,40.0,,良好,2.5,0.22,3.5,10.0,44.0,10.0,9.7,12.0,2.6,1.0,70.0,2017-06-06 02:00,,0.2,8.0,43.0,,,,
林園,高雄市,25.0,,良好,1.2,0.13,11,17.0,33.0,5.0,5.5,6.4,0.9,1.2,46.0,2017-06-06 02:00,,0.1,8.0,22.0,,,,
